pool_id,resource
49,1546835645672
936,1542570846541
3607,1537005270470
652,1533073651382
3152,1532338457507
5070,1531023789058
2310,1517624745017
1224,1516050763065
189,1512976785500
5164,1511807811287
6267,1503159230718
1011,1485535780113
398,1472986912039
871,1460483823146
2570,1458286763575
601,1455584529916
4686,1447464633614
4086,1442807531960
2583,1432203670382
121,1429407830374
506,1425402335607
4813,1419950712919
953,1413121992103
3619,1407870185899
4762,1399414801285
2681,1394062955024
734,1379595046444
6095,1376375090969
3118,1373939246027
4818,1373413069883
2752,1367925118404
3164,1363189472755
4761,1351572729187
322,1349020615745
5149,1346770750361
3628,1345851988115
1327,1344953383936
4714,1340334883530
1468,1339265464415
3520,1338854018896
976,1333537153723
803,1333104689104
2791,1322769559007
865,1311158116630
1900,1301359867360
3327,1296982558851
305,1295522409254
2470,1285351632526
1391,1280849347999
2304,1278287614665
5783,1269860740094
117,1265168846141
1066,1260802958980
909,1258200273530
47,1243439871306
5576,1242470939182
1398,1241958750421
2757,1241194505872
433,1231809020438
2832,1228705059631
3547,1216702219969
5918,1216308595246
3139,1210790720604
6674,1202469535988
376,1200424554352
3484,1198394733943
3156,1195639244560
2406,1193450989195
590,1191380348680
1068,1180541075318
3717,1175605239323
3148,1175351068160
4217,1170431207683
4526,1169737900982
3792,1164773851182
4333,1163834958645
4032,1162830364197
5937,1159602822163
410,1155548895097
4739,1151089361746
141,1125081553390
756,1109205247730
77,1107836099529
5159,1107076356474
328,1104788081824
286,1102529236556
364,1100056888568
12,1093366655412
643,1087985965900
33,1086308727746
111,1085161169124
3997,1069751815996
475,1068850534339
147,1064706205661
319,1061517390457
848,1056151987486
4998,1055362656078
4174,1053561148595
23,1051768933142
2608,1051065804674
5082,1050928126940
290,1049964810138
1075,1041021894843
6756,1035752460382
3698,1034818627760
5207,1030581625379
5360,1030353962490
2919,1029268857283
1618,1027637865063
6475,1024214190394
487,1021921316189
268,1014734332908
1690,1007555875557
945,1005751922319
2682,990421927388
497,988379256950
1592,974853087794
3541,973827709919
6175,967392519392
3686,963678681375
2332,962826856515
639,962177717981
3427,931183554869
4296,930363973308
3824,926978723356
6014,925541905752
29,924630955032
76,916530562873
4492,914883902958
707,912928441684
3757,906688488501
2311,906662881021
4542,904337208849
4737,901921672688
4040,899628098272
2562,899459965328
347,891048765064
5225,890637231049
104,889822210445
582,888231366962
2127,876501537463
6240,864118831860
5190,859393336037
5412,859357841184
2213,858590850707
6336,854720134445
5563,847867597446
663,840410962858
1885,835462506974
4953,831785964826
1372,830496761249
1929,824597307803
2220,822557453250
4754,820611856899
694,820572933807
2276,819533336161
1114,819330458792
5762,817603692229
307,809361705356
4760,808261103492
1736,806762371470
1065,799943739672
587,797339494267
3474,794066436497
633,787796476417
4966,787328264147
2000,785306126002
4851,782181187282
3237,765107380730
1947,749393862482
4759,747091566139
171,746455342844
1535,745236850256
4071,744682048862
313,735296169705
5629,729388282239
379,723960183168
1286,722832891597
852,721521518539
3632,717583167024
3921,716040745334
763,714754676960
2532,709952127122
833,707339508320
21,707039456211
3099,706667249420
2484,697396502594
3959,695225849492
1864,694408503955
2989,693271795717
3331,693081270629
4430,684336459288
603,679106397767
4391,674645051834
3956,668311386864
2173,666252485287
1917,665611149494
822,657847416662
4347,644020539388
4243,637345305930
4173,632846699592
4218,628335421877
2095,627592819776
3511,625281506135
3629,624581472260
2380,619416051880
3477,616383340930
24,615371065176
2327,614176950835
677,612771201079
4545,605263878387
1850,601586756761
1237,598487680695
4389,589337190909
4908,587713681814
1734,584250612818
4988,577768442154
2573,575891428353
2175,574854523979
3276,570949273072
149,568119172372
1139,565667045606
2149,560053357236
5333,557268629465
713,557013241804
3708,554412113359
4823,551571615958
502,550861828968
4637,549007121695
1106,546984790917
1722,544988491469
3353,544700509271
5397,541272861009
4257,533751898604
2492,533461848836
4210,533136472756
754,526482578391
2416,526300770274
4969,522771860924
4233,520928171366
1394,519813838598
743,518639669286
4344,515367087293
3732,513785494205
1733,509420331104
2223,507486601088
3521,501890420303
1276,498132373263
2983,496801818332
4967,492906567034
927,487158538909
3181,487068851197
704,485892965331
616,478175362295
2003,478101975056
3509,476804916892
3616,467271617480
1051,462962139278
3143,462549029005
1674,460136844104
1222,455823675347
3946,451341843729
511,450789309580
3437,450434486033
3273,440824233896
3136,439656335949
2303,436800814747
3297,424624177114
1260,422121743038
3293,419207139398
3453,418257642979
4713,417988213831
2778,415430055130
2579,413436405205
2234,411577718044
1692,411429800384
3369,409002141760
696,405998224185
937,404048918022
4935,397800630499
107,395840270041
3594,392436124504
405,390871325376
4916,388365936769
1138,388317148922
5134,388012125837
85,385133285185
413,384517157028
4709,378639972839
679,376927831851
5266,367124740483
386,366787600427
1913,366492797849
2354,365033641752
2324,360867135260
849,360414186177
3565,359595728181
2251,357466373868
2405,355546578263
34,351726199586
3805,351282185287
2834,350470641990
79,349034095771
5540,348790108560
324,347518001320
3376,347142853285
1915,343160152058
4791,340302216892
6479,339462509827
435,337144784006
2157,336413566462
4980,335217271017
3682,334203003710
4985,333822376730
3751,333007893792
2788,329943705086
4861,329642920364
908,329460830418
628,329322531670
6725,329206924997
4222,328490083803
4008,327065900664
686,325214982796
4527,322201066960
4466,315957090867
1333,313253280391
5289,311147470255
3476,310442523973
4287,307604271358
605,307404309397
737,307077494481
2212,299618595263
6156,299257892449
2051,299102462964
3310,296666567208
2336,296396561426
1932,296284825770
3361,295006239405
265,293195379545
3255,292318883620
692,290130525348
504,287221736148
732,286670911716
4009,286613481291
5760,286201008538
308,285191023432
654,284243985602
4795,282859797452
3564,282803643573
899,281788836922
1498,277971068719
4677,275184838557
1399,274600793236
1210,270000621712
2973,267161821767
2822,265682623300
3251,265051382831
2772,264895450814
739,264152472873
172,263912623348
3570,263348615678
5926,263099903846
3077,260849827965
383,259378580027
1422,259138269013
3150,257602144989
3794,256772910286
1198,250849398232
1620,247355523491
5003,242896045119
2650,241991638208
2875,241853380536
6319,238361195765
3810,238135320199
6711,237751624236
1292,237389442433
3866,236285365893
3589,235793063520
181,235607544396
4130,235027895759
3269,234840491372
980,234802930805
4020,234603301618
4235,233886726984
2784,232631526618
292,230285117765
3856,230041341733
1217,229666788736
2642,229495985455
2182,227166091922
4814,226103137649
4429,226054990408
968,224239102274
4018,222962193804
2384,220629571574
5581,219980243138
4015,219140953970
485,216806536228
709,216797075218
3901,216507405244
4002,216285829969
45,215951265241
4803,214380547593
2457,214316945304
2252,213677028867
887,213621648574
4268,213077965140
26,212816063508
835,210571265115
3140,209656469381
3741,207703051427
1562,207040044444
3086,205574665270
3627,205517880579
5525,202846414321
6548,202559738601
6227,202073436610
6737,201885336782
2500,200988289878
348,200985170356
4560,200796648428
859,200687237251
2463,199122449579
4904,195856619872
4304,193590932368
1168,193053813626
3264,191495169724
1888,190770904167
3186,190569726312
3357,189896736535
2945,189452914397
2965,188117645110
3795,186588033223
4557,186337770262
3778,185802104543
4732,185703537488
169,184755094966
5067,184463954183
1087,184255428961
2433,183614859714
3480,182872439786
3052,181551756643
4075,180439539963
6295,180065212942
1435,179720273031
3525,179593922012
6714,178958843863
1113,177456984559
3919,174836840366
5953,172284241591
3343,168748156694
2880,167600472963
2689,167462859009
5107,167038346230
453,165812589229
2323,162614082377
816,161169605211
3490,160950528823
705,160878754975
1971,160517515442
4587,160390486010
1642,160248088247
2773,158026575848
4229,157670127966
2637,156633879207
745,156014530752
6512,154532756283
2176,154190389334
4821,153323396474
180,152787766237
855,152477584586
1598,152261270678
469,151204914760
4336,151106879463
2262,150990903879
2665,150299052481
3446,148942261748
706,148362857942
5180,148299942876
449,146075283061
1443,145469348917
4892,145422871388
3305,144724651146
1362,144395759393
1444,144257381021
4602,142705887324
5739,140794170102
1442,140791021550
3044,139630822980
4536,139073527012
5081,138498878805
4679,138211516560
3925,138197663420
2494,136519219047
2035,135920009824
3944,135911050165
5088,135609931352
1437,135569726399
2866,135110706150
4849,133752818955
5884,133087982400
6154,132933721919
746,132648293169
1497,132184540914
2785,130827696354
5010,130803433602
1445,130377442594
5011,129931305037
2912,129396039618
2397,128587743622
1441,128156626502
4993,127736594782
201,127244136823
4151,126230532312
3422,125432571192
2740,124497618310
2073,124183856439
1440,124122312269
984,122795703513
4997,122574902676
3655,122445554524
1937,122443194145
1602,121932789720
481,120971206902
3567,120763330577
3936,120676707791
2253,120652014747
3991,117754594427
2837,116862388028
2736,116377223713
3568,115895045326
5092,115757944952
4939,114695406668
439,113998757157
3399,113649786382
6813,113643405762
4367,113370352850
4470,113314872302
2916,112978501357
4443,111990751111
3900,111990098487
3467,111658254588
2739,110811040120
1102,110497619322
6710,110375754225
2499,109407819397
1669,109361518257
4726,107789106818
6794,107572607257
5856,107268729590
1755,107263332408
781,106309696401
2309,103975668946
4693,103830897973
604,103827771332
3022,103354371487
3781,103319546333
1359,103120765351
1213,102949698049
4423,102585681446
448,101755827403
4660,101575358376
2221,101234018172
1022,100347141910
4984,100338817763
2889,100063029620
2536,100049175504
3178,100041302767
5090,99709178179
4773,99627906165
2671,99601318038
3528,98664010363
4970,98468959044
3771,98322788952
2981,98090630587
1504,97686348087
4701,97674145401
1804,97528907235
1473,96922081599
6038,96843119435
3111,96298749645
5726,96191122995
5891,95663621631
4256,95532526359
2845,95032256639
4369,94156791904
4666,93959595108
4780,93758839148
1872,92446114964
3207,91805643534
1672,91568923324
2998,91393878230
3253,91206469411
1699,91012260673
6234,90605836901
2392,90494120019
136,89865507760
4792,88650396111
4416,88519618647
1721,88427707367
3284,88122010481
1191,87346636615
2946,86684587593
6218,86610899359
2820,86418139966
2766,86010685382
5222,85634187089
4645,84645429612
422,84378696364
1697,84125884822
4776,83519541260
4691,83419295327
3523,82178125176
2194,82078507271
3109,81738216732
6707,81031405239
5097,80166926616
2950,77843298554
2883,77422335752
659,77190451137
3801,76745112003
3984,76002149836
1031,75381751408
3261,75212811325
2365,74597368355
2544,73321517726
2080,72724668586
3203,72552324169
5182,72536575158
1587,72529772419
2144,72016454772
3457,71804193654
5170,71639437307
3887,71253145266
4845,70609385052
2975,70479119233
687,70284816540
43,69772315528
2372,69746301653
2934,69270430156
4676,68401039619
2259,68311971499
1989,67744961066
5197,67608443188
4082,67152601332
3586,67133820328
1215,66901702807
5076,66885838520
2538,66714949646
2094,66533741530
4983,66074837214
6407,66071435789
3847,65948850672
4498,65772186449
5422,65771439637
793,65713970356
4860,65359106863
2421,65278053868
3703,65125715899
501,64401858412
5068,64005759842
2949,63907383326
3895,63551327777
2387,63428611407
636,63310014559
2552,63184927866
