pool_id,resource
5030,64017759525740
5021,64016156902510
1649,64000000799719
954,63940783882644
1641,63783651604151
52,63611491352048
5014,63547572791646
2338,63513181659007
1529,63139550151395
1652,62827890356222
372,62686673642123
4007,62439851729985
1925,62247890748486
1,62238004840005
1797,62028590242404
1632,61946300733283
1815,61640197900787
2006,61518458649710
156,61450766394290
1826,61026428952318
4850,60988723458828
381,60767238398736
5501,60731172297776
531,60594151623382
312,60513434268244
2362,60402530506304
334,60379002695810
5854,60123800117586
5271,60000022498553
522,59759884943483
975,59656237771684
4932,59461649733317
890,59145900151228
115,59115595078692
2060,58737189520386
37,58649850858762
5186,58327022178868
1628,58319879649630
2158,58312853560978
3465,58150229222504
1627,58036905257563
1740,58029927004670
981,57831313306281
158,57483994258501
913,57255145746783
4006,57212311042779
116,57090576654420
6083,56587408981262
568,56490172599798
350,56458371539075
187,56420684907433
2617,56135882034591
1842,56061581010442
186,55963743719432
3553,55949696467091
999,55521595970422
721,55465121251315
212,54661441030718
1629,54586124942803
2481,53601632272997
727,53538580144049
1540,52548638398178
1732,51771980184838
1708,51731963273710
914,51686130407294
2174,51351824645502
207,51255002486577
74,51180056924256
1747,50732388629561
57,50575401351785
1513,50378123491691
1664,50361314725432
5272,50296088077271
2168,50262055006479
182,50182250393984
65,50161144334656
1662,50127248555527
1663,50126787713263
1661,50124311431101
1660,50118864335112
1541,49999349289817
211,49888125528014
234,49738212264296
6096,49427706018157
1161,49311182309169
122,49086810875455
1361,49085389183002
276,49016972943799
2351,48852686820822
483,48700618637238
3626,48677477761539
744,48498346772432
700,48338010287172
5005,48149984989413
698,47997411594282
3625,47975640625395
2659,47763208820210
6042,47737147416336
1974,47654323297437
5189,47622049948179
1414,47497945216967
54,47352574434567
5184,47309646219483
5188,47175230085198
974,47057806415150
226,46891643639343
101,46004790655373
3644,45782316953858
73,45266324276756
2455,45256868967741
1630,44971923942376
303,44966551080915
97,44872606605185
2476,44846377569018
2580,44419826848318
254,44399763431154
2477,44291464758585
5185,44054197185219
142,43838873139851
1859,43698879164255
5069,43575757303362
808,43073928564966
2783,42892687658281
4920,42753016920167
801,42365722196608
216,42266813139746
15,42114132669418
1631,42025944689668
3507,41850557732504
1603,41837998448960
3201,41820543567899
701,41681271407899
3279,41567521542036
1550,41367976382014
806,41317433650444
4644,41184613461887
1688,39948663154598
1256,39737981749704
2313,39725167280808
1700,39712491164342
2130,39611711052808
332,39495688651924
302,39357512719377
3155,39341648689378
102,39187849218197
167,39032704563555
431,39000885451104
3257,38824255538023
1392,38740698874714
196,38534993440296
71,38123361530150
179,38116973406322
432,37942968477990
2020,37731434167173
231,37729617269698
249,37701248938327
50,37047374856529
89,36704614080723
766,36570244361928
6098,36535682630816
1726,36440701483555
199,36411671505713
2755,36368778124057
112,36231915264403
2472,36130112411567
2391,35947937239125
1571,35814767110847
159,35800327203035
67,35589542929174
4283,35523226504460
174,35435899173855
1717,35282776175751
509,35096066943159
270,35034277693551
2629,35025170049023
22,34977860970545
1942,34930955344345
2702,34809777969525
1220,34788554386525
1881,34587628149208
83,34233170636198
3623,34177052991490
11,33722470061627
1666,33681422115015
3676,33470241187791
133,33364212714400
2756,33086993771614
4312,32864051347678
959,32812836933425
81,32741087950287
5752,32701468416086
363,32260938560291
1487,32169133892939
5216,32060151053828
2099,32037178692087
5700,32032572482203
2102,32026598503685
2111,32025318548792
2106,32024309796436
2105,32021712354294
2113,32020863170963
1968,32019939826985
2109,32018466401655
2101,32018035037025
2114,32016354035888
2100,32015122960407
4862,31875181211608
1604,31705118618910
4627,31699796399890
814,31582381489074
289,31512570423255
802,31487685279166
1495,31191821124846
1600,30735664816100
1208,30728758453414
248,30684998687053
1470,30604033057784
176,30584204570198
2266,30561211013429
445,30526000105302
2218,30458302208166
1486,30431070302110
1982,30429304468530
1903,30005737202404
3759,29861475692136
1510,29661938770816
188,29556265777976
1252,29387793253446
274,29084685505211
4122,28989240067311
93,28987379084769
2864,28912898138998
4662,28578992965607
1987,28466578471246
4974,28466431043398
1624,28456384670375
5142,28301673199748
1651,28128563084706
399,28090525711447
561,28082521685655
3587,28061100617883
1484,27854720112761
1691,27760241354973
710,27662887338603
467,27597591611305
1382,27553426219166
109,27532621856790
5140,27312225943009
5141,27285333827817
1530,27239185108860
51,27204842926819
1044,27032464987157
2131,26832814053111
173,26637136088994
1709,26610734943053
1085,26511748216902
1601,26403345907195
3356,26403067180007
1829,26003875633855
4260,25906653464983
2502,25836096646790
4647,25785003345871
9,25234030148917
1543,25217026339241
4661,25214529966356
4571,25213377552792
123,25168080198091
1613,25029619815158
3106,24980211748157
4928,24834742543512
91,24763516553899
3693,24548425466396
100,24340002048748
1347,24282841541332
815,24239901239599
1623,23941245093598
4442,23692678950551
499,23278362915158
932,23265431038795
316,23247130490208
4712,23239847986951
765,23150791568441
3524,23070716399777
75,22929614508540
94,22864157802016
4959,22836125592829
2148,22785482226465
25,22711801278344
271,22600789138219
106,22509904302689
4673,22371099452724
3242,22304761677625
2086,22159215647334
2115,22017102978309
230,21994717722491
205,21942787686760
958,21915154326168
4731,21873286404924
2155,21737572672588
150,21510337503746
1241,21478690844665
986,21377116615262
1637,21161159349294
99,21121232982890
1693,21113572197923
493,21099954991690
1417,20951987751503
1523,20630683784026
1387,20498418258473
740,20445056602129
629,20428074846010
110,20299750807022
1176,20203826794839
2247,20195756105110
2743,20103665948432
2839,20041367907446
608,20028965586515
771,19992287233599
329,19924848165386
1689,19617998855307
2750,19498510033254
82,19374968629415
1186,19302170091743
4728,19290761844446
5906,19071435077153
275,18885899409218
4158,18559319556085
4608,18555080025535
1519,18499622400471
528,18362509536383
5187,18334507693438
4365,18285437402942
3390,18192929088637
810,17959070996741
279,17710409321408
2409,17637415446896
1948,17609429917952
44,17554396836372
1975,17528507838475
2343,17523162436389
3169,17518428687565
1472,17479921565137
4387,17473132129083
4206,17234520465863
1520,17220447224410
2087,17208630778553
157,17093464545742
596,16977217653747
95,16774436385907
622,16677109743142
2804,16676633398871
465,16513603809429
2911,16489639586224
46,16473009842703
3404,16455929413597
84,16385067070327
131,16321642597966
2821,16304546576505
17,16258086534394
168,16240170598881
39,16170771140074
2374,16166893833744
697,16051866261685
144,16023528294467
885,16022712220120
811,16019984772312
3075,15985241710565
4285,15958890379519
1999,15935896644872
16,15860641710273
464,15849951380281
1561,15840671531239
4107,15840455750319
1552,15835354291533
4426,15760871808123
86,15671192150427
4069,15605299975641
2071,15496869904451
714,15390517053706
346,15371209568212
1358,15332081525756
1737,15329815489718
495,15300654074393
447,15209261479531
3827,15148843940521
1266,15114425558180
5226,15061421129985
4540,15053707632137
2995,15046226711402
4742,15037545668237
311,14998886799748
260,14968065767952
2660,14946357645651
5169,14941169405618
1041,14898569152420
3108,14869678946043
1724,14828250731720
2841,14774454599684
1876,14623797685494
1886,14613160155041
145,14541758182573
227,14507437557007
2754,14373513785260
4765,14250559094720
6426,14153674768799
1847,14065075219474
3971,14061717375057
124,14017224674400
393,13958336381530
782,13882199660858
2048,13861773750257
5294,13852890632266
138,13836060453027
1822,13790476750302
148,13753655880366
1536,13715556755100
215,13449750653988
1196,13361874550666
1343,13138950666700
5221,13102169870687
2124,13067683548175
3324,13024937096867
98,12866338212261
1646,12863957019160
983,12799121507515
1141,12796918057002
1553,12771616867249
2278,12725972360173
4262,12650826694972
108,12526708835423
4343,12433819198018
261,12211911432771
1546,12197101812000
2763,12196171642452
10,12165021306641
1522,12045843911644
197,12033410770333
4806,12025223655555
105,12024479428369
30,12020795893833
256,12017439188797
132,11792171045575
1870,11677546207067
804,11593345682375
4259,11534478065832
3333,11503082955951
1657,11375645909276
118,11272421527198
1745,11206260738906
1588,11154766126927
1494,11047929677242
2210,10988313281667
3872,10830602616156
1920,10702992488542
1466,10468349770624
209,10361660907930
7,10172008805174
819,10168595476959
3913,10059667556398
2138,9827261377442
4323,9650734943922
3468,9256793833274
5155,9097729681715
4094,9097002390620
897,9045718426571
4244,8996862400797
4927,8891944529307
5407,8886109170479
584,8711701400028
1214,8599273385846
2047,8532224574881
778,8471529200916
418,8449510222477
4400,8445943583862
1658,8437015908117
1021,8420029658436
170,8405650802689
3179,8361623349116
4522,8259233530998
4306,8257271248642
576,8212528118667
3835,8173318946539
242,8166363695579
126,8123828423524
253,8115070446950
3102,8084335478801
3294,8025340536243
2044,7980057543722
4840,7952237790728
3317,7940558609149
206,7937827779656
1650,7934667420162
2088,7864635852969
4790,7828278078476
3121,7825347600595
1714,7812417167771
2468,7782216580494
5223,7765512138882
258,7691767615881
3426,7690533021094
3240,7664634239926
333,7606474381359
4921,7560507316752
3974,7556146090325
139,7444329652926
530,7399714146525
1363,7378018896038
1454,7369001966602
355,7332393866051
27,7239170487185
2635,7228470022754
1077,7218339841470
2988,7167029032935
1512,7155328510268
326,7140182107810
4657,7116226974110
5094,7063265968956
832,6851211480310
4537,6832913034515
2009,6830813345179
2744,6787516924959
4057,6780001750031
4819,6717162961802
1275,6662980740258
220,6654210677488
3973,6605098147010
1492,6588743318618
1617,6580697028777
6431,6500247061527
719,6486681887210
1528,6485834033140
339,6481033941021
5174,6411189539326
1692,6407856268422
4322,6357668193044
2466,6303875521592
517,6303682528524
60,6268317205565
3339,6208261253876
4632,6173089251316
130,6164055775727
229,6110501477977
5095,6059707728201
730,6020298601676
2877,6012967237664
1525,6011422311335
5192,5991794606921
284,5990907897547
1469,5978365779014
4779,5968300801277
5448,5887834035950
204,5853075899913
96,5843121110325
1945,5835627774575
3992,5831852589062
4829,5810133327151
5561,5773508571645
3803,5772460926399
455,5741812957233
5680,5697982981338
1527,5666880642122
1227,5663737355482
3340,5650218062227
1861,5642134865379
2746,5638288335714
374,5607422737778
2152,5511256521206
451,5487841552477
411,5417367465192
3668,5415847584150
2,5383574579531
3876,5383253452443
711,5365192188211
4828,5346083633273
556,5328392375456
2241,5230543384348
4820,5198060018764
3791,5159919811158
103,5135226294708
388,5110254086976
1212,5100623519812
198,5028717426298
2838,4988100694774
5232,4973205981845
3218,4972730009757
1548,4961414118889
4804,4960918511465
237,4928250975065
1015,4912731732378
300,4830268494404
3491,4824410917624
1404,4810831526925
1131,4716830114035
4949,4681574240518
3268,4619134872870
4909,4603489210833
4054,4588567424969
3948,4582118187030
996,4580670217494
2634,4575220200705
571,4562783937321
178,4562232314004
310,4556995505603
2775,4544083355334
718,4516518364498
3449,4509976655682
1121,4443930715631
299,4439532129718
1080,4434884207482
1338,4388479663326
4321,4387329856381
3163,4370971422275
2562,4353514201158
4758,4349817596908
2978,4325651840769
816,4319595501682
1269,4285763613233
5925,4285416866449
1517,4223523524154
1677,4177989794941
1805,4141248145449
1619,4114961029708
1118,4077725354706
40,4056987808992
6110,4040091792359
699,3983234263387
1739,3978196498062
1743,3954774009408
800,3921123402426
1633,3886378496704
259,3876889505987
2844,3874509132936
14,3859303142603
5683,3855375850421
1471,3850000182172
4111,3848890061114
1544,3820125660291
1967,3786114129742
2107,3782527989949
4827,3778986394853
715,3774762477497
670,3731263133371
1395,3727518888134
2929,3726832362908
1518,3717290704894
6030,3716466240458
295,3710417769495
2081,3706579420307
2328,3654415049257
4446,3647151931342
3617,3644073438128
3735,3643532441930
3869,3623890326703
3193,3599083427732
4978,3581871879941
236,3579972200804
4424,3577777428437
1605,3569501591712
4263,3564490989841
315,3475862218003
466,3464664987897
2242,3442125422997
4386,3439942008743
365,3412763843030
5177,3401561539963
1524,3396679135443
1364,3373504505467
876,3373338101110
3902,3347900264356
1425,3328086727089
577,3327334461640
1659,3325572866887
4184,3319640280183
2176,3304385327160
3225,3301367021725
1467,3280560662591
298,3269796999534
2535,3255146030230
5102,3241471668209
2563,3210799341981
4211,3180692441841
524,3178590591747
1703,3167193795305
4534,3159625757831
2201,3154867482304
4417,3146414828296
6453,3143308926144
4098,3139046391078
2375,3134047620828
368,3130987163760
4771,3128147684858
2560,3124288294153
1866,3119619033949
3752,3111512864899
1129,3107078112289
3249,3105087361174
4748,3104067908957
4121,3100798018800
2404,3093418827109
5051,3092185072827
1609,3091554655263
1521,3086375224355
4930,3081915522390
5009,3078371213151
3787,3068559452179
4972,3052868323389
883,3033395577432
1011,3026797298264
2987,3019174726849
4979,3017326325864
1750,2987864607524
1526,2981766038339
1365,2981036325177
672,2978665825871
341,2966859130003
2287,2950408100743
4998,2938826048434
154,2919290490790
2638,2905914974692
787,2875867356624
3843,2840358611825
1801,2833451322513
2840,2829056628866
1901,2823157009100
858,2794039275243
681,2738951339276
2311,2737930177465
1807,2736686048806
853,2720594991768
3665,2716150523094
2326,2716041912961
2179,2711678456495
3181,2707876449928
3410,2704546576229
6353,2690725397497
2108,2690374184226
4413,2678657782402
4724,2660972830348
31,2654967461628
5713,2575298147729
2606,2568329722354
2928,2557344163754
285,2541843908549
5096,2522359187087
1485,2503098412769
3431,2501332664649
2390,2490666122775
3429,2485019834232
1599,2478810349746
3436,2477738234501
1728,2465041661687
2927,2457060409081
2953,2428396639706
1352,2410003040171
3405,2409977558581
820,2396015078214
2982,2389960249398
1014,2376319339526
321,2374289562522
2919,2367912377569
1458,2357632301156
500,2356816769774
129,2349922494527
1105,2347199875093
2119,2327499463742
6294,2305560361526
3172,2291019689170
3021,2260453321447
967,2257247887179
5158,2251711966673
1978,2245815705981
1549,2245668902909
5124,2232627987743
1626,2231965037151
4291,2215286760337
2913,2179609133345
1570,2179241023883
317,2177784943956
5244,2177333083443
2422,2141979006407
3312,2141426720913
526,2140238132076
891,2137311174924
1752,2131861532755
1184,2128117381986
647,2123007309132
6037,2099257456753
2310,2088869456456
4182,2080728311207
2851,2070151556200
1190,2068261035319
5806,2065350171219
2341,2061403097709
4923,2053585928801
5175,2026408231212
1597,2022731882389
239,2015221104815
257,2010527255324
4001,1997948139159
246,1994246733634
2720,1992443183082
5058,1989921324075
3180,1981833046074
1300,1981713102227
3119,1976604870647
4938,1967582454218
4711,1965493559951
722,1958200513615
3811,1956764842729
2407,1941920659120
2954,1932876139870
2151,1902560261288
5001,1901672684863
3020,1900617608103
2782,1879753607431
4987,1878411128171
247,1873367854249
1607,1866409103595
1398,1842966352339
1873,1833724806889
184,1822890412568
4372,1817911124949
2677,1807100822605
3704,1801781937614
3403,1801258904874
4335,1797550308970
3896,1782026185759
3607,1777169629302
3542,1759050440898
327,1757748004325
2279,1756306877319
4686,1750239814567
5172,1747322721809
3630,1745321310281
208,1738689167198
4809,1732668834938
2231,1729043964358
3594,1719648123451
3865,1718779087839
49,1716223125824
1029,1713389617041
3044,1711030891313
666,1705427139040
4559,1703400959614
4117,1682835838965
2549,1680503406109
4948,1676833242192
4300,1657862550789
3477,1655034606202
1020,1642942562005
5070,1620224872458
2670,1617113055833
4988,1615108086687
2360,1602542040914
3742,1598792563358
1694,1584797447964
415,1583986153251
3424,1583704360415
736,1577444094198
2294,1572195338705
3040,1568086636993
1262,1567314870289
4373,1557646616376
598,1546357541497
4305,1546109842364
936,1543871806833
2667,1535234118027
3152,1533353585586
3520,1520006529558
189,1517556426666
953,1509507361321
1224,1507637404223
652,1500095005572
460,1499008335959
601,1497378201361
1592,1493520373551
3358,1487462666979
2570,1459578557501
871,1456327073901
2304,1455138653091
3118,1452185193275
306,1442189319623
4,1441636543934
734,1441151543867
4714,1440905312559
398,1432069439378
1380,1430501635396
2583,1422122632892
506,1419462925852
121,1417447083574
4086,1415793203415
1223,1415301023419
2681,1409040872386
3270,1402199272107
3619,1399253422246
5937,1398062898865
4762,1392748042120
4841,1392451465931
1900,1371000245201
1468,1365858635767
2752,1361574490840
3164,1344783633269
1929,1343624836053
865,1342597388467
6251,1332019459656
6232,1330231385208
803,1327602237036
3628,1324898579148
322,1319692290797
1391,1299303997310
47,1293977142893
4761,1289238725754
1327,1287238976480
5149,1281041932576
2470,1275720897645
5289,1264116085392
4137,1262628238388
909,1261494824110
117,1260927984684
3686,1251559320288
487,1231701496280
433,1228367305967
2832,1216925226744
2406,1212870482426
6095,1208491976090
77,1198591443504
3568,1195639917064
3156,1193788109569
590,1188828767254
3484,1181039183855
4347,1177891837651
4217,1175687519369
1736,1172839588907
410,1166970172552
4526,1166764805525
3717,1158229127750
1068,1156777788772
3792,1154393638312
12,1150760400372
4739,1148710977905
364,1142123793170
2465,1141405382578
4032,1136635499392
639,1114377937001
33,1108799791742
328,1100030947651
286,1093670486101
976,1088025790203
5190,1084990630544
4174,1084476297948
643,1080957204818
4040,1080816321828
1075,1078377468416
582,1064067049543
147,1061735402077
475,1057562717032
848,1057280312683
319,1057278905963
5360,1053575883330
5082,1050884965132
3148,1050882859635
3043,1050674023993
2332,1050287622101
4333,1048981629192
5225,1046767550162
23,1044264443410
290,1044021658034
3997,1040813439648
3541,1039070380473
3698,1034818627760
3427,1034240257076
347,1027556755529
1618,1024432194639
6475,1023621895706
268,1014973848566
694,1007862978965
945,1005483007481
1690,1001187092628
5164,993580240808
497,984223277471
5397,976099090119
756,969913496343
376,929180141916
2000,926769280034
5576,924902226952
3824,924595997115
111,919924366212
4492,913508613880
707,912336191281
1106,910367761095
4218,907242119781
3757,905139796286
29,903936109524
5159,903574916346
4542,898235653809
2880,894825765346
2484,886278663930
104,886260041296
2608,874707564603
2127,870519072961
6240,869787102788
2213,856821677277
2835,853564199210
6336,851887206698
663,839917048803
2791,833549692750
1372,823862483524
1880,820717396822
2220,819587105971
2276,817155808605
5563,810617307334
4754,808519622882
4842,805629433296
1065,796917163823
587,795964711239
3474,794066436497
4980,792918459200
4257,789748581746
633,772001795774
3921,767530258069
4737,764481101694
5783,762351303191
3946,761110899821
1114,753697377928
1947,749708522121
171,748789315761
1535,745203678840
4243,740811763927
4071,737965237063
5762,733671572718
313,731964498325
1885,729868286579
833,727332685829
3237,727238538917
5207,725330429577
1286,720254385125
677,719309238143
379,716603669688
763,712368271342
2532,709952127122
3099,703085823114
21,700276539129
4966,698394499132
4905,692870898416
3331,692857223967
3959,691067497550
2989,686555848219
3632,684715564500
6175,683345343561
4430,680178325379
603,678509794762
4798,678340733759
4391,677138422063
713,675751824142
4500,669448744397
2380,668798025724
307,668746557646
3956,665051984055
2173,661530832780
24,660761332212
1917,660326871584
2327,656772994397
822,653531667841
2416,644166627379
5130,641793736227
2149,640880964761
1864,630812643387
2095,626401064215
3511,623721554321
2623,613464435300
5333,610475471255
4851,609422061353
3629,608360258061
1734,596328000417
1237,595504663595
1850,594471039171
4908,585935314170
4389,585772987476
4545,574529619262
2175,573070979666
4823,572645908077
1066,568615247952
3276,568574612308
149,566932028125
1000,566103289836
4967,565663787865
1733,562422400714
1139,561994843402
3,556272455611
2573,553874247929
3273,550577620623
4637,550232352316
502,548778181548
141,545652398794
1722,544988491469
3643,542925564326
3708,536442589202
76,534595810104
4210,532540483975
754,527992473687
5412,527417398373
3819,525480713666
3805,520929611192
743,518639669286
1394,517560435372
3353,514045456495
3732,513191067397
2492,512515686162
2223,508280265581
852,506896762492
2275,504991502561
3521,501611901349
1222,494519447183
4969,492921291444
2983,490366566667
927,487787698373
1051,482257575636
616,476990326095
1674,474671125215
2003,474661400323
4713,472106705019
1276,469866439882
511,466197173169
3616,466029593038
3293,465348362647
6014,462649737004
3143,461363720815
3509,458370419994
3369,453103524259
4344,450053501763
6234,446196085346
2303,443233744322
704,439483849354
3437,437412526321
2234,436937668206
4709,435264419007
4818,434569488941
4663,429124155976
3376,427350674277
3297,421764013673
3453,416849274637
4296,416630748506
2778,416107090839
4813,415831801406
2272,415479503987
2579,413436405205
3751,405198946937
937,404550130154
696,403558539821
2650,399244982779
4814,399002824005
5241,397612864528
107,395230887419
405,389091405077
4935,388467842804
679,387186844885
4916,387185585003
413,383862361608
1913,379580049869
5629,369127490219
2324,365569198926
2354,365033641752
386,364202617671
4009,357405484424
2405,353788786027
3565,351415745680
2834,350504092625
1915,350433333045
1138,348618107722
2251,344305000402
79,344237534736
85,343220137538
34,342720051607
6479,339462509827
4791,336532865624
2788,336442557830
628,335559711111
435,335368231125
2157,334632058067
6155,329400158229
3682,329236728749
4861,328454843706
908,327719518464
3136,327478934878
4587,322522498756
4527,321604573218
692,308952231302
3476,308061628905
4287,307008374050
737,302147175727
4985,301299588560
5134,300665450851
605,300403572492
4760,299878887889
1932,299310938126
2212,299024149058
2051,298955806286
2822,292111195018
3361,291459455997
3255,291261230487
308,290845799887
4222,289164708205
732,286670911716
504,284583853446
654,282475422811
4795,279944137872
899,279869964532
265,279847424934
1498,279293053871
3564,278635449711
2336,275985418520
1399,274926191377
383,274767414329
4677,271797760181
2772,270505798860
5760,269508112479
1210,268809598007
739,266864099892
3310,265644694586
324,265071782525
2973,265045980544
172,263981637865
4466,263388481966
3570,263348812507
3251,261554151571
1422,259008091719
5003,258795324153
3077,255957575550
1333,255033242024
6156,248719239289
849,243803249004
2784,243342094270
2875,241853380536
3150,241615177679
1292,241250922254
4235,240262817436
2182,239150536524
1620,238690383832
3186,236183502112
1562,236140204030
3866,235949276813
1217,235854062987
181,235695655882
980,235138451605
6319,234758513696
4130,234545565941
4675,234118922061
4018,233946958248
4020,233369129710
3269,231872438754
292,230185859959
2642,229482736424
4248,228201169053
3856,227001178588
4429,225122036612
686,224418779327
485,222393339904
5581,219980243138
2252,219465869353
3589,219315815012
4732,219296554305
4803,219222079003
4015,219146290301
968,218843932205
709,217600501385
3741,214781061982
3264,214095114201
887,212683810385
3547,212206272232
3778,211727727698
835,209976805531
3901,208363577438
3140,207870831637
4002,207406909928
2384,206620467437
3810,205661205823
3627,205517880579
2500,203467798865
859,201687405744
6548,201386115881
656,200922964913
45,200685979488
4560,199585340314
2463,199122449579
2945,197938727296
4233,195747349590
4845,194765285421
4268,194671248723
6154,194488383441
348,193148902803
1168,193053813626
4904,192990248292
4939,192334446357
3086,192153195359
1888,190770904167
3719,189637407478
5154,189134552774
5525,189088605377
4557,187135990340
2965,186927300564
3795,186877249943
1087,183662849934
3357,179622694103
3919,179437771075
5067,179348822988
3327,178430028383
2433,177689033291
1113,177456984559
3525,177275097402
3480,176230947892
1435,175949365651
1971,173261080076
2682,173098915122
6227,172655622034
4336,171337636676
3111,171097671561
5266,170818397711
1198,170641274082
2637,168366087646
169,167421956250
5926,166121328945
5107,165853084809
453,165218327204
3490,165133012711
4075,164593558729
3343,162422749875
2323,162018602531
6295,161996576137
705,161175846662
5953,160297693281
1642,160252141333
3781,159073190632
5010,159046206361
2773,158025030263
4229,157660913386
4173,156932868791
2689,156723741565
4304,156265847065
4008,155856648119
745,154997996947
4821,152777722074
180,152192293229
5088,151962946332
2262,150990903879
2665,150299052481
3603,149504264651
469,148783568094
4892,148652864136
706,148362857942
449,147801931189
3446,147159215376
855,146883110350
1443,145469348917
1924,145079346880
3305,144724651146
6077,144659883760
1444,144257381021
4953,143964619906
4602,141065938679
1442,140791021550
4701,139139976688
4536,138771001808
3925,137603159890
1362,137522423827
2494,135923384408
1437,135569726399
2866,135110706150
4535,134610168874
2035,134496899188
746,132648293169
5097,132044569145
1497,131986141400
1445,130377442594
2785,129930822191
2912,129394858678
5180,128363815007
1441,128156626502
2397,127991322405
2845,127433036200
201,127244136823
6111,127021356155
1598,126902714437
4993,126144184007
3422,125353171192
4151,124868410427
2740,124497618310
1440,124122312269
2073,123850991654
4970,123657011485
5092,122687350258
1937,122640840403
4997,122558351368
3655,122036464744
481,120854393385
4759,120290393926
2253,120020884462
3567,119313978047
2837,116862388028
2736,116377223713
4443,115235827542
5148,113526624097
2758,113515227146
439,113410536880
4849,113304210053
1359,112878555049
4470,112772405008
3900,111990098487
3467,111658254588
4367,111576553103
3936,110831476908
1102,110497619322
2739,109614424244
2499,109407819397
2671,109246946283
3991,108611418171
1669,107713334551
5090,107383147827
4726,107195435702
1755,107089602877
6018,105149398948
26,105143358869
2896,104081916616
4693,103830897973
604,103825781412
2221,103279161414
781,102968519094
1213,102948525729
3253,102670706335
448,101755827403
4660,101575358376
4984,101428430078
3178,100405502741
1022,100347141910
3022,100310810670
2889,100063029620
5105,100039876006
4773,99627906165
2981,99205496902
3771,98536494047
1697,98340051033
1504,97686348087
1804,97074652613
1473,96922081599
5726,96221414307
1602,95989892009
4666,95949596569
2916,95263411844
5068,95097767165
5422,94646871974
4659,94536600714
5076,94514849026
4780,93758839148
1872,92446114964
3207,91805643534
2998,91395278980
136,90943565632
1721,90853507883
2392,90415040675
1699,90325428990
6038,87849131188
1729,87706770229
1191,86758444921
422,86707366626
2820,86412665856
3284,86090483791
659,85598242816
4640,85255281996
5222,85245960383
2946,85147707761
984,84551354795
4691,83419295327
2766,82948605244
4776,82496655457
3523,82178125176
2194,82078507271
3109,81690587447
4416,80311939645
5891,79691860776
5011,79587220239
3399,78036535534
2950,77843298554
3939,77833401641
2757,77191424041
1800,76940923416
3801,76745112003
4423,76665155729
3261,76588683135
2309,76581432134
359,76561717404
1587,76413384308
2883,76322448458
3984,76002326953
1031,75381751408
1965,75203991899
2144,74693125811
2365,74597368355
3203,73089683471
2080,72724668586
5182,72536575158
5884,72233215878
5170,71639437307
2259,71593363279
687,71480602623
3457,71227048066
2975,70479119233
3274,69983163708
2372,69751143135
43,68863858555
240,68621494246
1989,67744961066
5197,67338770673
1215,66902233014
2094,66533741530
2934,66216084475
5655,66130341155
2538,66120660139
3847,65948850672
4676,65869563009
4498,65772186449
793,65713970356
2552,65322863263
2421,65278053868
3703,64891776725
501,64401858412
5739,64145387734
2792,63953450982
2949,63907383326
5089,63511874547
2387,63434953627
636,63310014559
2544,62935125714
4381,62601840827
4082,62379192999
4021,62171359000
