pool_id,resource
2988,7606163562786
3426,7585158640465
4309,7511634289375
306,7464850004236
3819,7402941918706
787,7305401130533
96,7303827499238
800,7273968996539
204,7225702355265
2468,7150526611896
4686,7067414212586
229,7035530789079
3339,7021279702092
4262,7011745749294
2341,6976395529173
2326,6974046888107
1471,6971678317024
1570,6871593211029
4802,6779564993077
2201,6650555764149
487,6641565949634
3542,6622546566604
711,6608904408492
1184,6604514398176
517,6555077481392
1701,6521817192750
1525,6515013404026
3179,6405683993655
1454,6327198926201
346,6319276338995
206,6274382710172
1657,6206832039503
3787,6167893609034
2124,6158550807196
876,6059387884581
1517,5991365354912
455,5961437247316
130,5882890833073
40,5844271077204
1395,5837354617601
966,5799144661661
1467,5793717412640
3279,5793359517557
1978,5787168581361
1694,5779149440524
2218,5762974286517
27,5716691224961
4057,5687721132847
239,5653198190239
1945,5633433029132
284,5590027674693
831,5588783255463
2847,5560322396761
1527,5496080166251
3253,5470971251434
4790,5397924903002
4373,5394372390874
556,5382513176418
3567,5371187134586
257,5308678862926
4806,5297458708256
3708,5292046947603
3525,5280584701189
4312,5269168176163
4040,5253646539282
3999,5207701740947
466,5131804334177
622,5097375234924
2009,5078362296450
1677,5055571858052
1876,5045758476072
103,5030201199907
1929,4987008499949
1014,4927774537052
587,4913430005558
2176,4893139829853
3152,4865263486121
1597,4842544731166
2929,4820316474884
2981,4817507339769
1121,4790770840366
209,4786544682113
1633,4693644393611
3752,4692311930579
1338,4674943484063
816,4653409936324
3075,4639854838883
17,4634204075504
1715,4632834921830
1015,4620959078365
4758,4613723228293
2081,4593209246045
326,4578025391379
2,4573763294894
3449,4564995161245
3405,4559960580986
1967,4537521259573
1592,4519466029171
909,4513369512812
4804,4506642599155
697,4505456031164
4909,4498127902863
1398,4448108220326
3390,4446451878509
1544,4442963368111
1275,4431322697083
4321,4395048233870
1123,4391812676311
285,4336734354247
1521,4316431184905
1920,4305143743771
4137,4287342050468
584,4269580092324
3343,4237742678545
4347,4225343283639
355,4208820506423
2466,4184885451034
3021,4166419998700
4424,4156308890611
996,4154122243402
2492,4126873536816
1118,4116147546111
1936,4108484200625
2549,4086151754470
1805,4062457528378
236,4061027059808
4475,4032824668974
1269,4032507904087
2279,3998297060281
3993,3997762313526
1485,3967453472078
3607,3951708378162
315,3947719849942
3218,3940250999568
3946,3934070729842
3297,3934012479634
2562,3919157510848
3791,3914246289375
198,3913506048483
4820,3886165077173
1743,3878551207777
3163,3874731814751
3436,3839809468767
1469,3838808481238
1619,3838298706678
178,3817824181257
1599,3815865583602
2310,3756714613959
189,3737415614015
3665,3722342599161
1915,3709293545809
4130,3704739872441
2838,3697341012788
1524,3673226000975
3491,3660944715148
383,3651001021921
1129,3648032139380
444,3615610781201
3594,3608742769856
3617,3593145234783
1739,3582827356419
2638,3575247153404
143,3575142204801
852,3562711810433
2500,3553056808949
2822,3548809500033
3682,3545062128443
3118,3530459586700
968,3526946662184
4378,3512748488867
1220,3508545043252
1518,3502284168619
3310,3498628072624
217,3467620622016
1362,3461901041634
2739,3460995752239
14,3458687206827
855,3456292462042
3221,3448842851420
2304,3437092237147
2975,3436084463854
2912,3433737226407
1866,3429055168939
1861,3423942748394
2950,3415182626743
2434,3385673674399
4335,3372886106060
1659,3372161460615
1997,3372157132577
3423,3368587152075
3966,3367547705409
2152,3355906198922
357,3351243077922
3721,3337966454869
4121,3314429237274
3193,3297139131547
1528,3273141339034
1736,3221920879337
2469,3209250598545
341,3199373515876
4054,3191630170906
169,3183206033113
1901,3179124307538
3902,3174787246684
2404,3163957827344
2151,3147750120981
1404,3122836765564
105,3118891907479
4728,3117725789118
3524,3114188207020
1365,3110015583516
883,3068044158025
4771,3052653712875
2287,3047401145581
4417,3041664557291
2987,3033865650859
3340,3023875271072
3409,3021659605716
4765,3017310017140
4385,3013650920841
2523,3005373314917
365,2964946098985
3468,2952659621639
4098,2912524879842
1292,2881518148566
871,2873938002231
3948,2869762650857
3410,2855080578212
672,2843812140250
1807,2843595135026
117,2838369636111
2821,2810398658327
730,2797294661815
3140,2764364896355
2380,2756822754305
2928,2739053324209
2840,2733802824359
1873,2725750771310
2681,2716770594334
1868,2701493041765
4628,2695832277133
2409,2688250425763
1626,2682182345693
1609,2673448820430
4920,2633700932909
4020,2602076536368
49,2597320987599
4814,2588932897027
2913,2555931843047
317,2504208272411
2535,2503176075396
858,2481489574534
699,2470312222456
853,2444329887813
4534,2420199001632
2927,2416469033376
4937,2410345209927
647,2405947613335
1333,2384803087000
3431,2364802824444
154,2333364589515
129,2328905860656
3270,2321998064628
3175,2319007153922
2278,2277753593838
1188,2271791364695
184,2265649511316
1703,2265381653410
1352,2261314342465
4748,2255704854772
4291,2220823487997
2179,2196528256731
666,2187405787520
967,2181418361139
681,2180653588538
23,2175299206699
33,2169142897217
4211,2158383585272
2406,2156871495538
246,2148172442954
4070,2132288052720
4072,2107227162569
4065,2078158582403
3225,2074065034707
84,2073838131377
1394,2048771340595
713,2037902360712
4537,2032141519740
1217,2023288512737
4117,2018970600948
1948,2007366597814
4827,2002139833007
1607,1999148608106
3250,1980993845735
2690,1975309366093
526,1974352871678
268,1969312148483
3043,1951791895762
2640,1936880565576
2332,1920630094268
141,1872041361936
1468,1863045893020
86,1835889892618
722,1827362191151
849,1826756460115
1605,1814901729937
95,1814372431906
76,1804222345145
4341,1801796552669
2003,1795952131622
1750,1773971416217
2360,1764582187827
4322,1761208180307
2608,1755317417502
4829,1740676687974
322,1740510752234
2782,1722004734305
3477,1721419214374
679,1710832794624
1752,1710032651591
506,1684915926561
247,1675730480466
4244,1668790337094
3803,1659948179854
2090,1646498599857
415,1641788212306
3702,1633001371109
1391,1630833118163
2670,1630432503176
604,1616327537171
4305,1610781236285
2294,1605303844248
2213,1603387806660
1900,1594527563509
4,1593813727748
953,1591445670537
936,1579134070059
820,1574996766644
1882,1574064309281
351,1573622804801
4739,1567170306366
2214,1564213194661
3139,1559824464182
1046,1556390866163
822,1555244566354
2954,1545529830618
3040,1534879609905
3742,1514034714432
848,1506999357210
1676,1506395854940
1020,1492152012071
2407,1486295278502
2242,1471113251045
3261,1470722410136
1224,1461209163314
2307,1456401330422
4841,1454929569524
598,1449627578676
121,1444236818872
500,1435861286919
147,1434509650232
4086,1426993668675
1380,1400134373261
3427,1393043675133
3896,1388784780119
652,1385659350205
874,1380471209842
1562,1379569770065
2863,1379074840706
3509,1378398111986
1734,1367977032777
3733,1359400441378
3619,1353099758983
4218,1352049084409
460,1350556439266
1999,1349241471880
2752,1346046755407
456,1345414113746
321,1323844134516
4426,1318045737645
3735,1313422579267
29,1304110110639
1262,1298934434962
2231,1292854407497
410,1282161578926
4761,1269188214198
2470,1268077567095
3164,1267155149324
4432,1236112823037
670,1229908599044
2682,1229766790174
364,1227208357903
2457,1216637130518
398,1199551404697
1045,1198336503845
1068,1194740187385
4067,1194558911514
582,1193955538359
4905,1193250737957
433,1189813633242
3704,1183927418455
77,1183901360813
2725,1178267205391
3811,1177471462416
3293,1174263135373
976,1173609229861
1498,1168368331089
3429,1160734966924
2877,1159929237812
1327,1159521213755
1411,1147058472679
734,1142027907700
3484,1141066290961
2832,1140241193906
590,1139257460889
2320,1114411210796
2275,1113455322735
3089,1113306950542
136,1093328412134
3628,1088257421308
2583,1087552247125
4174,1083024726672
327,1082959457646
328,1075510387563
601,1067362171312
3997,1051910617954
4779,1045301990140
3541,1042629734888
12,1042415477604
1690,1037254814004
4068,1033853920247
1222,1029733764769
4001,1028592897023
3630,1026562352161
3156,1025310902741
4709,1025071456958
3921,1021317318104
1106,1016522544412
3698,1016127633479
4526,1012312473453
643,1009961719092
3148,1001866864479
1618,997208095549
265,997013646042
2126,990405380231
3968,987123411792
2000,984943811222
1602,983285100870
1885,981199886597
1065,979760013415
447,976514239562
376,955354185904
2416,952424747176
286,932827932160
181,932092658065
1704,929076441271
1364,920647533482
833,909722034869
2982,902482829097
2919,898932073770
2791,897237066567
475,893217380334
3824,883872466487
119,879488323186
4446,876333285912
1355,869955951506
497,858664659477
104,858041191498
2835,857048854382
307,841353720636
1722,839157820924
368,837616442104
723,829960860898
677,829154745383
663,824370131580
3453,819897524490
2520,817305370403
4492,817255351217
1029,817155409779
704,816946092668
1286,816140897725
405,814831173126
24,808525699969
633,807305411403
4243,805093934745
4842,804886127638
2532,803707792097
726,799358851675
3180,796220541139
2276,796016171420
756,795202405080
2199,794681117843
3874,791711182742
3474,790371052400
3172,788932113863
715,788542020901
1947,780654213946
379,780090312130
3312,774547263429
1880,774472801900
720,767461746067
3792,766591495169
4938,764765219474
3776,760125647705
171,750982271898
639,743168861837
4754,739706471570
3136,735031975305
724,734373295656
763,725618362210
313,725244273065
2905,723363340501
1372,706952821449
707,697277805620
1685,686280701334
945,683740883186
4229,683609607818
3099,681522729376
394,677224244372
2945,677168824262
1114,675168629415
2265,670823614409
4737,666594276973
706,666289411698
1864,664248675014
3331,659666616201
2834,657241068177
3249,651532325483
3959,651133438976
1000,650575221468
4430,647078169341
4261,642856758470
2440,637057633182
3237,633428062829
1917,630119906593
2182,628786128924
2327,624427007000
3719,623878414386
2989,623630302023
3102,613826053870
728,612309719184
361,610813641029
4009,607502800019
3951,606857484960
1226,604573692904
4932,601689155664
3404,599445344528
1223,599098572699
107,598922545561
4059,598027226507
4389,595898428663
2095,595291681511
319,593257998478
1548,591971184517
4111,588210937519
2390,582709152981
885,581740215626
1216,576761944943
3181,575357314427
2149,572308388579
1138,572095015910
1237,569468755145
2324,563592705446
2938,561842123502
3,560331717751
2749,558059553349
3956,554647031805
149,552224317143
2067,550882827567
511,544321475234
2173,541074911465
4637,532647803748
3938,531522380860
829,528436245953
3318,527529924271
4563,524211760358
406,523044385127
2159,520482088686
4344,518324870469
4283,517439842648
4809,516123977689
1139,511979853195
1965,510167507936
4542,506849918901
712,501398960019
4892,500645441523
743,498507343580
4333,496496460798
4210,491378780958
502,487171017208
1922,486402015269
481,485813698743
2843,483533400935
616,480504829851
927,479563228346
435,477581928929
3732,477491920463
2253,477228996390
732,475564053141
3521,473078465569
1266,461194358440
754,456599389162
687,456572956278
3255,455800034491
4386,453486889729
324,453221946589
3143,452675145518
1621,445067802415
1535,444929762535
2704,444795018609
628,441049385106
2983,439152835279
3353,435084277486
3778,434150438188
751,422521222990
3936,415679198266
1617,413248650115
3437,411539536508
2677,407843722564
3629,405105386095
2650,404890081058
4336,404615591637
1733,401523893579
386,401391722184
3786,398863170545
111,398753645093
2175,396860931373
2651,395407602335
504,392333418713
2422,387949775659
34,381183661971
696,379753319534
413,379381105032
2667,376874152724
2234,373346164332
1979,367751054264
908,365908415180
1066,364101300074
3458,362364810728
3369,359601048856
1041,358517398338
2303,357850337563
3976,352891015484
79,351736343816
2642,348884408060
4851,347481653368
4248,346811046362
308,346512941240
709,346044893771
1422,345489298261
290,344586074482
4837,343579972587
2784,342539600629
2405,340841386490
3925,340551630216
692,340350760577
4097,340297495621
1051,339969202616
2665,337822758962
3693,336338188023
3576,335318006282
3805,333965728797
1913,332952331887
937,328628579797
4403,324837597630
2499,324418687057
3386,323567845541
3847,322929828954
2614,322317644473
899,320376960476
3560,318134038270
4205,317955645396
3086,315158451396
1168,313747848264
2663,313393567994
85,313244337512
2223,313193364577
2220,310336111428
4015,309859032416
4791,309815479224
4300,305321577557
1399,301123999058
2273,301098179441
2465,300134960062
3476,299820841520
2606,299327545338
2094,297969469635
1937,291315055829
2212,290953687824
2385,281562262148
2336,280484082896
4298,280087053959
4735,279239475051
2381,279081464864
3403,278306601731
3686,277768780510
4536,272774047890
3361,271294006610
4257,267993386286
172,265129371588
2788,264332680841
1210,262828788215
3564,259826591304
3570,257757233364
614,257063628546
4263,256020614530
4798,255288812360
2354,254459606185
739,254068433483
984,252812117220
1549,251798924235
3276,251338771457
2429,250903710490
1177,250467016253
2494,242701771984
1620,241452335648
3424,240589367238
1737,239309042039
4408,234911467870
2875,233645394924
3919,232757262014
980,232248093517
3555,230970532796
1435,230292126693
4545,229356158273
4675,229324110627
3681,228963541391
859,227469230212
4701,226981982918
3062,226670259524
3901,225315826654
1971,222962671621
45,222702083169
4605,222465004157
1023,220355127874
3269,220269216677
1497,220179171863
2256,219485273131
1294,219026313042
3077,216390253145
4443,215273320129
485,215239382564
2851,214661381095
3480,214055170088
3186,212699887569
348,208797533453
3627,207257977467
3731,207199279014
2051,206659473478
1721,205180319742
718,204984703091
3111,204696276551
292,204291695334
605,204129783409
3856,203185241611
3565,202399545688
780,201710908709
1388,201310818656
2252,200243857484
4832,200095064739
3818,199920172002
232,199539216906
4173,198288693317
4416,196634566038
2949,196517916638
3691,196475938493
1932,195545507687
4429,195537760707
4158,193260104499
1611,193139132758
4151,192391818670
887,191328788501
4714,191256665345
4813,191212167550
4459,190986096514
4185,190354589740
2463,187890059598
2392,186556741607
2384,186455061472
654,186421189200
803,185629341723
1669,183379022946
695,183342777132
2973,182825937754
2726,182554891018
1888,182183681274
1087,182049240558
4466,181812502847
4370,181550798664
3632,181047881030
1939,180313487132
694,180300923493
449,180012425865
2084,179531261883
1191,179342793354
3547,176789623427
4287,176602997295
4560,176302527228
1370,175886694534
2773,175410729438
4075,175349828478
1113,172052172211
2262,171276924939
686,169148815411
3568,169051921268
3741,168301183443
3422,167575139855
3500,166636396209
1443,166570031557
192,166340882185
2880,166308496720
3357,166049292869
4527,164916549915
4236,164453976071
3327,161538189567
453,160235916459
3214,158561129849
2261,157136669081
4535,157064178685
314,156497942667
2157,155520315863
2785,155145105829
3520,154613043997
3890,153357773059
603,153025866894
3843,151807923587
745,151454770586
1323,151348377932
2127,150144059695
469,149236948977
180,148438521287
4732,147894370613
1598,147717909066
1804,146719374694
3499,145612037247
4583,145242158127
2569,144812337995
1444,144257381021
2059,142345258386
1442,140791021550
4217,137291290673
705,136945524913
2856,135603183995
1437,135569726399
2323,135437575907
4310,135331415878
736,133098612548
2900,132720259093
1011,132064737834
3751,131853745564
2866,131626232436
2073,131050271203
3446,130781072720
1445,130377442594
2433,129899468325
3467,129621883841
1859,129610088927
1441,128156626502
201,127244136823
1854,127113720237
2221,126561672171
4032,126198596884
835,125438662680
4296,125166921769
2035,124871849919
2316,124651042217
2740,124497618310
26,124426970410
3362,124298357921
1440,124122312269
1806,122466140585
3109,122166840541
4112,121763351928
983,121487323744
655,121008601854
4395,120553936196
439,118957384379
2397,118907868382
3603,117707686387
3344,117562075496
3461,116761510356
4095,116402019496
4506,116334035436
4071,115851934195
2736,115718242467
3251,115418880826
3240,115295209742
2837,115177937857
2082,115159906584
3580,115026498425
1924,114424610082
2932,114332861918
4646,113715217504
36,113534945986
891,113031469749
3795,112958625316
4636,112767330076
1198,111977955894
3635,111220494781
2473,110610163261
1102,110497619322
2002,110365673717
2543,110113540536
4753,109729492246
4285,108278968930
3609,108209599043
3900,107871102204
3757,106977342633
4391,106807617971
2637,106581510737
659,105546031273
1473,105467707321
2671,105221564647
3274,104918776601
3052,104772881636
3655,104611299695
2720,104537119215
3044,104490707470
3858,104237084659
4743,103833452594
1504,103576500694
3066,102463294012
781,102229580214
448,101755827403
4431,101143832408
4008,100801371660
2683,100125281294
2841,99715450035
4773,99627906165
3187,99160305826
2820,99015993882
2889,98862634628
3238,98606531917
4660,97803899712
2899,95851093826
4726,95123660565
4413,95114577895
1699,95019525252
2077,94876497635
2044,94272532357
2194,93917935991
2144,93824364291
3176,93061292523
3022,92354476312
1496,92043908586
3523,91989081969
4780,91912635127
3207,90706018847
1697,90067478868
2778,89411955707
1872,89283757034
4268,87926406891
1458,87782063683
240,87179875241
1729,87045847201
2259,86140126833
4297,85835434922
2538,85813280158
2998,85593675805
1989,85422757385
1587,85240830005
3834,84901211697
1022,84262578561
1053,83212053895
4442,82695492373
4470,82307727411
2679,80620608384
1755,80143952885
3190,78706478633
828,77715484760
1213,76499935440
3801,75541595884
1800,75468081952
3810,75401486352
2883,75141029803
2365,74597368355
2862,74482376128
2414,74390866750
4128,74235955935
3646,73914931809
1031,72869551971
2625,72777367140
1390,72644431936
3305,72227143717
2965,71462116440
4733,71353901523
1346,71215319109
4259,70856985015
2787,70475251918
2421,69637005543
4354,69548376710
3771,69115580232
979,68936533274
3677,68770158203
4423,67816384692
922,67673286283
3178,66464044533
2916,66216024323
3457,65324255716
1215,64799970181
3392,64777930448
793,64573003876
501,64401858412
4381,64098142512
2946,64064513746
43,63925109879
4233,63703731985
4343,63609205075
3703,63268274286
4503,62840430104
2036,62484979881
4818,62374147471
4750,61520687482
3849,61441693463
4028,61173025634
4498,60908220546
4929,60531873484
3411,60395367061
4069,59722815500
572,59567807692
2080,59474631844
636,59165374618
4494,59089471464
4017,58813105987
2448,57827116981
1203,57733085910
218,57228019701
4338,56976257221
2766,56810789891
114,56595567454
3583,56496236905
2911,56041747099
3747,55924605264
2309,55923720405
2876,55282265821
827,55240072545
3018,54959536183
4747,54654431062
4691,54557362327
2792,53996699201
3141,53825521598
4640,53508913029
4578,53292138787
1973,52971581854
3822,52827424455
2699,52791882952
384,52556236874
4022,52220435773
3188,51860909570
4645,51730252098
2896,51576905211
375,51503298683
928,51498021487
3788,51169736749
3643,50841979391
3068,50794503413
3147,50790002084
2550,50779346202
2829,50745146075
4367,50308920240
4369,50261437312
3364,50102879600
4762,50012416245
1240,49426287302
3245,49069516247
4202,48789200438
3158,48656131577
2611,47899275404
3616,47738426672
