pool_id,resource
173,62988455611434
3553,62931929332329
2743,62906097958999
1624,62892844678234
1652,62827034481079
2759,62640078615857
4711,62316743997931
975,62114679395019
821,62067987982406
1926,61652354757437
4000,61629167238266
2060,61442706887457
1529,61416926429505
2338,61404680021109
4006,61384005579169
509,61244086983600
2107,60735018190130
1641,60470397633090
4324,60105060538614
776,59924953790406
1867,59718853454453
999,59583351968378
806,58889689456398
1600,58844705207289
608,58324292926317
3465,58268323226089
1628,58210367763901
981,58150242881533
1629,58024228426905
1627,57776987870142
133,57723977294821
1732,57303948471568
744,57234311908359
468,56592108199134
1520,55750767263645
261,55650344427869
819,55548838409173
334,55367335330352
1649,54946961783709
1842,54780427175530
1526,54516727851613
2758,54058556666594
2757,54053102753486
2756,54040607824368
721,53987099715039
2755,53844946535110
700,53715683646719
2560,53295108013336
2563,53143530555101
808,52849363828704
2623,52335153647843
959,52239577313947
727,51983008444167
801,51945726137009
1684,51680216557147
1632,51369157620536
182,51207986271748
974,50816165039021
2476,50404257191639
1661,50148511118016
1663,50147856100992
1662,50145980056579
1660,50139289582872
256,49677859261463
381,49329343747194
531,49223330211899
71,49169856847654
1630,48255690050179
2006,48209830613598
741,48209375659538
1695,48176489822345
101,47808707530880
1523,47301590155953
156,47072835568829
2351,47025249633335
698,46961739067886
249,46950389385414
356,46853592749164
483,46620038610247
97,46410215959525
1925,46390786373517
2744,46378576002030
234,46044166596093
2158,46009552644678
54,45835009581164
1747,45140295848146
4662,44678396033012
2247,44558172040137
112,44276848866835
1604,44238568663604
1974,44150643354020
67,43994937656191
1541,43896298694044
1387,43711557599575
52,43696161762214
57,43385542713759
1470,43040762086615
1987,43027304026360
2477,42496032558882
1631,42455949490464
301,42309960428447
2455,41647911659380
1296,41567706058892
51,41178090576805
1540,41116916381010
115,40826217520957
102,40753772648014
890,40659742980622
226,40489672374195
4325,40191089392558
1865,40170624475283
81,39523085902256
73,39357055594698
2580,39300549297642
1487,39033253603126
710,38824960901107
174,38788723423849
1361,38771130917896
106,38737870155961
116,38066798959916
3458,37920554355021
1740,37715656803913
1881,37501057670067
1486,37336505562117
1519,37259713060216
4712,36892834031139
159,36630011012399
1455,36573489733703
2020,36546893368094
2174,36546505902537
202,36527251742788
124,36322254602885
123,36121705289714
4673,36028584104504
1571,35638527660813
3899,35472099608272
2629,34927209406243
231,34615862255202
179,34491591762078
493,34439733416047
109,34311138176739
1484,33984810205929
248,33658636599551
110,33365592614824
802,33320086288193
30,33230337587033
316,33199727017008
396,33049505382993
1466,32925365948637
1874,32864277021448
1829,32845775414300
4632,32642425144803
3108,32556363981135
1717,32335776191491
2111,32137812164435
2106,32131949722047
2120,32131810907431
2099,32131743452324
2100,32125980723312
2115,32124254666393
2102,32123285497770
2114,32120842465401
2105,32119681774155
1968,32118731464529
2109,32117050365148
2116,32111242700110
2101,32109909150809
2113,32104003495585
4182,31866236566105
1494,31685807164207
1252,31449648637614
93,31432194789087
2639,31359443826602
1942,31352409138663
4489,30316149988074
230,30266764163150
1623,30184151720090
445,30161966940649
1472,30111751223633
92,29559710663015
765,29518868046676
100,29140585502157
94,29131297782880
804,29112580723220
1637,29064986247581
83,28907518366670
302,28864862319992
3587,28862501785440
4706,28592767848833
3626,28493918749641
4684,28425793843910
4478,28409291544486
96,28316050984314
1241,27778534062198
122,27404828783163
2131,27393819201759
2343,27262493083634
1,27258118214521
99,27180681482662
1689,27032157365146
1691,26947781044306
1650,26935012118378
1044,26603959204008
1688,26392075966517
254,26192088105279
1692,25960253666367
771,25935770953910
986,25914937712749
1903,25881247345058
46,25732052680479
363,25685696651993
811,25492538918288
465,25427534557320
39,25194590268071
144,25142654584056
2839,25123368831114
25,25096971501680
1588,25096102453116
701,24405947835758
1417,24320474169685
4483,24183956386825
4251,24162095992597
3974,24127903496911
1347,24048303055404
2702,23982391296856
1186,23763390269480
22,23684512357984
815,23669899332856
499,23550538563382
65,23543238361624
1530,23484061498219
3242,23260713475332
350,23042906078760
207,22982004770794
1613,22316597212635
4713,22269572993924
958,22223032803105
2391,22208487236053
74,22088855601314
4122,22006333200427
89,21844940980929
1075,21798604354654
467,21601453490336
139,21565673288301
3625,21524755934596
4731,21395177674909
1021,20975437458090
3835,20948395512790
1693,20934019506053
561,20822187036456
279,20800069463790
1363,20705570751154
1141,20675359341102
98,20646806776201
311,20609311031577
782,20601092068916
1561,20594725750228
495,20529539309415
932,20488447513388
1709,20474442014605
161,20460513810198
216,20341089401943
1658,20303410462648
814,20165102192022
1176,20064413928127
1553,19708712683934
145,19655040017186
3759,19528008431613
2570,19526119741395
577,19501899202830
2272,19481930212789
766,19308506393246
1425,19235615017066
714,19174374999454
399,19098606957515
3653,19087851916724
1212,19073147310998
528,19027494874340
10,18878292924654
37,18775198129690
82,18741575863162
432,18730003841649
2375,18536954662816
464,18441974639560
4260,18406523464983
2660,18323561494229
4365,18282038455403
2313,18268015349224
31,18172237656517
21,18146713913242
1728,18139719595010
3264,17949315027080
2746,17906589406293
126,17860491196234
16,17653541121418
75,17554957566503
1975,17505347302156
418,17501753784118
388,17490690103761
168,17482645687724
810,17445197905609
1552,17381472176670
2502,17253499174594
2953,17200072452174
1646,17191489889086
199,17038532486530
271,16974403811573
205,16839362777409
4206,16832394069274
2804,16798936571302
329,16784861783426
2155,16516613750926
393,16464184243708
2328,16451621990705
289,16381943806975
2087,16306670546792
2108,16103265014408
4107,15967219587168
2374,15826013691240
1522,15808147523065
3020,15777716998496
1161,15719444495828
865,15707179151032
1227,15659590046519
2484,15505919112586
131,15432689221954
2754,15351187201080
2311,15335540944383
4018,15244330473036
1358,15235807487383
1276,15138761995267
1642,15135945528665
1801,15072166411513
4235,15012907014882
3528,15000048790784
2086,14993004977558
2689,14974560824876
3781,14949179082726
2978,14927458439325
4540,14913464324601
4557,14907209305496
3991,14904049486598
305,14896542511077
4304,14889406341600
4742,14878537440604
3859,14851229006529
227,14794167763363
3273,14679559651020
897,14618708509030
176,14398710460763
1822,14362995828764
2148,14234260629413
3872,14016805767765
1527,13870950951283
1196,13768177816844
1085,13494135638246
3971,13223699037815
310,13220051092807
1617,13192451376331
275,13188601957459
1847,13162064516505
108,13017604470061
1471,12840183917030
4372,12747526117045
1256,12641233086762
118,12549740949621
2278,12516650727255
3869,12515830574436
3324,12507473698738
1745,12491716263067
142,12346876296150
44,12346383967914
2362,12299293625755
299,12224679956019
1343,12187963056992
2266,12145657306066
2659,12073739143221
253,12064442243636
1077,11965289166763
778,11914793796141
2168,10612464744471
629,10481014490928
431,10409972439843
206,10272699712991
2763,10028406175850
3913,10015456199944
800,9823167324842
3827,9820237362565
2071,9818152131864
2210,9797138368037
1214,9547697589288
7,9454627725719
178,9379296129714
576,9220319295633
2130,9169004351425
530,8990542172556
1492,8913435822941
339,8913289350001
4475,8882114831079
2138,8806410701477
4571,8750223990689
3803,8683362029496
197,8527040421670
4306,8497967538429
455,8464312059104
333,8411523418282
832,8332137673176
132,8325932403892
1512,8296973836167
347,8254950383536
571,8244924420649
2635,8233925557925
3240,8229948085684
242,8085813997487
3340,8071765676086
711,8033787890900
3294,8025163773718
3317,8002151582311
1121,7889673653128
258,7750711870705
1967,7747344796698
220,7721248634350
719,7642914978781
3426,7564534609404
1184,7563371873696
1131,7546056477953
260,7539929964014
1570,7397722782798
130,7334425630157
1708,7270112570209
1876,7082859288646
1657,7079206317397
3179,6932203316362
2468,6887201459110
1525,6821649246171
4802,6726287585380
27,6714345245010
3542,6630358000228
2995,6554670956936
2152,6531106994006
517,6528436521543
876,6504426956188
4094,6457020061294
556,6408948689740
103,6307614246099
1714,6273988696705
4661,6224522543621
1517,6220747425906
3787,6186418194474
229,6115785133335
4262,5943236179294
2088,5800094281025
3279,5776986245953
966,5774379626717
2981,5712043849620
1945,5710509063898
4057,5685928804726
60,5641837899780
1677,5615784877575
3973,5614907577132
298,5595423910365
584,5576848702467
284,5567821335591
346,5559165294233
2009,5520015289181
411,5510978714103
4309,5434018560656
315,5420947951975
466,5388949654694
706,5383704145637
1633,5357868082276
4686,5317423061281
2847,5308956059332
3253,5305637408088
1929,5248281498741
257,5236896916703
4790,5197571694507
976,5192998635687
622,5109002002761
1395,5100128441085
4728,5099767212480
326,5092817269809
816,5039669927120
209,5033268256079
4400,5025941435468
3491,4999773041617
2176,4989129156801
1123,4984195607604
2929,4971957048825
4373,4961936189915
1694,4907721981068
1338,4872418009496
4137,4854112656928
3152,4852887445459
1978,4761494097652
2562,4755404710911
3075,4709961183639
47,4709451659889
2481,4697835341231
1469,4684781595691
3121,4682723496605
17,4640980189985
3155,4639391509872
1715,4628623384597
1118,4608393927950
2988,4607501138717
1015,4594512131969
1920,4582321232707
3449,4560539453471
1592,4545015980897
3339,4538469565872
1275,4417360629497
157,4412477958834
4040,4403629346769
1936,4360095204603
4312,4359939381198
1521,4350900524489
1599,4333952145916
1188,4327559472145
1398,4320385340590
4111,4304332813044
2310,4292589963869
1866,4290473127137
2081,4260492545214
2,4233681311105
259,4213885583764
996,4212301005412
374,4122829735544
2466,4084507601253
1739,4075396355769
3169,4067146067697
1269,4027665545749
3106,4022419181047
2341,4016866692890
1528,3988825368448
141,3982017420202
1518,3970105344178
4424,3967592642885
3268,3947683043690
2638,3946212490207
3993,3922951210637
3436,3905760520422
295,3893875907845
4758,3862224888699
1915,3854646344930
3225,3831497483475
3792,3829448625657
1619,3827259041018
3752,3822183006565
2492,3820102510002
3193,3820051895623
189,3771984187637
4121,3755344259730
3119,3744785881153
4347,3729067728864
697,3728728549780
1524,3722754844786
3791,3722034840154
3218,3711440018623
1105,3683409956855
2772,3678095844329
3297,3673573867901
3902,3666041571924
3607,3665543792560
357,3664077692329
3948,3663053509642
3594,3644610919409
383,3638923406611
3819,3632721452920
3423,3616030232881
444,3606390556851
2549,3590173223044
3946,3589451282975
3617,3583972862729
239,3570131198646
3163,3544802257476
2500,3540137193027
2822,3536365846205
1901,3533891017637
143,3524591474583
237,3522678939291
968,3518906091764
3343,3518521918753
3682,3510829735505
1220,3505129633054
3118,3499534567489
3405,3498935320314
855,3492835158130
1362,3466954387739
2044,3457174589367
217,3456299598163
2739,3455714799365
3665,3454817005788
852,3447606298390
3525,3441622131327
3221,3438640631665
14,3432885753620
1467,3422173273208
2304,3420915963472
3310,3413790725214
236,3411895209711
2950,3400794760154
2975,3399896014708
2912,3396635489025
2119,3372421391536
2434,3366521651180
1659,3363352381864
1997,3362364336651
3966,3343251577837
3721,3326833622043
1609,3323715868736
672,3263967026261
1404,3230445618812
1365,3212098625305
2469,3198161545350
3261,3196839819963
169,3180408111365
2201,3168843336248
936,3166861987222
3876,3161257612983
2404,3154659400044
1873,3150193406116
2287,3118289224904
2838,3118236601935
883,3108864640335
198,3088941830161
3992,3068769090242
1217,3058098313633
1080,3049388882693
4771,3046306565795
4417,3025948187855
2987,3024128540284
3409,3009912783285
4765,3007650063708
365,2958504194750
4098,2899495628356
730,2895478557516
831,2882376301758
3410,2868967995505
871,2868099717881
2840,2856338162712
1807,2835385069030
1805,2809360272166
2634,2783827454828
2928,2762689824431
105,2754349368219
138,2753859068419
4628,2702544712277
1868,2701476747178
184,2680955479051
76,2634117193828
2409,2598692553515
4054,2588408625044
3148,2568447033275
3431,2563936475387
2159,2555175398877
699,2535906738624
3524,2531143817396
2406,2508340562115
1045,2465792582058
2927,2444743187912
341,2444400057827
853,2432279885893
4534,2431684309291
1752,2430947624484
129,2411441844159
1743,2396903270072
681,2391908484372
246,2375107102189
154,2365461016661
1703,2351583333665
38,2322713589313
95,2301806504805
1607,2294271693205
2677,2269405617917
500,2268532175229
1352,2260676066798
4537,2258790731274
4748,2245141166546
4522,2244717164653
4291,2228057822886
4211,2199381849955
2326,2184601959333
666,2182312843416
967,2176818439952
1468,2169601239852
2332,2134838184303
4070,2122529631903
596,2121693980116
3630,2104648639644
4072,2102085369342
713,2100997046116
4065,2072933179306
722,2069538419065
1129,2065352251034
3644,2052782346331
33,2009481286393
4779,2003217359299
2307,1988778755603
170,1987999100713
1222,1986614071138
526,1969412828602
268,1924327915708
317,1911751887506
2179,1911507026276
1605,1880780505301
2124,1876823951273
1587,1871214782028
647,1871030180481
286,1866410256519
670,1835319321988
247,1835201498937
4244,1831530644373
3702,1822891839611
4117,1817649851906
3477,1810094804078
1020,1808829514417
1861,1803647088974
4341,1802354275824
1734,1794970432511
4497,1789560267866
1392,1761156501488
4322,1751400696012
2681,1749484950484
3270,1747627172708
4,1746974393059
679,1740740821212
322,1736379756498
1900,1730245341304
2782,1714212604934
2360,1712374547996
787,1706981904849
953,1688959461812
2218,1682790878555
3044,1670311323608
1676,1668803015260
274,1666315302797
449,1665265513841
822,1653859797101
2214,1640369967489
415,1637881269726
1391,1635364344487
1454,1635289785512
2670,1626502284121
3429,1617886663875
1882,1616589475084
1046,1612151854098
1597,1611748235486
2213,1600142385127
4739,1596954926729
351,1548659301526
1355,1540206675675
285,1536100867130
2294,1533493096408
121,1525812976922
2126,1519917555008
1190,1519708706037
820,1512023848844
3742,1511283881223
3040,1506080176743
2863,1505655653483
2821,1490124167637
1544,1489759139131
1548,1486514847468
181,1483329747884
2407,1459866652008
1224,1456406566823
3293,1454252238543
598,1446972262682
1562,1444788675538
147,1441288250247
1014,1440280732481
327,1434306531241
4086,1430346561714
321,1429499000850
3468,1426387236417
858,1418598350305
1380,1395117794381
451,1392334252046
2775,1387203123505
652,1378484466014
3896,1372638697287
848,1369754387913
4173,1364538197508
4335,1362956350388
2954,1359801829604
2913,1357300563963
460,1353200113936
4426,1352435706989
3733,1352329725430
3619,1345801155846
2843,1344739618826
1999,1333324701463
2242,1330078911033
2752,1320586648270
1262,1306511020306
29,1302769198334
3628,1300135720408
3427,1287064675257
49,1280040354358
410,1278210410631
2470,1275292709851
1685,1273309541502
4761,1265881277090
3164,1253717120642
582,1243845930385
2844,1225555012328
1068,1223731029755
77,1208100544664
4067,1191945972366
1065,1188990149403
1498,1182842550900
3811,1181201871585
433,1180867478528
4446,1177659924219
4563,1177384168056
1327,1169408157604
3704,1168976564144
364,1166620990395
2877,1154368681766
734,1153100209660
1300,1152406555080
877,1152028443603
2380,1128677544082
2275,1127328694086
590,1125441943014
4614,1117719400710
3484,1115440332352
4001,1114306147418
319,1112108691721
2320,1110381328207
208,1109593785113
1885,1099957255761
4378,1098958259194
3509,1098506104083
136,1087441671052
1618,1084308079389
4709,1079601898640
1690,1075278612304
524,1064720269228
328,1062456069433
487,1060915463230
4218,1059572175705
2832,1056921439002
3997,1052149414440
12,1040165564646
4174,1037857676695
1106,1032752690802
204,1032497938194
4068,1031246750740
3921,1026429102551
2851,1020861530277
2583,1018735218680
3735,1018725097923
2175,1018030403923
3156,1017413121893
3698,1012098867754
643,1007346814038
4526,1006434764581
677,1003993662771
394,1003604792275
119,1002216360942
3541,997292915433
704,986075013317
117,985201012729
1497,979841106356
2000,975230996359
398,971260290687
300,966279864896
1948,957344140288
3237,956376113288
376,955095649580
4321,945405073720
1704,925118324123
1464,923896691619
756,922381276687
2791,919171999572
324,908978056389
3776,907443731361
3717,905874067695
1394,905416568733
1917,900549922592
475,890012295441
1023,885643009785
2919,880781583641
3824,880601109400
2982,878000242753
3062,874243292401
4305,857136468148
2520,855417130421
104,854780063336
497,854739731370
849,853387924999
307,847443617055
368,844874537599
86,842328500640
3659,838655591304
1722,835534800007
4130,832232256760
723,827996648801
663,821096662674
1286,820434605558
24,819511512209
171,818626625567
639,813455579688
405,812244452176
4492,811769868624
1029,811347477512
633,805979594688
3181,805831918055
885,804380331393
2608,800987022432
726,795439239925
3180,793667891409
3693,793335140976
3453,791279766768
3474,788895334869
2276,786027643696
379,782140444426
1947,781069057061
2532,775579253699
3312,770591738343
720,765509125028
313,764950117288
306,763163709734
1880,762751701490
587,759803215184
715,757200421481
874,755171055203
4243,752915725476
1364,744331467332
3172,740449022794
3136,733857702931
2002,733478826508
1000,731591437976
506,731355874237
724,731111184718
107,727057167523
4754,726280972773
1372,722451925452
111,707405108939
707,695792338983
481,688341380751
763,682827235680
2327,679593648767
1114,676865361738
945,668273324271
3959,662176824340
3331,659007307595
2834,657157724900
2265,652353415473
3042,649588324667
3043,646263700748
4430,645774319491
4261,642856758470
2989,630594224924
3249,630091100178
1226,624627937958
4737,620882198767
2067,611811184820
728,611004040711
361,608859592408
3099,607064262696
1496,606298950879
4389,595477503497
1223,595397459763
2095,594488791425
743,593520418764
3102,588581019428
2149,586308500064
3968,580634590499
1216,576847901700
2390,574270897921
1138,572097668339
84,570469061767
1237,566879042625
3,566767888481
2749,556633148428
1733,554260286748
2663,554106258782
3956,553263603631
833,552511523124
3938,549464718750
2938,544642180172
149,542537816409
456,542091924882
511,539137422481
1041,531910512780
4637,527392197632
829,527124274809
4344,516466661653
1922,516402184774
2535,515785256175
732,514863800805
2036,511171965254
2769,508645830852
2173,503486079206
4542,503319698716
712,501460482368
2324,500131077421
4333,493866905720
502,483500369513
4283,479687494966
616,479123692906
927,478254980721
3732,476835998049
3521,473042772419
2279,472750754365
1292,472285505405
2945,471215800131
1266,460530218626
4210,457087324517
2903,452211431572
3778,449397694308
3629,447887539781
3424,444778967566
4112,444731198414
1168,444474731423
614,444379569893
40,442916238339
265,442650691743
628,442139973205
1535,439116553017
1806,438920192364
355,438338258951
3143,436440518604
2983,434660937569
2835,430209579667
4158,426164576830
751,426028205473
447,424716990650
34,422038038789
79,421154828186
3318,420894639833
909,420024001137
687,419670338279
3936,419664928825
504,414519185528
386,409144607621
3064,406767107129
3708,394748885370
1066,392444557337
863,389301736877
1904,387728795764
2690,383287032108
1626,383211368277
692,381346488827
3353,380557402322
696,378533185151
413,377990518831
2231,377374600417
4735,376971791263
2094,376212360794
2650,375329865136
2667,374595187995
1051,374294896556
2234,373442951685
2422,370448409021
1979,368903421439
908,366702019959
2303,364656675420
406,360780141481
3369,358322076250
739,355146952676
1485,348965983451
308,347503907779
3251,346650068242
1422,345413823755
2381,344547725769
172,342479832079
23,342217552109
3576,341706383545
3925,340115447440
290,338701499250
2405,337627856230
2665,336105131997
2421,334088831813
3805,333965728797
3086,331345122002
2059,331057082077
2223,330002313609
937,329480284674
3437,327372901880
1913,326616423976
2499,324418687057
899,323653118116
2523,323530857509
3386,322413452851
3021,322105903069
3847,320983634544
686,320672392997
3581,320253131360
2905,319492002293
4784,319152889854
4205,317693466219
2003,316954742211
2784,313934535191
2651,313822170337
2336,313127549709
85,312457918373
754,310405644486
4791,308944695844
4263,300369137573
3476,297831701553
1399,294284692851
2090,293279293809
45,292505765969
1736,291944650379
2212,290953862981
4408,290792153388
3390,289840765211
1937,289100420810
2606,284466964719
3564,282540185035
4298,280087053959
2385,279578791267
3686,277076565695
1965,271846936498
1864,271318161510
3361,270042406264
1971,268061261905
4257,266573994775
1620,264313053390
1210,262384135802
3140,259476757182
3570,257757233364
2788,254795971940
4009,254571219703
1177,252760388688
1750,252521182871
2354,250671617808
2182,249017810918
980,246967912401
1674,245074202536
3214,242212335598
1737,240688148623
2051,238143688098
4336,237395266282
1669,237188212983
601,236318783025
4386,235283308513
2151,234454557507
435,234152458156
2875,233645394924
3555,230970532796
3681,228963541391
4675,228686645168
4387,228495521693
3111,228020037576
695,227690000621
859,226963064545
1333,225822801086
655,222881068490
3627,221224943335
659,220842193849
3480,219673215896
3269,219600004393
780,219533746258
1294,219036904368
2773,216044983965
3134,215084681635
485,213814625357
3077,213271457178
1549,212659707969
3186,210886842101
1388,207859428639
3976,207516753353
1721,206573046698
348,205264883258
3887,205089222674
1598,204637281732
4300,204378576186
718,204330942110
1611,204009892254
210,203688085579
292,203130487869
4545,203048562991
3565,202177775603
3731,200004003031
803,199631845541
232,199539216906
2429,198207392514
4429,198119092283
654,198108625720
1602,197360129218
1939,196674445816
2949,195863531300
3856,195589491453
3691,193990381982
2642,193395455770
2392,190039060924
2384,189502457172
887,189461446505
2349,188861864704
4106,188475920618
3919,187023985844
3632,186370018345
3276,186031322814
3560,185715971410
2463,185318433972
4714,183038246515
1888,182183681274
1087,182040999366
2973,181516683073
3255,180803210791
694,180747791400
2084,178875786293
1191,178141863776
4560,177840073035
3741,177001157577
1932,176427834241
3795,176330361063
3944,176243919297
1370,175753044587
2253,175700191854
605,175585886729
4287,175303301744
1113,174478283740
3158,172882764437
4466,171582216015
2262,171276924939
3357,168958668217
2880,168713243030
3500,166636396209
1443,166570031557
3751,166502043629
4535,165948902050
3568,165458748556
3150,164231161716
192,163508659322
2157,163226385376
983,162046063582
3547,161479886008
2387,161195550233
3327,160380081159
453,160286219399
1665,159191342555
2318,158595865856
2035,158162749137
1924,157137186115
2261,157120389842
4097,157043107931
314,155927838634
2127,155691398766
2785,155488346552
3520,154613043997
1850,154192594045
469,153973810491
2640,153712210029
603,153374393046
2465,152823627135
1664,151276001650
1323,150517458635
1804,150370431734
745,150201012783
3362,149413065245
180,148438521287
4583,148328115830
2856,148198600479
3985,146657734004
1444,144257381021
175,143501920949
3843,143153141429
4020,140884311296
4370,140814396474
1442,140791021550
2720,140065262552
241,139838295484
1011,139340560966
2073,138020400600
3376,135813478811
1437,135569726399
2323,134966757653
2256,133760722255
2494,132247820710
1435,132178224539
705,131252566560
2682,131180925400
4605,131057298750
736,130940951351
1445,130377442594
3446,129823697857
3403,129745378281
1441,128156626502
3467,128064538531
4075,127673161813
2220,127351338082
1699,127313616718
201,127244136823
4527,126082685636
575,125556590262
1854,125498591080
835,125471398889
2221,125096257164
3109,124916201346
2866,124627332436
2740,124497618310
1440,124122312269
26,123553422901
604,123506033386
4217,122707168397
2316,122050623352
3901,121957389877
3466,121715738716
4536,121153572214
3499,120975665973
1458,119316372559
2433,118777148027
439,118301384108
2082,118279866806
4185,117800639411
2625,117763774669
4229,117657382592
3344,117562075496
2397,117543888828
4416,116533647183
2899,115831799758
2736,115718242467
2414,115172479941
3580,115026694506
1859,114540855705
2637,114140222571
3461,114133344419
3552,114091895001
4095,113740656186
2900,113711063910
2932,113679129074
781,113115579479
36,113090886039
683,112166134866
1198,111977955894
4008,111287949566
2473,110663117961
1504,110516332802
1102,110497619322
4395,110045083407
3187,108466811359
2837,108169318593
3635,107892816309
3900,107871102204
4151,107702340545
2841,106564993928
4275,106484215335
2543,106454591977
3757,106332459627
2679,106275762147
4391,106215664775
3147,105106499486
2671,104966021670
1473,104814168627
1893,104568019717
3274,103998537819
3655,103910667303
4743,103833452594
2820,103419679584
3567,103408912811
1886,101828970823
448,101755827403
2998,101640591077
2683,100647424119
4773,99628301407
3066,99112359845
2252,98959244546
4732,98176657427
4660,97803899712
2889,97401577259
3238,97399409203
1022,96523863786
2194,96340669938
4753,95079256495
4726,95069460738
3874,93981522611
2144,93824364291
4296,92567072979
3022,92354476312
2259,92246158289
3207,90055978275
1697,89476293825
2778,89303611012
1872,89283757034
4069,89014746889
3719,87628534838
240,87120690919
1729,87046045042
1989,86804455404
3984,85540361356
3633,84026943353
979,83289805499
1053,83212053895
1203,82682658544
3422,82578285347
3801,82458179175
3501,82016241467
2538,81487102219
4059,80897743482
1755,80338911050
4015,79208770618
4343,78063497990
3190,78050513000
2703,77952606089
4268,77809627472
828,77619369033
1390,75619001884
1800,75468081952
2883,75141029803
3646,74903389624
2365,74597368355
4747,74353561298
3305,73822838881
4128,73730089839
4285,73714022964
4636,72871504509
1031,72869551971
1902,72661731663
3176,72571216128
4443,71964751106
1346,71215319109
2569,70591451631
2965,70510808649
3052,70259274027
4354,69548376710
3771,69115580232
922,66948032600
4494,66372488806
4179,66297080717
2946,66024898473
4423,64997286133
1215,64799970181
3392,64798098765
3457,64723529745
709,64690565551
4503,64668440957
4381,64491484338
793,64424917676
501,64401858412
4017,64009568500
43,63925109879
4021,63861535854
740,62845337181
4259,62546547810
2416,62347453161
2916,62224180621
4248,61915451510
4750,61437587482
3178,61280315861
4028,61173025634
3849,60789807031
3411,60488659663
2862,59821723230
572,59564376142
2080,59474631844
891,59352922277
636,59165374618
3609,58976490751
3677,58899334106
4470,58357851485
2448,57852293368
4442,57796297005
2424,57373089243
4338,56976257221
4640,56814643647
114,56595567454
218,56576153290
3583,56496236905
2309,56387467005
2876,55282265821
827,55240072545
2766,54388505074
2792,53904875602
3747,53813005264
2896,53666912888
4132,53506896205
4032,53471304151
1973,52971581854
3141,52832226590
2699,52791882952
4653,52754127314
4498,52615111448
4691,52504659827
3822,52373326600
4578,52343402160
3018,52322108341
3586,52272898073
4022,52220435773
3139,52140545994
375,52106251691
3188,51773219640
4031,51659898036
928,51498021487
3788,51169736749
2040,51036189853
2787,50863125314
3643,50841979391
3068,50794503413
2550,50779346202
4645,50730784982
4809,50610604450
610,50546735576
3810,50299384656
3667,50270275931
4369,50248621302
3364,50102879600
4762,50012416245
4071,49377363540
4352,49374240945
3245,48865340381
2372,48813290848
3404,48510449621
2298,48503754206
1666,48427479326
3523,48376405363
1621,48157915479
4202,48133266143
2611,47899275404
2042,46926357122
3177,46868735031
2911,46557682671
4113,46298267369
4600,46283189409
3234,46245137011
2845,46222869125
4233,46108767143
668,46096646397
4362,45099122206
1436,45057997137
3939,44362811309
1760,43910444773
1536,43812859125
3074,43474818495
3616,43170737334
1073,42154105693
3448,42076454199
4201,41399231069
3786,41306523555
3053,41272905467
2533,40718416197
4705,40630372741
3603,40400388521
3996,40366202181
