pool_id,resource
1708,51211004058218
6042,50685272567934
182,50379019584227
5272,50296088077271
1664,50290108757390
2168,50209626524530
57,50179959244774
1513,50120570287348
3626,50066060728345
1663,50058183602516
1661,50049741204938
1662,50047908834112
1660,50044284623372
710,49997562786311
1541,49941380024018
6096,49433698532065
3625,49411129092959
276,48812993031769
2351,48796395638067
744,48579979738913
483,48150433938273
700,48113144484011
234,48075127282480
1161,47905093020504
71,47808189449659
5189,47568328160471
54,47494017049035
3644,47374950755300
5184,47231531583606
5188,47113955566372
974,47006132211230
122,46949355952150
381,46552440756493
302,46057620810968
216,46043919305873
1747,45981104194725
15,45670788059178
254,45530116710390
101,45493089048754
5069,45019410486611
2455,44996044397869
97,44845780334508
1974,44667142711604
1630,44634131234740
142,44526852653628
2476,44495544424691
303,44489388914246
2580,44332440462856
3155,44227956713717
2477,44102805735671
5185,44001687456350
5005,43977953167909
1859,43635624713943
2783,43057221246814
808,43014862352377
801,42489831880292
701,42385393520095
1631,41887462676249
1603,41687566568894
50,41531500115458
1550,41524059367104
116,41481893981944
1392,41446219836777
3201,41429389740822
806,41261633674889
4644,41091712163080
568,40861760505670
4920,40455531528372
2130,40200497602877
1688,39992125208986
1700,39677324136092
1414,39376341770864
2313,39162979111245
332,39088895569917
3257,39023132913522
3507,38710159649812
431,38635684334191
249,38541008915048
196,38447407555516
5030,38442909572635
102,38388307045360
5024,38024410824333
432,37838341492988
89,37602284213892
5031,37549976182489
167,37440189302986
231,37424427497713
5021,37396030098715
2020,37064057285257
1571,37013717427985
766,36543152209457
22,36496974685597
4283,36367092949122
179,36268192345078
112,36167338900301
73,36011013106747
2472,35915198109517
67,35908708990125
2391,35874079920081
159,35608145848836
1717,35317756219957
199,35307946994607
174,35242224024585
2659,34991767272922
270,34949904262856
1942,34848972486664
2702,34756319901915
1220,34665477684228
2629,34631044291539
83,34469481815631
1881,34432303682020
509,34250167792750
3623,33853122396594
1726,33742361223457
81,33691923911683
1666,33636641313866
11,33619144885511
1256,33476837160688
3676,33130679269529
4627,33084764143052
133,32565660819409
959,32377052957637
4312,32155002965688
1487,32106927185318
5216,32059233524618
5700,32029283521014
2099,32024998020831
1968,32023218090940
2105,32019908959258
2114,32017496748001
2102,32017481370090
2113,32015744726379
2100,32014476139441
2101,32014470072033
2109,32013872937123
2111,32013268767570
2106,32010254890275
814,31977151885652
2266,31940148233579
1495,31814645874999
1604,31730370203357
802,31476759870811
289,31460014634868
1600,31443909194585
1470,31259515161796
4862,31147716700425
1903,30939622997188
1486,30870743872064
1208,30800987705120
248,30652833115290
1982,30609385228733
445,30497151130979
176,30332976938218
274,30096745878738
3759,29941357530581
2218,29782796709731
1510,29686852566119
1252,29486716213708
363,29328677569478
188,29308564871568
1987,29243175687300
5752,29219301751145
93,29006227922995
4122,28946782509388
2864,28625936885082
561,28311192513605
5142,28259527574844
4662,28214206896202
4974,28180047492501
173,28089269979169
3587,28029414722863
1624,27819463490725
399,27802252334179
1691,27703504198658
467,27647018776871
1382,27551950332415
5140,27275217813053
51,27245925502754
5141,27241215930705
1530,27166991568139
1651,27100159194706
4647,27018864292422
1601,27012809637370
3356,26893605564163
2502,26661258510501
1044,26521899189500
1709,26430596745269
1484,26391466130693
1085,26389948319053
109,26308798606902
1829,26225586440756
4260,25906653464983
4661,25672517108308
3106,25425621863840
91,25291316987848
4571,25192460659396
9,25137711913133
1543,25116319248278
1613,24991666721928
932,24932438228255
4928,24838454031134
3693,24816402629811
2131,24366646638173
100,24304785098960
1347,24236283885303
815,24203502230642
1623,23925185125657
316,23736080018907
4712,23731609154399
3524,23494847661775
499,23490289182045
98,23316097154924
765,23109752943997
2148,23021546583054
6098,23014756826990
94,22832515678755
4959,22791329774998
106,22749235599398
2743,22606136118537
4673,22572821055618
205,22508168787032
271,22318855380050
740,22055650458008
2115,22016888429774
958,21882337386799
4731,21844652606424
1387,21745751499687
983,21575818376102
123,21513841318593
1637,21397732952313
150,21379712092794
230,21375865539724
3242,21277475211298
2155,21208172432036
99,21117611686200
1693,21078374045814
1417,21077691465447
1241,21041883179364
75,21001647371120
493,20927273312580
25,20842002497304
1523,20516278024911
2839,20431952412636
1176,20374798949861
986,20243158029879
608,20038250873905
329,19994437242714
771,19971519933631
2247,19895408040852
1689,19583380528912
629,19547643965753
110,19540479491132
1886,19532451443342
82,19346661944844
2750,19303775598077
4728,19270539743209
5906,19072135021352
885,19038038228266
275,18554624866577
1519,18547673496577
528,18527651426891
4442,18412035451756
4158,18387050452223
5187,18309330682945
4608,18289572525377
4365,18260896890301
1186,18099978516186
810,17934614896892
44,17873127737479
465,17814677678274
279,17687021564915
1975,17525163830389
1948,17419707391594
2409,17405531118330
596,17345149971281
4387,17331627856388
1520,17236100956554
2087,17225164940313
2343,17223654696514
4206,17215338023556
17,17113816903716
2086,17085684914597
157,17064404677974
1472,17063305647453
3169,17004631043467
622,16911167648060
46,16858343425700
2911,16803869877170
95,16752029088840
2804,16653455629398
697,16602951629373
3404,16555861297284
3390,16487463475155
84,16466581808472
2995,16445552849848
346,16411304334017
39,16406000500149
2071,16305072546055
131,16297940845625
4285,16271300614878
2374,16151476099573
260,16071007288952
16,16062020344093
811,15995512297030
144,15978298395000
1552,15954935209320
168,15954625312198
2821,15944724497333
1999,15913154926090
3075,15902496899729
4107,15823153199740
464,15821806040312
1561,15767216702751
4426,15711530965308
86,15643272575268
4069,15378899047415
227,15356588258791
714,15355861030297
1737,15336215042467
1358,15305125548689
495,15272181989026
447,15181838799747
5226,15036882802900
1266,15022408962498
4742,14999802620674
311,14995698558622
4540,14958639307784
2660,14890400999160
5169,14881681562627
1041,14863219082436
3108,14845945121680
1724,14793326469606
145,14703331804660
2841,14668066472683
1141,14470668258059
124,14397634336697
4765,14086944965593
3971,14036644311531
1847,14011821412127
148,13962674567072
1536,13917719792827
782,13867451652659
2124,13842648892014
2048,13829681505073
393,13826207950834
1876,13798523677869
1822,13778106193043
138,13764881415387
197,13722604268159
215,13407773364308
3827,13361555176121
30,13281764733854
1343,13112413720052
5221,13081879801587
3324,13005839570305
1646,12846832123664
1196,12840682394354
261,12760478604944
1553,12748019839602
2278,12711559657955
105,12615016422736
108,12536779814910
4343,12407956897404
256,12286870381971
2763,12179973756284
1522,12026193742739
4262,12021551684972
4806,12007924334452
132,11760713063930
1657,11684495810471
804,11573657347342
3333,11483382346710
118,11408201605174
5294,11388933507081
1870,11227496936817
1745,11193013896002
10,11189493370114
4006,11156992450127
1588,11121351671471
1494,11073211548126
1466,11036608252778
2210,10988466689091
4259,10968422403627
3872,10828498778782
819,10279367338937
1920,10254244784864
7,10084221087358
3913,10040026728755
2138,9800737446830
4323,9778002919441
1546,9691692200528
1454,9295698208986
3835,9140098504022
897,9031402504722
4094,9024648083836
1021,9022528567564
5155,8935373361632
5407,8893472663515
4927,8881610403627
209,8821119309220
584,8645629192934
3102,8613790660036
170,8554265210055
1658,8536781672082
418,8523749831706
1214,8501206378853
3468,8498757064727
3179,8486847672096
126,8438913781303
4400,8434228928629
778,8395903193222
4522,8247307380926
6426,8246919520098
4306,8243544249881
576,8237009556596
96,8192248781134
206,8169686347430
242,8153219354395
253,8101359480285
3294,8013966980127
3317,7978475075482
2044,7963958870433
4244,7952156977461
4840,7938871343845
1650,7934667420162
5174,7895504551213
2088,7856161018651
2744,7772038943144
5223,7753152833800
4790,7744918996993
3974,7733764686273
2047,7725950823854
258,7689586681549
3240,7674925550093
3426,7673231695304
4819,7636590811665
4921,7615238847498
1714,7604711562916
333,7602147532763
355,7583735713644
1363,7582827791085
4657,7495453168690
139,7459345030208
60,7447286402510
1077,7364645148709
530,7349345306021
27,7328347045154
2468,7225218885405
2635,7199383285034
2988,7182454931787
326,7124483133884
1512,7075514479262
130,6802342890131
4057,6798530675648
832,6749040365639
220,6714959206830
2877,6697697274730
1275,6663599514498
374,6598963930569
1617,6593382282130
1492,6591342841433
719,6508088940494
2009,6495811767004
5094,6493460208382
339,6453998335503
1692,6400688020497
517,6341755945955
4322,6340482226330
3973,6288367687054
4537,6284797279057
3121,6280099536553
5561,6231191562847
3339,6204192595917
1861,6196309707953
4632,6134888725747
229,6104220357249
5095,6072966938108
4829,6060529146208
1469,6038200824778
730,6022313383289
4820,5997747039508
284,5983837698892
4779,5963031921473
1528,5944162367451
1525,5930528133464
5448,5887201145929
204,5856621185216
3992,5814230965131
1945,5781619336305
5680,5722095435149
455,5662845264730
1527,5657767216410
2746,5653711414062
3803,5651156220432
1227,5642036191882
3340,5640058040133
451,5527401919446
411,5516176814436
2152,5501742090514
3668,5456518553486
711,5414381435561
3876,5374207131403
2,5369203791638
4828,5336549882005
556,5322644463876
2241,5277244186390
2466,5268783167338
237,5098809282755
103,5038649300099
3791,5013977344536
388,5012407767328
1404,5009911262022
2838,4980252046388
5232,4978171957199
198,4954464520987
1015,4953282587911
2754,4941676341832
1548,4933401722809
4804,4887062731378
2634,4841252472050
3491,4816820668026
300,4815555673204
4386,4795242784522
1212,4733707899648
1080,4733154858378
1131,4723044514622
2775,4688720482077
4949,4673914527330
3218,4650152152944
3268,4609961103645
4909,4596925544070
996,4572889559206
310,4571188308727
4054,4569146753851
571,4562293149922
3163,4560911466897
3449,4518532515623
259,4470217897242
718,4465817547986
178,4462566705698
1121,4427869444315
1750,4394320207017
1338,4380168212495
2978,4350243336884
4758,4348485300532
2562,4344694727670
1517,4322621873782
816,4313058063939
1677,4277480797427
3948,4236320334153
1269,4226324541119
577,4204945991639
1619,4109127624372
1805,4108829130007
1544,4107198868155
1118,4091761026682
299,4079221277875
40,4077850973550
6110,4035919777025
699,4016633052619
295,4002710548173
1743,3946932318817
800,3914877796692
1633,3890255105200
1739,3857966950444
14,3853801362281
5683,3849409953520
4111,3848600371429
1471,3814986959280
2107,3809825378012
4827,3786269122183
1967,3768076952177
2929,3725506191857
4321,3717433189883
1518,3715603704800
6030,3711681821639
4446,3694545323578
2081,3677022369439
2328,3674482789604
1395,3651136281745
3617,3631657519062
3869,3619712809877
876,3609870038336
2242,3593132119150
1605,3580649082055
4978,3578286454405
4424,3552914386521
3665,3547644657254
3735,3527630863523
670,3505563305136
5925,3492241857325
1129,3488487923869
2563,3479909216429
715,3470242378734
315,3461580998296
466,3460504770435
2677,3456627307789
5102,3455622222611
5177,3428582804700
365,3411141995864
1524,3392642081711
2176,3382682884416
236,3378277290274
2560,3371034761916
3902,3350510470385
1364,3336201496476
1659,3321629497338
298,3297749154020
3225,3292345786919
1467,3262957513392
2311,3217227748538
4998,3216674259802
4184,3197940544821
4748,3188856604032
2535,3179589767294
2201,3172344206759
4534,3160572216388
1703,3152528358335
4211,3143834328658
1866,3141761386231
4417,3141636595289
4121,3139480646241
2375,3136708330918
4098,3135466460943
4771,3125170971670
368,3125156627937
1609,3117436407154
6453,3113537274481
1011,3094404969485
2404,3092225021407
5051,3088609250280
1521,3081643645050
5009,3071205907280
3787,3065578515021
4930,3053957670825
4972,3049879080163
787,3040006721271
883,3026959953744
2987,3016789800735
4979,3010761297946
524,3003039817358
672,2998607897471
1425,2982827283803
1526,2978776841481
1365,2974030410301
3405,2968022458840
341,2962676623834
2638,2920059907348
1901,2914216575169
1014,2909688851040
154,2909418897778
3752,2891517850677
2287,2881944362493
3843,2854101087562
2844,2853399514306
858,2846754848452
1801,2830988589602
2840,2823840231722
2179,2787626806199
2606,2774912369393
1807,2736465849127
853,2716407452955
31,2715557615732
3181,2699382993411
1029,2688887391527
2108,2687163023700
3410,2682885155222
2279,2678525450334
2326,2671965480306
2390,2668583980759
4724,2656799717215
681,2624323381964
5713,2567720980334
1398,2563310018835
2928,2553161280698
3193,2524986883478
3431,2523715840951
1599,2522213452157
2119,2518307411825
285,2502066061376
6431,2500209441017
3436,2474387062911
1485,2465689743964
1728,2460076094549
500,2457896666379
2927,2455964981311
2422,2454859443946
3249,2449818558291
6353,2449751142709
2953,2426786884783
3429,2425306897759
1352,2408210763481
2310,2387650485110
2982,2384583900235
321,2371316418705
2919,2367284222151
820,2365379737304
1105,2344672987122
129,2344553190694
4413,2342549787165
722,2312079368539
6294,2302576619850
1458,2302248569549
647,2289269698099
967,2252461236658
1978,2242894062831
5124,2229648330240
1626,2218641109820
1549,2217438532318
4291,2213497813023
3896,2211385977762
1570,2193143623912
5244,2172559345012
317,2171461748260
6037,2170144435559
2913,2160887348960
5172,2149014929015
3021,2142293926652
1184,2138868371878
3312,2136688374573
526,2136639300199
1752,2115109722790
4182,2100237390383
2851,2070628071764
1190,2067928070429
2341,2055790827537
257,2051584931763
4923,2050001891068
1607,2023349686857
4976,2008630839208
3119,2005360499592
246,1989665182249
5058,1989440877780
2720,1987973649190
3020,1983490660959
3180,1980976088474
4938,1959770502694
4711,1957741206226
4001,1952967450897
2954,1942705218292
4335,1940613003523
239,1925677340048
2407,1918829931358
2151,1910925046622
49,1902156173275
5001,1901073511069
4987,1884830253331
2782,1874511833050
247,1868851750797
4372,1849799341539
3607,1847691657729
1597,1839126058899
1873,1838478628845
1300,1832016922467
3704,1804055972413
3403,1801461769699
3520,1795165657357
184,1791313060618
5096,1791256672790
4686,1778359811930
3542,1751965617740
208,1745870683439
327,1744414736620
3630,1742329362352
2231,1727812541963
3044,1710350333360
666,1704230902469
4305,1695285723311
4117,1679860351788
694,1674247851487
4300,1660441649371
3477,1659035619228
1020,1640572070893
2360,1629027545096
3865,1626113421185
3279,1621391717394
3811,1621017031401
5070,1616650407719
2670,1614722371413
3172,1610095789573
3742,1596999156550
415,1582200901825
3424,1581561742156
736,1575656493251
2294,1571996848767
1262,1566839982980
3040,1566298061286
4373,1561286485924
398,1561187370629
936,1544273627696
598,1543373978504
3152,1533355658762
3594,1514769094003
189,1508941321755
3118,1508731078501
953,1507168614506
1224,1506627580864
652,1501374179803
306,1486458652552
2570,1464223266411
871,1455137189451
601,1451412816408
4,1447578281122
1694,1446936323962
121,1442735114800
734,1439156518138
2304,1437626878827
2667,1437500157593
1380,1430672239186
4714,1429950475234
1592,1427595958957
506,1418270067638
2583,1417008752383
1223,1413496329658
4086,1409838103708
2681,1403024256723
3270,1397940113015
3619,1396871122301
4809,1391916725961
4841,1391453645824
4762,1379879787936
3358,1371303161329
1900,1367970178945
1468,1359792384871
2752,1359782405830
3164,1345445156655
1929,1344982393858
865,1339134478175
3628,1327571013491
756,1325641480507
803,1324613227478
4263,1321196075746
322,1317238931757
117,1299866917011
1391,1296908473843
460,1289066625156
4761,1287447372480
909,1276147143009
2470,1271098016767
4137,1258721985772
5289,1244140022446
487,1241636075379
433,1227770592807
2832,1213496332471
2406,1211821243885
3568,1204785190525
1327,1198661176087
77,1197425482791
4217,1194213497316
3156,1188118789763
590,1185789419761
5806,1181872335306
1736,1180828395194
3484,1178654492845
6095,1172788945659
639,1165650838910
410,1165331196372
4526,1159791041938
4347,1158920065505
1068,1154664099514
3717,1153718175323
3792,1152161716038
12,1148968355404
4739,1148711176714
4174,1148455340842
364,1141767932373
5225,1141640374767
2465,1140965647767
5937,1140639343925
5397,1132206569707
47,1121018350625
3686,1114990967574
3997,1111054973028
5190,1104108815212
328,1098835283925
4032,1095557344787
286,1089478504448
33,1084687734342
643,1077976290665
3427,1077933349549
1075,1073426202941
976,1065879262123
347,1065420443451
2332,1064236844424
147,1063801094355
848,1056090332160
582,1055903004957
319,1053787801470
5082,1050733386241
4333,1044521558083
3043,1044446107779
23,1043703107606
5360,1042190014772
3541,1041679081963
290,1040482556158
475,1037347926447
3698,1034818627760
1618,1023833138118
6475,1023621895706
268,1019739617056
945,1004744029084
2549,1002966066271
5159,985324509564
497,983585432797
3819,978910144295
707,978148870520
1690,977390207459
5158,975375137322
3148,974373419035
713,964276016645
376,929077604859
2000,923787287653
5576,923116380123
3824,922819062189
111,917523774244
4542,895852214202
2880,894226498881
2835,893841298696
1106,892324711544
2275,891942615573
104,884469431071
3757,884214367612
29,881104571287
4218,880852008177
4492,869990191772
2127,869867923766
6240,868591956373
2608,868556279456
2213,855035005378
6336,853688192230
663,839317663713
6232,828912517750
2791,826470108885
1372,821519989394
1880,820718061524
2220,817798173335
2276,815965338965
21,812428709126
751,809753829397
4754,805673160593
4257,804613810379
4842,803247379988
587,801026776669
1065,795136072485
3474,794066436497
3921,789031104186
5563,788522818812
4737,787868367241
2484,773621875460
633,771402374964
833,764766956918
4905,761893870626
5783,759351685277
3632,756679530286
171,756530183737
1114,751316710934
1947,748516868517
677,741146313999
1535,737724859210
4243,737587255603
2380,734790942063
313,733526173417
1885,728670178583
3946,726446124251
3237,725318396232
5207,723655472512
1286,719087737996
379,714004405896
763,709984756684
2532,709952127122
3099,705331133403
5164,699701328724
3511,694460058605
2623,689960370718
3959,689873742008
2989,686543798219
3331,686535626753
4430,678983038045
4798,678333733759
24,677688837571
603,677318335858
107,671955191201
4500,669448744397
2416,669125037791
4966,666627406852
3956,664457131865
2173,660341098533
3501,660059447012
1917,659727899071
5762,658279142358
1864,657559511392
307,653337037282
822,652796619971
2327,644244067845
4071,636954376052
2149,635049167904
4988,631634659969
5333,628588550619
2095,625207118792
1734,610238592868
4851,602383780628
1237,594909818786
3629,592396027280
4389,585173129195
4908,584744288017
4713,580684640139
4040,574226629265
4823,574068197174
4980,573984924424
2175,570405309651
1850,569828399617
3276,567979435874
4545,567517810186
149,566337136256
1066,565408031688
1733,562422400714
1000,561910979184
5192,561474168980
704,560759639898
1139,557196322809
141,553993284804
4637,551232526661
5412,548498244591
502,546983072346
3,546307594724
1722,544988491469
4967,540965362118
3273,540214868458
76,535820760078
4210,532540483975
3708,531120068966
754,527391531516
4336,522137423767
3805,520929611192
743,518639669286
891,518135963699
1394,515790236068
3732,511394246820
3353,507430346347
2223,507413040294
2492,507009005659
3521,503817404264
852,503059994428
1051,502484172187
1222,493362509700
2983,489171268772
1674,488356183939
927,486566521449
1276,485117398618
3509,477709742817
616,476391454626
2003,474222646622
3293,473925541087
511,465602240274
3616,465506320503
4969,464923127378
3143,460765239301
6014,456561313252
6234,445601950571
4344,442868022170
3437,442421486326
2303,439433520708
4818,435064276909
3369,427974128633
4709,422082880341
3297,419540027747
2778,418842808736
4296,416922665812
3453,415439834718
2272,414161688975
2650,413757761307
2579,413436405205
3751,407803165009
696,403558539821
1965,402023881122
4813,401341730732
4814,399048185544
937,399012037138
3376,396525826374
679,393619774291
5241,389559951088
405,388676729557
4916,385994558853
5149,385788766971
4803,383427152157
413,382668487762
1913,379580049869
4935,377375394137
2324,369624500045
2354,365033641752
386,364252784756
2405,353175272103
2234,350750177177
2834,350457137969
1915,349237973713
1138,348618107722
2251,344305000402
79,344253241191
5540,343118376713
34,342736222502
3565,341100412293
6479,339307376492
908,339120945783
4791,336524747359
628,335562082813
435,334771916894
2157,334632058067
2788,329646681436
4385,329604657221
4861,328499975818
3136,327478934878
6155,327252965943
686,325304254080
3682,322265956197
4527,321008259761
1932,317568038512
5629,315287271176
692,308357558623
4287,307008374050
3564,303342689500
85,303245532621
308,300853041592
605,300403572492
5134,300181526049
4985,300073924113
2212,298429304669
2051,298360918052
737,295818471389
1292,291263583836
3361,290491427188
3255,289243001857
4222,288568500720
732,286670911716
1399,286315858698
3476,286036428905
654,283605613590
504,283392827403
899,279870141477
1498,279123307740
383,278767940400
4795,277189525975
3919,276392022352
2336,275985418520
2772,275754080249
265,275433731220
4677,270809397660
1210,268809598007
361,267772634633
3310,267288556253
4009,265331973575
2973,265045980544
739,264856864292
3251,264812939438
5003,264558649076
5760,264541352989
172,263981637865
3570,263348812507
4466,262793559476
2784,262573749483
324,259899888770
1422,259008091719
481,257266946590
3077,255957575550
2822,255481279871
1333,253148524484
3866,250568908808
849,250354634950
706,249366588405
4018,248244495726
3150,244900065587
2682,244856736398
2182,242645898880
2875,241853380536
4587,238723739554
3186,236183502112
1562,235902007412
181,235695655882
980,235138451605
4675,234118922061
4020,233376946427
4130,233314239529
1620,231987391539
4732,231770961725
6319,231275223481
3269,231273358759
292,230178834084
2642,229481348604
3856,226684203739
4429,224527331604
6156,224207901095
485,222443679794
2252,220331701773
5581,219381264080
3589,219315815012
4015,218787079749
968,217648567175
709,217004236992
887,212683989174
3140,212261012846
3547,211837125750
4248,211826470630
835,209976805531
3901,209071450052
4659,208357605843
4939,208157783292
2384,206620467437
3627,205517880579
2500,203014150233
3778,201802710762
4002,201769363098
859,201687405744
4235,200916845171
4560,199585340314
2463,199122449579
2945,198699512325
45,195019458871
6154,194488383441
4268,194075007366
4075,193503926075
348,193080661888
4904,192969207312
3264,192760722840
1168,192458969727
3086,192410122806
4759,192367779031
1888,190770904167
5525,188726016979
1435,188203733457
2965,186332416897
3795,186282337348
1217,185329229689
1087,183662849934
4557,182689350024
3480,181232031094
3327,179389666530
3357,179023921070
5067,177562644308
4445,177497395743
1113,176857994713
5154,176369860359
4008,174326825708
5266,173430407265
1971,172726136526
6227,172655622034
3719,171536245826
4229,171128394822
3111,170502802712
2381,170009669779
2433,169565471479
3741,168507225156
169,167155073118
1198,166311014940
3525,165906770497
3810,165184152223
3490,165133012711
453,164623502285
2637,164408038842
5107,162769876615
705,162658866068
3343,162020027697
6295,161996576137
1642,158593997036
2773,158025030263
4173,156932868791
2689,156723741565
4304,156594187242
5953,155706861081
2665,155180345789
745,154997996947
4602,154532614357
4391,154514484324
2323,154315473369
5088,153334027891
1323,152818218265
4821,152569579144
180,152192293229
2262,150990903879
1924,149744062817
3603,149459919042
469,148783568094
449,147205725022
3446,147159215376
855,146883110350
4892,146858886189
4948,146204783881
1443,145469348917
3305,144724651146
1444,144257381021
4953,143497545869
4701,142701932514
1442,140791021550
6077,139816336298
4536,138133907562
3925,137603159890
1362,136853503245
2494,135923384408
1437,135569726399
2866,135110706150
4535,134610168874
2035,134496899188
5097,134434616015
3515,132889005241
746,132648293169
5926,131607960862
2785,130531195565
1445,130377442594
2912,129394858678
1441,128156626502
2397,127991322405
5180,127767605942
5677,127727067766
201,127244136823
3567,127222619545
6111,127013737920
2845,126380955866
1598,126278380489
4993,126054368770
3422,125352082127
1497,124947604125
2740,124497618310
4151,124336411880
1440,124122312269
2073,123597361286
3514,123106816854
4735,122691446428
1937,122640840403
4997,122558351368
3655,122245403164
5092,122092495146
4233,121891735644
1473,121123601879
3936,118149731508
2837,116862388028
2253,116645046284
2736,116377223713
4367,113632020370
439,113410536880
4443,113204503637
1359,112878555049
4970,112813340462
4470,112772405008
3467,111658254588
3781,111303047995
4288,110593322023
1102,110497619322
3900,110361298487
5010,110096154859
3253,109914130808
2499,109407819397
2739,109397035513
2671,109247117856
3991,108516132401
1669,108494952404
4726,107195435702
5090,105968640929
1755,105211477326
26,105143358869
4849,105052308153
2221,104827523330
781,104538110688
2896,104089615492
4693,103830897973
604,103823801412
5422,103671910729
712,103665593815
1213,102946069029
448,101755827403
4660,101575358376
6018,100929759907
4984,100855896205
1022,100347141910
3022,100310810670
1697,100229037961
2889,100063029620
5105,100039876006
3178,99822831296
4773,99627906165
2981,99211895921
2916,98756487262
3771,98536494047
1504,97686348087
1804,97074652613
422,96209087626
1602,95998441978
4666,95949596569
5068,95363101172
5726,95177637575
4780,93758839148
1872,92446114964
4760,92273106822
3207,91805643534
136,90943565632
2998,90884473444
1721,90853507883
2392,90336673512
1699,90325428990
6038,90316408790
1729,87706770229
1191,86758641618
240,86621678051
2820,86407665936
5076,85819354405
5884,85706353402
3284,85568834344
659,85109671864
2946,85013271978
984,84867710920
5222,83852076391
4776,83496823774
4691,83423078297
3109,82590977189
3523,82178125176
4423,82086651470
2194,82078507271
2766,81799073304
3261,81737851721
6175,80746286363
4845,80365066945
3203,79913704640
4416,79813584637
5891,79690515978
2950,77247092345
2552,76831395098
3801,76745112003
1587,76413384308
1800,76341941668
2883,76118615849
3984,76002326953
4559,75503262309
1031,75381939129
2309,74883032304
2144,74693125811
2365,74597368355
4750,73868985123
2080,72724668586
5182,72536575158
2259,72281517624
687,71483990007
3457,71216037709
5170,71170673227
2975,70479119233
5011,70314151986
2897,70152433866
3274,69983163708
2372,69798998104
43,68863858555
1989,67744961066
5197,67338770673
3939,67051719925
1215,66914796428
2094,66533741530
3731,66524584439
4676,66462828814
2538,66120831712
3847,65948741561
4498,65772186449
793,65713970356
2421,65278053868
3703,64891776725
501,64401858412
5739,64144198174
2387,63434953627
636,63310014559
2949,63107135965
4381,62601840827
4082,62379192999
2792,62378186095
4021,62187231790
