pool_id,resource
4006,56228017818574
1361,56215470170925
981,56044533152342
1732,55622290495083
744,55324530432740
999,55254376319054
806,55193413839889
1842,55127956573460
2757,54938684460601
133,54937553110214
2758,54922563238802
2756,54878448855507
89,54777085372400
2755,54684922288732
721,54573861016299
913,54447358661462
5035,54313809480644
216,54038463375078
1747,53778083017520
1392,53385830560916
808,53211202308903
2617,53200091196104
276,53036359174392
531,53001386152203
207,52752071821265
727,52708738105633
5184,52356213707539
2158,52179892570796
3625,52062946318171
710,51372822343835
1874,51220667333233
3155,51054583638828
188,50996460242830
1571,50578750360460
1664,50353690190592
974,50175684355556
1660,50113022338283
1662,50112151869901
1663,50109008212751
1661,50101911479048
187,49842572102272
1632,49582643804111
2168,49377730440901
332,49361937706608
303,49042069212963
483,48992741194038
698,48750366797853
4991,48380710821509
5069,48364198941388
226,48338190560864
2266,48238147646414
92,48030336195907
5185,47856026357729
2351,47631631667148
2444,47362256238214
174,47126593290359
4661,47023346135731
211,46932197408165
5189,46820101919751
700,46628912008631
254,46480319467817
5188,46388492933193
2455,46328543115511
3644,46237929337861
4662,46209769964556
4283,46039312049327
1501,45734316857721
97,45696387271106
142,45624384389073
3356,45405137625584
54,45357478953987
101,45227977571612
5046,45100007300619
15,44971371211775
2476,44924213894105
1513,44452681191610
1865,44423299036511
568,44306387224244
2580,44259523718669
4819,43848832073870
1631,43844116031114
4712,43634476156024
1630,43561638232379
801,43361124024775
3201,42821241276312
701,42781008390552
2174,42686733284250
1470,42572779342090
2477,42419383143435
1541,42406149886747
5186,42271598193092
1550,42263839859316
182,41983332468359
3106,41923054631675
1540,41905112448516
914,41729870368943
1974,41685132431539
270,41611013003577
65,41216829647513
432,41122971846374
302,40876518202636
167,40536192594823
396,40320028345577
2638,40253925035537
1700,40240129012288
4325,40191072755328
959,40033070334596
71,39596897597136
1208,39527281201115
1487,39269423675750
1,39183686282019
740,39161369483534
102,39139601188735
1708,39091149145678
890,38827206827403
179,38701842085699
249,38676510666363
3676,38615611783299
122,38589735828874
608,37648588409228
1414,37193014225831
1466,37148950114659
766,37136478973206
176,37119125462180
44,36848856653229
215,36540703641979
431,36359552204264
2783,36338375981982
161,36008562096567
112,35940645930704
159,35749097672465
81,35534840344935
1530,35479534139495
4000,35479029003018
1486,35394052324959
1688,35261499910002
73,35180809506515
67,35043991373732
1942,34957628663538
1886,34888606701468
2629,34855593438122
1903,34853230251434
186,34687757641597
1982,34494827592674
2020,34421345448909
3507,34415825954823
4820,34401328161764
1604,34307302765963
74,34087352643593
212,34031094836845
399,33903393853474
116,33877738892801
2472,33738416472956
814,33372559811892
3257,33293669533959
1601,33258158200366
1543,33237149584048
509,33027210870498
4644,33016221730878
1726,32954679728375
4627,32810915261899
3623,32616009790563
2750,32316743530312
2105,32112810696529
2111,32110181350052
2114,32106631383069
2113,32103506877052
2100,32101898119532
2106,32099345714521
2116,32097214874982
2102,32096285860576
2115,32095100241834
2109,32093104874068
1968,32092621431731
2101,32092137624877
2099,32089036917697
2391,31989095116378
11,31908729091436
289,31670501958249
1603,31478570136169
802,31478322710665
22,31387327579760
1624,31203258439691
1717,31049018174480
312,30855331676698
83,30622459269978
528,30539666661013
231,30243583860756
248,30183506420112
1484,30018639870564
1600,29838467380089
1382,29818488947590
3587,29731236173976
1252,29255924898050
93,29241845290975
1881,29182947633298
75,29005104995008
51,28949571826454
445,28825187788325
1495,28797809022183
1085,28705569024896
2743,28667323745909
4647,28505940343775
3553,28391413412929
1510,28340315435797
561,28183614073364
4673,27593268912259
983,27582326033038
1691,27306534991939
1387,27219788485636
1666,27177286515814
1829,27108126134353
2702,27072583512920
1519,26904894654780
109,26875382375140
2864,26805853623519
271,26622789207167
2313,26457248898548
1692,26294698126863
316,25996890370033
4260,25906653464983
1044,25835988219075
3974,25795961235738
30,25775909391866
2562,25473271594853
1658,25434719559741
4251,25173911710535
7,25149127368179
2502,25123016036587
4974,25081224782773
1709,24989583398155
363,24835972989485
4571,24814115012157
94,24607158599181
106,24485009203373
465,24317491908866
765,24229371953086
37,24179203093234
98,24136541278779
1176,24088478943059
1347,23878247560232
815,23876802661941
467,23754001297788
148,23751220233467
2086,23544517631912
2343,23513808774914
91,23512775176736
150,23376347865503
123,23226062116421
771,23180932616835
9,23130618190619
4285,23040628947430
4312,23033306301779
1454,22710733925162
499,22632614364296
1987,22592550903369
25,22566320127923
958,22541882529879
275,22433870907560
4122,22342906292405
4959,22338151025894
1613,22313497806163
1623,22048449454386
932,21981876599717
1417,21896281871780
2148,21770726973287
1241,21689186643721
46,21618003042083
4731,21553169235101
230,21535514188199
3693,21434463552279
804,21406025305480
1637,21280284612770
2659,21173503186353
100,21134547522632
3242,21079041425404
2839,21047344309566
99,21009322423070
4928,21003045850554
205,20941904809813
493,20936145868099
1693,20772409639104
2247,20089503995088
3524,19968064785275
1870,19940025106982
1650,19934868158462
329,19722250306767
986,19609371274068
1552,19580216640226
110,19461861180829
209,19401631178188
2639,19399504846754
4728,19364886715591
1689,19303117164464
2124,19139675595393
1728,19129932427297
82,19068435477748
3759,19057255704184
3169,19021322253673
234,18891073198801
2155,18839748505087
256,18839638937947
237,18676137513914
84,18578047848186
4365,18363388127268
2131,18179620475152
39,18092760815154
1929,18089012516444
260,18083945935568
714,18082292329430
1523,18080069767784
3163,17861697703145
810,17676190277963
47,17610712257467
16,17558935720480
1494,17518795588279
2821,17514702741966
2087,17448357438485
279,17321782409842
622,17168467148493
4387,17100390258186
4158,17056619957912
4206,16927106789358
524,16809068860622
3835,16714945290261
1694,16671588224260
2570,16669707864848
118,16631067009549
311,16623446387051
3899,16608229485643
782,16585396848312
1021,16517388431107
1425,16508222620996
2374,16398153446402
2804,16362776562205
3075,16326199090701
1472,16195669484440
144,16185926765046
40,16160171832717
2995,16135814895038
849,16135665397353
17,16112204174695
4806,16036498725881
1999,16012724673069
2071,15997017259172
189,15949570480721
1141,15937090581865
464,15847832837716
811,15760461319321
704,15745369030859
4323,15744959107968
2422,15547100264417
3594,15507673592332
1333,15422637983318
1041,15415428412352
968,15330819880104
4557,15320667119229
2549,15318283736312
199,15314118464907
4248,15289330626729
1737,15285877467065
124,15276176129952
4442,15220995064376
3108,15186627316555
1435,15178869563381
4742,15114425189983
5005,15083004403722
4076,15071790034172
2754,15058509459459
495,15028683237137
4268,14980142868046
1646,14943147202829
10,14922430361432
1186,14921464509934
2182,14904864155001
4540,14852476223678
4069,14786839496543
145,14775107105930
2218,14708058469646
21,14567025405903
2048,14284217852684
1256,14122957894139
1536,14050384143504
1561,14007777451522
227,13984499739748
1801,13981410131930
261,13966695154336
4765,13943622011170
3971,13941509877872
1822,13838804918903
1553,13585816971132
393,13568347842446
629,13500514962708
4608,13409507774386
1847,13204708949397
1343,13101332065531
2241,13034316772154
1546,13003715231167
138,12958773055026
596,12879561995906
3324,12753693814066
168,12579248326841
4920,12551394862167
1522,12546003316728
2278,12487403945172
4632,12393766747199
1196,12331526986398
1588,12274975940174
1220,12132989181663
2763,12000611617336
819,11867201331446
1745,11801645919711
1471,11797417432796
4998,11744073450286
418,11695560216942
3872,11599177476340
1075,11464634990896
778,11430772469944
697,10952650846624
2677,10912914623521
355,10753264694946
4094,10676734454772
108,10591248848788
139,10547239717235
126,10466955384750
2775,10318298315368
4657,10282384369876
4790,10223816252029
3095,10102932502408
576,10093970650929
2744,10076524156374
105,10046174823332
3913,10020947469384
1520,9992565142331
5056,9932586405756
3827,9922573556048
2210,9900338803851
1363,9894715077084
2130,9875735326256
170,9751553245586
711,9705097842515
5045,9602909769492
2746,9535216494165
4262,9528519844972
2563,9297583239086
2138,9254877973745
2088,9252024504729
3668,9092923461746
2877,9050460062663
3102,8983283739598
897,8898974784052
2047,8801644394707
3992,8776783743281
4927,8772489432222
1214,8741831158550
4921,8680597982579
5095,8591872425567
3121,8559235728169
253,8528647630013
220,8454053263435
333,8427811094760
339,8311933009991
4306,8290407150019
4400,8287046245867
196,8253681519784
1750,8172441768851
4522,8166612442057
3240,8164856929262
4343,8117686805188
242,8101528944611
530,8060901116812
1876,8027118600448
3294,8013556314671
206,8000848842560
4802,7945316941987
132,7871690199930
299,7861822571315
60,7756972392667
3973,7717631766965
2988,7661263062038
96,7626984867571
3426,7619774845612
357,7592739265846
258,7524911648653
1395,7470150803639
4446,7388747591063
4244,7373581782056
1077,7304818429004
365,7228413615552
1657,7214653037423
1512,7157232012889
310,7076550718785
2120,7022397369193
3339,7008629533734
1212,6997670700942
1525,6982934850785
719,6968330363832
346,6953063040612
1105,6944570701799
3317,6897285371167
411,6746883858949
27,6728976871414
455,6694769444946
2635,6636702340020
1275,6627738856940
451,6620054585680
2044,6619626924907
1492,6602669911187
1227,6513269822915
374,6502760127860
1364,6473791075769
3179,6423188842352
2623,6382404016623
517,6342465159120
832,6313765194932
130,6295582345407
1528,6256547618168
3181,6242373229243
1714,6240033605408
229,6203779268185
1617,6156647338908
259,6048926707316
4779,6021457931003
730,6011687502154
3803,5985229194454
204,5889602790612
1861,5802142086726
197,5798463190874
4057,5735635776922
1945,5694041089821
3340,5678004434539
284,5674160242505
3542,5622961529325
300,5500421794845
5102,5474171877708
556,5386919718139
1526,5356528331048
4537,5355802252314
4804,5339296466688
4828,5320970128887
3653,5312856345529
1131,5164114572377
1524,5122669045665
3876,5082187183625
49,5077760311889
4372,5062282762566
1527,5054014260893
1521,5037976071260
1015,5032261059978
2328,4954938915690
2838,4948199284715
298,4919847475763
2929,4909513173900
2009,4870432283228
103,4773555888359
1548,4757224506728
816,4736861125389
571,4713228562377
2466,4687927616750
3468,4667784568886
2081,4657024996455
326,4621023274295
3268,4619540218535
2310,4602615850740
2978,4596882473379
1338,4593540329492
2107,4569877375046
1517,4563865235542
584,4561703624395
4909,4547542918647
3449,4529901152191
699,4523017436122
295,4511528905226
3665,4497794384553
178,4481100594783
1121,4466023031036
466,4436249483113
996,4398299581674
347,4377533284835
3218,4367268194324
5155,4348732408066
4182,4323675459647
4259,4296857464627
4137,4286637225300
4758,4283297774024
1190,4277391655282
2634,4272711215980
257,4266722278406
3686,4262739628402
1269,4257921158133
3119,4231998221582
4949,4228471143108
2468,4222512346461
5140,4222015176696
1469,4216491828362
4424,4208577334761
1184,4200946882550
2151,4191161446749
1633,4183218968939
1677,4154043175824
4748,4138483355739
1920,4137208722047
1404,4133365369969
1619,4107999300247
3791,4093412805315
1739,4029330671973
3462,4015265021551
198,4014004557637
4373,3996225234610
4111,3989785568753
2844,3977503181799
1518,3918687183597
1743,3886623255089
1805,3885811501807
800,3881631395262
3607,3876676158985
388,3854506023982
4827,3837399951862
3465,3795067001429
1011,3791678304340
2176,3741666125703
1118,3739223850634
3491,3727074765649
2201,3694803114523
4713,3669358764820
2279,3668734501460
4686,3644105179797
1626,3616795818766
236,3586500992139
4978,3586436641863
14,3560711545151
3617,3557734785491
1129,3556128160118
3869,3531465186086
1978,3479313054244
1866,3464564137961
4335,3409871624954
315,3406216244772
2152,3405600483957
1467,3387390123869
4829,3346616512761
1570,3345800942607
4098,3329244987663
694,3321554756761
3403,3299104527127
3193,3270390843001
4054,3265420685649
1659,3250729152981
3902,3229086913601
4478,3187306956941
1080,3182570773456
341,3167818996638
4930,3156570238629
3948,3108037134397
4417,3091545040084
4771,3076933790070
2,3068708694070
5051,3030710782598
883,3026855520002
2404,3026560887274
2987,3024430702633
672,3013800119949
4979,3007736070270
1365,2993926686356
4972,2988164034158
5009,2945875649274
3843,2945147348683
31,2943385217269
577,2934597661426
500,2927958184545
1398,2921986442124
858,2911805758848
1609,2868742516802
3237,2827011381088
3270,2824517269089
5187,2823619731391
4121,2798495152031
3787,2797406365614
2535,2793875751417
1901,2787512899668
2108,2783416125714
1807,2776212677293
2840,2775600450597
2409,2774384560309
4211,2762030224713
1599,2753873419275
3431,2727260896206
3410,2702767667015
141,2684225644319
2560,2650726947807
1975,2646500012775
169,2621000495993
2119,2574566328663
2913,2546228863412
853,2516222298510
2287,2486556288791
876,2463362063265
2928,2457308598260
603,2443927251394
2311,2442093379262
2927,2425287166484
4534,2424177604063
1873,2409175153230
317,2405742526065
2953,2400727508397
2326,2398456421476
1948,2386583036782
3752,2375499358385
154,2360131315868
587,2343789070135
3225,2326776788661
2375,2291767272680
1485,2288748170419
4762,2280370522629
3735,2272825651119
95,2253018430549
1352,2251309794118
2835,2234783658318
2360,2231778503489
967,2222537168048
4291,2201704056479
2341,2197134589994
1703,2194433389011
5124,2184628696141
787,2172773657415
129,2169749844953
4173,2152381674891
1607,2125101899563
4938,2100925539306
1605,2085230554572
681,2083042658446
285,2078667223433
666,2078348846871
3180,2070959465307
4017,2069819011662
322,2052113491924
4347,2049821994733
4386,2048017655021
246,2033696884243
2406,2029830726848
208,2023074215829
4321,2020950864885
5003,2013743049653
4923,2011532212419
5058,2004829270943
526,1994724873118
1674,1991982646617
4724,1982911854215
713,1971417260696
2179,1967818527181
1029,1959519546583
1217,1959294396147
239,1944780811347
2407,1914192625804
647,1913598484144
1752,1900382962989
4001,1895534056201
1690,1892489844995
3405,1886157595340
1544,1875107120687
4117,1853735008024
4684,1845973543270
3819,1839619925132
1597,1830647013081
184,1826394615856
5001,1826228407492
1676,1816541522853
4,1802499232635
2851,1786181265072
2782,1763858397956
3477,1754400131699
1020,1752266109190
3704,1750078464102
4813,1746134668287
487,1744719266626
286,1742811616669
4706,1742803870482
368,1725450664533
247,1722032186706
3630,1711129186049
670,1706568722879
3044,1705883581283
327,1696170318386
4322,1691877549458
820,1681960613579
3020,1679145726316
1967,1670964314895
131,1652829636866
157,1638124041574
3021,1632001237921
679,1627256113814
2670,1624591789422
2213,1614734940028
5070,1611862598981
4300,1591053765099
871,1588905860036
4823,1586025551926
4711,1585704163440
3742,1566147186873
3040,1555550094493
306,1550553658832
5063,1548808249629
415,1546396868264
3152,1546031643757
506,1545196322252
953,1544618250123
121,1544402477586
736,1540959831328
1224,1538501629311
2294,1521974600312
3896,1520154477536
4841,1511073938966
598,1508033928924
3865,1501983413662
4905,1500360875957
3811,1487309824639
2332,1468494832526
2954,1466194070626
652,1458701437441
848,1457668955254
1014,1451137903764
722,1448772968684
1900,1448246173250
4814,1442855836108
4305,1439428842363
4086,1432136017153
1380,1412076764317
2982,1411871619373
1262,1396425940491
2667,1391751100442
2242,1384672848346
3733,1380429046876
5094,1378476479145
1549,1376929673495
936,1370640816963
3619,1368461764817
734,1367793102969
117,1361950594206
865,1354306994285
33,1343445065393
2752,1337424960420
2606,1329611254938
410,1325627357795
909,1308175467494
2416,1306030265856
4737,1303304564072
803,1298666110850
4761,1278893401243
3164,1274337265435
3484,1256968803367
5082,1250721492528
885,1250449263208
2470,1247994571684
590,1239570048001
3628,1239342871991
321,1226783278182
1562,1207767393408
1068,1206001016073
433,1205174512228
1327,1192062521660
1391,1184872854539
4526,1179649184946
460,1174023644819
3717,1170666048488
77,1161162228508
4739,1159793615601
4174,1159571559493
12,1156341444264
3427,1142398464893
756,1138518310438
4426,1130409414452
2681,1125473956144
4985,1122294643175
29,1118610091445
2583,1110383941444
2832,1104065897230
3148,1102099808680
1468,1098693109603
319,1098672879614
268,1081221105994
328,1078763467561
2380,1070507703704
4568,1066984115930
147,1066715252993
3997,1063119988123
3921,1058515966969
4413,1057949941769
3429,1055131780285
364,1051198274384
582,1046674591278
398,1043319601265
643,1039983404728
4218,1037891555772
1592,1034152227642
1618,1032673978492
2608,1027880262014
4107,1026472409353
3698,1025236244231
3376,1024680471455
4333,1020404887509
1106,1019151363077
23,1016114623431
976,1015430670589
1715,1013977754951
3156,1009432862051
4987,1006615168293
76,1005690227250
3541,1004001389558
707,991565443348
2000,980348087139
290,978882004098
4957,969995795381
2272,966361255159
1704,962239565295
1300,960574769584
475,954643988715
3390,946165525144
2275,942168983555
1734,930535774848
3776,923263956235
4709,922021237786
4840,914996484182
3824,903074949022
3618,901975895108
2919,896819219053
4040,893329433475
1394,890659345764
86,888138089597
4932,881333208573
3172,880291275618
376,874619464737
3792,870959692476
104,869667316101
2889,868863351024
497,864114468942
2791,857879757038
1065,856134873019
4492,847067033540
405,840813851061
3099,838888749488
111,836259480985
24,833118793665
1286,830710024846
663,823313954028
2532,819491797695
1880,815800767436
4911,813249081356
4243,811665234633
751,809955307195
822,807760592025
1372,803991355377
2276,803091692651
833,802877448606
4842,798625551137
3474,791442450222
3312,785681729742
1736,784433803570
1355,778278136724
874,774987170063
4851,772375665657
633,766470609652
1947,763874274761
4754,761453265218
715,759858732387
3576,752644038767
2327,751896594158
4344,750354983093
2847,747520945834
3253,745092284247
1114,742685315038
456,738212523935
1000,738118731849
1915,737424085531
379,736532646475
2484,736290512255
3632,736085692872
724,735019678425
1292,730504860563
171,716838334578
1850,715775206347
3509,710245497220
677,706208191334
763,702830660799
5043,700221774686
726,700005058366
945,691650994750
4018,690300402839
639,688863180694
3249,684351980477
2989,679860512785
3959,674938008760
313,673179948907
3331,671348534457
720,666956450386
3702,666437321604
4430,657344056656
706,651587718035
4261,642856758470
2220,642114022947
1917,638965575578
2945,638123638617
447,630308279898
723,629960514584
831,622760833041
3956,618144196622
107,617185775771
728,612953591689
2095,607015326272
3708,606818358167
4389,605601752560
119,594745863410
2149,591303816556
1237,581181038703
1066,579625112083
2127,573280283815
3293,570605885453
4967,564017577242
149,558354166136
511,556639407498
2173,555165611609
3255,554305615879
1535,551028898321
1139,550283588044
1885,550081467772
2465,549760127221
2772,538469236005
2834,536291109328
1722,535609426586
3,534579724537
2492,534492964612
4542,531156456206
2223,528843342186
829,528436245953
2090,526704724100
307,525648599861
4637,521895730322
1733,521486769456
2660,516876332311
2390,516683293841
754,516116237797
3643,515096943550
2650,513770061598
743,512724275462
3805,509438852456
4210,509377306030
5096,507912757344
3318,506372941404
712,503034969784
5159,500086732732
502,498487758305
2003,497840479242
5158,495770471901
2175,488288330042
927,486201907346
616,483404495184
3732,482755406070
1051,474891137692
3629,470831900062
3521,470172576142
5137,467704213794
1358,467693813149
1266,463642644557
2903,461891718971
5179,454708568263
3297,452064467675
2983,450083701332
2303,440362538970
628,433441472947
3143,430989884443
1276,430226545635
852,419634254340
4809,415676537104
2579,412458234455
2845,412452177952
3453,409755118869
1498,408404455554
3437,407331811630
2324,403041988888
4257,392576450133
3616,390618860015
696,389488577969
4980,387114572850
1979,384136503283
4545,382419387641
413,380737002693
1222,379285122999
2231,378068063470
3357,377557550118
4015,376476231877
1913,376474220646
504,375036253736
265,373698132483
3140,372511204265
2784,367689494471
4701,365052561082
4009,364381271797
4798,361594388989
2354,359888970328
3369,357216485595
3946,356102053599
79,355605300696
2234,354553059203
1223,354234079867
386,352831750959
908,352624257909
3424,351228831418
5134,350679826378
2405,350676497171
4861,350396088850
3925,348864302247
4837,342832073026
937,342768368792
34,336611334796
2905,335209327603
3938,334777577274
1971,334435016280
181,334040209664
2157,331539946654
1864,327836012743
686,323048427858
5169,322328831750
4130,322028833274
1965,321787791547
3136,321556147902
435,320451783134
4791,319447138444
4222,319231428462
732,315542233205
1932,314983141927
1936,313887105062
4443,312596801585
308,306739164760
3476,303712849926
692,302683770578
383,302538003161
4287,302049452183
85,295382052996
3276,294481905085
2212,292872105048
324,288063021238
4677,282659823233
2520,282186150918
3682,281426967706
5172,280969665377
4298,280087053959
899,279519103791
3261,279207386127
2336,278746385594
3361,276928537579
3310,276110354192
3358,269499154673
2159,268670619166
2788,267108980003
1210,265426956786
172,265234997876
361,263730568402
3929,261260845359
1399,260646676162
739,259895802229
3564,258465695598
1422,253384555000
2682,251722143783
2500,250906143057
3077,249258218709
3565,245695711404
1937,245408435135
3086,244983319930
4527,244181916576
4336,243397943081
4714,240261776829
2875,237499259538
4475,235978851880
605,235181906853
2494,234796296967
3269,233225449118
1924,233213865134
2051,233101139694
980,233086465001
3525,231387150401
3186,230399626676
4675,229867896023
5154,227886084430
3991,224751433440
4832,224165163141
292,222508330245
4429,222352223313
2822,221121627019
3778,219824491656
4020,217530867225
1168,216133288237
3856,214144137269
3741,211730158411
4969,210908949454
1620,210810402308
3866,209392844469
4263,209175456728
887,208672753017
4229,208164900282
1721,207449373672
3627,206513696589
718,205631079628
2642,204979465458
2946,204527612769
2304,202536302396
859,202179876189
3795,202017277770
3547,201630984082
485,201326077723
705,201322358283
2665,200358049993
1939,199703308404
2973,199498978607
4916,199027124015
4705,197586712361
3480,197270149436
601,195516328825
4560,195495655780
4466,193764598127
2463,192757987965
654,191964506236
2384,191960911577
4904,189923742702
136,189253543798
4151,187193225838
1888,186557353867
4981,186102243697
3589,186003694527
3901,185153873273
348,184506617197
1087,183376942267
3327,179572956180
4296,179254128314
709,178568525864
1611,177069289524
3919,176720489070
4803,176231501212
4892,175950822579
4075,175824689841
1113,174610991951
2253,174148580163
5067,173088570623
2880,171279555643
2262,171266755671
3500,170519465911
2381,170009669779
5127,168021216556
3736,167128922610
1123,164605615417
4536,164433266231
2998,163857355511
3386,162443672715
453,162149640876
2965,161371998182
2429,160653612084
2252,160537314051
4235,160353458962
2773,159438731230
4636,159266330076
3490,156590553640
3520,155107213366
3343,155015881738
3568,154691936993
45,154632003169
835,154060809490
4818,153917453641
1323,153084667762
3305,152842672370
449,151515124992
745,151454770586
469,150907621852
180,149707815357
1362,148214578782
5092,148179478892
2785,147500296963
1443,145469348917
4217,144976377081
1642,144566420614
1444,144257381021
1198,143380571396
2671,143321457056
3446,142361451781
1598,142027773899
5150,142004886220
4535,141720581252
2981,141684452237
1442,140791021550
3567,140187149570
2637,139358179275
2323,139309544401
1458,138072860038
3580,138034167380
2433,137871527869
3118,137345651937
4233,136971783280
2035,136368961486
3517,135906412322
1437,135569726399
855,134969431735
5164,134792194558
3251,134551978721
217,134475299391
2073,133547228807
3273,130565098653
1445,130377442594
481,129976888488
4391,129800743914
1669,128571453543
1441,128156626502
4732,127781636768
201,127244136823
2689,127114506414
3111,126587107669
3810,126033719894
3516,125982410275
2739,125944244716
2866,125111806150
3936,124838600251
1497,124592220328
2740,124497618310
3499,124426226267
1440,124122312269
2397,122424704099
2912,121371629192
4185,121233122319
4997,120570118329
3467,119036213993
4970,118990172974
3603,118948083734
2392,117371613932
4095,117192458648
2837,117077673233
2778,116974137367
1602,116922358444
2841,116911153421
2221,116710614926
3052,116543593758
2256,116451430410
2736,116377223713
659,115726259416
3719,115546755522
2932,114336896312
1504,113745094812
4759,113398866837
26,112952476354
3781,112095192092
2473,111907315724
5107,111594447051
4288,111438491291
5068,111326744127
3018,111203270033
439,110913927212
1102,110497619322
4470,110116600973
2499,109407819397
3900,107871102204
2690,106275517208
2094,104744774423
4743,104496156588
1473,104420047717
737,104096254942
4008,103852562910
1213,103835036142
604,103821512191
3874,103495940031
4960,103487652934
3353,103260052190
3757,102564533004
781,101827150821
448,101755827403
4726,101426417039
2856,101175954990
5105,100039876006
2720,99905691196
4821,99744589536
4773,99627906165
5171,99222088777
4660,98451523356
2144,98098291450
4416,98069947543
4995,97620958753
1022,96813347307
2194,96679934883
1804,96663781185
1191,96398280213
2569,95039376236
3022,95028614372
4795,94550447536
4304,93882467406
4071,93335953514
4780,93135356190
2896,91995516217
3771,91737507766
3207,90705843534
5190,90629464693
1872,90599644190
5017,90350276185
2820,89709869994
5090,89482110325
3731,89434454308
3436,89391049917
1729,87706770229
240,87135376550
4385,86873956517
1697,85683391631
3178,85483010762
3422,85327877007
1989,85322659674
1053,85063830074
2543,84838717766
5162,83752522960
2949,83384712473
687,83197260174
2899,82694640667
3274,82531869805
4584,82113145119
1755,81970074550
2552,81299531859
3523,80941468683
3190,80161089375
1699,80012089669
1226,79884727060
2259,79559096952
4666,78744273074
3066,78743177298
828,78172277488
3801,76745112003
4948,76692034339
1587,76578276174
1800,76094887136
2883,75677678020
4128,75614798511
4602,75541209843
4751,75513378228
4423,75030776812
2950,74789235163
2365,74597368355
4032,74545195915
4953,74299382145
1973,73920360655
2862,73678803288
1031,73533579343
3221,73228046882
4367,72936253033
3984,72802669479
5182,72547054810
1346,72524108705
3141,70839629071
2080,70663641415
4679,69971290545
2059,69870698773
2975,69856028680
2916,69758026299
2421,69637005543
3457,69362079497
2309,68446554347
3847,67378287576
2766,67291446238
4691,67189653574
5010,67129831412
2725,67054205513
3264,66702735048
4816,66695524991
5146,65541256284
1215,65455221386
2911,65140168937
793,64913215178
43,64584989228
5151,64551294711
501,64401858412
5153,64167548188
1724,63906728876
3703,63878301481
2538,63745358948
4988,63648951520
5144,63152298529
4503,62840430104
4498,62369494549
3751,62023310182
5089,61880580529
4750,61785987482
4341,61781391375
636,60942279233
572,60760026405
3951,60528889808
4028,60516005788
3411,60395367061
4676,59992392876
2792,59597896944
4432,59185685507
4065,59121325187
5149,59004322275
2640,58860828700
3939,58642513158
2448,58095450178
5126,57919467154
4494,57805796436
4381,57073395085
4403,56812226828
114,56595567454
2876,56559075170
4411,56434058600
1203,56088895726
232,56019253058
3586,55962694844
305,55883500831
3404,55651175932
4059,55601248895
406,55560159569
979,54919440737
5119,54866434354
1701,54810930257
4600,54792561266
