pool_id,resource
52,58860169358633
207,58840177873525
396,58510829109999
2444,58434319225113
1627,58383219694324
954,58259323983829
2060,58068673557072
776,58007923106194
710,57771696835581
2362,57637674894674
312,57620335485670
1628,57592724343634
301,57563055000033
5186,57506266346481
350,57331962461643
2006,57265036470761
89,56901183843742
372,56211041621755
3625,55952544176016
806,55577649118590
2158,55518845773494
999,55402708915563
1842,55370624063008
2757,55232234453028
2758,55195008936710
2756,55156455172585
721,54780538731518
1392,54156432647921
913,54123406895672
531,54079584247272
216,53994612286607
1296,53950865080996
2617,53914598799068
1501,53797105483612
808,53649103183969
1632,53561114176710
74,53192582342419
2755,52961203139929
727,52891265313669
1161,52851677579614
1732,52495803567071
3155,52162768292646
2174,52128571003506
1571,51540838257672
226,51500649407353
187,50718234757171
698,50437889549404
1747,50302940411506
211,50275931479718
1664,50275316826913
1660,50032164336494
1661,50026166347149
1662,50024926872585
1663,50020595558601
2168,49629562550088
4283,49502804879972
276,49380498953978
142,48990516566756
744,48697750753099
483,48352987754342
5431,48146379237380
254,48010946243355
332,47927010373051
2351,47891068132193
92,47685786217690
1630,47571457766523
303,47476991089208
700,47020693452077
5189,47003860199035
5069,46864185640001
974,46727316574161
1513,46657461331412
4661,46650076093896
5184,46648461941205
5188,46579137495452
3465,46432679834110
3644,46240913978020
97,46017132530467
4000,45845698669134
2455,45686883310225
101,45481546511263
182,45417106321997
5046,45309699593177
302,45307633599560
568,45250196158179
54,44919888812771
1865,44758575360926
2580,44382937349091
65,44222255074498
1631,43957798790972
701,43903269072494
4662,43802808402973
2476,43799167859031
5185,43456478528854
1470,43099826700856
801,43090570336502
122,42528844349109
1,42495689671349
3356,42368267752797
1700,42241922155877
2477,41937849670385
1541,41768600119754
3201,41283092703944
1974,41171895940881
1540,40925845821809
914,40893432808800
5272,40296088077271
740,40238691008835
71,39961279540656
3106,39800775261002
1550,39785116770976
1208,39763892989939
2783,39641489513533
4862,39533324032820
432,39368650764920
2266,39351413608759
102,39172611502333
249,38698105817715
270,38624673434230
1603,38407251752893
1688,38193356929738
431,37807272898096
167,37806603577222
4819,37745148587000
1487,37715057161868
608,37712696838310
1708,37584791416494
81,37566920392330
116,37499566288000
44,37486010172476
91,37197436497757
161,37151424663105
1466,36708508305599
212,36547678342922
766,36481550938248
1414,36426309250388
112,36144871678719
179,36139042085850
3587,35840764551684
3553,35840455267060
1886,35701887261783
159,35610462095662
215,35523819003325
2629,35334642557683
890,35302164962925
1717,35287237824901
1942,35267450173851
67,35148409436720
83,35124470472223
1486,35039027507945
3507,34874817330427
814,34862959278243
2020,34590938128568
2472,34566476482687
3169,34260963434938
3676,33988578792220
4644,33785790421024
509,33638874306067
174,33550495969877
4712,33473339833805
73,33452064218074
199,33405811629896
22,33394694093919
1726,33029013280915
3257,32683614039581
186,32676083141353
231,32667188352735
176,32491290802418
11,32457430668370
1604,32367118630518
1881,32345038062046
2391,32314879017989
3623,32230412075968
2113,32072166023020
2105,32067543011513
2102,32067420584409
2109,32066910273051
2100,32066351701792
2101,32064571926597
2106,32062082849948
1968,32061226283108
2115,32058941241484
2099,32057675526336
2111,32055488041987
2114,32055451888226
4627,31989509215053
802,31953226175376
1903,31835635125822
15,31753746565896
2743,31715771064511
2702,31615760449067
1601,30869555142656
1982,30437288555039
271,30210121922337
188,30125668526789
1600,30124466170496
316,29941898243040
1382,29599027937689
4158,29518934920655
528,29503230831948
248,29386473895268
959,29380777658384
1252,29217589113390
1495,29184933703305
1510,29179878494694
4647,29047537071232
5215,28982447751083
51,28976113506063
2313,28949150865618
1530,28693148081161
2750,28653827537438
1624,28503406782762
561,28325832084628
983,28290628442688
445,28202105080126
1666,28113539191943
5142,27895737020287
1484,27856471576207
1085,27836496417539
1691,27412023357541
37,27256193991708
2864,27239320014068
1543,27134696286010
75,27068469323098
1829,27043398149856
2148,27022706376399
2659,26969898468679
1454,26931923844305
5140,26915787478406
1519,26909261317312
5141,26905009946554
109,26470853983130
1220,26449879524408
1044,26107561068916
2343,25914308607167
4260,25906653464983
4820,25856016413945
2502,25844761576378
1387,25420559460625
4974,25228974185652
7,25171964913341
4251,25158890409937
765,25105585530997
2130,24705183241579
1709,24406253841018
98,24217139129533
467,24120923030666
4571,24061592920995
106,23962668950450
815,23960304643325
5005,23937927259436
1347,23865911746933
93,23812622968041
94,23810053275902
148,23736234095544
4285,23691151244332
465,23608945707365
4673,23298978380933
3974,23195993287097
150,23073529503971
4312,22952634034781
9,22811363495713
499,22724750156638
1623,22603895422011
932,22485646958008
4959,22462260207991
4122,22459372713917
4928,22429275319704
1613,22358724554347
123,22321949336496
2116,22062601075361
2131,21866382644501
1417,21838104077740
230,21734615460636
771,21727856069520
1256,21679835493436
958,21646961027291
399,21635015973019
4731,21627633127662
1176,21573779149087
3693,21464121804583
1637,21256552719217
25,21215933209544
2839,21171101047503
3759,21163786878337
100,21125336608202
99,21114244112311
46,21040217319907
205,21038566360632
2468,20930359673269
1520,20896299274308
3524,20890578189020
3242,20883980342077
1693,20851966829669
493,20794501744049
2218,20633478826279
363,20519031966990
1241,20234470719792
2247,20218527515790
2310,20188158905367
986,19953000923230
209,19666149742350
329,19633943101876
365,19619663098409
1212,19613937736658
1870,19474213093402
4728,19395311207527
1689,19390276034241
1075,19377612044276
2155,19345809508516
1186,19317625327825
110,19186165693097
1523,18952389493261
234,18949054394563
3279,18908069927667
82,18893804752115
2086,18463912867700
2201,18396090426965
4365,18257773324267
4920,18233884652291
5187,18090347873131
1141,17785075512951
810,17748139305432
40,17743600857431
2821,17568095178358
2087,17539148396415
39,17491403592058
16,17432066138520
3163,17425264066143
2124,17405732327837
95,17321548459181
1544,17319009091043
714,17254587447996
1987,17049687405541
4206,16996155975649
2375,16964769843495
131,16870891474161
260,16849626563309
622,16819041696514
275,16767636214021
1425,16664131621556
1552,16515743899443
289,16512479718591
1999,16466650432879
2804,16435787212992
256,16347453081708
311,16322625198365
1472,16290616897772
144,16229892805998
4806,16200663440174
2374,16089455969334
3075,16080633461896
86,16057149514943
849,15952249591312
2071,15911103750829
2919,15870835196532
17,15846726639054
811,15826632811814
1561,15760013408545
1494,15750499115341
118,15742520108472
2995,15728912250972
1041,15709926013466
5169,15699979422101
4069,15678390902148
3594,15584724294068
1358,15517858541700
2549,15473469172098
495,15391314704380
3310,15359212611976
782,15340761811732
4557,15306221630415
168,15289608045747
5008,15201847983431
3892,15188333210996
3284,15127680348845
629,15073969025510
3404,15039391057654
2841,14987999063268
261,14981157308095
145,14978243735021
1458,14945332943519
4076,14938256925188
1650,14934767795076
2182,14896270884580
4540,14856653098871
3108,14672429308569
4323,14544702345302
697,14509493999136
124,14134432007899
1646,14103880031147
1536,14083447363075
4765,13989218125404
3971,13946257778418
1822,13864676617131
227,13708278406693
1546,13606425735747
596,13409729233815
1196,13406168281843
138,13385086354123
393,13323059308305
1847,13289143165385
1553,13096785419445
1343,13048825058474
5221,12940913207677
3324,12824047529524
2048,12773082564428
1522,12693954794427
2278,12545964826348
4632,12480653539468
10,12331621382898
1021,12316902422136
4998,12258851189457
105,12207407069317
1588,12121621024810
2763,12044310213482
819,11854602340789
1745,11697398845754
3827,11665101526505
2241,11620370568122
804,11456751779235
108,11454738007037
4921,11400062225182
2639,11342114231557
3872,11331667644033
3333,11323073468088
4608,11144743198653
4790,11083273910569
2677,11034445389321
126,10780080708935
4094,10765005965318
418,10658742760606
778,10576651463000
30,10575726421407
139,10552783837055
2877,10502045904121
2754,10395659721810
4262,10204308594972
3095,10165752367207
4657,10150669203009
576,10039932631505
3913,10028550902271
1657,9966534454877
2210,9950641571634
4244,9867415392140
711,9724402671916
3973,9641802945895
5094,9637170966074
1658,9449333790960
3668,9188143481698
1214,9073789141362
2138,9042812282328
2746,9000184754321
897,8938636656565
1363,8901187117324
3992,8885703630305
355,8879942136010
4927,8811878479266
4261,8793652758470
2088,8701579072599
253,8563074157500
2047,8534346323454
170,8491526165839
2744,8487642630068
1471,8469083354709
206,8455549637412
3102,8455404978879
1876,8369055740695
4400,8358658029419
220,8356762384812
130,8335256192505
4306,8330816609839
333,8208586473657
4522,8206212629439
196,8172367570595
1750,8132169664780
242,8123054279027
3294,8022652715873
3240,8005868436047
132,7999951363371
3121,7981127514754
339,7821447934687
530,7690599066402
96,7665198499329
258,7639518626813
3426,7636267232235
2988,7621650494333
60,7363206303499
1512,7222237005595
5223,7186154552095
5095,7136516268430
2775,7046192896024
3317,7016193280355
3339,6977432529727
2635,6955294985612
1525,6919883898671
1077,6876878654542
1714,6816375924851
326,6794718332898
346,6770091753231
357,6768937835478
451,6765955387271
4804,6760918643203
1275,6666707266407
2044,6662622555143
1492,6617045890626
832,6537171091973
411,6536636613190
1404,6522574159033
374,6501822169603
3181,6439409320740
3179,6434352461371
1227,6424761519082
237,6400610679970
455,6354962563963
1692,6336838368814
517,6265464086054
229,6186944138752
719,6158711064837
730,6015819925009
197,6010790212347
1617,5992138250431
4779,5950778669870
310,5927594873314
204,5917024183893
5448,5897008334417
284,5873323492051
27,5865207449378
5232,5820678784054
4057,5748325826020
1945,5716601494596
3340,5715168149157
1861,5695393239746
4446,5691882660162
259,5641590903422
300,5554387834720
3835,5445637246035
556,5416082642837
3803,5402411300611
2009,5391511968264
299,5337492663405
4828,5321041015698
4829,5307071708768
3876,5238289713846
1131,5225833976937
3218,5165305596642
4343,5146334706400
49,5133157898916
1527,5123116091313
2623,5082626856080
1469,5070059199062
1015,5015489530817
2562,4974373984244
2838,4920673312239
298,4887628580575
4259,4874292953430
3542,4854357921843
1548,4849389061546
584,4736924294849
1517,4691712638612
2466,4674482454446
1929,4661973345462
3268,4660349194261
4372,4641835473202
571,4639589881383
2978,4595959675584
816,4582769178947
5174,4577238064934
4909,4572737816081
3791,4569986602037
2328,4559606605469
699,4545363577025
1121,4528434431538
2929,4513784532215
1338,4511846415773
3449,4506453622229
996,4496699060247
295,4475594543024
1395,4468228214028
466,4453414680143
347,4349077260335
3665,4337029815866
1526,4335802193338
3686,4327280898227
5155,4289183752707
4949,4274507194665
2107,4271363975662
2634,4268756023567
2563,4255290937244
178,4236628316978
1920,4221099726843
1269,4218357332153
3119,4205609764076
4758,4180352114717
198,4161559167932
1633,4138801835382
1619,4121227496745
1677,4119122012714
2279,4108407940357
2560,4090965129693
388,4055375606938
3462,4034175686419
1184,4031355615056
5102,4023346057148
1739,4023085688689
4111,4011193207723
4335,4004615676714
1805,3937594591613
1743,3937064000986
2844,3924734823087
800,3889799130964
103,3875292427803
1011,3864235161914
4827,3828897029331
2176,3826163396119
4424,3784450531531
1524,3766972317088
1118,3747716191674
3491,3737346685387
1518,3683063130242
4748,3666087691012
4054,3617280192192
2081,3607702374990
236,3601010736753
4537,3596023412093
14,3592271108070
84,3588974071891
4373,3584337273451
4978,3583460685486
3617,3577160389261
3468,3576792463596
3403,3574482228002
3869,3530920607296
1467,3523056036270
1129,3511755803924
1570,3474078620553
2152,3423011907912
3948,3418500437543
315,3395520138386
681,3392628251782
1080,3377950090938
1866,3352839455298
4098,3348771580776
1801,3299351034879
694,3296062214156
1659,3263930093903
1978,3243959557387
3902,3197731382004
341,3186122293083
2638,3158256410291
4182,3145542752663
4930,3140259794208
1364,3127505910027
4417,3108855129957
1626,3108415953602
4771,3092682836510
1521,3079119906462
883,3064757385209
1901,3062429965451
5051,3045195321379
2404,3043520712939
2987,3041410258301
876,3040836086955
3270,3021913832606
2,3014795016955
672,3008800360251
4972,3006401725647
1105,3002321748516
4979,2999242474497
2835,2986934803609
4534,2974802836689
5009,2967287202187
1365,2957802458080
3843,2957279648249
4211,2909735862933
1528,2895132426831
31,2868816665724
500,2864175705563
3431,2848980415707
368,2847330008585
3237,2840463025499
4802,2832352795969
3735,2817379014532
4980,2814286713196
1807,2795091740685
2409,2784516717555
3787,2783500393343
2840,2770541018314
1728,2758589210806
3607,2746361331157
4121,2734145503176
2108,2729819817901
4988,2678619015727
1859,2670595821274
1398,2649685811583
3410,2646798368212
1975,2637426115593
853,2634507902276
577,2634464587838
2119,2622174356505
1190,2612567391956
1599,2569823371327
3021,2561169942152
858,2556828437349
169,2484837118827
2928,2476655853964
2927,2434214985118
1609,2433576272351
2953,2408277436442
4321,2401415256429
2287,2399179671580
587,2369211546899
321,2358690315729
2535,2350724642995
524,2347183308708
1485,2340190830363
3225,2340022499392
2326,2330873486033
154,2306045965399
787,2290927382025
820,2277926869793
2982,2267272841418
722,2264107372317
3752,2263996567550
1352,2252520420894
967,2237105707310
1948,2218011390045
279,2217615447943
1703,2213503820212
4291,2213158242661
1873,2212870319191
129,2207796441432
2341,2206360677361
5124,2198505478786
257,2191744037068
4173,2158791853870
5244,2148711506076
3405,2143647142744
317,2126989569874
4724,2126639183345
4686,2107529164842
3020,2105826669668
285,2105484799624
526,2100257831184
666,2086525109926
208,2082494502353
2913,2081082869654
246,2066866079268
141,2059771726608
5172,2053924730739
2179,2052049603520
1607,2035761322281
1217,2035062048530
3612,2029106642252
2213,2028424512761
4923,2022229778246
1029,2016311203014
4387,2011346082810
2360,2001429030230
5058,2001117045053
4938,1993204619159
1752,1970606360891
3180,1967041353320
2407,1927456937950
2151,1923892793617
647,1920673852030
239,1914254354450
4413,1909836878824
4001,1899809157799
2406,1852099750994
247,1833049653547
5001,1832579830404
4305,1823676583293
2583,1819481930043
2851,1812597431570
2782,1795090856408
4,1793564560486
1597,1770726714379
3704,1757333361190
1020,1749822104460
184,1747301358627
670,1745595201797
1967,1730742852383
3630,1723398942793
3477,1720596399377
1605,1710481813899
3044,1708463131652
327,1704362815817
4322,1704334379986
4711,1692363678658
1694,1671423715194
286,1670807375454
781,1668768185284
4117,1660439808360
322,1639407162165
679,1630615490126
2670,1621911760052
2311,1611565831101
5070,1600657341818
1262,1593756643328
1066,1591053765828
2242,1590672287136
3742,1574306061903
4300,1571415133130
3865,1570230669341
756,1567349941297
953,1562173570475
415,1560815686121
3819,1559754427032
5063,1558379824829
3040,1554059292627
736,1553509679862
4985,1552169736888
3424,1544471571570
3193,1536446779728
4713,1536374931709
4762,1534782269465
598,1531170563051
1224,1528643866827
3152,1528606521932
290,1527336559041
3896,1526746722565
487,1526022533421
3811,1525287496913
652,1523048962293
4841,1519575442306
2294,1518395924432
2570,1492158993697
2332,1481947257784
1014,1478381768687
848,1471939081664
1900,1447501557168
601,1443597353472
1549,1442641881729
2667,1438808708564
871,1438596757941
121,1437173118397
3628,1435792645743
1915,1434376985687
506,1432074937365
2954,1420935353395
4086,1420474530468
1380,1418826385512
603,1402577556980
713,1394749370164
2606,1375222613932
734,1374110094973
3619,1373370972954
3733,1372147961833
5241,1369639230472
306,1367800364224
33,1360131627947
715,1354311599145
398,1353541149864
2752,1347526911701
157,1343739697608
865,1320743147454
803,1311348934701
21,1307530140393
4840,1305473752023
3164,1291508681734
4137,1286493440466
117,1278560701834
464,1275586395684
460,1270739763854
706,1269516194683
4761,1267832297763
4526,1263157424213
2470,1254394506821
5082,1249000432488
885,1247800738369
47,1243077462031
1068,1237212656865
328,1221025661891
590,1220121162863
4347,1215666229701
4905,1213572250150
433,1211319034520
1327,1200041545553
909,1178702854130
4382,1174631769332
3427,1174138529473
3484,1168252340319
77,1166795439779
3717,1160958719181
12,1159078258876
2681,1158597859818
410,1143949847559
4174,1142803177188
4426,1141375041646
5043,1135595250938
4739,1128740494272
3792,1127702747650
3156,1127690861647
1391,1121006833077
2832,1116534143128
4386,1110188529096
4218,1105128616069
1468,1103373089137
319,1100929288316
189,1096442405197
874,1082130199349
3148,1079434311049
147,1072153892872
3429,1071271931995
3997,1069407639216
364,1068675063246
643,1067577216980
936,1058178503162
1592,1056927089512
2390,1051522793096
5096,1045021119007
3541,1031625283226
4107,1029012084185
4333,1028594782272
3698,1027930582825
268,1027449052718
23,1021734348844
1618,1019007596525
976,1012617662211
475,1011131331065
582,1003026777423
4987,997983369854
3921,982492167121
707,980681889522
4709,971981051771
1704,970501299346
2000,963085802860
4737,954015301939
2275,949261221807
3776,928833544674
3052,925779928001
5149,922812139965
376,918962567783
76,915041892327
1300,914725731979
5501,907241873190
4932,907032326695
3824,906239839424
1106,896880291629
5159,889103951175
2791,883936626814
4344,880076203943
1715,876391194930
104,874076303626
497,869118887076
3172,867293749734
5209,858235488113
4492,857664997910
4542,853847202603
111,845724172402
2532,841913906131
1394,841704172241
4040,838573706127
833,833372303164
24,831166525193
3249,828793284695
663,828307089310
3390,822325951981
5333,821057277787
1880,820171732972
1065,813053251118
4243,811854621886
1372,809755361856
751,809151433326
2276,805582405378
5225,805547846693
2416,803199275602
1736,801645596386
4814,801209079809
4842,794776164844
3474,794589708967
3312,788203602954
29,787234929825
4851,784662038004
1690,783268554984
2327,782247935449
5190,776195988848
4754,775161990179
2484,773414128081
633,767715498918
1947,758410660659
171,752977732589
2608,746578719127
1114,745818119686
822,743642167354
3632,738596367449
724,735019678425
3253,733427999617
1355,719093786037
704,717599652354
1286,707240737608
763,706539894684
2380,706381886969
677,705186354846
3099,704993044013
2127,700723158644
726,700005058366
1000,699106646103
1674,694208223053
945,692977741228
1734,688619412007
2989,682514558905
379,681197969805
3959,678091168718
2682,676537126670
3331,675719012254
313,675664595358
4430,671609124946
4967,671299036523
720,666956450386
4018,649411098318
1917,643488479754
456,642431508416
447,634963583769
1292,632808621312
723,629960514584
4389,619288517370
107,619063712515
3956,618324255072
728,612953591689
2095,609942823790
2173,601795756540
712,601696209760
2149,600414563794
5158,596557931454
4823,595155969150
5177,594824453031
119,594773980795
3629,586775770470
1237,585773364645
5003,572668967770
2090,569321321266
149,560229569729
1139,555958475276
2465,555780942694
1535,553250870979
3293,551803317242
511,551259225410
2220,545268343840
1722,540656295344
1850,538506196634
3,537740783730
2175,534319319280
4818,532715427128
829,528436245953
1733,525027907657
3708,524532871462
4637,524417719883
2536,522039740687
2223,522015939774
2492,520017226298
754,518729351340
743,518639669286
4210,512533807544
2650,502834811815
502,501315340627
307,494366030111
1051,493879829744
927,486836198459
3732,485918293978
616,485652026746
3297,480917233272
2003,480125233756
5226,479991274781
5179,474494308868
5137,470227601595
1266,469117410962
1222,465964983803
3521,465454238620
2983,463595730788
3143,455835980069
4257,455043286827
639,445155497010
3509,441270297024
2303,441206750151
1276,436939229212
2422,433986756212
4809,427613279627
4813,426853765456
2272,420181670176
3453,414595514190
2579,413436405205
3437,406977546353
852,406103249979
5164,405275331992
4009,404522872696
4015,402330601692
1223,402256273730
4798,401986100292
4545,400090180615
4701,396814874342
5292,393838576043
3616,393405327163
696,392778133314
2784,391908379990
405,383402628585
413,381743160741
4916,381697550879
5134,381097827791
2834,380614897540
1932,377170843885
3140,374106277161
3946,372057549181
2231,371529978601
1913,370307517927
5294,368781625660
3369,361626684844
2324,358811246037
386,355534951036
2405,353423841593
2234,353305523641
2354,351715342358
937,346611676450
908,346476225279
3273,344844953753
3805,341967753955
3255,341357616980
79,339113595704
4837,338260247503
34,337876633504
1965,336839347817
628,336318590012
4791,334983899305
4222,333201966369
2157,332177204226
435,330396403589
1498,327187491116
2304,326905979507
3358,325693758947
692,325394373267
2772,324526810581
686,323725124831
3136,323568726069
3376,323147200686
2660,322344927931
4008,321314887868
4861,319983742561
1138,316885960188
732,315542058048
1971,310377327479
265,307887850410
1864,307798731829
308,307574959720
2159,307336176563
504,307187583814
3476,305608482475
4287,303949405489
85,302658944518
5412,302068589829
383,297518283132
2212,295380239821
3276,295105687914
2945,294194571016
4677,281952747960
2051,281025711546
4298,280087053959
899,279499490788
1333,278708207000
3361,278184201722
2336,278132262246
3938,276241396476
181,271985287328
4969,271550278947
3682,269147678891
4832,268346490803
324,267436452429
2788,266864943265
1210,266037188963
172,265233263983
361,263729006197
4130,263551907672
2973,263076825490
1562,260805671090
739,260621975741
1737,260531005394
3564,260355702141
605,260252605749
4527,260193923696
2773,258228203052
1422,257818447233
1399,256009920854
5161,252156702096
3077,248033531216
3565,245708860921
1937,245212208516
2500,244014540170
4714,242763509609
2822,240755312945
3086,240687728263
2875,239390401062
4466,236281082032
980,233909665256
3186,233666176498
3269,232809898102
2520,231264901993
4795,231113981643
4429,230588523042
654,230237211380
4675,229854147978
4945,229362602082
3919,228133450430
292,223765275985
3525,221891847445
4233,220420509484
4020,219577815354
3856,218866807257
4336,218078208013
1924,217968763297
1168,217212868600
1620,212265454228
5196,211961296559
485,210629099152
887,209305635151
4263,209175456728
3866,208810308173
968,208663494207
3991,207956116324
3627,206513696589
3547,206406886756
1885,206242193095
4229,206067449101
718,205631079628
2642,205614862140
4759,205019367925
4235,203808935274
3778,202226189706
4705,201585939644
859,201072463582
2665,199866287276
705,199639973164
4560,198166764059
3589,197936746819
4940,196801312860
2463,196394589698
1939,195429290993
4007,195310269658
3795,195002899137
3901,194979345443
3741,194006860763
2384,193221809425
1676,191745370143
4904,191321929411
4075,191303464996
4002,190763929062
4151,189694023432
3480,187797983500
1888,186544017321
1087,183376769550
5154,182023298431
348,181787507788
4803,181246708644
1435,179278438018
5144,178715569873
3357,178465061554
709,178175460447
217,176965903678
4248,176635906639
3327,176036786993
1113,175031576807
5067,173721317824
3500,172424284255
45,172375193212
2880,171968525004
2262,171266755671
2381,170009669779
4217,169706018264
5127,169295550904
2433,167430424667
2252,164578943819
136,164300949408
453,163395486943
26,161611666635
835,161391824881
2429,161338537381
2965,160249820933
1611,160080335832
1642,158769543741
3719,158560954346
4636,158197624537
5289,157954817289
4942,157541347375
3490,157211288553
5266,156471359249
3568,154825080591
3305,154813526108
1323,154400351674
469,154324449508
745,153790379552
4296,152176826188
180,150965900551
3118,149169559852
2689,148635120575
1362,148238290535
5148,147393997585
5092,145744174454
2785,145692692534
1443,145469348917
449,145388698877
1198,144663579471
1444,144257381021
3446,144112635075
3343,143118457310
3925,142200584514
2671,141785610433
1442,140791021550
1598,140527957046
2637,140317395209
2035,139770957431
2323,139309544401
4535,139113007819
4536,138190614948
4892,138090052434
2552,135619870101
855,135593165244
1437,135569726399
2494,135308752330
3251,135173129900
2866,135110706150
4268,134742555225
2073,134408931634
2640,133721263556
4981,133459720143
1445,130377442594
3810,130331989137
4006,128710698307
1441,128156626502
3111,127610624028
201,127244136823
3936,127031258386
1473,125524159274
1936,125034178586
4732,124973622061
2740,124497618310
1440,124122312269
2912,123854640022
2397,123687169106
2739,122795183578
1497,122339070397
4185,122034222319
4443,121855001217
3018,121414230416
4997,121193223817
4742,120301962091
3467,120227070673
2253,119255374969
1669,119063288318
3603,119059693928
4970,118990172974
481,118162750875
2392,118029022836
5107,117611841799
4391,117130629138
2837,117077673233
2256,116451430410
2736,116377223713
3499,116294774611
4095,115192277131
3261,114691279395
1504,114382397775
2932,114336896312
2221,114269435191
2778,112863132900
5076,112376625718
439,112179572260
2473,111907315724
4470,111055748542
1359,110858932687
4288,110593322023
1102,110497619322
2499,109407819397
3567,109399175319
3900,109140290693
3436,109135091285
1602,107076054281
659,104839576469
4743,104496156588
4726,104076497810
4821,103967708926
604,103931300451
1213,103836553350
2720,102989637262
3757,102564533004
4442,102542005707
2690,101855822566
448,101755827403
2856,101654919628
4660,100346158791
5060,100225310347
2889,100063029620
5105,100039876006
2981,99675706415
3781,99675673678
4773,99627906165
3264,98978969305
5068,98641589521
2144,98098291450
1022,97901660691
3771,97080137888
3022,97030168713
2194,96685783145
1191,96349974892
5090,96020801985
1804,95481903179
4666,95353611031
3178,95269928417
3520,94427233314
4071,93952219570
4780,93758839148
4948,93289652932
2845,93140617333
3207,91805643534
4416,91724344714
1872,91220749955
2998,90608072257
4367,90295848334
1721,90239653964
1699,89706384487
3731,89538257633
3353,88470736598
4385,87992661145
1729,87706770229
2820,87618557757
4032,87340534690
655,87272624953
240,87097657963
1346,86555112832
1053,85063830074
2569,85014485476
984,84724931739
4184,84627178392
5362,84585756109
2543,84528289354
3274,84180992948
2946,84030742759
2949,83384712473
4423,83373966682
3736,82764229313
1755,82726034201
2899,82522532245
4584,82113145119
1697,81889894120
3523,81561698974
3422,81106105530
2896,79805638657
5222,79573129477
3887,79381690619
1226,79031481932
2916,78511073814
828,77410151789
3801,76745112003
2259,76544155885
1587,76142430534
1800,76094887136
4128,75614798511
2950,75408898591
2883,75396488384
1724,74713461996
3984,74681726794
2365,74597368355
4953,74341983458
1031,74158760781
5182,72739967145
2080,72724668586
4941,72536217441
2372,72531776795
2094,72002622187
5010,71950345990
2309,71318350209
2766,71253729980
3141,70910041485
4751,70542445806
2975,70479119233
2421,70269800418
3457,69999172619
2059,69945254346
4304,69425144436
4691,69360340942
4679,69223253948
687,68856236216
1989,68815028016
5170,68203144102
2911,67605341871
3847,67271141331
3190,67170431640
5180,65948934263
4676,65842004190
4498,65772186449
1215,65455221386
3703,65162333725
4849,65158347882
793,65067030620
5089,64625519707
43,64584989228
501,64401858412
4750,63693385123
2538,63033401327
4503,62840430104
2387,62731740105
636,62695058533
4341,62492448750
4082,61593730866
572,60760026405
4028,60516005788
2792,60077153581
2862,59590453078
4065,59121325187
406,59044245731
3364,58983961114
2448,58095450178
4494,57805796436
4381,57280065519
114,56595567454
2876,56559075170
3586,56501367363
4059,56116132984
232,56019253058
1973,55750357488
3109,55344427549
4600,54792561266
305,54574584780
3951,54390133042
4845,54348724388
3139,54155266536
