pool_id,resource
276,47837819948016
74,47793969528568
71,47750710276500
700,47456896964453
5189,47403513886581
1,47072708488047
5184,47060738426648
216,47026009063917
5188,46966860154895
1513,46866995903084
974,46846083997220
50,46447211977079
54,46250005278144
302,45934252453853
697,45909226584000
254,45567276970889
97,45527673374717
15,45463967561506
101,45418512570195
122,45274285875057
2455,45221398236345
5069,45072527972638
1630,44933072996660
1974,44817208858844
1747,44184570284773
2477,44080551452019
2580,43955275541380
5185,43841160131896
1688,43823252333164
1631,43768142468430
568,43526477819399
1161,43456997394803
801,43205997976370
2476,43173415123077
1541,43130231040640
808,42921359263412
701,42896434949727
2783,42545121223781
6096,41591319897944
89,41344043942088
1540,41266865916961
102,41262872260165
332,41243655100542
186,41021466527843
806,40922169133407
161,40504202802184
116,40293230630232
1550,40156124507200
3201,40112757525060
1700,39413378783182
249,39174003453206
2313,38928279987252
1571,38886881818757
432,38505012017051
1603,38245561061869
3356,38213090615521
890,38055928111295
1414,37986244371085
740,37960897202754
608,37833391383886
231,37328622165655
431,37188589641054
1495,37130996472646
2020,36662641364589
167,36426120180121
766,36396518358646
196,36363375296156
112,36046606661400
4644,35985860569660
159,35657167643690
174,35555933279139
67,35538394762249
83,35482191957478
2639,35160059685725
3507,35154527862158
1717,34930221296232
4920,34873084585872
2472,34869093344611
3106,34800175278214
1942,34793968651081
81,34700359011426
215,34533156559727
270,34449462232328
179,34336964600562
3257,34262958316786
509,34226213579998
11,34117125938642
3587,33953311501014
199,33818557681487
2629,33723382835631
1881,33547701105293
3676,33512992083342
1487,33460829184813
1726,33429434587577
133,33375911426413
2391,33223337849386
2659,33204939403562
3623,33128998928352
2266,32883571025495
4627,32861562702919
959,32707509212642
1220,32478904209673
5005,32478284026017
274,32270627069725
1470,32231282913055
5216,32052513424420
2099,32048342069309
2109,32041422543175
1968,32041016609916
2113,32040767240465
2101,32038872700269
2114,32038558835793
2115,32038207131811
2105,32037339490121
2106,32036882571181
2102,32035327987334
2100,32031202759030
5700,32019269028642
2111,32002161788032
234,31958752582376
1600,31890219636081
73,31534068443090
2702,31471673190391
802,31388863509987
289,31344779271405
814,31312093147530
1604,31121644298556
1886,30913158574081
4862,30909768772281
248,30808705635507
1903,30630349489787
22,30483160871084
1208,30426460559952
467,30412116183667
176,30245184760409
3759,30244885910822
1982,30157030182132
1666,30139767047098
4662,29876405152605
188,29636013786874
445,29583775248483
1486,29453575753886
1252,29377943720132
1510,29319708029920
4312,29115128043986
93,28825946632989
1708,28722393715338
1382,28659262161278
51,28532780123175
561,28272341277505
5142,28166240554711
1256,27900528480858
2864,27803888399751
1624,27795805661200
1601,27667148731164
1691,27658815486607
2743,27219054887584
5140,27172246317183
5141,27138375244639
1085,27129387762084
1530,27109359186455
932,27055947308089
173,26999931373402
4661,26769742403767
2502,26521648011547
4647,26509037893140
4974,26350122363483
1484,26330880503872
109,26242103818959
4343,26236399403096
1829,26154454433017
4260,25906653464983
4673,25895467399677
1543,25587309831558
2131,25525918257239
2130,25504627417765
4251,25166851242907
205,25152355039250
4571,24993541568625
100,24599652450995
4928,24402563608265
815,24166496036880
1347,24083324170308
3693,24012667948915
316,24006940497620
1044,23985635122855
4712,23929194004038
1623,23924402958761
1709,23832226457364
106,23426516020484
3524,23292271518615
94,23286866371073
98,23284444433328
765,23258514554246
1387,23200903062838
399,23121798767071
2148,23054516800773
499,23052969915351
4122,22974377088933
9,22973189683865
4959,22721751009238
1613,22568091640044
363,22433946226015
271,22272978126490
958,21827212493480
4731,21735356502754
2218,21598826179109
91,21561661577518
1417,21323005984853
75,21278300684446
25,21132371616879
44,21124537702852
99,21039533659439
1693,21028554847902
771,20987832170458
1637,20874747891975
230,20805549863597
1241,20800823229835
3242,20785522493170
493,20764453771688
2155,20722905628983
1176,20600901571473
150,20362190802573
2839,20357402423925
983,20197050402806
465,20150746544806
2247,20001641032761
596,19878744678304
1987,19666155672345
1689,19542621055322
275,19535695062653
110,19459160282619
528,19445849809780
4728,19356998444582
82,19276070152916
329,19216341661451
2750,19113328686381
1523,19107026597382
885,18951974108667
2343,18603215973701
3169,18588198369443
986,18494203508773
4365,18279839192601
4285,18277543863219
5187,18251965621788
810,17902316083642
1186,17620519072967
3424,17604844377975
1948,17553028994851
629,17518413418327
4158,17505769551406
2409,17451727644120
123,17410867250371
1975,17392242349022
4206,17243601468338
2087,17187059690961
4387,17165967920359
1859,17122465583917
46,17052365710350
84,17039746925398
157,16999639965140
311,16849457395793
1520,16769570352645
2086,16734430134873
95,16680823524538
279,16644570986479
2804,16568234941158
39,16563703067996
622,16388417507181
1466,16360373137275
16,16276595947257
1519,16256182324033
131,16242292196614
2374,16101399651691
144,16092520806963
2071,15980857006602
811,15972281580997
1552,15962111366579
3075,15917442105885
17,15915318231790
1472,15876645552993
2995,15844419405086
260,15808640577781
1999,15797988932583
1561,15797310923610
4107,15765444341591
464,15759638797183
4426,15631929642664
227,15594933105228
86,15580227251236
2124,15569989078204
108,15458103516429
357,15399922163874
2821,15395362822944
1358,15310528224296
3390,15226042607484
447,15135262917892
714,15046837071903
1737,15016900932002
4742,15001061498911
5226,14981580595902
1266,14965369965977
4069,14959204218470
168,14905240731501
5169,14862736768427
1041,14806865866296
4540,14795031314888
2660,14792746838510
3404,14775193548512
2911,14709608800120
1141,14667444494051
495,14649743996654
2841,14616075409306
3108,14588215027408
1724,14557336948298
4442,14554424484122
148,14463093766161
145,14278626915651
346,14063280572913
4765,13988214385808
3971,13982378961861
1536,13969012988352
1847,13912001296759
138,13890842406978
2048,13805275024577
782,13801930572156
1822,13738109575222
105,13725964003639
4790,13604066685283
5752,13585774037008
118,13438148343295
2754,13403920452151
124,13338645390941
1196,13219754372293
261,13126854884810
393,13059631868892
1343,13058882715190
30,12999694182007
3324,12948267329979
5221,12926679820221
1646,12821992067294
1553,12733380958074
4608,12701273030742
2278,12666181661490
1876,12474480007534
1870,12447152001404
3827,12388473799076
256,12368732783990
132,12309489302388
2763,12150063931848
4806,11948967665417
2210,11876605554812
4819,11831937633758
1522,11826338581796
1657,11598044602508
804,11556168012502
3333,11424006541427
4262,11401181084972
1745,11164631690088
10,11093197490381
1494,11030655414027
1588,11011872476174
4323,10847374548716
1546,10830735410502
3872,10811162734831
7,10436000611345
139,10389252621743
819,10169273569648
3913,10035643493499
2116,10032373354824
3163,9802131984739
2877,9519779322142
3974,9466614525652
126,9458435832592
2138,9308124527586
4657,9274363469995
778,9267067746879
1021,9114876780426
1750,9101136881864
5155,9068374193210
4094,9066152696799
897,9014294061513
4927,8862052978923
418,8709169237558
253,8582768389677
1214,8478265571565
576,8422507516839
4306,8404560432744
4400,8382576269068
584,8249473734247
3179,8224545100201
4522,8218807378897
355,8132504639047
242,8128427596238
3102,8093912065726
170,8075286993118
1658,8057979751991
816,8055458468935
4820,8030347091345
1363,8019562955169
3294,8018677705103
2744,7958423557552
96,7955859960472
2988,7941619774314
1650,7934667420162
5174,7895215369690
206,7865916877158
2088,7856734441879
4261,7826732542135
4244,7785521271459
258,7677738414707
1454,7676289396324
3426,7669924539016
3240,7667214540118
4829,7653103562540
2677,7643968751760
333,7627312941434
2044,7613581592367
4921,7587764190082
530,7583281431317
3317,7553906079657
4998,7515010280734
2047,7433535428393
197,7430704931086
60,7424211524213
1714,7387109137437
1527,7382406839999
3973,7329484256461
5223,7260138533076
130,7179832790501
1077,7157818482684
2635,7121354955713
1512,7082145790995
3339,7024229642466
27,6892270443386
2468,6841393953867
220,6820315676906
4057,6774027910493
3121,6771313581754
5094,6761032012366
1275,6678064580513
1617,6664521737742
411,6658781639308
719,6632367579552
5207,6624113157991
832,6592976308344
1492,6575227890135
374,6573207874223
4632,6549904747414
339,6518767209523
1920,6467984965320
455,6450212243409
517,6392807955654
1692,6383886473774
4537,6237573727681
5680,6132306252835
229,6110413731554
5095,6057274947394
730,6021129829400
2746,6002758308450
4779,5988129236475
284,5941775379603
1525,5909496822874
5448,5892290475117
326,5880151613685
204,5830383056334
1945,5767221534188
5294,5756124341878
2,5687342188657
1227,5671177157343
711,5639819956760
1861,5638635229017
3340,5622859573347
310,5611629545986
451,5563083974148
2775,5541546706349
3803,5530869119014
209,5502661622399
299,5480034234784
1469,5477613002067
3668,5451626790918
1544,5449886562480
2009,5442678891733
3992,5331600967786
4828,5331018280253
3876,5324709154373
4259,5310923262140
556,5303057671374
237,5191633288605
2466,5139982671749
300,5128055176783
3791,5029105514444
2241,5014067376585
1404,5013519054284
5232,4983498443689
49,4959159913750
2838,4956812048002
1015,4940174537955
103,4938553711530
5561,4884178055106
3218,4848436604691
3835,4823983896408
1212,4817296683189
1131,4714976271023
3268,4710098656379
259,4685639903625
4949,4666800569507
1548,4658027558349
2562,4598840727199
4909,4593910492802
1080,4585474235718
1121,4567424649292
996,4560703571369
2310,4555417357777
388,4547803184480
178,4540162063858
4804,4535140808186
571,4529178875337
3449,4520556433485
2634,4514780950969
1338,4475947720081
4054,4456887042021
295,4405309887601
1517,4392311810332
2978,4336219806859
40,4312470208061
198,4277083655717
699,4272999182783
4758,4272393676837
3686,4243191175610
466,4233278166811
3468,4215284536361
1269,4188124788210
6110,4158224572128
718,4157593153354
1619,4144095196559
1118,4092987187504
3462,4077029643171
1805,4052987972353
4111,4013095320990
1633,3996294821102
1743,3944432444298
800,3902601995728
1677,3894205674707
2107,3879939128542
1739,3873002262048
1471,3807452861687
1524,3792878234091
2929,3781304259423
4827,3777700947496
876,3767549214094
3491,3766045953709
2375,3761588829923
1011,3749874563135
577,3730547649736
1518,3728483532453
2328,3711864732507
3752,3678490317767
1395,3674270524697
6030,3669462045268
14,3663476748655
2081,3631853169567
3617,3614694429874
4978,3611749162662
3948,3570487222522
3869,3562902129979
3902,3496830614413
1364,3488266931163
1129,3465869829186
2563,3451195838005
4373,3440804869430
2201,3432687962509
2152,3426828574241
315,3422942134347
4424,3421217301555
2176,3417237440557
3021,3363469294293
236,3362934752946
5102,3326958701268
365,3306701728900
1659,3299711234190
2279,3299584568569
2179,3299474931789
298,3294592439225
2560,3282514908209
1467,3265181094016
1866,3238226876002
3225,3217940781503
2311,3189710396849
5177,3189223020744
1014,3155397851142
3405,3150126666015
4930,3133333439427
4417,3129873943805
4098,3123972982030
4771,3117907300019
1801,3112670622542
4802,3111443371931
368,3102647791007
3735,3099792496178
883,3094511333500
4534,3091115350679
1521,3090104046937
4748,3075032409860
2404,3066616379838
5051,3066517716755
3787,3047820336636
4211,3045037403192
1526,3036893711120
4972,3030944259113
4979,3029992809576
2987,3028068870935
672,3015894175059
5906,3001719936211
1609,2989733373199
1967,2984357113683
1528,2971849596821
1901,2967219866215
3119,2964922638096
1365,2964615731585
341,2949285210815
5009,2947499971272
4446,2922959891570
787,2911187504815
2844,2898844672818
2638,2893831305246
1605,2873064121091
1105,2870836492030
3843,2854858620212
3665,2829643380868
4121,2827706430831
2840,2799476960328
31,2787107931618
858,2764257144796
1398,2755299405605
1728,2749697012720
1807,2747219019056
4182,2716927379985
647,2707622192457
853,2704041099091
3181,2703675285960
2119,2693692689881
3431,2667994802280
4724,2648988418471
2326,2641080018380
1626,2633691496758
3410,2633410236196
1978,2579854476303
500,2567347253867
5713,2562765747738
4321,2559331901076
2606,2551956467717
681,2546746737309
3436,2542847511527
820,2527043001732
154,2514609518106
2928,2492041706384
1599,2489762933715
1029,2486398953971
246,2478836559304
2108,2472170404415
3607,2471938540734
321,2471356204135
1190,2469192144327
3358,2468924174026
2927,2451277847720
3249,2446654134019
1485,2422497470504
2953,2417977011686
2535,2417044078493
1352,2396091819307
2982,2380938112861
5925,2331775161303
285,2329460717509
129,2324072424780
3403,2315560547272
722,2305852176678
169,2285908701428
967,2248217752253
2390,2224086056800
4291,2218447456519
1184,2208117680802
524,2207528541199
5124,2187545626951
4413,2173560621868
5244,2163491080555
2835,2161310500621
3312,2149647300857
317,2148136770181
1703,2140976893393
526,2133746519043
5407,2130459965832
4938,2106447735293
5225,2105628678312
666,2104393880521
2913,2103266961753
5172,2102293980192
257,2098827946607
2341,2091830355308
3139,2071866246106
5683,2067253548937
4923,2043138212816
3020,2037839835732
4305,2031051230223
1570,2027929034768
1607,2002904687722
1752,1989875803162
5058,1984731506127
3594,1980400957400
4372,1977185891994
1425,1974342854705
3180,1974002771137
2242,1935624977265
4001,1922862301459
239,1911095795204
4184,1909835292373
2954,1908102115989
4686,1901951044998
2151,1898441119355
247,1896985806911
2407,1889493719693
2851,1881635256785
4,1878516344004
4987,1871376067322
3896,1865670873918
5001,1847933141737
2782,1847382017174
184,1836529067115
1458,1836070601050
1597,1829855527195
1873,1815640089898
3704,1800270133396
694,1789338813044
2484,1773763153038
1549,1745891437878
4711,1744977268490
3542,1738664471502
3630,1737486275271
4322,1727868893248
327,1715553806454
2213,1710966789927
3044,1710673963840
2360,1709079723050
781,1701799402945
4117,1678046881207
4335,1676085020329
2287,1675338878004
670,1674186195714
3477,1672527987854
2720,1667281628097
208,1659902497743
4300,1652169497477
2406,1642711180350
5070,1612932296613
2670,1608047594418
1020,1606447495769
415,1599621143404
3865,1592580037045
3742,1591535328718
290,1589026882594
5096,1588153484788
936,1587333305653
736,1568817546584
3040,1560826467635
4840,1558229797214
3628,1554622145558
5397,1554106683095
3193,1548237427025
306,1547853236655
598,1540715067778
3152,1533356766159
1694,1530456661842
953,1525930536296
3520,1523435680430
2294,1522514444971
652,1513046832553
1262,1511648012068
1224,1504941489127
3811,1504230530044
398,1502653175030
4980,1493392589539
4762,1468612444990
2570,1462119768752
189,1456091723567
4714,1453449681956
871,1450281767084
121,1440353401523
734,1434306953115
1380,1430814856802
2667,1418191343231
4086,1417925658435
2583,1412556753185
1929,1397516915868
1900,1397501783104
4841,1395813969041
3270,1394556976696
4809,1388967097129
506,1388697552162
3619,1386076731042
639,1379788499689
713,1362170448305
715,1356534433703
2752,1355532149489
487,1348808423994
5196,1339018971872
347,1333262147546
2681,1326667497507
3164,1324977551990
117,1323677500190
1468,1323618656517
803,1321575759553
865,1315815729127
322,1311723560417
756,1309295778032
601,1296296410216
1391,1290282589118
4761,1282600976194
460,1274575941841
4263,1272145374457
2470,1266700996594
1300,1261164917477
47,1257255133586
706,1246988123193
4137,1242691696719
909,1237644130902
433,1225339375724
2304,1216121639040
5937,1210218601022
4709,1198515265554
4347,1196305074899
1327,1196081556391
2832,1191798921797
590,1184449959346
4217,1183861713233
3156,1182665504837
3484,1177734156433
5159,1175973842462
77,1172360797655
4713,1158267531345
3172,1157603555180
21,1153800296016
1068,1152592199159
4386,1152113821128
410,1148404957958
4174,1147779764729
3717,1147627126752
12,1144137383054
4739,1141662528726
364,1135465486666
3792,1123661996376
2465,1120522165331
3427,1118055626471
4988,1115925631761
2919,1113469380849
3118,1107303958015
5082,1105234459754
328,1095813352858
4032,1091519027308
33,1091267498431
286,1089981950636
2332,1086660745280
3429,1076807378521
3148,1076214938665
643,1074345003194
976,1074337213806
4905,1072908570601
3997,1070344674677
1075,1066315809424
3541,1064269109178
475,1062333251932
319,1058211760824
848,1056560132036
43,1056406914178
147,1054715703459
4333,1040392872089
5360,1037624784042
4526,1037232716699
3698,1034652371107
268,1023600505162
1618,1020141297068
3819,1018617522053
587,1017556276743
23,1009627598244
1592,1008023175061
945,1000282722467
5190,991608221040
707,975127417111
5158,974757461555
3824,954081029082
3921,938932510341
2000,937468835066
376,925843761910
5576,920691239677
1690,918033078861
4154,911808430677
111,911545281879
3866,900179215912
4218,895664253572
1106,895443257561
2275,892668828280
1704,882224695072
6037,881691617407
2608,881646053964
104,880227553261
582,866768187974
4492,864440524798
2127,862123711267
4542,857757470699
497,855259857208
663,835072154261
3776,828132303772
2791,824868832882
1880,823848535295
5149,821258310443
1372,817245320189
29,814066416971
1223,812397112364
2276,811725407841
751,809753829397
4737,809130932655
4798,801694281443
4842,800213998290
5333,796496112600
3474,794066436497
4257,792276547564
1065,791555482694
4754,791251900894
1736,783322776348
2682,781530816987
833,775831830797
4851,772979302449
633,770794401582
2380,769567326243
4243,767490919317
2532,762511036291
2231,755157664103
3632,754842932775
171,754711644735
1947,749658593821
1114,748894508517
5783,743672695475
677,735534765039
1535,729804264191
3273,729395536172
2549,728054603258
3237,725985085268
6095,724247601781
313,722740234563
3099,721026422066
1286,713774667177
763,706951800480
379,705762371299
2416,701581083690
1000,697413526300
3511,687447423998
3959,684837444022
3331,684740945057
1864,684706714897
2989,682886874452
4430,678380150865
603,673077292717
4774,667309569419
2220,667194234712
107,664107971674
24,658224277395
1917,657049390670
3956,656683723790
2173,653434444005
822,650963895706
1734,636380682052
141,625725155154
1066,622973594050
2095,621394355608
4071,619413253532
679,615788734972
2327,610713873099
2149,604190401246
712,601067702458
5241,598545107878
1237,592079870720
4908,584133624072
4389,582772064946
2175,578059195594
704,572567965188
3629,569920044648
3276,566158173549
149,562697370948
1674,561981952751
5164,559088473805
1139,558967524685
4823,556154600361
4040,555986723180
1850,553425496641
76,549775685949
3,545697564006
1722,543950857659
4818,542411025967
3708,542216579361
5088,538821919588
1733,531878736157
754,526145431628
4210,524989627206
2492,522250167010
3805,520929611192
743,518639669286
4637,518144361611
1394,515468896377
3521,510028092689
2223,509854645402
511,508283842681
502,505399285258
2051,503601269617
3732,501178579733
1051,498246286790
5412,495387128044
1222,494796396478
927,490549835652
3293,485319408332
891,485194241695
2650,481158883032
3353,479357274714
4009,473500922838
616,471866528474
2983,471213930487
4545,467632423969
1276,466906210846
4939,461288347179
2003,459844116692
3143,458946578179
849,455921485852
4814,454458137951
2303,451569334227
5043,451410864525
1292,449922048175
2422,446045981535
3453,442121890483
3437,441345013859
3509,439086254186
5161,431424761917
3297,421281591028
307,421147126535
4344,417207930684
3616,415221745029
2579,413436405205
2778,412989803669
4969,405512582733
4018,403552223915
1965,401761618249
852,397280560609
696,397220449390
937,394773707369
4803,392679548172
2272,389640727240
405,386817503075
4916,385389222961
413,382174824970
1913,381675323096
2784,377462307184
2324,369292831922
4967,364996919016
2405,364877841629
3369,364309322941
4296,362345981389
386,361286157731
2354,356919757737
6014,354955735892
2234,354847159902
2834,350472490691
1915,349473220679
3946,348638313344
34,348447924791
1138,348393779295
4385,345730710565
908,343908696161
79,343796597484
5540,341907862911
4791,336478930240
628,336383729753
5134,335051614911
2157,334027336969
435,332353105246
4861,326676906440
686,326633388026
3136,325306088449
3565,321250463942
1932,320443280455
4985,316221184157
308,313019075744
3476,307457917325
692,307098317896
4813,306675549256
4287,305797847592
3682,303833274482
1971,302335170504
5762,300661275600
85,300659834480
2788,298761446504
2212,297220569637
2772,296155297987
3310,295353579819
3919,291729974713
3255,288326396028
1399,287502388190
4222,286736943597
3376,286733483541
732,286670911716
3361,285187601369
1498,284012969223
504,282790013977
383,281864839953
899,281345736057
3568,280836062423
2336,275985418520
5003,274775155997
3251,271920576196
265,270916947090
4958,270762156943
1210,268206681554
2623,267942772769
361,265874522121
605,264601531359
5154,264390430436
2973,264207349886
172,263981637865
324,263553410608
4677,263509339753
3570,263348812507
980,263196742241
739,263125735487
4466,261917311069
3564,260970032610
4527,259637276695
1333,258707854501
1422,258701686258
3077,255354658673
2182,255090492100
1562,254086411402
654,252433856789
4015,252051487910
4701,248065382201
1885,242718052837
2822,242304827846
2875,241853380536
4945,238716932490
4268,238658080235
5760,236719793574
4248,236596435633
1217,236335865424
181,235695655882
4675,234118922061
3186,233718056618
4130,233242181635
4795,232083589691
5192,231277112202
3269,230670399374
1620,229274255293
2500,229032800147
292,228920049798
3150,228450364178
5806,225795882155
3856,225057116704
4429,221534922102
4732,219345272522
5581,218172641056
3589,213842799874
968,211702519809
3140,211655155430
3547,211631001204
887,211467769434
3086,211456027083
835,209976805531
2642,208380151918
4020,207905212557
485,207233331165
2384,206620467437
3627,205517880579
4235,205202438395
3901,202650042564
4336,201782468131
4002,201769543427
859,201687405744
4705,200701890431
5090,200457333585
4560,199878567957
4304,198345571252
2463,197624899579
4557,195994532218
3778,194406776529
45,193237924808
4075,192890583109
1168,192458969727
4904,191988928756
4229,191893216944
1888,190770904167
4659,190429234504
4445,189635693081
3795,186282337348
2965,185729538756
3480,183696163976
1435,183413581588
1087,182455649553
2252,180027085719
3357,179023921070
3327,178063749830
5067,175850232932
1113,175646442291
3500,173036962792
1937,173014570868
3741,172647620768
2945,172205758585
2880,171824146315
4008,171538469552
348,171351295505
2381,170009669779
2433,169565471479
1924,167440837585
4837,166059215500
3525,165018834453
709,164855318462
453,164623502285
705,164365514827
136,164004451635
3719,163494847449
6155,162461555182
1198,162276070829
5107,162169876615
3490,160280715089
4636,158197624537
2773,158025030263
1642,157329526845
2665,156571792975
2689,156117932899
5655,155399529377
745,153790379552
1323,152198481259
180,152192293229
3810,152159738564
4821,151697734753
2262,150990903879
469,149783746355
481,149712311977
2637,149038051724
3603,148713276673
4173,147319411129
1443,145469348917
3446,145342479317
2429,145102452053
3343,145099290602
449,144707115862
2897,144588752242
3305,144446904884
1444,144257381021
2785,144101196197
855,142327827968
1362,141955040244
2912,141169988538
4892,140981598623
1442,140791021550
2323,140540490197
3253,139661666393
4602,138933968164
5266,138841860818
3991,138533098787
4536,138133857169
4535,136233719629
2494,135923384408
3925,135789705976
1437,135569726399
4759,135271934291
2866,135110706150
3264,134022253996
1598,133605827148
2035,133201112855
746,132648293169
3018,132501802480
5629,131258479662
3936,130957130970
1445,130377442594
4391,129305392076
5677,129188758485
4151,128336927337
1441,128156626502
2397,127385566447
3111,127342594606
201,127244136823
5180,125126409642
2740,124497618310
1440,124122312269
4443,124066115517
2073,123597361286
2845,123174015720
5046,122933349524
3781,122562349433
4997,122559671870
1497,122350750220
3467,121556216050
4233,121344717525
1473,121123601879
6111,121063420248
4652,120792834862
5092,118796939297
2253,117210786905
3422,117130952388
2837,117077673233
2736,116377223713
6156,116351145373
1936,115593287785
1504,113930098459
439,113410536880
3655,112307586775
3567,112040964828
4470,111959357894
2221,111882155145
1359,111476284699
2739,111415153769
4948,110943734341
4288,110593322023
1102,110497619322
2499,109407819397
3900,109140290693
1669,109091655643
4645,108875979148
5097,108383460793
2981,107408409506
604,106959173575
2671,106373031906
3261,106097436632
26,105286800009
4726,104947624303
3757,103211546679
1213,102946069029
1755,102474340630
6194,102230556420
448,101755827403
4660,101575358376
2889,100063029620
5105,100039876006
4984,99999607587
4773,99627906165
1022,99135581809
3178,99108355344
3771,98448260125
4367,98011568456
2392,97611370028
1191,96964309681
4953,96913902116
5010,96629276125
1346,96564916879
4666,95949596569
1602,95931196203
3022,94967292090
1804,94794822613
4423,93975914083
659,93932290637
4780,93758839148
5068,93506773953
4970,92805222397
1872,92446114964
3207,91805643534
2916,91554526546
2998,91032553771
2440,90899597052
1721,90853507883
1699,90325428990
4416,90153613684
6038,89691088236
3731,89537860533
5060,89285469362
2543,88764622769
5749,88749434962
1729,87706770229
2820,87304293072
4849,87091745793
5726,87010916813
240,86621678051
3284,86494163851
4776,85337696416
984,85314890220
3203,84925332137
4691,84203095612
2194,83271244559
2856,82736398191
1697,82504754469
3523,82180192361
2946,81798558799
3109,81613367085
4845,80367278983
5222,80189084050
3043,79991396709
5891,79667281196
2766,79058219634
3801,76745112003
1800,76708761118
655,76674162531
2950,76642297973
2899,76569108474
1587,76413384308
3984,76002326953
3939,75935877943
4128,75614600098
2883,75510434915
1031,74772566300
2144,74693125811
2365,74597368355
359,74326778563
5076,74024411045
4750,73868985123
5182,72917137457
2080,72724668586
2372,72498900997
6121,72085216804
2259,71077308232
6154,71008837207
5170,71008358454
2421,70888523369
4902,70677917815
3457,70611606056
2975,70479119233
3274,70439551352
2309,68884362730
1989,67756151119
5197,67337275103
2059,67220899816
2094,66532741530
2552,66036794520
2538,65968430946
3847,65807564655
4498,65772186449
793,65559689912
1215,65455221386
4676,65000015370
2569,64829204858
3703,64640293841
501,64401858412
5144,64069397048
2387,63586209773
636,63310014559
2949,63107135965
4021,62124784561
4082,61585808682
4411,61250573503
687,61200548993
2792,60785507965
2434,60724465191
