pool_id,resource
4661,6808675126882
584,6749547577623
60,6727920335854
3876,6716233529350
876,6656322462820
3787,6632395281036
1363,6591067484664
556,6577898885472
2152,6539313461553
298,6458180066169
2995,6442449140696
1599,6417450473375
2047,6412761504639
1708,6386989988310
3542,6352410428856
2468,6320950595424
966,6208799361115
4632,6191957390162
27,6161178282646
2126,6153581679973
4373,6137921398267
1469,6104981365470
2981,6083008254949
706,5949989052901
209,5909078679302
4137,5856555701517
295,5732255802766
1945,5693075935446
831,5665208746701
3253,5638783201843
315,5625376884460
1866,5560281620118
284,5551230885915
2562,5549114797381
4057,5522245294066
1633,5425053412895
2549,5421279020503
466,5387700111793
3973,5295216780387
4711,5287846029760
1518,5230564694280
1920,5230164080240
936,5218144704518
816,5209639515026
326,5209260950613
1395,5173525165613
1694,5171551263952
2176,5151635948893
2929,5131126213606
2840,5119031908595
1123,5060916582342
3426,5057077341127
357,5045871667304
1118,5035991869856
3225,5032564511547
3155,5025496148823
4400,5005308931142
3491,4998445972261
577,4997636143785
2294,4994208634540
2059,4988479746960
1528,4981560895637
1338,4974098495985
4424,4956805412366
1524,4864387548230
3152,4843127893814
3339,4824998428416
141,4797276935006
4262,4783344205743
3075,4780663038301
1045,4765799345267
2638,4758951252594
2119,4715816505032
4040,4715153565023
2570,4701943179233
3121,4693702180581
1526,4650552487824
1105,4649675435482
622,4635573859347
1015,4628104149280
1715,4621691528711
2988,4594903007945
3948,4580816490481
3449,4568789092577
204,4566639111988
1592,4542150633545
1188,4537078222177
1967,4471309670113
1425,4467617069854
1404,4466176881564
393,4460765445653
1275,4445714150375
157,4420959672988
1398,4412399628220
2466,4410592667324
169,4383987085714
374,4371604667300
1739,4339143435825
237,4328177190984
2744,4327516788807
1936,4321637615614
4111,4298112587464
3106,4266814211423
31,4265314657860
504,4242274314530
2081,4223417089503
996,4200225587624
4312,4199727482008
3270,4198868232978
4347,4167340087418
1220,4159524179088
2159,4104691031129
3169,4092820214781
2341,4088536401701
49,4086105582203
3594,4067507415087
1269,4027899931089
3791,3999535592403
1901,3989625157041
3993,3962402481884
3268,3942011094457
3752,3940408802503
2772,3919266083159
198,3882463037264
2492,3866731732995
3902,3857473891649
1467,3850455623751
3792,3846977197053
1915,3819513686617
1619,3813462029800
3524,3784192979920
3119,3748173430206
672,3744737278027
697,3739407057969
3297,3735491614716
3607,3731389529865
730,3719551198179
1587,3677091255343
3218,3668134567143
383,3629533227225
4059,3624899644008
1743,3617070375063
444,3594988712777
2421,3589181536701
4586,3585728071031
681,3581254830732
3617,3573863732077
1873,3568311468012
239,3564022990865
3682,3553160658435
3946,3550030424873
3405,3542591111568
2838,3527499646734
2822,3524783909011
3118,3524729383711
3111,3519542676769
143,3510495706390
1468,3510476891265
464,3504310683966
3410,3501544890527
968,3501185716043
1850,3498796921017
2481,3492648556597
3721,3484053564306
3423,3462998973266
1609,3461551967536
3665,3448721300150
2044,3448620618428
217,3446833743725
852,3439187025969
1362,3437002691192
855,3434525350836
2739,3432944528977
3310,3427732393641
3525,3424109026363
3221,3423300254985
14,3421603874948
236,3415228866912
3966,3410276622263
2660,3408859427878
2304,3404181576231
1975,3394161516018
2950,3390798688222
2975,3384581574441
3343,3384517923004
2912,3382709460042
3264,3379514901338
3863,3372273835969
4121,3362202370323
1659,3361602581886
3108,3359834988554
2287,3350182313888
1997,3349899819856
2746,3344495156465
2273,3332368782696
3429,3248015154383
105,3241130459513
3509,3199915631750
2469,3186225130711
1080,3174997036043
883,3169092620303
365,3161908706073
2404,3143127124693
2201,3140063807468
3193,3120923498726
2987,3119405372984
699,3109141129488
781,3067383041725
2313,3063547697556
4417,3018373905371
596,3015008574560
3409,3008891301719
3992,2993133986336
2406,2934409896302
871,2925216495690
4098,2888854434296
2409,2876808797243
2088,2859534535750
1805,2851495693963
2634,2807273190894
1807,2795343731817
722,2778987773880
341,2748999539174
394,2742348263532
3644,2737469285011
2928,2737201314927
500,2723953971928
1868,2701476747178
4628,2685062100043
3148,2669121155057
4054,2664561373918
3431,2663939820791
138,2643946510980
388,2620363923992
4211,2618425850447
2502,2606880145607
154,2564119480366
677,2557568066495
1752,2541647937966
246,2514622800017
76,2514350561716
1607,2508238162791
2927,2436826577626
853,2419922627640
4534,2394062457641
1352,2361360254669
2953,2352089595752
2863,2351516959583
322,2323698912837
274,2321587229620
129,2316125132492
2332,2312672879538
1703,2287140989411
268,2285355849699
4522,2236729491506
1605,2236332657982
4291,2225568091645
582,2189881784825
2218,2182112803916
2326,2174008830292
2360,2170173443064
666,2162530901623
967,2162194474202
2307,2159771329608
327,2157286894034
3020,2152572542519
4070,2137224964341
3630,2121122950787
713,2110457779643
1046,2109235358874
3081,2105455092524
4537,2083016884703
1734,2074063045208
33,2062955093105
3293,2015025598258
4364,2013923850804
670,1997073975408
285,1991582730414
4244,1984902564738
2107,1984898483454
3702,1984110541749
1222,1982795769358
526,1965909762775
4158,1947200544169
679,1945890126346
2775,1941435593994
1676,1940506483769
306,1917543167467
2681,1915104710720
317,1909361366339
449,1894359750963
1014,1891211554468
247,1873376123708
1900,1870805647587
647,1863843064592
1971,1859259524150
1882,1851619147566
4,1839261258055
2782,1828809536065
1020,1822058215208
1861,1819987895072
3477,1816775379946
4497,1816034986784
2179,1801265483426
4341,1801019763318
953,1789619635923
4321,1788486710632
3112,1785545910306
1065,1785436641922
1391,1760833395370
300,1752673472600
4322,1748099672772
2407,1746740760764
2214,1736173070661
820,1726506102003
734,1722974925791
601,1719312038999
1454,1717355368658
2821,1705983850064
121,1704871752271
787,1700668395423
2670,1683599937725
506,1678408384606
3044,1673644499456
1190,1669344061355
3704,1666399014673
1498,1661833323531
4283,1659244224932
822,1649506545475
4138,1638320958100
415,1635738672011
1544,1627801419652
321,1619210936813
1597,1603334258397
1029,1601579846365
4563,1598748462187
2213,1595354809923
2349,1581693285499
460,1563136412368
1562,1562465838989
351,1558966504388
1355,1545121550852
4086,1532405501834
4583,1526246645857
355,1520534646836
4117,1511476210605
1224,1510282742069
3742,1503249799868
3040,1500037791273
1948,1488209419252
598,1486323367450
2231,1475388194776
4686,1469760763932
170,1469093394889
858,1468519457212
2151,1456083382304
147,1435057807991
3468,1417498634648
2954,1415818089914
1885,1407581888599
848,1391644421098
590,1389587521586
2667,1388957191263
3896,1388945394590
451,1387198237070
652,1383598061705
1380,1381642722902
4446,1378888744940
524,1370109142570
4496,1365664658399
3811,1365498613581
3520,1357535920470
4426,1350450080183
398,1348261292442
3733,1347720949717
3628,1345355201679
3619,1344632833149
2913,1342080166110
208,1339535353232
324,1336086181006
2843,1335974804510
2844,1334965990772
756,1312545501027
2752,1304778285980
3427,1303033104984
1262,1295881184414
2242,1290064601630
29,1286931118194
410,1284889891976
3985,1280078401458
1685,1279058825433
1129,1272210374809
1750,1268000571526
2470,1266408173283
77,1231008656844
3181,1227595450927
24,1218028276712
3164,1216932637502
1068,1215260588229
3156,1209800935092
1327,1170441334567
364,1166709660548
1300,1164622420060
2048,1159062733597
877,1147396220346
3659,1146277272493
865,1140904218504
2380,1140664536208
4503,1139491627681
2108,1137241351385
487,1126805094530
803,1121087052346
319,1120880046856
1690,1120417130572
1621,1120234473311
4001,1114665516939
3484,1113990930870
2832,1112896438565
1106,1108817725076
2320,1107216113745
4378,1102629018990
3180,1095813559475
2036,1094416053155
2439,1091291015094
4067,1091283515119
136,1082782005992
1618,1073040083305
119,1069918195753
328,1068199452607
4123,1065409040813
4305,1064231203230
4124,1062570738899
4690,1059994396305
3541,1059428051599
1041,1052004258227
3997,1045523580023
4065,1044841411022
2275,1043576572940
12,1039763860626
4072,1037922607267
2791,1036033861658
4068,1031246750740
3921,1029635253432
4025,1026651063619
2583,1020956887726
2851,1020672107532
643,1020363669260
3698,1010765619492
4107,1008722849928
4526,1004846310447
3453,998586187154
3237,991413502021
117,977561615130
475,972042798340
376,954700682097
4174,947243129512
849,946900006279
983,928343830605
1704,925627104152
3677,923409252617
3717,920018117520
1464,911985626849
84,910702188664
3086,910683498409
1917,909263829789
1394,908367286585
3776,901842262481
2279,901532431715
1023,893645610446
4243,884391260621
3824,880032122884
2982,875257428728
481,875223127239
2919,874692320042
181,874034678918
1496,873498736033
368,869707380692
104,860684860872
3693,859387062071
4396,852328642693
1722,848666699209
3172,848378475979
497,844803169928
86,840894823757
307,834909902981
72,833758234580
4218,831432024093
2520,831388175251
2484,828092457771
723,826670657780
663,824130681742
1626,823657118271
171,821817621531
1286,818981547391
4709,817159456348
405,808862262120
2532,804115241310
633,803983958723
1680,801925477186
111,799722587973
739,797861186009
4492,795202670099
379,791747442762
2682,789122936391
726,788797385978
3474,786129740227
2608,782034361732
3735,780829051967
2276,780043451202
909,779346666416
1947,778415365680
3312,775521393186
3708,767510787234
720,763515048978
4335,757930513277
628,752818955007
1364,752480191539
1000,751751951931
313,747103119854
874,746587440048
107,740357364859
724,728453661312
639,725147173907
2834,724146269016
1372,723546957596
3581,720413092992
763,717910507495
885,712203530316
707,703628290406
1894,693788232864
1051,686739441625
1226,676283546453
945,666288803296
2157,661731749169
3959,658958767876
3331,657003842447
1986,655722123606
4430,644452625184
743,644387484909
4261,642858825743
4130,638227936789
2265,634055393776
2324,624771862894
2067,624448344880
2989,619481787130
3944,617015862877
1669,614053265816
3249,613833435326
1138,613704892788
2606,612433616378
1223,610054164617
361,608180802232
728,607667160881
3099,604629282563
2095,603666522423
3045,602624644131
1497,600784857188
2663,597671559135
736,596724015915
3102,592369172143
3042,589291106559
1674,584861681238
4389,582179786906
2149,581951563663
614,581584076103
1216,573611851282
2390,573219752467
3968,564053936626
4408,563640773144
3938,563497410546
3956,562574945816
265,558558645449
2749,555974121301
732,553773427465
2327,553729760357
1733,552936719913
3,551403524016
1237,548054539660
833,543808292994
456,541418220572
149,541217527698
2173,538655284607
3064,537601715706
654,537355522715
2938,537052403364
4275,535665971485
2090,531705717777
829,526461755176
3390,524953078182
715,520220535120
1292,518710502740
1922,517402354059
4344,516833349225
695,516351885430
2945,514200392248
2650,510512359855
2311,510289913839
2769,506675315103
3632,505767623436
4542,502763050946
712,501692260494
2651,499983858821
406,494639052239
3521,493295194142
3358,489603889451
435,488394304101
659,487139173405
511,483819681869
3251,483014144515
2094,482533467976
3936,482462160075
2535,481880474638
502,480193036592
616,479224204697
927,477937921098
3732,476178318725
4333,468964942592
687,466722100566
3629,465112573313
1422,464875262871
40,460767067067
1266,459880986200
3778,457301238758
3437,456928867706
3120,454096138035
2903,450221742939
4112,444209001377
1168,443807449287
2677,433876070880
3143,433302688845
3318,431852991570
2983,430107729317
1535,430038450377
79,428244034116
1066,426962586374
4210,425913895520
34,424232708226
447,424018962453
2223,419220383497
2082,416453607267
210,414823577024
683,414685186215
2429,413974504193
2835,410995379851
4018,410408424855
2849,403182678974
23,394851701098
1114,394794650471
751,391111225492
1276,391062213846
2690,390112673795
863,389301736877
1358,389292658003
386,388927195070
290,388878884211
2175,388338274324
1904,387193982685
4029,385156907065
1913,384538827720
4263,384134314328
3576,383243169847
692,380684725213
1485,380062966633
1979,379168652098
413,375452349776
696,374007104304
2303,373990880751
908,373682659657
2905,373163629729
3353,363833656818
2422,360338631015
3369,356964250113
4229,348699997986
2381,344547725769
3136,342619240184
3564,340869748240
1718,339642826977
3055,339068338308
2405,336683653928
3805,333296786744
937,329481343568
4106,328970949234
308,327711948360
899,324778673828
2499,324418687057
3847,321664038416
3386,321185958178
2003,319750986331
3021,314943896361
2784,314643843850
2336,313506884642
240,311865437989
1399,311760902728
85,310605261282
754,309604610445
3215,308738603783
2523,308307058670
1620,306221360379
1864,302814742362
2385,301953195089
4300,299710733711
2387,299084222667
3476,296504749047
1333,294487332941
559,290946975574
2785,289926469757
2212,289625487078
3140,289264927089
1937,289036528170
3686,288786562218
4009,281246323427
2053,279585451604
485,274899227625
4343,268015815086
3890,266358365884
3361,265857057076
1210,262384135802
1965,259047133728
4257,258019378708
3570,257757233364
348,256736093852
1177,256063982741
2354,249777843836
3186,247685382224
980,245436952135
3424,240173088219
1737,239343594578
1611,238269631432
3555,234872374524
1504,234113652861
2500,233885632337
2875,233645394924
4387,233507924618
2788,231773487987
655,231394135515
2797,231258346838
3681,228963541391
4675,227326481554
859,226927074498
4386,225733921267
3480,225585800395
780,225335297416
2127,222062563079
2773,219509714055
259,219169085528
1294,219036904368
1011,217332604355
2949,215270611761
3134,215071855936
1598,214365093653
3269,214284169479
2973,213434038176
3077,212750153947
3187,211069449046
3163,209234258488
3627,208073138083
3362,206963386223
1388,206658993570
2253,206012391294
2182,205526377522
1721,204958838969
2051,203730566175
1602,203703404404
3887,203373895278
718,203001109948
292,202250114515
3565,201577033774
3741,199854471836
232,198874948094
1893,196953821640
2665,196549814177
3691,194014280396
1939,193985727422
2642,193396599004
2318,192977749273
3856,190296135685
1932,190221318593
2384,189527569513
887,189380447068
4352,189303340194
1736,188307646629
3976,188121929534
3919,186202484077
1924,184493209006
1087,183876898621
2392,183729220281
2463,183338321616
1888,182183681274
2084,178937987822
4560,177960225162
3199,177791093358
4429,177419533740
4637,177135192368
2856,176826417457
1191,176707837996
1359,176565883963
4535,176331125232
1370,176130646400
3795,175125060714
1113,174481638282
3357,174109005115
3560,173222627876
3158,172882764437
4304,172353541114
2880,171637515124
2262,171276924939
469,170075405742
4287,169246842146
686,168967166787
694,166725473611
3500,166636396209
1443,166570031557
1804,165804498964
4285,164005219106
575,163450134144
3109,162132326809
192,161286890731
241,160740926947
453,160332456458
2073,158439801627
3731,157845945081
3327,157084268225
4097,157043107931
3751,156593196493
603,156115711359
314,155819952466
2261,155790666589
1549,154548144737
4187,153630516520
2637,153557907731
2720,153057194577
2035,152648902005
3276,151188666194
2703,150831609759
1323,149776989338
1642,149481257232
745,149304611453
180,148438918387
36,148433548318
3273,148141292462
338,146296248546
1444,144257381021
1442,140791021550
3547,140365733582
2640,140253412095
3139,139450143153
4370,138610472948
1437,135569726399
1435,133648661457
835,133608130744
26,132684083900
1886,130701440956
1445,130377442594
2494,130341350065
2221,130162242415
3446,128422258989
3344,128358752282
1441,128156626502
3467,128016875165
3466,127250603316
201,127244136823
3568,127228083324
1699,127143687544
4075,126920299245
4020,126381645576
2543,125941158710
2841,125558214550
891,124689713854
2866,124627332436
2740,124497618310
3589,124437609681
1440,124122312269
2256,123175881654
2316,123088417962
2899,122990388008
4217,120698533793
1203,119992291304
3901,119933604304
2625,118294903916
439,117637139994
3603,117512922787
3255,116668648045
2397,116614869148
740,116504947101
4185,116257736659
3407,115887222408
3809,115620030329
2736,115060530507
2820,115049239896
3580,115026694506
3461,114133344419
4173,113871365607
2932,113755455409
1198,113634732035
1458,113617714898
3757,112127871326
2002,111794891815
3499,110847246707
4527,110509525636
1102,110497619322
4673,110107425567
2473,109946762077
3635,109877455152
4395,109356773162
2837,108169318593
3900,107871102204
1473,107698104622
3567,107012072769
4336,106769114309
4391,106156316275
2671,105819298678
2679,105606921518
3147,105091534486
3917,104675976252
2433,104576657276
709,104523697613
3022,104095863504
2896,103907836812
4416,103369000653
3274,103027364626
3523,102235058376
3841,102191058385
1697,101834734539
3513,101826353581
448,101755827403
4049,101710376395
2323,101494071369
2998,101307307534
604,100651156849
2683,100647424119
1731,100440313051
4298,100087250084
3667,99755707714
3066,99112359845
3403,98451473927
4660,97803899712
3238,97399409203
2889,96739113452
1022,96523863786
2144,93824364291
705,93664524337
4021,93623949555
63,93479623636
4008,91873385260
4536,91620187177
2259,91310839700
4258,91209213894
3207,90055978275
4069,89153324750
3176,87595833721
1989,87478388616
3719,86953432766
1729,86382623557
3633,84352110570
3984,84215600511
2194,84029773807
3615,83374363077
979,83289805499
1053,83212738276
2252,82519023725
2414,82503278991
3801,82458179175
3422,81917187975
1872,81856631467
2900,81513417689
1390,81047589400
1755,80545768138
2624,80440405200
3204,79716910404
2999,78186931859
618,77632926307
4318,77574304544
3190,77392790316
828,76961646487
3053,76286179964
3646,76230245229
4296,76218282600
4113,76117059996
1800,75913182735
2883,75141029803
2365,74597368355
4268,73986303378
4128,73685108968
3305,73485978048
2876,72832160764
4636,72737067225
2309,72277079804
1031,72206146457
4348,72073779567
1902,72004013673
3026,71585853864
4732,71177445937
3411,70595426600
1346,70552822821
4466,70503675303
2965,70404624275
4362,70195975982
4354,69548376710
3771,69115580232
4286,68750975648
2986,67345018751
3655,66701237652
4494,65347774657
3641,65035521399
4272,64902846372
3392,64871669821
1215,64799970181
4381,64491484338
375,64456638209
43,63925109879
4676,63771870305
3457,63670281545
2946,63136158968
793,63099691977
2778,61883613613
4179,61703575598
4017,61541662818
4338,61405505042
4028,61173025634
3178,61150490118
2569,60889090715
3991,60352201200
3849,60123256730
2916,59999556163
572,59108239239
2862,59026028130
3609,59012440145
2550,58776162212
2538,58509853094
2448,57827116981
4248,57403706484
2424,57373089243
1211,57326686649
4031,56832754331
114,56595567454
218,56576332255
3583,56496236905
4470,56038997884
4015,55693780371
3404,55370993123
90,55304980762
827,55240072545
2372,54952986517
3586,54677668875
636,54511313273
889,54244046279
2792,54082110214
2587,53985209472
3150,53809239417
1973,52971581854
2699,52791882952
4132,52702596205
610,52265256509
4022,52220435773
2787,52110608955
4498,51957432881
3141,51664449973
3018,51619736149
928,51498021487
2766,51335380645
3188,51272706640
3788,51169736749
3747,51146259070
2416,51139319662
2040,51036189853
3068,50794503413
501,50402022582
4369,50248621302
3364,50102879600
4032,48761208729
2445,48217552109
4202,48133266143
2611,47899275404
2298,47125309046
2042,46926357122
3177,46868735031
4607,46847144236
1760,46752952452
4691,46692767618
4228,46440343039
2001,46267723144
3234,46245137011
668,46096646397
4151,46084057764
2845,45721813616
2911,45634259858
4233,45044637678
2264,44928762618
4368,44918095101
4600,44744294233
