pool_id,resource
37,58850778245806
234,58730512181927
174,58483463676097
133,58248197475653
67,57840032420869
1628,57833945507749
381,57547381619422
19,57405101533445
1627,57358033487436
1684,57275748524979
776,57251244566398
890,57224275057176
1604,57202187732806
3465,57197337569181
1649,57137406448299
1629,56982678417029
1519,56957833079709
57,56716638404341
1523,56312236521651
1520,56308372715600
1695,56265456517873
2006,56061268770698
1641,55970386434833
156,55884946120154
182,55883138117817
81,55679242170688
92,55638190166779
51,55494801443392
1688,55423599983670
1842,55345345316537
101,55033765837701
2563,54965165525362
249,54833657470603
2560,54719158371981
334,54214891080017
83,54143138866160
801,53827326249296
3458,53795842160672
741,53760088419520
1632,53727300227142
1797,53685496212285
71,53667857293450
2758,53549704585379
2757,53537557428424
2756,53533202462786
2623,53509929249655
316,53487043746525
721,53468941191297
248,53409613874587
1241,53394954726566
1541,53382729880501
211,53315290612213
97,52974959142230
1247,52883550400662
974,52688877106836
3085,52654433636347
2755,52322403426448
2247,52152042025814
568,51989149006550
73,51557964010466
727,51477651591486
2455,51168012792238
1651,51100057937629
184,50931453824591
10,50826149197203
1650,50700039247526
4000,50576118643395
356,50222465552222
123,50170160303442
1665,50037973190697
1662,50035855814082
1660,50035855814081
1661,50030212981893
1664,50028096919823
1663,50025275503728
75,49787169686076
765,49728534421266
122,49563477277574
698,49253261631042
1630,49196307884163
1925,49184164803733
531,49157879902838
1982,49129894997066
1470,49015001575600
608,48821095652608
124,48780307826052
1186,48743073272190
1740,48667849652287
806,48508747514844
2476,48468545164403
302,48365764596942
2351,48028579306098
1,47850706357722
230,47508347727956
102,47441067143950
483,47195015242140
109,47086810088666
808,47002307656673
216,46981086588206
1974,46925872383570
3653,46918538697552
205,46832878802525
2477,46672925680365
179,46604119353570
271,46587154153683
1631,46363862739735
276,46284776208900
4325,46191078193543
350,46153698058312
700,46046145210513
701,45764051005858
1874,45610310406248
1487,45417805225478
1501,45279707446866
1486,45207110104408
1942,45200484141793
1417,44898225605617
25,44727174704241
158,44420848770510
710,44324950677008
1455,44275454158666
270,44055178729900
106,44024114951843
1296,43991678917664
445,43860999908466
46,43860418883568
1414,43514252087813
212,43413214638557
522,43158063751804
2617,43026569453699
207,43003933749955
3242,42962151456396
1484,42789955341535
1571,42764155450796
159,42457982121402
3201,42434796428444
2580,42344247261232
1472,42023143992516
1513,42022371919801
167,41658800036665
493,41362252021570
4478,41355107280892
100,41041832717684
3838,40930689281171
65,40838476850486
1865,40171071398047
1829,39888556363282
1361,39857139391344
52,39711478116940
2639,39566868866507
99,39461102163911
467,39339889911605
986,38828356641293
30,38824549524800
199,38565953211419
110,38085766710034
231,38001942093947
126,37799738678819
1527,37570376048285
1044,37478829194502
2158,37417090967915
913,37399991666647
98,37088413196503
802,37057400849754
1552,37001189014777
1588,36788149673611
93,36758656077129
2783,36512156730899
1854,36408863197515
2629,36246714721902
1617,36243581104778
2020,36187869349055
782,36161590817462
1881,35798494650371
2343,35612691546576
1601,35523428757845
363,35450744433899
254,35448477770446
1623,35427299845467
714,35269538652152
226,35218396212829
1637,34965565686259
339,34933190875911
1494,34876063360050
1717,34855280811309
144,34725577697618
1903,34658142401026
168,34602357922078
116,34578151785624
96,34555176296983
932,34149418425772
561,34088309566581
332,33963335928178
815,33634197941067
810,33305146617818
112,33273763862516
1561,33242639211459
3587,33145571985620
108,33051839125124
176,33051291283246
1624,32742339477682
1522,32661200863626
1530,32642519216633
94,32623335152011
814,32574344197733
3803,32387778378180
1252,32271574386228
2115,32213874732198
432,32211271960270
2102,32142560588805
1968,32139920018277
2099,32137564891242
2105,32135820464945
2113,32135016955522
2100,32134795981574
2114,32132309913145
2109,32130457776312
2116,32129261556600
2111,32127113453559
2106,32124584952647
2101,32120006860263
2120,32094104644680
2121,32090940674510
495,31877403043958
1550,31800196296687
289,31717819339652
148,31264453990235
418,31155754782790
303,31076507005702
311,31054634713377
139,30983960792061
187,30781822519289
1141,30471896534540
811,30297111173662
161,30163820321328
3240,30065420111765
771,29816905781567
528,29733230789386
1021,29638943068891
431,29615922634862
465,29246231411558
215,29205875663561
145,29104627224751
804,28941127110671
1693,28801017940469
499,28800272144104
82,28667357284552
2126,28372567988821
11,28365628129818
2444,28224903701888
39,28180367516571
2155,28096384696631
2131,28081572242147
95,27826249656534
1859,27426597789431
3835,27411550249836
509,27370570260619
2839,27323416817047
22,27236297938394
2266,27141393226373
4489,27100006763702
4483,27099996752086
1689,26816233931361
50,26785201092023
1691,26744330743763
629,26677399765269
1870,26608693422898
3974,26535725540099
1471,26514979347504
1553,26467597352967
1709,26109451651709
2754,26088443628189
1208,26075336281517
1692,25794563177162
130,25708965744610
279,25592121768558
1085,25494107400036
299,25442197787328
2750,25385483456840
9,25383763888567
89,25256003662967
1658,25107514258770
76,25091296812724
206,24583873438850
256,24277540387445
3676,24123958784628
1613,24116306965467
1176,24086542653673
1347,23929291101274
2702,23715523570275
766,23489170477705
16,23389746575674
719,23362859648353
2391,23343228546386
1227,23321184130157
1801,23037043740145
2272,22868712996132
3625,22490959864758
1077,22283194351661
2241,22212172570064
2472,22020415738358
958,22007525672256
3095,21605830669794
4122,21513525763988
1045,21503616591380
3626,21359353318879
21,21013425575872
711,20979973164754
1603,20688893863181
3507,20632695570283
3623,20592851657992
312,20428189317408
3257,20290990650149
1392,19824393712048
310,19773912184862
227,19683315309687
220,19556232961707
17,19329412238409
329,19290679233822
2,19188420881855
188,19081621619908
1646,19052984993520
1212,19050576686224
587,19000430136357
3317,18898448035211
2328,18897350279808
47,18782927648470
38,18649094020514
189,18621703486111
2310,18560115334372
103,18457297938189
1600,18453017362656
4365,18253483114884
3819,18204503255951
2375,18183454123686
118,18003232033902
1161,17984650166368
197,17970473430816
530,17939099184624
2659,17862199264331
399,17597156724006
3843,17307923852474
91,17305296031143
3214,17170798382222
2804,16987551415036
4372,16905731604982
45,16894189047866
778,16852327685406
1196,16679005949736
4206,16553448321065
132,16505549617375
2086,16415546936434
347,16409915071447
1999,16400791356724
1468,16382607049291
286,16260210305333
704,16173489602273
1726,16087139259187
1806,16083930492271
2088,16036052780871
2374,15995683164848
1728,15971075645116
2000,15872040453078
1495,15837272910055
1929,15822654017553
1543,15732704765196
433,15692688254070
1217,15690678245462
2220,15658634429945
3062,15596859853767
2130,15549178449816
2877,15453956998935
1657,15370285080647
1880,15324051370132
3759,15306911170191
1256,15283472245094
172,15187649359350
175,15167160028054
131,15118696007353
1745,15068522311760
44,15063987750592
2234,14964876086375
253,14936982007879
3376,14929680270303
4235,14872436394853
2689,14821774818362
922,14634313482044
897,14506770237804
2148,14266971969194
1822,14251762165808
3971,14218073452790
1536,14116766143756
346,13998285751636
1666,13991804263477
1978,13932209558052
260,13768587738138
3872,13655859512889
3869,13654231518313
394,13624431716936
1521,13589882420125
3340,13497514745036
2847,13439658250942
142,13327529060941
15,13278382713836
3279,13211358488045
1548,13158311270703
1847,13057197794026
1492,12977218689229
7,12817118581638
1510,12680776823356
697,12585926780855
2278,12431813281266
1599,12429359076515
3324,12406819013443
1011,12399750176662
2087,12384155813347
1343,12268540133703
576,12042587228200
2168,11926788165321
4251,11907849850936
150,11888812012556
914,11735932127830
411,11683182633442
229,11301922781394
1184,10942791562767
1525,10903886407789
4475,10820116427940
275,10782137814112
1518,10763106976511
1395,10686048179291
2635,10679846021685
2009,10577541388628
1517,10547798356780
1677,10533197590426
1700,10372315548156
571,10327218027853
1708,10300103140003
2763,10237721576044
3827,10218458464547
3913,10217630122183
730,10181241352203
1512,10095024147401
800,10092983185509
357,10065853794665
1121,10062851738835
242,10055349741988
74,10020706773705
1365,9986087382886
1214,9973480267907
60,9915018346021
832,9812106327879
3179,9750516070842
2210,9741089676809
1363,9551233076627
2071,9524133899942
455,9403023967780
2159,9374568725417
1528,9295347717992
209,9268190179881
1570,9244934218034
4260,9226826967256
333,9218830414153
178,9141183713678
257,9062552992771
966,8931965239425
4306,8919261565744
2138,8781913402827
3270,8704800085434
4094,8697088177246
3297,8536706835726
3787,8475049070768
258,8064009445882
1524,8030024672714
3294,8022908831322
3436,7984918825466
2562,7943887550677
936,7920309323328
2838,7909230265521
819,7837423422370
584,7766576914063
1469,7753296942214
876,7707566895419
517,7690424067919
2406,7680199472642
261,7598858350840
2362,7553428217986
2981,7517053049472
4400,7447640812351
49,7445677745294
3644,7416257251889
1131,7407039691387
577,7381839266705
2995,7334843008724
1398,7334622844856
2638,7314093023395
1714,7264122598391
556,6983250500352
237,6953943862707
1866,6915946770172
2468,6843523983015
681,6675764899902
298,6654849263856
3876,6651439010930
1633,6605483367825
2176,6598114992108
105,6583368177812
1105,6526202849503
2152,6523039757636
831,6427604555091
3542,6403803788903
1619,6389797563364
3293,6325886319011
1734,6279604655657
1876,6258696073023
315,6119120181801
295,6064970344036
3106,5929989590954
1607,5919928304732
466,5864435977213
157,5850935367498
1739,5840738613625
3155,5811562033230
3594,5688878416903
1945,5665795980481
2634,5660748178851
3735,5652293442108
2570,5627756539777
4137,5625534114676
2772,5594991898450
284,5561970779117
2294,5553270971850
976,5506349199875
3791,5491033864361
3253,5486615435516
4057,5472901795751
1805,5412587474929
141,5408730991166
2929,5354083829434
2466,5345898795348
326,5271895287504
740,5267940534644
1123,5256962391096
31,5245452392305
816,5233281144300
3075,5226645670428
3491,5199238022527
154,5169849466039
1118,5140696163209
1694,5135021634762
2840,5119397369324
679,5068397739640
268,5067764040906
1338,5053478181304
3426,5050767348617
3225,5045688922766
3948,4983710982918
1404,4944130936000
1015,4919614996001
504,4917376459079
204,4911386267214
1920,4905528340872
1901,4896250663817
3121,4876148894448
1526,4872080663018
3169,4859701411552
40,4815351631623
3152,4815339249272
2059,4785337124216
3973,4772931978806
622,4769363784564
3339,4748833443982
1269,4694301623850
2989,4688795783241
1425,4663500382258
169,4634337105108
672,4617692936374
1715,4615274294061
4263,4588582760833
983,4587507133087
3449,4568794838566
2988,4563437162619
1609,4558042259989
3410,4519087507229
1275,4490059236563
1971,4473263734117
713,4461651282801
3607,4451257895959
2409,4444347376276
1188,4442991534125
2341,4442239098980
374,4430089058575
1220,4425235736966
1967,4425143740395
487,4423121491729
236,4420060156823
996,4393539395938
4158,4362859080086
1592,4362196684068
1936,4356644177918
2326,4219276922642
4040,4219050988984
2081,4165322939394
246,4158444519195
198,4124496694711
3752,4076522219545
614,3996754122811
1587,3994299545196
2492,3991686354291
1605,3971430469094
3218,3969765867119
3118,3961509264810
871,3921073625026
2864,3916488705392
3902,3909997058052
3268,3879548799465
170,3852989470792
3524,3852956046832
3423,3817147467660
398,3788135696097
321,3708997796904
2825,3708044161737
4121,3703384675051
852,3700604408501
3119,3659429461844
107,3646747195167
3617,3642762633356
300,3640718548169
383,3621112656763
659,3607766934365
2421,3605132582695
2279,3603811012679
677,3584097627303
3429,3583645467955
3682,3575001416010
444,3551766082807
239,3542710274760
2822,3541176828042
3792,3527844378969
3405,3526394312389
393,3521515648387
855,3518175015347
4373,3506507858110
3111,3490312758517
143,3485170891689
3993,3481828270412
3148,3479433219930
1669,3478043624748
968,3474239433282
14,3461798697672
3665,3450065746251
1850,3448385803595
2231,3439806742114
2124,3435060416535
2913,3433269100937
3659,3431292682321
217,3429139079164
3946,3419662464019
2044,3411726433694
1362,3409646163638
1975,3400784725271
464,3399648648599
3310,3394375707955
3525,3391299989012
2739,3384906116687
2304,3383790816086
2950,3382402752626
2660,3372862309335
2912,3360152427203
3863,3355847938600
3264,3354650730667
1659,3353353928210
3343,3350281932503
2549,3350176690699
3221,3348360659785
2975,3344589662195
1873,3342003667802
3966,3336065816291
327,3335854750552
3108,3330919732891
2404,3324027448944
1997,3322031273585
2746,3320301642059
2273,3313384655293
3553,3312459413331
1080,3307738923896
3721,3298529431767
2481,3292094318409
596,3273036232595
1467,3272889299743
274,3236900987447
883,3212597533701
2469,3163093634448
365,3149248517441
722,3146889316217
3020,3143661409966
3431,3142826358767
27,3139336183054
1222,3137271021610
2987,3129036615433
4262,3101552205743
1752,3090906437230
341,3056611310746
3409,3016840378479
781,3013452005136
4417,3000005330147
2360,2993272223724
121,2991927485932
500,2976632346690
4424,2903742851174
1743,2896984861665
4098,2871494917660
2047,2846465293512
85,2841018682229
84,2836803308942
1051,2819134570997
2324,2815101295144
2313,2812377468204
756,2807745150226
208,2794906670498
2214,2793154413524
4182,2789153129881
1868,2786756231418
1948,2785605871420
196,2781095504778
3163,2776742135914
4244,2753750008331
699,2724576245261
3992,2716457563376
2954,2714879442404
3193,2682035064023
24,2672790695936
2218,2668785915459
306,2663700069451
2502,2607385047604
2201,2598684980009
3708,2563390819461
1224,2550461166672
601,2549988984591
2332,2546374728426
1498,2519946833237
3581,2519450627963
2928,2516437946002
1546,2486693113394
1882,2484713353557
33,2444040834078
2927,2440480949932
4054,2439866437052
853,2406424467839
1046,2404132184017
2907,2403983898298
511,2402602134876
322,2395105689984
1190,2386258748082
2953,2335543322331
2863,2330496251566
1352,2308500061453
953,2269497162159
2773,2268482913792
62,2252219353915
4291,2231754028487
582,2223685773196
4211,2223530929629
129,2215127742879
1488,2208869364209
2775,2157875674455
666,2152019911723
967,2151296957972
1014,2148389156774
449,2145908611921
1703,2144889362238
1676,2143513197180
3630,2131157921341
4070,2129855218491
1065,2113300534198
3081,2105455092524
1382,2105371572675
1454,2103018557990
3693,2088858326007
3112,2076633044970
4065,2060954463004
3702,2044897255846
147,2021661833038
1900,2020183341889
138,2010747223334
4364,2007269443009
2681,2003397806922
1355,1979558804274
670,1976440261912
2107,1970495909718
63,1960314522148
2307,1957425183993
526,1956627133426
317,1942600179446
1020,1910543735440
388,1908973858797
247,1897837889508
285,1891981546448
4,1864922960497
3453,1864422558107
4138,1860992476232
647,1843274972686
1861,1841154554614
4341,1836822720027
2782,1828134470706
3477,1823012823714
1807,1808420723927
3407,1808222910521
3336,1804533707915
451,1800423994006
734,1796576406752
1391,1782829544041
2520,1752017515941
822,1748970336644
820,1726611323387
2743,1725155399259
2670,1697505613131
787,1678075909959
4072,1676545953631
506,1675946676034
3044,1663928532246
3704,1659644000455
4322,1646292326053
415,1626535546698
1544,1621737836184
3040,1615441687866
2407,1593555671937
2213,1588803427439
355,1580946591470
1597,1571869141371
1562,1569721605634
351,1558900223873
1621,1545511839481
2349,1541065140807
1262,1539270172656
4086,1527367698689
2287,1524882063206
848,1518520178141
3520,1512578998121
3541,1508965863069
77,1500900508918
3234,1499676286637
3742,1495787828427
2851,1494824957927
481,1493912153168
460,1493190252598
598,1478751800793
858,1470976997372
2439,1463069066274
751,1460414233797
1041,1444552020456
4352,1442242474594
590,1432492048650
3468,1427319833968
2821,1421506039032
2151,1421186583065
3181,1420745484274
2667,1409189816084
324,1387836488410
3733,1378446848436
652,1373877835067
1380,1366186182554
524,1364574826905
119,1347222058698
2608,1345859363448
4426,1334976425269
1680,1334649913496
3619,1334116201808
3086,1322117343615
2843,1319442945689
3896,1315900588770
4111,1297790779159
2752,1297511590429
1614,1292596736392
1685,1286055722117
2844,1283786859146
410,1283133861870
4323,1281123174569
319,1277647827604
3484,1277510663129
3985,1273279926282
2054,1271788296329
3164,1270790132619
29,1270497932097
1068,1269237243491
2242,1257916746881
2119,1255604692160
2470,1254061083182
2108,1246777447447
1300,1225922929739
3811,1217591623253
3237,1214751550196
2149,1205288525092
1885,1203833302651
1327,1198981867657
827,1195375117336
3156,1189162493645
1106,1186908788285
364,1184867047817
803,1172834288927
1129,1147569972029
628,1146487847166
338,1133330825469
2380,1133047828928
2275,1133040008831
3064,1127269081333
1023,1115402141510
3960,1111509215524
865,1105848586839
2791,1092682530804
136,1092278890780
4378,1090153538903
2320,1088026240630
2036,1084563876291
877,1081922175776
1618,1077506625737
1915,1074539248636
3628,1074415267971
2919,1065195134715
328,1062660208686
3997,1060749233630
4117,1055159012874
1884,1051217477161
12,1049344976093
1402,1040731158543
3921,1033554100711
643,1033332358440
3965,1032969002896
909,1029630427894
849,1012559267215
663,1012014807644
3698,1010093689342
2744,1009573005617
475,1009412792970
4107,1005752834668
2583,1002583885910
2832,989561692078
1496,984350559781
171,981550481836
117,972278489489
1917,969081468591
3312,968305501523
1394,948412784344
181,946645504047
376,936953692466
2982,923602657224
23,923537534457
1704,922447459335
633,920588579575
1690,917022552575
4130,914309309767
86,914018776275
1464,910673138428
3776,894633580198
3824,892447808555
1722,891551943485
307,864464336600
1422,858114203817
2484,852187716854
104,851879815634
368,844164961486
4218,841705574111
497,837327245588
2784,831863239495
72,829617998821
3049,829147707494
4396,820826108545
3180,820624623386
723,819867886082
1286,812324424631
1626,810509835160
405,808086984405
1138,806979140733
1497,803976809640
639,799737305066
1000,798937293562
739,794268133639
3318,792564310794
3717,785313655776
707,784680679679
2945,784497685473
726,783375406369
379,782962578244
2532,780740112648
3474,778637909727
2276,773193731982
1947,768252095957
720,760805061804
874,742833996190
654,742445142386
3172,736670278877
26,735680405537
1372,728779067390
1674,726702353597
2834,726009463623
763,725610103470
724,720975137920
313,720051675782
4386,711441877322
885,708574623043
2090,700914059312
1029,700806089553
111,695927073364
1292,693458973353
1986,683376794962
265,680272550951
706,679668895629
1226,677882623035
1894,677590124004
4243,677357391940
4344,673045793212
1892,658818037678
2157,656350560927
3959,655522595935
4112,654020070384
3331,652875869588
878,651005730954
743,644061258555
1364,643622518876
736,642576160155
2048,642219786202
2327,639025771849
4305,637886783037
2067,634406881426
3437,631936970623
833,631761169635
859,620463323886
732,613260927369
4001,613044488051
728,606995380569
2265,606820796279
361,606058061183
1922,604403037931
3249,603267038733
2414,602847270370
1223,598632214888
2095,594280574084
3099,593283679452
4174,590484618994
3938,589694438217
2663,588457506161
3370,580923014678
2606,578284721169
945,575953164621
3102,568421159617
1216,568074184998
3956,566634984818
3042,566568159563
4389,565882787673
290,563073190022
1733,561896543562
695,561424313923
3427,557332547731
2749,552548068668
3,550916010554
3251,549966438273
456,542671759263
1237,542617333494
1750,541845345854
3944,541057526026
149,540537710455
1949,540374088554
2094,534664873883
3632,528864617603
3968,526801224372
2311,526717504464
3629,525351769195
2849,524490704499
2173,524027608764
829,523056092300
715,522895942692
3358,522330857623
4221,521715296132
2387,520151241945
2769,503279386475
3120,502625400631
712,500751277334
406,496069156698
1904,495787304219
687,494189822854
3521,490167139497
1066,490014243317
210,485581093222
2535,483861747819
3215,482569338659
79,481322671438
2390,480448089121
502,479090862506
218,475874997889
3576,475083534613
447,474812425833
2429,474166463770
616,474103521033
927,473795197359
3732,473473254809
2650,473307612513
754,471016405743
1913,469355869990
3936,468929248298
1924,467351666279
4408,464707668352
2785,461704556175
1266,455768444852
2903,448270557639
4343,447313469591
1168,446898146792
2905,436028000931
34,431426449888
3199,423644351180
1535,423636619865
2082,417929877955
2983,417552346556
2264,416222027132
683,414685186215
2223,414441742503
2835,407809837847
3962,404814109678
863,396302070581
2500,395069715194
2422,393159706603
1979,393058798360
4029,392628979781
1114,392060104716
3361,389637254286
4021,387785737560
2651,385872276336
3741,381571834883
2084,378340675387
3055,378029960575
4333,376521814249
3143,374664022275
1485,374522047825
692,374480320995
413,374455718510
435,372788425669
737,372564906786
2303,371962963892
4321,371824598204
696,371172816669
2175,370477096647
686,368217070700
4229,367776451257
2677,362134058827
1358,361731711863
1718,360870847803
908,357762546635
2690,357090064929
4009,356075870585
2336,352375196918
2986,351969267318
1602,350119442107
3369,349851906610
3778,346487483604
308,345730770734
1729,345376256671
4106,345345782270
1620,342808050233
2381,342497198618
384,342412264761
4180,342009685150
3136,339492237597
3841,338691459850
2392,338439367330
1864,338230126275
386,337180586173
4300,335128885261
4018,330752944584
3805,330576510196
2405,330550398222
3353,328492455156
485,327269172183
2829,325516305824
4210,323187716319
899,321884681500
2499,321575790846
3386,319650172752
3847,319034080455
2003,317464280552
240,314406073323
1804,311069506083
1399,308936127061
1333,308851614352
3021,308450093797
4304,306633026933
4205,306585613866
937,304107631305
2523,302339298489
2385,302007938917
2733,301707808654
2732,301704465059
3475,300704811498
559,297336956703
980,294707833986
1937,293963540504
2212,292977402793
2073,292398813035
4283,289201880921
2097,288835275534
3140,288044488048
1504,280068565222
2053,278247459819
2129,276065686449
2788,271845252338
1177,270058972613
3564,269440429583
348,269246129893
1960,268126578509
3233,265720842457
3387,264971200335
3424,262985292198
1736,262883058248
3570,257757233364
1210,257365191630
2866,256755413207
3890,255875692866
4257,254894322581
3476,254481611225
1965,250118547923
1893,249334059702
278,249239726575
780,247998556539
2354,245578385839
1154,245314612678
1737,241043763587
694,240838906659
1642,233266779580
2875,232958774829
3555,232833564544
259,230743275762
2797,229885446900
2973,229417927909
3681,228893737164
2495,228831608110
3480,227406555208
2182,221944898160
1294,218350960084
1932,215632368869
1359,215188175991
3187,214909859294
1611,214710128112
1388,214677976411
3269,213177164419
4127,210817589198
3077,210631731659
2753,209472565737
4387,208448546900
1547,208239771353
2949,206395285237
3627,205925839530
1721,204728221120
1598,202149932005
3565,201823011955
718,201637842944
2051,200927916331
618,200543232446
2642,200451372843
292,200000011463
232,197510986157
2262,195640008807
3584,194983882461
1760,194409182545
2388,193733851373
3390,193536138033
3691,193342099061
3186,192427402201
2880,191122817618
887,188701893343
1087,188632616088
4113,188372369339
2384,186130843712
2841,184846768910
2318,184571781197
3919,183686129139
3109,183461525567
3134,183040477363
2463,181324371769
1888,181228183590
1113,179262234717
3158,175915752447
3667,175732741783
1370,175403454269
469,174610890885
3795,174437924197
1939,174314317382
3357,174103268044
1191,173998635778
2253,173663118632
3377,173368072612
2671,173299846106
4132,172344080283
3766,171102958737
4287,168560529220
3856,168162246186
1443,166570031557
3500,165835425433
36,165017714339
1323,162649500149
3327,162596839365
4275,162335253042
241,161971208698
2856,161902502200
2682,161654326820
2811,161640382665
575,161421201763
2999,160900330036
2899,159609109930
192,158923956796
453,158751350499
2984,157091877794
3686,156521683952
2720,155728313388
4429,155298999328
314,154735918254
2002,154556373223
2261,154435786977
2924,154209378507
603,154128110927
2665,152889593859
4187,151984465051
2703,151732263841
1699,150885638660
1437,150580643744
2035,148853714123
3089,148736024637
3362,148204470601
180,147071592909
3560,145969931213
1444,145754762394
4370,145739372044
745,145477869677
709,145003857872
3756,143926773602
1442,140791021550
1731,140376637750
873,140245481488
2640,139809603649
1989,138766375961
3255,138363918951
439,136952865402
2625,136750444264
2572,134819307569
2221,134817681464
1198,134655602318
3490,133548193068
655,133048736194
835,132932554711
3053,132707664282
1276,132554178844
478,131250405622
2316,130804737056
1445,130377442594
2494,129401177244
1886,128561432966
4416,128352022686
1441,128156626502
1840,127259413667
201,127244136823
3446,127219528849
3677,126874253785
222,124704084317
2740,124497618310
733,124360129491
1440,124122312269
2637,123273437171
1738,122822885666
3466,122174243698
4017,122025677698
1435,121736679287
1069,120935679879
3603,119336395398
1697,119304735480
3273,116695417072
4446,116627596706
3176,115929903814
3809,115620030329
1260,115168169408
3580,115026694506
3066,114806242038
2736,114374046399
3467,114005541793
3547,113662654845
4285,113012560854
2932,112789506677
3731,112756866398
3935,112694883087
3344,112656585011
3523,112478451699
2259,111880766756
705,111249604518
1102,110497619322
3382,109475606953
4395,109349544500
3461,109161993444
2473,108586708272
2256,108370821336
602,107743691668
1473,107709520222
2837,107494235234
3900,107104445570
4020,107103010999
3757,106893249531
2896,106774646836
4031,106148533540
2543,105853596051
693,105769498334
2679,105184312636
3147,105074708787
3917,104122571529
2127,103848262428
3274,102863030799
3589,102693035170
3513,102031659616
1453,101852802575
448,101755827403
4049,101710569968
4391,101536336621
185,101000721340
604,100651339600
4173,100195640669
4298,100087250084
3204,99710332618
2998,99023242842
2323,98170124817
3635,97825309164
1022,97488341177
3238,97412192332
2889,96740968857
3190,96661548369
1213,96605883633
4131,96463162116
768,96443680374
3609,95896805746
2820,95668844355
2868,95626485082
3022,95602034629
889,94256640327
3403,93904455646
3703,93422144244
2624,92937781668
4258,92284176135
3141,91748825113
2144,91077761040
3567,89618202205
557,89240058963
759,89233582714
3568,88360494267
3207,88056321993
2194,86159546457
90,86081828646
3422,85215850145
3719,84805340174
3633,84344877988
2433,84118874348
2683,83598779321
1053,82818888654
1390,82801020592
3801,82456883375
3615,82438535090
4222,82400639978
1872,81172429983
1800,80457750420
3026,80322762514
2765,80317899897
501,80006768357
3646,79999381347
2486,79868249733
1755,79735497509
2117,79660472925
2252,79142549618
2809,78919191549
3305,77663048226
4313,77632180637
979,77542028535
3351,76539418259
4272,76438942694
4335,75690129974
4075,75643897038
2883,75141029803
4296,75138154634
1321,74694928892
1175,74633385435
2365,74597368355
2569,73877976208
2938,73599735212
4128,73158461900
4355,72971443539
3751,72811540414
3991,72445677619
1902,72002390695
2309,71662479628
3139,71171321894
2774,71047652289
4286,70852171326
891,70793275638
828,70197959734
2965,70025142217
1346,69812751268
3428,69533713435
4354,69163636662
3771,69112802311
3499,69095414478
793,68718916707
4169,68278089005
2611,68015028059
2946,66156398262
2781,66077284902
2900,65975722168
375,65617252281
3411,65617127678
3532,65024662238
1215,64805146770
3392,64794293651
4381,64511987042
3641,64437345855
43,64005673614
2251,63445392102
3457,63163716330
2333,62901375787
1225,62376071182
2678,62099635226
1373,61911620073
3364,61390621551
3061,61250321605
2778,61233890802
4028,61173025634
4288,61105611758
1458,60745580708
2538,59507028194
3849,59435671469
3321,59347797407
3178,59155977325
4069,58994323289
3655,58067702162
2448,57823637772
4087,57656906430
2424,57373089243
572,56821000772
114,56595567454
3150,56475256198
2483,56179229200
2438,56024066313
2916,55723014900
2240,55573592925
4338,55496183815
2792,55198473950
2587,55067911628
2445,54887544975
2876,54686003144
2862,54571454169
3276,53931671971
1594,53558989480
3586,53538506697
2372,52804784461
2699,52791882952
4015,52693769232
4248,52584784162
4022,52220435773
4468,51771625598
1973,51612668084
4008,51524959603
928,51498021487
636,51453650757
