pool_id,resource
1662,50071339116902
1661,50070724445058
1663,50068246105302
2168,49684766974582
276,49425214604178
142,48765259321135
744,48679535868890
303,48595805859531
332,48312018880026
483,48214130336920
1859,47985679701134
2351,47950292447213
92,47851902385330
5069,47793706361032
3279,47767592298169
254,47729679303397
701,47421222952517
3553,47246660077461
700,47051366134009
5189,47046637471970
1630,46912711140975
1513,46713734239695
5184,46694861540071
5188,46622518898831
974,46477458180736
4661,46363455675138
4000,46184787194132
74,46101431565025
97,46026023835980
302,45723602770319
806,45632114576661
2455,45576911924110
101,45531063055198
89,45509448088686
568,45452037832167
182,45428539929519
3644,45077339396996
54,45002961116069
1865,44777845032303
122,44763647494016
65,44369466354048
2476,43885451342514
2580,43723536060279
1631,43673714259783
5185,43502274304369
1,43328324785997
801,43082704767949
4662,43041159402399
1974,43000506527013
1700,42155258848206
2477,41947374847763
3356,41935153791019
1541,41728058304058
3201,41342658674962
1540,40964820454324
914,40920465269486
2783,40477925988678
71,40444603823546
5272,40296088077271
740,40260835662938
1208,39960604858851
1550,39768877584540
2266,39604216507195
432,39518232791883
102,39463087523187
161,39276261380251
3106,39212825677199
1603,38968818958894
4862,38930202380747
1688,38919669281567
249,38612373970491
179,38237429796790
608,38074767857878
167,37936636195250
431,37743283553295
116,37742992290619
1487,37739067651292
1708,37596389218953
44,37554660927051
91,37306835379924
81,37194354555913
4819,36995157531781
212,36662591441325
766,36514255224520
270,36439795466903
1486,36431118596578
1414,36342444813938
112,36180970720917
3587,35872707402065
215,35556729498397
83,35497684643641
159,35480234533423
3507,35271668079244
890,35238737489255
1942,35217175831255
1717,35137654816990
2629,35038059229668
1886,34722870376767
2020,34623401547374
2472,34550209143525
509,34421024057857
4644,34228262520633
3676,34109325440710
67,33993609278672
3169,33608184419593
1903,33576904876691
22,33512836602081
73,33472148289679
199,33330656092748
814,33107341133895
1726,32970962206273
174,32902013406620
4712,32855104052401
231,32708677604435
11,32680142796535
3257,32627880835507
176,32458099903190
1881,32395211368949
2391,32282545549250
1604,32170287623948
3623,32169677960495
2113,32106395779114
2101,32104467546921
2100,32103957043001
2099,32098420303006
2105,32098094405181
2102,32095989200763
2109,32095466898369
1968,32091838927675
2111,32089769947742
2106,32089029123124
2115,32087017930864
2114,32077914807931
4627,31991096225657
802,31989903111924
186,31950697923110
959,31654580168075
15,31575647411645
2702,31565227067395
1982,31329094254139
248,30787088999589
1470,30735617507446
1601,30639719220852
271,30347042649476
4158,30254181954071
1600,30071996463979
188,29778574326561
1382,29362069253964
1252,29239256561386
1495,29235154435565
1510,29195314971528
316,29132576032817
37,29123300938841
983,29002986793039
5215,28988002173758
4647,28984151953418
1666,28725026366123
51,28690242374172
1519,28610092274493
1530,28409702676345
561,28323277196672
1624,28313831541376
445,28230195998845
2743,27960052653265
1085,27950367129781
5142,27927296141416
1220,27694435429026
2313,27667480128815
1691,27437401472709
2148,27364620273840
2864,27165819565698
2659,27053434648956
75,27052193094582
2750,27026236337728
5140,26946727922930
5141,26926669297110
1454,26924911118991
1543,26913757020551
1829,26875907581603
109,26521816091800
5005,26454548453001
1484,26313369734440
1044,26118196976528
1466,26086463484601
4260,25906653464983
7,25672782031512
467,25590294578858
528,25508223175261
4820,25275266607696
4974,25254347067113
4251,25166919201891
1387,25092355584119
2130,24882330567715
765,24644422515220
1709,24591767005569
4285,24478737919875
2343,24375874588452
98,24244375246764
815,23986919115245
106,23974933095406
4928,23962390121586
4571,23945611901262
1347,23887320548080
205,23882771749973
94,23821849049036
93,23816801541257
932,23587431816822
148,23522408419608
2502,23224919091060
4673,23144154823219
4312,22947598238455
150,22858899419451
9,22735909009572
1623,22731321808228
3974,22703835819163
499,22681245164935
465,22585223212512
4959,22499396445262
4122,22484132332680
1613,22377928691507
123,22116716091303
2116,22093399775033
2131,21882080952262
1417,21832893627918
958,21662431708843
4731,21656375345479
1256,21592749870803
771,21586292358573
230,21552095196133
3693,21509481830530
25,21332681349714
1637,21300957094217
1176,21238521837779
399,21222793722978
100,21217095679240
2468,21200296876185
2839,21190903406258
99,21138383030365
3759,21131631105181
1520,20914100967165
3524,20912181818646
3242,20897274624124
1693,20877963750958
493,20818674107858
234,20686400321167
363,20359650754566
2310,20221557916700
1241,20162890863931
2247,20118442562544
209,20112047611231
2155,19808757550259
986,19804814798399
1870,19786096594468
1186,19735317860347
365,19642915192754
329,19636130189449
1523,19632617564939
2218,19422796833833
1689,19404511797743
4728,19388598015436
46,19356272744291
1212,19250289092367
110,19206823831956
82,18909881164244
1075,18497053652362
2086,18432130887644
2375,18423325534471
4365,18272637409574
2201,18196816859505
5187,18110803335885
810,17771039972610
1141,17744320487374
2087,17594898833490
39,17469343917081
16,17462008389567
95,17288769495540
1544,17265175680327
40,17049034676548
4206,17012246089980
260,16924281712768
131,16913814688154
622,16836814069345
1472,16743356787898
275,16730562025598
1425,16687004579859
289,16528630828680
714,16498840006315
1999,16481344095192
2821,16478043393718
1552,16474842818340
311,16457518713303
2804,16450070469160
1987,16433423359318
2124,16417099680562
2374,16112953724552
3075,16096772414641
86,16066331263590
256,16031702218065
168,15998281228552
849,15980619022118
144,15925732620211
4920,15879205990820
2071,15872216131958
17,15871493729056
2919,15866821621648
811,15846438801292
1561,15773958375722
118,15754138734796
2995,15734802267725
1041,15726619546449
5169,15725838953885
1494,15711356148801
3284,15599644443717
3594,15595787198652
1358,15524354669960
2549,15501372840698
4069,15497229233356
3310,15397516839379
4557,15360483793834
3892,15354985664243
782,15350778810462
261,15250216015257
5008,15219175492265
495,15107374844306
3404,15055565241976
697,15018259792803
2841,15009427620799
1458,14957032266163
4076,14945323685474
1650,14934767795076
2182,14913532538544
4540,14829155182779
629,14712044472502
3108,14689409259463
3163,14270523252115
105,14249873171148
4323,14246079353172
1646,14118507038537
1536,14010199912295
4765,13992212161373
596,13968471900467
3971,13931729129433
145,13885350855026
1822,13881976200900
124,13840935134704
227,13710820547271
138,13507585797621
1196,13411135993823
393,13322555918015
1847,13306473023773
2639,13139780707113
1553,13079163630261
1343,13047202150588
5221,12957002634516
3324,12841993860069
2048,12787482218820
1522,12612190983869
2278,12559479860725
10,12329048113932
1021,12310805186634
1588,12092156223958
2763,12059780580528
4998,12039619825250
1546,11933696394870
4632,11870850886712
108,11848902813634
4790,11848490313509
4806,11807851380772
819,11795378908429
1745,11709831018124
3827,11646949952473
804,11475321405981
2241,11431533911226
4921,11410626968127
3333,11335345439196
3872,11230448501299
4608,11052836261696
2677,10920201723485
778,10762143871840
126,10729397176308
4094,10636845912935
2877,10581089683169
139,10577061109032
30,10550597229679
2754,10422216470099
4262,10204308594972
3973,10182989874279
1657,10180348930516
3095,10171983564372
4244,10159301806379
4657,10097003143388
3913,10039690221206
2210,9966734699640
576,9857893768598
418,9848716470719
5094,9771914064975
711,9731598661588
3668,9172889456691
1214,9139297546138
2138,9050239248918
897,8946683692258
3992,8932306082951
1363,8914113083630
355,8833064291919
4927,8818022091431
132,8798729845990
4261,8793652758470
2088,8697981385147
2746,8586783583028
253,8538300154133
2047,8532717476663
170,8485141819767
130,8480321986639
1471,8467843951292
2744,8408832345229
4400,8368972911524
220,8347193963725
357,8340677398769
4306,8334330068895
3102,8330492289130
206,8275563065252
3179,8275308874825
4522,8209925638760
333,8206856824819
1658,8199157502490
1876,8182098906441
1750,8167731028907
242,8129693891435
3240,8018250388547
3294,8007605411582
3121,7927501236947
339,7836810099430
530,7716429960196
96,7675585677170
3426,7646158505483
258,7638907068631
2988,7628458650511
196,7486518532696
60,7371876150532
1512,7256436992652
1077,7213826210927
5223,7193581216704
5095,7136709290973
3317,7026238057643
2635,6984916002987
3339,6983620816893
1714,6968269542347
4804,6934537659043
1525,6921304329015
455,6855962817201
2044,6666954962593
1275,6664579770077
2838,6620558589677
346,6616403764249
1492,6611340247371
451,6576616265085
27,6528332415236
2775,6527711557744
832,6521901230307
1404,6517274485900
374,6513236952635
326,6455827700772
411,6441603635476
1227,6424481230577
3181,6376822265897
1692,6349217375320
517,6279043063385
237,6201819348989
229,6148611703017
197,6103983103672
730,6013528877381
1617,5999565212431
719,5993396102891
4779,5956063307668
204,5940326942400
310,5911718303685
5448,5896755989897
284,5882677449015
5232,5821169101157
1861,5801473929128
4057,5749530957336
1945,5727121783489
3340,5723830874014
259,5597275471738
4446,5525462634586
300,5520472819747
3835,5498249741574
5155,5407207995284
3803,5385747161654
2009,5373899425611
299,5331786390843
4828,5322897184309
556,5301974907412
3876,5246871835003
1131,5231151852268
4829,5174726869580
4343,5153531158688
49,5134964058455
1527,5132478235114
5174,5082299216014
3218,5059994542750
1015,5020957042994
2562,4990938490515
699,4959841674057
298,4900343453941
3542,4866467814191
1548,4862315801042
1469,4862102258502
2466,4677758913641
1517,4675901716916
3268,4665294952575
571,4653883057603
4372,4635088526213
2978,4605008099732
1338,4594678444393
816,4589572026665
584,4578612449049
4909,4574594167265
3791,4572343944140
2328,4540186103806
996,4535474549569
2929,4516690353394
3449,4508309652841
1121,4501342869478
295,4498022110574
466,4456520712600
1395,4441133891474
1080,4407360388663
3686,4328486840924
178,4310669512188
2107,4292468112907
4949,4280243285015
2634,4265493156450
3665,4263656312179
2563,4260321028324
1920,4230324891415
1269,4215672968826
2623,4197210621974
4758,4168803942659
198,4159821822195
1633,4138814973422
1526,4134894390851
1677,4131278646875
347,4131084045595
1619,4125283500918
2279,4111925086561
388,4094010762560
2560,4093808999092
3119,4092696593140
3462,4034794362491
1184,4026933538335
4111,4008660603096
5102,3992720388492
1739,3977028107496
1743,3940100794924
2844,3908409862455
1805,3896166845564
800,3884464700989
103,3880715094863
4827,3824750072235
4424,3795426168447
1118,3791751821982
1524,3770156597582
4335,3748730321247
3491,3742296936860
1011,3729309103589
2176,3718122396208
1518,3689225249712
577,3659072863273
4054,3638489934761
4373,3616545358236
2081,3612045619827
236,3605381109158
14,3594958077290
4978,3587791734816
3617,3580875208324
3468,3576244348431
4748,3564300695337
4537,3535078842986
3869,3534634240151
1467,3532105825230
84,3523463455244
5501,3470152546210
1129,3470023456515
3403,3451929574625
2152,3426725836084
315,3405696486148
1570,3357107383137
4098,3351246920324
1866,3350996314836
3948,3348324861879
5177,3331469539923
1801,3302560375091
694,3296425963308
1659,3266378234075
2,3227315185262
1978,3224081458650
3902,3203915119015
1364,3201898980629
2638,3162585661595
4930,3143175421420
4417,3110601454954
4771,3094538880705
1929,3093967501156
4259,3085704835291
1521,3083629903319
4534,3075655725688
1901,3073579803641
1626,3068056434902
883,3067148537823
5051,3049526702479
2987,3046979527306
2404,3045609706592
876,3037775543399
1609,3021954681833
3270,3018977093535
4972,3008258084827
1105,3003464586414
672,3002515233906
4979,3002336486116
4182,2997311064448
2835,2984487016287
5009,2969762537469
341,2966879516313
1365,2958905544007
3843,2952572290308
4211,2914837756401
1528,2899762700874
31,2874273782193
3237,2866036404415
681,2855619325511
3431,2850315880915
368,2849016549273
3735,2835720869137
4802,2832971472036
3021,2817430104723
4980,2803206958303
500,2801651028990
1807,2791074319710
3787,2785975728579
2409,2785163240245
2840,2777349560334
4121,2775873799529
1728,2742015607714
3607,2722452153076
2108,2721146759062
4988,2677331146327
1398,2659948295845
853,2637589338692
3410,2633353517848
1975,2628167248135
1190,2576306281871
1599,2573220100893
2119,2567296915302
858,2557810280594
246,2539235914785
169,2486689609272
2928,2478918731404
154,2440901195605
2927,2439354838288
4321,2413578975529
2953,2410125278730
3249,2404333616858
2287,2398250969002
321,2395631219445
2326,2364607884282
1485,2354245889582
2535,2353594368035
157,2344525415415
3225,2343735792932
129,2317903951421
3436,2294744351046
787,2288324273800
820,2282674309697
722,2275452352018
524,2271807579321
2982,2269133583596
1352,2256183530627
967,2238966591827
3752,2236892656319
2179,2228774351958
1703,2217218037984
4291,2215015292554
257,2214755128180
2341,2212057121562
279,2209944081370
5124,2202218811087
1873,2201005379922
1948,2193395882232
3405,2183039407612
4173,2161267781832
5244,2149949493485
4938,2144181656060
2913,2136754752194
317,2130962663862
4724,2130807764853
285,2113559258676
3020,2104027926957
526,2102116839724
208,2095383465800
3180,2091931501475
666,2089621753524
4686,2088597738592
4007,2085307750733
5172,2055695092739
1217,2046232558022
4923,2025324103518
1607,2021604243317
1029,2020802613311
2630,2013219008604
4387,2004786624235
5058,2000732843300
2360,1976632200711
1752,1965670458335
2407,1929315319727
647,1920514438815
239,1919635261474
1967,1915335224744
2151,1911365584385
4001,1905836941009
2406,1851970427863
4413,1845903133091
2851,1840050783202
247,1836755153127
5001,1832577398116
2583,1821545271564
2782,1813473209350
1605,1810233166427
4305,1804288014530
4,1802941067036
1597,1768040662734
184,1767239074910
3704,1759307371629
1020,1753202501237
670,1748680208205
1066,1743254774086
2311,1723673566603
322,1709670754675
3044,1708647720302
4322,1707428718570
141,1705451618258
327,1702021644328
1694,1695265557702
4711,1688294800428
3477,1683028834059
415,1677454558063
781,1671178534477
3630,1669505232973
4117,1660439808360
2213,1628096671775
679,1623398268790
2670,1622530905496
2242,1617359183110
2294,1604439527080
5070,1601276332848
1262,1596673637732
3742,1576782082402
286,1573995946085
3865,1570849726104
756,1564969866343
953,1562267501264
5063,1560810230085
3819,1559040415857
3424,1558925010169
736,1556534728063
3040,1555296960253
4300,1553486146183
3193,1545637742918
598,1531170563051
290,1530815629543
3896,1530620040057
1224,1528170553814
3152,1527863346471
487,1526469023492
4841,1521432612513
652,1520955604474
4985,1517861391337
2332,1484425994615
1549,1483159712708
4762,1479879880694
1014,1477645630494
848,1472062228796
2570,1466418266724
4713,1453944025897
1900,1451454857654
601,1444835518228
3811,1442815713227
871,1439834998016
121,1437676040186
3628,1436411266158
506,1433314236968
1915,1433311339038
2667,1427634022176
1380,1420066014058
2954,1419983741361
4086,1419187673334
603,1404434960143
5241,1402491170129
713,1401135998518
734,1397673884929
2606,1378271124340
3619,1374610163131
3733,1372766955535
398,1361181332739
306,1360456749282
715,1354560729547
2752,1348765713210
33,1347754111404
21,1326239170376
865,1322306661240
803,1312359070238
4840,1307636045681
587,1293601406664
3164,1293365106194
4137,1286162756851
117,1284420864003
460,1284399323659
464,1276745595590
706,1274600009361
4761,1270307954942
2470,1255632723926
47,1249548239066
885,1249246515040
4347,1241039696857
328,1221645170718
590,1221171819311
433,1214415868208
4905,1213290334185
1327,1197175185661
4184,1192038631608
909,1185349661337
5149,1178050071835
3427,1175375270920
4217,1171945025876
3717,1168864465052
3484,1168330924482
77,1166795439779
12,1159078258876
1068,1156965019051
410,1144430513666
4426,1142731274102
4174,1135705047469
3156,1133683379200
1300,1133186335807
4739,1129977888805
3792,1129044249340
1391,1121025808997
2832,1119396832199
5225,1107642163032
5043,1106363563459
1468,1103372903264
319,1102067377398
4386,1100226451481
189,1097222457292
4218,1093260928084
4032,1088660204276
5096,1085703408538
3148,1080989942981
147,1074012173896
3429,1070684800000
364,1069912605709
643,1068195606280
3997,1065498552904
5082,1049585177100
2390,1045433846394
1592,1039815291489
4526,1030914674727
4107,1030249566378
4333,1029214274529
3541,1028943503891
268,1028113929073
3698,1027930582825
4040,1026005324436
23,1026001467801
976,1025609770400
936,1021488504927
1618,1019007596525
475,1008989206632
582,1003646074072
707,981313642495
3921,979808473568
4709,975633960802
4987,974982644314
1704,971739446032
2000,949365303931
2275,949304483589
4737,947149570563
2681,943936671101
3776,931308900174
4233,923948374919
376,919071536722
4851,918714798445
1394,918602111370
4932,912462189500
3824,906858932829
4774,902627218573
76,900944969406
111,899675016113
1106,896545395318
2791,882935638177
4344,881753344148
1715,876390999773
104,875314697062
497,869158933498
4492,858897619716
3172,858069122985
5159,856701768766
5333,856311327430
4542,854466193902
4842,853214232023
874,853047571785
2532,844939849849
4243,831212859733
5209,830314451989
663,830164521463
833,822101460941
1880,821402396717
3390,815913377782
1065,813521949852
751,810389569114
1372,810373919755
1690,807691094861
2327,807493744833
2276,805582405378
1736,801661654985
3474,792986829717
4257,790284422682
3312,788645546114
29,787854148694
4814,784977549159
4754,776423027520
5190,774183181242
633,768334994600
2416,762828422825
1947,759030003605
171,754075855392
2608,748340956203
1114,745818119686
3632,739851249484
2484,736826169349
724,735019678425
2127,725075708094
763,719500315833
3099,717963962154
1355,716794711659
704,710028058128
1286,708622607259
677,704657149738
2380,700266367448
726,700005058366
945,695453547188
1734,691804337485
1000,684283468557
2682,683127793911
2989,682553859809
379,681252109260
1674,680179369427
3331,678813364111
3959,678091168718
313,675812107169
4430,672846945136
4759,670806822890
720,666956450386
4018,646362522095
1917,644107497081
456,642121229516
24,641369899469
447,634949457904
4967,633488032041
5161,631372620082
2149,631186505639
723,629960514584
4389,620898126852
107,619063705753
3956,618324255072
1292,615216604758
728,612953591689
2095,610561599643
2173,602950277561
712,602315108648
5158,597296960015
119,592811230334
4823,588980135023
1237,588394442912
3629,584878986030
2090,568873396986
1850,561600071395
149,560848321587
1139,555958475276
1535,555546228430
3293,555241891887
2465,553912329804
511,551259225410
822,545278774292
2220,545268343840
1722,540267080823
3,539597806085
2175,535584834498
4818,533530709259
1222,529860321380
829,528436245953
4637,526655124365
1733,525659898330
2492,524152231100
2536,522658429967
3708,519897311108
754,518833053491
743,518639669286
4210,512533807544
2650,502218943126
502,501758333190
1051,495671338802
3732,487774653098
2223,487107852617
927,486836026710
616,485652026746
2304,484100745755
5226,479991274781
4382,476414969417
2003,475768675204
1266,470369002849
5137,469484038983
3521,465454238620
2983,464884232899
307,458908632497
3143,456209544147
3297,455216337498
2303,443064282259
3509,441822590706
1276,437538048159
2422,434240288586
4809,434129292335
3273,433599471890
1223,420500154746
2272,420181670176
3369,420030563897
3437,417685555774
3453,414611530781
2579,413436405205
4009,405190100918
4545,402573545073
4015,402271725846
5003,399545058540
2784,398731880090
3616,398113175991
639,395774122929
5292,393838576043
4798,393457463713
696,393416008972
937,389240577322
852,389171352221
405,383879795820
413,382361899166
4916,382316541916
4701,380584108277
2834,380545754708
5164,376243484934
3140,374106277161
3946,374061053578
1913,370926349422
5294,368776839527
2231,368458621972
386,355534951036
2405,353406455501
2234,353305523641
2354,352946320793
2324,350753553945
908,347094904005
1965,345873205417
3805,342586746056
2660,341766453709
79,341589672605
34,337876633504
628,336310155558
4791,335062339697
4813,334622159237
2157,333414923104
4222,333201966369
5540,331128717213
435,330396403589
5134,327957519185
692,327154852207
686,324963061818
1864,324446163801
3136,323568726069
2772,322105898345
4861,320266514084
732,315542058048
1971,311614802316
3358,310959709263
1932,308834722628
308,307433306972
2159,307336176563
3476,306227639980
504,304934173157
4287,304568508185
85,303342909678
1498,302825660729
265,301930496736
5412,301669301966
3376,297281626861
3276,295724783410
2212,295380239821
383,295017913542
1138,294673790859
4837,293259904835
3255,293110031255
3919,285825156068
1399,283881489214
2051,281791189654
4298,280086871342
4969,280037655735
899,279499490788
3361,278802987313
2336,278132262246
4677,277241018682
4130,274964039504
3682,274940344215
1333,274071418101
181,271985287328
324,268092918169
1210,266655967843
3938,265741061778
2945,265526100315
172,264381589175
361,263729006197
2973,263535956645
2788,263038685598
5196,261531355433
605,261490613332
739,260621975741
1737,260578232639
1562,260384597839
3564,260355702141
4527,260193923696
2773,258228203052
1422,257818447233
3077,248652628513
1937,246423258977
3565,245636310272
4714,244607549231
3086,241228898041
2822,240443798171
2875,240009548001
4466,236900178456
980,234009775054
3186,233665989129
3269,232809898102
2500,232094049614
654,231284799386
2520,231264901993
4429,230588523042
4675,229854147978
4945,229372642200
4832,227319896721
292,223765275985
4795,222551260030
3525,221504451079
4336,220343366025
3856,219827448758
5581,216733115417
1620,216365454228
1168,213184467935
4020,210898111142
887,210543881667
1885,209977604819
3866,209429032505
4263,209175456728
968,208663494207
485,208464483985
4235,208343619597
2642,206852846871
3627,206513696589
3547,205963162706
718,205631079628
3589,204071568788
4705,203442850603
4229,203021973526
859,201072463582
3901,200606561287
4560,197973945009
4940,197380460678
3991,197316024660
705,197049910569
2463,196394589698
3778,196086986057
5090,195194062755
3795,194771729808
4008,194469484598
1939,193819995793
4151,193304928907
2384,193221809425
4075,191303464996
4002,190763929062
4904,189448001017
3741,189233391830
3480,188664244214
1888,186544017321
5154,184043224324
1087,183376769550
4803,181246708644
1435,179768090227
45,179208591987
3357,179066074379
709,178175460447
4248,176873258890
3327,176649602989
1924,176031697464
348,175996970053
1113,175031576807
1611,174614607687
5067,173721317824
3500,172424284255
217,172363687202
2880,171964880430
2429,170515383283
2381,170009669779
5127,169295550904
2433,167430424667
5266,165584202441
2252,165198027513
453,163395486943
136,163300772819
835,162010910026
26,161611666635
2965,160249820933
2665,159841921070
1642,159367640613
5144,159221712532
3719,158519575478
4636,158197624537
5289,157958103269
4942,157541347375
3490,157211288553
3568,156020191489
3305,154813526108
1323,154691581550
2689,154343205775
469,154324449508
745,153790379552
2262,150990903879
180,150965900551
3118,150433886750
2637,149225049829
3253,148966745650
5148,148016732977
1198,147606194518
4296,146997188109
4268,146627800113
2785,145777936168
1443,145469348917
1444,144257381021
3446,144112635075
449,143367030482
3343,143118457310
2640,142479166567
1362,142468224833
3925,142200584514
5092,141743652475
1442,140791021550
1598,140029175739
2323,139928234564
2035,139770957431
2552,138913827641
4535,138544681557
3251,138474921873
4536,138193614948
2671,138135441940
4892,137992689213
855,135593165244
1437,135569726399
2494,135308752330
2866,135110706150
2073,134408534534
3111,131775653523
1445,130377442594
3810,130331989137
4006,128710698307
1441,128156626502
3936,127966462126
201,127244136823
1936,126024058771
1473,125524159274
2397,124924908595
2740,124497618310
1440,124122312269
2912,123854640022
2739,123596706163
4443,122615535524
4185,122034222319
3018,122032985760
1497,121533856672
4997,121382063080
3467,120227070673
1669,119063288318
2253,119033381033
4970,118990172974
3603,118794926768
2392,118226159646
5107,117611841799
4391,117130629138
2837,117077673233
2256,116951251489
481,116678537366
4742,116674187391
2736,116377223713
3499,116294774611
4095,115192277131
1504,114382397775
2932,114336896312
3261,114267170559
2221,113700573496
2778,112806670423
2473,112525993748
5076,112284982176
439,112179572260
4470,111055748542
1359,110858932687
4288,110593322023
1102,110497619322
2499,109407819397
3567,109399175319
3900,109140290693
1602,107080267021
3781,105027986240
4743,104496156588
4726,104076497810
659,104021872212
4821,103967708926
604,103931300451
1213,103836553350
3757,102564533004
2690,101858932785
4442,101858513757
448,101755827403
4981,101726784479
2856,101645585935
2720,101426457705
5017,100920084935
4660,100346158791
2889,100063029620
5105,100039876006
2981,99713344855
4773,99627906165
3264,99597838353
1022,98520712570
2144,98087954992
5068,97805899252
3771,97080137888
3022,97044496650
2194,96702115274
1191,96349974892
1804,95481731430
4666,95347829790
3178,95219726464
4071,93952219570
4780,93758839148
4948,93289652932
2845,92808595010
3520,92580501658
3207,91805643534
1346,91604412832
1872,91220749955
2998,90608072257
4416,90569813847
1699,90325428990
4367,90295471968
1721,90254085728
3731,89538257633
4385,87992661145
1729,87706770229
2820,87618557757
5060,87528441639
240,87099002761
655,87072455624
3736,86406474470
2543,85146972630
3353,85123018285
1053,85063830074
2569,85016106130
3274,84799723275
984,84723089730
1755,84117993022
2946,84034389511
2949,83384712473
2916,83082094484
3586,82824577812
2899,82448562300
3422,82343482741
4776,82222599621
3523,82180722656
4423,82144580523
1697,81889894120
5046,81725063072
5010,79894264049
5222,79573129477
1226,79031481932
828,77410151789
3801,76745112003
3984,76649104382
2259,76544155885
1587,76142430534
4751,76122445806
1800,76094887136
2896,75805468800
4128,75614798511
2883,75466349928
2950,75408548101
2365,74597368355
4953,74292816461
1031,74158760781
5182,72742656741
2080,72724668586
2372,72540994595
4941,72536217441
2766,72056752144
2094,72002622187
1724,71801768745
3141,71088428210
2421,70888523369
2309,70592872543
2975,70479119233
5162,70295575210
3457,69999172619
4304,69993089505
4691,69349600774
4679,69227808301
5170,68936718971
687,68872946905
1989,68815028016
2059,68424257194
2911,67605341871
4849,67392166057
3847,67271141331
3190,67170431640
5180,66909427079
4498,65772186449
5089,65544630488
1215,65455221386
3703,65260839248
43,65204010506
793,65156125335
4676,64893562744
501,64401858412
4750,63693385123
2538,63033401327
4503,62840430104
636,62695058533
4341,62493828750
2387,62288345124
4059,62104398493
4082,61593546049
4900,61401761245
572,60760026405
4028,60516005788
2792,59715009170
2862,59590453078
4065,59121325187
4732,59087557735
3364,58983961114
2448,58095450178
5362,57983369380
4494,57805796436
4602,57355654302
4381,57280065519
114,56595567454
2876,56559075170
232,56019253058
3109,55963106229
1973,55750357488
4845,55415456989
4600,54792561266
