pool_id,resource
4979,5945421343273
204,5822424468835
966,5797205937773
4057,5704529991018
1945,5665103027488
284,5622243364504
4998,5585965028135
1184,5533458673556
27,5403060641681
730,5393057047844
556,5371480818087
3876,5201609824191
295,5123392566732
1131,5109537243467
2009,5071374005951
103,4999085711197
2107,4937556205784
466,4897964082622
4711,4877414641337
2844,4804201225342
816,4707024285393
1338,4692699263084
2466,4664692346180
1521,4615820916817
1517,4596660172353
326,4582074257078
3449,4578361301540
3403,4574644884778
3791,4565809385781
49,4556061809343
584,4554658064489
1015,4552741351098
2081,4550931098674
4909,4522975335918
4478,4518637616393
1404,4515036104696
3268,4492593965210
571,4491776804649
1920,4484739917173
1633,4467257657826
4758,4467194320436
1677,4435168992859
996,4400017180601
1123,4396617676465
1548,4391962860654
1469,4362758024289
3665,4330692452396
1121,4313201545035
3119,4291016962493
4137,4269635619130
1269,4189391189991
4686,4168050377029
500,4143973670506
1805,4060190434499
2638,4007009521686
3462,4000378287243
3607,3978325547003
4424,3964639487615
3218,3962727932018
4111,3962373360174
2201,3943097935760
209,3931975580308
1118,3886781014960
1743,3868420137024
4827,3835144887038
2176,3808423199519
3468,3788571585449
178,3761810478472
236,3757820447337
1518,3717045907470
3491,3688934648689
1398,3680665743384
1570,3655798866882
1978,3625573343177
4804,3600363532939
1080,3595693201999
14,3593703403870
1861,3588078543209
3617,3573474216425
1129,3554473684606
2838,3508894712483
1739,3474191369214
315,3435689265449
1659,3409969963859
1626,3369367157567
2152,3359434556923
1866,3357349290391
694,3331761689337
1467,3303402393442
4173,3286537398182
4568,3267684383421
2469,3229247230154
3193,3223585256471
1599,3214671565070
169,3204382256037
587,3194193082790
3902,3193995535592
2404,3192749479028
4930,3161499187950
341,3159778439223
4828,3158209520864
198,3145465409002
1011,3112108200509
2929,3099637442179
2287,3093823213021
672,3087662375186
1365,3082406749700
2835,3079486324456
2119,3065889895762
4417,3063559964212
4706,3063105999409
4771,3056803349434
883,3037585212066
365,3034701082715
2279,3024865231816
3409,3020773421468
2987,3016367176385
1524,3000716188670
1901,2996717176792
2360,2972372361867
2468,2959777313158
4972,2957207397488
487,2942074502208
4724,2935049855589
4098,2926704473525
3787,2889345481927
3948,2880321700100
1929,2875666015568
357,2848086485752
800,2845108858754
3843,2842680262721
787,2817777944510
4121,2801396990923
4386,2800660171616
3237,2790264506655
699,2789891159842
3410,2774868133617
3270,2773379050258
2840,2755981935077
1807,2739257135812
4054,2702653773291
1609,2698786554371
2913,2696666009972
1873,2678393402297
141,2676123537693
871,2673306856423
154,2664207173144
876,2659896543338
4537,2623918699330
84,2587817179130
2409,2571330733830
858,2569200260277
3819,2542641254709
2535,2534972068147
4335,2527227956617
603,2511071600558
4937,2495975150957
3752,2473120050020
853,2463574495987
2928,2449245336907
2927,2430092707481
4534,2426444835462
2326,2409083633336
322,2401424142479
4211,2341636960272
3431,2339155478554
3225,2337672286743
2,2330562313574
4684,2317407060230
1485,2317006877959
4748,2316849039636
2682,2281154894774
1352,2250689397777
129,2241168004029
3405,2240938446991
524,2240830715795
1703,2239773699577
2341,2233820887373
4291,2216133687857
967,2200303794823
666,2179488897224
1948,2171282238666
285,2151023959412
2681,2148954329201
681,2139091512115
2332,2119043264626
4387,2118829227379
3630,2105174474843
2406,2101294055615
317,2100313161836
4065,2099395112609
2772,2092310638361
3180,2085431845767
3021,2076428669247
4347,2070969297360
246,2063687522879
1394,2058290557450
1607,2046184437875
184,2038507412887
622,2036208670810
4321,2030522869984
1694,2022656977886
2847,2021810441784
5051,2005566145178
4762,1997646172891
4087,1994645446124
5058,1991157189587
4829,1987114797542
526,1984300377792
909,1968059194770
2151,1925097743932
1217,1915775574134
3376,1910666316794
647,1904826456904
2407,1894331165837
4117,1890186626011
3735,1890134894755
2179,1886774138413
239,1869602104562
713,1861111602795
1752,1833813186182
1544,1816774475177
5001,1815732442774
4938,1814020636384
1676,1802678144360
1597,1790243498387
1020,1772546871872
208,1757866289293
268,1750990938812
3704,1750810565749
2981,1746179925507
2416,1746113226394
3708,1736752514933
247,1736446271393
2782,1734315886731
4,1727410497668
3044,1721648188777
1391,1706319446631
2851,1703802225476
4905,1700464384206
820,1693727511485
3477,1686752519911
4322,1678149914244
679,1648229322505
670,1638754168730
506,1637350604184
415,1634781906750
2670,1630327039269
849,1620334996338
2213,1605757739303
4244,1605435690109
1364,1587794137266
4739,1574429832449
4341,1562647898015
1014,1559374277982
3040,1550028095619
3742,1548648591675
4300,1544776377093
5063,1537030637537
3152,1531429207237
4259,1529040837655
1900,1522655767351
953,1515973769901
736,1511912162792
121,1492593001119
848,1488009113270
4841,1481075551085
2294,1478931922455
3865,1474658298591
95,1473849650467
1224,1468264405133
2380,1466805544657
5070,1466239013052
33,1457198351192
76,1450525712397
598,1447555169267
504,1447069238585
306,1439182665667
722,1437244930313
4305,1435319405642
4086,1429300667316
3896,1426566383541
2954,1417961757600
286,1416584622862
652,1414158136326
1468,1407765314126
3811,1397615345061
47,1392921532920
2667,1385447912061
1380,1384092260266
2982,1383616148625
936,1383532056373
734,1376400736500
3733,1365919533202
3619,1365319076721
3628,1349122175529
2242,1340807666985
2752,1329605535296
831,1327639221467
3253,1321342822167
1262,1318139160627
1999,1317106828877
321,1307463979899
17,1293058923649
3427,1284322519124
5012,1268947783093
410,1267579087356
4761,1267244995522
3164,1261757851085
1967,1255371415101
2470,1240597984171
590,1237626053178
117,1226099117134
12,1222550297024
3075,1220996562033
136,1200329507337
433,1198890279982
1068,1194207756135
1327,1187192430194
1045,1176966732210
1734,1173209199302
2832,1170281077488
1562,1168652317676
4040,1167332786837
77,1158679663841
3429,1158062033379
4737,1156733806475
3484,1153062214207
398,1145944831063
460,1145212663467
4957,1143498314747
364,1141097572677
3148,1140526557172
1592,1138841810070
3261,1136678904736
327,1133723429359
1605,1128750227486
1355,1125952263633
2320,1124506285564
29,1117841222353
1222,1114638182568
4432,1114450204182
803,1111411886161
4001,1107843945754
1046,1098682637946
4446,1097069357288
319,1096486124957
4426,1096022560513
4174,1093844806546
328,1084478245036
3717,1081575448309
2583,1066459369829
2945,1063346969361
3997,1061480011402
3390,1060794921827
582,1060755156196
4218,1058604344826
3156,1056663616453
2725,1039830561269
3541,1035374735292
643,1034131303967
1300,1031863962282
3921,1028698543190
147,1028534227521
3698,1018726629531
4526,1017402297975
1106,1015887770652
1618,1005406666701
4987,1004027974058
822,1003194590700
976,991904458468
2000,981322468582
4709,974903694001
5003,974553659752
1736,970681937651
23,968771900787
1885,964838979129
475,964405686221
376,957579374633
181,947603165225
2275,945037271998
1704,935742676972
4967,925031917713
2863,920057123634
756,918344368929
3776,918130173331
1850,904149470476
3824,892871162741
1690,892670285828
2919,890061563902
4932,887843623535
86,880694516123
1065,871805930358
3792,865053073558
104,863196764899
497,859524274562
1029,854550726129
119,849264072464
4130,847276864309
3172,841576903263
2791,841562562717
4492,829276958315
1286,826131871330
663,818049469435
3099,817456076303
2532,817070077295
24,816992014915
4333,813912166170
1880,813751449376
633,811856190775
4923,809110822773
4243,805211147244
751,804396601035
4842,804370130680
3293,802049176932
704,801694094449
2276,799194853873
1372,795001524401
2608,794438667501
3474,793816336315
1947,786885670478
3312,776999361040
874,769958589974
405,768649015780
111,754048348265
379,753955091670
4754,748202779416
639,744732791761
715,744463997024
171,743983756055
456,743559704468
2520,741260077590
4344,739258106771
1000,736035515201
724,735019678425
723,729960684617
3968,728032567089
3632,727429157897
3181,725496836680
2327,714381582196
707,710159640094
763,709954688294
726,700005058366
313,699598431384
3047,690587553780
945,684845406532
1114,680303922112
368,678278108721
1915,676242825439
3959,669323827945
4809,668832540175
4823,667971012050
4677,667602357433
720,667463569786
1936,665288573530
3331,664847570955
3249,660661952100
833,660581009156
2149,658372952149
2989,652771970359
4430,649348253087
677,644391376394
706,644370352252
3897,643821026498
3719,642865618597
4261,642856758470
2492,635962154214
1917,633730027275
1715,621826161555
361,619030454188
1292,618979788934
2523,618658690599
728,612953591689
107,612631717244
885,606465179430
2095,600928188010
1066,600353948057
4389,599614036859
3702,581007388013
307,580850047952
2834,576987280993
1237,576660195351
1138,573952101900
4851,566962646991
1226,564392819447
2173,562863908453
3509,557576364911
3956,556163226350
2938,554715698302
149,554428956054
511,554022810565
435,548435827969
290,545664374172
502,545283321962
1139,544894695883
2390,542982425970
2223,538941378760
447,537370361308
4637,536531636621
2663,534135629358
1722,532171718459
3,532090324213
1535,530463939758
3318,529869089217
2090,529213256670
829,528436245953
4701,526029552901
3404,511368590231
4542,511161944831
4210,506572041687
2231,503347892330
3938,500883078443
712,500451703131
754,499852844333
743,499766222292
3297,497431324078
2003,496950726951
4980,496234270835
3353,492577897803
616,484164276566
927,481323872319
1051,480869462557
3732,479456502883
4059,478864074645
2127,475578347085
2465,473035630022
3521,469970997185
3598,463877253856
1266,462471074407
2903,457318615291
3143,448059866126
3576,446946692576
2905,446322652291
1498,443182090778
2983,442622126871
2303,440629023683
2324,439199636242
628,439173778756
3453,438252891224
1733,435689693579
3629,422444006778
852,409270278362
2175,406795845462
3437,405771991254
696,385710945822
2422,385024090852
3778,384030435985
189,383500881488
4296,380401421732
413,380182372987
1979,379887040318
3616,377365861406
2650,376635310275
3925,374107078553
3140,371125961217
2784,366884809366
265,366685774639
908,359073765191
2157,356004919145
308,354874312235
1422,352826382858
79,352734519894
2234,352468383487
3369,351354346276
386,351331599544
4861,351038966475
2845,350382953721
4798,350097407667
1223,348685763102
2405,344651229320
732,340664774296
4837,340260584313
1685,340216852781
1549,337061226278
3946,336624199801
3805,335355591098
34,334436641582
85,333240954854
1965,330304715593
1913,330064774504
4475,328188012527
4257,327371990619
937,327271873693
1168,326775636521
3136,326440241620
3847,324867398783
3386,324204074037
686,322110390351
692,320981628036
899,318988642011
4009,317889146134
4735,316781229237
3525,316559348824
324,316113732879
3255,314289113602
2220,314189999719
4222,314031854585
4791,312411937460
4545,308424331329
4981,307849502547
2606,303892082575
383,302716147630
3476,301104845458
4336,297853736904
2336,297554648693
2182,297509047921
4287,297460413533
3686,293323001149
2212,292224301849
3276,290869431048
1864,290789206407
4217,288427336895
1937,285190191206
709,284882499937
444,283375383172
4298,280087053959
1399,273672965909
3361,273239136232
3424,268407707199
2385,267553993864
172,264617853847
1210,264114358557
2500,261628821385
1041,260529278198
2788,260342654400
4969,258693676048
2307,257634691178
739,257286164289
5043,254643577266
2077,253905585710
3310,252544984787
3564,251525310629
1971,251176120026
4917,250012473093
2159,248985388997
2354,248280657322
3594,248198855463
3682,246196265237
3086,244572375215
3565,243978089309
2494,243501851541
1177,242223122713
1737,239284508499
2690,238744256423
3731,238459876072
3936,238079154424
2875,237268812124
4370,234085244149
1333,233346970370
980,231238367871
4675,229442212161
3681,228963541391
3077,227847823383
3186,227584857997
1620,225696617192
2051,225168688249
1932,223039424707
4832,223009700724
4892,223005903403
3269,222259554397
4527,221028528508
1023,220487865169
485,220460949089
3795,219500253018
3741,218835726775
4020,218642722323
2822,218096956189
3480,216950486770
292,216932953011
2429,215404869091
687,212352488802
4015,211949317165
4263,209175456728
4429,209070179867
2651,208941809983
3343,208642420280
887,207763110611
605,207106514034
3627,206522742332
1721,206479293179
3856,205982297691
2665,205863748523
718,205631079628
2642,205031726373
859,201862409688
601,201344615984
3736,200593367701
232,200168775267
1388,200158551965
4904,199912566046
3691,199239342046
348,198866957791
4916,197104214365
2949,196517916638
4442,195723722947
3547,195538955712
4466,193998838844
4714,192044943981
3901,191635615810
2463,191479557238
3919,191305313540
654,191247819114
968,189956361260
4813,189895595451
2384,188692465809
3589,187437283948
2253,186183121029
1435,185248400431
4560,184123431402
1087,182057343069
1888,181973445657
3751,181136521520
695,180559211165
1611,178831159769
4075,176705362739
2973,175975298268
1939,175742929106
2773,174314555821
1113,173320477866
2880,171555874922
2262,171266755671
3567,170151129463
1191,169538670117
3500,169225782066
2381,168208041904
406,168058913429
4229,167259027546
780,166183164258
3357,166046117688
351,165612789552
192,164951866035
2965,164574359753
4840,162762075165
453,162149817993
3327,162081051212
1924,160525392211
3568,159931772857
4636,159266330076
143,158748254629
3118,157255315945
314,156187952807
3520,154454281799
449,154429322234
3436,154129699196
469,154092983663
3490,154073597842
2739,153436076909
3890,153357773059
1362,152804152291
1323,152422342006
745,151454770586
2785,151237546908
45,151192004530
4988,150748413600
4536,149929722879
4151,149474409796
180,149065366783
1598,148187965444
1443,145469348917
1444,144257381021
217,141533731553
2252,141377200380
4535,141308836430
4248,141238146032
1442,140791021550
705,140684501954
2073,138462523663
2433,137210572519
2323,136695277080
4391,136679269437
4403,135625875645
1437,135569726399
3446,134310843084
2392,133468092452
3499,133341823358
2035,132010014123
3251,131499729507
1669,130817859953
1445,130377442594
3467,129121829541
3603,128878126071
4995,128179787531
1441,128156626502
3874,127362411334
4732,127308268166
201,127244136823
4112,127041351471
4818,126802241127
835,126082299654
855,125786027057
2316,125297241445
2866,125111806150
4970,124990370023
2569,124731956322
2740,124497618310
3111,124375842762
1440,124122312269
2637,123095319576
2397,122424704099
481,120627031273
2998,120495448731
4997,120449930178
4604,120375698493
2912,120055374336
4185,119949889052
26,119853512866
2614,119317722510
4676,118901913715
3757,118616517690
1497,118459915441
3461,117401183932
4095,116859727347
2837,116760847534
4786,116166565261
2736,115718242467
3580,115666985429
2256,115427508836
2082,115330719234
636,114677841498
2304,114446846148
4288,114438699012
2932,114332861918
4960,114086734637
2094,113489297523
1504,113453246737
1198,111977955894
2221,111937403922
2473,111246391020
1458,111134991369
439,110914102369
1102,110497619322
1602,110316020244
4416,110099744360
2499,109407819397
2084,109072005977
2856,108604020721
655,108584165414
3900,107871102204
3635,107624098386
3274,105122380814
3362,104702012883
1213,104525466541
4743,104496156588
604,103857249115
3062,103601312180
1473,103111329380
2720,102511999596
3066,102463294012
2671,102457221287
448,101755827403
781,100913252833
3810,99962137009
2900,99679578452
4773,99627906165
4008,98633315244
3238,98596086175
659,98556401955
1804,98441975094
2889,98015182904
4660,97803727963
2144,97442824322
2841,97392985507
4069,97361439065
2044,96211336207
1022,96154340718
3221,95658512854
2896,95645267914
4726,95578066821
2194,94549903746
1699,94434667707
3022,94362010155
4470,94351672494
4821,93652055831
4780,92625678216
4071,92580368153
3786,92373875247
3523,92124982079
240,90906857047
3207,90706018847
4385,90488885764
5068,90289822601
2778,90234051661
2820,89737258144
1872,89283757034
4268,89051104767
2899,88812315065
5067,88314120717
3951,87146153577
1729,87045847201
1587,85902339364
1989,85322659674
1697,85035978808
2549,85008162330
3176,84251617822
4679,83601034626
1053,83168190985
2414,82675346359
4233,82260252534
3018,80885593569
3422,80800536472
1755,80203075079
2259,79559096952
3190,79347996139
2059,79074324221
3818,78508183863
4443,77963925694
2036,77830943029
828,77410151789
1800,76094887136
2883,75634810697
4128,75614996924
3801,75536112003
2862,75077776128
2950,74794698955
2365,74597368355
4423,74528413512
1973,73592912234
4953,73408570776
4640,73237169323
1031,72871541001
2975,72768845510
3139,72402644550
3305,71369694100
1346,71215319109
3178,69884967034
2421,69637005543
4354,69548376710
3771,69115580232
5017,68488769601
3457,68356952211
2543,68015659676
2538,66638990241
2916,66215852750
3586,65516407268
2946,64955443885
1215,64799970181
4691,64692487931
43,64584989228
793,64573003876
501,64401858412
1203,64163132518
4583,63083302234
3703,62996050621
4503,62840430104
2766,62641075938
4750,61785987482
4498,61717915195
4028,61173025634
2552,60704383672
2309,60539244322
3411,60395367061
572,60231651833
4413,60141585282
2080,60093641415
5015,60078310623
4338,59525539194
4367,59324120074
4381,58867872909
2876,58659062177
2911,58405206998
2792,58355513777
2448,58012316737
4494,57805796436
218,57227840736
114,56595567454
2843,56557882496
1390,56231830234
3609,55825976566
3171,55594075743
827,55240072545
3141,55230139751
4803,55089047197
3250,54311108964
1701,54309200846
4600,54135358431
5010,54047519458
2699,53435530259
1240,53345870214
2640,53320992266
979,53192727610
922,53172941817
4506,53062851688
