pool_id,resource
1540,41307034263142
116,41263585116122
102,41088410661593
806,41017379574340
161,40512825050894
4283,40503804833406
3201,40105757827152
1700,39384040557721
249,39093704384987
890,38831479597959
332,38796722709785
1571,38759041479082
432,38386851818879
1414,37946969404936
3356,37828041437903
608,37776200290464
4644,37742166306828
1603,37707181056391
231,37337649607172
431,37253966284861
1495,37253782516274
196,37190872170077
4673,37114633669047
2020,36708543006089
2313,36621706349217
4920,36575711137256
766,36433273220643
167,36363084032147
740,36299468280295
112,36084572704403
159,35595690634047
67,35569637231481
215,35549420777507
73,35461441494165
3257,35276658464961
3507,35079366706528
174,35058608462167
2472,35047787793959
1717,35021847403292
1942,34851397561390
81,34604660698458
179,34384755670955
199,34294289133654
234,34250853154526
83,34183082795783
11,34172285606354
509,34154114214424
2629,34037221333320
3106,33999783832585
3587,33982528374584
5005,33980269909659
270,33922546442660
1881,33724398190616
1487,33489358897142
4627,33360246002755
1220,33323921797130
3676,33293584260013
2659,33099601839680
3623,33093560172078
2391,32835754194102
2266,32664301789836
1726,32643019043133
274,32376430478165
959,32369465861027
814,32364202395237
133,32351826679196
2099,32077666813477
1968,32072824137503
2114,32065998951317
2109,32065785152790
2105,32065431498313
2115,32064203316013
2100,32061584070921
2102,32059488820405
2113,32059216730156
2106,32058809965104
2101,32058035831061
5216,32054163694814
5700,32023293382452
1470,32018009933994
2111,32000007430006
1600,31811237643496
1903,31554922499496
4862,31519592449451
2702,31501500503345
802,31411360744847
289,31378760089695
2639,31293146752993
22,31245190121118
1604,31079947797164
248,30744351097455
176,30597152505892
1208,30235168612811
3759,30189889890451
4312,30109318107158
1666,30097747308674
1982,30032385673886
445,29987609529505
188,29677843235069
467,29543986395771
1510,29410267509275
1486,29383574206722
2131,29350743609152
1252,29315766254930
4662,29312806771911
4122,28857898626980
93,28848466983340
1708,28791442079625
1382,28601046985501
51,28529643819077
1601,28323954495448
561,28312224312550
5142,28190595706518
4974,27808666530061
1624,27775370192953
2864,27700243865852
1691,27690474428390
2743,27272633536476
1256,27205575397399
5140,27198416612853
5141,27166985190367
1530,27096538490617
932,26741363869975
1085,26699684849172
173,26693188403405
4647,26539613028068
4661,26526934961382
2502,26478715709630
109,26300589700170
1484,26280345853777
4343,26236401829318
1829,26209761257262
1044,26045891074897
4260,25906653464983
2130,25560821004534
1543,25532766400585
4571,25221755181556
4251,25169179677146
205,25082699122860
100,24633403260778
4928,24513482925839
1709,24463541584834
3693,24253051938143
815,24192684059995
2218,24130645770272
1347,24106457539368
1623,23762491598957
3524,23692209352371
4712,23663336061717
316,23358408142336
399,23286956873285
106,23265556827146
9,23254772398400
94,23252270778639
98,23245274055021
1387,23187577820522
499,23090987999142
765,23075168502572
363,22851641547951
4959,22735707448343
2148,22724766908715
1613,22576395264693
271,22237630474126
596,22089841592273
1886,22011764678290
958,21840410602572
4731,21757880427916
230,21649307041514
91,21508371000296
75,21449886532848
771,21276578335929
1637,21102329441376
1241,21090295375483
99,21062676614593
150,21027280507537
1417,21021612646411
1693,21016059434718
25,20941282919713
493,20779632090153
2155,20685120206012
3242,20673691003719
123,20671646422813
44,20604859601358
1176,20463053912842
2839,20379932683485
1523,20246910008961
1987,20204481847051
465,19926356112019
2247,19675098588779
1689,19567596290014
110,19456943387933
4728,19362235168876
82,19294989318588
2343,19271820455883
329,19205188401496
5906,19064670419912
2750,19050673146683
885,18981906664363
983,18637048201824
528,18593515408349
986,18559533221171
3169,18510818270507
4365,18306051133942
5187,18272066067657
1186,17985473049783
810,17918745861842
4285,17913142492558
4608,17828531757695
629,17795595473964
4158,17765393237936
279,17646165926632
275,17629167034848
2409,17496575519596
1975,17412502122684
4206,17261256017686
1948,17219476491822
2087,17215769330946
4387,17125283520852
84,17025070997905
157,17015856401734
46,17003239597091
311,16844200336018
1520,16808910360144
2086,16728916057513
95,16687304187353
168,16679591047301
2124,16652193317555
2804,16584971430683
4537,16556144255537
622,16404770420319
5752,16377904665862
3390,16344138464884
1466,16335972616434
131,16254287879569
16,16250556532701
1519,16230907621209
2374,16128309409240
39,16113583356660
3102,16113524813167
1472,16062649909860
2071,15997773884050
811,15988115913130
144,15957675172831
1552,15949686373937
17,15936951366884
3075,15917369061968
1999,15882627723103
260,15826600447523
1561,15818014513673
4442,15791585190438
4107,15779626618629
464,15779541727966
4426,15647430641508
86,15594336146655
357,15494704046117
227,15429357330491
1358,15254199251032
447,15151600487112
2821,15102336388505
714,15035883522911
1737,15023546265506
4742,15009325746755
5226,15000547927637
495,14984933363161
4069,14976457354871
1266,14976376076324
5169,14877602035344
4540,14817987791154
1041,14816406598556
2660,14804320306561
346,14793794006302
3404,14784827221244
2911,14722422049130
2995,14690914567826
1724,14665518748845
2841,14637344950165
3108,14600110066129
1141,14497302188749
124,14486559793128
148,14461416611574
4790,14230899933496
145,14107039968482
4765,14002781929635
3971,14000029347250
1536,13949920123771
1847,13932876856718
138,13861616621394
782,13840819954586
105,13788873588981
1822,13749432962388
2048,13733746320648
1196,13234472238766
108,13199885507245
393,13073787094327
1343,13062008687292
30,13038212002640
261,12954370930012
5221,12941905794614
3324,12932158481338
2754,12825710035390
1646,12773431337267
1553,12740484195428
2278,12680147797912
3827,12496009703164
1870,12405942676738
1876,12318030739799
132,12313220560210
256,12202467432581
2763,12152146901170
4806,11960919299819
1522,11801134222745
1657,11665821594686
804,11565826611792
118,11444275038668
3333,11432005674637
4262,11401181084972
1859,11258192356038
1745,11170630301935
10,11097165774566
1494,11035394017375
2210,11022464452511
1588,10905908492113
3872,10818437701475
1546,10760296433185
7,10422460343096
4323,10388161017365
139,10363146758730
819,10112037460846
3913,10047214795414
2116,10046768135368
3163,9600445980165
2877,9485432269479
4819,9319273075825
2138,9317260949773
5155,9193706894744
4657,9175493635196
1021,9070019676299
3835,9055384979607
4094,9035477758712
897,9003575079863
418,8890182689278
4927,8867835268094
778,8784063038711
126,8742265095931
253,8576667815372
3974,8543263795417
1214,8487714122885
4306,8412574536233
4400,8390614018860
584,8375996122866
576,8372664618427
170,8296184043528
3179,8265810384055
96,8242517237028
4522,8223674523839
197,8181004582414
242,8130849141088
1658,8105243765935
3294,8012151891814
355,7977605241220
2744,7966835205114
1363,7959441067568
2988,7946598035137
1650,7934667420162
5174,7889573149794
206,7870480944279
2088,7853717467395
4261,7826732542135
4820,7755822638926
3240,7674524410233
3426,7664438786852
258,7653391199369
1454,7641106261689
333,7638066260352
2044,7627013501322
4921,7592533017974
3317,7571291826530
1714,7430821156904
60,7429092479275
530,7421329341345
4244,7360779528973
1527,7318631242734
2047,7283162954863
5223,7265615603023
2635,7187387587447
1077,7184316403846
130,7161617063681
27,7133153346717
1512,7085763657530
4829,7080137360352
3339,7009694679572
220,6956628427134
2468,6822125255199
4057,6778246588076
3121,6693910767709
1275,6664267800075
719,6640447208285
5094,6617959875459
832,6584710904758
374,6574064794913
1492,6570536702437
1920,6550889072985
4632,6530066848069
339,6487753996732
1617,6422203741763
5294,6418162333704
517,6397406123099
1692,6393622808360
455,6331409884654
4259,6236878959429
229,6107213055485
5095,6057917088180
3973,6049713500447
730,6025257137736
5680,6017375705692
4779,5996038667951
284,5951371566106
2746,5950802291988
1525,5919388751206
5448,5891338195579
326,5882602910773
204,5822789631308
1945,5769042098856
2,5646167729993
3340,5630168788146
1861,5623873217424
711,5601015117810
1227,5596868190074
310,5555289467891
451,5545245623219
3803,5539983877581
411,5532909625559
1544,5517367295263
1469,5478685886504
3668,5446300585764
209,5434806891608
2009,5410766947414
2775,5390632768539
3992,5337414637480
4828,5332111856415
3876,5330375544010
556,5308552165710
4386,5245657738751
237,5189308439106
2466,5111663146633
103,5069945007717
300,5059886858822
3791,5017478010608
2241,4983374739037
5232,4976724269021
2838,4960726642160
49,4955057598316
1015,4944265290982
1548,4929693630258
5561,4914503668833
1404,4905332221908
1528,4840213518543
299,4774423330863
1212,4718815911795
1131,4715455801337
3268,4714684071722
4949,4683317348282
259,4649934174801
198,4647420944082
4804,4623434412344
3468,4604260342672
4909,4598170165843
388,4572884771288
996,4566204111129
1750,4563860853849
816,4558576329150
1121,4538922161065
571,4537117203846
2634,4524691648669
3449,4506432029149
178,4494164787068
2310,4491746747424
4054,4479985738277
1338,4451151298766
1080,4446129722329
1517,4418200388954
2562,4406055205864
2978,4342254285725
4758,4332773757770
40,4306714862856
4998,4268739900327
577,4254263785403
3686,4246851286702
466,4237561505351
1269,4190326009022
718,4163687309360
1619,4146109841172
699,4107932763380
1118,4097318338142
295,4079048563959
1805,4056517860305
3218,4055138414415
6110,4030776071140
3462,3980072359157
1743,3945613933647
800,3904092394642
1677,3891896552546
1633,3891330644201
1739,3876649295711
5683,3832787567314
4111,3828569225333
1471,3811948433010
2375,3810653282966
1524,3797143653366
2107,3785115205336
4827,3783177996378
3787,3774675957576
3491,3766179624733
876,3741256862412
1518,3735527685624
2929,3703341430458
6030,3702869743497
3665,3694931735985
2328,3690913814900
3948,3666733197785
14,3662826277968
3869,3646554306661
2081,3636123802497
1395,3635455923381
3617,3617741047710
4978,3615401339344
1011,3533830705799
4321,3532530034512
1364,3527531436072
3902,3500477756216
4424,3472342591476
1129,3467545117682
2563,3456172208959
2677,3448486450623
4802,3441893371931
5177,3433275486108
315,3419266005098
2176,3416312123376
2201,3411945583841
2179,3396989145315
2152,3389709256744
236,3361898083272
365,3318219075808
1659,3304584829619
298,3291696562329
2560,3285163942783
1467,3261922863236
1866,3251277004704
3225,3221577051243
2311,3196698973918
3021,3184766097726
3735,3141759558421
4417,3133530997102
4930,3130160466872
4098,3126405338357
4771,3119732002660
368,3106934203241
1521,3092559318249
4534,3087883903198
4211,3081038258553
4748,3079211597530
2404,3075136052516
5051,3068954942858
3752,3056823017534
883,3047889136937
1526,3035417491036
4979,3034867243042
4972,3034596465434
2987,3031111263683
5102,3030454085716
672,3018327857001
1609,3014158020590
1967,3000355740494
670,2981664487375
2535,2974867282341
647,2968187824161
1365,2965664648437
341,2951610288933
5009,2949937188005
1901,2944046735657
3119,2936765955277
3405,2924091804437
4184,2918904073227
4446,2912010890591
2844,2895192070040
2638,2880010964436
3843,2855293029047
1014,2851749028077
4121,2829568865763
858,2808961937253
2840,2807557042051
1605,2804229648504
787,2795942954536
1105,2786484501055
1801,2778049064785
31,2766989214980
1728,2740547436631
1807,2739496837594
4182,2725572952530
853,2707968223640
3181,2702832503245
2279,2662145167483
1398,2650429327129
1626,2646694548621
2119,2646026236936
3410,2644479895815
4724,2641759854316
2326,2639224126478
3358,2595788290192
681,2570965224802
820,2565856091324
5713,2563982313539
524,2562418440007
500,2558729632762
3607,2557167942237
5925,2556541420731
2606,2554970257919
3436,2545357674110
2390,2527599152791
3431,2512024618752
1029,2501816043137
2928,2493762707972
1599,2490327326714
2242,2487315776032
2108,2480741173853
321,2475444642370
2927,2453280178115
3249,2439086574125
1485,2426842727923
2422,2418819848426
2953,2418587885393
1352,2400355925238
2982,2382160657860
154,2381307413033
1190,2379602783239
1978,2372830618259
285,2349008783368
129,2325931374913
2720,2319992329143
722,2307029697013
3403,2296748537208
6294,2289800721511
169,2288888581055
1703,2282304361637
967,2248217752253
4413,2225340874737
5124,2216939661778
4291,2210466204034
1184,2208575100778
1570,2187739997126
5244,2165909650174
317,2159605123143
2835,2157246203338
3312,2153899454243
526,2136792608977
1458,2135023576039
5407,2118300785586
2913,2106017066698
666,2105001934409
5172,2101330262543
4923,2100558018435
257,2090886952646
4001,2078609624967
2341,2070306891663
5042,2057532164510
4938,2053052087290
2851,2046323731905
3020,2020094516315
1607,2005345156533
246,1997650274873
1752,1989675389314
5058,1985202411992
3180,1974312268518
1425,1956354971444
4372,1915190383386
239,1912921406801
2954,1912014091671
2151,1901851134448
2407,1891933577780
5001,1876268077760
4305,1873443168429
4987,1873200589881
4,1869224472297
3568,1849876777943
2782,1848599327128
247,1837403657911
1597,1835222134396
4686,1835119534988
1873,1817745372743
3896,1817190284145
4335,1804632444184
3704,1801744562616
184,1790948949010
694,1777598637580
1549,1757899077972
2231,1751195189969
3542,1740487645677
3630,1738706099769
327,1728733266171
4322,1728450035006
781,1704081158066
3044,1703427770873
4711,1699462525667
2360,1686526579044
3520,1681640411053
4117,1678046881207
3477,1668427149349
2484,1665385906780
208,1660962281426
4300,1655834250392
6037,1650496554724
5096,1648041482946
2287,1617492977074
5070,1614281436256
2670,1610482842707
1020,1610473271630
3865,1601721184197
415,1600231300221
3742,1593365798930
290,1591463804730
936,1577539282063
736,1570032400058
3040,1562653772097
4840,1558856871699
3424,1554957028916
3628,1551435103236
1262,1545397682063
4373,1539410268031
598,1538399733574
3594,1538303279562
3152,1533151876719
953,1526335119934
2294,1526053692173
652,1513530458926
398,1511408187478
1224,1504567673976
3811,1503613031462
5225,1503415615544
306,1491154642866
4762,1488536592216
2570,1463838675726
5397,1460765052970
189,1458701819946
4714,1458431517476
871,1452716881702
1694,1447269562101
601,1446571160908
3193,1445302257537
121,1439813825384
734,1437350067769
1380,1431421699867
3270,1427243098143
4086,1414853944733
2583,1414223732359
2667,1413750034380
4980,1403452337843
3118,1401561751916
1900,1398131151959
4841,1396421512510
506,1389914347947
3619,1388514553270
639,1380398537431
1929,1379103082273
4809,1372449753752
713,1362778168865
715,1358360028729
2752,1357359177734
3172,1346599192007
5196,1345357483933
117,1325650142437
3164,1325475342614
803,1322795719591
347,1319634101673
2681,1319207970597
865,1315780738071
1468,1315711634368
322,1313602818039
756,1312560596035
1391,1292109324439
4761,1283818371796
4263,1278668086135
2470,1267933176410
460,1267072964553
1300,1260883820331
47,1255415164205
487,1248899413948
706,1248813713157
4137,1243135900090
2304,1242010265758
909,1236380354613
433,1226557797443
5937,1217432120806
2406,1215997155581
4347,1197035784064
2832,1192428427132
1068,1186971024818
1327,1185745136133
590,1185273563119
4217,1185089389682
3156,1183883031346
3484,1177444975118
77,1172971320740
410,1159695277624
21,1152261663268
4174,1149951839882
3717,1147021619142
5159,1145846152549
4739,1144093286260
12,1143636157949
364,1138513903282
3792,1126413045014
2465,1125168533671
4988,1120313444364
2919,1114768022170
5082,1105072509441
5806,1101206237037
328,1096421096515
33,1093704885471
4032,1092282931781
286,1090842466273
2332,1088487073058
3429,1082635538493
3148,1078584013264
3427,1078272313784
643,1074345003194
3997,1073386938448
4905,1070848379529
976,1063507356103
475,1062323141983
1075,1061915521061
3541,1060438294290
5360,1059881059501
319,1059428107401
848,1057167792924
43,1056368154514
147,1055930668033
4333,1041000840722
4526,1037232716699
3698,1034818627760
23,1027365068954
1618,1021968972435
3819,1015008131273
268,1014706762283
1592,1008965091249
945,1001986947600
5158,980009944855
707,975124917111
5190,958828694659
587,956015519886
3824,954691354698
4713,954669030944
376,925843761910
2000,925151970674
5576,921908631899
1690,918959763985
111,913370723057
4154,912418342926
1106,896075585243
4709,895000847596
2275,891942615573
4218,887585461490
1704,882716510104
104,882050631254
2608,873274704955
6240,870456865125
582,865107805228
4492,865048126883
2127,864373375478
4542,859028348978
497,857691935785
29,843414324592
1736,841102027530
2213,840609077551
2791,839334199902
663,836290461617
3776,829349705841
1880,826840715170
1372,818201696911
3921,814939039648
2276,811725407841
751,809753829397
4737,803599308493
4842,801433822793
4798,798938662058
1223,796362900395
5207,796357868464
5149,794514636124
4754,794450006805
3474,794066436497
4257,789665412336
2682,789550389033
1065,787916206150
2380,773071547296
633,771402374964
6095,771020626958
2532,763121406103
5783,756154307538
171,755930002807
3632,753651286063
4243,750228003639
1947,749706074262
1114,748894508517
833,745405836082
677,734790276353
1535,731508921109
3273,730952766227
3237,727502350770
313,723529235001
1286,715787533618
379,709818956638
763,707562091388
3099,702449130788
3511,687648971280
3959,686661228741
3331,684739377447
2416,683734055556
2989,683513517936
1864,679877422142
4430,678380150865
107,675544407924
603,674295128140
2220,667804266397
4774,667309569419
4966,664080574932
5333,662298190093
3956,661435186074
24,659608891783
1917,658269291103
2173,653998298775
822,652140949738
1000,648879006652
4851,645635467841
5164,637114172594
1734,629882519036
1066,621594395190
2095,621394355608
4071,620556124964
679,615601091808
141,609354135155
2327,606675940919
712,602285528697
1237,594307052422
4908,584127947020
4389,582780172389
1674,576547320170
2149,576356570053
3629,574095132124
2549,572642454436
2175,568949390285
3276,566768275690
149,563917343109
5241,560019761091
4823,556759736829
1139,555618455072
704,553803594809
4040,553407590625
1885,550480538808
4818,549885275121
4545,549274841821
3,546307594724
1722,543777958152
1850,542870145021
1733,534125916450
4210,531934227206
76,530124662316
754,525758417132
2492,522810036358
891,521424400002
3805,520929611192
4637,518754299169
743,518639669286
3708,517103397405
1394,516410226476
3521,509027916452
2223,507842638406
502,506613465019
852,503688713158
3732,501178579733
1051,498850554524
1222,495486306958
927,492377359423
4813,490173529142
3293,483982247733
511,483893500712
5412,483677741456
3353,480574996787
2650,476655420126
2983,473902843342
616,473086935531
1276,472228988161
4009,468728434897
2003,459783648588
3143,459556040579
3509,459067549325
2303,452178014206
3437,441952608686
4814,435702430973
3453,426586212175
3297,419379053140
4344,417421154121
3616,415228649192
2778,413457076651
2579,413436405205
4969,409959120842
1292,407103054980
1965,401501060125
696,397839277452
937,395991014625
4803,393888603443
2272,389615445377
3866,388959876826
405,386862756783
4916,385389222961
413,382784797912
1913,379725500182
2324,369258200994
4296,366388914664
3919,365613704154
2405,365320451696
3369,364928341720
849,363577039817
386,361146687973
6014,358520692570
2354,356634409222
307,356212865974
2784,354769100061
3946,353638504874
2234,351434198731
4967,351373245537
6336,350925769667
2834,350452860816
1915,349309913020
1138,348393779295
908,345120145339
79,343506550519
5540,342515453432
34,341443733462
4791,336478930240
628,335562082813
2157,334027336969
435,333569625047
4385,331946682322
5088,329846338716
5161,327346659089
4861,327284396402
686,326633388026
3136,326510533440
3565,321114604787
1932,318741959930
4985,316591148410
5762,311925882180
308,310477909607
692,307755529391
3476,307457917325
3682,306758712104
4287,306405444515
5134,302731539016
85,300752747781
2051,297640551748
2212,297220394480
3255,288933406930
3376,288374370237
1399,287401051219
4222,286736772024
732,286670911716
3361,285795011620
1498,284890007074
504,282790013977
4939,282282423147
899,281955816495
383,280758487479
265,280076051515
3310,277250506438
2336,275985418520
3251,273785532568
5003,273764624169
2788,268336896233
1210,268206681554
2623,267721351203
1562,266689389588
2973,265727086292
605,265427621138
172,263981637865
3570,263348812507
739,263125735487
4018,262748260999
324,262732808786
4466,262528477022
4677,261373019267
3564,260970032610
361,260874340296
4527,260244861329
1422,258838811276
2772,258776258083
1333,258699822052
481,255508055584
3077,255354658673
3150,255278657861
654,252723037144
1971,251864497156
4015,250779170029
2182,250445483000
4795,245245928354
4268,244909083102
2822,242304827846
2875,241853380536
5192,241457628892
4945,239161102638
4732,237832198335
1217,237474640571
5760,237329743538
181,235695655882
980,235138451605
4675,234118922061
3186,233717876861
2500,232444472981
4130,231804074686
3269,230670399374
4445,230557363705
292,228986049798
1620,227679881920
3856,225877015698
4429,222129801302
4248,218744920946
5581,218172641056
3589,214708664839
968,212868289543
887,212077812050
3140,211655155430
3547,211631001204
3086,211420501466
835,209976805531
2642,208380151918
4020,207905040984
485,207846066125
2384,206620467437
3627,205517880579
3901,204404346399
4336,202479424372
709,202283411609
4002,201769543427
859,201687405744
5090,200310879412
3778,200247926333
4304,200225931869
4235,199847602179
2463,199122449579
4560,197980350970
4557,195516621742
45,194097969553
4229,194075221112
4075,193500591776
1168,192458969727
4904,191988260439
348,191614071009
1888,190770904167
2252,186706891868
3795,186282337348
2965,185729538756
3480,183704593976
1087,182455649553
4659,180488377514
3357,179023921070
1435,177927161571
3327,177783461833
5154,177742066958
4705,177636368689
5067,176223275967
1113,175646442291
2945,173303810814
4008,171538469552
3741,171181011986
2381,170009669779
2433,169565471479
1924,167803959296
2880,165721583652
6156,165593008160
3525,165271693507
453,164623502285
136,164004451635
6155,163710855917
3111,163551106453
3719,163490769573
5107,162169876615
705,161952900635
3253,160219640080
4701,159768303062
3490,159280539644
1198,158860053399
4636,158197624537
6077,158090477318
2773,158025030263
5266,157393493240
1642,157160382204
2689,156117932899
6227,155365203311
2665,155180345789
4948,154550300580
5655,154369291220
745,153790379552
1323,152198481259
180,152192293229
3810,152159738564
4821,151697734753
2262,150990903879
2637,150168207223
4640,150045776496
469,148783568094
3603,148711154599
4173,147319411129
4892,147191621176
3446,145964061278
1443,145469348917
3343,145235782904
2429,145103672053
449,144787115862
1444,144257381021
3305,144099954830
2785,144003615980
855,142365319497
1362,141637048796
2323,141150415957
1442,140791021550
4536,138133857169
4759,138131120186
1937,137366853062
4535,136233719629
2494,135923384408
3925,135789705976
1437,135569726399
2866,135110706150
3991,134783031374
2035,134160522855
3264,134022253996
1598,132984118941
746,132648293169
3018,132505513390
1445,130377442594
2912,129609853163
4391,129305392076
5677,128568363768
1441,128156626502
2397,127385566447
4151,127284811722
201,127244136823
6111,126803584750
5180,125193841342
2740,124497618310
1440,124122312269
2073,123597361286
3936,123222330441
2845,123220724137
3567,122786275278
4997,122559671870
5629,122514588840
1497,122350750220
4652,122176944349
3736,121967965014
1473,121123601879
4443,121038948286
4735,120797094092
4602,120173743276
5092,119404453031
4233,119303251308
5097,117307457186
3422,117133841274
2837,117077673233
4837,116714044166
2736,116377223713
3655,116098328617
2253,115006131805
1504,113929749197
439,113410536880
1359,112286072280
4470,111959357894
2739,111710021651
3467,111074814297
4288,110593322023
1102,110497619322
3900,110361298487
3781,110109861393
2221,109807619762
2499,109407819397
1669,109241076223
1936,107400411930
2671,106373031906
3261,106097436632
26,105286800009
4726,104947624303
604,103934789862
4693,103830897973
3757,103211546679
1213,102946069029
1755,102474340630
6194,102342628369
448,101755827403
4660,101575358376
6232,101485196911
2897,101387829326
4367,100535725111
2889,100063029620
5105,100039876006
4984,99997664872
5010,99996836266
4773,99627906165
3178,99162478959
1022,99135581809
3771,98448319429
1191,96964309681
1346,96564916879
2981,96533153756
4666,95949596569
1602,95870512195
3022,94967292090
1804,94794822613
3284,94792503012
5068,93810485539
4780,93758839148
4970,92813652397
5726,92618945538
1872,92446114964
6038,92219062940
2916,92164119799
3207,91805643534
5749,91005485131
2440,90899597052
2998,90881727896
1721,90853507883
659,90844932604
4849,90387896472
1699,90325428990
2392,90308013512
422,90046610816
5289,89603978605
1729,87706770229
4416,87155031766
240,86621678051
2820,86405498926
4845,86316931079
984,85724727101
4776,85337696416
4423,85248665771
2194,83271244559
2856,82939836977
4691,82804107167
1697,82504754469
2946,82409865147
3109,82305681924
3523,82180192361
3203,81232595390
5222,80189084050
2766,79871716580
3043,79691314237
5891,79667281196
2950,77258099379
3801,76745112003
655,76719956949
1800,76708761118
1587,76413384308
3984,76002326953
2883,75727988867
4953,75483140750
1031,74772566300
2552,74769382956
2144,74693125811
2365,74597368355
4750,73868985123
2372,73155045217
5182,72917137457
2080,72724668586
2259,71277308232
6154,71008841623
5170,71008358454
2421,70888523369
5076,70861862095
3457,70611606056
2975,70479119233
3274,69983163708
2309,69619286342
6121,68084881050
1989,67744961066
5197,67338770673
2899,66648934349
2094,66532741530
2543,66342382774
1215,66062731839
4676,66059436193
2538,65968430946
3847,65807564655
4498,65772186449
793,65558347590
2059,65186401313
3939,64971596527
3703,64642277413
501,64401858412
2387,64164350673
636,63310014559
2949,63107135965
4381,62601840827
4021,62132794409
4082,61585808682
5144,61255258544
