pool_id,resource
431,37042313407629
1603,37003354936708
1208,36701850173515
766,36640263868645
1495,36529381700737
67,36481213996851
167,36400930586668
112,36364284662538
44,36322648131373
91,36226781492892
270,36116850508945
3106,36104827115957
83,35689543728125
159,35486889730831
179,35386945672348
2472,35328458250631
81,35221489708885
2266,35105311517079
4644,35098304437079
174,35083905949710
1942,35011236298521
1717,34995362920495
11,34941636576261
3587,34911205110270
2020,34781174187402
959,34475746291358
1903,34431886031144
2629,34404092673936
3676,34280918672910
3507,34277341433645
215,34014933704075
509,33975781277853
231,33875338325492
1726,33844841309530
2391,33209954401005
1470,32743015200060
4627,32625278043196
1881,32615081231691
199,32503699159041
1886,32467361353656
3623,32431754970448
4662,32424439155415
3257,32300883506387
73,32273423310288
1486,32203961265191
5005,32147232062539
5700,32080372302826
5216,32058332454881
2101,32042258936163
2113,32041392470156
2105,32041212195209
2102,32040301619286
2099,32039385752913
2115,32038471518389
2111,32037918174981
2106,32035621120715
1968,32035480015008
2100,32034357459387
2109,32028696994475
2114,32028641983765
3169,32014318263039
802,31771498122504
4862,31656597645441
234,31628155783734
2864,31549188020915
1600,31439245555479
2702,31398016869574
814,31303183221856
1604,31246062196037
248,30806080234176
467,30068069821218
176,30057021999400
1982,30018286614089
1708,29866449664171
188,29600982202499
1666,29465475078681
1510,29403747412625
1252,29291048367300
4661,29082056102211
51,29050645048200
4343,28822503579192
1382,28782638077431
93,28769445109993
4285,28733792873010
445,28560915277156
1085,28494454539311
561,28488890232743
1601,28442447343809
15,28368879205174
1623,28360465520738
1624,28282043186382
5142,28068034073524
173,27989121858417
2743,27866542925994
4647,27861341267260
1691,27560567591891
1530,27384765719388
4819,27384679700343
5140,27082011660166
205,27078287481847
5141,27044453456686
1543,26874971433431
1256,26483838656036
2502,26433561396595
1484,26384406339368
109,26244016345458
1044,26092111539982
1829,26050272884422
1220,25982956776095
4260,25906653464983
4673,25897817989305
271,25506782742087
2130,25480258591802
4974,25264397673942
983,25185717789094
4251,25163860791300
4312,25152973735804
932,24928282650700
2750,24890084561022
2148,24864430204977
7,24815410908496
316,24729226665212
100,24635890876305
4712,24625719530747
2313,24588704464587
98,24569822412388
4571,24552882312691
4928,24228511339318
815,24092208257670
1347,24008450384427
9,23877751289316
1709,23797169446435
4158,23773836045193
765,23745397824480
2131,23627279386578
94,23534731717552
106,23479465795810
1387,23315931600859
499,23049101895064
75,23014071822776
3242,22779454466940
3693,22688571390637
4959,22615559564183
4122,22577679347110
3524,22538514189428
1613,22501758569188
3759,22474167412045
2343,22320559002986
1454,22146914408668
2116,22027867935695
399,21844484818229
2639,21828041853622
958,21758021211628
4820,21707119234742
4731,21668437545261
528,21506450641419
1417,21440421055122
25,21169012508962
1176,21158953831825
1637,21122128802335
771,21054397619602
99,21007605255651
1693,20965920033615
230,20850600236635
493,20745415618433
3424,20631548773347
150,20587365510977
2155,20513305033921
2468,20364860028205
465,20308115237140
2839,20296029183912
1241,20291090097683
209,20210905558624
2247,20183405740027
363,20076194901174
1186,19836518971553
2218,19781548703902
596,19700496521594
1689,19483656091084
1212,19381972980570
46,19353322331973
1870,19352984953834
4728,19352052522344
110,19288593888255
329,19225793930717
82,19215517421095
2086,18979175101749
2310,18975442032695
1523,18945783788880
986,18875117713286
275,18790024198039
123,18560714196219
4365,18330535658423
5187,18198303011333
1987,18089040602663
365,18019575370665
810,17849501723543
2201,17840308577757
2087,17551282755224
2375,17547467301934
4920,17542463873751
4206,17216884984716
629,17213712008706
227,17059964204762
39,16997406032507
1472,16842640182910
16,16839661309228
311,16822718074693
1520,16790141086457
95,16607508610310
289,16591632600860
1425,16558741734734
622,16550748637478
2804,16517034932921
1544,16499286256783
40,16448820680039
1458,16421519239623
3594,16375627873963
1552,16264511690918
2374,16217467075494
131,16184058929555
260,15979386796825
2071,15972395809905
144,15967855540361
17,15953661877252
811,15917044047118
2995,15815832760109
1561,15780324686662
1999,15739557639599
108,15676650592929
2821,15673999549316
3075,15587576874647
5752,15521592364228
2919,15498084691792
168,15375315228565
86,15343950178223
2549,15324460427318
1358,15244779069649
1519,15214455482877
714,15188185652514
118,15111471356782
1466,15106750300463
2124,15075824395080
849,15064905526440
2182,14959262471974
4540,14957850929008
5169,14895165384134
1041,14799579788282
3108,14764839114617
3310,14721277714074
4069,14682665267395
3892,14671253630459
1141,14659136338107
4557,14636941006165
2841,14549461391497
495,14529989560674
3284,14528238689238
3404,14500143691249
5008,14462259235335
105,14457759358831
4076,14456648366924
148,14435024339110
145,14225857108403
1646,14129748083898
1536,14039103702282
4765,13968959858466
3971,13964654585799
124,13954475833453
261,13941648763416
1822,13921805541716
782,13780566238621
1847,13540403059667
1196,13355852242116
5221,13044904480464
1343,13039868897976
393,13015787444144
2048,12992873889315
1657,12973377022395
138,12904342733194
3324,12897940866045
1553,12847548695084
357,12788320369990
4323,12718461582858
2278,12664648592317
1522,12592848874057
4790,12447900297236
256,12428104116560
10,12170001909525
3827,12118618764783
2763,12114475674888
132,11947057771672
4806,11903126866476
30,11902035185582
4608,11755604376999
2210,11601416792298
804,11515018559513
1876,11486387668496
2754,11397121472230
1546,11395938000041
3333,11384697458742
1745,11364585507915
4921,11232724997818
1021,11222132909970
2241,11111281905920
1588,11030873739461
1494,11010553643703
3974,10928779975295
3872,10890969657917
819,10852660040752
4262,10828747594972
1075,10572470812467
139,10467689559334
3163,10335878044354
126,10182572680361
3913,10029779006002
2877,10018030715516
778,10015657479245
2677,9877255352852
4094,9554571138294
4657,9440682972365
4998,9297400338141
2138,9277794930932
418,9193281573479
576,9123687280266
1750,9005821319000
897,8989111562378
3992,8907146173172
4927,8840237543105
1658,8813586414560
1363,8768161791269
206,8706772682826
253,8571392058434
130,8476332270649
1214,8451839310051
4306,8377850058728
4400,8374371542242
3179,8352343649875
220,8288832464884
2744,8230262984164
584,8220807355242
4522,8196102371225
355,8190928565875
4632,8171996126497
242,8169028595778
2047,8089318813889
333,8024510308685
170,8021088309655
3294,8016816345007
1650,7934667420162
2988,7922729894689
2088,7904927827930
1471,7784609232090
3240,7740198745995
96,7707702059138
4244,7692662623644
3426,7662779478181
196,7657854152836
258,7650675894211
2044,7620744958934
339,7619419591810
530,7564289557363
876,7493533536978
3973,7451996085610
5155,7449185206642
60,7409004418864
3102,7268485020475
1714,7247319553711
5223,7234348493807
2635,7217577267589
3121,7209127802949
1512,7127214315407
229,7078384848125
3317,7062243659777
3339,7007580662651
197,6970203952204
5174,6936136086180
1525,6917809151989
4829,6912162903644
719,6893378660217
1077,6866500711816
411,6801790791838
4057,6774112869196
1617,6743617938106
1275,6673060391510
832,6643468455640
455,6619332427806
4804,6616712407588
374,6595179129596
1492,6593922896493
346,6561416397572
517,6524873023872
2746,6521687375960
27,6506095543081
1692,6367920964487
5094,6364038614192
711,6093875218436
5095,6086023589994
5207,6058668317042
730,6018390671008
4779,5981100946011
284,5919391645437
5448,5905357991974
326,5897790330705
451,5860544540153
204,5837756520394
310,5806949868445
1945,5749575458743
1227,5714169491195
2,5652742783351
1861,5648513959621
3340,5609361038341
2775,5562975298902
1404,5544045483040
3668,5526070895637
3803,5474622585200
299,5400116553047
1469,5399969578905
3835,5323132790967
4828,5311503575262
556,5303798126740
3876,5281592513040
237,5275020546226
300,5152727941216
2009,5119190467146
4261,5110144822135
1527,5087080851110
49,5039523134459
5232,5013009127135
2838,4943747528318
1015,4923501845767
4259,4919302047425
5217,4870867537569
2634,4861297024439
3791,4832288219313
259,4806566508023
1131,4725189338672
5680,4709069894161
2466,4698912172482
571,4686073857885
3268,4684926256607
1548,4622966985346
1080,4621815468180
2562,4617449767411
816,4609245340508
4949,4589443891709
4909,4581632429408
4054,4577742165219
1338,4566919082488
996,4552083696267
1517,4537824894485
3449,4518717589966
1121,4492570089959
388,4473348567755
466,4460792068316
699,4442744109400
295,4430456690012
178,4372127809814
2328,4362253195875
2978,4324473981857
4758,4317548769920
1920,4280299713205
3468,4267005032463
198,4255788332442
3686,4230841485630
2929,4195918099383
1269,4190454106831
84,4141296781466
1619,4136972070482
718,4134328416209
1118,4119930297727
3462,4106295607989
1633,4082143733874
2107,4078690918877
3218,4011465384316
1677,4000890275969
4111,3967860932129
1743,3946511757760
1805,3912702619783
800,3894114871166
1739,3835838775199
4827,3816590531235
1524,3779359371799
1518,3779082411298
3491,3755420440096
577,3715558755212
1395,3712317564728
14,3650547418722
2081,3623237921490
236,3600244600418
103,3599211953784
4978,3598859736733
3617,3597492453043
4424,3584772359395
2176,3552614332359
3869,3549395254475
1467,3523924511507
3902,3489398942892
2563,3478976290559
2279,3472572375420
1011,3470806230633
1129,3466835235426
3948,3449787085484
4373,3426825014055
2152,3420215692784
2560,3415129292248
315,3409976241425
1364,3341770026949
5102,3340975051903
298,3329363489450
2311,3314750262485
1801,3300512292923
1659,3288272200430
1866,3267396360661
3225,3219200665096
4446,3195830399496
5177,3181528390496
3665,3177029067898
3119,3162621056441
368,3149315049384
4417,3123686849181
4098,3114761905478
4771,3106234545034
4930,3101640548587
883,3100930639019
2179,3095306328589
1526,3092569065508
4534,3090312348471
1521,3082235659933
4748,3072271269407
4802,3063093442501
5051,3059152242547
2404,3058633733610
1105,3021506348484
2987,3020700226857
3735,3020424429506
4979,3019554299300
4972,3018661602194
4372,3017734189547
4211,3009555653352
672,3006744618067
1609,2980460171209
2835,2975366306183
1365,2973946702137
341,2973924312568
1901,2969742814136
2409,2957377772401
5009,2942586100053
2844,2936017059607
1626,2918011921576
1528,2914719640235
2638,2899285499388
31,2893770264460
1398,2881749054562
3843,2854652798383
4121,2830255062001
3431,2813376745293
3787,2808188245150
694,2793087066139
1728,2792618183946
2840,2789643140216
1807,2766299955269
1929,2730204975848
1978,2725488004745
500,2704379960143
3436,2692391579751
3410,2670492811903
1967,2664920868447
1975,2650882939327
853,2649236293665
4724,2617565088991
3405,2617034411226
321,2615942085221
858,2598561976815
4321,2593762649633
5294,2565328903285
1190,2555942813939
5713,2553426835310
2119,2548061588669
3607,2547883239529
154,2533924640871
246,2526696918936
1570,2515881703373
2928,2481593977730
2108,2461165927621
2982,2451603261022
1599,2446121615799
2927,2445939812683
3249,2435468834407
3403,2423683767617
2287,2419419733483
681,2418733333864
2953,2415762326761
3181,2402909531914
2326,2400639952648
1859,2387694054562
1352,2386274788766
1485,2382781606025
1184,2378158838843
3752,2339031571456
129,2314214434567
1948,2306512778704
157,2300657965190
722,2299071321211
169,2297789386238
524,2296017592624
285,2280036215231
820,2278151996268
2535,2275681691634
1014,2255279366125
967,2247603447957
279,2217597927707
4291,2215739727638
3021,2212141868757
4938,2210392179773
1873,2210104380308
5124,2182637391118
257,2172961319039
317,2168810840502
2913,2167096360633
5244,2156104857846
4387,2134741023838
2606,2131100365565
526,2128224407939
1066,2122666284845
3312,2118914174983
2720,2105096903451
666,2099476966535
5407,2098580581545
787,2085664194348
4,2083837548396
2341,2080598587554
3020,2080042044764
5683,2064798551330
3250,2051587520927
1029,2037772377237
1703,2036625484813
4923,2034539729658
1607,2004154574059
5058,1982365939814
5172,1977065006930
1752,1969170336379
3180,1946724262467
4686,1939715525427
647,1937181000181
4413,1925482626991
2407,1921779044725
4001,1914478503383
2151,1908275786687
239,1898873695838
247,1890629007330
2851,1860385972765
5001,1841177979443
2954,1832135789910
2782,1823339292157
1597,1794801965343
184,1776206112728
4182,1760160714405
347,1753101523382
4711,1747772798357
1020,1745134010908
2360,1741637579974
4335,1738365115811
3704,1727531717066
3542,1724743268537
4322,1710456815999
3044,1709165549132
670,1706730885185
327,1706430308259
2213,1701769583187
1605,1694641756907
3477,1683028834059
1694,1682580971985
781,1681730930404
3630,1674424361175
4117,1667815767435
3896,1667497302670
2406,1648435542103
208,1636295844519
2670,1620367236399
1549,1618262760664
1217,1615558168590
5070,1606189690843
4305,1601169180891
415,1594193969892
2242,1589477456346
3742,1585394788236
936,1583212606535
290,1582569689502
3865,1582185554923
736,1565749479300
306,1565673077236
652,1563517789258
4300,1563458250623
3040,1558985100477
4980,1554875054568
3193,1554499694901
1262,1545926778407
3270,1538321823036
598,1537024783965
3152,1532039133176
4841,1525092425580
953,1524752082301
2294,1522683186717
1224,1516266604218
2570,1484002852128
2390,1473835384313
4939,1465876151609
734,1455056850559
3811,1453319614493
3628,1450523063185
871,1447824747369
506,1443168502728
2304,1442818936794
121,1431232392656
1380,1428595320556
5397,1427530377290
4086,1424077860913
2583,1417894156051
2667,1408057673985
1900,1401387321667
21,1400495892949
398,1392914939266
3619,1382393777505
322,1380531713876
4184,1374423974969
713,1362849403956
715,1359947237678
487,1357050146579
2752,1353689183062
2332,1339976662379
803,1318506828309
4840,1316109123098
3164,1311559481557
33,1311050875033
865,1310893376772
117,1304486802846
756,1302790307545
189,1291285069982
1468,1280750352054
4761,1280142452473
885,1273427881412
2470,1267092593631
4137,1257226072431
464,1255310968073
460,1249375616516
706,1248571668580
1300,1247705389668
5043,1244956242684
47,1233660497497
909,1230953532124
4713,1224543503213
433,1221036776833
3358,1215840505613
286,1209083423460
5149,1196252015772
4762,1195641960330
1327,1195283169807
601,1193788307424
2832,1193357683515
590,1187880694098
4988,1186436259686
2681,1178145537372
3156,1175485292440
3484,1172565928239
4217,1172165523926
4709,1169130664337
77,1168062280717
1068,1163766387257
4347,1163651860709
5225,1159277382884
3427,1149663279223
410,1149067338170
4426,1148080452537
4174,1148074123931
12,1141684612539
4739,1138593988050
3717,1135443856924
364,1131780193732
3792,1131353355913
1391,1126933051383
4386,1117635436850
5159,1111959030012
4218,1104630494110
328,1094584419552
587,1090453114934
3148,1088487570510
3541,1083005017554
319,1082525481997
4032,1080282977138
976,1078614259855
643,1072499222725
848,1071057271114
3997,1067888059470
3429,1065267793833
3819,1062739761196
147,1051039664000
5082,1050321501874
5096,1046738651859
1592,1044810268116
2623,1039765474593
4333,1036095317008
4526,1035402574212
3698,1034074371107
4107,1032705391547
23,1032112581516
475,1027040850554
268,1025533240267
1618,1019941477162
3921,966176057685
707,963718058857
2275,951514361038
4932,948024845483
4905,943428215354
2000,941783698804
4809,931914311485
945,928033597186
5190,925257470565
376,921270371998
5576,918234861895
1690,916727417766
3824,914241102549
111,907125753043
4500,906866338147
3172,905411540051
76,902988884166
1106,894244948500
4542,888496872070
2791,883712737142
1704,879149601116
104,877155413238
497,871510238607
1222,870950184134
582,862356650990
4737,862081114407
4492,861985419213
4344,858657006173
4987,857439690086
874,857218757531
1394,852153131878
3776,848519570719
5333,840587616696
2484,837184306186
663,832616299282
3118,829298075085
2416,825469399657
1880,825103622314
4842,822787360956
1065,815979608483
1372,815559948486
2608,812582740759
751,811138513913
2276,809882922994
1736,803917784113
4243,797044380531
5161,796927402096
3474,794066436497
4754,785539978113
3390,785164696470
4798,784948817326
4257,782912428301
704,782775134877
4851,780853015397
2380,773275831011
633,770794401582
3866,769742236875
2532,763730764863
2465,759807870212
677,759635374441
3632,753702393821
171,753282534921
5241,749946706761
1947,749917605848
1114,746436126169
5783,740874350257
29,739308368049
833,739097237806
141,737450440345
4263,737301468997
2989,735701883239
3237,735346328948
2127,729020319448
1000,725936565246
763,722589840421
1286,712156642091
313,707501828948
3099,706732766663
4040,701748499955
379,699173954947
5360,698848889573
891,696367245986
1864,692172547156
3331,685140665675
1355,684387562818
3959,683624840314
4430,676537693726
4093,675087131569
603,670004030517
4814,657413362543
1917,654067110742
822,647486433502
1562,646238243225
2173,643197736795
447,639339595013
1734,637553928411
24,633373594713
2327,630372587558
2149,629367053628
107,629231119928
679,626488618043
3956,620936886576
2095,618325427387
3273,604898090909
712,601527745378
4389,600935099949
3629,595037203008
1237,591466451079
1674,585137545654
2175,566551885722
149,562084484729
2090,561086848456
1292,560480260850
1139,557541681003
4823,555250725333
1535,552533019425
1715,551847834390
3708,546634149314
2220,546492731172
3,545084632909
4742,543923187159
1722,542109339699
511,536831725334
4967,530897639716
1733,530830988763
2492,529486564452
2536,524500501240
4210,523761981253
754,523086463192
743,518639669286
3805,518589951137
4637,516914333135
4818,515425451536
3293,515269415685
2223,511459904287
3521,510839270114
502,503562062809
4908,502731688533
5196,502712467811
3732,501149202033
2051,500713509620
1051,497662891559
927,488092604625
616,486077641236
1850,485137990823
5226,483173784058
3353,477446087268
4382,475945257976
4071,474611100125
1266,470965963044
2983,467102157986
2650,467064680573
2003,462662702075
4759,462424554902
4545,461819612328
3297,458340175839
3143,457718563288
2422,449632354036
1276,448992740280
3509,447748711416
2303,446074026868
3437,440181428111
4009,437236222966
4985,421365394887
5158,416137119596
3616,413966433061
2579,413436405205
3453,411912218784
4803,408598278608
2784,406224313519
4018,404629284974
2778,403219026368
696,395956098425
937,392934380930
852,390699752954
2272,389892683398
3369,389054372530
405,386201992675
4916,384774644591
413,382536006751
1913,375165956226
1965,372477771541
307,370490685031
2324,359630833685
386,358226200687
3778,357414772198
2405,355804306523
2354,354876417069
1915,354825390798
4015,354429735815
2234,353747338514
3946,352180111253
2231,350980956280
2834,350585805937
5937,350519944780
79,350200771434
908,345220844577
34,342840219801
628,336651092805
5540,336482248711
4791,336428386916
2157,333414923104
435,331835602063
692,330557051029
639,330463695354
686,325999131670
3251,325742520898
3136,324123383588
4969,324021946961
5150,320820498470
3991,320750872898
1223,320045703707
4861,319089533642
1932,316037822582
43,314545705811
2159,309967296666
5134,309848759385
3203,306972973303
3476,306841600327
4795,306448531378
4287,305798083273
4222,305766919339
308,305065877743
1971,304868726858
2772,300416427852
1399,300188912011
3682,299433771012
85,298277934891
3276,297569056623
2212,297220569637
1138,295287592367
3255,289035904723
5003,287517169437
732,286770734599
5164,286518653160
1498,284711226839
3919,284671942514
383,283295138525
3361,282934456839
504,282454995567
899,281344746086
2660,279880441016
4714,279464829569
5154,279287308872
2682,278625265401
2336,278132262246
3376,277931684745
2788,272936644696
4466,272434300369
739,271401093029
1737,271072366381
265,270499039750
1210,267270371554
2973,267029990226
324,264749709527
3140,264547336479
1333,264261139490
361,264030762989
172,263990084851
3570,263348984080
605,263098002055
3564,260970032610
4527,260037445012
1422,258420267772
2642,258394217192
4677,258386027587
3565,251300108571
3077,251241960232
1885,249718967130
2875,241853380536
2822,240713440665
654,239285354749
4130,237620966860
181,235695655882
980,235188788239
5412,233943333804
3186,233177032016
2945,232982780156
4701,232103965337
3086,231138537531
4429,230988341310
3269,230056424150
4675,229854147978
4945,229413811545
2520,229363745192
5192,228853357941
2500,228468150014
4832,227932467941
5760,227337451574
3856,225284072425
292,224380099549
1620,223357104014
4008,222920419106
5581,216945335961
3589,213161641221
968,211919887069
3547,211467402954
887,210855394670
4732,208312404582
3150,207985202661
1937,207914741077
4020,207848218858
2912,207786952469
3627,206513696589
485,205510496612
5088,205048904080
4705,204588318089
4813,202581227817
3901,202037163832
859,201687405744
5090,201396731627
3095,201099955653
4560,200209115066
4304,197784190873
2463,197624899579
4336,197105148109
1939,194607716733
4002,194000803317
2384,193834138312
4229,193703919384
4075,192276841813
3795,191924371576
1168,191870318662
4235,191767365319
4904,190449666012
1888,187160214982
45,187011787810
3480,185922953380
2965,185729538756
1087,184393987022
1435,184291670476
3741,183966831280
1924,183635288306
5762,183457934047
3938,182237882411
4296,181925221886
3327,181055806443
2252,179647346141
3357,179023921070
5067,175830328517
1113,175646442291
348,175259012061
4248,174719015334
4991,174099248017
3500,172424109098
2880,171917869925
2381,170009669779
705,169901405619
2433,168949234343
2897,166219468305
4837,166059215500
453,164010103270
136,164004451635
709,163635191969
3525,163366799819
3719,163188758156
835,162625863106
4268,159726638228
4636,158197624537
2773,158130848642
1198,158059449836
3490,157211288553
2689,156075618718
2665,155180345789
1323,154747405680
3520,153849641610
745,153790379552
3253,152504648397
1642,152423500313
4821,151080726309
2262,150990903879
180,150965900551
469,150938275420
5266,150091888790
481,150053753507
3603,148596317903
4892,147817698146
2440,147465140650
4173,147236706692
2429,146829892331
3511,146420066576
3810,146000664937
2637,145672448708
1443,145469348917
4151,145319922632
2785,145124243621
449,145074710959
3446,144727888233
1444,144257381021
1362,143490641124
3568,143112717087
3264,142520948339
3925,142200584514
3018,142074721621
1442,140791021550
1598,140552406708
2323,140540490197
2035,139898594870
3343,138659442462
4536,138126002648
5561,136471337113
855,136208027968
4659,136079996617
4443,135897696306
1437,135569726399
984,135341005900
2494,135308752330
4535,135171950114
2866,135110706150
2073,133928498361
746,132648293169
4652,131409032245
4233,131098644926
1445,130377442594
3586,130272641663
4948,129647251484
5677,129246792287
1441,128156626502
5629,128126406794
201,127244136823
5289,126680401717
2397,126156338067
1473,125523960469
3305,124838277638
3111,124799096766
2740,124497618310
1440,124122312269
4997,122363851296
1497,122143401977
3467,121556216050
1669,118804715161
5107,118228026916
4391,117744463094
5092,117571237044
2837,117077673233
2253,116774468225
2736,116377223713
2392,115787303083
4095,115190683700
3936,114778161811
1936,114652041578
1504,114382397775
2932,114336896312
2473,113141236063
439,112797652078
3655,112118823932
4470,111959357894
2221,111880500105
1359,111472423673
3567,111452767053
2739,110674911969
4288,110593322023
1102,110497619322
2499,109407819397
3900,109140290693
2671,108481509001
2981,108012930230
4970,107627392821
604,106863404891
3261,106121092236
26,104609201963
4743,104496156588
4726,104076497810
3757,103280479192
1213,102340619367
1755,102314839733
448,101755827403
4660,100961465748
2889,100063029620
5105,100039876006
4773,99627906165
1022,99135581809
659,98944520964
3781,98803622175
2144,98700700471
3771,98309497177
2856,98045245953
1602,97206798176
1191,96964309681
5068,96591800720
4953,96271173979
2194,95630532953
2845,95616680116
4666,95337175044
1346,94820899068
3022,94353579472
1804,94222257648
4367,94011436925
4780,93758839148
5180,92649909386
1872,91833279868
3207,91805643534
2916,91624271583
1721,90853507883
1699,90325428990
2998,90265898220
3731,89537860533
5060,89424593999
4984,88940739883
2543,88764622769
1053,88463439077
1729,87706770229
240,87103146368
5749,86849977356
2820,86613275137
3422,85448998228
5144,85394447744
4776,85298623242
3178,85287179177
5726,84015212432
5010,82661030719
1697,82504754469
2899,82489467064
3523,82180546067
4416,81932074320
5076,81893739565
2946,81810153929
4691,81339210515
4423,80978759707
3109,80200543061
5222,79572933176
1226,79031481932
5891,78899536719
5665,78628268739
655,77058975346
3801,76745112003
1587,76413384308
2766,76147305069
5089,76095421465
1800,76094887136
2950,76023470893
4128,75614600098
4602,75569470011
2883,75346487115
3984,75318637006
2569,74931047378
1031,74772566300
2365,74597368355
1611,74278760434
2434,74258005464
4750,73868985123
3939,72983362934
5182,72935582237
2080,72724668586
2372,72494478931
2259,72027538989
4849,71957036662
2421,70888523369
2975,70479119233
3274,70124824405
3457,69999172619
5170,69561642874
1724,68788373021
2911,68567518547
2059,68138341542
4021,67921009237
4645,67856244327
1989,67756151119
2949,67196358171
2309,66724360890
2094,66549208179
3043,66349144200
2538,65990728531
3847,65807564655
4498,65772186449
793,65457320549
1215,65455221386
4442,64800542846
3703,64643684212
4676,64501153376
501,64401858412
687,64116235284
2552,63621138099
2387,63586209773
636,63310014559
217,62978232401
4503,62840430104
4082,61591225817
4028,60516005788
