pool_id,resource
3118,1523893298022
953,1510696468042
1224,1510019517422
652,1498084109460
734,1467327330861
2570,1458589872496
871,1457516161756
4714,1453193188284
601,1452651979168
3358,1439726144946
306,1437584817033
1592,1436855209285
47,1433274094114
2681,1427841383546
2583,1426732690402
398,1425318151363
121,1423883023231
506,1419462925852
4086,1416982049492
3619,1413038157702
4762,1403587403649
3270,1387258662810
3686,1378808015668
1900,1373485730094
1468,1364085552950
2752,1362169618204
1929,1358076658207
6095,1356283204940
3164,1353972990960
6251,1347340203374
1380,1346256579909
1327,1337390904637
803,1328196892907
3628,1327129134240
322,1321669930161
1391,1299303997310
4761,1290427573092
865,1282878630320
2470,1276525017536
4137,1275149055467
909,1272713041420
117,1261643556112
5149,1243087614807
433,1228960388991
2832,1218212552978
3547,1214908484388
2406,1209755099310
487,1205466296527
6674,1203867850528
77,1200372812457
3156,1194975233912
590,1190735163958
3484,1189871062356
3327,1189708288276
4217,1176765537460
3568,1173790644487
4526,1167951844051
3717,1165221210918
410,1164148537128
4333,1160170135641
976,1160090240065
1068,1157856729361
3792,1157711142126
2465,1156741010249
12,1156160819130
4739,1149899861626
364,1142718942413
4032,1138447938728
639,1114015301578
33,1109296266170
5190,1100852663452
328,1100030947651
286,1095538072259
4040,1093815576752
4174,1088043137640
643,1086213596130
111,1080908182444
1075,1079389033171
3997,1068375342695
147,1062921152806
475,1059345688670
319,1058539540229
848,1058467653059
3148,1053526953938
5082,1052666309890
23,1046051486634
290,1044021486461
5360,1040888734173
3541,1039197524172
5225,1037756486641
3698,1034818627760
756,1026885927285
1618,1025253113319
6475,1023621895706
347,1020433622316
3427,1019159693936
268,1015150998932
945,1005332652939
2332,1002446775585
5164,993871435505
1690,991520089424
497,986003582089
582,984568949014
5159,972793839133
1736,958860089537
376,939537778704
5397,932481230070
3757,928342084225
5576,926089228243
3824,925188972250
2000,922957169060
1223,916485888980
4492,914695853084
707,912336191281
3228,911743121480
1106,910367761095
4218,908006751536
29,905126079487
4542,898830075831
2880,895418238556
104,886852838078
2608,883058327001
2127,872012847967
6240,871564847388
2213,857415639433
6336,854793207291
663,839917048803
694,838218079958
2484,830729309748
2791,827113966659
1372,826240324025
4257,821006233448
2220,820179803329
1114,818742308103
2276,818343636676
6175,813145391847
4754,811324505196
5563,810617307334
1065,797511767587
3474,794066436497
2835,790673862667
587,777304840758
633,773784661961
5207,772051429577
3946,770069580449
5783,766085059365
3237,765136971154
4737,761551348940
2380,753658430442
3921,751533199396
1947,750201238078
171,748881606838
1535,744208101985
4071,740504249565
313,737047405938
833,735663984976
1885,730460982991
1286,720534019022
379,720487235424
307,720170065332
5762,719312336834
763,712368271342
2532,709952127122
3099,704891913470
677,701146943906
21,700289352796
4966,698026510067
1864,694424224990
4905,693472021680
3959,691067497550
3331,688911153173
2989,687159629754
3632,684161858395
4430,681365274354
4347,679831022260
603,678509794762
4391,678342222471
4851,678074629691
713,676902373504
3594,671872511169
4500,669448744397
3956,665051984055
1917,664422487532
2173,662335919477
24,659817445299
2327,658033989035
822,654288417256
5130,652023607560
4243,646797779585
2149,639807742935
1850,638519984524
2416,632982628669
2095,626401064215
3511,624580912729
5333,622014381145
3629,613966359459
2623,612551401844
1237,597286160640
1734,595304663323
4389,587553657978
4908,585935314170
3273,585253826662
4545,575643192193
2175,573663675781
141,572752310191
4823,572645908077
5412,572440441752
1066,569798762019
3276,569760479941
149,568119172372
1000,567897731214
1139,563180161108
3,556272455611
2573,555104386574
4637,550232352316
502,548776193059
1722,544988491469
1733,539420509541
76,535940007029
4210,532540483975
3353,530242976143
754,530219569901
4969,525669974562
3708,522380086559
3643,521647433709
2492,519871719670
1394,518764828446
743,518639669286
3732,513785494205
4967,510397772674
3819,508711007404
2223,507576066542
852,507498178577
3521,502204505041
2275,498251018505
2983,492633180611
4813,488062820595
927,487158538909
1051,482301347656
616,477583188581
2003,475255591049
1674,473836631195
1276,471450616725
3616,466424940858
511,466197173169
6014,464912427461
3509,463692294428
3143,461956359407
1222,461095994459
4344,451669202218
4709,451188399856
4818,448760963673
6234,446788483902
3437,445961059108
2303,443233744322
4713,433064381262
3376,429165640817
2234,427540592631
3297,421804715467
3453,417588225561
2778,415371671278
3293,415179528695
2579,413436405205
3369,411371181746
4760,406786424412
696,404745780584
937,404048918022
5241,400041887656
5289,397405032730
4814,396430438723
107,395230887419
2272,392537448374
405,390280522645
4935,388467842804
1138,388317148922
4916,387185585003
679,386668151724
413,385047637421
1913,380182005706
849,374138759976
4296,372688651290
5629,371835962909
2324,368215350671
386,366199268271
2354,365033641752
4009,363385840593
628,357243490906
2650,356693548929
2405,354975809391
85,351869103424
2834,350461936163
1915,350433333045
3565,350431019675
3805,349495578346
2251,344899434631
79,344237534736
34,343607149839
5540,343117135266
2788,339626782879
6479,339462509827
4791,336532865624
2157,335819107811
435,335368231125
908,333884955990
3682,333646254977
6155,330798958248
4861,329049275456
3136,328071620703
4233,324352501119
4222,324054600168
4527,321604573218
5134,320252740464
3751,319245573937
4980,316170100882
4985,310765970991
692,308951912713
3476,308061628905
1333,307489079353
4287,307008374050
737,304870794553
605,300775859402
2212,299618595263
1932,299107981167
2051,298955806286
4587,293248818191
308,292687199856
3361,292274594787
3255,289517656112
2822,288942627044
732,286670911716
504,285178275158
2772,283106565029
4677,281627632149
899,280006718330
1498,279810499594
265,279777144428
654,279217188476
4795,279212579711
3564,278635449711
2336,275985418520
1399,274923095859
5760,274119121056
383,272769063615
1210,268809598007
324,268148438270
3310,266774431134
3150,266289352745
2973,266233134703
739,264979033236
172,263981637865
4466,263981163057
3570,263348812507
4008,263097808772
5003,262606525220
3251,262366511383
1422,259008091719
3077,257142936456
1292,254545205001
1198,250725135993
709,242599718485
1620,242486383832
4235,242064332627
2875,241853380536
2182,238055043932
6319,237561323763
3866,236285722503
1562,236157023657
181,235695655882
980,235138451605
4130,235047093647
4020,234036159252
6156,233741026836
3269,232465161386
292,231185301878
1217,230989326434
2642,229482736424
3810,228291642223
3856,227779682806
686,225011423815
5088,224860793897
4173,224730518737
4018,224636672344
4429,224276612074
4248,223548240001
2784,223341826618
5581,219980243138
3589,219315815012
4803,219222079003
968,219039335805
4015,218992876114
485,218792431395
2252,216237990143
4732,215190223471
887,213621648574
3778,213234144505
3525,211575823135
835,209976805531
3901,209833806230
3741,209247733338
3140,208465384958
4002,207999489067
2384,206620467437
3627,205517880579
2500,204109298865
4268,201996967961
45,201879163020
859,201687405744
6548,201385944132
656,200922964913
4560,200179776791
2463,199122449579
2945,196464656555
348,195782675146
6154,194488383441
3264,193987423209
4904,193673506835
4845,193472006566
3086,193109493123
1168,193053813626
5154,190924562503
1888,190770904167
5010,190732834427
3357,188704441775
5525,188603764940
4557,186980766016
2965,186927300564
3186,186762317268
3795,185548592797
1087,184255428961
4304,183564814458
2433,183023314292
5266,180204004458
6295,180065212942
3919,179526276465
5067,179348822988
3480,177970305992
1113,177456984559
6227,173249926308
1435,172446912377
3111,171112944463
1971,170688389334
2637,168637783571
169,168016401746
5107,167038346230
2689,166798277565
453,165218327204
4075,165188071803
3490,165133012711
3343,162676929875
4953,162540945324
2323,162019806555
816,161755784490
1642,159641476876
4336,158889967554
2773,158025030263
4229,157591060916
745,156014530752
4821,152727539809
855,152477584586
180,152192293229
2262,150990903879
2665,150299052481
5926,150102127329
3603,150101015091
705,149222164332
469,148783568094
706,148362857942
3446,147753649358
5180,147704157007
4892,146413140601
449,145978086869
1443,145469348917
4602,145120453387
3305,144724651146
1444,144257381021
4939,142279601849
1924,142148681578
1442,140791021550
6077,139230005632
4701,139061691427
4536,138771001808
5097,138379268021
1362,138029362577
2758,137978248545
3925,137603159890
2494,135923384408
1437,135569726399
2866,135110706150
4535,134610168874
2035,134529149188
746,132648293169
1497,132578720363
1445,130377442594
2785,129988510838
2912,129394858678
1441,128156626502
2397,127991322405
1598,127709492514
201,127244136823
4993,127144313983
6111,126905180594
3422,125432571192
4151,124848242110
2740,124497618310
1440,124122312269
2073,123850991654
4997,122558351368
3655,122445554524
1937,122442194145
2682,122017857100
4759,121530660417
5953,120811785722
481,120455921800
2253,120018968391
3567,119782204561
4849,118381816453
2837,116862388028
3991,116852162201
2736,116377223713
5092,115169932592
6018,114588217599
4970,114284732901
3399,113649786382
439,113410536880
1359,112878555049
4470,112772405008
3900,111990098487
4443,111885226192
3043,111813092763
3467,111658254588
4367,111576553103
1102,110497619322
4423,110036491159
2916,110031693280
2739,109899091921
2499,109407819397
2671,109246946283
1669,108211657240
3936,107936982149
4726,107195435702
1755,107084656352
2757,106267270234
26,105143358869
3781,104401672525
2896,104081916616
4693,103830897973
604,103826781332
5090,103613751718
3253,103523176559
1213,102948525729
781,102817230430
448,101755827403
4660,101575358376
4984,101417280296
3178,100426337718
1022,100347141910
3022,100310635513
2889,100063029620
5105,100039876006
4666,99734839252
4773,99627906165
2981,99253397657
2221,99135765408
3771,98819909572
1697,98274537018
5076,98019758871
1504,97686348087
1804,97669074320
1473,96922081599
984,96388811965
5726,96215262207
1602,95989892009
4256,94936720700
4645,94656446918
136,94379565632
4780,93758839148
1872,92446114964
3207,91805643534
2998,91395278980
1721,90853507883
2845,90548073416
4640,90500218660
2392,90415040675
1699,90325428990
4416,88995862158
3284,88672844699
6038,87748360079
1729,87706770229
1191,86758444921
2820,86413653856
2946,85792529335
5222,85245960383
5011,84575676791
5068,84249215993
2766,83702095321
5148,83430611232
4691,83419295327
4776,82496655457
422,82253234922
3523,82178125176
2194,82078507271
3109,81585616821
659,80002949231
5891,79619542857
2950,77843298554
3939,77833401641
2309,77312065152
2883,77236647527
1800,76940923416
3801,76745112003
1587,76413384308
3984,76002149836
1031,75381751408
2144,75077075811
3261,74956778345
2365,74597368355
2080,72724668586
5182,72536575158
5170,71639437307
3457,71227048066
2975,70479119233
687,70104355218
3274,69828021102
2372,69750558412
43,69456472147
2259,67868296856
1989,67744961066
5197,67338770673
1215,66902233014
6710,66840362521
2538,66715121219
5655,66707879335
4082,66634852510
2094,66533741530
2934,66216084475
4676,66028790366
3847,65948850672
4498,65772186449
793,65713970356
2421,65278053868
2552,65048559454
3703,64891776725
501,64401858412
5739,64163521917
2792,63953450982
2949,63907383326
5884,63656651307
5089,63483165696
2387,63427430467
5422,63423419162
636,63310014559
6587,63055188234
2544,62935125714
5173,62732979593
3895,62720054644
