pool_id,resource
3625,52945391972841
1826,52899841258829
727,52805573579902
710,52636197428651
1296,52163796652509
3155,51681768496751
1571,51616108763286
1747,51238520931419
187,50561588391505
1632,50373812001184
1664,50307572997441
1661,50057745653135
1660,50055440574109
1663,50050797894443
1662,50043169433722
226,50029021717355
312,49525562561716
2168,49495100447388
276,49462673479854
396,49312402932936
483,49146451764351
744,49111126018268
4991,48534218812250
174,48379392264655
698,48063002415300
332,48051156135702
92,47798899140887
2351,47752678644966
303,47708722174810
1501,47631043830570
4283,47309661746655
3644,47233179519028
211,47106496065480
974,46918641646741
5189,46891359239645
700,46861453403344
1630,46613733860349
5184,46520937569393
5188,46459380764410
4661,46338148462915
142,45921499779383
97,45834630189959
2455,45824093771086
2174,45753720262446
15,45516844007041
1513,45411281238412
101,45351853513808
254,45311626039437
5046,45176453308851
2476,45001065742796
54,44973147569473
568,44828964449257
1865,44663245810967
4662,44625994668244
3465,44371254128142
2580,44283267609050
182,44202426127808
3356,44183188801936
1631,43932026773548
1700,43494993089970
5185,43337954708523
5069,43272094074275
4862,43268151261441
801,43140588268005
701,42875637282383
1470,42848737895729
65,42569603377491
2477,42157364909138
1550,42049559987823
1541,41851686948576
3201,41386004293497
1974,41358771741906
914,40970916482736
3106,40906727167834
302,40846560033931
1540,40829241696191
432,40545816233875
167,40468813535666
4819,40452625940458
4325,40191072755328
740,40098707765704
1208,39782280212125
1708,39511622287480
71,39342346936432
1,39302582569072
122,39201979278680
102,39200178484420
270,39061757420010
1487,39014002021099
2266,39004074722781
249,38748171186965
2783,38468767071427
44,37748412477202
81,37720456027686
1466,37244610886575
766,37227084111541
4000,37169385216639
4712,37116544701361
1414,37100584675694
814,36875407338281
1903,36777777955100
608,36746035990479
161,36683790309424
74,36513445988795
431,36451371247928
3553,36335558585285
112,36036561932761
179,35961782565006
2629,35755748600652
890,35613642880839
1688,35529973801801
159,35528052851261
215,35488246147149
176,35294485770713
1942,35270598399228
212,35242732161905
1886,35194007918862
1486,35131765206644
116,35072095121778
67,34955787978244
3676,34889309008671
2020,34507740259998
3507,34374621060921
959,34159517072604
73,34025078631961
1604,33826989893495
231,33666769680440
1717,33414585674072
509,33199994352156
2472,33195907487946
1726,33177478250047
1601,33063033648736
4644,32988599654610
3257,32600883260408
399,32530593356854
1543,32482984833031
186,32481591820794
2391,32328826847752
1881,32271689166940
4627,32114729529081
1968,32099718333512
2102,32098588476442
2105,32096317040706
2113,32096207846834
2109,32095650159352
2100,32093354586822
2111,32090716750239
2101,32087693200666
2115,32086253492245
2099,32084936939731
2116,32084175136803
2114,32078784143589
2106,32075597820244
11,31901038104310
3623,31828115813375
22,31785541259678
289,31779712782750
83,31590887081886
316,31585735678026
1603,31552080172481
802,31384329974449
1624,31244998263951
2750,31204240704353
528,30715994602529
1982,30468680641309
188,30237884378667
1382,29852558094303
1600,29851209629667
3587,29664773475798
1085,29470965980143
2702,29462590348262
271,29410596428221
1252,29358986760154
2313,29204050759659
248,29155163909259
1495,29123975909108
4820,29081606013492
4158,28991303481401
51,28780356863228
4647,28672735836288
93,28651381703436
1510,28435253676433
561,28302405888652
445,27940946431228
2743,27912824600015
983,27863025592597
1484,27798873277321
1075,27695299647178
1829,27374557046010
1691,27361069971084
1666,27168545758143
109,27026816502618
1387,26990804165178
1519,26970238972875
75,26964039660117
2864,26853866909816
1454,26476460128206
1044,26217222626521
2659,25937975781615
4260,25906653464983
2502,25396636574276
30,25395877257019
3974,25348574229997
7,25240908607000
1176,25182493477044
4251,25162870776453
4974,25154270233299
5142,25059426290103
5141,25051634360119
37,24943395339245
363,24940193880104
1709,24736731365285
765,24732310079681
1658,24601158850499
106,24252345792168
98,24184588548014
4571,24023309451132
1347,23941144907038
815,23916946216400
467,23799628357894
148,23778806670633
94,23740665072567
4312,23625112485640
465,23544932112164
4673,23539885380386
150,23526908355008
91,23473417924931
4285,23201646458984
9,22801992880835
2343,22707084375927
123,22669943068509
958,22597995549646
499,22597455648904
1613,22395860606882
4122,22395750983328
4959,22372292283097
932,22354664275922
1623,22228359687664
1417,22211223246773
4928,22021698311997
771,21775153580112
4731,21567879811491
3693,21508536254389
2148,21480894626032
1987,21390370260903
1637,21327165128958
3759,21252423259206
100,21151430022998
2839,21103869679124
99,21055697483321
230,21054226219646
25,21049166976799
46,20913262314508
205,20832399565635
1241,20823859457452
1693,20806341608975
493,20755270743765
2131,20719774732458
1728,20683918512894
2247,20105308352786
5140,20091485556300
986,20043829695265
1650,19934868158462
329,19615350295877
110,19514592988961
1870,19476818026823
3169,19472909882641
209,19441644309080
3524,19421178731774
4728,19406141928460
234,19378871841595
1523,19357795810330
1689,19348564549706
5005,19225162764762
3242,19170297747916
40,19091855183171
2155,18959541086919
84,18833459644995
82,18832694918244
1186,18723553432469
714,18498996705192
2124,18451330794150
2086,18415369220323
4365,18311077374164
2218,18274056195283
1929,18206375777314
5187,18049732919164
16,17804577956846
810,17711756206260
260,17412537348572
1256,17411358048966
2087,17347672783134
279,17322360617171
3163,17313552052594
4387,17308079747042
47,17285547476397
2242,17263922721442
39,17230425015980
199,17132731367790
2821,17030586200938
4206,16953701686239
275,16898171431299
524,16858302364637
622,16798212278802
2570,16717162123394
256,16636460750272
4920,16623905551932
1552,16518428880314
311,16490967090443
2374,16453761174753
1694,16410018220569
2804,16404845455783
189,16390599626049
1425,16374285371348
144,16357029610416
3075,16223945295599
1472,16186349520681
261,16185180362944
4806,16141773247398
1494,16056435463158
1141,16034978898503
118,16033133923579
849,16023709678096
2071,15973884726642
1999,15868422892572
17,15857424100901
464,15831248604846
704,15829154673546
1041,15794058162416
811,15792639849509
1561,15745335744679
782,15735512459361
2995,15684169643271
2422,15597002750224
3594,15539176147730
495,15522266190295
1333,15473717394964
2549,15368603657331
968,15363783066136
4557,15351988230705
1737,15341498713978
4248,15330075623543
4442,15252785992810
3108,15221069396420
1435,15206538663911
4742,15158973917437
4076,15113680206470
168,15053946803420
4268,15026533969215
4069,14923609311983
145,14880210009296
2182,14867414415909
4323,14827112340779
4540,14781446942937
21,14576197555253
124,14429891757249
629,14085092931747
1536,14057500243541
2048,14001220649290
4765,13978108405260
3971,13932064807441
1646,13867698236912
1822,13823091616586
227,13744752423296
393,13523098409930
1847,13248499254321
1553,13130684608398
1546,13124856146809
138,13075121961903
1343,13013698106732
4632,12995444116291
596,12854370203087
3324,12786088743666
2241,12764691305835
4998,12643868973274
1220,12573184289908
2278,12525519206536
10,12338290562526
1196,12336569314009
1522,12161500059189
1588,12098777288687
2763,12020030100388
819,11951910539006
1471,11836819396711
1021,11794994190303
1745,11730811723857
697,11706737517814
418,11651411955108
3333,11600181774198
804,11433684356643
3827,11404046403878
4921,11383629756154
2639,11343070347675
3872,11323929593545
2677,11027543139728
2877,11026277575771
2775,10991058976431
108,10975900777709
4790,10811416033202
778,10690394559969
576,10682357590615
4094,10674090101164
126,10644655935024
139,10590359008804
2754,10329725310306
2130,10305424804224
105,10214592562655
4657,10154245906395
3095,10143826221514
3913,10027527228949
4608,10017933629792
2210,9926364698327
5094,9845587687520
711,9731672392975
1363,9580085456968
4262,9528519844972
2746,9376974582670
4244,9352552817024
2138,9296948423648
3668,9148292171459
1214,9067872907243
339,9045200554221
355,8988400905385
897,8931398102232
196,8884404722217
3992,8856509317118
3102,8830345383395
4927,8797231883537
2088,8718929998726
2047,8693803918560
253,8547691387663
170,8466602669308
220,8419613741698
1750,8419250310551
4400,8332622332120
4306,8310285162497
333,8304434798053
3121,8259803662267
1876,8192420779426
4522,8185660411958
3973,8137928835814
4343,8133116809006
2744,8127886087759
242,8104015439208
3294,8026174214069
1520,7932957970788
3240,7919084515692
206,7862218538390
530,7765819117113
1657,7723177737506
96,7648986113517
258,7640220381619
2988,7640135893980
3426,7630992070697
132,7625715834009
237,7429610391241
5095,7401841429224
4840,7219745069373
1512,7204578277963
60,7106768146342
3317,6991698073010
3339,6976278452717
130,6925423240586
1525,6924460370310
451,6856789558939
357,6845275079371
27,6780378242595
346,6779870174123
1077,6747759252850
2635,6747656602789
411,6686432322309
1492,6663896054022
1275,6662012279726
2044,6639314371573
719,6542731047496
374,6519453843677
326,6453421425721
455,6425457937541
3179,6424946921356
3181,6420461839201
1714,6394561055878
832,6394002975842
4804,6390898764065
1227,6378274099347
197,6335480295812
1692,6324792829179
1395,6322459541928
5045,6295870398247
310,6295198396221
1404,6249696032902
4446,6245062568765
517,6231699176180
229,6165467891836
1528,6130094465302
730,6012148860807
1617,5970189398144
4779,5939815286812
204,5904895532892
259,5812139967408
1861,5802427835138
4057,5738995618543
284,5730628483156
1945,5709293876842
3340,5698969974691
3803,5588684081433
300,5563271087430
556,5404904106781
2009,5362861838216
4828,5322991082907
5232,5230767951544
1131,5219705775630
2468,5205922183241
2562,5204018073700
2623,5202835940918
3876,5199930253138
1212,5142494843698
1527,5123253280766
49,5114648967748
3653,5010600054212
1015,4954662140262
3542,4944391909559
1521,4932504750889
2838,4916449926172
298,4869841119483
3835,4840003585164
4259,4822459766709
4372,4815427201126
103,4811709640065
1548,4805626778911
3279,4804828881196
1801,4757771675028
2466,4715133790411
299,4680930321105
584,4647788281328
3268,4631349312734
571,4628188191021
2081,4614582953200
816,4612059266957
2978,4608081370756
5174,4563599230243
4909,4562161697294
4537,4558179455357
3791,4551001553545
1121,4543034708370
1517,4535412399597
1338,4524968232025
3449,4516662056056
295,4511724162612
2929,4508585049327
178,4505496155726
5155,4498622624591
2328,4476428872371
4829,4467208733856
2107,4455474683679
466,4445841532836
996,4410940889895
347,4365547642905
1469,4339609317624
2310,4325208097649
4949,4317587643365
3218,4315389774395
3686,4313156322289
4137,4290422712601
5102,4264975421393
1269,4260387475437
4758,4258030679174
4335,4256009708454
3468,4211411970097
1184,4192792486260
3665,4192127660378
198,4146691006079
1920,4146690364354
2279,4142010204094
3119,4132974641702
1633,4121739443945
1619,4115492507335
2634,4097394648609
1677,4083287117596
4182,4036058023948
3462,4026709579182
1739,4007280464866
4111,4002477638968
1364,3983446853911
4424,3945635260652
2844,3918261357337
1011,3909383930089
1805,3909277765410
1743,3899720569777
2563,3883462264931
800,3877460085153
4827,3838507838843
388,3838402592484
2176,3818652982965
2201,3794786738642
257,3778682202027
1118,3744779298388
3491,3734108248799
4802,3733514956135
4748,3721968946888
699,3704310843976
1626,3655309060996
1526,3639224673293
1518,3624471652741
4054,3609012359236
1190,3602048154473
236,3596305042316
4978,3592159701148
1129,3571930368622
14,3569464547827
3617,3565942881426
3403,3536632819861
1978,3530237974516
3869,3525994167388
1570,3500046438911
1467,3489601330397
2835,3474819220645
3607,3456120509097
315,3418469851274
2152,3415453411432
1080,3404651969656
1866,3380889207829
694,3343253534923
4098,3340681380879
4373,3318704290207
3948,3271744760770
1659,3256331931465
2638,3211954683640
1524,3204057792691
3902,3193947599260
341,3183002209210
365,3170314713805
4930,3150723965212
4478,3125679976010
4417,3099807169983
4771,3086460543221
1105,3072139765824
5051,3039587473874
2404,3034178921334
2987,3032693590686
883,3028854380036
4979,3014723466270
3270,3011219729680
672,3002975809284
4972,2997048210362
4534,2973969223985
5009,2958565860234
1365,2953408241911
3843,2946176443503
2,2936310767721
31,2874109816823
4211,2856265906919
368,2843304102677
3431,2836818503031
1398,2818734026288
1807,2802441584182
3237,2801733589109
2409,2800814045336
1901,2800171937074
2108,2792691074685
500,2788909017289
3787,2777335397170
4121,2767053628725
2840,2759399906522
1599,2732658280701
141,2731190244113
3410,2674937284356
577,2673931364612
1975,2653905625828
876,2637033835966
858,2626453416487
2119,2624917321205
1609,2611293372268
2913,2562144702819
853,2526678140575
4686,2489987070811
169,2477195598669
2928,2468550625827
3735,2463248452126
2927,2430756558093
317,2408276008259
2953,2402043089510
1948,2401676257610
587,2398367594394
2287,2377594527342
2326,2375284263326
3021,2362385806778
4321,2354183855306
3225,2335036196285
3193,2309873630867
1485,2302105870167
3752,2293660377812
1873,2272968925595
1352,2254872191160
967,2232107624275
2535,2227201646368
4291,2208446912182
1703,2205403473230
2341,2203818073287
5124,2193519613270
787,2189781037687
129,2172502237140
4173,2154791045429
154,2126067469570
285,2124912780044
95,2124155546043
1607,2119947944381
681,2111157230080
2982,2098046436454
526,2095265640430
666,2082783802118
2311,2062254197356
322,2061701298189
4382,2057106225283
3020,2051205428624
4938,2047653845873
208,2041508595258
3405,2041222163881
2179,2038187835151
246,2033027718843
1217,2027149798454
1544,2021610327246
4923,2017248148894
1029,2014712635007
5058,2007568156047
1674,1995646412877
2560,1994011284141
2360,1990821481793
4724,1986103425147
1752,1962714846570
3180,1945757874417
239,1938759353708
2407,1921173453188
647,1919725646353
2151,1906229600862
4305,1904314248712
4001,1892829326042
2406,1889938454001
4117,1856627106817
3819,1852951295673
2375,1850643088965
1020,1842736218376
184,1834264866427
5001,1831940372209
1676,1819491223331
2851,1809309131070
4,1801576193944
1690,1795069639190
3704,1788550634724
1597,1781903398407
2782,1771090867438
286,1743066301596
3477,1736097923074
247,1730505383350
4762,1729045587126
3630,1719392088862
3044,1713306842643
820,1711628865543
327,1696049396112
4322,1695684603841
1967,1695382420976
487,1691762339211
4413,1682708450410
670,1657163198256
131,1653742690304
679,1636586594283
1262,1632827370858
2670,1629611996787
4713,1627582439177
2213,1622357300222
5244,1611369991015
4711,1607552706497
5070,1607452471299
3865,1570939515324
4300,1570507338495
3811,1569484104126
3742,1569321781765
953,1565449323535
4706,1563816257241
5063,1552780692720
415,1550850599483
3040,1548455160550
3424,1548200168431
3152,1547497933768
736,1546323718300
1224,1536185009205
598,1534854797876
3896,1527716423389
506,1527706097355
4684,1517304418660
2294,1516476150832
4841,1514987102517
306,1491051633932
848,1472052930035
157,1470643838714
871,1462724180834
652,1458555044274
2954,1454501593474
722,1454165059826
4905,1446662627106
2332,1445342229606
1900,1441244032666
121,1440257583814
2667,1437348982083
1014,1434733174454
4086,1431489510808
1380,1413750116792
5096,1404357013976
601,1401304474430
603,1398217225741
713,1397668371481
3733,1384470540712
734,1371570921099
3619,1368386484085
1549,1358533196656
909,1354177535125
33,1354110992232
865,1344199899571
398,1342333254558
2752,1341920282419
2606,1325373600716
117,1324910699682
3358,1321658278728
756,1309237485800
803,1306493166567
4761,1284610442556
4737,1284096968126
3164,1279041248429
4347,1267203051962
3628,1266620497778
3484,1261115196972
2470,1251283092889
5082,1248625296899
5003,1247606264372
1068,1244618134595
885,1242765805639
590,1240823491466
321,1235763425506
460,1217567377315
433,1205711049262
4526,1203671859097
1327,1194659582055
77,1164327078822
4739,1160986234458
12,1159066841117
2681,1151603046748
410,1141257537204
4426,1139503572662
4985,1138723657878
3717,1135875468265
4174,1134683227268
4814,1127741858267
1391,1124218488821
29,1123684899356
3148,1118121648635
2583,1114284876172
1468,1112194368438
4386,1108933896541
2832,1105847757789
4218,1099549001869
319,1099347512444
936,1098651317127
3427,1097515090992
328,1084485646646
268,1084274193778
147,1069046652245
4568,1068888692010
1592,1068378627856
3429,1068192416571
3997,1066299010310
643,1065843831347
582,1046864471108
1618,1036350801063
4107,1029013047342
3698,1027930582825
364,1026780160857
1605,1025987188159
4333,1025492534270
5209,1024276492956
3541,1022445127039
23,1020705672032
976,1013942888462
874,1013232662488
3156,1011850955019
1106,1010619991886
4987,1009151665259
3921,1007855015542
475,1006173340450
290,981490967263
2000,973049093109
76,970147423299
1704,966051644889
2275,946465506435
3390,943979751962
4709,932613915282
2317,929014229736
3776,927074207368
4932,923969783571
376,918202461564
4040,904961477648
1300,903901556268
3824,903127059969
2919,901899644917
5043,901880643425
833,891769054044
86,885280817809
1715,878561339564
104,872827676922
3792,872070136017
3172,868222293254
2791,867618342448
497,864752928415
1065,858067421046
707,852998323022
715,852229150547
4542,851688805326
3099,849848096452
4492,848976113733
2416,848444386812
4243,843197929053
111,841347656035
1394,841048545150
24,836775861996
2532,829882215026
4344,825841313115
663,823947180581
4851,820589278283
1880,816956572402
751,813132520151
4908,813090792367
1372,807175560880
2276,804338848534
3249,798546309209
4842,793531403848
3474,793345896704
405,789207018222
4559,788183100964
3312,787581623727
1736,783245522270
2484,776167052907
5241,775300099477
4754,770074144175
706,768674192376
633,767089019243
2327,759693311103
1947,758534474959
2608,752605659285
5172,746263923823
1915,745165301305
1114,743952276529
822,738452981733
1355,737027027127
3253,735814394582
3632,735184695553
724,735019678425
4967,731744902780
171,726987447624
2380,721242797464
677,705280390854
1286,703266890603
763,701957916043
726,700005058366
1734,697096686267
945,693075881488
1000,687216292649
2989,682172074974
379,676958621932
3959,676847053113
3331,672616901442
313,671221724651
720,666956450386
456,662164809934
4430,657978729411
4018,651188170065
1292,644160631967
2220,644023079992
4261,642856758470
1917,640870045026
2127,640355925975
723,629960514584
447,628881051528
5190,626077955689
4823,625737740571
831,623933423977
3956,618144196622
107,617820428104
728,612953591689
4389,611806572182
2095,608285498006
2149,600470677848
712,600452795137
119,594960074037
1066,588405038128
5159,586711145227
1237,583083298196
1850,576040948853
5158,570325190684
2090,562167256635
3629,560509561350
3293,559508706241
149,558986075145
2173,556493987707
5134,556319521093
2492,555209972286
1139,554708125565
3708,553015599685
2465,552474960914
511,550014145052
1535,549853441363
4813,549212835646
3376,545169580763
1722,538784241420
2390,538332906677
3,537116982590
829,528436245953
2223,524709587885
4637,523796797187
1733,523391227630
2536,520165677675
743,518639669286
754,518285943376
1885,516060008048
2650,514861442194
3643,513412209697
639,511417070733
3805,511344894263
4210,511286647328
3318,509544399557
2772,508991960313
502,500133444440
1051,496842257701
2175,488923049732
3509,488881225383
927,486836198459
616,485303669069
3732,485297206731
2003,477766850787
307,477613036446
5179,474234206547
5226,471655251130
5137,469603922773
1266,469136864389
3521,468905364682
3297,459799554793
2983,458427865515
4818,455935779557
3143,455400452443
1276,454685667956
1358,445713518927
4980,444190455397
2303,440995584671
852,440153866121
4809,434122174935
2272,421194396244
4015,418767905250
5149,414853244065
2579,413436405205
3437,408050501056
3369,406833044043
3453,403070218983
4545,396929280064
696,392097822284
3616,391485720989
265,386578330317
1979,384773730546
413,380285124837
2834,380007378054
2784,377876506314
4257,375820091294
1222,375153124410
4701,374714795340
3140,372511204265
2231,371069364519
3946,370005843781
4798,369874387566
1913,369686280832
5169,367944873337
3702,366817635557
4009,360703613793
2354,359888784455
3255,356687350312
2324,355793987075
2234,355171177119
386,354136258820
2405,351892865622
3925,349479664404
79,349217143136
504,346883793499
2660,345312286247
937,343747924287
908,342555985167
4916,340283850877
4837,338260247503
34,337879859554
4791,334651881079
628,333988187774
4222,333975495100
1223,333052819163
2157,332177204226
1498,326800943020
3136,323276180430
686,322455256505
435,320849683590
692,319871153971
4861,319152106442
1965,318611514202
1936,316973406210
732,315542058048
1932,310673622363
1971,309676897179
2159,306096726808
308,306072398737
3476,305622032723
3938,305265569614
4287,303324120297
383,302938940631
85,296037826160
2945,295533354024
3276,294481905085
2212,294137652376
1864,287322471673
4677,287283998040
4298,280087053959
899,279499490788
4130,278806436152
2336,278132262246
3361,277561220524
2682,274549230323
181,271972532997
2788,267847170601
324,266976158201
1210,265426956786
172,265234997876
3682,264150358731
361,263729006197
4969,261694456436
5161,259778654774
3564,259735914122
1562,259571747230
739,259377758684
605,258841189748
1399,258792477031
2500,256533961593
4832,256456722612
2051,255772917620
4527,254907443696
2973,254699399285
1422,254598877520
2304,247438069692
3919,247203636829
3525,246836185157
3565,245726402264
1937,245332723587
4714,244212855370
3077,242635120561
3086,241475375066
3310,240229850497
2822,240009562148
2875,238765071908
4336,236993513269
3186,233567727852
3269,233223623971
980,233086465001
2520,231264901993
4675,229867896023
1924,223195964481
292,223142695636
4429,220629763339
3778,219412218302
4020,219135308511
1168,217212868600
3856,217132131346
4466,215034780554
1620,214122271715
3991,213863303163
705,212368027217
3866,210008478057
887,209305635151
4263,209175456728
3741,207898964163
3627,206513696589
4229,206467760282
3547,206406886756
718,205631079628
2642,205616317279
485,203441865517
4795,202680779244
859,201072463582
4705,200888047645
2665,199866287276
4304,198165147050
3795,197501256979
1939,197340330885
2845,196783968946
2463,196394589698
4940,195740632433
4560,195328898415
5196,194785240855
3589,194432170423
4007,194061417880
654,193780770919
3901,193276345903
5164,192730372846
2384,192598130608
4002,190088929062
4904,189888601091
3480,189445911457
1888,186547185594
4151,184671204052
348,184337560705
5144,184289677327
1087,183376769550
4803,179963734359
3327,179674824845
3357,178857463332
709,178568525864
2640,178131531734
5154,176347871617
1611,176124328719
4075,175824689841
4981,174550034710
4235,174453053311
1113,174410823634
5067,173721317824
45,172519365006
3500,171801370358
4217,171514272060
2880,171279555643
2262,171266755671
2381,170009669779
5127,169295730089
2433,167430424667
136,167004816973
217,165280445640
3386,163080906233
453,162783860046
2252,162700608251
4475,162633545877
2429,162299355669
2965,160249820933
4296,159516879050
4636,159266330076
2773,159135791071
2253,158080445700
3719,157673781461
1362,156718985370
3490,156590553640
1642,156317388886
4942,155669641912
3568,155080694391
3305,154813526108
469,154323201264
835,154060809490
745,153790379552
1323,153084676289
180,150344728423
3118,150116595211
3520,149754608529
2785,148136979355
449,147031345007
5092,145744174454
1443,145469348917
1198,144420926357
1444,144257381021
3343,143169762844
3446,142361451781
1598,142274777424
2671,141258803434
1442,140791021550
4535,140620782167
4008,140507654904
2323,139309544401
2035,139235691545
4536,138291093485
4892,136719314926
4443,135743790484
1437,135569726399
2981,135376117748
2494,135308752330
2866,135110706150
855,134969431735
3111,134879561548
3251,134551978721
2073,133843054675
4184,132397693976
4391,131072684069
1473,130524879534
1445,130377442594
3273,130225702739
2637,129606782062
3810,129087194694
5076,128672494581
1441,128156626502
201,127244136823
2689,127114506414
3261,126273374294
2739,125387802719
4233,125356555804
2740,124497618310
1497,124433675454
3499,124426226267
1440,124122312269
2397,123061960297
1669,122547699101
4732,122428792036
4185,122034222319
2912,122008902845
4997,120571566573
3467,120227070673
3567,119631526618
5060,119319155780
3936,119162529685
2392,119108087785
4970,118990172974
3018,118072417707
3603,118053228219
1458,117213434203
2837,117077673233
481,116836684294
2256,116451430410
2736,116377223713
2221,115572949842
4095,115192277131
2998,114895378746
1504,114382397775
2932,114336896312
2778,112216625317
439,112179572260
2473,111907315724
5107,111594447051
4288,111438491291
1359,110857484443
1102,110497619322
26,110420536502
4470,110377700973
2720,110326624271
659,110258774010
2499,109407819397
3900,109140290693
1602,107052054281
4743,104496156588
3781,104439707513
5090,104350007463
2841,104228991181
4821,103968239221
604,103922265809
1213,103835036142
3874,103495940031
4726,103455390605
2690,103449458639
3353,103260052190
4953,103015439036
3757,102564533004
2856,102365228362
781,101827150821
448,101755827403
5105,100039876006
3929,100006447148
5171,99830583654
4660,99722412900
4773,99627906165
2889,99439969533
2144,98098291450
1022,97901660691
3771,97080137888
2194,96685783145
1191,96398280213
1804,95941877435
4416,95901089891
3022,95637077143
2569,95026818898
2094,94744306845
4071,93356917178
4780,93135157249
3264,91932888786
3207,91805643534
1872,90599644190
1721,90051817858
3887,89959703929
3731,89538257633
3436,89391049917
2820,88103494056
240,87768126453
1729,87706770229
655,87367965195
4385,86873956517
3178,86719004158
3422,85969128618
1697,85683391631
1989,85322659674
1053,85063830074
2896,83721116489
2543,83422235929
2949,83384712473
2946,83324155619
5068,83054412009
3274,82933528541
2899,82481150560
1346,82363922832
4423,82148845938
4584,82113145119
1755,81969701264
4666,81765640964
3523,80941114625
2259,80195633011
1699,80012089669
4948,79885356658
5222,79536558558
4367,79241668325
1226,78998481932
4032,78024832559
828,77410151789
687,76793810554
3801,76745112003
1587,76477704389
2372,76186292628
1800,76094887136
2883,75626449863
4128,75614798511
2916,75170519714
2950,74789235163
2365,74597368355
1724,74206956780
2862,73678803288
1031,73533579343
3984,73436885928
5182,72738243597
2080,72100941415
2309,71436884632
4941,71301873457
3141,70838460754
4679,70796947564
2421,70269800418
5089,70180306412
3457,69999344192
2059,69945254346
2975,69856028680
5010,69406456376
4691,69371037181
2766,69249990937
5170,68164436116
3703,67595825666
3847,67271141331
2911,67241248422
3190,66549307852
2552,66546553370
5180,65948934263
4676,65930281428
4498,65772186449
1215,65455221386
793,64946312976
43,64584989228
4816,64581363242
501,64401858412
4750,63475685123
4988,63195571783
2538,63031953083
4503,62840430104
4341,62492448750
5266,62415240139
3586,61876821317
636,60939722359
572,60760026405
4028,60516005788
2792,59704196686
4432,59185685507
4065,59121325187
3364,58983961114
2448,58095450178
4494,57805796436
4381,57073395085
3951,57010893294
4403,56817226828
114,56595567454
2876,56559075170
4849,56347234925
232,56019253058
4082,55855874729
1973,55750357488
4059,55601248895
5148,55577289802
406,55096875079
5119,54816263177
4600,54792561266
305,54607641531
5162,54246533849
5146,54132538984
2699,54090760459
1240,53962154053
4845,53838056606
1390,53748255826
827,53739731555
3139,53638216266
