pool_id,resource
1530,51548465077237
1664,50378721797561
2174,50319237723315
226,50152327716329
1661,50123877086839
1660,50122193164057
1663,50121284765773
1662,50111802029093
276,49902382177933
2168,49575748008789
187,49316076658197
744,48886148951760
698,48617344353408
332,48510218912375
211,48166024896040
483,48129322243043
2351,47834398972605
92,47742995549950
1630,47412575217816
4283,47389147846279
254,46983307000711
5189,46960586569707
700,46864354726871
974,46696374568387
3644,46617467824423
5184,46590154593928
5188,46536469067405
97,46218598619284
5069,46022539222102
3465,46003040392333
142,45834588300679
2455,45719043015778
1513,45585668405813
101,45439031566476
5046,45250982418112
303,45106886827137
302,44976062360426
54,44889315748327
4662,44867984737998
568,44795445006756
1865,44715961154197
4661,44556988821153
4000,44381453348809
2580,44319851917751
3356,44168378273585
182,44155379989314
1631,44061563993294
2476,44057745175053
701,43644406757400
5185,43410199531851
65,43362247370571
1700,43260812183655
1470,43192745505494
801,43085088136720
122,42377262944765
1,42160623294599
2477,42064491984956
1541,41977506833536
3106,41923443280809
432,41402832664092
1974,41274745626370
3201,41248595273942
914,40962933808300
1540,40893437219237
5272,40296088077271
740,40103298871243
1208,39949784422451
1571,39935424488919
4862,39899701956734
71,39786060146181
1550,39753253784229
1859,39564141614778
2783,39314456559483
102,39254397041354
2266,39247329875651
167,39112748262611
249,38722603765070
270,38718547937029
1603,38397281249287
4819,38090140445317
608,37931458146301
1487,37885411915372
91,37650494915584
44,37518321633793
1708,37504378510746
1903,37352223420788
4712,37059665453179
116,37040586521610
1414,37031491713220
81,37029677261282
161,37005888259471
431,36902829127349
1466,36599001127226
766,36449854219815
212,36243062897733
1886,36184738111669
179,36173743351643
112,36118773090745
215,35834546675519
1688,35593369336504
159,35582723451297
814,35432161963477
1942,35380023660911
2629,35336484628222
890,35304280552714
3553,35244723688260
1486,35075428750662
1717,35016654120161
67,34986583559011
2472,34986119055734
2020,34552633382891
3507,34477295279530
3676,34447537768204
83,34321399510200
3169,34062260062031
2391,34060746068906
4644,33794278090405
1604,33629337949253
199,33587703276216
73,33481753962767
1726,33333325990674
509,33198337394494
176,32885157818650
174,32852844494000
1881,32711385119903
186,32704356323716
3257,32680974348230
231,32583450712649
3623,32058128275861
2100,32045217008241
2109,32042855088055
2101,32042481732669
2105,32042109163082
2113,32039970483161
2106,32036717012707
2099,32035935669725
2102,32035649438157
1968,32034718282053
2115,32034239744788
2111,32034234454675
2116,32033453694123
2114,32031521555346
4627,31967718361895
802,31924097643772
22,31878130453231
11,31838296806031
2743,31728178766714
2702,31577926633210
959,31509346596519
15,31102934285879
528,30788697859448
1624,30703316083152
1601,30652349464567
271,30339766988469
188,30237508191198
316,30088963343774
1982,29980424730167
1600,29713808412809
3587,29704715169527
1382,29649179540588
248,29608100171720
399,29504433360955
4158,29424038708532
2313,29332791613856
1085,29237227722969
4647,29229414619389
1495,29201174869438
1252,29179434517961
1075,29154536032043
51,28937947497295
1510,28430650730743
2750,28381477252623
561,28285996163994
1666,28079419461050
2864,27926050690208
445,27895595027213
983,27878984166706
5142,27872158582950
1484,27836565335284
1691,27396017145246
37,27383690554386
1543,27189811132981
1829,27134044859239
75,27053157073376
1519,26935367374592
1454,26912160956750
5140,26891582284745
5141,26876857707507
4820,26838114094349
109,26606399549678
1387,26542097549726
1176,26187303739067
1044,26163385000036
2343,26012158360012
4260,25906653464983
2502,25271851087808
4974,25199816672359
4251,25174528215621
7,25157026485761
30,25096016678301
765,25009526313891
1709,24819058139407
2659,24815648669554
363,24388795026624
98,24191883486944
467,24082519012544
4571,24046126852372
106,24012764441325
815,23951275320265
4673,23861338016134
1347,23839849858106
93,23803742909550
148,23793759077155
94,23790127115054
4312,23728417779706
465,23603828930171
3974,23492937278772
2131,23454325354858
4285,23429421605990
150,23094884417016
9,22803454902298
499,22743047873448
2148,22659470270102
932,22598789851763
123,22538138716829
1623,22444178921180
4122,22438188225622
4959,22428092924707
1613,22338357248869
5005,22150711079540
4928,22122490273132
230,22080430160186
1417,21917646162101
771,21707828537431
958,21631689745706
4731,21602196781996
3693,21487114536047
1256,21420046966636
1987,21403944575450
2218,21366152639841
1637,21266835085352
25,21248640552119
2839,21144420057935
100,21130859918084
3759,21119869007855
99,21093145650915
46,20986847409043
205,20935564182999
1693,20845035277365
493,20785679320315
1241,20763014408019
2468,20567854519977
2247,20204268531405
986,19774835667578
1212,19722039846992
329,19613532570427
365,19592211999366
209,19557415193948
110,19556909390924
1870,19497610607725
3524,19471827215633
2310,19423859630121
4728,19391206056361
1689,19376021878575
3242,19206565111425
2155,19128779110806
234,18934772656000
82,18873432249515
1186,18851730378567
1523,18841917652074
40,18614673376483
2086,18447683060162
2201,18290023047481
4365,18261962897379
5187,18073557253139
2124,17832588762387
16,17788999823359
810,17743574942865
260,17613267120037
2087,17503021777625
714,17429739522551
39,17389689261549
95,17342908979840
3163,17302895716966
2821,17293401691169
1544,17285747963114
4920,17197407542707
2375,17059369135756
4206,16976493110035
131,16851034378541
275,16843577483786
622,16802333705401
1425,16676461784968
1141,16558428793527
1552,16538660848857
256,16516161966533
289,16496852179182
1999,16448545420936
2804,16434337020469
311,16403299807867
1472,16393478078746
144,16240257082541
118,16217774209427
4806,16178590038147
1220,16169120679157
849,16121551980539
3075,16096719211595
1494,16085047983281
2374,16070520120602
86,16046970349656
2071,15896470146330
17,15837725154749
2919,15832477819193
811,15821331882170
1561,15762326569306
2995,15739843557635
1041,15695305559001
5169,15689131983544
4069,15660351302166
3594,15575259640956
495,15495592154529
2549,15453608095329
782,15451018090691
168,15442846860910
261,15404575744017
1358,15403172640620
3310,15335206751513
4557,15291395205223
5008,15185096129581
3892,15179884808819
3284,15088573944046
3404,15024485736914
2841,14974520218386
124,14943031505860
1650,14934767795076
145,14930559913623
4076,14928953422634
1458,14923016030012
2182,14887791132313
4540,14845559192958
4323,14731546427520
3108,14656612325006
21,14583842908366
629,14545519493301
1646,14086112864394
1536,14070419740120
4765,13984326678841
3971,13928889159690
1822,13852089042791
227,13757536660211
2048,13546279941457
1546,13502358160201
393,13473574550038
138,13331663721249
1847,13275896992393
596,13231303985273
1553,13085482143865
1343,13035372434392
3324,12806061686657
2241,12625178056204
4632,12557438763464
2278,12536552496484
1522,12493184632148
1471,12480569475915
4998,12450379932714
1196,12384685126813
10,12359587413944
1021,12331825199475
697,12278157394339
1588,12113276836734
2763,12034384250313
819,11847563549431
5221,11777294327125
1745,11691809458310
3333,11615167443379
3827,11578035509471
804,11455531778808
4921,11387431050671
3872,11360751379178
418,11273664351142
108,11236124367682
2677,11020184085298
2877,10945210106626
126,10868111831143
4790,10845217794037
4094,10701863885653
778,10665848494467
139,10475784165437
2754,10373517458593
4657,10352075803340
4608,10347609804875
2130,10339730724922
105,10246523174264
3973,10219143512819
4262,10204308594972
3095,10156385159911
576,10054900841320
3913,10016767367663
4244,9988399984608
2210,9937310803621
711,9653009058264
5094,9637521240488
1363,9461268802387
1658,9432182526494
2775,9313222255571
2138,9312482086129
3668,9177203871719
1214,9165489447741
355,9085372171006
2639,9076298095558
339,9069680807079
2746,9003493781376
206,8990836814006
897,8946375646130
3992,8909522309329
4927,8806632406832
2088,8747910248546
2047,8645993403107
3102,8562648847803
253,8557574395830
132,8537604738054
1876,8515465992217
1657,8495987493174
170,8490850843065
1750,8444629447258
220,8441106217388
242,8423221286332
4400,8351806278597
4306,8320892065525
2744,8316246586438
333,8241424377426
4522,8198142802635
3240,8169041398341
3294,8018914755041
3121,7873834270812
530,7721737282163
130,7719147682997
4840,7672173577477
96,7657757269620
258,7642090044549
3426,7640979289240
2988,7622539065406
196,7461478629394
60,7423996357474
5095,7406760012989
237,7406553383089
1512,7217689249265
1520,7073903921373
3317,7008275430220
3339,6983922771029
1525,6935881854591
451,6922347235627
2635,6920185316170
1077,6906975190887
357,6866860129490
346,6753897801272
1275,6666893508628
1492,6661666605276
2044,6651792068067
374,6642519289919
4804,6603167518236
1404,6571798245567
832,6533812599218
1714,6499034408995
411,6486929881308
3181,6434114526462
1227,6429450728135
3179,6429011185573
455,6381734635490
1692,6334772858247
5045,6291520848472
197,6275304825431
517,6259261828154
326,6200230773478
229,6178245204130
5223,6147438411514
310,6101217009961
719,6089408418555
730,6015183553275
1617,5983448334270
4779,5943857709923
204,5910462988283
27,5902212541224
4446,5897469196444
1861,5853718164526
4057,5745497762084
284,5744698123198
1945,5717378221771
3340,5710202506151
259,5707097257723
1395,5548775505902
300,5547347091742
3835,5442527746574
556,5409777415934
3803,5392836321477
2009,5383862788922
4828,5313595093006
299,5287854493110
3876,5232551501541
5232,5228287676936
1131,5219905236896
2623,5167550288359
4343,5141364709929
49,5135512738269
1527,5126859868700
4829,5053846856630
4259,4999975648295
2562,4991240592407
1015,4973640679228
3542,4951257066503
2838,4919007489715
1469,4917440130067
298,4896969093022
1548,4831559811968
3279,4811070064827
3218,4735751099740
2466,4720755398846
584,4681173693865
4372,4674811050602
3268,4660721165242
1517,4637919611805
571,4632959449097
2328,4609612557887
2978,4593358419931
816,4577798592274
5174,4572096303973
4909,4567157984112
3791,4554803470818
1121,4544788388671
295,4533302626602
3449,4522906548829
1338,4516946760803
2929,4515526518127
2107,4505077608890
996,4493050281848
466,4449684022833
5155,4407081811855
1526,4398688408923
347,4373279965387
3665,4331170842293
178,4327850259946
4949,4316298962380
1801,4307390892152
2563,4293671284624
4758,4246913555763
1269,4243086504559
3686,4221481898005
3119,4205571144181
699,4193247471850
2560,4177205468255
1920,4173588262275
198,4152238886755
2279,4146496574250
2634,4123793857231
1633,4122587553359
1619,4117922256438
1184,4109173558108
1677,4107230242057
3462,4030454868840
388,4028990564134
4335,4027978147780
1739,4018970217085
1364,4012833324810
4111,4008713800038
1011,3989658411311
2844,3939008893368
1805,3928050539269
1743,3905357515675
800,3885959515254
103,3872187773245
4537,3852658601221
4827,3839666723152
2176,3829789432841
4424,3810194554404
5102,3803649538788
1118,3747589215014
3491,3738477405469
4748,3666135338916
3468,3664895379400
1518,3631808681161
4054,3630154985990
1467,3625455898760
2081,3605214065509
236,3597610217351
4182,3592002417727
14,3584886650772
4978,3575396546495
3617,3573436543333
3403,3572052308845
4373,3555860147422
84,3541624751235
1129,3531671808694
3869,3526580124419
3607,3513374233734
1570,3488659641081
2152,3423568954881
1080,3422544604816
315,3419118535560
3948,3382931895307
681,3355830530385
1866,3350104486857
1978,3349920249308
4098,3345670419958
694,3340886132227
4802,3302302519761
1659,3258965166397
1524,3208751595821
3902,3200144400252
2638,3189752183684
341,3181164920383
4930,3153296974702
1929,3127955936545
1626,3123905899199
4417,3103890837503
1521,3091500889663
4771,3090202927428
1901,3058001607126
1105,3046825679017
5051,3043334904570
2404,3040419425317
2987,3038310389224
883,3018315896626
4972,3005159551109
672,3005153532699
2,3002689080408
2835,2998141434936
4979,2996138482091
4534,2973167030761
3270,2965342965127
5009,2963562127604
500,2957267285809
1365,2956562430279
3843,2946180168272
1528,2907645832037
4211,2884872388784
31,2864705296299
368,2847445339571
3431,2844562146821
3735,2813851318364
3237,2806264418485
1807,2798055266442
1728,2790124051945
2409,2786309773937
4387,2781356634491
3787,2781078155685
2108,2778794846424
2840,2767446408288
4121,2696315079513
1599,2667254621348
3410,2662299321725
1975,2658398823226
853,2632653410089
577,2628707432247
2119,2626919528301
1190,2605729850207
876,2581329139490
858,2557147959200
4980,2537683034563
1398,2504754627484
169,2482642474468
2928,2473550258305
154,2436972576855
2927,2433833265743
1609,2430149757321
2953,2406004785578
524,2393668937100
2287,2391854914659
587,2391034294065
4321,2373317573397
1948,2348650538757
3225,2338782910510
1485,2330619570840
321,2330091459651
2326,2328653023511
787,2286883734915
3193,2271939424946
2535,2267420762059
2982,2265469687574
820,2258268775080
1352,2252529137594
3752,2246592387344
967,2235863345810
208,2234472001337
1873,2218250532300
279,2212648539818
1703,2211641224140
4291,2211568320967
129,2203036106321
2341,2201846461577
5124,2197264728086
257,2189832404692
4173,2156929788648
3405,2152355220635
4686,2149301825449
5244,2146841848687
317,2132402150984
1607,2125620065610
285,2105250582100
526,2099637382927
141,2090916123093
666,2085281760780
3020,2081306928020
2913,2074947115377
5172,2063406468988
239,2063238073906
2179,2061852387831
4411,2059769430370
246,2044625622720
1217,2036891212861
1029,2033027530636
4923,2020990451362
2360,2007316495183
3180,2002283610377
5058,1999407439871
4724,1989862926040
4938,1981258813375
1752,1966064074189
3021,1935047571646
4413,1931349251101
2407,1926836593492
647,1918588503006
4001,1897949537973
2151,1891892911736
4305,1890123893756
2406,1850067114690
247,1834447116707
5001,1832561403455
1676,1832077887995
2851,1813674890134
1690,1801946772747
2782,1795090856408
3704,1790973086329
4,1784594560849
1597,1769091279935
286,1762471144502
1020,1752020262480
184,1747146726146
1674,1729579259386
3477,1728097581160
1967,1722662200013
3630,1721538533224
3044,1708398128216
4322,1703093804603
327,1700539714801
1694,1683619181400
781,1668137437215
4117,1657249794476
670,1641238128299
322,1637319974331
679,1635580592874
2213,1627087919987
2670,1620735578758
5070,1609947416610
4711,1598438667566
1262,1591763739083
2242,1589256275122
4713,1579724090096
4762,1575518683736
3742,1573066233215
4300,1570794131673
3865,1567130604306
953,1563335708886
415,1557093362896
487,1556515089313
5063,1555277185453
3040,1552197464586
736,1548821311374
3811,1546909182562
3424,1544228600950
3152,1543002253040
598,1533584411537
2570,1531591930451
2311,1531225471977
290,1526488713530
1224,1526165746134
3896,1525523231214
4841,1518634740445
2294,1513339300610
2332,1475587248197
3819,1473732425928
848,1473032873602
157,1467082776476
2954,1460283992208
722,1458874233210
1014,1456136430363
652,1455776609667
2667,1448155318048
1900,1442455795902
601,1441737779748
121,1438988463102
871,1437355753836
3628,1435171799045
506,1430832177621
590,1429191757157
4985,1423599436893
4086,1422359701017
1380,1416080709786
1549,1410883800249
306,1410404658938
603,1401337732482
713,1393980335847
2606,1376250389496
715,1376109570597
734,1373489763890
3733,1371526877248
3619,1370886605572
33,1360255877999
398,1346161146621
3358,1346159594538
2752,1345042528718
756,1337808380175
865,1322325173466
803,1310107693741
117,1308161768014
4905,1300844348386
3164,1288033122855
4137,1284251123358
5241,1279803342859
464,1274963420872
706,1268276374160
4761,1267832297763
2470,1253153208532
5082,1247557381511
885,1246265417932
47,1244716173450
1068,1233818528794
4526,1233071589234
460,1221997176431
328,1218728231220
4347,1215939177660
433,1209455713816
1327,1197562731745
909,1181925133177
3427,1173886606788
3484,1166174777828
77,1166173736414
12,1158085601219
3717,1150706936270
2681,1150063778890
4174,1149801382890
410,1148345577257
4426,1141375226507
4739,1126741733346
189,1126668897670
1391,1120467213584
3156,1118086560279
2583,1114895038042
1468,1114204284473
5043,1110337040586
4386,1109582938323
2832,1105830953667
4218,1101108176165
319,1099603831756
874,1080990876237
5096,1076173261351
3148,1076061130664
147,1070918040490
3429,1069400223076
3997,1067547230039
643,1066336701220
364,1066190056207
1592,1061939724707
936,1056455198060
1618,1040971665272
268,1037911932131
3541,1030880939256
4107,1029012476215
3698,1027930582825
4333,1027353031634
976,1014574598881
475,1006798490791
4987,1006744564147
1605,1005175807201
5149,1003688659321
582,1001797010063
1106,1000721405141
3921,999124111541
4737,992877631161
4814,983889434367
5159,969602119404
2000,969522686029
1704,968580939052
2275,949261221807
3776,928827625770
4932,928643285902
5333,927997998844
4709,927800386329
376,918743403920
76,916563945785
1300,911885637390
5003,909915683777
4093,909803236087
4344,904607022256
3824,904376755116
2791,883314087068
1715,878340011558
3172,874195830382
104,874076303626
4040,873965477787
497,867876004492
833,867046282687
5209,859261992909
4542,852935353106
4492,852373650742
111,844474017260
1394,841670180559
24,836806397178
2532,830651192549
3249,829148897613
663,827065405868
3792,826345286092
2416,824434483822
1880,819102271094
4908,813362889364
1065,812814626514
4243,812565181659
1372,809047303938
751,808530116032
29,806614905571
2276,804962320281
4851,801941770017
2327,796789410692
4842,794155082671
3474,793969811308
4559,792051618816
707,789670622028
3312,788205428653
405,783071323911
1736,782773462111
633,767095330018
4754,766204159187
1947,760411024529
2608,757482185702
1114,744575955346
822,742201033336
5190,737510037750
3632,737355353805
724,735019678425
1355,732384550660
3253,730260192069
23,727920846483
171,720885895372
704,717589302517
1915,713325490891
763,706573854916
1286,705929019131
3099,704569263655
2380,704508417995
726,700005058366
2127,699442390923
677,696696427962
2484,695845271674
945,692701974838
4967,692276953808
1000,690871895039
1734,687993747112
2989,682096527167
379,680822313215
3959,677471505014
313,675044354850
3331,673239954115
4430,670868384863
1292,670233340508
720,666956450386
456,662170982212
4018,657093927580
2220,645270686062
1917,643368715201
4261,642856758470
3390,640313202058
447,634334573199
4823,630226909192
723,629960514584
1066,628618185968
107,618444163886
3956,618324255072
2973,617958391075
4389,616172552646
728,612953591689
2095,609534550690
712,601076322959
2173,600946645974
2149,600871134005
119,595244713097
1237,585153347477
3629,579057859249
1850,574860853914
2090,569320998625
5225,568755795582
149,559609830303
3293,557362592454
1139,555958475276
2465,554251421121
1535,553250870979
511,550639440343
5158,546334121827
1722,540656295344
3,537740783730
4818,533129747787
2390,531656843563
829,528436245953
5134,526772185805
1733,524011071997
4637,523796611666
3708,523701032997
2536,522039740687
2223,521208565861
2492,519467035154
754,518735940883
743,518639669286
1885,515059838895
2650,514639084565
4210,512533807544
502,501352468540
4813,499379044098
1051,493351908312
2175,490795317825
927,486836198459
616,485303669069
3732,485297206731
307,484943756997
2003,479140671969
5226,478748983788
4382,476956996980
5179,474234206547
5137,470227601595
1266,469112272893
3521,466490759212
1222,464578227231
2983,462129415438
3143,455835980069
4257,454422912471
4809,447947492330
3297,446795296978
3509,444280046523
639,443913090912
2303,440585376243
1276,433216466979
2422,432982048573
2272,420181670176
3453,414942093890
2579,413436405205
3437,409310109884
4015,408407978510
3369,408080672996
852,405487853917
4545,399685401979
3616,392763818211
696,392134993880
4009,392100478267
2784,386407011801
4701,385548583375
4916,381683832485
413,381532607980
4798,381300322623
2834,380546827654
3140,374606444862
2231,373100730265
5164,370935266942
1913,369686280832
3702,369622168847
3946,368401283265
2354,359888784455
2324,358774074246
386,355385497916
2234,354463698910
2405,353467660334
937,346624360549
3255,345863363918
504,345485369129
908,343181160018
3805,341967753955
79,339113595704
4837,338260247503
34,337876633504
628,335708907696
1223,334926942572
4791,334901757720
265,332846970761
4222,332584805525
2157,332177204226
435,330396403589
1498,326474160951
2772,326431965845
3376,325736123708
1965,325314995546
2660,323646781192
3136,323568726069
686,322485837132
692,321979324245
4861,319604659286
732,315542058048
1864,313719459661
3273,312481682894
1932,310829796961
1971,310367527479
308,307580603527
2159,306096726808
3476,305608482475
4287,303949405489
383,302518652722
85,296663175334
2682,296150094724
3276,295105687914
2212,294760550540
2945,294522478326
1737,290188565686
3938,289764900218
4677,283315546022
4298,280087053959
899,279499490788
3361,278184378311
2336,278132262246
2051,272234848737
181,271985287328
4969,270551824250
3682,269313263974
4130,268727391769
2788,266779001341
1333,266676103491
4832,266522320756
1210,266037188963
324,265544556795
172,265234997876
361,263729006197
1399,261053517530
1562,260805842663
4527,260193923696
739,260000764368
3564,259735914122
605,259655975851
2773,258228203052
1422,257818625846
4795,256892615372
2304,255917518373
1937,245212208516
3565,245089536129
3077,243882060799
4714,242763509609
5292,242721316735
2500,242206906289
4429,242139683720
5161,240104823625
2822,239778167608
2875,239390401062
3086,237440683506
4466,236281082032
3186,233667227852
3269,233210073371
980,233086465001
2520,231264901993
654,231028411001
4675,229854345423
4945,229239938366
3919,227663569730
292,223144045636
4336,222090343101
3525,221669141464
1924,221125690105
4020,219544583033
3856,217807728273
1168,217212868600
1620,215522987996
1138,214995453688
887,209305635151
4263,209175456728
3866,208810308173
5196,208734513533
968,208663494207
5294,207727401838
4759,207017543354
3627,206513696589
3547,206406886756
485,206222783771
4229,205900896315
718,205631079628
2642,205616317279
3991,203945231988
4235,203522642266
3778,203472044210
4705,201577562056
859,201072463582
2665,199866287276
4560,198368061435
3741,197714383217
4940,196801312860
705,196763287174
2463,196394589698
3589,195736818153
2845,195699297798
4007,195310269658
3795,195001068466
3901,194979885726
1939,194808077070
2384,193221809425
4904,191321929411
4075,191303464996
4002,190763929062
3480,188298347502
4151,187858524264
1888,186544017321
348,184253731552
1087,183376769550
4803,181214044948
5154,181112153999
3327,179789031346
1435,179389414330
5144,178639214803
709,178195627532
3357,177828327149
217,176606299251
4248,175111146471
1113,174410437412
5067,173721317824
4217,173173187769
3500,172424284255
45,172064604084
2880,171279555643
2262,171266755671
2381,170009669779
5127,169295730089
2433,167430424667
136,166004465227
3386,163703956209
453,163395486943
4981,162980286331
2252,162949961609
2429,162299355669
26,161377482749
2965,160249820933
1611,159570739296
3719,158561304620
4636,158197624537
4942,157541347375
3490,156590553640
1642,156190671338
3568,154860715841
3305,154813526108
5266,154617500360
469,154324449508
835,154060809490
745,153790379552
1323,153779183649
4296,151650842195
180,150344728423
3520,149754608529
3118,149009670448
2689,148015368467
5148,147356601071
2785,146777022260
5076,146142390590
5092,145744174454
1362,145595897077
1443,145469348917
449,145423318926
1198,144420926357
1444,144257381021
3343,143118805912
3446,142361451781
2671,141885581575
3925,141579310698
1442,140791021550
1598,140527957046
4535,140243183088
2552,139410608558
2323,139309544401
2035,139301901058
2637,139129500652
4536,138193320605
5289,136211815245
3936,135730074882
855,135593165244
1437,135569726399
2494,135308752330
2866,135110706150
2640,134884057047
4268,134742555225
3251,134551978721
2073,134399931634
4892,132984200298
4184,132390227068
4233,130733151259
1445,130377442594
4732,130164646742
3810,129710890285
4006,128710698307
1441,128156626502
201,127244136823
3111,126784868088
4008,126520763751
3261,126273374294
4443,125542377190
1473,125524334499
2740,124497618310
1497,124395444634
1440,124122312269
2397,123687169106
1936,122946674096
5060,122753318934
4185,122034222319
2912,121995490115
2739,121797767142
4997,121193567139
3018,120875987324
3467,120227070673
1669,119055953747
3603,119017076576
4970,118990172974
2981,118786753322
2392,118029022836
481,117892463161
2253,117775181872
2837,117077673233
4391,116510927411
2256,116451430410
2736,116377223713
3499,116291985369
4095,115192277131
2221,115091788216
5107,114897650971
1504,114382397775
2932,114336896312
2778,112884403461
439,112179572260
2473,111907315724
659,111504280098
4288,111438491291
4470,111055748542
1359,110858932687
1102,110497619322
2499,109407819397
3567,109334122762
3900,109140290693
2720,107730246204
1602,107052054281
4743,104496156588
4821,103968239221
604,103924800473
1213,103836553350
4953,103594904416
4726,103455390605
3757,102564533004
4442,102551603694
3874,102453936939
2856,102121901399
448,101755827403
4660,100346158791
2889,100063029620
5105,100039876006
4773,99627906165
5090,99188026121
3781,98406278667
2144,98098291450
5068,97915261500
1022,97901660691
3264,97098399268
3771,97080137888
2690,96798347581
2194,96685783145
3022,96409022143
1191,96398280213
4416,96006777925
1804,95481903179
4666,95354312612
3178,95228875841
2569,95014889026
4071,93966012928
4780,93758839148
4948,92669934458
3207,91805643534
1721,91460040626
3436,90639984497
2998,90605890678
1872,90599644190
4304,89830403388
3731,89538257633
3353,88470736598
2820,88118901458
1729,87706770229
655,87367965195
240,87097657963
4385,86873956517
1053,85063830074
4367,85028699093
3422,84592684098
1697,84183208178
3274,84180992948
2946,84029397961
2543,83422235929
2949,83384712473
984,83383533129
5362,83314605603
2896,83306408813
1346,83279922832
2899,82522718118
4584,82113145119
1755,81969507119
3523,80940939356
1699,80012089669
5222,79573129477
1226,79031481932
2916,78511073814
4423,78047320337
828,77410151789
3801,76745112003
2259,76544155885
1587,76484297482
1800,76094887136
4128,75614798511
2883,75326670174
2309,75164919784
2094,74802823504
2950,74789235163
2365,74597368355
1031,74158760781
3984,74062060735
5182,72737053383
2080,72724668586
4941,72536217441
5089,71550181829
2372,71460719131
3141,70838460754
2766,70489571071
2975,70479119233
4751,70382445806
2421,70269800418
3457,69999344192
2059,69945254346
4679,69865213882
5010,69419935656
4691,69368115828
687,68911796973
1989,68815028016
5170,68203144102
5162,67887546375
3703,67699000199
3847,67271141331
2911,67258654352
3190,66549307852
5180,65948934263
4676,65850430476
4498,65772186449
1215,65455221386
1724,65407827327
793,65025081167
43,64584989228
501,64401858412
4750,63475685123
2538,63033401327
4503,62840430104
636,62695233758
3586,62501737041
4341,62492448750
4082,61593730866
4849,61115868977
572,60760026405
2792,60582658571
4028,60516005788
2862,59590453078
5412,59269679480
4432,59185685507
4065,59121325187
3364,58983961114
2448,58095450178
4494,57805796436
4381,57073395085
114,56595567454
2876,56559075170
4059,56132010733
232,56019253058
406,55889643508
1973,55750357488
4032,55277413011
4600,54792561266
3951,54714059328
305,54561756265
2699,54090760459
1240,53959957268
827,53739731555
1390,53644686132
3139,53581854679
4845,53388615823
