pool_id,resource
2060,58327988585119
173,58265108957217
954,57908622480899
207,57875440612339
1628,57836902607434
5186,57781110009406
186,57729452695567
4000,57654870826297
1296,57506191214286
1501,57132207374760
5501,57012040434106
2158,56791996412736
226,56581691521659
913,55630885248055
1842,55606068380905
999,55605700038422
2757,55515522641964
531,55474098076898
2758,55444048234123
2756,55430838840967
211,55388289050602
721,54974279596395
396,54888414401368
3553,54694776585786
1632,54459055231244
2617,54357474697596
216,53742430988247
1732,53274981099835
2755,53199487710913
727,53086699950535
37,52719817928344
4850,52504210107555
5046,52500495226400
3465,52396727903828
568,51870124050482
698,51188822461619
187,51182414443781
2174,51158997808924
142,50986420273983
1664,50349390429682
5272,50296088077271
1663,50113137748671
1661,50110075963591
1662,50099011106753
1660,50097589644170
4007,49979880630654
2168,49885779227624
1392,49681657081873
808,48984709934975
710,48873831791301
744,48816260888806
50,48698638135891
276,48680443818057
303,48586845084691
3155,48531682452945
71,48461590215894
1161,48454593491297
274,48306680986939
483,48251086532676
92,48193062891808
2351,48145818911005
3279,47888618654090
4283,47847709309421
182,47282208168733
5189,47212117277516
700,47206995831259
254,47159846235854
332,47005509352858
5069,46888303413094
5184,46885506328565
1513,46869360092002
74,46811095028176
5188,46785603191182
974,46649358034377
97,46079834346582
54,45844317964448
806,45840476413573
122,45792032213710
101,45692586745051
302,45430725794625
1974,45275779110144
2455,45271174078655
1630,45108910389389
1865,44917002401277
2783,44737325771037
1,44671153759701
701,44436376172086
2580,43950702351143
1631,43905559703541
1541,43901047031008
3644,43871706240607
2476,43816817052585
5185,43665353217216
65,43570046952505
801,43134122336749
1747,42991905593792
1700,42510247171218
89,42088547382418
914,42085740544566
1688,41998997303006
161,41882065562036
2477,41563840546843
102,41170887776414
1540,41109722677510
3201,40892378719763
1571,40245529653071
890,39973009019396
740,39535138807559
1550,39438395431259
1487,39177604608876
249,39146282167455
432,39073629516127
1414,38587255450119
116,38327331355988
1208,37973236310274
608,37937237313676
4662,37923545285768
179,37637613404262
212,37582554996272
1603,37210651612950
431,37009436813377
44,36671092048546
766,36653189981009
1495,36624295910368
167,36561393615976
83,36415453001745
112,36279721635489
3106,36247418345808
91,36143795477901
2266,36143544965173
270,36032937444737
159,35577848437063
4644,35451201276375
3507,35369091287255
81,35282599722965
3587,35267592592082
1942,35231032056578
2472,35224219806287
174,35082131976350
1717,34797959362444
11,34790215350919
2020,34745048512782
22,34636444629689
959,34593394961339
2629,34531474199513
67,34461677216864
3676,34460314020369
1903,34442128480998
215,34002195550573
509,33874262666887
1726,33776067968980
205,33421878135102
231,33324640180239
2391,33266999262677
2659,33122096655403
4819,33067147852837
4627,32839281263717
1881,32742672555361
1886,32609620621969
3623,32486049853931
1486,32469674460304
73,32324519685974
3257,32155318092465
2101,32118267857660
4862,32117449887158
2111,32116512747768
2105,32116147347741
2099,32114299440031
2109,32113658411647
2115,32107380116746
2102,32106756458312
2106,32105267136324
2113,32103307306462
2114,32101704092996
1470,32096548056283
1968,32092277706293
2100,32091669322378
3169,31973027899134
199,31953065507823
5700,31864439760754
802,31743349607056
4661,31634987401568
1600,31561257486819
1604,31372710986828
2702,31359714597677
814,31324118958613
176,31174548541148
5005,31082973676473
1982,31025420319568
248,30797421508918
15,30710965080398
1708,30425858973186
1601,30283324415499
467,30029496374803
1510,29767357563532
51,29619155067304
188,29514492822508
1252,29179126831855
1382,29107662841553
93,28798567152187
4343,28794391760501
1666,28733873835187
1519,28674211443464
1623,28650883730338
445,28582459675026
561,28428038029648
1624,28269796405078
1085,28170859683594
5142,28034832200222
234,27929106245261
4647,27913948317887
2743,27830396779079
1530,27654223891241
1691,27526679980152
4285,27292319666968
5140,27048158781742
5141,27025995749903
2502,26886845752198
1220,26697790119621
109,26546489170152
983,26511185752183
316,26416263150918
1484,26359162500256
1543,26313414172885
1829,26278186760366
2864,26098823352786
1044,26078600110139
4820,25991173472347
271,25932753459158
4673,25927423999792
4260,25906653464983
4628,25884215138075
2130,25427040475263
4712,25365259525648
4158,25315884176575
4974,25237933756006
4251,25185284163161
75,25003155456372
932,24886997167852
7,24885391296121
4928,24795801034333
98,24539381000104
4571,24535596277926
2313,24459489379149
765,24231560436790
2750,24169367176473
815,24063271257964
1347,23981985543211
2148,23958541169936
4312,23940493133226
1709,23850244587877
9,23843954234771
1256,23680706643023
94,23514432156902
106,23461278086163
148,23442322951002
1387,23414947048459
499,23087046914042
2343,22873212394807
528,22854989759511
4959,22578659558198
3693,22578419172746
4122,22559093661627
3524,22523167859000
1613,22463813156440
3759,22414508215595
1454,22302737989953
25,22178937025384
123,22153696815476
150,22096981349226
2116,22086770382555
958,21741406539721
1417,21718047248783
4731,21647523431075
3242,21264108861607
2131,21202519372952
1176,21176834422303
2639,21142731851520
1637,21114116791612
100,21041315942358
99,21030677585267
771,20991836608232
1693,20945002335425
399,20905555221496
230,20861042065739
493,20728633622795
3424,20709716971989
209,20549745082232
465,20516521216245
2468,20391603406968
363,20341550288587
2839,20272649442061
1241,20235125132948
2247,20144561714803
596,19834690212725
2218,19832552243062
1186,19660667693919
2155,19660321087153
1870,19565206205601
46,19537136005844
329,19459725154036
1689,19456579011057
2310,19445584649685
4728,19390215650489
1212,19331532369782
110,19270270195637
986,19175297630604
82,18979049655244
2086,18928675028967
1523,18922174327346
4365,18308356557438
1987,18264783195790
5187,18179199630070
2375,17901417182517
810,17825460329423
2201,17758940566214
365,17758689099729
2087,17572699665405
1520,17558443126355
4206,17194699149104
4920,17176869139923
39,17116528868856
16,17016725159024
275,17014663277700
311,16973001850743
40,16626887370968
95,16587710480975
622,16582997458286
289,16579314419397
2804,16499660293358
260,16435061739029
1544,16411443116613
1425,16408744907633
3594,16377958998647
1472,16337967947788
1552,16249939900739
2374,16199140297102
131,16162534097711
144,16018396962666
2071,15965525376585
17,15938329756028
811,15891804883520
2995,15857928535119
697,15846922870173
2821,15833644457543
1561,15805191745651
108,15736510235800
629,15726719700230
1999,15592477322929
3075,15561645446902
168,15497037937715
2919,15455890934929
1466,15359992478190
2124,15350580674746
86,15327391729282
714,15273649061208
1358,15224445282297
118,15098254617785
849,15083775295999
1494,15046605159367
1458,15026111014675
2182,14953884895428
105,14942136248806
4540,14938775706691
5169,14878061191220
1141,14849137547894
2549,14832416404123
1041,14780611276591
3108,14745942223719
3310,14711459999734
4069,14677121176872
3892,14654058276392
4557,14633499257642
1075,14631683211933
2841,14532820571212
3284,14516081846789
495,14479677230813
3404,14476527915715
145,14473709890000
5008,14446268035257
4076,14440640380804
5752,14300872596233
1646,14112517944227
261,14042787881265
1536,14026180069731
782,14023972488041
4765,14010676481618
3971,13976883167313
124,13960797443909
1822,13903850065107
1847,13499493253707
227,13399418039416
1196,13354775655988
1657,13208373771713
393,13086137889130
1343,13031589575429
5221,13031363498876
1553,13016588239938
4323,12931525917269
3324,12885630239031
138,12849971932894
2278,12612757792828
1522,12607525648439
2048,12509570031536
256,12478245405882
4790,12281902521564
10,12243950949064
2763,12099135684808
30,12091624217662
3827,12073211446938
4806,11888973159497
132,11830322128044
3974,11713865736000
1546,11631177322915
4608,11627259724635
357,11614831906971
804,11502694298086
2241,11375318259035
2754,11372543245576
3333,11368927967670
1745,11349979489426
1021,11253404612952
4921,11242362779842
3872,11037269288898
1588,11017939583790
819,10926509233518
4262,10828747594972
4632,10603281151501
3163,10497592549739
139,10428381086685
126,10190010631600
778,10182448841557
2210,10110006673663
2877,10079020647979
3913,10052566257875
2677,9926116169748
4094,9667222285492
711,9622822360878
4657,9595160116726
4998,9408257230849
1876,9313512210376
2138,9265473335942
418,9262320952277
576,9118614735715
897,8979883496009
3992,8937112403515
4927,8837746648416
1363,8798485478626
130,8699959560071
355,8682526399819
170,8574992397420
253,8564110497619
196,8469877035791
1214,8439349280353
3179,8430114164708
2744,8391075605786
220,8371613442801
4306,8370143648404
4400,8359786100225
1658,8282225231297
1750,8260442944028
206,8243473173759
584,8208280837351
4522,8185642995187
2047,8161817736193
242,8156728440784
339,8132951256357
333,8075083639036
3294,8011881014054
1650,7934667420162
2988,7911029277416
2088,7901259289386
3240,7784060255449
1471,7771549168446
3121,7737925528896
96,7702396742486
4244,7669329539995
3426,7657250183385
258,7642465074530
2044,7612742907955
530,7560182127966
3973,7516905811871
60,7395256776754
876,7358643981419
1714,7273772915597
5223,7221865869562
1512,7129214925110
229,7094893153806
197,7082482932763
3317,7050571043938
3339,7002040367997
5155,6987649313529
2635,6931299213918
3102,6931292684125
5174,6931013168748
1525,6914102850610
719,6876205199563
1077,6847752893267
411,6811586515638
4057,6773488530943
1617,6737996178713
455,6711068171504
1275,6671964042446
832,6663223375601
2746,6644935058220
374,6585829955313
1492,6583438251188
346,6538371651089
5094,6443926909830
517,6402286616951
4804,6390719901714
1692,6361772590481
27,6339027340291
4829,6294251053757
2775,6086674566260
5095,6069722567428
730,6033755820689
4779,5975886859410
204,5931573425819
284,5908913109494
451,5888260008072
5448,5879879523751
326,5878043216233
237,5867938675284
310,5848659813228
1945,5745563949224
1227,5729069870180
1861,5658828070625
2,5649068018580
3340,5606282006657
1404,5538595134420
3803,5465947060251
300,5424936172365
299,5420661627084
1469,5408145421259
3668,5385356502970
4828,5322527836475
3835,5320754298385
556,5303124681326
3876,5273602385308
259,5183408828876
4261,5110144822135
1527,5091999130418
49,5038934176501
5232,4970492540946
2009,4962337618305
2838,4942086190806
298,4934338878086
1015,4911766800448
3542,4822499870756
2562,4775413373773
1131,4712555640641
2466,4696337918926
3268,4692125858292
571,4687660346655
699,4657441238524
2634,4628164849027
3791,4618798188529
1517,4613225909358
4372,4611788801118
1548,4609432740859
816,4605557926797
4909,4575479839358
1338,4572338880610
4949,4566661506382
2978,4553199886405
996,4549002174897
3449,4516256561344
1121,4494129601875
1080,4474142127713
466,4455842295656
295,4440120995323
388,4422453680542
178,4371368121569
2328,4359581269504
1920,4282605516168
2107,4276536688227
3468,4261870109757
1395,4241625650954
3218,4229399411029
3686,4228350700101
2929,4203186333255
1269,4194902061422
84,4180800470295
198,4179590078233
4758,4163097385053
1619,4134693051334
718,4134328416209
1118,4113620456518
4054,4105449851873
3462,4102609235909
1633,4084236296159
5680,4077112680922
4259,4051494095024
1677,4007185284757
4111,3987545875769
2563,3964502773466
1743,3944002927415
1805,3898714970712
800,3893124229112
4827,3817799615627
1524,3776892324163
2176,3771275700404
3491,3751734243783
103,3748363869633
577,3746161620631
4424,3726158272002
1011,3725586201502
1518,3722568537632
14,3647011349215
1739,3621824526794
2081,3619460227905
236,3602033524252
4978,3596398710220
3617,3593184924545
3869,3545085708213
1467,3517761075926
3902,3511216563394
3119,3488944014273
5177,3464374496419
1129,3462304202429
4373,3440793353072
3665,3419803923226
315,3416817487606
2152,3416523373260
2560,3413666918453
3948,3406316666055
5102,3391719951459
1866,3362648409240
1801,3319829543988
2311,3312645602351
4446,3285259297978
1659,3285144519942
2279,3229013190481
4930,3163868120920
368,3147687365394
1364,3145462203844
3225,3139207227813
1217,3137001188377
4417,3120611513356
4098,3114149397662
883,3111735798934
4771,3103155486970
4534,3086533939022
3735,3082128937532
1521,3074710134022
4748,3069538315978
4802,3067526453786
5051,3055466188267
2404,3053716972004
2623,3039830889367
1105,3030988754287
2987,3018228096197
1929,3017273423484
4979,3014014239781
4972,3011278462476
672,3004902562328
4980,2992569635358
1526,2984594919288
2835,2981781172421
5009,2977751710379
1398,2976221961013
341,2973805719554
1901,2973701893667
1365,2971476897895
1609,2962851073356
1626,2944560777610
2844,2941166832895
4211,2936646423901
1528,2914415365653
321,2907329259159
2638,2897447358113
3431,2859222828176
3843,2854956808625
31,2849709639050
4121,2829012088536
3787,2796565954386
2409,2793918986167
1728,2790071485168
2840,2786563561483
694,2779158562494
1807,2765173715543
1978,2734297243770
500,2708218675009
3021,2708038841191
1967,2680513661926
3410,2668983241907
524,2667644789126
1975,2651435313755
853,2647393893800
4724,2614971199669
858,2614833586175
3403,2610685534217
1190,2558828289155
3405,2551807081294
5713,2550347790417
2119,2542862709536
2108,2535880016834
154,2526541493255
246,2524855261990
1570,2515198577945
4321,2509037721215
1599,2506162555963
3607,2503913606592
681,2487329934957
4988,2481147028875
2928,2476672638196
2982,2449035469519
2927,2444338623112
3249,2434627871642
2287,2418153070840
1948,2417837708393
2953,2412070054359
3436,2398514267691
2326,2398394991940
2179,2393447943751
1184,2385999068389
1352,2384499628775
1859,2382783173989
3181,2381466461482
1485,2380935286794
157,2333790172489
129,2310134164636
4387,2298963349218
722,2297842285208
169,2294712422962
3752,2285851967636
4182,2259644309275
285,2259396097882
967,2246364417032
2535,2246256059242
279,2218288103386
1873,2216439813969
4291,2213278185506
4938,2207185059513
317,2197364308519
5124,2180794363978
820,2178951268086
257,2172446960399
2913,2155774300050
5244,2154868829506
2606,2127855807390
1066,2118720331266
3312,2116458331073
5407,2114925010781
526,2108895055934
666,2097008100735
5149,2089849740585
787,2088688909204
2341,2086225223844
3020,2074211191092
5683,2062950031587
3250,2059853659112
208,2059489358714
5172,2047003235713
1703,2034782080624
4923,2032089703629
1029,2024071828688
4686,2022012248126
4,2008972270429
1607,2003536487138
5058,1991287961153
1752,1972115853949
3180,1953482455295
239,1939827458006
647,1929829515539
347,1922311302172
2407,1921160363692
4001,1913860497161
2151,1911613914897
247,1890496988951
2851,1841990932748
5001,1839951931075
2360,1838534703585
2782,1820243310381
2583,1817182801814
1597,1790809625109
184,1786844009015
3270,1766738054158
4335,1756691710394
4711,1756341835711
1020,1750762662790
4413,1720692262203
3704,1715843110136
3044,1713176202912
4322,1708619288608
670,1703080154729
327,1699766497535
1605,1698560881094
2213,1693071821478
781,1689396729078
3477,1683028834059
1694,1675954129886
3630,1674424361175
4117,1665967247701
3896,1658623704762
2406,1643983587410
2670,1618528329653
1549,1608701881906
5070,1603728665395
4305,1599558264068
415,1594193969892
2242,1589247923518
936,1588355485511
3742,1584163779865
290,1581902179581
3865,1580336840690
1262,1572410736489
736,1562680809061
3040,1558985100477
4300,1557289026506
4184,1555840943532
3193,1553887092185
5241,1538369628467
598,1535793776680
652,1533546476364
2294,1533245278619
3152,1530890730014
306,1530738319140
1224,1527410452121
4841,1524474354115
953,1524347717777
1014,1496947763605
3811,1478659178528
848,1473194038520
2570,1468552631929
734,1453227809883
5294,1450985863308
3628,1448607084563
871,1446599480273
601,1442557663339
506,1440084625664
1380,1430974978586
121,1429055085053
2954,1423252841667
4086,1419768307256
2667,1409580021631
756,1407474003219
1900,1403250681145
713,1402460700359
21,1400491890148
398,1384598953119
3619,1378697669822
322,1377622227745
2332,1370332480722
603,1370004234122
4939,1357189419541
715,1356375468626
487,1354911227347
2752,1353075953475
1468,1333182123298
286,1327899461814
803,1317894078417
4840,1315454151995
33,1309820139870
3164,1308429095804
865,1307124336156
117,1303027890187
587,1290578437084
4713,1285351192791
4761,1277681419101
885,1274560244246
2470,1265335631158
4137,1258249798788
47,1256759500819
464,1254693006006
5043,1248457277087
460,1247491799847
706,1247340669160
189,1220251388455
909,1217869109318
433,1216723680171
1300,1198394886529
1327,1196708508005
2832,1190853005719
590,1187251128004
4217,1175490564782
3156,1174360601831
3484,1172536404644
4709,1170648895957
77,1168062280717
3358,1166432564967
12,1162153024518
1068,1161913207149
4347,1161717453935
5096,1160494059711
4174,1149310685812
4762,1148579900283
3427,1147394971692
4426,1146855187807
410,1146392447396
4739,1136739906159
3717,1131702140509
364,1129195544453
3792,1128340945610
1222,1126381787101
1391,1125681882590
4386,1119561040670
4985,1113851467156
2681,1112024576294
4218,1105352418058
5225,1098630073919
328,1092740618274
3148,1089316028094
319,1082503978369
4032,1079050507877
3541,1076445867355
643,1072499222725
3997,1067888059470
976,1065825810216
3429,1064648365464
4526,1052177704815
5082,1050710590883
147,1049802789857
3819,1048264893733
2390,1046901628089
1592,1043489696295
4333,1034752512038
3698,1032849115539
4107,1032705391547
23,1029965422103
475,1026486202474
268,1020366129235
1618,1019328845525
3921,963595586372
707,961885599736
4905,953125894677
4932,952224389711
2275,949663958826
2000,943170779852
945,928377951728
376,920677142285
1690,918547256410
5576,917616855406
3824,913622680619
4500,906595976789
111,905242219354
76,901693570669
4809,901503484372
1106,894945307222
4344,888021865796
4737,885621434893
2791,883498012635
1704,877305870759
104,876542698904
497,870348384295
2484,866966672800
4492,861985419213
5159,861832851117
582,861162559895
3172,857625268217
4987,856209356418
874,856138991649
4542,855392398362
3776,848521781540
663,832623699778
4263,831006032900
1394,828357115437
1880,823248625000
1674,821164483639
1065,817180035654
4243,814969668023
1372,814644555941
4842,812293751592
751,811138513913
2276,809269996635
141,805875437344
4851,805494565275
29,802812922744
1736,802591669353
2416,799029055227
5333,797971683939
3390,795304750934
3474,794828228169
5190,787680317988
4754,783602120503
704,782161661716
4257,780854857532
633,770182221396
2608,767564374068
2532,762596541595
1562,757104674471
677,755186793148
2465,754975609846
171,753820573707
1947,749299268875
5161,747606842298
1114,745818119686
3632,745576567508
833,741439567824
3237,733125407182
1000,728919618818
763,721971449168
2127,719540482932
4798,718233030671
4040,715678805977
1286,711994105950
313,708802360079
2380,708714955439
3099,707732937997
2897,702004239303
379,698561326327
1355,698160012789
3331,685378899716
3959,683007178729
2989,682788517863
4093,678674394812
5360,676359369495
4430,675307029503
4814,658076874956
2327,656443115380
1917,652224000851
822,646411225863
1734,643369478424
447,638119113840
24,632580440276
107,629231119928
679,624899836187
2149,621147463881
3956,620936886576
4803,617013306884
2095,611890732831
4389,602051137362
712,600915019228
4296,599373852802
119,598125433034
3629,589729642163
1237,589622579923
4759,586789833724
2090,567678595323
2175,566551885722
1292,564128905565
1535,563088751231
149,560848321587
1139,557541681003
4823,554632711208
4818,554628286597
1715,550617311129
2220,546492917045
3708,542613396446
3,542057708442
1722,541496782534
4967,540601829666
2173,537863906009
511,536317774965
4742,534944431301
2304,529276833940
2492,529256737735
1733,528606974357
2536,524500501240
4210,523149261636
754,521172411345
743,518639669286
3293,517198936416
4637,516914333135
3805,516746928748
2223,512215500927
3521,510839270114
1276,504404988623
5158,503833062634
502,503225949033
4908,502744691987
3732,498087679769
1051,496387946983
1864,493626951099
927,487480024042
616,484846527626
5226,483173784058
1850,478975233033
3353,476994521230
4382,475327249103
4071,474458040233
2650,472015216933
5196,471893605364
1266,470964574556
2983,467096813188
2003,463144665013
3509,461644378208
4545,461246361349
3297,457700942024
3143,457437232373
4009,451216194267
2422,449014055407
2303,445017058818
3437,439563305015
3273,431579262140
2579,413436405205
3453,413361603533
3616,413249177233
2784,405810292219
4018,403652781633
696,395946719865
937,391699171796
852,390074610306
2272,389892683398
405,385682298447
4916,383544131860
413,381917938536
3369,378555146435
1913,373923302317
3140,373611401853
3251,373095863995
1965,370253152156
1915,359867573249
79,358137661134
386,357505326185
307,356184412948
2405,355275221076
2354,354876417069
2234,354423063748
2324,353664281669
4015,352709314758
908,350653546028
2834,350584732826
2231,350446674794
3946,350380412650
5154,345727180031
34,341603813074
2912,339811457850
4791,336557077277
628,336064143517
5540,335257012041
2157,333414923104
435,331217513855
5003,330561359709
639,329232958436
2682,329160332997
692,328880436385
686,325999131670
3136,324182047553
3991,320831104863
1223,320045703707
4861,318918961185
3203,316712859281
732,315641880931
5150,312025459752
2159,309179639476
5134,309065204063
3476,306841600327
4287,305798083273
4222,305767091088
308,305086848215
1971,304893893943
2772,300442950892
1399,300434478576
3682,299450248885
1932,297693818467
85,297659753141
3276,297569056623
2212,295995505802
1138,295287592367
265,289699984533
4969,287927926356
3255,287807595064
43,285647440463
1498,285051580545
3919,284671942514
504,284519902428
2051,284477939932
383,283790624286
3361,282934456839
899,281344746086
2660,279206324403
5164,278811192368
3376,278140093712
2336,278132262246
181,274796011878
2788,272330858076
4466,271821686452
1737,271074292346
4714,270958399421
4953,268093699574
1210,267270371554
2973,266412997307
2945,265940496761
1333,264248835257
361,264030762989
172,263990084851
739,263687489394
3570,263256354521
605,263098002055
324,262195955080
3564,260970032610
4527,260037445012
4677,258694472073
1422,257959623061
4130,256681732581
3565,251298449414
3077,251241960232
1885,249718967130
2875,241853380536
4701,241551528150
4813,241275104869
2822,240955244173
654,236890269583
980,235039788239
3269,234038173275
3186,232558874237
3086,231666000720
2520,231264901993
4429,230781954579
2500,230778413503
4675,229854147978
4945,229095328972
4832,227319896721
5760,226066157844
3856,225161072425
292,224380099549
5762,224035719556
3866,222754424815
1620,218671767577
4008,218565339882
5581,216945335961
5192,216573091386
1168,213348180706
3589,213161641221
1937,212914911110
887,210855394670
3547,209327945354
968,209316703977
4795,209024587953
3778,208725845071
2642,208380079713
4020,207269281052
4837,207259386834
3627,206513696589
485,205976748314
3938,205738886329
4705,203550477942
5090,202229744296
4732,201993235468
4336,201878118757
3901,201772239453
859,201687405744
3095,201099955653
4560,200209115066
2463,197624899579
4304,197577172610
3795,196924547813
1939,194607716733
4235,194239811098
4229,194117505724
4002,194000803317
2384,193221809425
4075,192260755290
4904,190449666012
1435,187749439168
1888,187160214982
45,186421670431
3480,185304839424
1087,184534184247
3741,183252370452
4248,182861350394
3327,181055806443
3357,179023921070
1924,178917064844
2252,178705837387
5412,176896454848
1113,175646442291
2965,174387018756
348,174088066137
3500,172424109098
2880,171917869925
2381,170009669779
705,169979329877
5127,169910816217
2433,168949234343
4443,168306060918
3253,168217665759
3568,166234205810
136,164530651998
453,164010103270
3719,162657829808
835,162625863106
1198,162385810061
5289,161863181511
3525,161339076031
4268,160426105038
1611,159815839497
4636,158197624537
2773,158130848642
3490,157211288553
2689,156075618718
2665,155180345789
1323,155010708905
3305,154813526108
3118,154313394074
745,153790379552
3520,152602513302
1642,152420121033
5266,151242357161
2262,150990903879
180,150965900551
469,150940106654
4892,148756762475
5092,147671943444
3603,147074104176
2429,146829892331
4173,146325801982
2637,145709750699
1443,145469348917
2785,145122795461
4151,145114641837
3446,144727888233
449,144462204512
1444,144257381021
3018,142576119782
3264,142521113796
1362,142466473043
3925,142200584514
3343,140948484580
1442,140791021550
1598,140563724728
2323,140540661946
2035,139830556887
481,138798628019
4536,138165475231
855,136208027968
1437,135569726399
2494,135308752330
2866,135110706150
984,134707590015
4535,134559375692
2073,134408534534
746,132648293169
3810,132003633137
1445,130377442594
3586,130239837002
4948,129015901152
1441,128156626502
201,127244136823
2397,126154682729
1473,125524159274
3111,124799096766
2740,124497618310
1440,124122312269
4997,122610019613
1497,122160746728
2739,120970526852
3467,120938328964
5677,120082690572
2671,120057482885
1669,118864759450
5107,118228026916
2778,118148551923
4391,117744463094
2837,117077673233
2253,116773845612
2736,116377223713
2392,115787303083
1936,115296019061
4095,115192277131
3936,114464170947
3150,114416732002
1504,114382397775
2932,114336896312
709,113705385806
2473,113141236063
439,112179572260
3655,112118823932
3567,112075919053
2221,112049191664
4470,111669543767
1359,111472423673
4233,111453762908
5629,111266929241
4288,110593322023
1102,110497619322
2499,109407819397
3900,109140290693
4970,107626857167
3261,106191965218
26,104609201963
4743,104496156588
4726,104076497810
4821,103967708926
604,103927564942
3757,103353737942
1602,102979076841
1213,102336378081
448,101755827403
1755,101459228008
4652,101310462695
4660,100961465748
5783,100519018954
2889,100063029620
5105,100039876006
4773,99627906165
5397,99602486152
1022,99135581809
659,98929950320
3781,98848813773
2144,98700700471
3771,98309497177
5068,98093961513
2981,97873838031
2856,97775736232
1191,96964506290
2194,95630532953
4666,95337175044
2720,95071995124
2845,94619774541
3022,94353579472
1804,94222257648
4367,94011436925
4780,93758839148
5180,92649909386
1346,92220599068
3207,91805643534
2440,91753260162
2916,91624271583
1872,91220749955
1721,90853507883
1699,90325428990
2998,90265898220
4991,89547418759
3731,89537860533
5060,88787814307
2543,88764622769
3511,88619798810
1053,88463439077
1729,87706770229
240,87103146368
5144,86665961087
2820,86624380333
4416,85802234514
3422,85449348766
4776,85298623242
3178,85285524137
5726,84015212432
4423,83179144565
5010,82661030719
1697,82504754469
2899,82458367064
3523,82180546067
2946,81379847451
4691,81350960283
5222,79572933176
5665,79082039789
5076,79081924534
1226,79031481932
5749,78608754654
5088,78125410990
1724,77008974579
3109,76983583980
1587,76755191328
3801,76745112003
655,76719330524
4602,76371412216
1800,76094887136
2950,76023470893
4128,75614600098
2883,75409319503
2766,75378264810
3984,75318637006
2434,75300209037
2569,74942141437
4385,74816418938
1031,74772566300
2365,74597368355
4750,73868985123
2640,73640661548
5182,72935582237
2080,72724668586
2372,72548544683
2259,72256007486
5089,71288259504
2421,70888523369
2975,70479119233
3457,69999172619
3274,69798989859
5170,69551647724
4849,69455570751
217,69033331274
1989,68815028016
2911,68483042707
2059,68138341542
4021,67864546219
3847,67271141331
2949,67196358171
2309,66724360890
687,66603211753
2094,66549208179
3939,66318114667
2538,65990728531
4498,65772186449
1215,65455221386
793,65404938834
4442,65077038463
3703,64643684212
4676,64628971318
501,64401858412
2387,63586209773
636,63310014559
4503,62840430104
2664,62235056882
5162,61810672172
4082,61593367436
4028,60516005788
2792,60101936288
2862,59590453078
4900,59567019122
4006,59421409486
4065,59121325187
2552,58501020732
3364,58425059042
2448,58095450178
