pool_id,resource
2113,32090451563481
2116,32089220461187
2109,32087733247027
2100,32087298211224
2106,32085556045244
2101,32083519187513
2111,32081644142038
2099,32081420793977
2114,32070871244113
914,31838637959238
2864,31761308662960
432,31417287114642
2743,31250128472286
1717,30998947432632
4312,30862855848453
174,30375210443342
1484,30334322527662
802,30329437195522
231,30314476979440
1387,30238942086276
312,30177380381877
51,30037191197003
30,29657054583603
4285,29648809715746
248,29589432593402
1829,29429831130959
2343,29204357531204
316,29152248585224
1495,29140209612390
150,28950279074226
2502,28913239705142
1881,28838308583466
2328,28658228105380
1252,28570181847350
451,28125634087972
254,28007376287729
75,27779306477082
93,27635590924653
2562,27380867363875
1691,27130458346637
4007,27049272707763
2375,26993202036935
2702,26867095651889
465,26797494162923
100,26751683837336
109,26729376629337
1241,26633123204080
1466,26554586555514
260,26516240433090
1472,26417426581141
1709,26328193251205
1510,26200744966146
771,26145169143138
237,26142884425285
1692,26118572192496
4657,25972114957289
4260,25906653464983
275,25831515291391
811,25648949484387
39,25480136641898
161,25288871862013
4251,25168470373848
123,25071168499212
9,24976440964482
1650,24935168254263
2311,24905848585909
91,24900577366519
765,24862101860971
2313,24774954361572
3587,24761208363639
1044,24752522365988
230,24693280140178
106,24646338042293
4571,24643095106629
1903,24280465440209
1212,24252789428420
4974,24082634221781
2839,23860134272822
815,23796515010879
1347,23770777149767
94,23663194476696
350,23651974337734
74,23616439062620
234,23251696523630
46,23249974298361
99,23141230925121
499,23138045227837
4928,23106792675447
467,23099037158220
144,23049182144859
1417,23035183735527
25,22760720644569
256,22431319638973
3242,22369482662502
958,22357603852163
1546,22190668753603
1613,22173519448712
4122,22158917434290
2995,21938873215556
1623,21923102952331
4959,21858931019732
363,21744232800632
4323,21666611990629
1523,21511373181780
2086,21486063326449
1637,21483367042545
4731,21483220927313
2155,21441346227857
2087,21399057891079
1826,21382842549187
804,21276002888727
1530,21271712270275
271,21230111029400
495,21210613471687
986,21206572291912
701,21171650531069
493,21113249101936
1693,21062650200161
311,20908509947658
932,20858081255177
205,20797267994895
1176,20555402654761
3108,20440964404921
2131,20416994658402
2746,20369924271235
2247,20360432547017
740,20192188205078
1552,20093890715599
1186,19987557273501
1494,19904069520150
2744,19805473452302
3020,19650783223506
4608,19573542591735
1728,19407336734135
124,19401161306651
3759,19369081616767
274,19290434239867
4728,19280644565981
1689,19164122309719
110,19149465803162
2272,19140873691521
2108,19088291729441
766,19005083653360
82,18901842399152
2659,18807501615456
388,18579171102146
4158,18565894143610
2978,18516788757673
4018,18392600963141
31,18382228041005
714,18305514878061
1276,18303705445318
4365,18282379730973
577,18200456534883
1666,18114009798051
227,18080842491562
2821,18034839761306
2071,17737269219735
22,17660381068306
810,17555183874804
2953,17393614847451
1822,17327657522173
279,17261574708410
1975,17169856646132
4372,17095207024751
418,16997302414710
4206,16790144721222
2124,16715611043254
1141,16661597938962
16,16653238745999
131,16639737822129
329,16538951532405
1561,16495038348314
4094,16482774787295
2570,16477007128796
289,16473360658499
10,16404961470295
2241,16394262641968
782,16369611828615
4107,16077167641033
2804,16026502437212
3835,16010838100138
1220,15972868494713
819,15925935811535
2374,15881386146245
865,15872092093302
1425,15867305745995
37,15799384819032
2148,15795681599294
3653,15786455715190
2484,15720416731858
145,15705667763120
1358,15660976934677
1553,15535825081826
3179,15524328545133
2660,15517697041795
596,15466189079680
3991,15442932343718
3781,15340072372978
464,15246853751650
4235,15206179996439
138,15179596459176
4540,15166913789231
1642,15127739373071
2689,15096796779271
3528,15095264952485
4304,15044632790572
4557,15040675184337
305,14993101371052
4742,14980238941015
4806,14970269833294
1801,14954550059298
3859,14945738953688
21,14922786391435
3273,14666764704921
208,14647650120848
1646,14618309412137
3264,14585313187508
261,14571961887966
44,14479265164855
4632,14462730478678
168,14392306834645
1190,14308948097004
1536,14194855659476
719,14140841842167
393,14017516992833
4673,13953066906020
98,13853157230096
2754,13850195942968
4765,13832008462207
3971,13825659380658
126,13480781573691
1021,13399618199264
3121,13338403991588
2763,13220803767448
1847,13012152714634
1522,12781067012386
1588,12724216827353
139,12710518928959
199,12638156362820
3324,12626716455191
1196,12585867217278
2278,12504799491575
1256,12415590412836
2120,12058342870246
2088,12003980560745
1471,11805967673999
3872,11703446805502
629,11593641144467
2047,11518631480605
1745,11346835562244
1343,11223198838900
118,11044561684919
1886,10989452620447
778,10817551419663
310,10815391493719
5045,10429747048400
1674,10304899451811
108,10255448402716
3913,10026037298211
3095,10012083599676
60,10008102743315
3106,9896863426388
3163,9883158355566
2210,9851889668893
2130,9834062317460
711,9831011523093
1512,9807997103343
295,9800809092745
3992,9746101618129
253,9730159741704
299,9560331323508
3827,9548705134265
3169,9517020823086
576,9418550090927
1214,9372664053073
298,9245605487553
259,9205235485797
1492,9203120113186
347,9200931580436
7,9126851773384
4927,8853810349270
897,8848314053899
196,8826278398282
3973,8815371438274
530,8815217992891
2775,8808381827457
220,8793525728825
2138,8768909562445
76,8708252268136
4182,8607289994001
170,8595352469434
333,8553456943487
1075,8522771644003
4306,8491852589207
411,8326436372124
4400,8241332792776
832,8230925463377
2877,8137043472742
4522,8135114860814
3240,8120573453858
4343,8060565169027
242,8058002269975
3294,8016580640358
4713,8013926349836
4814,7996000805296
4478,7828043623593
1080,7817737971149
4684,7761341206398
2287,7696101404394
4262,7681611879294
229,7672364453443
258,7668332051617
197,7658761808221
4804,7655271177457
2988,7630538896372
4920,7601330105937
3426,7592712018329
96,7565364863697
1876,7532531731447
3803,7493007955973
132,7447210884243
1105,7424564897166
339,7412187217001
1227,7390158278682
3317,7347822888187
157,7341347826449
300,7302377156020
3524,7278688939939
206,7272820072653
1077,7239552090843
374,7233357618503
105,7172462565103
257,7139120384824
4978,7086971022318
3339,7037940911934
2634,7021814753779
1665,6985352886701
4373,6917039439757
1657,6882688172339
1714,6846625317621
4790,6788203523813
2218,6752086834174
40,6727542325342
3261,6703333520480
4802,6601710749318
697,6591677156206
517,6563551333971
2107,6556100666719
346,6456356741907
1528,6406846596748
1527,6388019328901
3542,6348184251085
1570,6313560698802
455,6284475829642
1617,6283383515017
355,6281638713830
204,6231046967953
2635,6121871199823
1395,6117694020112
2844,6047947483892
4779,6000203173730
1525,5993604416307
2847,5938642799950
4979,5938286957626
130,5907686409300
4387,5793867795604
95,5748529014780
4057,5693809978328
1945,5660869379553
284,5613088573586
966,5612684799462
3102,5493100891083
27,5470875028177
4386,5463494328494
556,5373468568077
1404,5235762090289
5005,5194326378345
1131,5167198234165
2009,5137411434429
1619,5128955612473
3693,5103396902914
1184,5080072558228
571,5063283115908
3791,5057671046503
1454,5051425401420
103,5046100225068
1548,4991677333869
4711,4963942998042
466,4892336427274
1469,4784139537237
4686,4766000590377
3340,4750303236460
1338,4743918455367
816,4706508809806
2466,4672700406750
584,4643824483960
1517,4576426930752
326,4572668104039
1015,4571930020465
3449,4570548838709
1633,4567707825172
2081,4537453341626
4909,4512612181822
4758,4499466948384
1677,4490202344587
1275,4475528881978
3268,4466041610339
3119,4443859501734
3136,4438585656078
1920,4431217864915
1123,4417084803768
4706,4389554726844
1121,4384663722153
2119,4375008318102
2201,4321040729118
2468,4308286195191
1521,4278333525032
4137,4267935991886
4424,4255401027227
209,4198929046858
1269,4198682496641
996,4181125150968
2929,4069513269372
3218,4064197693312
1805,4048982690661
3462,4000375461544
2638,3996535843180
1524,3964682717719
4111,3937626502234
587,3912219565901
487,3902243266951
2176,3892862630379
3468,3872993646734
1743,3871449047194
1118,3861146251396
4827,3835713181986
236,3827071181213
1978,3752512824477
178,3742256399301
49,3735621098320
1518,3711638678505
3491,3679124047490
4335,3618181996888
1861,3588862935347
1129,3586064008148
3876,3574905325441
3617,3570304548193
4121,3554808910387
2838,3554511389125
1739,3544038270792
14,3540563691904
787,3503729672686
3787,3436914566372
315,3430396310879
3403,3427552135701
1467,3417661884641
1609,3407891830939
1866,3387746911256
1659,3371727681326
2152,3367361467202
1929,3341841024027
3376,3313059580784
4173,3279360604903
4568,3256620328145
1599,3249832111443
2469,3222673075839
341,3209596227666
169,3198808192764
2404,3180774967720
3902,3176246513406
4930,3161801949171
4724,3157485005505
699,3146892087304
1901,3124355749849
1365,3111795240008
672,3110164627638
883,3066807179822
4771,3059390148910
4417,3054983108779
4054,3053583380039
2360,3045194001542
2987,3043898247387
800,3020084187114
3409,3012945695904
357,3011492514956
365,2977222727361
198,2958091555271
4098,2922113390294
730,2898853619830
3948,2835712581784
3843,2834798957255
3270,2815777786057
286,2789420959017
3237,2785701812966
3752,2782005253856
3410,2765545130048
876,2759339089243
1807,2758339827591
2840,2747360723562
2326,2744144946203
1873,2738343974488
4628,2714793763680
1868,2701476747178
2409,2699623411992
2913,2676647621098
871,2662803267264
983,2650278173842
4537,2627163053414
285,2609059589564
154,2594518209035
306,2562853621907
524,2549497447844
500,2544896554709
3193,2525537427481
853,2456996340861
2772,2453326699500
2535,2451723170613
2928,2439402141512
84,2438693017390
1485,2438331870777
4534,2424896434793
4937,2424864771610
2927,2424726273411
322,2412592031497
2380,2366893447946
2,2358212410833
3431,2349008226210
4211,2340192573774
2279,2339962781958
3225,2333690836794
2406,2321188437118
239,2304653205303
4748,2290855029814
2179,2273187464422
2341,2262727950173
129,2261421295585
909,2255037640798
1352,2251293723601
1703,2248188628035
4291,2212709786524
2681,2199224042732
666,2198200666115
4762,2196807113613
967,2196361880524
4070,2141283255427
4829,2126597815630
2310,2123473488906
3253,2122708273778
3630,2119289839022
317,2110761767789
1217,2110079927747
4347,2098352987107
4065,2092195104331
1544,2092178027667
184,2091545735073
1948,2077855439903
1607,2068995824334
1394,2059858628033
246,2059193716529
3139,2026491733797
4972,2015676058014
4321,2006656483945
681,2004793863033
2416,2004272980246
622,2003204364620
5058,1988293847735
526,1978130682313
3180,1940404311806
2151,1925373292349
647,1920372324024
713,1915729937792
1694,1889226425936
2407,1888475640839
1597,1878927631042
4117,1878546260416
3021,1866282271748
1626,1850446537061
1011,1843010270357
4828,1836908105372
831,1825624491871
5001,1810879384784
3708,1803065083281
4938,1803053073317
1752,1795593796863
141,1792197745506
1020,1787078186922
1676,1778402257913
4322,1768916727697
268,1768541272207
1605,1758028557022
3405,1750729592709
2981,1748580265531
3665,1742784756874
3704,1742345506107
4943,1741733405953
2332,1736596530146
2782,1725982726642
2851,1714386478441
1398,1712991255398
849,1704731708078
3477,1703851839830
1391,1699522982633
820,1697905563461
670,1695447362181
4,1687831739679
247,1679688177099
1468,1659482739788
1014,1647698415112
3735,1646268002367
679,1644520396643
506,1633480560668
415,1630811333817
2670,1627751635284
604,1622582871407
4905,1620622369901
4244,1620272408978
2213,1612907216943
2690,1612537204817
3044,1604693815790
4300,1586792734095
1364,1579314478339
4739,1571128904849
858,1561783628203
1900,1559755481583
351,1559552449183
4341,1558090441481
953,1550062942931
2945,1548593186145
3040,1544143284255
4130,1539418137658
3742,1531012215565
3152,1530114536690
47,1514277608443
33,1509294747748
736,1507199703160
121,1492159394571
848,1487812513361
936,1482507330943
4841,1475278955278
2677,1468706954320
1224,1465014792325
652,1460103136989
598,1458037535825
2242,1452017724926
147,1444864461904
2954,1438722465976
722,1436584933005
3811,1429983659263
4086,1428610253993
3865,1423446460386
1967,1420921604901
3896,1420550300205
2835,1400602018081
874,1394745716336
1380,1393767575518
2294,1393393949123
4305,1391013057494
3427,1385062491909
2982,1379747037838
2667,1368137620682
734,1364928864883
3733,1364596431570
3619,1360756069831
1999,1332878659402
2752,1328846487769
1592,1327222670933
321,1327184764397
1262,1308428109913
17,1289470425384
2470,1276092832259
1562,1275859866394
4761,1273031980762
410,1264593725435
3164,1260725236035
3075,1254768373394
460,1250590776966
4737,1241361312466
117,1224392900811
4040,1219351927913
590,1214434746513
3717,1210600439519
1045,1210328246692
398,1209266984939
3509,1200798454165
433,1197566151226
1734,1184661645721
4259,1180847009392
1068,1176095465797
3390,1174031600524
1327,1164655999439
3404,1161219702104
12,1157574707469
77,1156718648464
3429,1154757896755
4583,1154192515504
1736,1152879333718
2832,1152702837997
3484,1149642404715
327,1142139247154
364,1138043148131
136,1134550603536
3628,1131597388528
4432,1121827067738
2320,1120605422975
803,1119746805135
29,1117028301032
4001,1116579067304
1222,1115591069631
601,1108820385763
1046,1107961982174
319,1093875749953
2307,1093289225647
976,1091415229244
4174,1090877208667
4701,1089854273610
3436,1086108994761
328,1081903155564
4426,1078721245954
3156,1074141475469
2583,1067613858452
3607,1065403859242
3148,1063763582271
582,1060998802771
3997,1056987188654
4218,1053102819602
3541,1045706209540
1850,1040112068734
2725,1036833507788
643,1033471537456
3921,1033051662473
3698,1017406009149
4526,1016742814897
1106,1011883223027
86,1011512182596
4987,1004387644412
4709,1003422321266
1618,1002032503351
5003,1000933866603
475,998679902487
2000,981610507784
23,976593835674
1885,969197757012
1750,963057230841
376,956917884652
4446,953442787000
2275,947619322356
2608,940080352828
1704,932917622755
4957,922105428371
2863,919430921016
3776,915226010135
181,904299752132
2919,891079793818
3824,890261807044
822,886422541465
4932,877314029689
1065,873196107208
3819,872518149092
3702,864859069142
3792,864404250748
104,861221927632
497,859211113434
756,852903691004
119,848546501628
3172,836205725006
2791,829293942668
663,825629957980
307,822874729630
704,822642704584
1286,822025892202
3099,821175165228
1029,819751365322
3293,819633348084
4492,818520415475
1880,818242377515
24,815055490627
2532,812938289213
4333,812590597045
633,809870942212
4842,809330165749
4243,808923025352
751,803567389284
2276,797279307210
3474,792529822380
1372,788837522991
1947,785562074341
1722,784395150976
1936,778477722318
715,776805059585
3312,774510417970
405,765412058364
4809,759997156469
1690,758606398191
4475,752962143011
111,752131442537
379,751695245669
4754,745085550856
171,744920672156
639,744105908121
2520,741906767957
3713,741738392351
2327,739029832377
4344,738319828935
724,735019678425
723,729960684617
1000,728323700954
4677,722243981099
3632,719368906888
707,709725352837
763,708596987276
726,700005058366
2090,698924715625
1355,695749236508
3181,691300259059
2523,690085608337
2492,689038213902
945,685206104220
313,684745205160
1915,680971058500
1114,678981172475
3968,671967921951
456,670480447755
368,667503143389
720,667461569786
3959,667374322467
833,665886447816
3331,662206326140
4988,657520097108
3249,656241137554
2834,649659788630
4430,649348253087
677,647509611837
706,643382830664
4261,642856758470
3719,641840663228
1917,632002011535
2989,627882095693
1715,620236439136
361,616388888805
728,612953591689
1292,609618708184
3668,605881864046
4389,599693044448
107,599567342368
2095,598278320046
2390,580698569821
885,578089886088
2149,576251908888
1237,574709579998
1216,572521774119
1138,572002046445
1226,567542948851
2938,563445650420
2231,560029014880
2067,556623330116
3956,556028153746
149,554526297999
511,552231406262
2173,551859607918
435,547187767610
2663,546429574571
2003,544845060717
1139,544234176000
2223,539264159882
3,538787673651
4851,536710411255
4637,533537363401
2214,532414284237
3318,531118141337
447,530498460042
829,528436245953
3297,524000774964
4336,518022097133
4210,511183961891
4542,510503589807
3938,509614766057
712,501379370401
743,499766397449
754,498686861029
1535,496086971728
3353,492544627101
502,490367571190
3976,488936824663
694,488649220913
1498,486551904155
1051,484710291022
616,483501243829
2127,482749787119
927,480652380096
3453,479588042642
3732,478133395508
4059,477682366295
4967,474229830758
2905,471739115590
3521,471428624126
265,469517118188
1266,462471074407
406,457764224657
2903,456031439743
2704,453946796727
3576,452788993383
3143,449498927993
628,449207500833
2465,445343450896
828,443805576570
2303,442211644816
2983,442005229514
2324,436471855868
2682,435876705452
1733,435689693579
3255,431220261929
3437,414914118071
4020,409150413810
2175,406691359919
504,403201556670
3778,400512749956
3629,397420510355
5013,389444059376
2422,389396611390
709,388291494228
4578,388064032945
696,384499289134
413,379222661977
3525,379060583510
189,378716049123
2651,378686617243
4229,378600440664
1979,377939653127
2650,377148590312
3616,376428131307
3925,373426291042
2845,372998853403
2784,372789938559
1971,372623098059
852,372256390887
324,371407383844
3140,371097938691
908,362273608026
3369,360891105717
3343,359378543862
1965,358840249189
3805,357410067379
2157,354682113859
1066,353143529733
308,352630979894
1422,352616016391
79,352572141695
2234,351181219101
386,349928825544
732,344300244654
2405,344101210952
4861,342607720974
4097,341585279207
692,341160610710
4798,340417151689
4837,340260584313
3946,339008224494
1685,338930051876
85,338869523895
1223,338023023411
34,333115779710
1864,332510602710
1913,328226212923
1399,326522764385
1300,325496182256
1168,325452831417
937,325332220604
2499,324418687057
3847,324207524660
3386,324204074037
4296,322087683957
1549,321829602055
686,321794902738
899,321342551337
290,317944771607
485,317825707074
4257,313685346171
2220,312902962167
4735,312798712820
4791,311732453165
4545,308060504044
1621,306936061053
383,303626172132
2606,302988220036
3476,300444143586
4981,298607052532
4222,298343578357
2077,297244595541
4287,296800283053
2336,296601335071
3686,294557504108
2212,291597519795
3276,290869431048
2182,287515164716
1937,285178506840
1333,284296444094
444,282656801107
2385,281537604493
4298,280087053959
3086,279656425920
4217,278402634471
1041,277592979198
3361,272581778913
3874,272287091995
2500,269897416808
4823,268628091411
3424,266686514873
687,264973381075
172,264637593242
1210,263465396352
3936,262551013589
4605,258547541687
2788,258453388773
4015,256003233995
2354,252086211858
3564,251525310629
2159,251199418232
739,250978337547
4917,250012473093
3682,248788937848
1620,247874161567
4009,246104482474
1177,243100256808
2494,242842627799
859,241936413730
3565,241697270137
1737,241434273762
3594,241380704555
2875,236197569676
3741,234263101361
4370,234085244149
2642,233234002812
980,232381749931
4892,230639766900
4675,229442074511
3681,228963541391
3186,226983939331
1932,223039424707
4832,222512043298
3269,222116798659
3795,221207152026
1023,220487727607
3077,220037380187
3567,219758122167
4813,218663637969
4506,218287083382
2822,217745192690
2429,217703272749
3919,217643299545
3480,215689786770
2051,215400191117
3731,214972032220
292,209464887399
4263,208515402836
887,207100623780
3627,206522742332
348,206488201908
605,206240800211
2665,205870648553
1721,205816479602
718,205631079628
3856,205242512453
2549,203224567058
3901,201074439452
1388,201063313615
4429,200808366806
4527,200332726085
232,200168775267
2973,199928596228
3691,198576635460
4904,198246308359
2949,196517916638
4916,196444168996
3547,195549124865
2253,193893287915
1435,193661435103
4840,193171668322
654,193092317832
4714,193042089266
4466,192448829865
4185,191248902128
2463,190380007238
968,190292833473
2384,189307455130
1611,185568815036
695,183881390189
1087,182049240558
1888,181973445657
481,179414563272
3089,179365129054
1939,179168004407
3111,178255655693
4560,176912043978
4075,176770152171
2773,175412246303
780,175384116835
1113,173320477866
45,172557937761
2262,171266755671
2880,170861230435
1924,170150623106
3500,167276376409
2965,167087068749
2381,166291689139
3357,166046117688
192,164991564318
1191,163519327458
5012,163515843928
143,163169908278
3327,162842131206
453,162149680343
3568,160905506261
4248,159617852972
4732,159538444259
4636,159266330076
3721,158936567760
3751,158740059093
449,157429584773
2261,157120389842
314,156775730070
3520,155251197177
3062,154887968251
3490,153413727723
3890,153357773059
3736,153355235987
603,153025866894
1362,152978596661
3214,152828024519
1323,152274516307
745,151454770586
2785,151375204069
469,151350335552
2739,150978634688
4980,150866897229
4536,148528984948
180,148438521287
4151,146563538692
4535,146534279581
1598,146090301786
1443,145469348917
705,145367807995
217,144486357330
1444,144257381021
4962,143929962523
2252,143332724785
3589,143185653285
4676,142817632372
1442,140791021550
3499,139268971174
2073,139028323202
3118,138588076399
2433,137210572519
4403,136873624926
4391,136679269437
2323,136069379837
1437,135569726399
2569,134778611100
2256,133855715493
3446,132427364087
1669,132357156449
2392,131255142101
1445,130377442594
3251,130176678489
2094,129882611633
2035,129525032265
3467,128182835195
1441,128156626502
4995,127619787354
201,127244136823
4679,126203123262
835,126082299654
2316,125297241445
855,125125923959
2866,125111806150
2740,124497618310
3362,124298357921
1440,124122312269
4960,123806090125
26,123694560824
2397,123538433823
4818,122609715558
2856,122503886767
2614,121046101096
4604,120375698493
2912,120055433867
2637,119960109768
3603,119631689387
1804,118833283724
3757,118616517690
2221,118550070722
3461,117401183932
2837,116760847534
1497,116622498462
4095,116301232450
2082,116119353503
2736,115718242467
3580,115647632423
4288,114366846500
2932,114332861918
891,114331794838
1602,114312800554
2640,113862351373
1504,113265334219
2304,112317985592
4416,112114433566
1198,111977955894
2473,111246391020
1102,110497619322
439,109593160819
2084,109072005977
4112,108478814675
655,108095945761
3900,107871102204
3635,107625213586
1458,106869431092
3221,106735829798
3951,105550066486
3274,104611239632
3655,104564688987
1213,104525466541
1696,103995559243
4743,103833452594
1473,103111329380
2720,103099845348
4970,102492311809
3066,102463294012
2671,101840415926
448,101755827403
4969,101668750260
781,101533606539
659,101215251290
3786,100605624168
3810,99962137009
2900,99679578452
4773,99627906165
2896,99278601652
2778,99089035810
3238,98596086175
4008,98341502946
2841,98105929000
2889,98015182904
4660,97803899712
2144,97442824322
4640,96640125283
4385,96477314770
2044,96225328119
1022,96154340718
4726,95130139588
1699,95077346563
2059,94836973025
2194,94549903746
3022,94362185424
4470,94241672494
3523,93625153696
2199,93205229354
4821,92992010189
4780,92622697774
4071,92278732904
2820,91707818084
240,91523728610
2899,91116143280
3207,90706018847
3310,89304961587
1872,89283757034
4443,89256724734
4268,88931899146
3993,87590913768
1587,87242181339
1729,87045847201
2843,85774795906
1697,85686601102
2998,85583688705
1989,85422757385
3176,84253440109
3818,83339363339
1053,83151884786
2414,82554546446
2259,81539318749
4069,81020604215
1755,79816448115
3190,79347996139
3109,78952515782
4929,78857141680
5017,78478768174
4233,77226195267
2538,76259811129
4021,76139886676
3018,76119193569
4128,75614996924
3801,75536112003
1800,75468081952
3422,75398219520
2883,75222099362
2862,75077776128
2950,74794698955
2365,74597368355
1031,72871541001
2975,72768845510
4953,72497763565
3305,71372861185
1346,71215319109
4423,70939096321
984,70581456497
2421,69637005543
4354,69548376710
3178,69215548836
3771,69115580232
3250,68362012400
3457,68357123784
1701,68158239114
1203,68016359622
922,67673286283
2916,66215852750
1215,64799970181
4691,64609724880
793,64573003876
2946,64460976468
2543,64428644199
2036,64405567774
501,64401858412
43,63924912346
3703,62996050621
4503,62840430104
4646,62604997994
36,62484220358
3747,62087152343
3052,62013656998
4750,61785987482
4028,61173025634
4498,61093497613
636,60433629573
3411,60395367061
5015,60375345009
2080,60104126363
2766,59595829618
572,59568909959
4338,59528765956
4367,58945217303
4381,58878048178
2309,58461235114
2792,58355866222
5043,58154819083
1390,58045235819
2448,57885281038
4494,57805796436
218,57227840736
114,56595567454
2876,56559763526
