pool_id,resource
156,54845422021987
174,54840664392390
1842,54793751454892
700,54701890014743
2750,54678360069051
1632,54554773168296
1526,54501078607454
101,54369446065999
71,54121591355912
2758,53995829291194
2756,53988755831043
2757,53984621019055
721,53935029951950
2623,53788705397646
2755,53779009171184
2560,53176141482024
2563,53166564102005
1695,52873110292549
50,52872015601486
2472,52868315934027
4712,52675404184015
808,52468176159878
182,52411213920699
4608,52364730734795
801,52223320357904
727,51929868195619
701,51912933454937
2476,51369859308096
974,50996381947367
698,50915566639446
1881,50741096689907
356,50701651160981
1649,50660928465182
1665,50097134535258
1664,50094498638221
1662,50093800359237
1663,50089771644878
1661,50086446094765
1660,50085164280415
234,50005995647917
1571,49973808798405
67,49907874397692
301,49751030715769
1601,49398695419358
531,49326311508063
115,49168589757542
54,49158781625734
249,49133330154796
97,48980796097540
3458,48953694248670
4647,48041525238935
1630,47965620249534
608,47338540146396
2351,47119831273442
81,46962656726416
51,46919927753126
1925,46551376294440
483,46548534681813
1974,46520825978778
1604,46422998742976
2247,46416130286441
1603,46356190037981
57,46308016425727
2158,46293351599172
4478,46287905127107
73,46235713466977
112,46119168816159
52,45543957196602
1541,45087391615183
2006,45053281535476
205,44761564917435
1470,44479404834680
1688,44023462804467
116,43957912053045
1631,43949616561816
2477,43866971949916
1519,43439090131018
2455,43208373769128
1726,43194152070246
188,42955176142375
1466,42841481005496
4684,42605478219331
202,42535236251729
102,42265421209308
226,42179643345637
3625,42171342141336
1486,42135922194518
710,42089927912498
1361,41555057849676
1455,41416271773529
1987,41319459005672
123,41209308847042
1487,41026640607974
124,41019393761831
1874,40906785038030
179,40597503416047
122,40493778316954
509,40210639396912
4325,40191081074031
316,40159409217456
1865,40140480060716
248,40029222252575
100,39993204005566
2580,39730678302160
106,39575248460209
302,39525592156789
890,39296808832896
4182,39281086638957
396,39077966487754
1546,38865771561777
109,38335689842642
159,38302458951649
271,38188195798304
445,38079583001775
4706,37940581516875
493,37898624568004
765,37866664705312
1472,37792545848031
75,37685739816164
4323,37351155872197
37,37179900730721
110,36946034929602
1484,36899144347092
2343,36619136173332
3626,36513097505762
2020,36506566509141
231,36461619606906
2241,36241338136952
30,36120872877432
1942,36010418954713
98,35735805629931
92,35711356810757
3974,35111814453446
1717,34942666011812
1829,34493140799613
11,34429846403787
216,34282087073128
2174,34208843078739
199,34078739057806
1494,34008730666655
230,33995192836520
83,33832141917390
802,33349150577974
99,33310924061227
2629,33080620040336
561,32966599746003
46,32889917178725
1241,32828655757554
93,32738916747767
986,32500879541456
2111,32110026859643
2102,32107490086071
2115,32102290003017
2120,32102090915642
2099,32099762936786
2106,32099257928432
2114,32098058375686
1968,32095418606390
2116,32093397901738
2100,32092080284622
2109,32086830951976
2105,32086817273279
2101,32083423532284
2113,32082720476683
3587,32006437616753
1637,31937405661721
1186,31879338231602
144,31855823911754
1252,31850917371344
1,31720665911193
289,31679558610001
1623,31626452117082
1543,31244117808225
254,30795974457720
3653,30704312088500
96,30550110724858
207,30125917127919
94,30003602641613
771,29670261883366
256,29434262277890
1600,29404011385650
914,29355857492509
1854,29265579093056
1561,29238577498601
804,29132203424818
350,29078553934508
1044,29056190474814
25,28911434494982
168,28808115346269
1903,28755491431649
65,28656927569804
1417,28382612932483
39,28253736585060
2639,27861367170961
3242,27542694995056
1588,27529436747925
4713,27493747119753
363,27480890971620
4489,27322981882622
2131,27309170772803
1141,27286019187014
1689,27048813852821
1691,26967489766874
1650,26935012118378
2266,26918897406624
10,26917411203295
3835,26847792673121
499,26788939715540
22,26045705427201
1692,25984075616561
161,25881679395328
1075,25725622366601
1530,25710906064960
431,25624495611818
811,25514044965872
932,25499105484174
279,25472770431181
2839,25096337345991
1553,24889597514992
139,24703653536320
782,24483426911915
4483,24181063692564
2391,24146856938955
1347,24146059583394
2702,24046308669602
1709,23928244083681
4251,23922773017494
108,23879525118709
815,23847152640620
467,23505566778112
196,23265965595576
465,23192741658156
495,23073546577221
814,22896336704235
311,22823351143090
1161,22719044544463
89,22447978974277
1613,22336337966296
958,22193927187915
714,22068932501631
145,22035392277535
432,22017465960221
4122,21984532113858
528,21938284545291
1021,21715776054080
4731,21611387116248
2743,21521702086043
399,21400175728913
2155,21238725972185
4657,21201347584073
1801,21122782471261
1382,21104283757050
1693,20958237582697
1510,20387528115950
418,20381475546620
126,20377417252253
1658,20284605922221
1176,20168440740214
766,20128662708326
1929,19981478944859
47,19705700773266
16,19599178031018
2272,19590346091318
17,19488682046675
2,19461782861665
3759,19348418472774
1212,19295659611940
74,19132213011400
2310,18984992046618
1728,18957386229465
38,18835395776183
82,18772255935982
2375,18745489607719
189,18743630615531
3819,18475898774170
4260,18406523464983
206,18401663967701
1227,18352161192712
329,18332924036225
4365,18264208350616
95,18247512688544
21,18128947264702
1217,17976645490382
1617,17607550886985
4372,17567241412478
1646,17520329532178
810,17474548789994
1085,17466178930868
1527,17442224059041
286,17370260205996
1471,16936785386149
2328,16916034145808
1392,16803797016106
227,16793004635784
2804,16785867943822
4206,16749860421778
2754,16596122793625
1666,16474062374426
1999,16461205872816
1552,16417648893823
629,16359285255358
2374,16128104741164
1522,16006334987612
1196,16005392512266
2000,15975784882295
1870,15896344289151
704,15881910986488
176,15721261849861
433,15719756228369
2877,15698213835326
587,15644292840380
1806,15528119624347
3062,15438154019224
299,15389764344716
1343,15373036260937
275,15329466070607
172,15318890451796
1880,15278598484444
3843,15234493742941
3376,15080961192643
131,15076539869585
4235,15035369402796
175,15031874386401
45,14991665884436
2689,14959953187725
2234,14913807943076
339,14821903278849
3214,14805983983223
2220,14697419011796
897,14638934690866
922,14604611529701
2148,14587530057725
2659,14369539526084
1822,14366496972844
310,14360011440429
1536,14126688005094
3872,14092879078576
253,14061393363743
778,14012024853880
3971,13991707250998
261,13470160313729
1077,13377838575065
118,13350502175742
1847,13150152033307
1256,13148096007241
44,13086588029678
220,13039754525728
711,12687588439022
103,12600469237435
719,12546021856929
2278,12517611116105
3869,12502610105367
3324,12497589489902
2087,12402954607907
1745,12289478473900
3340,12002106619870
4475,11741500920399
142,11669537816401
819,11664902574576
1492,11491902543712
197,11474883869251
1859,11373956838958
2086,11274949959361
3827,11100945665124
347,11033721608374
411,11000105424017
346,10916664314162
2168,10802012798400
530,10565045676259
576,10524498008973
7,10420856056717
2130,10376226601615
2763,10323851730079
1657,10299151246369
3803,10278654172436
976,10229933022754
3913,10036881313182
132,9950940475435
2635,9885409259054
800,9820201557923
2210,9807482288970
4309,9734314608539
1512,9703413908344
1214,9637895661986
2071,9507613735552
178,9317286228278
130,9218483006782
2047,8878460101896
2138,8797355761530
4571,8795619720103
4306,8748463788694
455,8683390658280
832,8655697457498
1121,8646519940423
2362,8528024777495
1978,8498182662380
571,8498031154228
333,8407298009171
242,8354622486350
2847,8309476911758
1184,8302364509873
3317,8221830685109
3240,8218725326855
1708,8113580249231
3436,8051047892196
3294,8015268586702
2009,7947425890751
260,7830064519987
258,7771088516971
4661,7745244111617
1967,7743806641309
1570,7729433954987
1131,7658256715863
27,7606451003401
3426,7558565751658
4632,7337239614681
3261,7333739748545
1517,7269455339424
1525,7229790333780
2468,7223738050578
3179,7128977305066
1714,7020289915224
1876,6977318816384
1677,6815858574512
4094,6755604771588
2124,6746280045990
3876,6735555038437
229,6730199223625
876,6665373589236
517,6650229749246
3787,6588297372111
3542,6586383686255
2152,6527144899437
556,6455169100623
2995,6436671117106
1363,6352631430889
1599,6201106844296
2744,6191369242402
584,6182304282064
4373,6166743032540
2981,6148017191621
706,5952887498849
966,5938661034148
298,5814349849949
295,5811760286067
3253,5793955805583
2059,5748148488239
3279,5731466335687
60,5726193326519
209,5723660650954
1945,5702484702096
831,5678530146857
3973,5653466365051
1395,5652392195018
1188,5564781268408
1469,5564089371391
284,5560503822305
1633,5531615422460
2929,5528820406970
4057,5525054337331
315,5508290334367
257,5438949157092
2481,5416586506357
1521,5401157674940
466,5385307594286
1518,5283004722874
2562,5248090447571
326,5207894394550
2638,5197772765211
577,5139306611807
622,5137998256068
1548,5122318314866
2840,5059734395428
2176,5056926530038
1694,5046936624732
1920,5040180600837
816,5033068031042
4400,5020665253830
3225,5017507399865
2294,4999135531549
3491,4997785137334
1123,4969925463128
3155,4968348187458
1338,4892837944438
1118,4891864892101
3152,4853484638859
4137,4844732886911
1528,4792826292541
4262,4783351149294
4040,4782666786195
1866,4777877718801
1524,4747552027723
4711,4745703342106
141,4728250387983
393,4725670684867
3121,4703804879545
2570,4699071394628
3075,4683959194712
1715,4633653644887
2988,4600899079050
936,4600662026371
1592,4593628391096
1015,4587138175004
3218,4574148640177
3449,4555922279877
4312,4546263826703
3339,4533841765129
1425,4463654137867
1275,4449782313456
157,4437283682417
3948,4414201801566
1936,4411348453225
2466,4387605098769
374,4385274262789
1398,4356675960086
4424,4307923862485
4111,4306177702859
1739,4288514473598
204,4255261164010
2081,4254271647260
996,4201752332922
3169,4169335024331
3791,4144466472353
1105,4142959508145
3106,4140407570099
357,4115340160639
4347,4109313595287
49,4078616606044
2341,4072033574558
1269,4032693495146
3644,4024328702882
1220,3983899449868
237,3970987052705
3993,3959240494650
3268,3942060844865
2772,3929522348088
3752,3928231842621
1901,3906921541092
1915,3873652497523
198,3860807823280
3792,3845719789818
1619,3822268318129
2492,3820462235856
697,3795124029046
4121,3773307552030
3119,3759133536846
3902,3718676140286
3594,3713474284071
730,3712891012213
3297,3707934914860
3607,3703585518001
184,3703555120131
2549,3694439947178
31,3671314137569
1404,3666048089496
383,3638018692780
1743,3618207198441
3423,3609823580119
444,3602991545972
3682,3590909908662
3617,3584160077492
239,3570758279520
3946,3570438500097
2838,3568242403083
1467,3557862479699
3405,3556756654615
2500,3538708119778
3163,3538354826072
3410,3535335680296
143,3534907588954
2822,3533870962669
968,3512417777010
1587,3503547133816
672,3501161031163
464,3499207131505
3118,3497938778786
2044,3455970377514
3665,3452902781249
217,3449694055252
852,3449456379580
2739,3448297973094
1362,3446771577633
1609,3441361081698
855,3439026520647
3221,3436438751280
3525,3429824932306
14,3429619245532
236,3422664013065
3108,3420359745215
2660,3420106371331
3310,3419635914511
3966,3418263733092
2304,3415417312598
2950,3399458375690
3343,3398307382597
2119,3393554307538
2975,3393295281044
2159,3392201334853
2912,3391368747266
3264,3385591831090
4758,3379062015901
2434,3361073990177
1997,3361067204111
1659,3360664902255
2746,3348466015179
1873,3330537595982
3721,3325111566787
2313,3284078436703
1975,3265404358629
3429,3249401947461
169,3248842748997
2287,3221197334549
2201,3206250399502
105,3199634098522
2469,3194210553807
883,3150911007578
2404,3150031599497
2126,3144763995105
781,3077968021794
1080,3074843000847
4417,3023696878110
2987,3020820159768
3992,3013760041332
3409,3009693584251
3524,3006478386735
365,2998278081916
76,2991059315480
3270,2971529649061
3193,2965884333563
4211,2935454033704
871,2932789900814
4098,2897521262433
4497,2850023626469
1805,2831643771938
1807,2827275859393
2634,2804290215589
1917,2798266572472
4054,2750891845706
2928,2748026365105
2409,2732054883995
2179,2721481283038
1868,2701476747178
4628,2694977289856
596,2677669015163
3148,2675519793285
2406,2662503128435
3431,2654557781521
154,2653992146609
388,2647252194271
681,2628817439709
699,2613889909991
2502,2594129208926
138,2545304769741
1752,2527451805962
1046,2483854096850
246,2477117123208
4534,2476947326779
341,2450747247999
1045,2449215722255
2927,2440331990428
853,2429082738313
129,2405826930143
722,2384925046171
1607,2380035222119
1468,2376535673878
2953,2340359037777
322,2318127018933
500,2291351550668
2332,2287277280562
1365,2280032978084
1703,2274938871228
1352,2262007959342
4686,2254049135147
4522,2242734586829
4748,2237309361430
4291,2225421783302
2088,2213406866269
2326,2181818821226
268,2181655072933
967,2170870557068
317,2168242355017
666,2167859680658
2218,2139041329646
677,2131046844725
3630,2129779778781
170,2120986189305
4070,2120551833977
713,2115109481744
2307,2114364495375
4072,2099442893528
4537,2083079443271
2107,2082394914379
3020,2082147061542
4065,2069334503555
4586,2064050832273
4244,2063132541077
33,2049481985507
2681,2047487913322
2360,2024214767530
4117,2018852603297
1605,2015264627178
4364,2006881512633
1129,2003097815054
1222,1984573636347
670,1984120514965
1734,1971264828218
526,1969400730815
4158,1951743085935
1676,1921510644045
247,1910043984018
285,1897699467966
449,1886860376619
647,1885439100725
2775,1882078148891
1971,1863397985258
2782,1844805295716
1861,1840764106261
2048,1837065797808
3702,1822822723716
1020,1818525930525
3293,1813953206194
3477,1813833211853
4341,1802354275824
3677,1800884971316
679,1797926938478
1882,1792044429110
4321,1782666762756
2407,1779148655369
1900,1760729359226
4322,1750080566691
820,1749737830175
274,1748017637763
1065,1745436427969
4,1744995001274
2214,1739268669765
2821,1725564177638
601,1723404084854
787,1720481564218
953,1711202890318
121,1693899195050
506,1681160459010
1885,1681089462358
1454,1680482114064
3044,1674138063718
822,1652377255434
1391,1652124514660
415,1640370042022
582,1640115807261
1029,1638585844776
1014,1634460080237
2670,1626092517058
1544,1623623987052
4446,1606810430601
321,1606477398633
2213,1599345392728
4739,1595520678913
1597,1594054124375
2349,1585001453318
351,1562453714132
1355,1546122515913
181,1536413599348
504,1533456503230
4086,1530346749567
4335,1521998191822
4300,1520960135155
1190,1519868617683
327,1518990474717
1224,1513849190300
3742,1510251665907
1562,1509418434663
3040,1505356472676
2863,1504997708579
355,1474029224659
3509,1468667930931
4690,1464380634864
598,1456730099600
481,1447001345292
858,1444860072614
147,1439443878743
3468,1429108563546
3112,1396762243150
848,1393946673716
1380,1391048121282
451,1390187876238
306,1385815868271
3896,1382376074935
2667,1379960759120
2843,1376935787512
652,1376637295888
2954,1373772978342
460,1363702270553
3520,1359531238625
4283,1358142598682
524,1354629082325
2242,1352573097615
4426,1351173014182
3733,1351009596112
2913,1350868760685
3619,1345329395495
324,1338845037961
208,1324583455134
2752,1317871862835
1262,1309398333851
3427,1304007209736
3628,1302742200685
1498,1298780335192
29,1290085641487
410,1285877612959
394,1274059407731
1685,1273879818266
2470,1272409278782
1750,1266837314873
1068,1250046806179
3164,1243311431985
756,1224264098054
24,1223698573958
2844,1223071455253
77,1217956305812
3735,1213105296292
3156,1212082751039
3811,1211624833096
300,1201613178524
4067,1191283515119
398,1182911568720
3181,1179826990804
734,1176614681455
1327,1172337294951
1300,1166186405104
1690,1166107265945
364,1166004229506
3704,1165417458189
590,1156306949843
4563,1156193482867
877,1150711532376
865,1143406170328
4305,1134208573364
2108,1133145171315
3659,1133125426537
803,1124410333794
4001,1117988396312
2832,1117589996100
3484,1115962391542
487,1115011820914
2320,1112516338386
319,1109252328155
4709,1105428764313
4583,1104808138609
2036,1103968183817
4378,1099663696057
3180,1096476500254
1106,1088632938450
136,1086779032785
1618,1082317491050
2380,1079788257031
4218,1066084466792
328,1062816966674
2275,1055530870474
2484,1052566120671
3997,1048851493170
12,1048467315251
119,1048379456468
4771,1040693405856
4068,1031246750740
3921,1026732450829
643,1022354887698
2851,1021698564616
2583,1021142065183
2175,1017380407819
1948,1017323260881
3698,1012098867754
4107,1010023775863
3541,1005934115186
4526,1005777465922
1497,995496562216
3237,989864763322
4174,989240417221
1979,982383188675
475,969438214840
117,964613066824
376,954971789807
2791,953954610727
1041,944839713938
1704,927626863811
1464,922570813338
4130,920628886190
3717,915133036899
3776,907443731361
1394,906096349106
3086,901994255180
4243,895977402038
1023,890643179290
849,889792729962
3824,879942985590
2919,879870588866
2982,876017069130
368,872447058738
104,862688867925
1496,857495457788
2520,854950718944
2231,851513055045
3390,846186308534
497,845466054817
86,843292243797
307,842876161078
1722,836677472118
1626,835398915164
723,827334127906
3693,826340650675
663,821848883473
1286,819087847646
171,816101748173
405,812197897015
3172,809855133110
2608,808640155912
885,806158510577
633,805316555824
2532,803224770722
111,801727699056
4492,800587694824
3453,799261061718
726,793461231446
3474,788120925319
2276,784711450520
1947,780403331292
379,779658306582
3312,776775637273
4408,770719150527
84,770667733909
720,764846604315
3136,758087237917
874,753121906684
313,744983558431
1372,736330523754
107,732387029784
909,730448717869
724,729786143518
1000,729193785276
4754,726280972773
639,722097695789
763,719913831874
707,704660233129
2327,700829808033
739,698005698629
1114,674190717335
1364,670895363654
945,666955395866
2279,665399675224
2157,663063220052
3959,660189473605
3331,659007307595
2834,657412307403
1226,649764111239
3042,649588503280
1986,649242966305
743,646389099111
4430,645774319491
4261,642856758470
2265,634656704767
628,632505091611
2989,632197742873
2606,622405708392
3944,619656389551
3249,616143786571
728,610341520597
2067,609884058628
361,608860277537
1138,608594192713
3099,606125640291
3102,595779629687
1051,594827439155
1223,594718524979
2095,593831100867
2390,584750454133
4389,579213423644
1216,576304995784
2149,575000195942
3968,572846898270
3,567090574428
1674,567077073803
1237,566874559965
4737,563497341281
3956,562606071771
2749,556660974127
2663,555615100231
3708,555066179186
3938,554496229819
1733,554260936647
265,548170989364
833,544059859340
456,542083455241
149,541217527698
2938,540186249825
511,539789323301
4637,531983380328
3064,531883724645
2173,530744029275
829,526461755176
732,525542540689
3632,522945489556
2324,521731618378
715,521234677399
1358,518434297186
614,517464137737
1922,516402184774
4275,513602233218
4344,512662594971
712,504804651237
2769,504385200917
4542,503426913642
2311,502070596026
2945,501026614060
406,496609670973
2535,493087409011
695,489188879870
2677,489106420515
502,482689195005
616,479224029540
927,476929916245
3732,476178318725
1292,474449727408
3521,470718959516
4333,468867116849
1422,466384644121
3629,463074571470
1266,461880994589
3778,459180516171
2094,453396284810
983,452871592357
2903,451548967157
40,449577323592
3424,448294971767
4509,446568221637
687,446074983632
1168,444474731423
4112,443642489684
1621,441710461223
1535,438164580512
3143,435158948815
4210,434745584762
3936,434274576167
2983,433982869586
3120,431811085640
2835,430264098690
2082,429630808223
751,426090707992
34,425488712409
4018,425356084893
447,425317351572
79,424509326209
3318,422422524104
2223,413211197073
386,413113169913
683,407435012002
2651,405342720258
1066,403574000410
2090,401873227336
3581,397934018087
659,393453361822
1276,392380163648
1904,390738305914
863,389301736877
3576,389172191281
2690,389078320633
290,382947684096
3353,382152839061
1485,380754080895
692,380682477967
4263,377131750787
413,376670259258
696,376665525165
2303,372927361815
2422,372164470764
908,370744687813
2650,365660678143
4229,365657674805
3369,358317577675
2421,351587601071
3055,350872243534
308,347031632853
3251,346642516684
2905,345768011601
2381,344547725769
23,342217552109
3437,341566663560
3925,339351423427
2405,337622985041
2665,337110052900
3805,333965728797
937,329480655100
899,326120989574
1913,325973830692
2499,324418687057
4106,322341763313
3847,322331292014
3386,321755776412
3021,321027812512
2003,318327446966
2523,315814669931
2336,314819025323
2784,314059038760
1864,312972413430
85,312458444050
1399,311742435935
3564,311594865163
754,310798190689
1736,301701272051
654,299832498427
3476,297173860116
1669,293844326538
2212,290953862981
3140,289929279243
1937,289094353869
4009,287953175955
559,284841505787
4298,280087053959
2385,279578839964
3686,277084227131
3890,276358165884
3361,274140623611
2785,273814279249
4257,266665792058
1210,262384135802
1965,262002284422
2387,261724170912
1620,259106053390
3570,257757233364
1177,254102867938
4387,250608192545
2354,250004363469
3186,248352673789
3627,247198457418
2788,247129938037
259,246750249120
348,246111535129
1611,245834017562
980,245724435304
1737,240014707598
3111,239605132744
2797,236122868113
2875,233646420579
435,233515820463
4343,233216222287
2151,232998857368
3555,230308017474
3255,229058823041
3681,228963541391
4675,228021253937
2182,227006599085
859,226963556855
4386,226770053187
3480,225632667983
1333,225250059897
780,224041062586
2127,221796942493
655,220140566842
3269,219600004393
1294,219036904368
2773,218598455287
485,216248781068
1598,215877614765
3134,215071855936
2973,214946263926
3077,212750153947
1549,212212861934
3187,211104470696
3887,210993317557
2949,206753905216
1388,206298647914
1939,206023117039
1721,205708295963
2051,204899059463
210,203715911278
718,203668427982
292,202914687869
1602,202793519454
3565,202241524181
1932,201108218097
232,199539216906
4714,196590107689
3741,196215964909
3856,194012550833
3691,193990381982
2642,193396255770
3976,193370536303
1642,193185495235
2253,189631401492
2318,189562227310
2384,189497428531
887,189445095390
709,187978468553
3919,186687847791
2429,185607257846
4336,184662803396
2463,184406791488
2392,183868935610
1893,183090145144
3560,182700434006
1888,182183681274
1087,182032908087
694,180173158996
2084,179083651051
4429,178666164768
1011,178154646865
4560,177850500962
1191,177375986937
3731,176711946367
1359,176677088137
1370,176130646400
3795,175663323848
1113,174481638282
3357,173958836842
3158,172882764437
2880,171511008891
2262,171276924939
4287,169911105286
686,169451150601
469,169274851570
3589,168479957808
2856,167143609898
3500,166636396209
1443,166570031557
4535,165941350492
1804,165767973754
3751,165347434149
575,163949906575
1924,163679635283
4075,163530659406
192,162684803570
4029,161395649769
3109,161205012645
603,161163384154
3985,160362486323
453,160271116283
3327,159721641237
241,159396356695
4416,158950475993
4097,157043107931
2035,156505777022
2261,156457928999
3547,156174294529
3276,156018149935
314,155918838634
2073,154804935999
1850,154106108831
4187,153702191216
2720,152592823712
4466,150924445320
1323,150517458635
2682,150331064981
3362,149414090900
745,149304611453
180,148438918387
36,148433548318
3273,147742466516
2640,147093263625
736,146340715904
1444,144257381021
4370,140814396474
1442,140791021550
4352,140247432902
1437,135569726399
2637,135363021222
835,134302972226
338,132640547690
2494,131590088440
4020,131383461586
1435,131032071537
1445,130377442594
3446,129823697857
3403,129823580816
2625,129722790792
2256,128635294685
1731,128586127755
26,128418340538
1441,128156626502
3467,128016690304
1699,127313947544
201,127244136823
3466,127234867281
2221,126045997434
2866,124627332436
2740,124497618310
1440,124122312269
2316,123088417962
1458,122640414031
4217,122385693492
4285,121964199295
3901,121302471146
891,120039436836
705,120021420353
2323,119966957653
439,118301384108
2899,118252717450
2433,118119441556
3344,117562995137
2397,117549350518
3603,117512922787
4185,117487706247
4527,115508725636
2736,115061556162
906,115050289294
3580,115026694506
2841,114583065906
4173,114540371941
2465,114284657157
3461,114133344419
2932,113679129074
4095,113632777378
3567,112981071259
1198,112631447739
3499,112159423692
2002,111866497326
4732,111783491157
1504,111396499655
2473,110659258289
1102,110497619322
4673,110105773074
4395,110045083407
3568,109763187340
3757,108565138456
2837,108169318593
3635,108047535865
1203,108044918498
3900,107871102204
2820,107176617066
4605,106838922613
2543,106456793588
2679,106275939264
4391,106203511087
4008,105505533208
3147,105074708787
2671,104967169561
1473,104897930629
2896,104006662831
3274,103975452901
3523,102902172693
4743,102333651579
1886,102331639383
3841,101824105718
448,101755827403
3513,101671233876
2998,101637124635
604,101315318773
2683,100647424119
4773,99604920519
2252,99313789027
3066,99112359845
3655,98691193003
4747,98275579840
4660,97803899712
2703,97680069928
3238,97399409203
2889,96739113452
1022,96523863786
3874,96522802506
3139,95204449241
4726,95106141046
4753,95058407796
2144,93824364291
4443,93771577449
1697,92373990344
3022,92354476312
4536,92302319674
2259,91377635888
3207,90057003974
1872,89283757034
4069,89207688362
4021,88963679594
3719,87718572086
3176,87509340339
240,87112865220
1729,87073870741
4545,86986867719
1989,86804455404
2194,85084361103
3984,84882856713
3633,84026943353
4015,83924405289
4296,83866319083
3615,83815380551
979,83289805499
1053,83210709097
3422,82578837246
2414,82503278991
3801,82458179175
2900,81511255841
1390,81103824531
1755,80343169441
4059,80293713226
4151,77887122246
4268,77810019810
4318,77584812116
3190,77392790316
828,76961646487
3053,76284602627
3646,75565609802
1800,75468081952
2883,75141029803
2365,74597368355
4677,74272009939
3305,73970936684
4113,73898293157
4128,73730089839
4636,72889598592
1031,72869551971
63,72142334576
1902,72004013673
2309,71906290418
4348,71497756910
3411,70595426600
1346,70552822821
2965,70092447026
4179,69838048141
4354,69548376710
3407,69461728453
3771,69115580232
2569,67440787374
2778,66521822693
4494,65704814978
2946,65590480869
3392,64855648282
1215,64799970181
3457,64723529745
4381,64491484338
793,64424917676
4676,64332987882
2416,64061178155
43,63925109879
740,63505114293
4017,62765971899
4503,62568964777
4259,62546547810
2538,62306996550
4423,62048954347
3991,61707646227
4248,61607532771
2916,61566639342
4750,61426873198
3178,61280315861
4028,61173025634
3849,60788805291
4338,60533836893
4578,60241877001
2862,59821723230
572,59556717877
636,59165553231
3609,58976680276
4286,57856164137
2448,57851380590
2424,57374114898
3150,57324566091
3667,57148140907
4470,57147831506
4031,56842451641
114,56595567454
218,56576153290
3583,56496236905
2372,55977408770
2876,55282265821
827,55240072545
2792,54035063279
2587,53618667408
1973,52971581854
2766,52965192441
3141,52832893631
2699,52791882952
4132,52702596205
3586,52615351203
2080,52440831844
3822,52373326600
3018,52220908341
4022,52220435773
3643,52147757807
375,52106251691
4498,51957432881
1240,51840693100
3747,51814786684
3404,51644112226
610,51574731774
928,51498021487
3188,51272706640
3788,51169736749
2040,51036189853
4032,50894396775
2787,50863125314
3068,50794503413
2550,50779346202
4362,50643907129
605,50586092182
501,50402022582
3810,50288558781
4369,50248621302
3364,50102879600
4762,50012416245
2445,49886647819
4691,49866047159
4071,49377363540
4202,48133266143
2611,47899275404
4442,47678125944
2298,47125309046
4640,47091767003
2042,46926357122
3177,46868735031
4228,46689631893
2001,46267723144
3234,46245137011
4233,46159417684
668,46096646397
3089,45460214452
2911,45458026653
4600,45441919976
2845,45388671425
1760,45252783167
1436,45085822836
