pool_id,resource
3284,14855310565435
4587,14818813973904
145,14807378466370
5081,14745457193534
3106,14703234416021
260,14687992654078
495,14542912708414
4537,14523568375971
1141,14341794622304
1847,14334077216681
4765,14330076832392
2995,14203685810863
346,14166767621949
782,14098266183663
4262,13917260949115
6996,13671733450521
6952,13563352848580
1494,13463958682932
16,13320283531385
1343,13286076237856
148,13209133963848
311,13187464337543
215,13128762134423
168,13118220609589
1646,13050208246918
2278,12973356535924
105,12901930102100
393,12836582786429
1522,12597134455933
4662,12564414028865
3324,12462791319402
4007,12415734515680
2821,12415396347488
1196,12323419204775
1553,12249574152787
5221,12109444048717
103,12095390027098
39,12091223241194
124,12064925172274
30,12046805481591
1870,11991275815602
2048,11916231790978
2071,11846874053646
3121,11844725412315
2060,11779013624770
804,11768108995077
1967,11766026404739
3693,11682637531891
4259,11429435931708
227,11393438379472
418,11284316959840
4806,11237296365061
2210,11049536849159
1745,11025484851839
1546,10965885461270
3429,10936073369930
6897,10550465401572
1519,10524971215213
261,10391563348512
6426,10384412325065
108,10354806219431
10,10301408092406
2138,10292088932162
1658,10243751078475
6708,10172368742226
256,10139856755623
132,10100541210930
3913,10026270355795
126,9875775309854
4938,9749695096552
7,9707613969287
3468,9465285615554
1657,9115147808515
3872,9110971858095
4285,9085234180152
4927,8988782446655
778,8899518115719
1920,8829500401942
1466,8769072853142
1512,8760687107495
3179,8644997842695
584,8636026679818
6725,8617149284174
819,8575007311607
170,8489073857980
6940,8412808223991
1536,8411593448804
6941,8410751160409
1886,8356853620807
242,8300915316539
1861,8296493958510
118,8270636334865
2047,8238984949840
4306,8219734399599
6943,8209237237612
6944,8205639003215
6942,8205603489456
333,8187307773671
2639,8150612561630
2044,8107779607815
4559,8097188967857
6368,8070741719744
253,8049291074049
3294,8043221301308
6689,8042850017611
130,8019764683327
4323,7965403672789
2241,7957992025789
1650,7934665548809
1214,7928758830076
4657,7920485349344
3218,7877957019558
1021,7871117835911
3426,7749071856125
3240,7715804103661
96,7692853569735
4790,7666914771204
4094,7657772971173
2468,7635450493510
3967,7634563735495
3791,7616183901955
139,7595322732838
98,7583031183741
3317,7559916584704
258,7521208431605
2124,7503132381175
326,7499619394816
2009,7435640928899
5223,7425700300826
3835,7343593472911
6890,7326982207230
1714,7300760298354
2635,7234173439083
983,7172795105684
1275,7159904335433
3876,7120396705721
3424,7089107559022
206,7046854383016
2763,6994929218804
1077,6949009017133
4571,6943978798208
356,6914340749892
4057,6818538706906
1628,6808162851968
4244,6800259612536
4760,6788458048798
3339,6719655167843
4827,6697660901977
3340,6649527907704
2744,6616450516768
1527,6586560560414
5561,6542723714218
576,6542634291212
460,6527970677619
1492,6475452955538
4322,6449975111106
6367,6417830227079
2088,6389201393660
6909,6364678740367
6879,6353676899414
530,6337534999067
1469,6334757940701
1131,6318128098001
2087,6310485079018
284,6307039954511
220,6290923723797
2466,6275752975034
178,6248795257516
1528,6242258218005
6679,6170498834943
1842,6166852353331
1425,6148813035873
3992,6138544770836
2152,6105071275453
517,6047029601384
229,6007728305362
6710,6007041694349
5095,5991104860395
4121,5958670054419
1945,5956613018476
5448,5956262990890
27,5916008573347
4779,5910570120413
196,5865438572894
388,5861998927436
204,5789650605174
2287,5764924715849
6110,5764507216351
1363,5764346703355
5094,5760223313910
3102,5757150232163
1525,5754468361347
237,5729573505738
2988,5697506117636
60,5662949270441
5680,5611945137880
3390,5564590308084
339,5563700680415
3971,5549826035246
3405,5544681014124
3948,5533411364207
3803,5481018492636
5925,5432869472307
374,5429828057043
5192,5359301242506
4828,5326371945936
5232,5303890402559
3668,5293537341060
5097,5277958598432
6232,5251621876974
3974,5225389219115
3735,5212352436391
1080,5179756353772
6962,5178988858043
4632,5150767485407
699,5132361646899
315,5101881606500
411,5101800894127
1928,5061272044783
4909,5034118144683
1822,4978781671586
1548,4973099557788
6814,4965158715682
6813,4937217351438
1227,4928244969210
2838,4919403984070
300,4906483052570
3491,4820668587113
3327,4811623955822
455,4803261590238
681,4759380576077
711,4732960452425
4054,4726285110432
4921,4711300291586
3268,4679433491647
1118,4599364960109
1300,4578296065963
571,4573949133501
2634,4528336991407
2877,4516861455792
3449,4510115598492
355,4496629245510
865,4481283382202
6793,4462945804484
996,4448018106469
4949,4438719265655
310,4413939396948
14,4358800972808
198,4342559795550
556,4313256980708
718,4291750555036
5164,4244085108131
1269,4239214188131
1739,4238773623136
1805,4220829889108
5806,4217523319215
2,4170077069768
1619,4163566778700
6095,4157494087003
1404,4091103667885
1703,4072123817650
1617,4045272097492
4758,4026896148188
1743,4011967243440
1338,4003382841058
3358,3993987915134
1121,3985810994419
2081,3971980003432
1517,3957474239877
3617,3926414864158
6717,3918414018386
4829,3916414922847
5683,3889537004027
1190,3816881565693
4387,3810786105147
3249,3767862091084
1471,3763763777577
800,3759551484686
3225,3716284331025
500,3677706011262
4417,3676482011284
6907,3665061637828
2328,3629006665604
6030,3625442353884
1588,3619418248818
6900,3610537422994
6893,3596107295115
1015,3578356123133
2179,3541454997262
1677,3534628164399
6267,3527633124276
4534,3527286698202
2840,3488970214362
670,3474520815855
4211,3473017260778
4424,3432850595948
719,3426771093232
259,3426668461258
4111,3413060635300
3172,3365713154980
466,3353885348982
5177,3349194180944
365,3329080188632
1948,3302401758648
4819,3277519211523
3902,3271656895326
1633,3250731150841
5096,3243263302397
1129,3224863398738
2851,3222670164661
2201,3221949844151
2107,3207071638319
3869,3175309066142
672,3159726275288
305,3144779686488
6913,3141015469709
5051,3132870304394
295,3132333576510
577,3114645311240
451,3111017960563
6920,3096753820330
4972,3090348356974
5009,3066019397676
2987,3037622705856
2563,3023888587960
4979,3007580146323
341,2989204769146
1395,2973985886574
2775,2959034730103
883,2940650302284
184,2930981762527
247,2911841334246
730,2908221031171
1807,2898623229109
3376,2884726340840
3403,2873049193052
1365,2859016471915
2409,2854804045786
236,2846108660108
1801,2840211180001
3843,2813671710738
2390,2806289190140
1975,2780568291288
208,2774168238342
4978,2773067346291
31,2754226290062
3811,2751733719961
2108,2745815524376
853,2719149332203
4930,2706995950311
2928,2686101981385
524,2671010275872
2913,2669374694872
4711,2667420854739
2422,2662731213904
858,2651418676677
401,2649562134144
1901,2617897719208
4386,2613405159517
2844,2600455363652
1485,2599840068552
1029,2581090597005
1605,2562974636432
2326,2561149884692
1549,2540151875637
1352,2518313561976
4335,2517862213777
1454,2512419626340
1926,2512161066034
1609,2508618787292
787,2495191983358
299,2493067580807
3787,2490411555072
1728,2486647901029
2927,2480948393552
3431,2450311542014
820,2448504563519
2953,2447652782289
2983,2425778820975
2982,2422155666044
876,2414711341510
285,2401112322498
1599,2388809144657
1467,2383751181039
1535,2365334220150
3410,2333156728180
5713,2324807053903
317,2319448486927
4923,2318572895655
713,2315208212923
6864,2306391499516
1458,2304933501372
3312,2299684525907
1924,2289792018834
967,2289751881410
129,2289267041689
6294,2263623875019
5124,2222318271847
4291,2215703487048
5244,2206588997168
1223,2205054160798
4,2202264965307
5407,2160248287564
1597,2134512181101
4154,2130301290749
2954,2115988075768
154,2112621710240
4001,2057069304877
715,2050357533553
4948,2040667561345
4522,2023133323480
3020,2012490659299
4820,2012052414266
3865,2009620316621
5001,2001670769988
1364,1988891581516
1978,1972816778919
2720,1959494471049
2279,1946716992857
2407,1939233940388
239,1937429686401
2929,1937152733218
5058,1929412233237
3665,1918694718578
2791,1918649832758
2681,1909095691577
1607,1900875140617
2242,1897988823285
2782,1895020874228
647,1890156548013
4813,1880304998592
3148,1875616779730
526,1871307950936
246,1866938262493
1544,1861580476070
722,1853509594162
679,1845180452526
1750,1845115557498
4818,1841770188792
3163,1831047069759
3607,1816900766361
6838,1808810959301
1752,1802898681705
2294,1778674405744
3704,1775999543768
4446,1762653261733
1105,1734561384432
6927,1725839003200
6883,1723081728902
666,1713159514510
1570,1707994987642
3180,1704169006820
6850,1701294764710
2175,1698642806738
131,1697354673264
1014,1654113327560
1020,1649945315680
1873,1648414339241
1626,1640544887722
3742,1632542187198
5412,1626070314163
1866,1612396605637
415,1610474241002
2231,1609258800298
4117,1605663836476
945,1602647066081
736,1601961494527
5174,1598904105434
3118,1591072674214
3040,1587475883941
5149,1586266211546
598,1576343205903
306,1558358274678
976,1551951868967
6756,1538551721750
1224,1537561427145
3152,1532757945936
2670,1529316562816
5070,1528046471961
257,1523409747267
4686,1521559005090
4762,1517861593164
398,1513528773227
189,1513375119043
2746,1492989178436
121,1478916904013
871,1450942825579
3270,1448903474205
1184,1447409871638
12,1436905449242
3119,1428285652623
4305,1427943086750
4233,1420168267338
4413,1417058322106
3619,1414298923277
936,1409086471059
2832,1408097816918
4086,1407925950657
984,1407333884755
4761,1406958967220
4724,1398478129659
953,1397383500057
95,1396986661154
506,1396226908422
1327,1388216116677
1262,1369964020856
803,1369841918559
3075,1362987222534
3164,1352089138422
2360,1351893325872
2606,1349269433721
1468,1347884393523
734,1346627533731
3542,1342726699660
2570,1329977575226
6526,1323383061523
1900,1313081803925
3484,1298523421373
4137,1297461215679
1391,1295902181465
2470,1295643481064
3628,1289142413408
4098,1288786898504
321,1288462800834
5629,1285127732259
4373,1280798309214
6674,1273959265869
885,1272749444952
117,1272532704893
3156,1270645115560
49,1252141988152
1694,1248981132908
433,1247169709555
410,1246165731285
141,1237266081816
3547,1236696184520
328,1224426523174
376,1220273776287
322,1215673012482
1999,1210835456155
6175,1210008800172
2677,1209016066058
590,1204190652533
298,1203729119252
6534,1198772778185
4217,1192023235986
4526,1187852039929
1521,1181070237247
1690,1176566079401
4333,1176446430458
4032,1167050083519
4739,1163856990584
1068,1162541915330
364,1162116212367
3866,1160820906708
475,1158626104083
6908,1152415754640
3193,1146767790267
3717,1137958455141
6737,1132250125632
1518,1131348086897
1526,1124467855943
2406,1116300462414
111,1107173608274
290,1104561633451
3111,1095349027181
3792,1091893866472
4908,1084388231718
29,1079925850653
5360,1079452360592
4107,1078494723239
5762,1077327483702
6037,1067067703452
1592,1063915905758
2608,1063264937400
147,1062469322191
23,1060464085039
4040,1056294303161
4737,1055894686056
1114,1044651609272
756,1041074447834
3698,1034818627760
4344,1034730953454
6475,1034178943213
368,1034060958533
852,1008099547931
6815,1007055807766
319,1005733283348
1524,993166669538
4372,991946617377
487,991688100723
1885,975999212419
1066,975799650721
2341,972125314156
1398,964549561656
6706,958038998979
5159,954573061389
4182,954089348248
2251,948529903068
3824,945651413726
5937,942572202748
171,940632509553
5576,940568344700
4967,939022612927
1618,938531773825
3427,934946481189
47,934526757407
33,931610668512
6014,926565571897
6336,923611714857
4492,922960949738
4542,915183572684
6240,894998565038
86,889254946182
77,889195385138
2173,888274213608
4174,887614720166
707,872862212915
663,872489851587
643,867252964538
6888,862149753625
2213,861285264089
268,860384462125
2465,859595740080
4754,852939800847
1260,851970098693
2989,839013801425
1372,836690141663
2220,833051753860
1286,829212213142
2127,827173437227
4429,825768023353
2332,813652185354
5140,813613083000
3520,812225290284
694,800949969499
4545,797528356169
633,790075488417
1065,774271749854
2835,773961766826
307,773175881241
6846,771044634631
4970,768557862931
1736,761448678442
848,758551346701
4998,754513772070
4263,753483243076
2583,735653774911
3632,725417090222
2484,724491709965
5739,723831572876
3181,723277727935
3237,721843448570
5190,710903055217
1947,708792155106
763,707983708778
3099,705895649380
3959,700750954977
3331,700639304387
327,698415938493
3921,694202737401
4430,690387591804
3686,686696829805
603,685226564345
379,677207858603
1917,672221610599
3956,672093199783
2457,663773451622
447,662151411925
2532,661698613121
6949,659060314164
2772,649881371664
6207,635677869125
4173,634736587585
4243,630837001873
1669,626536630834
582,617359006523
3477,616292627082
2752,614576550828
5802,614378962094
40,612604256467
2380,611744373795
1399,611552257369
2310,607233345132
1000,607168030018
1237,604670340805
1139,603161221288
3511,601000241960
1358,600949891110
4969,598781302411
2623,598133387535
822,596841871687
639,595278148674
24,584343758965
4069,583436344245
3986,578474062963
3276,578416618912
6714,575990686627
149,574731403037
5155,572959380467
4347,572694006601
1011,570536304443
2324,569681120801
2562,567169560663
1266,559934988797
4210,559260911297
4637,553713640062
3630,553669371443
1106,553259763815
2704,552373774503
1722,552248143416
4389,551955143870
76,545729341283
2573,540774109311
2492,536734308837
2327,536453169023
4540,535682796970
3946,535370483101
1276,534191540247
1394,524589736682
3353,521802837413
502,521100942914
1850,517722212417
2149,517675642633
1222,517412211727
5226,508650176492
2223,506457561361
3521,505330731065
3732,504075367705
743,497980087633
1734,494630622337
927,493250472160
601,491904765480
616,482064762329
4296,478420257710
3708,477902544718
3437,472979190901
4851,472433201017
3616,469612431045
5333,459341613674
4257,458719188296
2416,456369521478
347,455754731202
6901,455608392836
4940,449412281373
6154,447295092934
677,446645610637
1915,446053413120
107,445169609785
3453,442967166642
464,436198396891
2778,428740065309
2667,426598916127
2560,419794958570
4823,418115107527
1051,416687263298
2303,416222302134
2579,413436405205
2234,408499009894
4742,407243852694
3404,405993769617
5289,405653623503
5187,404300126433
4527,403949911142
696,403555685276
3643,403155743056
5158,401699953965
1692,400580714563
5918,393660620298
2003,392758358142
405,391292663923
4713,388956313619
3369,387351486325
511,386448809038
413,385452714884
1674,384386392515
6965,382444699288
3143,381276142023
2106,378903796741
3310,378050862030
4916,377631017360
435,376795733710
386,375203213571
3589,372403868565
3139,372203608641
3719,372158036259
3509,369046031949
3682,367635995781
2834,364587363074
3293,363523693407
2405,357687232902
5076,356832237429
3751,356659995041
4714,355942004598
79,355304967330
5169,352873578050
34,350751469998
1733,348392426849
4709,347510241006
1913,343292249838
4071,341859266986
754,337725319316
2157,337005217192
2051,334807987648
4222,333438453689
3086,333348486859
3136,330006028849
5856,329942306114
908,325894520117
692,324925683073
6911,321466425448
4466,320412371413
3565,319091757166
308,317487131812
3476,312618940561
4287,310889861393
324,310859307093
3810,310453091647
6353,309156238878
605,308601500594
833,307862452292
1737,305014858249
2973,304069385998
3251,303823577281
265,299706402645
3361,298279098731
5225,297937569273
2500,297509353831
2212,297218394412
2536,291331254457
654,284607375177
6939,283732857338
899,280424903799
6895,279804272969
3255,277365810250
2822,274920225576
1210,273291477899
504,270692418230
3564,268094857791
1498,268008363468
5011,267692950044
1932,267476887697
3077,264852665718
739,263900915921
2630,263394886049
4677,260454977672
1620,253765201670
1422,252580556521
1198,251889111164
6953,247355004311
2875,245080724458
3594,244996589320
1929,244039365044
6956,241674838784
3856,240842975181
968,239791097362
3414,238030796575
3269,237838045854
172,237734701919
686,237639038331
292,236710645047
980,233961684094
4020,233695248279
6709,233582449999
2978,229475986472
3944,228312765825
4002,227665056330
855,227570102592
2788,227088589979
3297,225416905160
2182,224876385012
4008,222593269206
2384,222334686411
891,221158459961
2252,221004589250
5581,220554939548
4075,219757737935
2642,216027999124
887,215689911322
1138,212279682659
4445,211801956410
241,211351656098
732,210483346612
383,209402703834
709,208592448045
3627,208346880579
26,207111451557
4229,206139267191
6866,206007303017
4803,205817748347
6227,203804106960
6548,203674761602
3525,201978904864
4904,201193545495
2463,199122449579
4268,198859485997
4304,198541759274
3186,196882902000
4015,196376666515
2433,196170811149
6616,194560955527
849,193640224424
3795,192375498557
2965,190900198108
6848,189117297768
348,188867948904
3541,188571065871
1168,187509699634
859,186252705633
1562,183786796707
85,183330064860
3343,180092898210
1149,179866721728
5088,179790282861
2880,178599836954
1113,178034406720
3741,176171070078
3357,175564417027
1292,175470439675
6251,175287199284
485,175161699854
2638,175066603736
4814,174861675325
4018,173644545810
2020,171075837991
453,169125818543
2889,167499428151
2323,166710158607
3490,163761308121
1435,163471426505
6861,163026643517
2354,162543074749
4369,162262620986
1642,162168817459
2682,159868546962
4602,159291811954
1497,157165063937
1888,156787732226
4821,156257307155
745,156014530752
3778,154831603220
4942,152818451412
180,152787766237
5107,151320921885
3446,151205357844
2262,150990903879
2035,150694234949
3757,150622094093
2665,150299052481
2911,148961355354
3422,148449121603
3925,147571565711
3655,147042150824
1443,145469348917
3305,144672827272
1444,144257381021
6471,144155755999
4795,143609258815
5010,143278061971
2689,142927478990
2866,142817213898
4892,142585356950
1442,140791021550
469,140670964623
2309,139856521016
449,138601592058
2637,138113644363
4732,135579463299
1437,135569726399
4725,134681735886
4391,134482053242
4941,134427271762
6933,133351452710
1811,132407576793
2785,132069041732
1445,130377442594
2397,130250679485
5266,129955863218
5180,129124794997
1441,128156626502
2912,127474029899
201,127244136823
6769,126929806857
4659,126395962499
746,125726563996
1598,125505074602
2740,124497618310
1440,124122312269
4151,123594281810
1602,120932059856
1937,119247715633
3044,118707045047
2073,118043025442
2773,117793913140
2837,116862388028
4470,116644407758
439,116189467139
2664,115656213050
705,115182058305
3022,115111861417
481,114138618444
2916,114083838410
3900,113620288299
3150,113146977481
3467,112759267933
2739,111842920213
1102,110497619322
2499,109407819397
1755,109340328732
1213,109238559919
5525,108188410698
2872,108067922395
3108,106906535169
2095,106863305550
6038,106711326809
1217,105494101326
4423,104935128332
4367,104807624310
604,104419967278
5926,104419493038
3687,103938562324
4693,103830709812
4726,103804140828
448,101755827403
3178,101712927079
4660,101575358376
5090,100350040747
2736,100009873310
4939,99667744282
4773,99627906165
4935,99321527070
4953,99019031149
3567,98862671738
2845,98633266698
2671,98525954841
1504,97686029728
2946,97504172725
4256,96202235581
2766,96075282702
4666,95051017535
3939,94710145607
4780,94403023083
1022,93907231091
2981,93037417190
1872,92446114964
6780,92296755120
6828,91892951454
2784,91858325988
3207,91805643534
1699,91741893540
2792,91410872127
3991,91191592269
2392,90807157646
937,90799210068
6862,90297479946
2998,90270091596
4676,90249771728
1191,89551515540
4759,89172441811
1721,88859061084
2176,88435000060
2440,87514741664
1818,86793083341
4336,86117049295
3781,85958221075
1804,84682791008
4983,84519949250
1697,83667773519
4691,83401341719
2221,82272289249
2820,81908100284
4776,81896872048
5222,80793584249
314,80690324957
3052,80355498669
4619,79709588427
3771,79353837073
1973,79200764088
2950,78956624569
2194,78520655220
659,78278292567
687,77314489182
3457,76827858322
3801,76745112003
5153,76407475192
2883,75686463712
1031,75381572531
2365,74597368355
5397,74005616085
2544,73321343117
2080,72724668586
3436,72654345828
4680,72565468513
5182,72536575158
2538,72514862146
2144,72016454772
6527,71689062230
1587,71309660948
2975,70479119233
43,70290627516
4082,70260195919
3805,68719868817
5526,68206248408
1989,67744961066
4416,67710491814
4845,67641466377
3261,67612679713
1215,66654055626
2094,66223398516
2421,65863515832
2253,65089601304
1346,65067711195
501,64401858412
6948,64169931620
4985,64053885769
3895,64032746645
4021,64002523500
2949,63907383326
793,63499336506
636,63310014559
5173,63105844643
3568,62627122428
2602,62362864231
5630,62353048859
2876,61829397972
5134,61605284973
4201,61434143039
3726,61324222557
1817,61317057313
2259,61170611646
1321,60401195679
4028,59437827810
1857,58601253801
3109,58339486658
2059,57852642328
4494,57805624907
4088,57723393139
3586,57270453587
5126,57163562718
114,56595567454
6715,56417984220
2552,56238220968
2896,53884014149
3141,53016360216
2862,52841820394
2494,51873845866
2029,51772736332
3936,51724326030
928,51498021487
5066,51019793331
5349,51001177574
2550,50787367927
4202,50678980281
4663,50678213394
2897,50620282945
422,50469397518
897,50432524478
6902,50340055761
2787,50118207936
5105,50042699637
4128,49795168435
2434,49546520757
1701,49454676387
2587,49380107525
2640,48892803444
655,48700448087
1359,48521580357
2387,48467132694
6308,48420735602
1939,48185765137
4498,47918746316
1815,47817342393
3266,47778781850
1075,46958205945
3892,46628663620
5044,46489048879
4861,46319945239
