pool_id,resource
1627,57820136787606
1925,57695981306227
981,57531489991642
531,56999824078571
207,56840435566326
2158,56375207892936
1632,56095831978999
1842,55772049483957
187,55730591052777
2757,55688106906211
2758,55611997412183
2756,55597224983756
2481,55352434272296
999,55157042498773
721,55139957142554
913,55032708985885
568,54643128768764
211,54437962074550
396,54211574860035
226,54102829935724
65,53685670606659
2617,53619955160480
2755,53362041504788
1732,53278173552677
727,53238127712467
698,51899267892679
3465,51685281037400
37,51656140964596
142,51126081878303
914,51035694290935
2174,51026208530108
6042,50458554646307
1664,50348504979089
5272,50296088077271
1663,50105203681915
1661,50104579960398
1660,50094566458823
1662,50089826807616
2168,50000480824458
808,48870456846017
92,48788716712773
303,48557242269129
2351,48473150411566
744,48372872696581
3155,48349277497928
276,48243345701153
4006,48190434455600
3279,48036099876016
71,47976790600736
483,47852884588551
216,47787445078010
182,47590652784371
710,47577313202838
50,47548898245791
5189,47350976311025
700,47298867993235
212,47249418979334
332,47109996567978
1513,47074903615372
1392,47049176800678
74,47048296263968
5184,47015973347778
5188,46919702840072
974,46795015708970
1161,46079969257820
54,46027852482174
806,46021985752536
302,45909178743256
697,45741466184016
97,45648732132598
5069,45595474560664
1630,45584165992390
254,45562435833609
101,45368085358482
2455,45341083428060
1974,44839234437285
122,44713790780330
1,44709944758094
1688,44180526351687
2580,43937822473474
1747,43916119197150
5185,43794002249533
1631,43696886048667
274,43666827440933
161,43595855811479
2477,43551807321027
196,43525613677178
1541,43325342192581
801,43175471834070
2783,42991832912141
701,42919234807300
6083,42906120906649
2476,42837513990124
102,41818583091872
89,41486638258496
1540,41219857702391
186,40441013370425
3201,40313339025140
1550,40105988650135
231,39913610213428
3644,39629994956213
1700,39509984519465
1571,39404196258384
249,39157673036399
133,38633888211671
432,38521534664132
1414,38432125815095
3356,38356605358657
116,38177140080280
740,38099223230149
1603,37772583488107
608,37730162821555
890,37519585053351
1487,37496185939023
431,37346600024036
2659,36727269504996
2020,36637691545944
766,36480795765534
91,36441552619400
112,36411279315757
1495,36378592265818
4644,36294508387605
167,36276887617234
3106,36212325889407
174,36123403976420
44,36057636372593
159,35623144482545
67,35527388302367
1208,35429735145782
83,35136695994601
3507,35026523975530
1942,35020934059167
81,34932105183804
179,34873909314225
1717,34806302497781
2472,34725903065560
11,34651269293586
270,34605946931197
1903,34470269697468
509,34234065721517
2266,34191352222357
215,34140078759706
3587,33934262817134
2629,33852951666822
3676,33435600067909
1726,33337363860109
1881,33309320879828
2391,33293684380886
3169,32908361304623
3257,32888973197107
3623,32864747970778
959,32752516990728
5005,32575178421303
4627,32542552294380
1600,32503386046546
199,32472062995236
2099,32108826112673
2115,32108551906258
2106,32105570408545
2102,32105294725774
2101,32105080234680
2113,32104627261757
1968,32101982025545
2105,32099725647973
2114,32096284614817
2109,32093853761868
2100,32093356544527
5216,32063560601431
2111,32053283353569
5700,32018090371117
1470,31938954481737
802,31590369725689
2702,31439179862079
73,31313737933185
4662,31123232982957
1604,31112653610104
1886,30895329703315
248,30807641984337
467,30780684728273
814,30637151813374
22,30583313077280
4862,30435028117739
3759,30230385341573
1666,30115856809206
1982,29999113284320
188,29549558723330
1486,29426149363698
1252,29316618089123
1510,29274648579490
176,29260439136373
1708,29212192534547
234,29107214286228
51,29092322596399
1256,29061082649303
2864,28931091705779
93,28790674439443
4312,28788793892516
1382,28649548322498
445,28516809094427
15,28247778507225
561,28231600607857
5142,28131907351310
1601,28004556659998
1624,27893956458015
1220,27775542952574
4647,27641757847356
1691,27624474392763
4661,27383434649940
5140,27139753296862
1085,27120230622356
173,27112589185035
1530,27111069177158
5141,27104042041240
2502,26533730913651
4343,26336448697476
1484,26311879015931
4974,26309041626570
109,26148986804484
1829,25991156314674
4260,25906653464983
4673,25888259088175
205,25843548547824
2639,25841846279474
2131,25652957148347
1543,25617296665939
932,25614905045718
2130,25444889344761
4251,25176671965876
2750,25079748098845
4571,25026751918619
7,24902359146451
2313,24880587091727
2743,24874796720395
100,24587535843070
316,24538024442716
4928,24262085479779
815,24140128439872
1347,24052667971954
1623,23975392145256
3693,23846617668767
1709,23738482376809
1044,23707018445022
94,23583803014119
4712,23575669790093
765,23440693518835
983,23359041220227
106,23342177582557
98,23262983871584
2148,23194530780927
1387,23124654786174
499,23028081587298
399,22970225903604
4122,22951072458977
9,22943682665173
75,22802044463623
3524,22788925715586
4959,22636428724251
1613,22546974005791
1454,22499497129427
271,22463471381950
2116,22062513037987
958,21803916333533
4731,21713283276113
2468,21484788813823
363,21462356352243
1417,21389930749058
1176,21306709825443
25,21094127108013
99,21024295813627
1693,21008318425502
771,20966281784395
1637,20925927176711
230,20806478511517
493,20750103659474
3242,20732319345698
2155,20564681279229
150,20350328119553
2839,20332880058696
4920,20259288514455
596,20249467743937
465,20246391597680
1241,20182345769224
2247,20097965055239
2218,20029617073218
209,19948128870383
1544,19937858802129
1689,19524222879148
1212,19508965677025
1870,19433975908892
4728,19351109271389
110,19336893269499
275,19321474623605
82,19254915073089
329,19237584290083
46,19194329633438
528,19121620730427
1523,19076859156638
2310,18957138923652
4285,18832220074397
123,18583676741938
1987,18299452178577
4365,18259588167600
5187,18233499247275
2375,18190994375354
2343,18119020269879
4158,18035261834572
365,17958390033125
2201,17927395057643
810,17884530850942
1186,17764331174280
629,17672798855055
986,17655404258848
3424,17591840555138
4206,17224590365695
2087,17214518756731
1458,17142575369744
311,16832096381329
1520,16739685361431
2086,16738808709330
95,16598018695826
289,16594007603250
622,16582500164696
2804,16544187650838
1425,16467859130613
39,16461691559037
3594,16399563469693
1466,16346940461283
16,16292788839224
131,16234208909322
2374,16231778668870
1519,16221113634115
227,16203005202209
2995,16106031045248
17,16026324991343
144,16005890476675
2071,15998691815801
1552,15961691412906
811,15950207498940
260,15914561037750
108,15903998674411
1472,15796067927959
1561,15785265341514
1999,15765027644530
2919,15684446683914
5752,15657640041530
3075,15578558908009
2821,15536232656704
86,15376162209110
1358,15300213173156
2124,15286255047881
168,15270396001074
2549,15200751907737
1859,15122466424225
714,15098446951762
849,15012038120311
4540,15001757458774
2182,14994993432218
5169,14866572485582
3108,14795310453655
3310,14766660073644
1041,14766546826604
357,14751309659008
1141,14726396958918
4069,14715127028687
4557,14682114900095
495,14648856647761
2841,14574097805040
3284,14553632159053
3404,14534383833299
148,14527011667191
3892,14519690066481
5008,14491731469491
4076,14485679582018
145,14245384888817
1646,14151177453480
3971,13993504344993
4765,13973315710332
782,13949867771315
1847,13882439886754
138,13829975776667
105,13727122779400
1822,13725325553642
4790,13671765433895
261,13627370773579
118,13435569768966
124,13356227771617
1196,13287736588590
2048,13233831720191
1343,13066072667259
393,13036489292440
30,12941551318286
3324,12930488804367
5221,12918097417164
4608,12912632153351
1553,12726309438598
2278,12694787955251
346,12671296183667
3827,12599439484303
4819,12553839118751
2210,12371568570391
256,12339373529662
1876,12278946080261
2763,12137188481729
4806,11925992178668
132,11750041681441
1522,11722970577352
804,11546968054484
1657,11427712948121
3333,11411726131159
4262,11401181084972
1745,11323912171492
4323,11268480037000
2754,11174431008844
10,11163658954490
2241,11031247375765
1494,11030324878521
1588,11001337451324
3872,10879128148376
1546,10748870840949
139,10428265010184
819,10348219115471
126,10126217783763
3913,10048212236778
3163,10041809302201
1658,9977944721235
778,9960839859342
1021,9764636044993
2877,9595828975475
4094,9595238132600
3974,9519922218967
4820,9445733237067
2677,9425923806848
4657,9326850688988
2138,9298066615414
1750,9144471186526
897,9006319990265
576,8932581920319
4927,8857092405217
5155,8832232536939
418,8752457314558
253,8579971733317
1363,8516534708037
1214,8470913280654
4306,8393526910909
4400,8379645534380
170,8277521606544
355,8264186779429
584,8243140843958
4522,8212675931154
3179,8210633199943
4998,8147081291305
242,8128069681363
3294,8013745354057
2744,7991396271038
130,7966731328414
3992,7953232191731
1650,7934667420162
2988,7933646868919
333,7929291310145
2088,7905267241886
206,7862751874823
4261,7826732542135
3240,7756787271152
96,7727965342065
258,7671508756574
3426,7665018924951
2047,7643887108784
4244,7617872892742
2044,7601782906037
4921,7590474624129
530,7579979759065
1527,7570955297661
3102,7544980519215
3317,7542057134471
4829,7475083151685
3973,7464317974665
3121,7460197418505
60,7408828087473
1714,7401037322963
5223,7253394832930
1471,7250856802619
1512,7137595941569
2635,7116595893284
197,7044353211509
3339,7016259256681
220,6851315875636
1077,6839819209029
4057,6778942638131
27,6747937816501
1617,6705816641733
1275,6682559659859
6096,6682334538222
719,6677648319036
411,6641735180145
5207,6625778684229
4632,6573482948885
1492,6569941319808
832,6562059397081
455,6548390674221
5094,6534402392975
339,6489948418744
517,6410054380182
5174,6404998398569
2746,6381700881377
1692,6379592969161
5680,6245623311981
374,6181282123250
229,6154989068120
711,6082945364764
5095,6060828463176
730,6018223977973
4779,5982690599064
284,5931769057191
1525,5908231483172
326,5903192396113
5448,5893050444719
204,5820450522148
310,5796026429146
1945,5760478742502
1227,5717936538098
2,5709619994841
3340,5615501757804
451,5582528386793
2775,5542813157103
3803,5515571676056
1861,5515100561399
299,5478636858079
3668,5442182325630
1469,5426260206189
2009,5425049684354
3835,5352351506770
4828,5321945355029
3876,5314830870368
556,5298234072556
1404,5270589937821
300,5167633740665
237,5165669954052
4537,5066417184127
4259,5057512688599
5232,4993451911622
49,4955728884317
2838,4952504168647
1015,4936131235796
103,4933033743602
40,4928059717372
5561,4874717558095
3791,4838140284258
2634,4816545703203
3218,4816208268699
2466,4791195861799
259,4786921870805
1131,4705455562234
3268,4702338766429
5294,4693053978186
1920,4652173534069
1548,4638497226529
4949,4633864107880
816,4621529641307
4054,4595196419839
571,4594867032680
4909,4590844092607
2562,4589136732949
1080,4571688129244
996,4559473195469
1338,4523959956651
3449,4512584049696
1121,4506956338111
295,4480781505112
466,4474749318293
388,4471602224343
699,4435460887005
4804,4425793358969
1517,4416700814005
2978,4331067674270
178,4295655734395
4758,4255317097680
3686,4239467337911
3468,4195906272921
198,4188723170978
1269,4183608955328
6110,4154730289033
718,4150224847722
1619,4142535951992
1118,4121666702056
2107,4080218402890
3462,4069670853638
1805,4052459933542
1633,4014064729397
4111,3975848566629
1743,3941671218051
2328,3914234229150
876,3907583620071
800,3898023575299
1677,3893319398961
1739,3869554857426
1524,3789532332882
4827,3784637061870
1518,3773080807417
3491,3759301826256
577,3736171107321
1395,3687742723791
6030,3663744357282
14,3656715181461
84,3634975717736
2081,3625705740710
3617,3608558454629
4978,3608070544363
3869,3559222347496
2176,3539932302242
1364,3502707370172
2563,3496417137376
3902,3493764214232
3948,3489996979356
4424,3478342079978
1129,3465231039239
1011,3449393705657
4373,3440740403807
2152,3423171128606
315,3418450442544
236,3417687806747
2560,3377673510661
2279,3300773046113
1659,3294795376323
298,3293371960385
1467,3262508077136
1866,3241344984908
3225,3225345960501
368,3211887474188
2311,3186839686299
3735,3141792098387
4930,3133278875595
4417,3128646925080
1801,3125063648579
4098,3120908334683
4771,3116067102786
883,3105672482487
4534,3086577360180
1521,3086424655548
4748,3071254767901
4802,3070464407757
1526,3065872373170
5051,3064064713022
2404,3062937606202
5102,3049890208401
4211,3047076581110
3119,3028864539151
4979,3027540397377
4972,3026652211847
2987,3025004099439
5177,3011996188292
672,3011672807229
5906,3000494469676
4446,2994593078361
2409,2970553556374
1609,2966172122454
1528,2965610350869
1365,2962656735457
1901,2958722255042
2835,2955663550681
5009,2945047559073
341,2943857344055
2720,2926277843218
2844,2897039482380
2638,2888378378216
1105,2873512756594
3665,2853115946200
3787,2843043651914
4121,2829530596150
31,2811632885513
2840,2798251119827
1807,2791175863355
1967,2790856011298
1728,2754951343116
1398,2746118360784
3843,2745766571215
1014,2713659415728
2179,2710244583698
853,2703604312076
4321,2696564453111
2119,2695871377027
858,2691089537005
500,2679071975499
1978,2675015109981
3431,2666069747519
1975,2660422544629
4724,2646523375440
3410,2627939540568
1626,2588836823206
694,2575367910235
5713,2557861957477
681,2544214865634
820,2542712450482
2606,2541981344979
787,2533147326272
1190,2530240634890
154,2526025894729
1605,2516536174475
246,2493985243241
2928,2490200912683
1599,2486365258577
321,2481233449867
1029,2478295525922
3607,2476871141129
2108,2463350105625
2927,2449141242896
3249,2444579785026
2929,2441459999972
2953,2414298555558
2326,2406972357148
1485,2405078527475
3181,2402913824214
1352,2392414198134
3405,2387852470681
2982,2380484009420
3358,2375265718675
5925,2356457405607
1948,2344261794024
285,2329660102700
129,2320470063421
647,2313177343436
157,2304703040479
722,2304616297801
169,2295135014650
967,2247603447957
2535,2239171477454
279,2231871977245
4291,2215994532147
1184,2208042726895
1570,2204139501126
4387,2193626068471
5124,2185706601770
1873,2177562102646
2913,2165699607682
5244,2160408736277
317,2158119897353
3403,2154383958110
257,2150406477819
3021,2148605748808
3312,2147215011072
5407,2146584589308
526,2131913727080
524,2126939983879
3020,2115963014187
5172,2107824254864
4938,2103410109801
666,2101938565697
2341,2091114414707
3228,2088900022298
4,2080172831207
3752,2068704333481
5683,2066026760748
2390,2048976029788
4923,2043138212816
1703,2039082678536
1607,2002904859295
5058,1984600967870
1752,1979273466975
4372,1973465432136
3180,1970930746158
4413,1935680950122
1597,1922598592067
4001,1918255057446
4686,1911051422640
2151,1904302911340
239,1902472366425
247,1894530777866
2407,1887670597660
4987,1870150044362
184,1861177386621
2851,1860207684425
5001,1845475216463
2782,1842551588026
2954,1839953849976
2484,1784300419805
4711,1745102673654
2360,1742096072998
3704,1738614342919
3630,1735647257188
3542,1734984951754
4322,1717823975238
3044,1712657675632
670,1710943530181
2242,1710700459794
2213,1707910152120
327,1706502848866
1020,1706197404873
4305,1697818979913
4182,1694212029442
781,1691718960753
4335,1687319053139
1549,1685960442744
2287,1679790077382
3477,1678528666182
3896,1677126740843
4117,1675595051118
5397,1666920192273
208,1649454518655
2406,1648549273414
306,1647475910702
2670,1620983676340
5070,1609867259780
415,1599008085552
4300,1598250032136
3865,1591961649086
3742,1590309213191
290,1588423452229
1694,1585963392595
936,1584837535780
736,1568204607863
3811,1565352775363
3040,1560826646424
692,1552197990279
3193,1547031425083
1262,1541244475685
598,1540096560959
652,1532364730107
3152,1531583464953
189,1526190171288
953,1524738839511
2294,1520486225374
1224,1508168135968
4980,1498449671162
2570,1461733613371
3628,1452370325405
871,1449668246419
1217,1441070330955
121,1435333143751
3270,1433966134192
734,1433541029766
1380,1429521131915
4762,1423153727566
4086,1417925658435
1929,1413902238136
2667,1413402159691
2583,1410583109001
21,1404659385441
4184,1400478622675
1900,1397821210287
398,1395158935260
4841,1394587634507
506,1386856337680
3619,1384235422410
639,1379788499689
713,1362694245506
715,1361317724618
2681,1360346723043
1075,1356251907223
2752,1355532149489
487,1346151999696
347,1333773046705
803,1320348485871
3164,1319737692669
117,1318091150012
865,1315131021307
322,1310496042873
4840,1308232571244
4809,1307448965564
756,1306353394413
1468,1297535253118
601,1296901414981
1391,1289060990873
1300,1282979732584
4761,1282600976194
4263,1272952782623
2470,1266701341236
464,1263034633524
460,1261631431188
47,1253713377214
4137,1251380150087
706,1250348179920
885,1228079495396
433,1224725465921
909,1213726964922
4713,1199800939557
1327,1198104281725
2832,1197822783385
4709,1197558111050
4347,1193237652731
286,1188783255420
590,1181353511144
5096,1179891193398
3156,1179240297997
3484,1174990789935
4217,1174294713371
77,1169291918559
3520,1155442802120
1068,1151507286091
4426,1151163779781
4386,1150302841512
410,1149342641077
3717,1145864321373
12,1143523749324
4174,1141591380397
4739,1140436281470
4988,1138700107423
364,1134851925887
5225,1134583163680
5043,1129011232339
2304,1127844614185
3792,1123207490942
3427,1117783737275
5082,1104990921711
328,1095813352858
3148,1091114410996
4032,1090013536953
33,1089229614937
2332,1087025205429
319,1084369038963
976,1080794562008
3541,1079112711510
3429,1074356569455
643,1074345003194
3997,1069731862807
848,1057590280124
147,1052264446063
2623,1041347710190
3819,1040485179692
4333,1039165678927
475,1037083945392
4107,1036386362624
4526,1036007441944
3698,1034074371107
5360,1024901759400
268,1021006168443
1618,1020141297068
1592,1011830648707
1535,1007741628440
3118,1001971062683
945,999556793989
5159,996473611946
4939,989953705295
5190,983848645847
707,973902190915
587,961566615420
4905,960668039595
5937,956088250435
3824,953430050996
3866,950256831447
3172,950215426223
5158,949515100852
3921,948883368690
2000,940469010511
376,923937169387
5576,920077845584
1690,919003101146
4154,911808430677
111,908971114501
1106,895443257561
2275,892668828280
4218,890381067177
2608,882273357354
1704,881611243287
104,879613946686
2791,871009780746
582,865540557424
4492,863214071899
4542,857246423764
497,855243268519
3436,850307941658
3776,849143123804
4344,849117500294
2127,840196201816
5333,834999786186
663,833230587891
4737,823796234670
5149,821906761318
1880,820598998544
2465,819028183892
1372,816630504762
29,813453102361
2276,811112173250
751,809753829397
1223,803418002765
4842,800213998290
3474,794066436497
4257,792267427028
1065,791777659899
1736,791551155768
4798,790782861513
4754,789080242889
5161,782075064572
4851,775124450749
4243,774990533892
633,770794401582
2380,768713447780
2532,762202767337
2231,755428934884
3632,754466112575
171,754083577042
1947,749044870558
1114,748894508517
5783,741240338471
23,740329717748
3390,740111194448
833,739453696218
3237,737946422841
5088,737010170114
677,734550867320
2416,734142679806
763,723830582788
3099,719799629171
5241,719707602198
1066,716687932402
1286,713666449376
313,713412550328
1864,707212487040
1394,703685634314
379,703517497923
1000,696799570298
3959,684239235756
3331,684124968273
2989,682907810277
4430,678380150865
603,672464257472
4774,667309569419
107,663473452550
24,656958937122
1917,655823108193
3273,655361264395
822,650350074111
2173,640772463324
141,640603127948
447,640443695532
1734,635443410004
3956,634245636000
2095,620167953607
2149,619845211711
4071,619258478237
679,615265665270
2327,611812994772
4389,611304038795
2220,604786114247
3629,603970841895
712,601142213914
1237,591466451079
4908,584135109933
704,572567965188
1850,572264413208
2175,567168902762
1674,562432130352
149,562084484729
1139,558767174685
4823,554928961246
76,552091239443
1715,551847834390
1292,549902853068
4040,546872130005
3708,546614034871
3,545084632909
1722,542723968826
4818,538365745550
1733,531910350022
754,524673070359
4210,524376020585
2492,522755624977
3293,522526327810
3805,519703403525
743,518639669286
4637,518144361611
6095,514586593471
2223,510592207790
3521,510028092689
4742,509740968517
1276,509322951777
511,506443886205
502,504790003027
2051,503696066358
4967,500993464041
3732,499952945810
1051,497878306281
1222,494927158810
927,489323482259
4814,486395016994
5196,486331460880
5226,484402313445
891,483950926008
3353,478688454735
4382,475945257976
1266,472216082513
616,471866528474
2650,470669563636
2983,470618567033
4545,467064344630
2003,463687664968
3143,458946578179
4009,458873693511
3453,455532465293
307,452790164182
2422,449782251633
2303,447723946621
3437,440181428111
3509,438719607377
4018,433593470619
3297,421178506425
3616,415213889852
2579,413436405205
2778,410747468887
5164,407308331470
5154,406610455137
2784,406322391219
4803,401049663440
852,397280810766
696,397211450110
1965,395162571464
937,394774221208
2272,389642558967
405,386817503075
4916,385389222961
413,382174824970
1913,381675323096
2234,373798200120
4296,368692108935
4985,364679033521
3369,364422147389
2324,363152006973
386,358906120281
2354,356306474433
2405,354829839269
3276,351181102800
79,350811049908
2834,350573696820
1915,349796375420
908,348896598507
4969,348670826390
34,348448096364
3946,342613074839
5540,340095939334
4791,336453634581
628,335770150921
2157,334027336969
4701,332326826649
435,331738634382
4861,326986790725
686,326633388026
3136,325354285938
5134,323062679869
1932,316078644565
2772,314305990165
1138,309807205295
5412,309737241180
3476,307457917325
4287,305797847592
2682,303897012312
2660,303084926676
3682,302748938301
1971,301722670526
308,301518448590
85,299433279655
2212,297220569637
3888,295537802500
5003,292095941640
732,290397415610
3255,289077909482
4813,288885880070
3565,288193864618
1399,287043921650
2788,286484763404
739,286217384283
4222,286124130553
3361,285187601369
3919,284671974713
1498,284012969223
4714,283056536986
3376,282183332421
504,282177202296
383,281909347250
899,281345736057
2336,275985418520
3251,272098614674
2973,271026496929
1737,270712565167
265,269494123937
4958,268635989251
43,267588899367
1210,267270371554
361,265260998527
172,263981637865
605,263711998655
3570,263348812507
980,263247078875
324,262701906461
4466,261804911069
3564,260970032610
4677,260297424382
4527,260037445012
1422,259579931799
1333,258928299989
4795,256928836978
1562,255677374115
3077,255354658673
4015,252415150151
3140,251959732081
1885,249718791973
5762,248776020320
6014,245958201001
2875,241853380536
2822,241329283570
4268,239228315690
654,238547410537
4130,237963694855
181,235695655882
5760,234805355574
4675,234119100850
3186,233176656618
4429,231863824809
3269,230670399374
4945,229423811545
2500,229082034711
4832,227932296368
4759,226961326972
3856,225515258586
292,224380099549
3086,224159380984
1620,224069947015
3991,223545811926
5581,217559204716
3150,216618527766
3589,213430703911
968,211828706122
3547,211631001204
887,210854826376
835,209977005880
4732,208397960980
2642,208380151918
4020,207953490289
1937,207914741077
5192,207191494909
485,206352489865
3627,205517880579
4705,202335488543
3901,202037163832
859,201687405744
3778,201260110264
3095,201092129910
5090,200536799019
4002,200228543427
4560,200079016663
481,199574439129
2384,198870816936
4304,198140190537
4336,198008955801
2463,197624899579
1939,195841087044
4075,192890765374
45,192853184213
4229,192463076794
1168,192458969727
4904,191292038344
4235,189669028142
1888,187774098126
3480,186097335062
2965,185729538756
3795,185668847627
4445,184257290333
1087,182485029051
1435,181225075306
3357,179023921070
3327,178063749830
5806,177717198704
2252,176797003271
3741,176462873970
2945,175907045945
5067,175830133052
1113,175646442291
348,175335786186
4248,175068051199
3500,172424109098
1924,172328916641
2880,171917869925
4008,171541217016
4652,171069110726
2381,170009669779
2433,169565471479
3525,166638540852
4837,166059215500
709,164865282499
2912,164625170935
453,164010103270
136,164004451635
3719,163493683749
4659,162929252008
705,161017097964
1198,160535520004
3490,159055091570
4636,158197624537
2773,158130848642
2689,155891630815
2665,155180345789
745,153790379552
1642,152773991343
3253,152657088967
1323,152198481259
180,152192293229
4821,151084340664
2262,150990903879
469,149782082206
1536,149342625832
3603,148599146703
3810,148556864764
4173,147236706692
449,145768537073
1443,145469348917
3446,145342479317
2429,145083802464
3305,144258118779
1444,144257381021
2785,144100214060
1362,142831759295
3343,142389651098
1442,140791021550
2323,140540490197
2637,140263982835
4151,138990052408
1598,138748404710
4602,138202724933
4536,138160118818
2897,137647930881
4892,136387419461
4535,136232205955
855,136208027968
2494,135923384408
3925,135789705976
1437,135569726399
3568,135315757909
2866,135110706150
4645,133689772528
2035,133201112855
3264,132907137565
5629,132658417284
746,132648293169
5677,131949024932
3018,131933822501
3586,130529834394
1445,130377442594
5655,130167995450
4443,129783024460
4391,129305392076
5266,128794121247
1441,128156626502
2397,127385566447
201,127244136823
3111,127235845162
2740,124497618310
1440,124122312269
2073,123597361286
4997,122558499550
1497,122339736842
4233,121963303192
3467,121556216050
3936,121461543527
1473,121123601879
3511,120877756159
1936,120244747915
5180,120070661378
5475,119850796197
5107,119356056988
5092,118796939297
1669,118723279945
6111,117578712223
2253,117311382140
2837,117077673233
2736,116377223713
4095,115190683700
2932,114336896312
3422,114124752388
1504,113930098459
439,112797652078
3655,112307586775
4470,111959357894
2221,111882155145
3567,111602766237
1359,111472423673
2739,111227246212
4948,110943905914
4288,110593322023
1102,110497619322
2499,109407819397
3900,109140290693
2981,108014312009
604,106958173655
2671,106371859586
3261,106097436632
5097,105347713881
4726,104947624303
26,104608247817
3757,103211546679
1213,102957931975
1755,102474340630
448,101755827403
4660,101575358376
2889,100063029620
5105,100039876006
4984,100000729616
4773,99627906165
3781,99310306848
1022,99135581809
2144,98700700471
2392,98611749694
3771,98309497177
1602,97005637400
1191,96964309681
4953,96879861884
4367,96011748477
4666,95949596569
5010,95876900647
5068,95486750458
2845,95183873679
3022,94967292090
1346,94800726879
1804,94794822613
659,93930625188
4970,93855581295
3203,93830213647
4780,93758839148
1872,91833279868
3207,91805643534
2916,91554526546
2998,91032553771
1721,90853507883
2440,90566475069
1699,90325428990
3731,89537860533
5060,89219957658
2543,88764622769
5749,88748708445
1729,87706770229
2820,87304293072
6038,87228726586
240,87103146368
5726,87010916813
2856,86506844013
4423,86178817684
4416,85824100520
4776,85337696416
984,85314890220
3178,85287503413
4691,84212913653
2194,83271244559
1697,82504754469
3523,82180546067
2946,81811498727
3109,81000543061
4849,80638007535
5222,80189084050
3043,79758441524
5891,79667281196
1724,79442761281
1226,79031481932
3939,78208861606
2766,77680190944
3801,76745112003
1800,76708761118
655,76674162531
2950,76639621505
2899,76569108474
5076,76439774919
1587,76413384308
2883,75829719354
4128,75614600098
4845,75349137166
3984,75318637006
2569,74853189939
1031,74772566300
2365,74597368355
2434,74249027727
4750,73868985123
5182,72917137457
2080,72724668586
2372,72498900997
6121,72085216804
5170,71008358454
2259,70977308232
2421,70888523369
3274,70737250562
3457,70611606056
2975,70479119233
5144,70158592245
2552,69510434253
2911,69075331469
2059,68126450594
1989,67756151119
4676,67528449726
5146,67465434073
5197,67335775103
2949,67196358171
4021,66776770588
2309,66724360890
2094,66551482087
2538,65966832547
3847,65807564655
4498,65772186449
793,65559689912
1215,65455221386
4442,65416298232
5089,64986086524
3703,64643684212
501,64401858412
