pool_id,resource
1011,3728258498790
2176,3701587728224
14,3648852802468
2081,3620736900574
236,3599758580409
4978,3597623723751
3617,3595636934117
4424,3571642836987
3869,3546923228510
1467,3520195512123
3902,3503994855552
3119,3495954698157
2563,3473749933649
1129,3464010244352
5177,3432247835288
4373,3432219567990
3948,3429861616133
2152,3418361281805
315,3417535799714
2560,3407972485834
1866,3322487360151
2311,3310935641894
1801,3299885110027
1659,3287033921944
5102,3286598235994
4446,3285020583656
3665,3278219862258
2279,3238534449035
1217,3162870647612
4930,3161318079748
1364,3151534619495
368,3149522729541
3225,3139293024533
4417,3122450062800
4098,3114761905478
883,3113630290940
4771,3104380510468
1526,3096946055031
4534,3089598380721
1521,3081615642890
4748,3070507591894
4802,3062629961792
4372,3059579332013
5051,3057916224793
2404,3056779635613
3735,3042062552948
2623,3039114875334
1105,3022352394665
2987,3018228096197
4979,3016464266844
4972,3014953533031
672,3006126858341
4211,2998227960362
1929,2996282702989
2835,2982663234083
341,2973805542657
1365,2972089060175
1901,2971402522913
1609,2967978467486
1398,2954853822041
5009,2941350087070
2844,2937364608873
1626,2926154618764
1528,2914306602026
2638,2899277253753
31,2892218902839
3843,2853780625561
4980,2847081599890
4121,2829012776637
3431,2811300389932
3787,2798823696209
2409,2796092612848
1728,2788706088963
2840,2787788792203
694,2780395733970
1807,2769152036132
1739,2763590615303
1978,2731847363983
3021,2722757218543
500,2699635022490
3436,2691186586497
3410,2671167131096
1967,2666120707232
1975,2650843643299
853,2648000149169
321,2643648027711
4724,2615711647449
4321,2615200895592
4988,2600050345506
524,2594350516538
858,2584635481054
1190,2560066265229
5713,2551572808679
2119,2543586343988
154,2532897180570
246,2526080838848
1570,2513691954626
3607,2502532953407
2108,2494457729249
2928,2479119558876
3405,2467394037471
2982,2450263261022
1599,2445761843570
2927,2445563893940
3403,2438641332450
3249,2434968263858
681,2426923547451
1948,2422180801079
2287,2418970615574
2953,2414526183031
4387,2410493710135
2326,2402728080379
1184,2386617152451
1859,2386458214583
1352,2384420770088
3181,2382627245236
1485,2381545333733
129,2312403757322
157,2307409538442
5294,2305328150207
722,2298453962682
169,2296553321003
3752,2290945461003
2179,2289428431186
285,2270891614827
967,2246364417032
1014,2246169290655
2535,2230305246221
279,2218487932781
1873,2216482301833
4291,2214503455763
4938,2209598459945
820,2198558568549
317,2183582371106
5124,2182019382241
257,2172453982946
2913,2165761725163
4182,2157448353826
5244,2154868829506
2606,2128445449358
526,2127605622867
1066,2120790871743
3312,2118296039188
5407,2114863496756
666,2097621188716
787,2086545398672
208,2080542148353
2341,2078137128492
3020,2076744746640
3250,2066962665616
5683,2063562538350
5172,2047845525222
1703,2036007596768
4923,2034539729658
1029,2034494029138
4,2032512526532
4939,2011830094927
1607,2003536315565
4686,2000505382749
5058,1983154169424
1752,1969290186328
3180,1953482455295
347,1953409680359
647,1934084737940
239,1933505856011
2407,1921160363692
4001,1913860497161
2151,1907038509877
247,1889808288032
2851,1859149829458
5001,1841177979443
2782,1820243310381
2360,1817526303056
4335,1809246250489
184,1799895808393
1597,1793728028435
1020,1749515432118
4711,1747179448703
4413,1729600351864
3704,1726095722323
3044,1713021989843
4322,1710456815999
670,1705529140477
327,1703528708498
2213,1700697493562
3477,1683028834059
781,1681048462638
1605,1680189667289
1694,1679155334579
3630,1674424361175
4117,1666579754461
3896,1659450213743
2406,1646682587410
2670,1620367236399
1549,1611888819683
5070,1604953678395
4305,1602925955333
2242,1596717868539
415,1594193969892
3742,1584776533146
936,1583212606535
290,1582515732765
3865,1580949411918
1262,1567860768765
736,1565131344620
4300,1559126553886
3040,1558985100477
3270,1556559983544
3193,1554499694901
652,1537310220575
598,1536406529420
2294,1533858141754
3152,1532039133176
306,1531012364014
4841,1524474354115
953,1522963158836
1224,1516455151030
3811,1505624222026
848,1474780630014
2570,1469718211842
734,1454438171524
3628,1449219718118
871,1447824747369
506,1441311565210
121,1429196453413
1380,1428196939782
2954,1422564760003
4086,1421605830707
2583,1415953269027
2667,1408073880978
713,1402460136316
1900,1402231705316
21,1400494690459
601,1393170240785
398,1385334575178
322,1380808631889
3619,1380537464526
4184,1373612934905
603,1370004234122
715,1357600969658
487,1355428969226
2752,1353689183062
2390,1349855426947
2332,1343807671349
286,1332058064314
756,1326512775784
803,1318506828309
4840,1316583226119
1468,1314272788243
33,1310433430596
3164,1310169345372
865,1308683356308
117,1302816467286
189,1283047952584
4761,1278906436047
885,1274765474506
4762,1270673053213
2470,1266474314802
4137,1260099761094
47,1257377499367
4713,1256830057604
464,1254693006006
460,1248463867084
706,1247953417981
5043,1242904948767
5241,1242100612243
909,1226187496061
433,1218562714811
1300,1211543485776
1327,1196708508005
2832,1191485314755
5149,1190453108491
590,1187326149671
2681,1185439987648
3358,1175987701800
3156,1174972253224
3484,1172565928239
4217,1172160523926
4709,1170669364256
77,1168062280717
1068,1165250054625
12,1163378519001
4347,1161799750187
3427,1149232065370
4174,1149038028566
4426,1148080452537
410,1145895228401
3717,1138357637701
4739,1136739906159
3792,1129532634646
364,1129305155819
1391,1128133223572
4386,1117367562445
4218,1104945251682
587,1103352810918
328,1093966150294
3148,1089852432550
319,1083117200900
4032,1079462503272
3541,1077100831723
643,1072499222725
3997,1067888059470
976,1067338911228
3429,1064649710262
5096,1056716666723
5082,1050703850769
147,1049802789857
4526,1049794947710
3819,1048585342884
1592,1043578150964
5225,1039975230598
4333,1035365512995
3698,1034074371107
4107,1032705391547
475,1023486024741
268,1022945257119
1618,1019941477162
1222,1001144650803
3921,964208349784
707,963110375874
4932,953158687206
2275,950277089352
4905,947046189539
2000,943783874249
4809,928482964776
945,928033597186
376,920677142285
5576,917616855406
1690,916771134571
3824,913622680619
4500,906865157207
111,905856326396
76,902307394400
1106,894945307222
4344,889170236620
4542,887867411888
2791,883576616846
1704,878531356512
104,877155413238
3172,876316303322
497,870961184733
4737,870528805087
4492,861985419213
582,861738215299
4987,856821681213
874,856640545711
5159,850666661075
3776,848521781540
2484,838969034800
663,832616299282
1394,828953649885
2416,825546072605
1880,823248625000
5333,818022573779
1065,817180035654
29,815038000078
1372,814644555941
4842,812786403122
751,811138513913
2276,809882922994
4851,809208977314
1736,803299542908
4243,800445440045
5161,799299424917
3390,795863238118
3474,794828228169
5190,793603891774
4754,784827221919
704,782774625473
4257,781675152078
141,775951150026
633,770182221396
2380,769358458558
2608,768522281417
2532,763730764863
677,758571082573
2465,755264787165
171,755046563999
1947,749299268875
3632,746189676346
1114,745818119686
5783,742751367948
23,737099064023
833,736212653204
4263,736169534025
4040,735136304833
3237,735073110201
4798,733601800629
1000,728947370130
2127,728878887452
763,721971449168
1286,712075102147
3099,707732937997
313,707501828948
379,699173954947
1355,687237161694
3331,685417708220
3959,683006833823
2989,682783174065
5360,682725267138
4093,677729338920
4430,675919611435
4814,657893777058
2327,657025999608
1917,653449065646
822,647486433502
1562,646738856328
2173,641503622287
447,639344311767
1734,638229184927
2149,634709714828
24,632470268339
107,629231119928
679,624186012261
3956,620936886576
2095,617089216508
3273,603747741931
712,601527745378
4389,600307349045
119,597611066629
3629,593463706827
1237,590848290397
1674,583578126035
1850,577926852327
2304,569708080433
2090,567557443089
2175,566551885722
1535,564313898298
149,560848321587
1292,559636868332
4818,557649996795
1139,557541681003
4823,554632711208
1715,551229822876
2220,546492731172
3708,545459921641
3,543848379073
1722,542109339699
511,536213598860
4967,533752119564
2492,529161771550
1733,528675978086
4742,528136553559
2536,524500501240
4210,523761981253
754,521172411345
743,518639669286
3805,517971943854
4637,516914333135
3293,514858213025
2223,512215835021
3521,510839270114
502,503563988774
4908,502731688533
3732,501544407927
1051,497635381559
1864,496290219782
927,488092604625
4759,486200527888
616,485459333614
5226,483173784058
3353,476994581035
4382,475327249103
4071,474463095135
1266,470966134529
2650,467317496167
2983,467096813188
5196,464681212595
2003,463082220936
4545,461780775567
3143,458049616189
3297,457599225318
3509,454190450277
4009,452638363144
5158,451542012628
2422,449014055407
1276,448998739443
4985,447564710958
2303,444837428842
4803,444638812832
3437,439563305015
3453,413974370049
3616,413874048316
2579,413436405205
2784,405960103719
4018,403646494064
696,395946719865
937,391697940645
852,390074610306
2272,389892683398
405,386293838575
4916,384156638364
413,381917938536
3369,379031495676
1913,375165956226
3251,374658826891
3140,373611401853
1965,370241878193
3778,362859384381
5937,360097920442
386,358226200687
79,358137661134
1915,357919657729
307,356182286117
3203,355994252599
2405,355884536890
2234,355035584799
2354,354876417069
2324,354184560660
4015,353406807084
3946,351956152546
2231,350990800914
2834,350582319028
908,345453187834
34,341603813074
4791,336628737762
5540,336482248711
628,336032924403
2157,333414923104
435,331835773636
639,329845576562
5154,329759205183
692,329693387033
2682,329625631911
686,325999131670
3136,324123383588
3991,320851873167
5150,320188116983
1223,320045703707
4861,318471529002
732,315651880931
43,314538230339
5134,310273532339
2159,309349229476
3476,306841600327
4287,305798083273
4222,305767091088
308,305085527129
1971,304868726858
5397,303670383322
2772,300145430606
1399,300018167810
3682,299388586675
1932,298524584865
5003,298430894114
85,297659753141
3276,297569056623
2212,297220569637
1138,295287592367
265,289671428858
3255,288417772419
4969,287577207961
504,285127162628
1498,284711226839
3919,284671942514
2051,284477939932
383,283292448929
3361,282934456839
899,281344746086
5164,280547727716
4714,279465006466
2660,279218324403
2336,278132262246
3376,277853772541
2788,272936644696
4466,272434300369
1737,271074292346
1210,267270371554
2973,266412997307
1333,264246937713
324,264108709527
361,264030762989
172,263990084851
739,263747925248
3570,263348984080
605,263098002055
3564,260970032610
4527,260037445012
4677,258560574245
1422,257959623061
4795,256896618958
4813,256087397151
3565,251300108571
3077,251241960232
1885,249718967130
2912,245169108106
4130,243259376457
2875,241853380536
2822,240900043296
654,236890269583
181,235695655882
980,235039788239
2945,233842272376
4701,233047779676
3186,232558874237
2500,231376893398
3086,231292665640
4429,230784176638
3269,230056424150
4675,229854147978
2520,229363745192
4945,229263811545
5192,228853357941
4832,227932467941
5760,227337451574
3856,225161072425
292,224380099549
3866,223366978971
1620,221509299153
4008,219174119260
5581,216945335961
2778,214892812401
5762,214154077374
1168,213348180706
3589,213161641221
3547,211467402954
887,210855394670
968,209316703977
2642,208380151918
1937,207914741077
4837,207259386834
3150,207257433722
4020,207242624315
3627,206513696589
4732,205926359135
485,205507487549
4705,203560171441
3901,202122521586
5090,201812464881
859,201687405744
3095,201099955653
4560,200209115066
2463,197624899579
4304,197576762276
4336,195119716757
1939,194607716733
4235,194016667009
4002,194000803317
4229,193903334086
2384,193834316177
4075,192277003967
3795,191924371576
3938,191238384370
4904,190449666012
1435,190293531624
1888,187160214982
45,187031751050
3741,186961632009
2965,185729538756
3480,185304839424
1087,184534184247
4248,183517407627
1924,183016916467
2252,182871016107
481,181771358371
3327,181055806443
3357,179023921070
1113,175646442291
5067,175548661856
348,175248276569
3500,172424109098
5412,172371893538
2880,171917869925
2381,170009669779
5127,169910816217
705,169273918781
2433,168949234343
2897,168564704225
4443,168450474936
453,164010103270
136,164004451635
709,163635191969
3525,163367751895
3719,162657829808
835,162625863106
4268,159751621931
4636,158197624537
2773,158130848642
1198,158107811661
3490,157211288553
2689,156075618718
2665,155180345789
3305,154813526108
1323,154747405680
745,153790379552
3520,153686386512
3253,153141678391
1642,152423500313
4652,151410174247
4821,151080726309
2262,150990903879
180,150965900551
469,150940106654
5266,148681048736
4892,148542950627
3603,147978256626
5092,147671943444
4296,147017111440
2429,146829892331
4173,146827784284
3511,146387087580
891,146161136042
2637,145682371982
1443,145469348917
2785,145122795461
4151,145112440541
449,145074710959
3446,144727888233
3118,144458888799
1362,144261693250
1444,144257381021
3810,144075070937
3018,143155394216
3264,142520948339
3925,142200584514
3343,140958077279
1442,140791021550
1598,140563724728
2323,140540490197
2035,139828622758
4536,138264586839
3568,136234472313
855,136208027968
4991,135626100086
1437,135569726399
2494,135308752330
4535,135171950114
2866,135110706150
984,135039781860
2073,134408133834
746,132648293169
5677,131013262629
1445,130377442594
3586,130272641663
4948,129029185242
1441,128156626502
5629,127545511721
201,127244136823
5289,126680401717
1611,126514448516
2397,126156338067
1473,125524159274
3111,124799096766
2740,124497618310
1440,124122312269
4997,122610019613
1497,122143677551
3467,120938157215
1669,118758298193
2739,118614318549
5107,118228026916
4391,117744463094
2837,117077673233
2253,116774468225
2736,116377223713
2392,115787303083
1936,115299163521
4095,115192277131
1504,114382397775
2932,114336896312
3936,113386296625
2473,113141236063
439,112179572260
3655,112118823932
3567,112075919053
2221,112035831215
4470,111959357894
1359,111472423673
4233,110835033916
4288,110593322023
1102,110497619322
5561,109421474936
2499,109407819397
3900,109140290693
2981,107972238031
2671,107863422460
4970,107627392821
3261,106191965218
26,104609201963
4743,104496156588
2720,104202893564
4726,104076497810
604,103928564942
3757,103349767837
1602,103248561563
1213,102340619367
1755,102314688208
448,101755827403
4660,100961465748
2889,100063029620
5105,100039876006
4773,99627906165
3781,99158991721
1022,99135581809
2856,99008004689
659,98955412898
2144,98700700471
3771,98309497177
5068,98097409735
1191,96964506290
4953,95884906329
2194,95630532953
4666,95337175044
2845,94910251602
3022,94353579472
1804,94222257648
1346,94195009068
4367,94011436925
4780,93758839148
5180,92649909386
2440,92051308297
1872,91833279868
3207,91805643534
2916,91624271583
1721,90853507883
1699,90325428990
2998,90265898220
3731,89537860533
5060,88787814307
2543,88764622769
1053,88463439077
1729,87706770229
240,87103146368
2820,86623861583
5144,86180358468
3422,85449169977
4776,85298623242
3178,85285524137
5088,84023682235
5726,84015212432
5010,82661030719
1697,82504754469
2899,82489467064
4416,82426781539
3523,82180546067
4423,81978937440
2946,81596650093
4691,81343134225
5749,80127120152
5076,79848779019
5222,79572933176
1226,79031481932
5665,78842667724
655,77058975346
3109,76801804487
3801,76745112003
1587,76413384308
1800,76094887136
2950,76023470893
2766,75756991192
4128,75614600098
2883,75410466827
3984,75318637006
2434,75307563046
2569,74940590012
4385,74816418938
1031,74772566300
2365,74597368355
4602,74322669360
4750,73868985123
5182,72935582237
5089,72741849978
2080,72724668586
2372,72494478931
4849,71957036662
2259,71787363638
1724,71754353602
2421,70888523369
2975,70479119233
217,70230553670
3457,69999172619
3274,69656824405
5170,69437442874
2911,68483042707
2059,68138341542
4021,67866206941
1989,67756151119
3847,67271141331
2949,67196358171
2552,66773229970
2309,66724360890
687,66602430012
2094,66549208179
3939,66307936626
2538,65990728531
4498,65772186449
793,65457320549
1215,65455221386
4442,65077038463
3703,64643684212
4676,64478227052
501,64401858412
2387,63586209773
636,63310014559
4503,62840430104
4082,61593367436
5162,60810504383
5153,60574061854
4028,60516005788
2792,60190905457
2640,59897933543
