pool_id,resource
4628,50113613708742
97,49982677042848
1747,49927883257667
2351,49509585689462
3626,49096120541723
2481,49091388885131
1541,49019096626121
212,48741324914984
54,48471860609697
6042,48300869063619
332,47544364216911
2476,47511714973461
216,47490030964911
6096,47464695233987
629,46817907166561
1859,46513901110156
483,46322221712465
37,46107797387054
914,45929793922947
74,45165049188696
3507,45009405379542
363,44979966947196
2455,44935718118836
701,44865643682149
101,44833966384250
1414,44701903646574
1881,44594009668269
2864,44387570482333
5057,44097390240392
5025,43659789922036
199,43643309283642
808,43509194910124
1392,43490242461047
73,43410455669322
981,43356437302858
5036,43073423149530
2477,42986889848910
1631,42877186302316
5217,42762418751510
3625,42762057190575
3201,42696629428968
5142,42328593126247
1603,42143079964141
806,41854505685546
5141,41773283088441
142,41720919649917
3429,41546764059245
25,40529424003257
1629,39894384016083
1550,39814632542869
1700,39684294182435
2106,39636649743799
431,39612351992181
179,38976554934252
4673,38929628971408
234,38885917538180
22,38810202722414
302,38778475229777
71,38584223795998
231,38481255639125
432,38459632361264
509,38221675091575
167,38172727512029
4644,38025119327368
5030,38010817940078
1688,37991769673550
1571,37758062840492
5215,37654389326944
249,37573133522943
6431,37460488396053
3257,37190995162893
4920,37174274103640
102,36917194489591
2391,36917017835144
2755,36881215396866
1624,36880022633456
766,36874564917533
67,36623401988188
254,36561325064267
112,36493347752404
83,36462038878585
4450,36387364132324
3623,36309595654747
4251,36236722241023
274,36109124141483
5055,35896468581979
1208,35893361293885
2629,35824565710691
2472,35431443593288
5563,34917302781096
5700,34898373941341
1717,34735841234287
133,34725741113834
5098,34718113193485
270,34704552426921
2020,34627715569985
5024,34625111764687
2702,34607683721631
2580,34571169086084
159,34455990944534
1903,34372870805746
5034,34237987662798
3676,34151195302187
5216,34099857164355
174,33971020435019
3155,33600514164174
4627,33593396091250
2756,33539663966723
5021,33468989144760
3279,33259435038836
1726,33018096557842
11,32647254502679
801,32592451466489
5501,32420846760192
4647,32407474456204
44,32257393201745
1487,32103037530072
176,32091498238685
2099,32032074643204
2101,32017188598877
1968,32016180072634
2111,32015361069272
2100,32014422816977
2105,32013321405108
2102,32013304348747
2109,32012757350487
1552,31394748345870
3356,31155729755769
814,31149868647077
1604,31076864739605
6781,31019071687762
1651,30878830759509
15,30872489954294
50,30792803421995
4974,30530708375430
4959,30298674988102
3242,30268347087550
3553,30244436082455
3759,30098011458036
2218,29848275757210
1510,29628506566183
1495,29370843331929
1252,29365271060525
81,29325516962909
959,29212467784319
2304,29209830995312
1982,29118623916324
109,29081341933452
188,29075007941842
1600,29017344938950
1382,28815650638417
561,28730508142558
802,28691966227675
2131,28503139100795
1085,28424097096414
445,28413995168051
4989,28321517382933
1044,28310970662642
1691,28028071156855
399,28025363895498
1486,27958008364630
4608,27868743172028
248,27851996081043
4283,27677012896558
986,27637397661005
5752,27070723318581
51,26929562057016
4928,26617178209992
1484,26198844773507
3169,26126637888672
1709,26116193357307
2502,26002931987606
3587,25940808789230
4260,25906652159330
493,25876867090017
1829,25838745188651
1623,25665233293152
1967,25482756489826
1613,25330571412247
3693,24770271212944
815,24460898638346
1530,24397366858193
3644,24303869715143
1987,24223085308788
1543,24176702270648
1347,24175878113879
2266,24065356430067
9,23987384447681
91,23780262025063
4122,23765242170106
1601,23633244292372
275,23586812333887
150,23579713077098
110,23555588141112
173,23241161133519
2743,23227639736811
499,23226888000695
4158,23090291019338
93,23042125849172
94,23025665025357
209,23007105330854
100,22962260145932
467,22854910076046
765,22672169732130
205,22570145360744
4748,22566297474756
316,22538792969696
714,22526856987991
3524,22480495740471
329,22243367697386
123,22240183446688
2086,22115976318520
958,22105658709810
4731,22070097001452
2343,21941132889747
106,21851747796244
1732,21795798126396
2148,21784043629027
1523,21574936931600
1693,21266290593382
2155,21213586870308
230,21173527382839
1186,21081940134839
1425,21028798543212
1942,20906358332197
4442,20743255568781
1417,20716451185607
932,20716363944816
2313,20683576378762
1241,20581229947460
1176,20478795400646
1637,20467823019715
608,20312119256815
1212,20159160453906
99,20123705238744
4840,20044856566453
2839,20034438172268
2247,19984783895143
2,19900684751343
1689,19810892095266
4537,19546546028058
4728,19346479336410
75,19253489590574
622,19149450759009
271,19084562865661
5906,19081494879517
681,18913181637889
5294,18894444594400
2750,18687677493248
2375,18675978694319
697,18610295165727
1387,18452548335901
4365,18359312520661
2328,18242846405993
82,18201687600913
810,18145429458034
1876,18134263779926
365,18054877446546
771,18026102611759
3390,18004305423216
1948,17902548539700
1458,17900556911588
2108,17899487809256
3827,17879174239535
3752,17834389507851
46,17558385312491
3106,17410884265686
528,17385546400197
4312,17375431329954
4206,17348252352829
157,17042342728560
289,16911521057258
2804,16855446644261
1470,16836673778440
4296,16772932528359
1519,16710461362266
17,16558383875133
1472,16543863821978
3899,16539308080740
4818,16507094981432
4426,16399667450444
5412,16398753885999
596,16350928319900
144,16345660135909
131,16326227754436
2919,16231319508156
1694,16192351799002
811,16191858883787
3075,16175213767495
84,16170163309307
1561,16020000776534
4107,15927121390123
260,15924907860705
4966,15804356103278
1520,15700211970054
1592,15698052875569
2995,15614359639778
5056,15506524519211
4545,15351634976717
145,15299584918276
1041,15293005447827
4540,15289872853768
465,15268041204821
103,15248229620045
495,15183347900052
1724,14942042775174
4602,14871714563218
3925,14856946910271
4268,14811208185654
346,14786869903795
4557,14784041982914
5526,14694599297357
138,14692291136040
311,14498416805863
39,14494928113532
4765,14335780602747
1847,14232225182247
740,14165511294628
782,14063704259998
227,14034064023087
1822,13931268750302
16,13930350710379
4262,13728213311477
3121,13700610911585
2821,13495643867803
2754,13494242123703
215,13395732116972
148,13297856294423
1343,13254270781770
1141,13078524406394
1646,13036162442052
393,12986050193236
124,12967195319457
2278,12918050140265
5221,12698502794637
4662,12583089887150
1920,12580734852555
168,12561620465023
4007,12554976681875
1553,12504984604351
3324,12397031213191
1196,12369749139844
4259,12355870610758
132,12222478176316
30,12219097076078
1870,12193385897789
1522,11967384759209
2048,11880740241669
418,11744447594879
4827,11723578750186
804,11700517691606
1546,11435249570536
1745,11230384402227
4806,11148304058577
5097,11133755213389
10,11078426466405
2210,11006819060563
256,10828819031526
2071,10814291812147
108,10762840066933
4285,10637847370690
1494,10616754314929
98,10279051429826
6708,10256768375379
286,10252033993622
2138,10245785984204
3913,10031101257556
1658,10009367928968
584,9982227189977
1588,9970180815611
261,9887457034862
118,9871506125164
6886,9731578389507
105,9680602196828
7,9585313208465
1657,9386782019515
3872,9372739271325
6426,9070847936927
6873,9001131902127
6874,9000000000000
4927,8958273984118
2047,8952345274929
1886,8947921022350
6876,8800000000000
6875,8800000000000
6877,8800000000000
778,8778197134306
1529,8774561682895
1842,8767153084851
3468,8762791973397
4400,8710827730376
1512,8698383917068
2468,8666409859731
126,8567781041903
1536,8559733352542
170,8532862463986
4559,8466181541794
4323,8431358341785
819,8396200631181
4094,8319614279493
6368,8312036194074
242,8243838273232
4306,8227049672072
333,8192115754205
356,8134055187457
4790,8102555003576
2044,8095283809106
3294,8067226141735
253,8043066880275
1021,8040704483959
1214,7958130982308
1650,7934665548809
983,7928615674398
3273,7884305694673
206,7851535261215
4921,7762631528978
3426,7722287068655
3240,7673485079334
3973,7558906685561
3967,7549050326879
3317,7531979055076
258,7521977490043
6689,7502656525324
4938,7455442660989
130,7448526182228
5223,7382018412807
2635,7378803715789
1714,7376595110742
5094,7364356926781
3835,7350842352646
2009,7338633785678
4657,7291836463319
530,7265029123148
4571,7185743867835
1466,7182049511033
3179,7130095053726
4244,7123656439057
2124,7034050232884
2763,6973510079268
1077,6889242570164
455,6867274504583
3668,6827600200917
326,6821172923999
4057,6817081097114
576,6739687167015
832,6738745779887
3339,6720683075186
2744,6712389112462
3340,6620380409325
3218,6618893231326
1275,6606326024600
460,6576579841342
2088,6516746502643
1492,6500865630196
1528,6486808894909
2087,6482160070036
4322,6419286443755
6909,6361120492440
3791,6354113267402
220,6319627553222
1363,6312019539939
3424,6301319634409
2466,6284553144812
1861,6218727382238
27,6200657804399
284,6172792491059
237,6157325860784
517,6126749886391
5095,6109774313622
2152,6099757262509
5448,6096787674171
1669,6054395732011
3992,6037285150070
229,6013484207721
4121,6011377821203
196,5980591976056
4779,5892170973459
1945,5890445959387
2639,5889168478598
139,5884542295698
5006,5875508479222
2988,5847458778784
388,5812181891005
204,5784570778501
1469,5775448612607
5561,5762795277034
2623,5720858622872
5192,5699265814703
4632,5679700534486
3102,5655316197220
60,5645030872351
6095,5630591267507
5680,5588253528624
6879,5584179509230
1518,5576276017844
374,5555247271308
6110,5540388569441
3971,5529920533620
3974,5512405032417
339,5496024260370
3327,5425462603895
1926,5418239536423
411,5400993504090
1131,5390684216037
730,5379513105348
3358,5358062261067
4828,5342608222842
5232,5328945849496
3020,5319142411588
3948,5317751428627
178,5294043545201
699,5259124342855
1080,5229283447774
5925,5223383367487
1118,5198311074807
96,5197874175458
3803,5192756560659
300,5150007485668
3376,5140705112582
500,5139637928290
3021,5098493741777
1227,5078004902093
6367,5044670828816
1928,5030623756254
3735,5026199526314
2241,5015483682813
2838,5013668721856
711,4971189420443
2746,4959028495434
6813,4951109066409
2841,4923668144297
355,4891480415038
1548,4881758030863
1527,4864105972088
2877,4835196415268
3491,4814695803336
1300,4722033702537
1535,4707746938669
3403,4696750272146
4909,4599968918290
2759,4582585837166
5164,4576480522285
3268,4553118602147
6710,4526826104032
2634,4525605561715
3449,4505661933279
310,4449631951323
996,4430641120201
571,4423663965940
4949,4422376977480
4829,4403911251828
315,4392390152095
4054,4365831042375
1805,4349977721666
198,4338766818439
4758,4322948061105
556,4300696390910
718,4275024535109
1269,4268871528929
4819,4258595752374
14,4238253254424
4321,4234723583726
1121,4185909039904
4343,4179572201248
1617,4163834850600
1517,4155119137212
1739,4147082121683
1619,4144721067912
184,4139993706482
1703,4113497767136
6232,4085655082008
876,4075806132461
1338,4002452308742
1743,3989365884289
1677,3971299719470
1404,3943057484376
2081,3936241415241
6717,3916040000786
5683,3866723810181
800,3863763165994
3431,3765921461304
3249,3760304634914
719,3736261633470
3617,3673042072510
1015,3671420320262
3607,3651834577184
6725,3646381723643
6030,3645486883242
670,3645120691110
1471,3641606987633
6793,3633473189532
2422,3578641197345
3163,3577437868661
4978,3574922195108
3876,3553059191181
259,3542944169303
4111,3512445730678
295,3498726030903
2840,3469447816482
208,3468709471661
4534,3463026224010
2201,3453710228785
1395,3452481693227
2107,3439310457885
4424,3433809570702
1525,3413735857636
4211,3395296821065
2660,3366831913179
1633,3354447756160
466,3352360290737
577,3305318049598
3902,3300529089764
299,3251094208348
3869,3186921993858
1129,3184313280473
4417,3183402311244
279,3158502743698
803,3155371725839
2404,3135150990649
858,3121313917321
5051,3119856801888
6900,3109612822399
4972,3080563054777
5009,3074304018802
2775,3065824445322
2563,3045990523429
2409,3043515846228
2987,3020360511433
6814,3018231096018
341,3014631341480
4979,3009074183282
4930,2964698761615
672,2956530051676
883,2951871542883
3843,2937723972889
236,2934314645360
1975,2901890920596
1866,2889071054949
1807,2864696412388
1801,2855698367855
1365,2848968200357
6267,2845006527117
247,2834101084084
1605,2809837291386
5177,2791558332990
3172,2791030712661
1454,2778429451234
3787,2764836060691
1364,2753153364476
853,2731362353689
4386,2726857876092
31,2715053774044
401,2712476527068
5096,2706666192346
2287,2691034367941
524,2687976966038
1901,2652481865729
2928,2646405573380
652,2639769622882
2913,2635677126236
2390,2632515814111
4820,2626219965783
3405,2623306944110
2844,2614549114679
4387,2589935434774
1485,2568487213303
787,2563104908474
154,2552105461513
820,2551648212214
2326,2544232386490
305,2542494359975
2151,2534877053299
1549,2528549215488
4098,2524383922868
1352,2512096425925
6679,2499807507233
6155,2498493336194
1728,2485485955018
1609,2475303705031
2927,2472577408954
2119,2457072333835
95,2446389545211
2953,2441648704227
3225,2440873455441
285,2420241371787
2982,2414139882661
5713,2411719430959
3410,2398282376446
1467,2388133972008
1599,2378849260175
2954,2367289956048
3811,2352716091171
317,2339138183268
713,2317444685147
5806,2304159331105
6864,2299689920978
3312,2290975062722
2024,2290355938566
129,2280181045407
967,2276484264499
6294,2251830496559
5124,2237133669957
6218,2236532073998
4291,2217456471676
2279,2213152832150
2851,2202553083681
1750,2201007307835
5244,2195129695051
3719,2192880497382
2179,2177947394974
2978,2169672605081
1544,2153951824949
451,2152362200625
4,2147259619049
2242,2135781239951
1053,2129203601905
4446,2117593861308
1924,2056853149899
4923,2045715415233
715,2045160578040
1597,2044076411248
1978,2041693388483
4522,2027014395858
5407,2025813888277
4762,2020830329706
6838,2004572661841
6882,2000322935943
4001,1999806896942
5001,1995967430619
5058,1980730590732
2720,1980301977784
239,1968496900404
3665,1964756059643
2407,1960988666175
3180,1958356125851
2929,1958145472333
368,1957048334145
1014,1935072214903
647,1932532316591
1190,1930583457310
3865,1928332766906
4711,1916800221222
1607,1908836410866
246,1901676056893
2681,1898924218374
4413,1889890082104
2294,1877633536668
2782,1872831869019
526,1865739309108
722,1853469944798
1752,1826467718396
1029,1821795228679
3270,1777587136751
3704,1776871800708
4948,1753698861930
4813,1741776253653
327,1735916777413
6883,1734720838658
2791,1733049515400
3630,1730868549698
1626,1730636349731
1105,1724324528963
2832,1708694311528
666,1706258208878
4184,1700262248618
1570,1693424902369
1873,1690638033732
298,1673825894350
3542,1671487569520
1020,1657319551958
6706,1656499451379
6534,1645364040075
2231,1639461930368
1066,1627328734948
3742,1614531640034
3436,1611212839334
415,1602622366783
4117,1596294117215
5149,1594195419687
736,1593471907005
3040,1580125975573
398,1572493715637
598,1565361601908
189,1553417528110
306,1550179160356
2670,1544707443298
1184,1539227015497
5070,1537333965275
3152,1532740052758
6756,1531240927117
1224,1526521986634
2360,1517622110223
1521,1488842979757
3148,1473277079121
3119,1467739225970
2570,1459566751134
121,1457243173027
3628,1457115166744
464,1441275679552
871,1440879699403
734,1437345040684
2677,1432939078628
4086,1432064437554
936,1412435536274
3619,1410575788972
4761,1409050843972
976,1398037950595
2465,1397723636041
4233,1396630610135
4724,1390643676760
506,1387317799809
2374,1386102413845
1262,1385539286112
6175,1384753221021
4305,1383747821518
4373,1381790178986
953,1380345750267
984,1376026437544
4686,1374470188435
12,1374054037437
1327,1372123177309
2175,1369367453929
3164,1368277061256
2606,1361185721757
6846,1358175821715
4714,1352841343140
1468,1347051226483
49,1335201943699
3520,1331158573568
257,1326193527626
852,1325846136788
639,1308686026486
1900,1304156894280
2311,1302367914338
4137,1298377019102
2470,1296632689733
865,1295962156927
1999,1295461583575
885,1294078115962
1391,1287726824609
4372,1282724365435
6674,1281598396349
117,1267261066446
3484,1253099577262
3118,1248574423410
3547,1244635852844
433,1240292329409
321,1239756990503
3156,1237058115672
5360,1234936724186
141,1234035260573
322,1232028801446
376,1215481834207
3792,1199992235434
590,1199063622686
4217,1181754631245
4526,1180781606891
4333,1170028112415
3193,1165633401724
410,1159811867815
4739,1159656659878
1068,1158763228500
4032,1153842881581
364,1136429627115
2406,1134691515911
756,1131909388751
475,1125719248760
3717,1123495043089
1526,1120205295821
1690,1119393722601
5174,1110330596341
328,1099041336726
33,1098400269446
47,1098216154290
290,1097969097127
111,1096854971502
2608,1094779666988
5762,1093960223607
4040,1091801066950
3541,1086041335686
4908,1082317711715
319,1067300810813
2023,1063691281930
2341,1063039570977
5739,1060312378945
147,1057354916083
6037,1054935635655
23,1053211163770
4737,1046114913568
5629,1043199164578
1524,1039092486224
3698,1034818627760
6475,1030517579585
4429,1023312674998
268,1018677214561
4182,1013256284858
679,1009603215249
2324,1009196731815
945,1008667692918
487,1004337230659
2536,1001581273653
1618,996429887730
4335,994482135598
4174,986416762948
2022,983570901484
1398,981630691416
4344,979392743534
2630,961742959159
2173,944737679783
3824,939217853023
2021,935790034583
3427,934625361738
5576,933383677272
1114,932330980955
6014,930306621854
2752,925239245358
4492,924299304460
29,923145933517
4542,913000454197
707,911488647522
2251,908761333592
848,908028939086
2332,902410705576
2596,901605629324
86,898082230662
6336,893278147441
3757,892856868650
77,886592330949
104,881547612227
6240,879569834249
5783,873982652966
2213,864396360083
643,863573282317
2835,862365592921
5207,858699603432
1223,857473585299
6888,854619630843
4967,852440400488
1260,848270696703
171,845128788921
663,845018191347
307,840006749700
4754,834806306932
1372,834132346086
2220,827723794912
347,827427277102
694,821445093613
2127,820045557190
5937,811713878042
5140,809688914482
1333,803384920387
1929,794249603105
633,789523729737
3921,788130010802
1011,786342864824
5159,779143327080
1736,776855770880
1065,771617658701
4263,767364431325
1947,759234154281
4760,752567119693
1885,745153800317
40,744968357297
4998,744134204692
3946,739745876884
3237,739714495195
2380,738125037052
1286,733119711638
379,730436366611
313,729985419123
2583,723764459799
3632,722636360119
4983,713962083754
21,705833738542
763,705391248589
2310,703158400830
3099,701801475797
2484,701146271735
2989,700458594418
5190,699287023875
3959,697582172262
3331,696203294330
2562,687984351032
4430,687215832167
2532,685970723255
3686,684612947791
603,683109908449
6353,673375264336
3956,669962104368
2327,668576017414
1917,666959052415
2457,665994091559
447,659009328521
6714,657980530815
587,647676802950
6207,642115861356
1000,640108695835
4243,639107582501
1915,633546425195
4463,632516959850
2095,632297994071
4173,631564331112
76,630185183248
3511,621178612480
3477,616784434264
3453,614925809996
4804,612951902430
582,611649977297
4069,609626752688
1237,603102955597
1358,602315177434
1139,600604896827
6709,600318341828
1850,595703519050
822,593264307573
2667,584699428436
1106,578105584854
3276,575265755195
149,571011547766
1266,566939054707
1734,561979181279
24,558942026026
502,556675324615
5918,555178555142
4637,552689008029
4389,548806694553
3353,548560822484
2149,547983265636
1722,547842014435
2573,547102966240
1222,546007335937
4851,538386873205
4823,538232151870
4347,536735422509
4210,535152749742
2492,532035661875
1394,529747862577
4969,524271711239
5011,521446990732
743,518639669286
6251,516442464332
5155,514759052711
2223,508278526830
3521,506779658450
3732,503355508972
2983,503093879733
1276,502891785104
1733,502269999226
5226,501748077968
4257,492065156317
927,490601633757
3404,490448492824
601,480953246242
616,479918921268
3437,470495837185
3708,465819717938
3616,463609426720
6711,460378319897
704,459307142451
1674,455738624589
677,453949462882
2003,450241406335
2560,448856151986
3143,448046113400
1051,447614425256
1864,446761328794
6154,445646551688
4940,434269967104
511,434019294330
3643,432086636320
3139,431352217873
5187,423935882458
2778,423897146737
4742,423572012410
107,420799685417
2416,414447856946
2579,413436405205
2234,407161204136
696,406607202808
4527,402029538233
6845,401792373569
3751,399799120381
1692,399018687593
1075,396747300860
4713,395929321626
405,393351757968
5134,392979043366
2303,391866206582
413,384915787721
3369,381939019319
3682,379932837397
3293,378963928339
3509,377714648891
5150,375733591218
386,373079715418
3181,369086626629
3589,363407838103
2834,362963394345
435,360025446095
1399,356153377580
2405,356130656470
3805,354720071322
833,353740545293
5169,351073874168
4916,350489993542
5158,350330460761
5540,349935660617
3810,349413203362
79,348894247874
4709,348862268563
34,347653576643
5225,343512664982
1913,341820804815
908,341236294015
3565,337497257435
2157,337005217192
3086,336231708419
754,335506046256
1737,332475709072
4222,332379376557
3136,329495052368
3414,329264185565
6901,325313585012
692,322955891170
4466,322822971812
686,322057610345
4861,320510582289
308,320242153222
2051,315319786170
6156,315315048158
324,315050605041
605,311229511721
3476,311027557172
4287,309342436810
3297,307966656741
5760,307715153959
5289,305212701373
5856,303621363903
3310,301508462017
3361,296710337880
2212,296164829931
2336,294784201087
265,291963148473
6737,291822508480
1562,291580177442
504,286675283367
654,280547565837
899,279393070551
3255,275452438173
2822,274981246995
5333,272573042701
1210,271148630128
4677,267206392239
891,266578476709
3564,265487312576
739,264797207127
1932,264648610364
1498,264555104063
3570,263348615678
1422,263131515190
3077,261893164831
2973,261667887829
3594,254577070537
1198,251592214952
6848,245863066882
1620,245656987327
2772,245265790373
2875,242962081005
2549,241863310148
172,241167236580
3856,239359893113
855,239174984170
3866,238600935320
968,236630788973
3269,236233789192
4020,235207836437
980,234702592587
292,234294814262
4071,233608691143
3251,232679801336
383,229410970635
3944,228312765825
2784,228035914008
1497,226563393980
4002,226548424436
4008,226542616546
2788,226209043177
485,225860147233
2638,225634884135
2182,223299854669
5397,221971128236
2384,221804950460
2252,221727095015
5581,220554939548
4075,218167062562
1138,215233475858
4235,215203397297
26,215188929220
2433,214968631496
887,213621648574
2642,211742955240
849,211574448444
241,210818820292
732,210498028432
3140,209656469381
4018,208631797172
5525,208589746902
3150,208435993147
3627,208346880579
709,207535969242
4015,206283088513
4803,205817748347
737,205249539120
4814,205065993236
6319,203360639507
6227,203158610966
6548,203134731147
3525,202442693227
4560,200875707199
314,200156892227
4904,200110042530
2463,199122449579
2500,197876888922
4304,196468621058
1168,194800488409
3186,192487538539
5067,192310088783
348,191055677193
2965,189293579067
859,189275886182
1888,186878521883
1087,186560798582
5088,184419593136
85,183449560230
4732,180385524180
3741,180003395833
4795,179787305228
3343,179290260506
3357,178047745764
1113,178034406720
2880,177532140111
1292,174504336350
5076,174300194983
3778,174215079513
2911,172382818013
4587,171881848922
3919,171291572981
1435,170482910063
1642,169045444259
3795,168786128213
5180,168068885794
453,167536009251
4229,167107515264
2889,165838034740
6861,165060550164
2323,164310200265
5107,164249021525
1149,163267433811
3490,162698493791
2354,162543074749
745,156014530752
4821,155619475215
3022,153499078101
1362,153376087537
180,152787766237
3951,151164393999
2262,150990903879
3446,150654043299
2665,150299052481
469,150205930721
3422,147786635636
4892,147633099739
3901,146272282935
3305,145544697826
1443,145469348917
3043,145432106556
6866,145329782346
5010,144755416521
1444,144257381021
2035,144205447290
2637,144046378279
2866,142813994513
2689,141880048113
1442,140791021550
4849,139585114872
5266,139409878590
449,138994695335
4980,138325641354
4536,137765447128
3397,137392698948
3655,135904858964
705,135772455651
1437,135569726399
4391,134110507244
6471,133104479353
4993,132407378719
2785,130885002129
1445,130377442594
2397,129754435912
3396,129206604116
4725,128378073705
1441,128156626502
2912,127474029899
6769,127254409750
201,127244136823
4151,126833761737
2309,126795838962
746,125726563996
1598,125505074602
4942,125273177800
2740,124497618310
1440,124122312269
2916,123740874386
3398,123366583236
5926,122150331384
4939,122102209314
1602,121801563769
1937,119247715633
3044,118707045047
2073,118043422542
2773,117793913140
2837,116862388028
439,115152305992
4470,115051210738
3900,113620288299
3467,112214080716
481,112119346921
1213,111801709539
2739,111622524046
1217,111316929771
1102,110497619322
4941,110191471869
2499,109407819397
1755,108860494505
2872,107453305134
6038,106482070069
3108,106317802891
6780,104826339023
4367,104807624310
604,104417967278
4423,104235975011
781,104107839635
4693,103830709812
4726,103764315261
5891,102416728687
3111,102185232147
4953,101965948836
448,101755827403
4660,101575358376
4443,101475389188
3178,100403076725
5090,100195622041
2736,100009873310
6479,100002625174
4773,99627906165
3567,99167375644
3771,98322788952
4935,98253764856
2671,98098385856
1504,97686029728
3687,97534216545
1804,97528907235
4970,97183440419
2845,96848343684
4256,96202410190
2946,95734367377
4759,95312745896
4336,95279448970
4369,94155393578
4666,94060674523
1022,93877096932
4780,93758839148
2981,93158670928
1872,92446114964
3939,91936837790
2766,91833932378
3207,91805643534
1699,91213024398
3991,91191592269
4984,90887873567
4985,90807357529
2392,90700866106
4838,90429424254
2998,90374931404
3781,90322944206
2176,90059366882
3052,89717392229
2792,89566581671
1191,88504153932
1721,88307707367
2820,86423139966
1697,85218047225
2221,84566620724
4691,83409185418
3284,83303860006
2194,82664574727
3523,82177597785
4776,81836586757
4059,81315711383
5222,80793584249
687,80595881976
4619,79718457190
4659,79681503114
897,78932878184
2950,78428171689
659,77757666664
3801,76745112003
6707,76244057976
2883,75976907083
1031,75381751408
2365,74597368355
2253,74219672076
2544,73321517726
4416,73205054595
3457,72970520322
2080,72724668586
5182,72536575158
2144,72016454772
1587,71309660948
2494,71242772977
6512,70631699698
628,70582304464
2975,70479119233
4082,70256405919
43,69772315528
6828,69552007935
1989,67744961066
3261,67612679713
2538,66711503009
2259,66660010982
1215,66654055626
2094,66533741530
3203,65428038860
4860,65359106863
2421,65278053868
501,64401858412
2059,64373671105
3221,64335727518
4676,64278004543
2949,63907383326
2552,63737352541
4021,63681848907
3703,63625533282
3895,63537604206
793,63499336506
2387,63446732178
5173,63373473137
636,63310014559
3568,62794233613
1346,62156811195
2876,61829397972
2682,61389044558
4201,60915641757
4028,59437827810
2434,59391337177
422,59235368286
2862,58452415494
5081,58450273484
6887,58173342394
4792,58041635772
4494,57805796436
3586,57264095646
5126,57163562718
114,56595567454
1973,56329445733
4445,55953038229
4680,55686121676
5630,55103508542
5068,54664704787
4845,54629254200
655,54001682494
2896,53884014149
937,53782183006
