pool_id,resource
71,41337900360224
5217,40238823322200
73,40194033528005
608,39830518030119
2020,39661484035511
231,39606097711242
1550,39401717996307
1571,39130579496139
4673,39044544782878
1414,38843815076497
431,38731739884091
509,38682878773667
4644,38444274287448
1688,38381540610781
179,38278367143021
4251,38242271478092
83,38210480740304
432,38057222612088
37,37794247771970
302,37226627867102
2755,37008563201810
766,36938945991543
249,36859852086688
167,36668429161204
1624,36648373567449
112,36624791915514
274,36619329728214
2391,36514724388141
5215,36476041822361
3257,36287332001428
1208,36240160718147
102,36046155376073
5055,35895780935020
2629,35866718321263
254,35637994314748
3623,35410142938924
2472,35350114175939
4959,35302519471905
5030,35280854389805
1717,35249542560180
3356,35224538516526
5700,35134469457992
133,34990132515227
3676,34926351639028
4627,34804267821526
159,34443993396156
5216,34105070243588
3155,33998194042201
174,33944540465725
270,33894214237626
2756,33733964962542
67,33710504585923
2580,33692089889979
1903,33527508955488
1604,33414403558551
5752,33359032172444
234,33190479623006
2702,33163348992364
3242,32650147531870
801,32563952397033
814,32412267114789
2106,32393051824701
4647,32324086506833
5184,32246256982017
50,32080835194329
2099,32051125593119
2105,32050014999166
2100,32045608980646
2102,32044739383090
2101,32043204078661
1968,32037597191568
11,31828542046639
1651,31748868637809
176,31531768241306
1552,31520128399332
5034,31473941436076
1629,31191021111403
2218,30795249243012
3759,30665933824943
1726,30630088138417
1487,30478724415135
3553,29824128423281
4450,29659509987620
6781,29607256067630
81,29462645943726
1486,29394836181678
4974,29218851486532
1252,29216504060743
4608,29181695618681
986,29089524579165
188,29059696158030
1510,29034282626512
109,28874899776657
561,28842650179409
959,28815357023070
1600,28774144921376
1382,28520297250946
5501,28474863066978
445,28427497217115
1085,28404284456413
802,28350272536382
399,28171110265257
1691,28126704329048
2131,27811618481802
1495,27786122878064
248,27090387981553
4928,26802177084949
1982,26786610705573
4840,26642991667874
1709,26337599145677
493,26205671640146
1186,26139698632008
1987,25954367110233
3587,25940619599526
4260,25906652159330
3169,25822830029816
25,25818435338892
1623,25765646556908
697,25527593049625
1829,25463821364078
22,25431413392909
1613,25417842240902
51,25089788204072
1484,25034262941976
4283,24998495378542
815,24543312263287
3644,24505119008980
1347,24214408904402
9,24156625290385
2266,24065716238238
1543,24042972786098
4122,23848474205703
1530,23785029817350
2743,23773127832918
2502,23764999334487
275,23570890197177
209,23528637912394
4400,23451083273747
499,23384467846198
1601,23336231397022
173,23310547217776
3524,23163614413537
4158,23155308959717
94,23099331934694
93,23001019647008
467,22951292668802
106,22719468788285
91,22715747137506
150,22402329119683
316,22390038776886
958,22169793712427
4731,22143690766342
2086,22049125203209
765,22007725199814
3827,21687651857882
329,21683048262012
100,21404409100703
1693,21342220961221
832,21297391111459
714,21294913435376
230,21137231686782
1942,21136137152594
1732,20899739979704
2343,20818598889515
2148,20779356653145
205,20763302249462
4321,20753892810441
2304,20739960501609
1637,20729888896072
2155,20673267802560
110,20669772985564
932,20614291306877
1417,20552897543341
1523,20444690549343
1176,20430064205381
2839,20096609709087
2313,20087106088059
1241,20034827198684
1212,19969178960797
123,19902099073872
1689,19881980654533
4442,19855212659132
5294,19761602437178
157,19587045854202
4728,19336954957772
5906,19071622813554
1876,19052723317406
3752,19040203775290
3021,18913873570462
75,18905398596584
622,18861491298754
271,18710292425409
2750,18575568783195
810,18543550265389
99,18541355825000
4365,18375632307999
2375,18350111877135
82,18265519643562
2841,18036316110083
4537,17896509033655
6218,17876905121113
279,17834759751375
46,17788843665967
6155,17630222663703
771,17463619247582
2311,17433670581674
4206,17407892254916
2151,17373401553153
1387,17282612417949
528,17246877292657
289,16966689943698
652,16949361120697
2804,16929728190485
4989,16873750846529
596,16830077119997
2660,16719730489414
138,16714979674343
17,16622537584154
3899,16603239499904
4184,16563977245041
4312,16456031267624
4426,16433507005880
144,16407119242498
2119,16294432090958
1472,16260993153102
6873,16239025713952
6874,16236706507486
811,16232199644624
2374,16201147787482
1561,16066123366458
6875,16044257534403
6876,16041539798117
84,15971052167474
1519,15866825543115
44,15840207206400
465,15741676575112
740,15668423304055
4966,15662998221759
1041,15508749301204
1520,15508535621214
5056,15505078267834
1864,15398202192339
21,15358728958659
495,15198604013396
6877,15041709266097
1333,15036497078688
4235,15021459564697
1724,14888585025368
1470,14887278972814
4560,14884658565441
3284,14874602685552
1362,14846909308770
4557,14837323406662
3901,14834743994540
3106,14792296942793
4587,14789116162231
5891,14786746344280
145,14733121992994
5081,14720425499824
3273,14558758409397
260,14552405856946
4765,14384492189869
5006,14323822200226
2995,14293719823899
1847,14281671101058
346,14266013536497
4262,14240540621477
39,14142525737814
782,14069376838493
1822,13969750393385
6886,13939047349143
227,13810942583814
1494,13552850476900
16,13425377633907
311,13314314222462
1343,13293803080934
215,13259305857979
168,13211440227722
148,13185050779687
1141,13151707932177
393,13031079692338
1646,13027293673357
105,12953902175127
2278,12951896166073
2048,12773879621360
2821,12722860364236
1522,12588039921247
5221,12544863207160
3324,12436690475233
4007,12401635130852
1196,12398486401229
124,12381953355996
30,12236271968814
4662,12137355995324
103,12090173336600
286,12083513013152
1553,12047066878549
1870,11984580527985
1967,11878249034647
2071,11776785023990
804,11746146563766
3121,11697319196164
2060,11647824010589
4259,11479659795304
418,11353971046383
3429,11263959113805
4806,11205062208598
10,11100728293023
2210,11020136204174
1745,11002430270696
1546,10739494054062
132,10607099012829
6426,10372501948990
108,10353514458244
256,10333822939326
2138,10273297080886
6708,10037833737069
1658,10033723340377
3913,10030452520187
126,9951988074286
1425,9893564615138
3693,9868510333397
261,9861164165093
7,9634918550218
3468,9581220715291
4790,9305600232942
3872,9138876751388
1657,9121924172791
4285,9120755392214
1920,9112735381821
4927,8977600684889
1886,8796546850381
778,8771305068789
584,8769669641957
1512,8738157123062
4559,8661884700616
170,8510479380617
819,8442297868749
2468,8407849220629
6897,8394711480687
1536,8389699132015
6368,8336193654682
242,8303801394020
118,8292573006657
4306,8247576616419
1275,8198060718901
2047,8187985252445
333,8180338334486
6367,8176633548594
2639,8135044480398
2044,8105008522488
2241,8052138195558
253,8046625560687
3179,8044636223666
3294,8043948171363
6689,8027252557666
4323,7992458896019
1214,7944349493678
1650,7934665548809
130,7894611859639
1021,7855060674666
4094,7838098470792
4938,7797263476521
326,7786463436625
206,7757041970809
3426,7731160980278
3240,7700927850823
139,7687667207967
96,7680590468417
4657,7600496458090
3967,7596680389298
98,7580755306965
3317,7553010748334
258,7507003308632
2009,7410670190112
5223,7408292617098
1714,7378341947587
2635,7374567412261
3835,7350230959694
983,7291492671823
4571,7272113869681
1466,7259247508592
1077,7241114338329
3876,7101380469337
356,7084857411708
3424,7079244274589
530,7011046184138
2124,6954099504122
1861,6920687467671
6879,6909719315691
4244,6857824371060
4057,6818944093782
2763,6787201601089
3339,6742088604460
2744,6685025682628
4827,6682812056564
3218,6656180177676
3340,6640804112836
460,6586089199465
1527,6578095886371
576,6533121047600
1492,6500159090009
5094,6470877628869
4322,6442308714439
3791,6438657255239
196,6408282954170
2087,6393499336805
2088,6388318571420
6909,6363705390248
220,6322798276572
2466,6289852089398
1528,6289277681587
284,6287967809181
1131,6264225985537
237,6149254623387
1363,6148314164838
5561,6118598507219
2152,6100915321588
517,6058493843009
4121,6019088441320
27,6010121820699
3992,6002903340005
5095,5992089318819
229,5989026606099
5448,5976656099253
3405,5959483883046
1945,5923451723117
1525,5916904158760
4779,5902766152766
5097,5843727207043
388,5802653879279
204,5774312343726
6110,5754255729406
2988,5696270503870
60,5649133993790
6710,5631170033614
5680,5601383882301
3102,5583006313774
3948,5573254470302
865,5564407971128
339,5552604796301
3971,5542157699677
3973,5532878128926
1469,5524200838533
5925,5506872523137
374,5494494282124
5491,5463026593045
178,5348288102702
3974,5342710069147
2,5332466264831
4828,5324432745176
315,5320537209661
5232,5320175303535
3390,5304471955238
3668,5289355993943
4632,5258472608273
6725,5246289133972
3803,5217430612691
6940,5202586026666
6941,5201551601548
1080,5192725378677
3735,5155421337466
300,5107194087559
411,5093850986759
1928,5052045351361
1227,5040955737035
2838,5022067496209
6813,5012616399474
6943,5001551601548
6944,5000517200516
6942,5000000000000
5192,4974785903175
4909,4970434981248
699,4951349731129
1548,4935750731227
455,4933501177707
711,4914137819447
3491,4828699349070
355,4760553577353
3327,4747360145807
1118,4732979430239
4921,4730551122354
1628,4715423512032
2877,4681997302720
1300,4601144324738
3268,4556044195348
2634,4523273533896
3449,4517529996817
184,4511374605351
4949,4504267703377
6814,4501698546677
996,4436213273319
310,4405878622083
571,4386860748091
500,4360313449784
4054,4340602193686
14,4334705805247
5164,4318419734585
556,4308638276171
6095,4283906042028
718,4257518608035
1269,4234966188362
1739,4228454400739
4758,4227154880309
1805,4209666282834
198,4196717140320
1619,4155230161294
6793,4095597165558
5806,4094063521185
1121,4071444512572
1703,4060593483053
1617,4038504547425
3358,4021892531213
6679,4013102714503
1743,4004276660574
1517,3992974104644
4829,3987295987426
4819,3954002751096
2081,3953538299004
1404,3929921669971
6717,3917805598483
5683,3883390718769
1338,3879077485364
1588,3792864258616
800,3757431811178
681,3756871700445
3225,3710355101344
3617,3688458837440
1015,3661281042115
670,3647735416049
6232,3642083656025
1471,3628336425989
6030,3619299866651
1190,3591461162424
2328,3590521391820
1677,3564394526226
719,3530883296217
3431,3502608941625
4211,3485852745136
2840,3482322907511
6900,3470893570585
2287,3466600173289
4534,3466359440894
4424,3458310995767
259,3451503250206
3249,3441470818478
4111,3409992766417
295,3408065378587
2422,3398904045180
365,3374656978287
466,3360752390367
4417,3359039467029
208,3353897153903
2179,3353093090984
6267,3327481962028
3902,3278241387229
1633,3258988224322
2107,3248381529576
577,3234104307966
1129,3224671058574
2851,3220796131483
3172,3213246197975
2201,3202658696318
3869,3171723433840
803,3168706624433
1948,3168571045769
3403,3134183370551
5051,3128902463918
6920,3092655242982
4972,3089660940576
451,3082052097983
2409,3070693572589
5009,3061390375573
1395,3060808191700
2108,3030853123040
2987,3029956686811
4979,3018717666389
2563,3018124554164
5177,3009787128145
341,2988485067813
4387,2960446100097
2775,2958752755055
883,2948199085827
672,2930069429180
2390,2921199950120
730,2902658357684
1807,2888933273206
4930,2873865077112
247,2861378008875
1365,2849191763672
236,2848951674904
3843,2825110011211
1801,2809065067536
4978,2784538320870
1975,2779115677911
5096,2756285792559
853,2727675378106
3811,2717050611392
876,2708467266463
31,2703040662003
1605,2691619523454
1454,2676610682484
1901,2659389801220
2928,2657682087687
401,2654711688606
2913,2651212573375
524,2646136667826
4386,2617960118030
2746,2601216089996
2844,2600990079818
1485,2591508097543
299,2558015185225
2326,2542093220907
1549,2540180259250
4711,2531678580480
1352,2514741152043
6913,2509966809684
1609,2500376039460
3787,2499363728105
4335,2490515949106
787,2489204718310
1728,2483610867374
2927,2475806400954
3376,2458324689742
95,2451865178730
2953,2446580231829
2982,2420101386840
1535,2414646589152
820,2397060351494
858,2395743786262
1599,2384201801949
2175,2382754737077
1467,2378556342218
317,2350874240667
3410,2330265977360
713,2321261479783
5713,2319191860847
6864,2304843500224
5407,2300443098671
3043,2296965392106
3312,2295039539457
967,2287187718377
129,2285207783364
285,2284595684470
3163,2263326063346
6294,2258176043057
5124,2216206307935
4291,2212611991241
1458,2211954694998
5244,2201503480186
4,2198935275057
4343,2198345891637
4098,2185704493064
305,2183814547842
2983,2147111968803
1029,2146091692830
1750,2131734560512
3020,2129528297940
2954,2117662867280
154,2106100772190
1597,2081592313650
4820,2068303637287
1926,2055696416872
4001,2055017837225
4923,2050288865131
715,2050253058975
4760,2047986339213
4522,2019544075894
3607,2007207102942
1924,2003246883881
5001,1998588712450
1364,1981401509111
1978,1980561630521
3865,1976263144707
239,1973270884426
2407,1967979979303
1544,1963497417465
3180,1956845795860
2279,1956764452066
2929,1953467218882
5058,1946576980708
3665,1946573463440
2242,1928990789921
246,1915823382489
2681,1913195537957
647,1907599089503
1607,1900408681159
2782,1895020874228
2720,1885649277656
526,1867215651957
722,1853509594162
679,1844044098540
4446,1835304821472
4818,1819389698518
4413,1819132785537
1752,1794880622127
4813,1787505492292
3704,1779928150116
2294,1774260813504
4948,1761388608487
1866,1744047026250
3630,1736235702133
4296,1732448603042
1105,1730993068963
6883,1726897432227
327,1724010592587
5149,1719608518673
666,1711621311666
6927,1710092842077
1626,1696672388222
1014,1693069607149
131,1689814282970
3542,1679577407009
1570,1676336107883
6907,1673791541585
5174,1664283328714
1873,1648505030549
1020,1647704740446
3118,1645621455268
5412,1634522389013
3742,1630494456351
2231,1623195864719
6838,1608435116729
415,1607403029706
4117,1600553689687
736,1600413181378
306,1594202159777
3040,1584418971775
598,1574298810026
2670,1555770854558
4762,1549060959874
6949,1542553293840
4686,1537632651305
976,1536766787005
1224,1535588916571
6756,1535362702293
2465,1532805994261
3152,1532757941274
5070,1527016942554
189,1520583078866
3270,1519806654132
398,1518119000583
257,1517238415409
1184,1490225982829
3148,1476984608304
121,1471160856776
464,1468902212214
2791,1466749476060
49,1457982517810
871,1448377870778
3119,1445392832416
734,1439465599103
12,1434480369518
4086,1421882401386
936,1414462494423
3619,1413270129442
4761,1408882677864
2832,1398883578970
4233,1396474673533
4724,1394897173194
953,1394611192933
506,1393163563832
1327,1385495164259
1262,1376313534566
6850,1363753500473
984,1361936239665
298,1356444424321
2606,1355105127786
2360,1354588113991
3164,1350471138603
1468,1349796925162
4305,1347364246916
1694,1339112608041
2570,1326319901239
3484,1325218131026
141,1324647028906
6526,1323358705278
3075,1311684218891
1900,1310370656936
6934,1301118474972
4137,1295311270822
2470,1293595527485
1391,1291466943054
885,1282786345578
4373,1279954255223
2027,1278047552667
117,1276997814820
3628,1275855282153
6674,1275691627732
2677,1274831798618
321,1267113016665
2602,1262916537339
433,1245634706965
5360,1242118144814
3156,1236986927153
3547,1235203591520
3520,1223644341079
376,1218214211420
322,1214365475488
1999,1211861118907
1827,1210237460054
2601,1209936618017
2615,1203851665039
6207,1200195677172
590,1191398698173
1518,1186702698144
4526,1185792916567
4217,1185606037792
1521,1181026030750
2603,1180673832646
4333,1176506310882
6175,1176154623179
410,1176144995560
328,1169457596556
4032,1165536206817
4739,1162328446571
1068,1160974441790
2599,1157911316383
3193,1156983934650
364,1149228127996
6534,1142208806317
3717,1139426763689
2406,1129775986245
6737,1127848126067
475,1127085435540
1526,1123449862864
1690,1118813765035
5629,1110011630819
111,1102326597882
2598,1101926508660
290,1101522146701
3111,1100762368443
3792,1096119874460
2989,1094890055401
2024,1091692478187
756,1091079210417
2589,1090069846362
4908,1083371370604
4107,1076779279709
5762,1074857171427
2023,1064242585275
368,1062155174351
1592,1061878900582
2590,1061815794365
2608,1061308916347
945,1060253648159
147,1058388548216
23,1056816945681
6908,1043925952809
1114,1042602800272
2597,1035993684187
2595,1035265413472
3698,1034818627760
2591,1034622263208
6475,1032640902642
6846,1027749402503
4040,1021943460023
2341,1021914351760
2592,1020045849964
319,1004441792675
4344,998418909713
1524,992284175652
2173,990337061911
487,990308984744
4737,988295116121
2022,983570901484
4182,981613396840
1618,980996869340
1398,975268854209
4372,971463639994
1885,970878214755
33,968024702729
6037,957473243455
29,954415062802
4492,944808201994
3824,942053268678
5576,939042904849
171,938536118277
2021,935800445104
3427,935285189805
6014,933530588376
5076,930703091880
2752,929551451541
47,928110982461
4093,925986518387
852,920730209006
4542,914164474156
2251,913024577167
4174,910308156303
6706,895036233706
86,891377260619
6336,890867907034
5739,890798858094
77,888174265920
104,884213274896
6240,883303862761
2596,875426656899
707,872863212915
663,870444235233
2213,867626305986
643,865714808476
2332,865367968639
2835,860306653070
268,857780600295
6888,855662915174
1260,851970270442
4754,846347943381
5937,843255601785
1372,834648980565
2220,832024140910
2127,823216110409
5140,811783400730
1286,800286683697
694,799802682896
6714,798754166388
4545,798291730127
307,791611736190
633,790075488417
4429,785155316400
1065,774020078297
1947,761378049775
1669,759620724396
848,757524616476
1736,752721591017
4263,751435759120
4998,750982859427
3921,741258259486
2484,741051287888
2583,735653774911
40,734822194993
3237,732675921256
3632,725308167861
5190,713142959459
763,706956978592
4967,706953792212
3099,703638629530
3331,699617175483
3959,699204839165
379,692307143155
4540,692136145515
4430,688841465241
3686,686942976695
603,684206920466
3956,671583995889
1011,671519486296
1917,670683385761
4210,666884195392
1399,665838137828
2457,663726180705
2532,662758820997
447,662234032928
5159,646712352072
6815,637015145758
4173,633699524837
4463,632529722195
2095,632297994071
4243,629726604884
3511,621433012524
3477,616930072935
1222,616794184274
2380,615762607841
582,612724806523
3509,607118620660
1358,607024811484
1237,604151850201
1139,602146962460
2623,596948016261
822,595823116410
639,594238265533
1000,587679724101
3946,586567515603
2310,582845039520
2324,578726250519
3276,576878878696
149,573685186038
4969,571231078974
4069,571224247901
2562,565642392357
4347,564930921576
1266,564854140843
1106,553292984484
4637,553202558855
2149,551231784335
4389,550925021899
1722,550504157690
24,548834090305
2573,536848701166
3353,536489351310
1850,535393748308
2492,534552169666
3181,531577964987
1734,531194782309
1394,524581378387
1276,522859514321
502,520252970690
4851,519999601142
5226,508729237380
2223,506002523226
2327,505781643080
3521,504259395854
1733,503847669792
3732,503594364533
743,497980087633
927,492723900442
616,481546047112
601,480987552190
3708,475802520271
3437,471557195364
4257,471128915326
3616,467457479247
347,464097858816
76,461750252036
1915,455426594006
6901,454585831173
2416,451135514449
4940,449486720926
677,447790000385
1674,447425692818
6154,447295092934
2560,445391519500
107,444150416500
3143,435742234218
2778,428393374649
4742,427863822945
2667,426741639998
3404,426101711087
5187,423705977278
3139,420721675371
4823,420150306104
3453,418917804648
5155,416789172523
1051,416687263298
2303,416222674232
2579,413436405205
2536,409196982934
2234,407891242490
3751,407156266331
696,403555685276
4527,403094687884
1692,399563132782
511,396939842940
405,393771770987
4071,391265934763
4713,389111657676
3369,386579102581
413,385452714884
5918,382212173824
3719,380816610941
4916,377120131784
2003,376190368145
3682,375646640299
386,374692170703
3310,374170765492
3643,372528787613
435,371908784781
3589,369529966978
6353,366909005142
2834,364082496722
3293,363415594593
4714,357913159384
2405,357189104709
5158,354865657190
3805,354720071322
79,353981800214
5169,352600631341
5540,349935660617
34,348716039579
4709,343129498691
1913,342783948943
3086,340806041897
855,340306233152
754,337051536479
2157,337005217192
908,333894878795
4222,333438453689
2630,330601066005
3136,329495052368
5856,326807287533
692,324416358541
833,321941031689
6911,321466425448
3565,321129391775
1737,320641312450
4466,319903104668
6709,318780775029
5760,317019017766
308,315951260967
2051,313907454439
3476,312618940561
324,310800081049
4861,310510382072
4287,309872273213
605,307563232341
5289,304914197167
2973,304069385998
265,299972084261
5225,299488172660
3810,298410259098
2500,298074714621
3361,297770791580
1066,297070013769
2212,296709197101
1223,293851465708
2772,291867809136
2336,284483326856
6939,283732857338
654,282450645016
4445,282178793165
899,279925251727
6895,279294563444
3255,275935513114
2822,275212910434
1210,272780331559
6866,271955865653
504,271200606677
1498,266990010137
3564,266555654351
1932,265631602559
739,263455461662
3570,263348615678
3077,263251376374
4677,258051450561
1422,252580738654
1198,251889111164
3594,251630546822
1929,248624067123
1620,246872352004
2875,244571421392
3414,241106398836
3866,241093477794
3856,240549185506
686,238272964697
968,238262525685
172,237734877076
3269,237329703878
292,236710645047
980,234702592587
4020,233765577615
3251,232671971893
2182,229946091643
5333,229222587945
3944,228312765825
4002,227365238463
2788,227090559004
4008,225632077060
5802,225378046088
3297,224528780143
891,222641760622
2384,222334686411
4602,222270353110
2252,222005776076
5581,220554939548
4075,219757912544
2638,218708401707
5011,218513304840
1138,216280036365
2433,216043888413
887,215690085931
383,215377388392
2642,213881298727
241,211348558236
732,210483346612
3627,208346880579
4018,208138161762
709,208081337523
26,207111451557
4803,205817748347
6548,203678902822
6319,203360639507
6848,202836991899
5067,202813459984
6227,202786003838
1149,202661874036
3525,202466502206
4904,200912562140
4015,199457941086
2463,199122449579
4268,199044118278
4304,198113645679
4229,197716515326
3186,196527172704
849,196159664053
1497,193747627610
3795,192348515162
2965,190900198108
6251,190270831325
348,188693639315
1168,187509699634
859,186252705633
1562,183786971864
2978,183517404995
5207,182627293015
3343,181218956307
85,180901839286
5088,180782059631
2880,178600190440
1113,178034406720
3741,176660568217
4814,176633062285
485,176368471536
3357,175564417027
5180,169129747428
453,169126000676
2889,166607628332
2323,166191677826
1292,164627241688
3541,164393519497
6861,163532980151
1642,163275753863
3490,163242838878
2354,162543074749
1435,162210077651
2911,160016196440
1888,156787732226
745,156014530752
4821,155746951667
3778,153683025493
4942,152818451412
180,152787766237
5107,151320921885
3446,151205357844
2262,150990903879
3757,150987518067
2665,150299052481
4725,150244305655
3422,148532167617
4795,148212938823
3925,147571751188
2035,146399447290
4892,145725158502
1443,145469348917
2637,144815124884
1444,144257381021
3305,144164780086
469,143671142356
2866,142817213898
2689,142408939309
6471,141433456608
4659,141413899302
5010,141060290683
1442,140791021550
2704,138874479154
4732,138636643705
449,138601592058
3655,135904858964
1437,135569726399
2309,134837886277
4391,134482053242
4941,134427271762
2785,131988701523
1445,130377442594
2397,129742606493
1441,128156626502
6769,128114675244
2912,127474029899
201,127244136823
746,125726563996
1598,125505074602
6711,124714414953
2740,124497618310
4151,124334368702
1440,124122312269
5926,123309076405
4939,122587707833
5266,122342720233
1602,120938543119
705,120674361043
1937,119247715633
3044,118707045047
2073,118043025442
5525,117833861823
2773,117793913140
2837,116862388028
4470,116644407758
439,115681188106
3150,115170341295
3022,115111861417
4983,114763396367
2916,114084023711
3900,113620288299
5397,113507443292
3467,112759267933
481,112444116186
2739,111842920213
1217,111066592455
314,111023868636
1102,110497619322
6038,110042726568
1755,109505148381
2499,109407819397
2872,109060056421
1213,108739130550
3108,106582713523
3567,106326148687
3687,105249693900
4367,104807624310
604,104417967278
4423,104310426894
4693,103830709812
4726,103804140828
448,101755827403
3178,101703528686
4660,101575358376
4953,101519694358
5090,100200030747
2736,100009873310
4773,99627906165
4935,99321709203
2671,98525954841
2845,98007699807
1504,97686029728
4970,97162143267
2946,96894565290
4256,96202410190
4676,96073469175
4666,95051017535
2766,94583542185
4369,94155393578
3395,93957245146
1022,93891435903
4780,93758839148
2784,93201138010
2981,93094220741
1872,92446114964
3939,92426280988
6780,92336495638
3207,91805643534
1699,91741893540
3282,91515231220
3991,91191592269
2792,91180765114
2392,90700866106
2998,90374931404
6527,89774636589
4759,89729625367
1191,89033010136
1721,88859061084
3280,88800324756
2176,88435000060
4336,87810437795
3281,87310146836
3781,87060194496
2820,86423139966
3771,85822617291
1697,85218047225
1804,84682791008
4985,83474925539
4691,83401341719
2221,82272289249
4776,82163375146
4059,81315711383
5222,80793584249
4619,79718285441
3052,79302410404
2950,78956990947
2194,78520655220
659,77759804424
687,77312434532
3457,76827858322
3801,76745112003
2883,75439982301
5153,75418161110
1031,75381751408
2365,74597368355
3283,74226006077
4416,73565891226
2544,73321517726
2080,72724668586
5182,72536575158
3436,72145167040
2144,72016454772
1587,71309660948
6828,71222244732
2538,71212744102
2975,70479119233
4082,70256405919
43,69772315528
1989,67744961066
3261,67612679713
1215,66654055626
1087,66329139216
2094,66223398516
6707,66067971111
5526,65977350715
2421,65822435905
5134,65481277702
3203,65428038860
501,64401858412
2253,64207447670
2259,64196130704
6948,64169931620
4021,64001254611
2949,63907383326
3895,63529682026
793,63499336506
636,63310014559
5173,63106398346
1346,62156811195
3568,61919747379
2876,61829397972
4201,60915641757
3221,60406273871
5630,60102590087
4028,59437827810
1321,58674883371
2059,57870828097
4494,57805624907
4088,57723393139
3109,57451297239
3586,57270453587
5126,57163562718
1973,56860277533
114,56595567454
2552,56174370899
6715,54351563020
655,54001682494
2896,53884014149
6077,53676035473
4640,53674321686
3141,53574360651
4845,53551026967
422,53146257363
937,53040210068
2862,52841820394
2550,52704169480
3726,52326222557
2434,51793937536
2029,51772736332
2308,51630756856
928,51498021487
2494,51357778049
5066,51019793331
6308,50915323171
4202,50678980281
4663,50678388003
897,50432524478
