pool_id,resource
4644,35239308844222
81,35191467652705
1717,35037380101980
270,35031180563338
1942,35028511665705
11,34991573707797
3587,34934742311927
179,34898471242171
2266,34894281439192
2629,34874193679735
2020,34863842351739
22,34715263404300
1903,34570318763783
3507,34351621470041
215,34147794541963
509,34081693654288
3676,34069355494657
231,33945229676641
959,33345789119436
2391,33238694447745
1726,33189834520725
1881,32661299512654
4627,32616783867044
3257,32501414656310
3623,32458217573961
3169,32311573517840
1470,32234199756712
1600,32173537001271
2102,32075250311404
2099,32074493541524
2113,32072747119812
2105,32067225928934
2115,32066853421098
2106,32065102451184
1968,32064577448094
2101,32064001326613
2109,32063816536157
2114,32061956356866
2100,32058411584942
2111,32053283353569
5216,32047285632102
5700,32021052575196
5005,31941974354647
234,31672149388445
199,31636293995876
4662,31630631850219
802,31564347543879
2702,31437398624774
73,31326428877225
2864,31287961827723
1604,31214616980153
1886,31192377808008
467,31169085961857
814,31042709736005
4862,30860447192492
248,30787443737519
4285,30223283903358
3759,30185586697196
1666,30088258954887
1982,30064317656965
1486,29768554500984
188,29590789717383
1252,29315707741194
176,29295922101421
1510,29267822469893
1708,29181463469957
51,29037226860153
4661,28787775772653
93,28766509045328
1382,28733464627978
561,28662589515835
1601,28569632530585
445,28553824293157
1085,28230765283469
1624,28191531321214
1256,28147723938616
4158,28110339701827
5142,28099409042158
15,28083760644602
173,27897477768371
4647,27673836662650
1691,27594420674133
1530,27335563683278
2743,27222395481829
5140,27112168476728
5141,27077686312224
1543,26829894432996
1484,26405811303519
4343,26335765797135
2502,26309010613534
4974,26285129722741
109,26197849668095
205,26117636408700
1829,26083505976452
1220,26006649684117
4312,25945229254296
4260,25906653464983
2131,25900646597489
4673,25878223528336
932,25597479269524
2130,25498455846854
2750,25192717222899
4251,25164427025677
4571,24975913938806
7,24863220611747
2148,24794059110603
100,24664415434866
2313,24620574818860
316,24545954640648
4928,24265645798685
4712,24138228707590
815,24116207107326
1623,24044941984984
1347,24029984672651
983,23830602666726
9,23805559175126
765,23656196900924
1709,23633074600475
94,23556276445162
106,23365932040283
98,23239685125049
399,23197925445063
1387,23142167081656
3693,23136695155399
499,23133740501578
271,23086907065120
75,22928448667002
3524,22762241335302
4959,22635855619193
4122,22599836259820
1613,22525780246451
2116,22040445488329
1454,21889113635365
2639,21850995955076
958,21776089972560
4731,21689977011931
1417,21407604075643
528,21389189983353
2468,21245644106506
1637,21231201814066
771,21082258303170
25,21070442413033
99,21029772306250
1693,20991764583995
1176,20936928601282
230,20807207116883
493,20765048209587
2155,20560317020614
596,20437659939438
150,20405831873569
2839,20314485401922
465,20306469185596
1241,20210631294733
2247,20159036926275
209,20140501115743
363,20060996918161
4819,19984937381213
3242,19871499918083
1186,19795538753422
2218,19765678943774
1689,19505817099226
1212,19482599979080
275,19421500153472
4728,19351788734103
1870,19335110481163
110,19307520424327
46,19263390633133
329,19257042873281
82,19233962476926
2086,19040646548004
1523,19030812208610
2310,18945997529973
4920,18905482459553
123,18577544297434
1544,18553320652906
1987,18517663753481
4365,18349628973641
5187,18214436396076
2343,18118824292078
365,18041077454706
810,17869199173274
2375,17861223302075
2201,17861115847510
986,17769132581964
629,17655070475553
3424,17615693977472
2087,17237455939796
4206,17232881115272
1458,17068701872388
227,16928390520926
39,16868106009625
16,16837297421845
311,16802248604295
1520,16720221863710
1466,16626308262192
95,16625231924333
289,16606742231705
1425,16578396474075
622,16567337552407
2804,16532474596495
40,16451945725257
3594,16398778515144
2374,16219133857954
1519,16211108108100
1552,16198020968054
131,16195796232214
17,16005459540022
108,15990769831202
2071,15982135932949
144,15934079472573
260,15930333295522
811,15928737686951
1472,15861774087067
2995,15851138937514
1561,15789387809833
1999,15740343033244
5752,15697800339491
2919,15577951831131
3075,15576638768334
2549,15484099076419
2821,15439118863823
168,15415364869418
86,15364139416669
1358,15277453351564
714,15171832467397
2124,15158992402011
849,15054137722316
2182,14978907727701
4540,14965826693223
5169,14855727732044
1041,14848471637066
3108,14782114645398
3310,14735800119582
1141,14704048931684
4069,14695661501277
4557,14628064741498
495,14602288273511
2841,14567460180773
3284,14541372599783
3404,14512722457154
3892,14503841053360
5008,14475181131238
4076,14472460565678
148,14418782753755
145,14249671457884
1646,14140218223679
118,14124978339310
1536,14032489015591
357,13983055732762
3971,13973882236460
4765,13966759994592
1822,13935292080247
124,13926978785470
1847,13864567827553
105,13858718489088
782,13797205058750
261,13752842713609
1196,13372689316388
138,13304863081158
1343,13065003055941
4790,13045960506707
4820,13012291689125
393,12994312541136
3324,12913935626092
30,12900765805315
5221,12899598444317
1553,12839465699746
2278,12681887198368
2048,12668436006789
1522,12610895039630
1657,12531806593732
4323,12406599216765
3827,12351158152307
256,12336858059882
4608,12172617445640
10,12148971665612
2763,12120634036781
132,12068484206375
2210,11950319516698
4806,11916799301336
1876,11808021558533
804,11535325994407
3333,11397004667621
1745,11319775184705
2754,11146479383902
1075,11115584714251
1588,11047364553182
2241,11022310680782
1494,11018967604957
1021,10973951172143
1546,10925728295208
3872,10891523434807
4262,10828747594972
819,10759853615881
139,10438834997209
3163,10348417975936
126,10161083312493
1658,10053615644634
3913,10040242560725
778,10000136947191
3992,9588797540624
2877,9585806704972
4094,9561726201406
4657,9429071578622
2677,9383471796808
2138,9287638146021
3974,9205112902686
897,9000190486670
576,8956011195376
4998,8945552416874
4927,8849787620790
1363,8813671736678
418,8762690819680
1750,8664909420134
5155,8648031344635
253,8568932926460
1214,8461300144117
4306,8387397275623
130,8381768604684
4400,8375538681043
584,8255238155458
220,8251713942397
3179,8220238844791
4522,8202869068801
355,8184150279421
206,8170598060549
242,8118256669199
2744,8049334083767
3294,8024845808305
2047,8023199283757
170,7983330453030
1650,7934667420162
333,7931864213591
2988,7926900533154
2088,7915972771935
196,7813516761621
3240,7748812781969
96,7715700584868
876,7701680508937
258,7659888450770
3426,7658275174979
2044,7623812978402
4244,7593929521791
530,7583262038782
4921,7583245009120
4829,7564326303771
4632,7486094406520
346,7466855309093
60,7416397987341
1714,7367135775102
3973,7355799589990
197,7325173280410
3102,7284851181294
5223,7242966932083
1471,7233540669651
2635,7199389208580
1512,7132177025537
3317,7068395209638
3121,7028056713040
3339,7008900216505
5174,6923627514445
1525,6921360548465
1077,6840520166239
4261,6810244822135
719,6792706545278
4057,6776529391800
339,6725635529933
1617,6701002133463
1275,6686012229960
411,6624163355888
455,6614609427771
832,6609992154570
374,6604369868836
5207,6586499749270
1492,6586161161944
5680,6580959511816
27,6538773901498
2746,6532864624962
517,6523979511997
5094,6404676346664
1692,6372848073719
229,6162365645086
711,6108107032354
5095,6060154068007
730,6016475284971
4804,5991392190423
4779,5978638273244
284,5924698229171
326,5903784661130
5448,5899468576063
451,5862439345498
204,5836541521755
310,5815127819954
1945,5756958576447
1227,5727095633826
2,5662273245943
1861,5639496997700
3340,5612435502431
3803,5563688463245
2775,5562250715082
299,5499199765806
3668,5453437302713
1469,5355737938466
3835,5325956043284
4828,5316428084553
3876,5309350892176
556,5297428631062
4259,5290849284715
1404,5271252447136
237,5221315424227
300,5132046466379
2009,5128286750541
1527,5057856831734
49,5047131722977
5232,4999403743476
2838,4946822316976
103,4942968617909
1015,4929946812974
2634,4923763044156
3218,4847481527960
3791,4838031598954
259,4813730174479
2466,4788759311304
571,4696909690242
3268,4694972182339
1131,4693258595622
1080,4646742482033
1548,4638921521508
2562,4623445088580
816,4613553915158
4949,4595811864517
4054,4587040162506
4909,4585939213190
996,4555780761330
1338,4549269075985
3449,4507065358031
1121,4493728159937
388,4473483924532
466,4469213393978
295,4458960645528
1920,4440288430468
1517,4427189440572
699,4352034560961
2978,4327474883586
178,4295377483869
4758,4255482712736
3468,4244029560531
3686,4237614158994
2929,4200172369216
1269,4183917432035
198,4163262971744
718,4145310771864
1619,4138602887612
1118,4123729018653
3462,4111830958911
1805,4102537053411
2107,4076862693115
1633,4056659267173
4537,4049415952976
2328,3977180954545
4111,3972780914000
1743,3951350637787
1677,3895239630714
800,3894625863551
84,3863199386669
1739,3842580609355
4827,3820894153906
1518,3790702728914
1524,3784284902423
3491,3756236877671
1395,3701651273528
577,3678389596846
6030,3659853122372
14,3654256818046
2081,3625705740710
4424,3607894140340
236,3604544085443
4978,3603779510283
3617,3603651073510
3869,3554932751148
2176,3554818611550
2563,3496559831129
3902,3491313212280
1364,3489567605105
5561,3482797340737
3948,3477015415385
1011,3471155293771
1129,3462637677870
4373,3441049875766
2152,3420105663711
315,3413412353585
5294,3395707870654
2560,3387268321011
2279,3334296849056
298,3300630178914
1659,3290760493452
1467,3270929621034
5177,3245886945711
1801,3244670368688
3225,3222280496193
1866,3208707078832
5102,3197154612674
2311,3184835371000
3119,3167017093602
368,3158599030238
4417,3126191457983
4098,3119068289981
4771,3111771902425
3735,3106794897313
4930,3104729064856
883,3103097694930
2720,3090552793137
4534,3085280088160
1521,3080157821559
4446,3078966128604
4748,3073759339637
4802,3066787201687
3665,3065835359486
1526,3062829601108
2404,3061709901432
5051,3061613711059
2179,3057774376669
4972,3024812155326
2987,3023776394671
4979,3023246487832
1105,3008515663167
672,3006703649468
4211,3003016187468
5906,3000494469676
1609,2990067586121
1365,2975793464603
1901,2968972844603
1528,2962625407145
2409,2959029462433
2835,2946130345408
5009,2945047559073
341,2938064019571
2844,2934191489739
31,2897055032808
1626,2885713369396
2638,2884007023080
3843,2851011489059
3787,2841366784902
4121,2830133520206
1398,2801946075066
4321,2799513295188
2840,2794571823784
1728,2788391041057
1807,2787526722660
1967,2724006589650
1978,2709944043106
500,2702512296273
2119,2700474793987
853,2699269212170
3431,2665361274922
1975,2656946495529
858,2645604705411
3410,2628636177095
3436,2628032206694
3405,2622998869924
4724,2619715672744
694,2604252506454
5713,2554989055593
1190,2549277964119
3607,2539421081348
2606,2539288380867
154,2530577353308
246,2527923400565
1570,2505033542069
2928,2485291311753
1599,2481856360807
321,2477310252339
1029,2464939222756
2108,2462532341049
2927,2449388348407
681,2424368246379
2982,2417831889356
2953,2416383038167
820,2412723875004
3249,2411591903531
3181,2402909848800
2326,2398897374425
1014,2393177904713
1352,2388737405517
1485,2388122622183
1184,2378809751579
285,2356212428562
3403,2350962506447
1948,2324279275660
129,2319899544640
157,2303597428031
722,2302541785611
169,2300596286321
2535,2253958947680
967,2247603447957
279,2220586668878
4291,2214154105860
3752,2212720286429
1873,2201556517715
4938,2189247269013
5124,2183866553123
257,2182080507113
2913,2173413796223
317,2171259478859
3020,2160460643157
5244,2159182505951
787,2150784583616
5407,2148807427830
5925,2148731823493
3312,2140766229140
526,2129456767314
4,2129390936516
1066,2122376326955
3043,2105659469667
666,2101325597314
647,2091514182493
2341,2080786873056
5683,2065412934320
524,2058860093864
5172,2052892646718
4413,2039988643215
4923,2038231916634
1703,2037241887093
3021,2020494061461
4387,2002820467739
1607,2000324773850
5058,1984028428976
4372,1972432509952
1752,1971016928007
3180,1968171703250
2407,1924244762709
4001,1914571330500
4686,1910332101571
5397,1906752305678
2151,1905999606486
239,1899404843216
247,1892057367539
4987,1867966196528
1597,1867906878635
2851,1861357984844
184,1857135410291
2390,1853734341779
5001,1843640895935
2954,1834422489669
2782,1823339292157
4182,1750339360910
4711,1744631423174
2360,1743478632163
3630,1734422479805
3542,1732533138419
3704,1731332458957
4335,1724454076662
4322,1714762027515
3044,1711377053857
670,1709652884995
1020,1707467542354
327,1703639404714
2213,1702385862099
781,1689474911497
3477,1683028834059
1694,1680567361857
2287,1676968409682
4305,1675663584676
4117,1670277226438
208,1666131267807
3896,1662947599181
306,1655514067352
2406,1648097240715
1549,1629270136982
2670,1620983851785
1605,1618404613420
2242,1614177320755
5070,1607417319371
415,1596654845661
2304,1593799727620
3742,1587857236625
290,1587193869466
3865,1584030884781
936,1583610606535
736,1566364185283
652,1564185801915
4300,1561591634934
3040,1560214257734
3193,1556345099565
3811,1540717392095
598,1538868599258
3152,1531583464953
347,1528928687814
1262,1527664979991
4841,1526535485900
2294,1523782936128
953,1522300178650
3270,1520662192646
1224,1514270282623
2570,1460502274430
3628,1452370325405
871,1449055731297
734,1435187952694
121,1433958263288
1380,1428265849007
1929,1423990983336
4086,1416699441208
2667,1411442958545
2583,1409893979550
1217,1405835999721
21,1399250644274
4184,1398932374701
4980,1397529725995
1900,1397317124887
398,1384353725307
506,1383785251642
3619,1383009119779
713,1363459074148
715,1362249818107
2752,1354304487483
756,1352511218166
4762,1348882806809
487,1338878336154
803,1319123223521
3164,1314124586410
865,1312707593671
322,1308654395813
1468,1307131957614
117,1306684057289
189,1306246899131
4840,1303344752578
3358,1300461321026
1391,1298741791703
885,1283235286829
4761,1281374757658
2470,1264859537528
464,1259969185144
460,1255188084231
4137,1253996686795
706,1250417704877
5149,1250295287062
5043,1248676686155
2681,1241514350800
1300,1241165819524
47,1234839603614
909,1229778715925
433,1222886754322
4713,1218737620550
4809,1213512828935
4709,1211669852092
286,1207842117858
1327,1195571246325
2832,1195256617127
601,1195019527670
590,1186521830414
2332,1184951290599
692,1184436952411
3156,1177715657852
3484,1173158102810
4217,1172186085867
77,1168677476283
5225,1168094923134
1068,1167603607926
4347,1165333364377
4988,1164540510333
3520,1154400509340
4426,1150551255854
4386,1148241077545
410,1145228870517
4174,1141918656608
12,1141684426666
4739,1139208587349
3717,1138693678980
4939,1137187945957
3427,1134836323513
364,1133624213928
3792,1127981585079
328,1095199261870
3148,1089046500776
33,1087582991314
4032,1084607824570
319,1083757650154
976,1083518581531
3541,1079610747154
643,1073731464605
5096,1072429169873
848,1071672735347
3429,1068944066838
3997,1068504210214
3819,1058472076824
147,1051039664000
5082,1050199155644
587,1046675440253
5159,1044665939591
2623,1041066220885
4333,1037325594275
4526,1036012826004
4107,1034549162068
3698,1034074371107
23,1032331775249
475,1022271798369
1592,1021485882002
268,1020786513743
1618,1019992723724
3118,1007192804838
5158,1006879845294
4905,976104666786
707,973284879635
3921,961037863015
3866,953562444078
2275,951662353339
2000,943130606180
4263,941471391795
5190,935202278100
5360,933426500566
945,928607349503
376,923828912199
1690,920656485125
5576,919464019157
3824,915471085498
111,907127303676
4500,906866338147
4218,903946762152
1106,899070173123
1704,880997183656
2608,880846738592
104,879001348406
497,874487013683
2791,870613858875
3172,864189312608
4492,862600121767
582,862472884894
5333,860916815297
874,858451871985
4542,857246620505
3776,849134154333
4344,841352787600
4737,837012947075
1394,836822047543
663,832616299282
2484,831478261182
1880,826951238896
1065,817073017917
2465,816917537348
1372,815402430675
751,811138513913
2276,810497924599
4842,800216012658
1736,798513254108
3474,794066436497
4798,789167518949
4754,786844048262
2380,782432498428
4257,781020540715
4243,775934430110
633,770794401582
5161,762727417476
2532,762202767337
3632,754318676913
171,752872457798
1947,750532512758
1114,747666855664
141,746239750541
29,744308368049
4851,744238949212
2416,742298947794
833,741330493770
5783,741240905066
3237,737065012609
2989,736895627896
677,733699190296
5241,733344711545
2127,729234731534
3390,725298906820
891,725249643687
763,723216374696
1286,713473986182
1000,713043695975
313,710464492371
3099,702022692435
379,700404929057
3331,685147699202
3959,684239235756
4430,677152347660
603,671851645484
4774,665997239419
1917,653982951884
24,653137218006
1864,652421562079
822,648778792324
2173,639907919070
447,639339246543
1734,634722720329
3273,632842307716
107,630461960963
2327,622698947923
3956,621551498484
2095,618940104364
2149,618888823744
679,615302690106
4389,610692161445
712,601527745378
2231,596175488406
1237,591466451079
3629,590521931579
4908,583562618375
1674,576119618351
704,571138508504
2175,566554954442
1222,565872435661
149,562084484729
4040,559726338474
1139,557541681003
1292,557026273917
4823,554929142895
5937,554642442457
1535,554377551490
76,552556987936
1715,551847834390
2220,546492731172
3708,545379691236
3,545084632909
1722,542723968826
511,536831725334
1733,532410976380
4818,530480127412
2492,525768922064
2536,525115092653
3293,524336718996
4210,523761981253
754,523696014451
4742,523390531830
3805,519089576311
743,518639669286
4637,517530509658
4967,515937342587
2223,511857562643
3521,510839270114
1276,508268702783
502,504178387596
3732,503323071943
2051,503024123314
5196,501379885312
4814,500070450838
1051,497264417679
927,489323482259
616,486077641236
5088,485088068045
5226,483788424908
3353,478018134134
4382,475945257976
4071,474267606075
1266,471604927840
2983,470028589582
2650,467905003778
4545,464659395390
2003,463075802260
3143,458333203942
1850,452527745336
2422,449721536501
2303,447335695081
3509,440434249423
3437,440181428111
3297,432041499927
3453,431792953203
4009,429164697581
3616,414601488489
2579,413436405205
2784,406246874719
5154,404837771606
2778,402845903720
4018,401319207291
852,397271909967
696,396589558804
4985,395709702780
937,393549014745
4803,391260729660
2272,389642558967
405,386203442675
4916,385389222961
413,382174824970
4296,380830016703
1913,380809553033
1965,377541340591
307,376419512519
3369,364283939036
2324,359438599940
3778,359423260834
386,359071796233
2354,355692587124
2234,353747338514
2405,353742730328
79,350811049908
2834,350568610260
1915,349495777539
908,348896598507
3946,343530491242
34,343452193874
5540,338995939334
628,337044117884
4791,336436724314
2157,333414923104
435,331833979183
639,331078385580
4969,330427929790
4861,329745653696
686,326647074775
3136,325354285938
5412,324674577978
1932,318095835644
3682,310642187185
3476,307457917325
4287,305797847592
4222,305766919339
1971,304868726858
4759,303088571638
2772,302830298168
308,301713856711
85,298207021078
3276,297569056623
2212,297220569637
1138,296519906695
5134,294504089010
4813,290588485140
1399,290411075255
3255,289023211055
732,286770734599
5003,286559886482
1223,286380601258
739,286217384283
1498,284987023672
3919,284671974713
3361,282934280250
383,281909347250
504,281564813918
899,281345736057
2660,279577035087
4714,279268846147
3376,279037715282
5164,278676673173
2336,278132262246
3251,276267323521
43,275096000659
4466,273050558910
265,270652910485
1333,268264390734
1737,268184389439
1210,267270371554
2973,267029990226
3140,265085431047
361,264647043298
172,263981637865
2788,263417657050
3570,263348812507
324,263228308146
980,263225098196
605,263098002055
3564,260970032610
4527,260037445012
1422,259438893122
4958,259176233507
2642,258394673981
4677,258127910866
1562,255678580668
4015,253289105825
3077,251862217103
3565,251304108571
4795,251184396005
1885,249718791973
6014,245768879760
2875,241853380536
2822,241328080158
654,238680137437
4130,236415693082
181,235695655882
4675,234119100850
3186,233176656618
5760,232632477574
4429,231965249355
3086,231329304255
3269,230056424150
4945,229418811545
4701,228692423397
2500,228468150014
4832,227932296368
3856,225515258586
292,224380099549
3991,224183223032
4008,223504874477
1620,220273919109
4268,219158740285
5581,216945335961
3150,215961399665
3589,213161641221
968,212786504816
3547,211467402954
887,210855394670
835,210027174373
5762,208494578204
2945,208401916217
1937,207914741077
4020,207843968802
5192,206547296784
3627,206513696589
4732,206224147023
485,205734050966
4705,204672726039
3901,202037163832
859,201687405744
3095,201099955653
4560,200079016663
5090,199680986059
2384,198870816936
4304,198250433926
2463,197624899579
4002,196986628972
1939,195838578546
4229,193218539717
2682,192488680458
1168,192458969727
4075,192276841813
4904,191292386066
4336,189946079763
4235,188989277768
1888,187160214982
45,186855700019
3480,186539211343
2965,185729538756
3795,185056362841
481,184759308791
1087,184393987022
1924,182142823638
1435,182017603270
2252,179647346141
3357,179023921070
3327,178009249830
3741,176625692739
5067,175830328517
1113,175646442291
348,175298285241
4248,175284476701
3500,172424109098
2880,171917869925
705,170601412263
2381,170009669779
2433,169565471479
5806,169207855762
3203,168829374767
4837,166059215500
2912,164625170935
709,164251397018
453,164010103270
136,164004451635
3719,163503350311
3525,161804226458
4636,158197624537
2773,158130848642
3490,157827439190
1198,157645285213
2689,155891630815
2665,155180345789
1362,154653472585
745,153790379552
1642,152773991343
1323,151584609286
4821,151085047020
2262,150990903879
180,150965900551
469,149779927126
3603,148597926973
4173,147236706692
3305,147164991472
3253,146861109238
3810,146616832257
1443,145469348917
3446,145342479317
449,145154710959
2785,145129001861
4892,145127839353
2429,145094434786
1444,144257381021
3018,143035443567
3264,142754238902
3925,142200584514
3511,141996144559
3938,141936711232
3568,141758385830
4151,141376418794
1442,140791021550
2323,140540490197
1598,140386052574
2035,139911423297
2637,139758282951
3343,138803884007
4659,138394877986
4536,138177004991
2897,137084714941
4602,136329927996
855,136208027968
2494,135923384408
1437,135569726399
4535,135171950114
2866,135110706150
984,134842052515
5629,133183775266
4233,133137800641
746,132648293169
5677,131537689955
5655,131111757616
4443,130438217733
1445,130377442594
3586,130272641663
4948,129858758275
1441,128156626502
4391,127861089020
2397,127385566447
201,127244136823
3111,127233526135
5266,125736382216
4645,125345837824
2740,124497618310
1440,124122312269
2073,123597361286
4997,122558871296
1497,122337413752
3467,121556216050
1473,121123601879
5092,118797111662
5107,118228026916
1669,118109611476
2837,117077673233
2253,116728673581
2736,116377223713
4095,115190683700
1936,115029158461
5289,114499575325
2932,114336896312
3936,114050032507
1504,113930098459
2473,113141236063
439,112797652078
3655,112307586775
4470,111959357894
2221,111882155145
1359,111472423673
3567,111452767053
2739,111063492241
4288,110593322023
1102,110497619322
2499,109407819397
3900,109140290693
2981,108010829529
604,106957373812
2671,106432366145
3261,106121092236
4726,104947611653
26,104609201963
3757,103281763572
1213,102956772585
1755,102314929739
4652,101953764492
448,101755827403
4970,101241863245
4660,100961465748
2392,100882267272
2159,100742469089
2889,100063029620
5105,100039876006
4773,99627906165
4984,99331831914
1022,99135581809
2144,98700700471
3771,98309497177
3781,98002073777
2856,97677782797
1602,97206078140
1191,96964309681
5068,96501251236
4953,96268353212
2194,95630532953
4666,95337175044
4367,95012101303
1346,94820899068
1804,94794822613
3022,94353579472
2845,94164445972
659,93955353681
4780,93758839148
5180,92649909386
1872,91833279868
3207,91805643534
2916,91554526546
2998,90881727896
1721,90853507883
2440,90524232829
1699,90325428990
3731,89537860533
5060,89219957658
2543,88764622769
5749,88135415988
1729,87706770229
6038,87380881315
240,87103146368
2820,87080293072
5726,87010916813
3422,85448998228
4776,85296584696
3178,85289156926
4691,84220859704
4416,83926035924
2309,82980492940
5010,82556059083
1697,82504754469
3523,82180546067
2946,81811498727
4423,81602244315
3109,81000543061
5222,80189084050
5144,79049441022
1226,79031481932
5891,78939661789
5665,78665127859
655,77363975346
1724,76995754594
2766,76920022500
4849,76888668456
3801,76745112003
2950,76639621505
2899,76569108474
1587,76413384308
1800,76094887136
5884,76087212755
2883,76083535858
4128,75614600098
3984,75318637006
2569,74933715350
1031,74772566300
2365,74597368355
2434,74253705822
4750,73868985123
5182,72917137457
5076,72868209976
2080,72724668586
2372,72499072746
2259,71577537093
5170,71008358454
2421,70888523369
2975,70479119233
3274,70124824405
3457,69999172619
2911,69092371997
2059,68126450594
4411,67776206376
1989,67756151119
5197,67335775103
2949,67196358171
4021,66808298571
2094,66548262991
5089,66139427772
2538,65966832547
3847,65807564655
4498,65772186449
793,65457959007
1215,65455221386
4442,65416886164
3703,64643684212
501,64401858412
687,64104577030
4993,63902896762
2387,63586209773
4845,63391504384
636,63310014559
4503,62840430104
4082,61594933895
