pool_id,resource
2020,34507910966870
159,34493726475359
3676,34486893991686
89,34319212729536
174,33964119222737
4920,33672019846158
11,33591585581741
959,33416420922693
2756,33407255765853
133,33214821526496
801,32882136383968
50,32863303286622
3429,32809489660691
1726,32708427486451
44,32329668278648
1968,32125040887290
2099,32121498827316
2114,32116892146985
2101,32114876103220
2109,32114110134847
2105,32112806956428
2111,32106490175435
2113,32105729008964
2102,32096146198224
2100,32086649164619
4647,32051648941340
4627,32027864078219
1982,31801496897847
2218,31604493771002
814,31419131985157
4283,31392946935803
1552,31302298548854
1604,31290771720017
1495,30916175546983
176,30839309695288
1487,30741731138742
15,30730030808859
3759,30385201848907
3553,30144998611833
1651,29997562557809
1510,29973522650507
1382,29943725157713
802,29874195298628
2131,29874145226160
81,29803081735414
1600,29452697506195
1252,29397031760656
4974,29348970556008
445,29247711637866
4122,29132396264918
188,29060074786036
1486,29050994029171
3899,28999994398853
93,28916952122692
1085,28834323974468
5142,28478183537625
3242,28333302654859
248,28301967264539
561,28286288604984
1530,27923555939757
1691,27912015538985
1484,27888997751624
5140,27516780080275
714,27513492169427
4312,27459802154311
5141,27459368109950
1987,27336562492879
51,27067347103028
1709,26764250487544
629,26645424248024
986,26623657447994
2502,26601550436450
3169,26563404726781
109,26536173286379
1601,26085308539529
3644,26000655044738
467,25999903921460
3587,25965754535828
4260,25906652159330
9,25772541765662
1623,25732413924908
1967,25613136123140
399,25346634397038
1044,25315136761334
1613,25214784647631
2304,25209229379029
4571,25203085924031
1829,25104232095549
4928,24666700759804
173,24451400284141
815,24358502981862
499,24240542246413
1347,24165208932062
1543,24156027089445
3356,23983175059978
91,23620566934961
2148,23552232622258
493,23539782530726
150,23512605565819
2343,23358973672029
100,23277450675863
205,23142607917797
209,23082784613003
3693,22976722927601
94,22940284502250
2266,22896757014234
316,22849088941490
4959,22688724524939
2743,22595775400439
4442,22501210714218
3524,22384689850038
2086,22204863802031
765,22160920111780
106,22054769346398
230,22033773428134
99,22030383487548
958,22004823690761
4731,21971183729862
275,21804691204400
1523,21689149749319
1186,21683672797161
2313,21678020760445
5098,21669441410634
123,21577519402178
75,21444979375433
3390,21351607335068
1693,21237507017819
2155,21169405521260
1942,20897997288299
1241,20889496728638
1637,20820166363680
110,20664614229762
932,20648696396458
329,20645680740458
1417,20559169878340
771,20417204841268
1212,20393956875349
4158,20269976483824
1176,20232943819519
2839,20123751703631
2247,20055789621306
681,19817717045329
608,19812473590140
1689,19733664734296
2,19630113514408
1470,19566037496876
1387,19543046445416
4728,19413611791651
271,19382048911844
5294,19217225658089
5906,19094666088956
622,18789545786027
82,18756820227586
4608,18399626458557
1458,18399015283124
3106,18380439860427
2328,18356798063593
4365,18276509437816
1666,18223461070231
46,18150354373848
810,18067588237949
365,18021621699537
1694,17950662921088
2750,17927093099894
2375,17814375992090
1425,17658487804726
1948,17515528862084
4206,17404589359488
4296,17397380725333
3752,17374343473649
3827,17287922286272
2087,17254280560859
1472,17173928680507
2108,17143581434427
1520,17122972513073
157,16943240374585
2821,16864561292901
1519,16844547127492
289,16817126698308
144,16780799724156
2804,16779562983807
131,16294274979105
528,16273520147716
4940,16252027852646
17,16243085042081
4426,16201667083128
4818,16149771474169
811,16125520467708
84,16105224650125
1876,16093922919192
145,16057290596304
3075,16019745933042
596,16017835770498
1561,15966507441286
4107,15828507655647
4966,15748038179065
260,15658316740793
1592,15583264491672
2919,15580506911399
6431,15539885484580
5412,15474505535431
697,15394580015056
465,15369296441584
4540,15233950146444
2995,15223258781808
4545,15197265462199
495,15185112220210
39,15139759178241
740,15079129099228
4268,14930957651123
1041,14884908651097
1724,14877573208882
4602,14797516825472
3925,14780653389184
4557,14761779296609
5526,14624350734641
4662,14447430757724
4765,14303316375586
782,14297639590044
1847,14209224469857
311,14189039577433
138,14187283731378
1141,14148577531042
227,14131142031175
16,14100451332122
1822,13877271499355
393,13755279240326
346,13588854221465
215,13586946664959
148,13507912560603
2754,13428023927387
124,13380311025146
1343,13277826939880
3121,13251735548304
4262,13204665341477
3324,13107279752622
1646,13008409793290
168,12980200635075
2278,12826624135138
1920,12821445994502
4285,12814681443526
4862,12649564577593
5221,12642221805009
1886,12620392889628
1553,12549550638110
1196,12509253339853
2048,12358166174318
98,12321167385805
4259,12277141009596
30,12144042597624
1522,12110439091961
2639,12055408146937
1870,12004693768971
1546,11936228016992
103,11770996204790
4559,11702614298355
804,11654414856681
132,11644612853522
10,11611445059979
3333,11565810047571
1669,11493827495614
126,11396546628019
1745,11228465920925
4712,11214099007595
4806,11107340507044
2210,10951542583233
418,10843774398145
108,10842424750753
105,10571491440337
1494,10564020579901
2071,10509366811763
256,10337994324468
3872,10306521522461
1657,10272759388811
6708,10216956651547
2138,10207238465777
1658,10185698131883
983,10145635248053
118,10103130878879
261,10084812387620
3913,10051567509374
1512,10021086762519
1588,9980303829307
819,9686361608814
584,9683201876737
7,9501634766796
778,9397085239482
4343,9307909580163
197,8998860544253
4537,8970731920527
4661,8932166030729
4927,8932088311665
4094,8658538132138
5094,8638897853298
170,8637720321664
1536,8628914379335
4400,8577158051231
4323,8557042470553
3468,8403526538036
3179,8314997649025
2468,8237714787805
242,8209621984201
1021,8202353626981
4306,8197735280615
3294,8192438586742
333,8190297526578
286,8189767651173
1535,8188180877549
4840,8143395350117
2044,8064621640977
253,8048945668299
6426,8046795808050
1466,8012621029953
2047,7954026475706
3973,7950607398616
1650,7934665548809
237,7899572382509
4804,7897187655528
1214,7888342491573
2744,7879644379348
4790,7801910337044
1732,7793114418988
4921,7723843179505
2124,7720659046448
3426,7707816129053
3376,7681962929254
258,7664739588194
1714,7657451330165
3240,7646135995498
530,7637532565626
2009,7606419699695
3403,7599952186485
3967,7500026107405
455,7472789062988
6689,7470719323360
3317,7351605515228
5223,7348356160995
2635,7324201596615
3835,7322436010158
206,7288775828965
4657,7149891734754
1077,7127625977069
3218,7103205964004
2088,7074727992705
2763,7049693664105
4244,6975583230843
2841,6950588654512
6864,6947621393972
3607,6944269892648
1861,6908700509889
5192,6828577141060
460,6807691905994
1363,6802104353679
4057,6782001359671
576,6712431878866
2988,6709405199979
832,6666374859513
2466,6614908782371
3340,6608251478230
1275,6592893416393
139,6582434714458
1492,6563992596352
326,6498835300525
27,6477515055507
1528,6462687208149
4938,6427178587917
220,6404425019744
4322,6393158566820
3791,6238535281409
339,6159738307111
3339,6151539545378
4779,6078115114574
4121,6075890060567
6095,6038199375801
284,6031762568441
229,6027119377901
730,6014355011147
517,6011566244702
5095,5969947112792
1131,5958918168812
3992,5942265216637
1525,5941354879919
3102,5928824824475
4632,5919055853060
4829,5914623341043
1945,5874028662764
3974,5861310010379
5448,5841167911998
6030,5809201076365
5561,5776889248011
2152,5770587982135
60,5766050293121
204,5749886443652
388,5749598946095
2877,5695737371395
6110,5672042842888
5680,5621986082169
374,5597256081115
130,5552471070955
3971,5506129760734
1227,5503776313391
5925,5431395055140
3668,5405955189429
1469,5404993106943
4828,5372418223719
411,5369981911479
556,5355559860881
711,5261821782744
178,5241144904960
96,5213157860032
1080,5192405222558
2746,5148228534888
3948,5082266199493
3803,5059013832158
858,5044829515982
2241,5024604470482
5232,5015072928794
1928,5011501338960
2838,5000500986574
699,4944574452352
3735,4885896647093
1527,4857123888183
300,4836405561881
4748,4829461971279
1548,4822290951385
3491,4821885799299
355,4820628276469
1404,4799540188004
3327,4755264158765
4819,4745753466091
4054,4736645966579
4949,4695437171400
3021,4686873465367
1118,4635124593324
1609,4633883642531
3268,4626470855440
4909,4602160082516
198,4565695752703
2634,4528021500258
3449,4508141278846
310,4486134600957
996,4479017616243
4758,4426552953240
571,4392434800591
1395,4383773611658
1121,4376623317042
652,4353178436689
4321,4348685023653
2978,4293100946295
1805,4286542619922
1659,4273386693634
718,4256583322340
1743,4220122872962
1517,4206609836559
1269,4195466652873
1677,4144250962312
1619,4134643606575
1617,4131114997023
1739,4124806569052
803,4089243788167
670,4081772103198
1338,4072717203630
1471,4044954687827
719,4028078094268
1703,4006433468209
184,3945389983944
1518,3923774424382
3163,3920786354386
6717,3917507278857
14,3916335577927
5683,3883384978248
305,3872127572379
2081,3870883476038
876,3868812291810
4111,3850600887779
800,3837650788986
5177,3820579985985
1524,3800593697260
2107,3770878549281
4827,3770713561922
1015,3769697799867
4211,3768327332767
1454,3734046968365
3869,3676669863714
3617,3664275222857
295,3613367225383
2775,3606031778492
4978,3583433778570
4263,3573934764283
259,3568639698760
1633,3565876847227
3876,3527357932890
6793,3518061573167
524,3514572366741
315,3486720000504
466,3482358104358
2840,3463693197158
236,3454186093889
4424,3434954938778
299,3420432492613
4534,3351764012388
577,3347106888234
3902,3343561664865
3249,3286346062411
4386,3267695630172
2623,3231582852227
5164,3200372083565
1467,3199472261660
2201,3191357838503
4184,3190323812598
279,3188358841291
4417,3170036982753
4820,3153720524867
4771,3148864607336
1866,3128651761682
2404,3115934837426
2560,3111723495368
5051,3101738798334
1129,3080580428899
4972,3079890841361
2563,3068947908028
5009,3064638760990
4098,3059755680172
2409,3053886148951
2987,3043617971831
4930,3042497644113
4979,3015316652096
341,3003168536510
883,2985892493051
672,2984117452209
6814,2967246834941
6706,2965697095273
3843,2939907905746
820,2877470004212
1975,2862237692082
298,2852257797112
31,2846264585311
1365,2839195904807
2179,2819017513029
2422,2806912704277
1807,2788073069159
2324,2781452961760
6155,2776759425785
1544,2770275887841
208,2767647325306
3787,2749641179312
853,2730651918732
1605,2730108787238
2562,2718560209088
1801,2688253599019
1364,2685545031056
1901,2668760516606
2928,2630632823937
2844,2612763830979
2492,2609097052835
2606,2581601975172
787,2579980769575
984,2566206429550
891,2565246734488
154,2559819325948
285,2551028938030
5713,2548852049462
4724,2544117287364
3405,2541671930957
2660,2533002835924
5806,2531288572280
1549,2512854662692
3424,2510748232386
1352,2500736086945
6367,2500467908508
1485,2499234059567
2326,2487868767484
1728,2470425674193
3431,2470257596606
2927,2467478085246
1300,2460234358894
2720,2459434678850
2954,2440564446761
2953,2435528040744
1599,2432703184935
3193,2420948911814
307,2415852339040
3225,2412945891134
2982,2400647394013
3020,2386320870684
2390,2381544895123
4387,2376185051556
95,2335647413394
2151,2318473608322
713,2316873637819
6813,2312890289736
317,2312064995998
321,2304094446156
2929,2299364274168
2913,2297398782821
3358,2296292686043
247,2290826488157
129,2285984173000
3312,2285820007445
2119,2279911247693
3410,2277178686925
1014,2273939151875
4522,2269729540264
967,2268531165716
1000,2264329875437
2279,2247021099872
5124,2245648614191
6294,2240985105891
1924,2239101842236
1105,2231237426488
4291,2213379310596
3172,2204238385498
3665,2202222479751
2851,2196035070903
4413,2191777218469
5244,2188013274860
1978,2180254425339
1750,2164641575569
2242,2162003234881
4446,2150001408677
5918,2105240104201
4117,2099236959159
451,2095797249191
1066,2093982227953
2173,2091789288717
6679,2063881014377
4923,2060698505521
526,2053223238195
715,2053174055186
1597,2037435942644
4813,2033440690834
2115,2031501751809
3180,2004549954049
5001,1995967814333
4,1985930203809
5058,1975878690457
4001,1974925691215
3811,1969443504773
239,1955350635819
2407,1950778347971
2287,1950151580122
368,1948133989226
647,1941724637710
246,1933412253537
1190,1921160281921
1752,1920373899340
5207,1919780815270
5407,1917327222724
6714,1890262912869
4987,1889472101233
2782,1872832040944
722,1853470119955
1607,1852217710834
3865,1851952135830
1873,1847574992719
306,1833912481795
1570,1831761754413
1626,1825396412890
3270,1809973389288
3436,1803994381778
4533,1803504343957
3704,1782049909727
5096,1754894899228
327,1750698878790
3542,1731533044292
4711,1731184367009
4948,1730484685293
3630,1725824136874
6710,1725064851257
3119,1708711208896
3404,1704782609410
666,1700630452545
2791,1700013072548
5158,1697478532379
2231,1684031506987
5006,1681215536401
639,1675269665255
1521,1672062683657
2465,1660448882896
6232,1650682345160
1020,1643225954054
3643,1642014906510
1029,1616820913969
49,1615054166204
3742,1610058622207
6251,1609229442783
415,1596425624923
500,1594370059503
736,1587801057393
2667,1586582981081
2360,1583281268065
3040,1572202630631
598,1570216016384
4137,1568072773368
2670,1567071266974
1184,1547523768951
1262,1542226348263
5070,1533382803167
2294,1533142516104
189,1532523440483
3152,1532338457507
1224,1521731842716
2677,1518523675664
936,1512742342363
6267,1504366471811
1333,1502808741876
6756,1501580352836
398,1500226864327
4372,1487845350635
4305,1470487708102
601,1462630303521
5149,1460889573437
2570,1459412295782
871,1444066044131
4086,1442780646359
4373,1440001558002
4335,1439719815694
2583,1435829770034
121,1435593344801
464,1435328851862
4762,1432535120102
852,1430941306403
4686,1417153337501
2681,1414710668202
2374,1412413499462
3619,1407870185899
953,1404058593167
734,1393290450937
141,1384242844872
4233,1381465024728
506,1378353218437
2310,1375750347567
6037,1364088052937
3164,1362030826475
4761,1354520686739
257,1353555926230
3946,1348972508706
4714,1347140955499
1468,1346090247731
322,1344777901178
1327,1344013040277
3628,1343405331483
1011,1334445843042
3520,1332277265772
2832,1323835219875
976,1323396560146
1999,1318140994607
865,1308931205717
40,1307388539674
1900,1305004590184
6838,1301953294380
2536,1300209043380
5739,1292289735568
5783,1291879945249
2470,1289568392848
47,1282789800618
1391,1281903875433
885,1280684399170
2341,1276115539630
117,1266893856795
6175,1259176393320
5576,1243651883049
2757,1242446848027
433,1236895153662
909,1232185282574
3156,1231296817356
3547,1221338999264
5159,1220408471760
376,1211495815913
3118,1211069317263
3484,1201740228935
3792,1198382748391
590,1192960482744
4182,1191737364174
1068,1191473261260
3148,1174411073516
4526,1173330756244
4217,1171912957764
2752,1170129084438
3717,1169386064026
6674,1164171953024
4333,1163220815590
410,1161573332540
4032,1159946751691
4739,1153447439917
756,1130577837903
1526,1121979094043
2406,1121022891593
364,1119582750889
12,1115482331939
328,1108326445153
33,1100097289106
111,1089888095779
2332,1086258635368
3541,1083564493003
475,1076686230666
2608,1074771958979
3997,1071628026323
147,1065889870093
319,1063292263214
76,1060243493974
848,1058519996652
3237,1055843136202
290,1052332431810
5082,1051782457023
23,1050933578465
4174,1049198581079
1398,1043104902853
1266,1036488549709
3698,1034818627760
1618,1028921708564
1690,1028589216685
6475,1026572915235
268,1012198001471
945,1006827206362
1915,1004382519731
497,990748978376
5937,985098679148
487,980028196967
5360,964830021560
3427,931998526856
6014,931767957205
3824,929334976039
4737,928585366369
29,926986744423
4040,917769412497
1955,915199831900
707,912076345972
4492,909922341103
4542,907878491355
5762,906909545602
2311,906039347447
86,896514590078
2251,894520797272
77,893531130554
1075,890790953886
3757,890003633296
6353,879926086197
104,878136081011
2127,877317601333
347,869139437215
6240,864070260585
2213,861543570220
643,860745383342
1260,860307647300
5629,854628083881
2835,854438193336
6336,853467524527
5563,851743557846
3996,851243381761
3139,847506438817
663,842181314037
1372,831087897521
4998,827559099074
3921,824778353352
4754,823830155697
2220,823737856772
694,822130079002
1114,820505837683
1736,814622693712
587,806428194120
1065,802899313307
3474,794085691753
1929,792501295388
633,787796476417
2175,780854523979
5155,770216687295
21,767845978738
2484,757458632865
5190,754914524309
1358,751365039940
1947,750167001118
4760,750071266316
4071,742694881974
1885,742164453834
171,740528942041
313,736999190507
447,727348276615
1286,725612294315
379,720557295089
3632,719950295687
763,717706048349
3099,713823455902
833,697783490932
3959,697582172262
2989,694457081103
3331,693625284550
4430,686105703994
2532,685970723255
603,680287076519
4851,680272096954
3686,673705922191
1917,666486372840
2327,664660136403
3956,664632710522
5525,659715631531
5183,655978459535
4347,650993567940
582,642267231133
3273,642065096674
4243,638871312253
4173,633437298885
2095,631143071767
3511,625915732065
2380,622542105881
3477,617450004120
4069,607133860651
1850,606190881216
4967,605342539475
1237,599668673199
24,595701194193
4908,589433963767
4344,588330095237
1139,587170276872
1734,577717706407
3276,571829762033
149,569297408632
4218,564670422677
1106,561761707737
822,560226742786
1223,558681780526
5097,558568273843
502,551494694000
3353,550147570225
4637,549046374811
1722,545580572861
4988,544513869221
2573,543085451712
4389,541099649668
4823,537755115878
4210,535152749742
2149,534561826507
5226,531160670058
4742,531149949695
6534,530801146920
1394,524877931451
4969,523324613275
5174,522635260872
4257,521630296989
743,518639669286
5333,513610935977
1733,509420331104
2223,508102216451
3521,506008857530
1864,505692716257
3732,502234054583
2983,498679655351
1276,498180199970
3708,495499201660
2003,490712219755
6711,489055049942
927,488339623010
3629,485058332820
616,478764960104
4935,473633077211
5225,472815181358
3616,468310038222
3143,463140014401
1051,461855870782
3181,461112764553
704,460601606906
1222,455823675347
1674,453116706768
3437,451810585444
3509,446082729844
3297,441239272761
1399,439681636508
511,439380317050
677,438512642426
3719,434777368339
1737,432812852992
2416,430418432580
3453,418371861327
2778,415602861015
2579,413436405205
1692,412020845658
2234,410052552297
696,406598582808
937,404048735202
107,396426211415
3310,393401801708
405,391624347119
2303,390813249337
5169,390564589482
4916,388957563204
1138,388908819819
5266,385361068270
413,384517157028
4713,382255420048
85,380475091633
3293,380069373926
3682,378861265998
4527,375879916960
5134,375842493734
3369,374082078014
679,372382990383
386,369680876118
4709,368920270049
2911,363828003605
3565,361540831706
2354,356649380560
2405,354996812776
5081,354975646107
3805,352459184102
34,351599674350
2834,350497091455
6845,349559127339
5540,349381151110
79,347822324056
3594,345692600353
3751,345619570451
3589,344421232401
4985,342529690531
1913,340692644049
4791,340315722133
324,339909289038
6479,339462509827
435,337737305176
2157,337005217192
754,334099143088
908,333613201696
308,331350724242
6725,330940988409
4861,330228991611
4222,329673745796
3136,328597172574
3414,327615847960
6154,327582790894
2549,326523845714
6846,326301831932
686,326271177163
737,323231313177
4466,317631882338
3476,310442523973
605,309219156034
4287,308788157464
5289,307652096163
2051,299102462964
2336,296396561426
2212,295026965669
3361,294998112973
5760,293093931727
3255,292367138463
692,291898572637
265,290772290608
504,287565115717
6737,284923040659
1932,284697961534
899,282383795469
2880,279245591174
2822,276653580415
2457,276368148223
654,276323309981
1210,270592755440
3251,270568422482
4677,269581688936
2788,267921282947
3564,267914891481
739,263640405196
1498,263549701490
3570,263348615678
4429,262852102441
3077,261856742379
2973,261667887829
383,260007145680
1422,259393457866
5397,255423882823
2772,255407635663
3086,251450965652
1198,250889013879
172,250232279864
1620,243904248033
2875,241853380536
3810,240580097103
732,240277530414
3866,238355365893
3150,238130925850
4235,237030478076
4008,236472349102
968,235951800969
3269,235656278741
4020,235286457551
181,234804306862
980,234802760904
3052,234095021253
3856,233484316334
2784,232631526618
628,230418993162
292,230285117765
2638,225241869594
4002,224896577726
3901,222344955490
849,222227623889
2182,222082539278
2384,221804950460
4018,220566827213
4980,220276385677
5581,219980243138
2252,218347252142
5088,217747072086
4015,217724714220
485,216776625467
4814,216001107148
26,215187476139
887,213621648574
835,211163324779
5003,210330530793
2642,209876504428
241,209708625473
3140,209656469381
2945,209483518705
2433,209265756975
4795,208465945196
3627,208346880579
1217,208341958471
709,206959869910
4803,205258163523
6319,203729008809
6227,202644942085
6548,202559209406
2500,201356726499
4560,200866480237
45,200797952059
2463,199122449579
4904,198443920488
6156,198312255278
348,196190187342
3525,195418705033
859,195104485302
1292,194394920615
1562,194279667390
3741,193806950527
1168,193643154175
4304,193590932368
1888,190770904167
3357,190482861295
5067,188969465883
2965,188708643553
3186,187739383792
4075,185506245363
1087,184841317907
6295,180065212942
3795,178180447352
3480,177679240198
1113,177456984559
4732,174884047295
3919,174836840366
3264,173535255573
3778,173131420351
4229,172856692000
1435,172163517429
3343,169337499237
5926,168579119221
5107,167624458624
3108,167606094971
453,166404220607
2323,163200157011
3490,162133090657
3944,160335609322
1642,159843181110
1971,158197254059
1362,157676939504
4391,156096747600
4792,156047595604
745,156014530752
2637,155663477204
2494,154899810176
4821,153912713651
855,153653066895
180,152787766237
4587,151867261351
2916,151546150258
2262,150990903879
5180,150682510266
2665,150299052481
469,150204736851
3446,149533209189
4892,145935154240
1443,145469348917
3305,145313968313
705,145275311506
1444,144257381021
449,142827566114
6848,142793839177
2035,142155311282
2689,141314567927
1442,140791021550
4679,138940412424
3655,138556085299
4536,137765447128
4809,136431373287
4849,136312008469
5010,136129309846
1437,135569726399
2866,135110706150
746,132648293169
1497,132433504092
4993,132407378719
2785,130829385874
1445,130377442594
2912,129396039618
2397,129178713066
2073,129139002183
1441,128156626502
201,127244136823
3422,127130087410
4151,126862931764
1598,125505074602
2740,124497618310
1440,124122312269
6512,123917743242
4997,122574902676
1602,121934491190
3567,120917576786
169,120523222381
1937,119247715633
2309,119174331660
3044,118707045047
2773,117793913140
2837,116862388028
706,115689484168
2253,114695831874
439,113998757157
4470,113900934013
5072,113863580683
4336,113742435808
3900,113620288299
5953,113197080200
4367,112757972296
3467,111658254588
2739,111587430130
481,110827059332
1102,110497619322
2499,109407819397
5092,109346218765
4443,109202644818
1755,108667281617
4939,108557681431
3568,107873123086
3111,107871623273
3781,107467037598
2981,107427273257
2872,106663090421
4953,106012847134
2176,105532114796
4693,105453598913
1213,104514789584
781,104503772552
604,104416967278
3022,103234371487
6038,103192084503
4726,102637064088
4423,102454410143
2682,101960949776
5891,101840624501
4759,101771234834
448,101755827403
4660,101575358376
2221,100543460072
3178,100407684238
5090,100091338586
2889,100063029620
2736,100000071019
4773,99627906165
5011,99237578014
3771,98322788952
2671,98104557471
1504,97686029728
1804,97528907235
4970,97183440419
3528,96221838405
4256,95643076208
2845,95327303089
4984,95003119433
4369,94156791904
4666,94060674523
1022,93852593300
4780,93758839148
1872,92446114964
3207,91805643534
3397,91747578582
1699,91012260673
3991,90714469753
2392,90558476245
2998,90374931404
136,89865507760
3253,89222559699
6709,89207909234
2766,88432573514
1721,88307707367
1191,87938711237
2946,86424674047
2820,86418139966
6707,86116116380
4416,84998134201
1697,84652595278
4645,84651486798
3284,83867740790
3398,83607684501
4691,83417300402
2194,82664574727
4725,82574194204
3523,82177956683
4776,81661252614
4619,81507560961
3396,81350850636
5222,80793584249
2372,80065766911
422,78611629849
2950,77843298554
4659,77440447293
659,77190451137
3801,76745112003
897,76587409328
2883,76519239017
6407,75742857866
1031,75381751408
4983,75020771591
2365,74597368355
2934,73548855237
3939,73519701898
2544,73321517726
2080,72724668586
5182,72536575158
1587,72529772419
3457,72395825866
2144,72016454772
687,71101312923
2975,70479119233
43,69772315528
5170,69702446194
6828,69552007935
3203,69290505842
3936,69122822805
3221,68672750800
2259,68311446220
1989,67744961066
5197,67608419117
3261,67525353324
3586,67263890602
4082,67161105119
1215,66901702807
2538,66714949646
2094,66533741530
5076,65969942783
3847,65948850672
793,65897698581
4860,65359106863
2421,65278053868
5856,65039278271
501,64401858412
4676,64048461029
2949,63907383326
2552,63869160085
