pool_id,resource
719,14206824941353
1536,14180989582917
2047,14023153745653
2754,13918232462260
3179,13883627908596
98,13841694597715
3971,13809251237883
4765,13642899395633
139,13641127485564
4285,13628949606806
1021,13524630224865
1256,13361914085428
299,13263545461793
2763,13203159586377
295,13030844681490
1847,12996071980755
629,12933836852534
1196,12790835283288
1522,12783457844799
3324,12612221451716
2278,12490877550829
199,12451522746158
2088,12156861223615
1471,12061610110333
1588,11840527153005
1343,11835308354215
3872,11714168850332
1745,11163086077323
310,10893578603488
778,10513344369938
411,10456177319831
4982,10448037922840
1674,10361882421261
108,10267735041193
298,10242639997184
60,10207543971795
3913,10040625454992
3095,10000019825743
259,9994652360064
4713,9925176253106
2210,9838090620182
1512,9768590238710
1105,9751590345296
253,9732706263248
2775,9729905405753
347,9723539826835
2130,9620935450267
576,9584936860773
220,9560617991124
2635,9540087299602
4814,9481594711547
1214,9353529014814
530,9303101277783
118,9299378942446
7,9160963654249
1492,9056087647866
2821,8911907810464
1075,8856993785401
897,8842640205565
2138,8818661694890
4927,8745936373972
4306,8618294689334
333,8578182562647
3827,8566551463310
4806,8560141667313
1080,8490431347651
374,8485517548392
44,8416207053516
4400,8248239392816
170,8228442045487
832,8190942529108
4522,8120607836175
3240,8108590245291
4343,8063384142480
242,8045911779248
157,8041287157065
3294,8019913578856
229,7907460404389
300,7856789251539
2287,7801637668625
2124,7695133953800
2634,7690831624363
4262,7681611879294
258,7665498139395
197,7641144909947
2988,7621084428706
4373,7613208852106
3426,7585770168217
96,7556449379314
1876,7541168141947
1227,7470283874223
1395,7461413364035
132,7445167685216
206,7392969302492
3317,7373545632014
2218,7276682192342
800,7276569486582
339,7220153714636
1077,7143921087052
1714,7119393005776
4978,7081293395621
4804,7056668614339
3339,7028523751383
1665,6981576597253
49,6978920081378
4790,6796806522494
346,6763578512153
2107,6717541823877
3261,6707715168009
1657,6686773754700
4802,6592883345014
517,6563561544199
3803,6492221642929
1527,6451673397478
3524,6436550471073
1528,6428189449537
1131,6382735201774
1978,6375468997751
3542,6349035493322
2844,6314675450236
2847,6312509087938
204,6294406222015
1617,6285176431175
711,6243561722904
455,6225281303580
1525,6188716657230
1570,6187830623175
4920,6133422103014
4779,5995318966122
4979,5929449524406
730,5917527914677
697,5846824629179
966,5814701654629
130,5801650680565
4057,5695158985861
95,5682618502262
27,5659560718203
1945,5653300455592
1404,5641033592675
284,5608672345861
1701,5591898582978
105,5486152781841
556,5366900384395
4711,5299721418438
40,5297161696993
1886,5251080656971
1184,5183834049542
2009,5149683518075
3791,5132690387642
3693,5043158429588
571,5037851113569
1548,4980780419107
4386,4932700877242
209,4921304925833
4686,4905409699898
466,4902718914506
1967,4889573458267
740,4841400462315
3106,4808882013597
103,4795526165339
1517,4772665656330
3119,4753234271774
3340,4745879509265
1338,4733891042720
816,4700168104706
1469,4692789096809
1454,4639293881080
584,4622879685715
1633,4622802685242
1015,4580477376966
326,4578778759481
3787,4572286594213
3218,4567643509238
3449,4560972972862
2081,4534657652310
2466,4534276386467
1677,4530792356373
2201,4517386882817
4758,4510708852156
4909,4508825762564
2119,4470775899249
1275,4468917042654
1121,4441887959086
3136,4433525105924
1123,4414832303246
1920,4413870243427
4424,4303034444458
4137,4279664175488
257,4270487672718
487,4264512396308
1269,4190247907934
996,4178837950247
1861,4177426400083
1521,4167704719609
178,4101274341587
1524,4095050917616
1619,4064798908367
1805,4061710436446
4111,4032976223791
2772,4027614175245
198,3993546893293
3268,3993072251289
1518,3960856384249
2468,3949337430832
787,3942719951975
587,3883674052713
3468,3875289712257
1743,3872742334617
236,3872670029361
2877,3862068655758
4827,3836368563886
3169,3825247580118
4335,3823144850189
2176,3799312638664
3491,3672184704193
3617,3625113189479
1118,3614116185009
1739,3588003301250
3876,3570491598160
2838,3567614544119
2638,3552046897001
3376,3549327545548
4121,3544536520147
14,3481022406860
355,3453071088953
315,3428331503754
1866,3401708729075
1129,3401704909350
1659,3368545177369
2152,3366179102624
1544,3298625054526
357,3286513010649
1599,3264918658097
4568,3255578851358
4930,3224391230163
2469,3220152640412
699,3210064639064
341,3207633130458
3163,3202365808828
169,3193125314805
2404,3176473795914
3902,3175039393841
1901,3140401042695
4724,3131996731451
3752,3119919650879
1365,3109145506063
672,3107823123408
4771,3056872307815
4417,3049345942035
2360,3048677377533
2987,3040748329725
883,3031881659560
3409,3015797343056
2326,3008517035022
365,2975242751844
4054,2953459581806
3948,2932140939359
3270,2924619565522
4098,2919590553183
285,2915175018631
3843,2814636927339
3237,2784442294383
876,2775591017749
1807,2750767913926
2840,2745356994084
1873,2742528602748
3410,2735693607239
1609,2733758671339
4628,2711630942211
1868,2701493041765
2409,2688824639131
1694,2684481847878
2535,2661849184825
871,2660906838535
524,2656150368808
2913,2653711868692
1715,2622795749897
306,2621333136978
2341,2576932217657
3193,2522160327275
2179,2519432239962
2380,2511924177062
853,2450677474500
2928,2436876806438
1485,2435234251265
2927,2423066114351
4534,2422013175289
1597,2412976728666
1929,2412786761703
322,2410482047474
4387,2391024312629
1364,2386124152210
154,2364831928443
2,2361856734166
4347,2361796672989
1948,2360548672281
4937,2355930937466
2406,2347183570188
3431,2346062759426
1467,2343713602205
3225,2331802258521
2929,2317862826363
2681,2311753052480
4211,2308875218152
4748,2282294448879
1352,2261930498705
1703,2246344840866
239,2242608011600
909,2230368923500
4291,2212080196899
117,2210075611923
129,2205547075072
3253,2201613633816
1607,2195950380058
666,2193157613123
967,2192570886678
4537,2168351593094
4173,2153518693028
4070,2141131398035
3630,2117398636659
831,2103553316736
317,2103179800072
4065,2088413321832
246,2066071255779
1394,2053869610890
622,2041412826586
1626,2040768591622
4117,2035182911104
647,2031770150558
681,2016642468020
184,2014022278620
4972,2013155905780
1217,2004027626323
3021,1994989223624
4321,1993452740092
526,1984619752701
3416,1966587841455
4988,1949315388027
3708,1949019231561
849,1947753472279
713,1908508687475
4829,1906324925597
268,1899372915399
2416,1881619823675
2407,1876540654600
3405,1856805122905
3180,1842874639653
2151,1837930727581
1014,1802299377327
1020,1794172077267
1752,1789556576586
2294,1781087951339
1676,1777555884550
4322,1768287270177
2279,1762951239749
2981,1762754605368
1605,1756590466683
1736,1748470854237
2332,1742162299557
4244,1739914906782
84,1739104367240
1468,1730766415903
2782,1725349569733
2851,1717705735244
76,1715384919866
3477,1708148027905
4475,1707082843612
4130,1704187880583
3717,1699434242313
2608,1699106831684
820,1697210295540
1391,1696538120201
670,1693902058660
506,1690982620899
4762,1686223935923
247,1679404613191
679,1662424115708
415,1647023188529
286,1642515728706
4,1641305132543
33,1639995391030
4905,1637606730459
2670,1627133582398
604,1620690037932
2690,1610504452547
4677,1609977080025
2213,1608499808635
3044,1603670590007
1900,1577244328243
4739,1569867683301
141,1566558549404
351,1561954057960
47,1560135562136
953,1559578617009
4341,1553674213731
936,1551602117305
3040,1542509374175
4300,1537447140487
2090,1531974033954
2682,1531171671941
3152,1530186788114
3742,1527859265583
121,1521402593460
1224,1516005438755
4305,1509141269217
3462,1500113349143
848,1487584478778
4841,1474649426151
2954,1469230523614
2242,1459491698910
4701,1451297694435
598,1448383950856
652,1443978015674
500,1441612039374
147,1439824722080
722,1434751367855
4086,1427987527667
3735,1427884113175
3665,1424190690014
3896,1419920560784
3865,1419659299136
3607,1399888511008
2310,1398183803128
3427,1397238046035
1380,1393370281260
874,1392817380099
858,1387012156652
3102,1382664114477
2667,1366609359525
3733,1364596431570
734,1362418026290
3619,1358865595836
1562,1358006908678
1592,1348327450219
1999,1339082487722
3390,1338447448019
321,1327037637974
2752,1326354342207
3509,1308666400338
1262,1307719455377
17,1292402448443
2307,1288507684027
1398,1286149903864
460,1283244339524
4828,1281998506657
2470,1275162156390
4761,1272400017660
410,1264194258298
3164,1261391504285
2945,1256339481178
3075,1251153228363
1850,1250458199218
1734,1246790435916
4737,1238667278227
398,1235353778482
976,1223511031801
3811,1218951050894
364,1216684384865
822,1211846135861
1045,1202422461942
590,1196294853467
433,1193784005362
3704,1187788321660
1068,1175929506112
3429,1175600555048
1222,1161947981784
1327,1161198687072
4938,1160437028915
77,1155476805832
2832,1154302215259
3484,1147160624997
86,1145552661266
4432,1134418738426
4614,1132096000075
3628,1129754179937
4426,1127053532872
2320,1118789176559
29,1115795149732
4001,1114091365261
1046,1111702301796
136,1111153040714
803,1104684229405
3993,1098118003874
319,1092140422839
2583,1091522837124
4218,1088091434224
3436,1085479485854
328,1082938624298
4174,1082783676275
4446,1081291791388
3156,1073754671557
601,1073594306104
327,1062464325858
582,1060366005614
3148,1057528296857
12,1057232046749
3997,1055096317683
3541,1049134657881
3921,1036896205209
2725,1035328347791
3698,1017406009149
4526,1014219971163
1106,1013736210270
643,1009961719092
4987,1004124267278
475,1002904526869
1618,999154908267
2000,982542216848
2003,981186956591
23,981116405237
1885,969099031357
4370,968609638104
3702,964676573389
4709,962791330377
4040,960345229372
376,956797253783
4336,946632164808
1971,942741557471
2982,940178340280
1704,932887837005
2863,931201917376
1690,929936267326
4583,929092711541
181,926275723359
833,921319059217
3776,915151962166
4957,911310660973
2919,902397297552
3824,890277245726
1065,875509865805
4932,874386912665
104,869507006789
3792,868789821550
497,858577037831
119,848401953382
2835,845611218458
1722,840221812352
2275,839761210845
307,837433840744
3293,831782481318
265,828837832347
663,825000025125
3172,824702314721
704,822028380596
1286,821953607320
756,821393317076
1029,819428994636
1880,818436659948
4492,817890831164
2520,817193997579
405,812510785725
24,812194615879
4333,811969392069
633,809870942212
2532,808448049639
2126,808008668256
4842,807441800621
751,802311645537
2791,799428452890
2276,797281370915
4243,792487359551
3474,792396543100
1372,787575671563
715,786258042565
1947,783040152519
1936,777068880984
4640,774049573679
3312,771987068977
720,767461746067
677,755034519918
111,754244874847
313,751023650408
379,749554528902
171,747765139529
4754,744469685188
639,744076500946
2492,743572742113
4344,735360069406
724,735019678425
5003,734956151784
723,729960684617
3181,722307340975
763,718852120993
3819,718468945148
1498,711769361144
707,707897002169
1355,700511808107
368,700023989695
726,700005058366
3632,696832531778
1915,695910365959
945,684576608992
3099,681621060522
1114,677087794837
3939,674122917546
3968,671247897013
456,667991942487
3959,666110399859
2231,662990903402
3331,660310426495
3249,657348960843
1000,653990604482
2834,651124480120
4430,647719719393
706,643389082479
4261,642856758470
1917,632002011535
3719,627029331596
2989,625484143997
361,615756552638
728,612953591689
3403,606577972120
2327,603448552799
2324,602524842379
4389,598506779749
107,598397919139
2095,597572204464
2390,596794832379
4374,587298748619
2149,585596455155
394,581308237696
1216,577552940975
2523,575864159341
1237,574722946961
885,574323363505
1138,571370019182
324,568510159545
1226,566963661599
2067,557041260492
2051,556723600168
3956,556028153746
2938,555889845375
149,554153612269
511,550969739189
4809,548839208846
4892,548004127135
2173,546979096839
435,546566921510
2214,543115422584
1139,542950568173
2223,539575776694
3297,539011186783
1292,537904728048
502,537636261017
3,536896426015
4637,533543563750
2127,532099449637
447,531276650908
3318,529452695892
829,528436245953
3938,518326374126
3404,516960377234
4851,516451575972
4210,510551777781
4542,510503589807
1051,510451606677
3250,507766538263
2663,504216669417
2905,504207200644
712,500749899954
743,498507343580
2749,495183187773
3453,489914365811
3343,486990008136
616,482236695635
927,480652552021
4962,479391950154
3732,478133395508
4059,477299806697
3521,471428486476
3576,465779319035
1266,461838979100
2903,460338634875
406,457712223037
1750,457667992999
628,448111100918
2704,447302711542
3353,447149301409
3143,446875594778
1535,446860779535
828,443805576570
3976,442773505542
4296,442109484817
2983,440838479456
2303,440550378161
4020,436233217813
1733,435689693579
189,435427029391
2650,431473355414
504,424332486377
3255,419609536088
3139,413458661085
2175,405960039800
3437,405860234089
3778,405302238771
1300,402538814324
386,402011564419
709,401476434674
3525,399432840502
4229,398368192900
3629,395227902516
4578,391151186730
2422,389406820978
1922,386401845764
2677,385521970205
2465,384107697876
1965,383667253012
696,383211562966
481,383059750288
1066,379939344728
413,379222661977
2651,378386068348
1979,377939653127
3616,376191059372
3140,370483371152
3874,366803813631
908,366774319134
3369,360891105717
3805,357410067379
1602,355996989279
687,355843550761
2784,355125138139
2157,354685467433
308,354109360182
79,351942477205
2234,351181219101
4967,350670470210
1422,347929166277
3086,346155844317
732,344356735685
2405,344285882499
1399,343675610606
3925,343118718032
3946,342488445567
4097,341585279207
85,341237036533
692,341160610710
4837,340272858498
1685,338930051876
1223,337391028016
1864,336804604135
4861,336388879874
3999,333312418408
34,332486122436
3936,331578675266
937,330600244052
4784,328299373428
1913,328241713069
1168,325444595010
2499,324418687057
3847,324207524660
3386,324204074037
686,321744681529
852,321630998074
1549,321589224290
485,321135335134
899,321132585501
290,318540532177
4257,315352352464
3276,314964417166
754,312615800586
2220,311641314240
4791,311102971709
4545,307757979770
1621,306936239666
383,306146025218
4287,305300683879
2606,303712093060
3476,300455548003
4222,298267120741
2182,297217199952
1041,295370687715
3686,294353637383
4735,293196836351
4506,292090257882
2212,291597519795
2788,289659114834
1333,285196015953
2336,281643897213
2385,281552850192
4298,280087053959
444,277641419636
4378,276606476203
1937,276234591365
4217,275810417087
4798,275491216582
3361,272581778913
3424,269258856687
3567,265727699726
172,265131509472
2077,264072689912
1210,263465258790
4823,255655272333
2354,252086383431
2159,251199418232
739,250880813504
4917,250012473093
4605,249940156298
3564,249845397783
4015,248922308794
1177,247600849874
1620,243380161567
2494,242842627799
859,241941582883
3594,241908490514
3565,241673880210
1737,239946683235
3568,237142377089
2875,234933328626
3741,234707579585
3682,233138164010
980,232381749931
4675,229442115474
3681,228963541391
3919,228483819938
3186,226314336654
3077,223557574376
4832,222512043298
1932,222414897265
3269,222116661009
2614,221607740218
3795,221204379610
1023,220996761794
2500,218489476952
3480,217860398633
2822,217513083083
5005,216852075127
694,215769584850
4813,214056256890
4009,212805270703
3089,212065782437
292,209464887399
2642,209385371083
4263,208515402836
3901,207784754629
2973,207634706861
3560,207478410598
3627,206522742332
348,206506862559
605,206128914652
2665,205971000499
1721,205816651131
718,205631079628
3856,205051516311
1435,204834877357
3731,204273194991
2253,202061790089
1388,201947097742
2457,199840820500
232,199539216906
2549,199330350724
3691,197944671683
3111,197623634895
2949,196517916638
4714,196516073186
4916,196241954986
3547,195649294194
4904,195372252215
4429,194929611726
4527,192870792018
4466,192448829865
887,191313425473
4185,191292073349
2463,190380007238
45,190334542278
654,190251395442
968,189908654046
2384,189307455130
1611,188379546304
695,183881390189
1087,182049240558
1888,181973445657
4560,177732357665
780,176308327992
1939,176081194911
2773,175413487998
3786,175027677974
4075,174931322832
1113,172688457617
2262,171266755671
2880,170861230435
2965,168687255414
3500,167276376409
3751,166841779831
192,166627933208
2381,166291857456
3357,166046117688
143,163297313128
449,163106872452
3062,162283507484
3327,162212743134
453,162149542693
4676,160939816498
4636,159266330076
983,158319088349
2261,157136669081
314,156944744942
3214,156898847097
5001,156795108415
4535,156006246986
3520,155612168514
4679,155447308510
1191,154321864791
4840,153758609535
3490,153415725455
3890,153357773059
603,153025866894
745,151454770586
2785,151437266223
4248,151418630656
469,151350335552
1323,151348377932
2429,151307371700
1362,150764814207
2739,148575992606
180,148438521287
3818,147242572821
217,147129143883
4536,146609336553
1598,146454009728
4151,146239927972
1011,146025544422
1443,145469348917
2252,144344879132
1444,144257381021
705,144215734759
3499,143776011248
4443,141703317977
1442,140791021550
3118,140777075528
4391,136679269437
2433,136581029636
1437,135569726399
2323,135437575907
1669,135041022036
2569,134746473362
736,133210986861
2256,132678053727
3446,132427364087
2866,131625898662
3467,131350682568
2392,131144222543
2073,131049674992
1445,130377442594
2094,129882783382
3251,129866427911
4403,128774801044
2035,128762764209
1441,128156626502
201,127244136823
2640,126603531142
4416,126329886536
835,126082471403
855,125815318280
2316,125297413018
26,125094732158
2740,124497618310
2221,124439716963
3362,124298357921
1440,124122312269
4818,123571893952
2856,122615202790
4960,122040618930
1924,121379575380
2059,121106931658
2637,121089194525
2912,120055296305
1804,119859575622
3603,119631689387
439,119593691114
3589,119259909682
2397,118903775498
3757,117984515323
3344,117562075496
3461,117401183932
2837,116760847534
1497,116622498462
4095,116388679477
2082,116053316841
4112,115892228258
2736,115718242467
3580,115647632423
2932,114332861918
891,114331794838
1458,113492362931
1504,113310309532
2304,112404179433
1198,111977955894
2473,111246391020
1102,110497619322
4753,109729492246
655,108694588840
2084,108557546187
3900,107871102204
3635,107773420510
4385,107730457534
4732,107154879420
3221,105917308551
1213,105560388917
2671,104934582418
3274,104719310297
3655,104564688987
4743,103833452594
3951,103788297001
737,103215445852
1473,103111329380
2720,103099845348
4970,102492311809
3066,102463294012
781,102025222488
2841,101815555598
448,101755827403
4431,101381600170
659,100719446165
2896,100168135733
2683,100124761955
2900,99679578452
4773,99627906165
3810,99330158970
3238,98597619574
4008,98356381345
4660,97803899712
2144,97441459329
2889,97401577259
3523,96465548673
1022,96144168750
2778,95990997890
2044,95629984205
4726,95130139588
4969,95082485076
1699,95077346563
1696,95051974155
4470,94241672494
2194,93917935991
3022,93732667339
2820,93046301784
4821,92992010189
4071,92961459259
3310,92425941694
4780,91993238766
2899,91323869968
240,90997382930
3207,90706018847
1872,89283757034
4268,88931899146
1587,88159756430
1729,87045847201
2538,86381325634
2843,85774795906
1697,85714725763
2998,85583688705
1989,85422757385
3176,84253440109
1053,83151884786
2259,83039520198
2975,82985620441
2414,82550304683
2199,82194314306
4069,81025733163
1755,79816448115
3190,79347996139
4604,79105413756
3109,78952515782
4021,76202350599
4128,75614996924
3801,75536112003
1800,75468081952
3422,75398219520
2950,75220248250
2883,75141029803
2862,75077776128
4259,74999595965
2365,74597368355
4233,74166048820
3721,73596918571
1031,72871541001
1390,72541570859
4953,72475310804
4423,71439599688
1346,71215319109
984,70916040474
3305,70740855381
2421,69637005543
4354,69548376710
3178,69212898246
3771,69115580232
1496,68898659878
4929,68178016357
3018,67733309631
922,67673286283
3457,66759723784
2916,66216024323
2946,64931072949
4980,64895090325
1215,64799970181
3392,64777930448
3646,64643554781
793,64573003876
4413,64452191971
2036,64405567774
501,64401858412
43,63925109879
2543,63820376177
3703,62996050621
4691,62912616105
4503,62840430104
4646,62605169567
36,62484220358
4750,61785987482
3747,61680267569
4028,61173025634
4498,61093497613
3411,60395367061
636,59801634573
2434,59575907596
572,59568909959
4860,59568601925
2080,59474631844
4494,59089471464
3609,58980392564
3052,58851581892
4381,58814750878
2766,58773007060
2309,58413409415
2792,58064026667
2448,57885281038
4367,57524824852
1411,57263072748
218,57228019701
4338,57029238322
114,56595567454
2876,56559763526
2911,55942215582
3141,55847406258
1203,55713173180
3171,55598182575
827,55240072545
1973,54887638963
4600,53475490104
1240,53435710619
2699,53435697652
979,52504675472
3187,52444141573
1724,52361246256
384,52258333521
4645,52224514841
4022,52220435773
3188,51860949881
