pool_id,resource
3240,8186541213808
4522,8160217601781
1876,8141734006879
3973,8127354542758
242,8093110308229
299,8078266826006
530,8062216237928
3294,8005187837875
310,7963812187883
4802,7930590816541
258,7715144265448
1528,7697689322604
60,7689113088997
2988,7654478060318
132,7648899504079
206,7638426639215
96,7614639068732
3426,7614012546632
357,7521308439899
1077,7396035156810
365,7201554144488
1657,7112201791101
1512,7089703416990
719,7079396334856
346,7066261942453
2120,7018490889037
3339,7002876814213
1525,6962141766714
1105,6929743681008
3317,6907195757151
411,6805598913974
451,6719908886459
455,6703050327231
1275,6629992684685
1492,6623930909348
2044,6617071646787
27,6609252590636
4921,6555599867768
1395,6536148648135
374,6534266959886
1227,6510094222598
2635,6499511212104
339,6470551392523
3179,6437836753467
4446,6366996180745
3181,6276822717338
1714,6271806053379
2634,6269977812271
229,6220479263536
259,6163102968567
197,6141974664630
1617,6097891085329
130,6035209488045
4779,6016613269734
730,5980538279247
517,5926833691731
204,5904962238690
3803,5744999527404
4057,5735055869252
1861,5720804834998
1945,5678922183185
3340,5672888532479
284,5656895202981
1364,5645955938520
3542,5619454202241
1212,5596878817218
300,5481253514295
556,5384806086418
3653,5347009649811
4372,5339000803911
4804,5333626295021
4828,5316487983557
5057,5263655148904
1131,5148921019348
1527,5135072655555
3876,5072575731814
49,5069099293092
1015,5012428018035
298,5005042613368
2009,4966288245459
5102,4901224685828
2929,4897064647076
2107,4880356802827
103,4775885980308
1548,4767961452323
816,4754298683199
2310,4724853656729
571,4704734660909
2466,4687771446449
2081,4653819490206
3268,4617685909409
2978,4614459502337
326,4610747484619
1338,4591842994744
1517,4580796965690
584,4558213866415
4909,4543698342930
3449,4526061377660
4182,4521967132479
3665,4517533405399
295,4513824971716
1121,4493064663643
466,4431107451657
257,4426579429474
1190,4404444919828
996,4394666963916
4713,4382876745312
3218,4368843369267
347,4366060864676
4758,4358789528115
1184,4295432576421
1269,4278830584479
4137,4274305779197
3119,4268150533597
3686,4256180889023
2468,4256169543398
1633,4237985135757
1521,4227992402231
4424,4223611250530
2151,4187979265793
1677,4176373382902
1674,4151052609761
699,4141134929982
1920,4131779344362
4259,4125355264582
1619,4104345040965
5155,4100506802219
178,4089670933118
3791,4066640475017
1739,4026068742846
3462,4012700385697
2844,4010644766755
4373,4005043284356
4111,3985980094131
1404,3929466888738
1805,3917312086813
1518,3913049433549
3607,3911395920171
1743,3882906459221
4827,3835748699030
1626,3822876652455
388,3783247043761
3468,3771533894406
1118,3740860982361
4686,3735981000145
3491,3723234829800
2176,3723035015848
236,3660117824188
2201,3641576999025
2279,3629203172835
4978,3579389877088
500,3570394754988
14,3556255933991
2638,3553555216628
3617,3551422300980
1129,3550405920281
3869,3528914276038
2838,3522416348469
1570,3503809728420
4748,3468260271164
1978,3460620622846
1866,3460474658655
1011,3449177156239
315,3446926716904
4335,3420746594965
2152,3400736001757
31,3365140634509
1467,3348514046803
4478,3333859427212
1469,3326381385764
694,3325580159183
4098,3324125283841
3403,3276558712358
3193,3261712593158
1659,3246880363840
1080,3226053067245
3902,3225251916925
2360,3209592339909
341,3167409303146
1398,3166036770170
4930,3158363307917
4054,3140583517898
883,3094501441242
3948,3093095620152
1365,3090249492482
4417,3085775596742
2,3074483972188
4771,3073089197701
672,3063847294495
5051,3033129502216
2987,3020590766888
2404,3019127214840
4979,3005823368906
4972,2987142984814
1524,2986212237865
577,2953867837450
3843,2943664355122
5009,2941407889934
198,2901675289498
1901,2894376519734
1609,2869699900095
2108,2862032881520
858,2859259071794
3270,2846187356116
2409,2829720095039
4121,2799740190016
4211,2799133004642
3787,2791372351447
3237,2787686491246
2840,2773673035165
1599,2772063453971
4537,2770006445045
1807,2769367058432
2535,2767580186993
4386,2766549812193
1975,2725481691420
3431,2719494735365
141,2680693157020
169,2664629504089
3410,2633678623317
2311,2598159267385
2119,2580076134435
800,2574380912480
154,2567500615545
4829,2550183139217
2492,2546482392707
2913,2546032368132
2287,2531422110471
853,2504085031944
1873,2480717971102
2375,2466111049966
876,2462819625938
3752,2456639308647
603,2440713393849
4534,2425344749238
2927,2422944989734
317,2401544909792
2953,2399303833583
2928,2397102690321
1948,2383057385933
2326,2367808493942
3225,2343722555123
587,2327933447951
1485,2283230424991
95,2282184308271
1123,2277749974557
2835,2271150983224
1352,2250037798818
967,2221254109646
787,2209092098378
4291,2199138882894
4762,2188154232739
2341,2187098660895
1703,2186531116464
5124,2181436058574
4173,2175556718127
3735,2173262500989
129,2166666190570
2681,2150814415992
681,2150322774995
5003,2110202439988
1607,2103847329191
4949,2102665516764
322,2100195490595
3180,2087593536497
1605,2075811534957
4347,2075275881504
666,2073862424519
285,2073233825182
2406,2035624095025
246,2023121026559
208,2016058235563
184,2014081440395
4923,2008339588682
3020,2008198183883
4244,2004318523755
5058,2001995356790
526,1992804966508
4724,1979714302870
713,1968819626174
2179,1965820550368
4321,1965682501061
3405,1965420062870
3021,1943360879642
1690,1931666415239
647,1919955996233
3819,1915223260743
2407,1910041157601
4117,1901212990038
4938,1895056421807
1752,1884621902302
4001,1882886240699
1597,1874467406989
4684,1865218775377
5001,1824937273767
239,1820349974910
1676,1812549777899
1544,1808193872966
4,1799923640113
1020,1787558166974
487,1779626718587
2851,1770051299515
4706,1769922400843
3704,1748623722275
286,1742454568580
2782,1741385567349
5094,1741112459676
247,1721005406025
3044,1714611058542
3630,1709216484693
670,1705090861992
820,1703243054841
327,1698340298620
4322,1689955261608
157,1689434982855
3477,1671498823405
1217,1671281440069
415,1667935491429
2670,1634497449711
679,1623940755260
131,1616785503355
2213,1612789315993
5070,1611236714581
4737,1610068057111
4823,1608998719391
1967,1604555908365
4305,1599143396918
4813,1598694107107
4711,1591327056126
4739,1588005493838
871,1586987964766
4300,1586094242016
3742,1564866742661
3040,1555550094493
953,1547969978235
5063,1546885928515
1014,1546372083442
4814,1544523315945
3152,1544240653343
506,1543280383326
121,1539324462665
736,1537589447055
1224,1532714987676
306,1530436738161
4905,1512477918661
4841,1511073938966
598,1507396103281
3865,1499423293948
3811,1486104432093
2294,1485294430342
3896,1477439015723
2332,1468414891126
848,1457563693765
1900,1452283759287
722,1450487786771
2954,1447450397671
652,1435358079255
4086,1431498448926
2982,1410691418675
1380,1408865304794
1262,1405142815289
734,1404792765428
2667,1394028823539
117,1383356258213
2242,1382068983389
3733,1377955802716
936,1367905262945
3619,1365871126499
368,1354325851109
33,1344768998918
2752,1336781862274
2606,1325506970470
865,1323868164806
5082,1322868867248
3484,1321546968000
803,1298916280003
909,1292076312164
4761,1276338336066
2416,1271111313308
3164,1269737939755
1549,1251616017663
1468,1247115580262
2470,1246713881035
410,1246384420299
885,1244000505689
4861,1240284429666
3628,1236257148266
3172,1230383838580
590,1228679295916
321,1224863862762
136,1207973787215
433,1205174512228
1068,1204081999352
1327,1191340643678
1391,1183831303927
3148,1173999135900
460,1171311932270
77,1164411673336
4174,1156598476763
12,1155093361845
3427,1141210994727
4526,1139256277084
4426,1127844246029
29,1117333479187
2583,1110383094831
3156,1109733454122
2832,1103983967835
833,1103511095292
319,1098024549028
3376,1083873085534
268,1080019661144
328,1076848117599
3717,1071020241692
2380,1068336209296
4568,1066346547705
3997,1061840064674
756,1056667986425
147,1055879989805
3429,1054681362910
582,1053134524174
364,1048627169636
3921,1043527852360
398,1042340104091
4985,1039470244249
643,1038703706955
1106,1036755086524
1592,1033171527970
1618,1030015422161
2608,1025758960313
4107,1025187693901
3698,1023956112309
76,1020902391606
4333,1019123924388
4218,1013147571743
4413,1010301734513
4987,1004697854467
3541,1002281166215
23,997674776914
707,988372547975
2000,980348087139
976,979900443548
290,976327682790
2272,974591686888
1300,966531537876
3390,966022575569
1885,962764597603
4957,955020613613
4709,952888546255
475,952696476176
1704,942733192944
2275,939606706754
3776,921984021985
1734,906072560751
2847,905421517976
1394,905009484548
3824,902436949691
3618,901679393847
2919,894158869730
86,883904003492
4040,882010983520
1355,878239367937
4932,875054317035
376,874512199862
3792,873325013339
104,868391785385
2889,865081027030
497,863895236224
1065,858144978728
2791,855099659966
405,842388735901
4492,838969866124
111,836269317831
3099,834000860533
1286,830007817133
24,827046981721
663,822075848956
2532,819491480666
1880,814258664951
4911,813249081356
751,808679687646
822,806484352258
1372,801421208844
2276,801172904857
4842,797341016528
3474,793942627163
4243,792875167149
2650,789234624834
639,789128921021
1736,784698047518
3312,783076740095
4754,779229945991
874,775114371037
633,766470609652
3702,764588363347
1947,763874274761
2327,751088592011
715,750658692918
3253,748305759458
2484,747846282736
3576,745451408031
3509,745170417822
1114,741405391318
1292,740024038026
1915,739633930036
1000,738669074951
4344,737929546697
3632,735818034972
724,735019678425
379,734399947976
456,728055057296
171,726004218183
4018,714496339677
677,713149812888
763,702010813307
726,700005058366
945,691374741824
2989,679341408217
4851,679184130919
313,675232865062
3959,674300441640
3255,671086329928
1850,670858491649
3249,670012714148
3331,669428370461
720,667479299352
2465,656995351553
4430,656059184177
706,650307137745
4261,642856758470
2220,641476328405
3708,638662031530
1917,638026940184
2945,635421624969
5043,631985638282
723,629960514584
447,629907251683
831,622118678574
1715,621975239984
3956,616111291167
107,615900944703
728,612953591689
4389,609345286872
2095,606372865666
119,592984520761
181,587671985647
2149,586393618179
1237,579900384717
3293,573137652321
1066,567387919189
149,558354166136
4967,557381979114
511,555996924175
2173,555092111382
1139,548518077166
1535,545238655207
2127,544141394458
2772,539987553396
2834,535637425698
1722,534329396400
3,533937241432
4677,533066004776
2223,531991809470
2090,530937672142
4542,529317574280
829,528436245953
4980,524655491452
502,523397799275
4637,522603565699
1733,520841755743
3643,520060041827
754,514194213148
2390,513869700924
743,512724275462
3318,510956586144
307,509706593866
4210,508739516411
712,502392600263
2003,495431882284
2660,488994740911
2175,487645848917
3629,487267056307
927,485564262566
616,483404495184
3732,482113044183
1051,475329529227
5158,475158219779
3521,471154158655
5137,467061857184
1358,464457912761
1266,463636532519
2903,461254138442
5179,454199960236
3297,453894389481
2983,449295234909
4809,444981555620
2303,439720391382
3805,439440852456
628,438201673721
3143,430990410602
5159,426212572351
852,418686736661
2231,415689714248
3453,413860460620
2845,413599367180
1498,408404455554
2324,406730397972
3437,406703666911
1222,393396202841
4701,390912461245
696,389502017500
3616,387950337384
5096,384090179279
1979,383500945670
1276,383345857180
4545,382434139503
413,380094581179
504,377136431997
265,374386480376
4009,373670833360
3140,372387263784
4798,369150685952
1936,365061099033
1913,364850881326
2784,364690494471
4257,359923233889
2354,359299638645
4000,359169631439
908,357624440878
3369,355929962177
79,354852519894
2234,354553059203
1223,354230079867
386,352189194434
2405,350057373317
3925,348226537851
3946,345270410293
4837,342832073026
937,342768368792
4130,340159598135
3938,338477911796
2905,337783768635
34,336611334796
1971,332129522228
2157,331539946654
3136,327636009783
686,323048427858
1965,322495136515
5134,321545491841
435,320451783134
4222,317951867542
4443,316548699333
732,315542233205
1932,315220755624
4791,315038596216
3261,313129047260
1864,310047702652
308,309309748988
3476,303712849926
692,302683770578
383,302538003161
4287,300126824554
1422,298399325337
324,295759517825
5169,295692698230
3276,294481905085
85,292970786409
2212,292872105048
3682,290143259201
2520,281416653222
4298,280087053959
899,278881358602
2336,278746385594
3424,278079773874
3361,271286067413
1399,270422793883
5172,270374102539
444,268588114235
2159,266285500487
1210,265426956786
172,265234997876
2788,265020687171
3358,264912875118
3991,264615809086
4475,264180065561
361,263730568402
3929,261260845359
3310,259847450673
1562,259650077220
739,258595770323
3564,258071937950
4336,250684294717
2500,249310488936
3077,249258218709
3086,248468524964
3565,245793502421
1937,244123443468
2682,243106391632
1924,238984333923
1069,238669005178
4981,238201874634
2875,237499259538
2494,234796296967
2051,233203658768
980,233086465001
3269,232587724557
3186,230399626676
4675,229868093556
4527,227987546576
605,227318209830
4832,224165163141
292,222508330245
4969,222154097048
2822,220935317341
3778,219829528126
4714,218389801257
4429,217981728657
4015,217562042096
3795,217517792709
1168,215490905317
3741,214557768539
3525,214304538354
4020,213810864692
3856,212915985375
859,211681062701
4151,211430590923
4263,209175456728
887,208672753017
1721,206811701800
3627,206513696589
1620,205738929324
718,205631079628
2642,204336126799
4840,203389548189
1939,203302340808
3480,201728230421
3547,201630984082
4296,201608276972
2946,201535788117
485,201250560910
2665,200086422893
2973,197795283542
4916,197751990329
705,196002094497
3901,195807927237
601,194878626839
4466,193764598127
654,192901588147
2463,192120288012
4560,191738601594
348,191432405401
2384,191318554974
3580,190886957263
4904,190492951334
1888,186559696441
3589,186003694527
1087,183376942267
4786,182403530287
4892,181220943301
709,180776751583
3327,178933594181
5154,178301676593
4075,175983858510
3736,175244526871
1113,173973365821
2253,173929781601
1611,173840061030
5067,172446214298
2880,171279555643
2262,171266755671
3357,170828826267
3500,170521009558
2381,170009669779
5127,168021216556
2304,165145490934
45,165018833647
2998,164357542792
4235,163022319506
3386,162443672715
453,162149640876
2965,161371998182
3919,161094896814
2773,160628086091
4803,160231501212
4636,159266330076
3567,157653328336
5150,157062971450
3490,156590553640
2252,155501564005
3568,155210245137
4217,155121425329
3520,155107213366
3343,154378457765
835,154060809490
4818,153783422874
1323,153070166979
3305,152842857847
2429,151661430393
745,151454770586
449,151364097560
469,150907621852
1362,149436380890
4233,149250872206
180,149065366783
5092,148167639345
2785,147508846312
1443,145469348917
1642,144335804907
1444,144257381021
2671,143586640245
1198,143380929106
2981,142918799957
1598,141929611383
3446,141719082006
2739,140832663832
1442,140791021550
4535,140624120968
2323,139309544401
4732,139134059339
2637,138290024612
2433,137871527869
4536,137320534782
1437,135569726399
2035,135251637337
855,134969431735
3251,134551978721
217,134411110704
2073,133547228807
3118,133210881612
5068,132050771721
1445,130377442594
5076,130112356050
4391,129800743914
1669,129226091078
1441,128156626502
3273,127653107518
201,127244136823
2689,127114506414
481,127041458219
3936,125744867985
1497,125531340346
4988,125136556285
2866,125111806150
3111,124757082968
2740,124497618310
3499,124424881469
1440,124122312269
1458,122705271036
2397,122424704099
4759,122097750722
3810,121547123094
2912,121371629192
4185,121308132612
4997,120264813093
5164,119715864906
4970,118990172974
659,118973788815
3757,118565262196
2690,118236162990
3467,118053007600
2221,117925813755
1602,117385125394
2392,117371613932
4095,117192458648
2837,116760847534
3603,116505547231
2256,116451430410
2736,116377223713
1504,115175958554
3719,114938084896
4229,114884303226
4416,114624417261
4288,114438699012
2932,114336896312
2778,114240157242
3751,111944614285
2473,111907315724
5107,111594447051
3018,111035069978
439,110913927212
3781,110707057683
1102,110497619322
4343,110176475353
4470,110116600973
2499,109407819397
3900,107871102204
26,106221208905
2094,104744774423
4743,104496156588
2856,104434680135
1473,104420047717
3874,104074095831
604,103857249115
1213,103835036142
3353,103260052190
4960,103198790712
737,103010458060
3274,102571980064
3066,102463294012
4584,102113327604
781,101827150821
448,101755827403
2841,101700597161
5151,101501517658
4726,101148794241
2720,100433118761
4008,100075877772
5105,100039876006
4821,99745119831
4773,99627906165
5171,99030579690
4660,98451523356
2144,98098291450
3238,97947718872
4995,97619544991
1022,96813347307
2194,96679934883
3866,96375829101
1804,96026386153
1191,95755864347
4795,95520227418
2569,95034251577
3022,95027453415
4304,94909237535
5017,93645491169
2896,93495692322
4071,93335953514
4780,93290934542
3771,91737507766
3731,91498779640
5090,91330416738
3207,90705843534
1872,90599644190
3517,88924433366
3436,88748650355
2820,88438258787
1729,87706770229
240,87455115517
2543,87421885027
4385,86873956517
3516,86358711103
1697,85683391631
1989,85322659674
3422,85308051308
1053,85063830074
687,84673885448
3178,83570541015
2949,83384712473
2899,82694640667
1755,82398254527
3523,80945120209
3190,80161089375
1699,80132251032
1226,79884727060
2259,79559096952
828,78172277488
1587,76919065029
3801,76745112003
4423,76397374818
1800,76094887136
4128,75614798511
2883,75303070187
2552,75125027214
2950,74789235163
2365,74597368355
5161,74337566734
2059,74290597126
3221,74206578339
1973,74023378727
4953,73938705260
2862,73678803288
4751,73541165136
1031,73533767020
3984,72802669479
1346,72524108705
4032,72182007324
5144,71462008485
4432,71181577528
3141,70942178059
2080,70663641415
4679,70332378736
2975,69856028680
2421,69637005543
2725,69320588300
2916,69120413748
1411,68363351218
3457,68358584997
4666,67910981333
2309,67808982153
3847,67378287576
5010,67129831412
5153,67058603056
3264,66702735048
4691,66620217659
2766,66529131512
4948,66123797605
4367,65898735479
1215,65455221386
2911,64868392696
793,64858815708
43,64584989228
501,64401858412
2538,63745358948
3703,63588604898
4503,62840430104
3951,62502745114
4498,62369494549
1203,62157182889
4750,61785987482
4341,61781391375
5162,61321528403
636,60942279233
1724,60813613641
572,60760026405
4028,60516005788
3411,60395367061
4676,59988021516
4065,59121325187
2792,58952263707
5146,58877890801
3939,58642513158
3139,58465117758
2448,58095450178
5089,58057002146
2640,57971376584
5126,57919467154
4494,57805796436
4403,56812226828
305,56663330746
114,56595567454
2876,56559075170
3977,56339207268
232,56019253058
3586,55981089273
4059,55601248895
406,55558659569
4381,55003463585
979,54919440737
5119,54866434354
4600,54841217181
1701,54283929619
4945,54236540246
2699,54090760459
1240,53960663604
3404,53773499292
827,53739731555
3203,53584930284
1390,53342802766
4362,53251704238
922,53182772620
655,53009237318
4411,52961736163
4082,52859697749
