pool_id,resource
65,30956578219285
94,30600239316782
4608,30527725531279
363,30406954183763
3240,30206787878733
11,30060137384190
771,29780387918179
1903,29641465432990
804,29024775675654
1527,28700564480788
3838,28659480384277
3625,28569718845307
1854,28515558548624
932,28335600272120
499,27927331036417
1859,27841617028453
1530,27727503383345
2839,27438727360063
431,27428431565978
2266,27314466205873
4489,27190978058440
467,27153976842382
176,27120960106769
1075,27120137968354
161,27074076524106
1689,26937544143114
1691,26844267593302
22,26550440587461
3835,26500101455151
1021,26307654538445
139,26299866246016
4483,26076696989981
1692,25878932102409
82,25790143754310
495,25538878301075
1553,25485849242991
256,25481651204403
811,25422073378545
279,25331439598833
1613,24948842196639
311,24895869837861
814,24834611510324
108,24654574923610
4684,24229533660453
465,24098035719152
1347,24048261075918
815,23748614604414
145,23524852732300
2702,23478406447002
1176,23283140872571
1709,23171702616504
418,22895595123700
299,22868789649110
130,22743949745151
16,22477102737137
2391,22383710428893
89,22380371107259
2155,22325120887136
958,22096559645549
4122,21894440898510
914,21577251274639
3626,21558185826389
629,21467010329341
432,21426378328196
1658,21337980654320
1801,21318801485837
528,20932454818185
1693,20867704178489
1600,20802943456392
1650,20699997361015
3279,20607997614468
766,20384463401311
2743,20024253414499
1543,19717732434148
47,19477628057261
2272,19442118827523
1085,19441466344467
2,19433780729967
17,19428323055033
4182,19399554415231
1212,19254837491189
2328,19240756307001
339,19124980498696
1870,18866022877687
38,18800959939869
189,18779871373653
2310,18772857955195
1141,18696390515250
1161,18496949288114
206,18460720496333
329,18340936062641
95,18334259526781
4365,18279541729518
2375,18269723512163
3819,18261414372808
3843,18252508294424
4647,18228928961636
1646,18118866964956
2131,18107538161535
21,18074910593108
1471,18074439088583
3803,17990025293812
1227,17922240169758
1522,17804321408072
1728,17672321755494
810,17394934091720
2804,17083028940478
4251,16920560855219
1510,16914592970304
1392,16743272428963
4206,16680612254896
1999,16465042804044
227,16406040755450
1196,16252893364094
1929,16066833827820
2374,16063144721348
286,15935378109228
2000,15927442132337
1806,15921485738529
433,15786328255389
45,15753748786848
704,15742218055331
2877,15676619350044
587,15523101815686
3062,15521942785210
3759,15521398596954
2754,15422762663121
3214,15403538083583
1666,15366811478777
2220,15340204872618
1880,15331166928053
719,15288482206004
172,15267193948744
175,15248620129582
275,15237186514327
2659,15213575640149
131,15200763790679
4235,15180786201155
1217,15137072407494
4260,15094016967256
3376,15004179989995
2234,14987988995533
2689,14894241436149
1077,14748210874239
922,14673811634249
103,14670227952911
897,14576619209658
2130,14383129341401
1822,14317283880441
3971,14261218493072
2086,14253033405233
3869,14183240329363
1536,14130178299082
220,14101828153112
253,14097253656487
778,14082243109825
44,14073018830813
118,14059268885691
3872,14055255411913
347,13843587326847
1468,13716948206237
4475,13617563088527
2148,13589754452534
3340,13572759637453
711,13567974669252
1256,13405855696649
1745,13291940924248
142,13151234500775
530,13109149030899
1847,13090324984199
4372,13034283661590
197,12999546257577
3827,12964463069189
399,12812421604487
1343,12640185698123
3324,12482745452587
2278,12481112469880
2087,12347670941572
1657,12304328377769
7,12266854131948
1492,12157941621946
1978,12132293776126
2121,12039711181208
310,11641285106125
576,11418753849017
346,11296732641167
132,11012575741673
2168,10801657347634
261,10530997797575
2763,10284817525550
3913,10232803934829
74,10155633729238
411,10153764344386
800,10137248468552
1512,9957593033442
260,9954624829795
1214,9950227554499
1365,9943720383140
2210,9766159230202
2126,9686219154315
976,9575518088468
2071,9567961959004
730,9557139971756
178,9399020096415
1184,9285929453324
1525,9063789946801
455,9020934305382
4306,8953331114434
2138,8831753815753
2009,8795343654101
3317,8690855290291
571,8678871910943
832,8655458063592
333,8632162410128
1521,8544119962388
819,8507291416322
1548,8353340461308
242,8299679964314
1121,8244285151491
1517,8103650034014
3294,8019373215125
3436,8009242390089
2635,7995239324814
257,7989342503494
2362,7962666037090
258,7759848923213
1131,7681572574189
2847,7589785427390
298,7498416048581
4662,7485504462278
4094,7470066308455
1382,7460732254540
1876,7458841711856
517,7336135804488
1677,7236128231458
3179,7193167090909
1363,7163521407288
876,7011394461779
1714,6957895152139
1469,6945387810411
2124,6920170465872
229,6913596727941
556,6729542389996
584,6703036718978
3876,6697875801795
1599,6688209713915
966,6680465355867
2995,6649579525702
3787,6628189311877
60,6619911977693
2152,6596505429475
1395,6416382959143
3542,6332757209367
3735,6276615348471
1528,6211633799361
357,6196470435862
2468,6188458675234
2981,6166800819999
1546,6139197373790
1118,5980137267375
1518,5931133286226
209,5913688477294
1570,5882784405462
4657,5859458160043
4137,5846705539324
315,5830235941835
2562,5815166848675
1708,5750405224748
295,5736851355380
3253,5719804242919
1633,5713671970892
1945,5687762265555
1866,5686712934175
831,5652488496257
284,5548454003820
2929,5533762283882
4057,5524085301408
1619,5418056964661
936,5411407689757
466,5369837537324
3261,5313260106990
326,5210688680564
816,5171052821443
1694,5158698675830
2294,5155796671603
2840,5137183537666
679,5129414859301
3155,5072502651592
1123,5057883281132
3426,5047642149750
3225,5026498285776
577,5020608732263
1987,5017979992661
1920,4999132292534
2570,4998907216443
4400,4998272298593
3491,4992381888650
1338,4986038091888
3948,4978592783388
141,4977279511604
4040,4960094466962
2176,4945391489325
2638,4934492624581
2059,4930482783546
237,4863916959211
3152,4835650035743
3339,4822186641462
196,4794447009341
3973,4793941325667
3075,4768176224582
3121,4733253921550
3628,4713739836116
622,4679511030816
3270,4674729198806
2159,4655000433109
1105,4648408982396
1398,4633743883158
1015,4632363242008
1526,4632112136568
1715,4621687179784
2988,4586811016245
2744,4581352130678
3449,4557323890309
1188,4523784376190
3169,4521706755605
1425,4483254451562
204,4472700633886
374,4463675652415
1404,4456754536434
3594,4456617190549
1967,4451581797807
3106,4450613420113
1275,4436013655311
4373,4426825648052
169,4415648660794
157,4415206299571
1220,4415098206451
3791,4402380527785
1592,4383553724352
1936,4355005374735
31,4351078377461
2466,4328116315643
681,4319655710987
1739,4308034185630
3524,4307248002642
4111,4301814753316
504,4294426247688
2409,4266070075033
996,4204187117548
2081,4204135248434
2772,4203550565168
1524,4159962665662
2341,4157304102693
393,4149394715360
1269,4107839281692
2481,4078021969322
4262,4054509205743
236,4052448397601
1901,4045359868399
2047,4039858050825
1045,3995959196448
1805,3985487569207
3993,3968754968235
3752,3950676428087
3902,3939477489824
27,3918335430072
198,3910821640893
3268,3910136714218
1587,3901818204018
49,3880930351340
614,3879891855626
3297,3872900838036
2492,3862390272388
3792,3841904281937
4571,3837581698795
697,3829942685549
2119,3792615220742
3607,3775685387265
672,3768000137033
3119,3745067461432
3410,3679815396494
3218,3666382924023
1743,3641979354843
383,3628875374865
3617,3587291745759
2421,3583845765243
444,3574566162643
4121,3559083764076
239,3554595955029
3682,3542620461762
3405,3532826180673
2822,3522301617915
3111,3515793705149
3946,3509379021381
3118,3505383485650
143,3504775936115
464,3493859023324
968,3492695296779
2549,3487194418909
14,3471818244993
3423,3455552436024
1850,3455399893887
2838,3452506865995
3665,3447092711791
217,3445094007439
2044,3444573699201
1609,3436782393490
855,3430878683826
1362,3427520416493
2739,3420925608137
3221,3419978309663
3310,3418977778087
3525,3411018999473
3966,3408711224320
1975,3403651236299
2304,3398110067813
852,3394258651053
2660,3393316710177
2088,3388235483094
2950,3381474868800
3343,3380238461135
2912,3375490702062
3264,3372449848681
4632,3371466319369
2975,3367906308694
3863,3366710348850
1659,3357325854852
3108,3356434546661
1997,3343153172084
2746,3339771134004
394,3331975688978
2273,3325379236418
3721,3303782803284
105,3278056008531
1467,3248976368461
2406,3230303393203
883,3201180383661
365,3197755692195
2469,3180830234975
1080,3175044399297
2987,3147669323834
2404,3139536644742
1222,3105045173035
1873,3086958964738
3193,3083732996806
781,3060339496369
4417,3014391693210
3409,3009903534007
3992,2991100925227
4424,2939666266306
871,2920687147099
500,2911743371601
699,2901079806689
3429,2895840114640
3644,2892938819275
4098,2889177631891
1752,2876324003600
2634,2864105522125
2313,2843761345260
2201,2832095186835
677,2775510461155
722,2769547634799
341,2755124818102
1868,2701476747178
4628,2662858455556
3148,2662301054633
3431,2654009397697
2928,2654000894820
2218,2653818354242
596,2649276353258
154,2648763053123
1607,2638720293238
713,2609168326612
2502,2597390034955
4586,2578294997030
4054,2571433701675
246,2542360665160
4211,2534501226486
388,2496772763394
327,2483878467463
1605,2441410043518
2927,2432860894739
853,2417796600046
138,2357627802763
2953,2351343494801
2360,2350335002430
2863,2345443081606
4534,2338486074530
2332,2333905029995
1352,2317329054292
129,2312909419197
511,2312178820103
322,2309570810450
628,2303059736094
268,2301768751882
1948,2293139224631
3020,2282671991493
4522,2276055044425
4347,2275180558634
3293,2265691564867
2773,2243283897014
582,2227547874835
4291,2223544941309
300,2211215240117
2326,2186057495758
76,2163550072516
1703,2160541169067
967,2158812514890
666,2157148706487
121,2152755503054
4158,2144100262346
2307,2141008070765
3630,2140756989090
4070,2133180423516
3702,2118614509868
3081,2105455092524
33,2083752487798
4537,2083016884703
1734,2073644566643
2681,2068628919185
1498,2054096090784
1882,2051444357464
2253,2048695475617
1971,2043335094411
285,2028647907930
4364,2008523559515
820,2003386351112
398,1998091823129
526,1968386402428
2775,1965305343344
1014,1958014529111
4309,1957776274782
4244,1953655634087
1676,1927084549558
670,1924403898046
1020,1922437043203
274,1905675332590
317,1905519412313
247,1900467678920
1562,1899691613575
1900,1898521513394
2107,1896303186856
306,1893313455748
449,1892316558964
953,1891858275773
647,1872808919477
1065,1848885276543
2782,1838455075923
3477,1827923903245
4497,1812081888219
1454,1811005248873
2287,1801304752172
4341,1798998811556
321,1789269422320
3112,1782008359511
1861,1760087651568
1391,1759451240826
1190,1756368203270
4,1749933936083
4322,1744889655930
2214,1736227508843
734,1734783222162
4138,1730843641444
601,1716670103625
787,1701564965678
4563,1681001516924
2670,1680225350188
506,1676981033602
3044,1670272031629
3704,1661512705956
3581,1647527588155
822,1646130323579
415,1633044898549
2349,1624109168294
1544,1621188193005
1597,1606538096187
2407,1598475004319
1029,1596211821823
2213,1594051240238
756,1592782574542
147,1564849125332
4583,1559948738829
4446,1548873261402
1355,1543706703867
4086,1527414636847
2821,1525608983804
3095,1525568405963
4117,1511921571044
1669,1509664595302
1224,1508935355373
3742,1499887956928
1807,1495874333287
3040,1493831050293
355,1488084908408
3407,1485482931538
598,1481936878931
858,1471620427483
2151,1435438596944
590,1421550209417
524,1418762316297
3468,1414802189504
1885,1404352131588
3520,1402168952320
2954,1400941985385
848,1395280194850
2667,1390410304440
451,1386906286877
77,1378478431762
652,1377024182100
1380,1375821650558
3896,1373035406959
4496,1362190435401
4321,1352639724507
460,1348517923749
3733,1346442215070
4426,1343899165680
3619,1341256875366
1046,1340302689556
208,1336749904580
2913,1335237953925
3427,1331887858147
2843,1330850458352
2844,1329237513129
324,1319186652879
4686,1317318444020
24,1310251383439
1443,1303621660431
2752,1300729344623
1685,1298910344687
2324,1296954851979
1262,1295927853648
29,1283999336135
410,1281841785015
3985,1277088082195
2242,1272726405224
2231,1271918935272
706,1271521887241
2108,1266418964805
1068,1266166044959
2470,1264383326781
1129,1231465356068
3811,1229449290390
3181,1225082807679
3164,1211072229446
1327,1192387811215
3156,1187206821424
1300,1174103718026
2048,1172690205505
3237,1166751238074
364,1166588978005
3453,1161255132540
3659,1158258697975
2380,1144608051326
319,1137354808691
1621,1135783430896
865,1130078916995
877,1122896629294
2439,1120769299831
4001,1118601143979
3541,1115566277851
487,1115260139631
119,1115124185917
803,1113494046203
1106,1112525048019
4503,1112473504209
84,1108354884213
4378,1106194134025
1690,1105433493763
2320,1102865550709
827,1093565152601
2036,1092692630844
4067,1091283709748
136,1082107221001
4343,1081202735997
62,1075773523660
4107,1070914679120
1618,1067647465405
4123,1065409236982
4124,1062570935112
3708,1058457673456
328,1057427057846
1680,1056177801694
338,1048637826622
4065,1042815080974
2275,1042363786802
3997,1041479924580
2279,1039829066034
3965,1038421946253
2832,1037849230051
4072,1035898063855
3921,1032162591929
3180,1031674852517
2791,1030707005923
4068,1028548728074
4025,1026651259832
2677,1023921345279
643,1021407175631
2851,1020964665810
12,1017860433260
2583,1015746406704
3698,1010093836884
4526,1002148980591
849,998941570753
475,979226018223
117,973550971068
481,973307720257
376,954676682097
1023,939693104572
4690,933610458744
983,928400564102
1704,925627104152
1394,920888394818
2484,917331159207
1464,912155555781
1917,908311612786
3717,892036070107
3776,888331285925
3824,878684872118
368,878475599215
181,877664766958
1051,873362502142
2982,873263239942
2919,870714149548
1496,870320602467
4243,867609208352
3693,858909633909
104,855972007494
1722,847319271538
86,847047799529
1626,845760505137
307,843535349718
497,842108555391
4396,841336699725
171,840340889877
4130,839595344055
4218,836139786850
1614,832742597314
72,832406703780
4335,831590379296
2520,829505386882
3172,828397796730
723,825323302631
663,824545476727
4174,821205551358
1286,816543692639
405,807514015692
633,803983958723
1000,801505686215
2608,801493459062
4305,798998791229
739,797187561437
2532,792332171495
379,788286772767
726,786098883220
3474,783868326678
2276,778020347311
1947,775967408134
3312,773177685682
111,762452912673
40,762105577811
4059,761498831898
720,761493889565
4492,760206017557
107,759529354599
3064,749898744807
874,745932404277
313,738005194807
2834,726274657253
724,725753135649
639,725625999860
1372,722886028062
1497,717367716128
3086,715570660545
1138,711031765304
885,709243775769
909,705324034368
1041,705049770763
763,704609226974
707,702952730817
170,701421514656
2880,693403827113
1894,681005025529
654,677555594551
1364,676291700911
2090,666547666592
737,666501572273
945,664271160830
1226,663896238519
2157,661752488600
3959,657612626250
1986,657376478244
3331,655652827737
743,647467934712
4263,645369202070
4261,642858825743
4430,641755839089
4408,636478652522
2543,635064440327
23,631757044037
2630,630596006463
3249,629064495545
2067,623100525308
2265,617638156284
2149,611578538884
2606,611346944406
1223,609682223747
2989,608941696084
361,608147079366
728,606995380569
3944,601410782088
3099,599411337223
2095,597103332220
2663,596732872290
736,596417908516
1674,594664651746
1292,590655862293
3102,585832216014
4389,582730035465
3042,579895787025
659,577558723699
3938,574497758752
1216,572573049700
2327,570654504960
732,568995997796
2390,567734462880
265,564226325786
3956,561169240066
3,557889484549
2749,554626388926
3968,552668859907
1733,552260896588
2945,550649475421
1237,548054539660
833,544412039544
149,541217527698
456,540730274308
3358,539670223237
2938,539540269230
2173,535036859422
829,525787067039
715,522067418930
687,521901568922
4344,518060654792
2311,517886754557
1922,517402354059
695,515679936209
3629,513870436906
3251,512314498990
4275,509459790940
3484,508919513233
2094,507761820060
2769,506003577506
3632,504414430731
712,504146210844
1488,501863387076
4661,501210035878
2651,494729308880
3521,493306208519
2535,490683445978
435,487749376237
1913,484011696545
2650,481295972187
616,480904558403
502,478877745528
3215,477242458724
927,476594335809
754,473661674159
3732,473487668178
2429,468940700827
4333,467615027552
3437,466276505248
1422,464158036393
1266,458530593298
3778,451745244693
2903,450221742939
4112,444200773723
1168,443457306934
3120,439354946062
4018,437100568479
406,435231672170
447,433671980395
3143,431279057696
1535,429355765737
3936,428577022001
4210,425913895520
34,425882615698
79,424979273805
1066,422957708260
2983,422200302716
2223,417362410614
2082,416478803947
210,414823577024
683,414685186215
2835,409895808701
3199,406012327049
290,405809822387
2849,405328018600
1620,404633791291
1114,393447439534
63,391472153689
3318,390874673757
751,390461994925
2690,390223083725
1276,389832713846
863,389301736877
2175,388324645923
1358,387597295162
4029,384481404169
1904,382773359625
692,379187996752
1485,378698028903
1979,377928136935
386,377589159373
413,375452349776
2303,375006748361
2905,373967371520
696,372433178114
2422,367577088824
908,361836364926
85,358839333454
3576,354949731856
3369,354946144699
1915,352415742355
3353,347292476191
2381,344547725769
4229,344270689429
3055,341720048499
4352,341252654671
3136,340515720808
4300,339884546871
1718,339414829563
3805,332621284165
308,330889535249
4106,330653041523
937,328134692283
2336,325331820566
2499,324418687057
899,324105028553
4009,323294724560
3386,321352184452
3847,320315621471
2003,317681731230
3021,316221145553
240,312543999273
2405,312356941900
1399,310507618513
2784,307632165385
4205,307264003427
1333,302145662637
2733,301707613893
2732,301704270298
2385,300606418946
2785,299724598985
1864,299316009837
4304,299272492383
2387,297249904078
2523,294472461821
559,292297658082
1924,292156004521
1937,289036528170
2129,289006959198
3140,288589386681
2212,284537601707
485,279992891367
2053,279620152501
3564,276499273964
1736,274677915931
4132,266263877044
3890,265682842585
1210,262384135802
348,260672349499
3570,257757233364
1965,257308477974
3962,256850179904
3476,256505749047
1177,255930188842
3424,255474094451
3361,255461241518
1750,251457513960
4257,251223714169
2354,249889364350
980,245436952135
655,242124392152
2500,241863047858
1737,240580293002
1504,239647721449
1611,238962875054
3555,234872374524
4675,234262397497
2875,233645394924
1642,232663445737
2797,231258346838
2788,230866697753
3681,228963737164
351,226800055963
780,226607567019
3480,226044674799
4386,225236584845
1011,223449868303
4387,221254569964
3186,220863332976
1602,219104390867
1294,219036904368
859,216103596485
259,216006630720
2949,215270611761
1598,214182512174
3077,212748753724
2973,212209262602
3187,210468140252
3269,210285169479
3163,210205605132
26,209280439574
2182,208836538550
3390,206978036241
3627,205925839530
1388,205004653547
1721,204959014238
718,203001109948
292,202250114515
3565,202024557421
2051,201686065806
2642,199288005077
232,198874948094
1932,197718283180
2665,196404572635
3134,196299858306
3691,193353116623
1893,192978174726
2073,191733984733
3741,190726812651
4362,190324269731
2084,189929280125
2318,189880225264
2384,189527569513
887,188705708477
3856,187294951859
4312,185677582947
1939,184749915305
2392,183730136664
2463,183338321616
1087,182525433099
1888,182183681274
3919,178799513482
4535,177329301381
1370,176130646400
1359,175205883963
3795,175125259171
1113,175032190864
1191,174682896427
3357,174109005115
4560,173794201476
3158,172882764437
4429,172562382183
469,172160083982
2262,171276924939
4287,169246842146
1804,167924010622
686,167886690006
694,166674581271
3500,166636571302
241,165210499921
4637,164152316964
3731,163981715076
2682,162869279220
575,162099845657
2002,159772126545
453,159657126455
192,159264097801
2856,158100642266
3751,157911289964
3327,157664320944
4097,157417465957
2261,155115157923
618,154905689349
603,154820020269
314,154473587666
4187,153175289353
2720,153057366106
3109,152583587780
2035,152263888405
4283,151951105600
2703,151232096800
3362,151125451339
1323,149778507293
3560,149511439140
36,148900577820
745,148629047753
180,148438918387
3686,147486739777
3273,146295943666
2640,145969333064
1444,145754762394
4185,144050391225
2637,143151970140
1442,140791021550
3547,140365733582
3139,139252734976
4370,138610472948
3568,138423537245
3276,137830766194
1437,135569726399
1435,133766441865
835,132932554711
873,132329840828
4631,132109977997
2899,130885537835
1886,130671305604
1445,130377442594
2494,130341350065
2221,129912368480
1441,128156626502
3446,127747627712
1699,127584648496
3344,127527764152
3466,127250603316
201,127244136823
3467,127014547554
4075,126920299245
2841,126599640239
4336,125670109796
3255,125444662734
2866,124627332436
709,124523873850
2740,124497618310
1440,124122312269
2316,123088417962
891,122259313517
740,121639285225
1840,121398761046
3901,119933983530
3603,119707609156
4217,119310592714
2625,118291953916
439,117637139994
4285,117332860542
2820,116262075907
3809,115620030329
1203,115421844866
2736,115060530507
3580,115026694506
4173,113862365607
2932,113760805947
1198,113634732035
3461,113458881429
3757,112586163101
3295,112022542748
3499,111672213222
4527,110509525636
1102,110497619322
1458,110267336791
2473,109946762077
3635,109589499931
4395,109356773162
3841,109223032779
1549,108826102342
3900,108288249501
2837,107769360703
1473,107698281035
4020,107371013556
2256,107080571269
4031,106822817356
2679,105606921518
3147,105074708787
2127,104847707155
3917,104800970647
3523,104663226825
2896,103966281753
3274,103294684028
693,102768947843
3022,102072455583
3513,101876521854
448,101755827403
2999,101732411723
4049,101710376395
4391,101536132224
2998,101138489732
604,100651156849
2683,100647424119
1697,100525938936
2323,100443636607
1731,100440313051
3935,100343729470
4021,100262671227
4298,100087250084
2671,99596921824
1053,99018673283
3066,98440624151
4131,98234204631
1022,97557735723
3238,97399409203
2889,96739113452
705,95983438700
2986,94674876141
2433,94600206772
2144,93824364291
2624,92940743110
2259,92141218346
3403,91526612330
4008,90885415235
3207,90056153544
3567,89902860015
4536,89854319290
3089,89184311834
1989,88709486632
3719,88639238795
4660,88402377175
3667,88266168548
3176,87516013742
4258,86804395107
1729,85059817394
3633,84352110570
3984,84216141718
2194,83725510310
3615,83442050072
4466,82752570218
979,82618049922
2414,82501834548
3801,82458350704
3422,81917187975
1872,81856631467
2900,81633854935
2252,81293698213
1390,80965604216
1755,80710947939
4288,79936480707
3204,79717083077
4313,79218544039
4268,78986479615
4113,78798246365
3305,78409419966
4416,77646072091
4318,77526515910
3190,77393330071
828,76961646487
3544,76817407013
3053,76286179964
3646,76230245229
4296,76218282600
2251,76163913913
3589,76152105843
1800,75911732735
2883,75141029803
2365,74597368355
4128,73158601274
4636,72327051735
1031,72164430385
4348,72073978420
1902,72004013673
2965,71294801524
2309,70729301239
2876,70194309938
1346,69877274225
4354,69548376710
3771,69115580232
3026,68892312246
3411,68249665203
2946,66834119356
4286,66093591957
3655,65876433894
4494,65347774657
3392,64871669821
1215,64805146770
4381,64491484338
90,64334912241
4272,64228391757
43,63925109879
375,63849948085
3457,63670281545
793,63321186059
1225,62326071182
2778,61781956008
3641,61757969048
4028,61173025634
3178,61150490118
4017,60906609808
4338,60528779984
3849,60123433319
3991,60048185962
1949,60045363219
3233,59612343845
4069,59296774793
572,59249595788
2862,59211220779
3609,59070370454
2916,59007849863
2787,58993417961
2550,58776162212
2538,58508403094
2448,57827116981
2424,57373089243
3677,57189947776
4248,57068812628
2264,56873233731
114,56595567454
3583,56496236905
3404,56301111556
218,55900801540
2569,55450281928
3586,54462005920
2587,54022138104
2792,53810447124
3150,53803512401
889,53572526989
610,53412334813
4470,53345572141
636,53134503857
2699,52791882952
4015,52704424854
2372,52510597832
1973,52296075699
4022,52220435773
4498,51957432881
3747,51717693832
1240,51549308037
928,51498021487
3188,51272706640
3788,51169736749
3018,51104942939
2040,51036189853
3141,50989017268
3068,50794503413
501,50402022582
