pool_id,resource
975,60769351447738
372,60622508452806
1641,60470356039707
4324,60105035582637
115,59955570678912
2266,59662410402353
522,59643508118370
274,59366272677616
3626,58883132016810
3356,58691632681726
1747,58626843155581
776,58427807855958
156,58266072917594
3279,58226025047883
741,58079630899963
1627,58056737837258
2060,57904021400213
381,57779807861117
2563,57660653892071
1520,57534563517152
1629,57473957827470
954,57359021780447
5023,57195650719861
981,57031338523622
1732,57028865276874
19,56911253549653
2006,56704148045525
1628,56629618066593
1649,56337060394841
173,55904973514329
4006,55840345277877
568,55764123243821
744,55682561748879
1842,55331932825849
3625,55312299797841
999,54846254814197
806,54715139793563
2758,54526253620332
2757,54503708656429
2756,54464918727011
721,54368871806145
5035,54312995375991
2755,54284993910059
1296,53829556902180
1361,53119881972855
808,52875597961277
202,52462780128169
727,52345626564760
133,52309235153882
4991,51921948228093
4000,51384442843777
2639,51382769356214
1740,51323881351080
1455,51292328983126
3085,51088580867842
974,50822279149767
3201,50616279851227
65,50613174400357
1392,50579260448935
52,50495319921322
531,50381179709380
1664,50309255620779
187,50258454582553
1632,50252342071358
1661,50082748153226
1662,50075888556796
1663,50072437031187
1660,50070203514839
700,49786048542589
334,49709944188229
2560,49606396557831
1526,49438512336229
1797,49234997023277
913,49207211258456
92,49200264123120
4309,49121720271970
3644,49072063930132
2158,49059411175233
2168,48984040663873
276,48537524554543
215,48530048208970
2455,48359565322273
332,47944501896991
303,47927081358466
2351,47461344359508
710,47328709783855
2476,47234797955205
2623,47159257281487
1501,46831468254159
226,46689042555176
1513,46412777507624
801,45738906893166
1470,45592906638427
54,45582885735286
142,45574422687063
1161,45425851807702
698,45281722040681
2174,44857196401059
101,44783987881909
1630,44729861401109
1874,44685275654742
1631,44602914602779
301,44598997448657
890,44224024406098
270,44182025241189
302,43805781489528
97,43791288990265
254,43641303733692
1550,43570779676833
2444,43047702634389
182,43005682974612
2477,42986648593851
1,42441417269002
186,42281174199276
1708,42169007575600
1540,41956294302205
3623,41878239970152
1700,41839896056939
483,41624474710378
1541,41580551464929
3676,41484660229749
176,41272874310260
399,41129226578226
167,41009637625599
1974,40969021005588
1208,40932306006483
207,40914782352546
2502,40804402453524
1601,40608933347879
1865,40493415097924
3465,40486287610508
4325,40191113692021
71,40013613976859
608,40002252394166
2783,39961470369042
4283,39707178481831
212,39541954541050
102,39272380229672
211,39057126191224
814,39023218819684
249,38935916835292
216,38526841666105
112,38519584571804
3106,38336258530428
4627,38249829638073
1726,38063717215043
1414,37863944452070
1604,37572358131587
2313,37064055653991
2472,36955344957626
2020,36850465535481
959,36803929393306
1487,36670757002726
2048,36456106487180
396,36385335680085
159,36122698679452
81,36099665862843
1543,35887902379379
1982,35879434764776
3507,35788390434317
509,35671541977896
740,35659766241064
2617,35514302178004
431,35503550745370
2580,35265346561899
83,35034544428839
1870,35034317366814
1486,34980369905496
1688,34940593979029
1571,34902391806176
11,34798571481912
116,34768736658932
2750,34657055639759
1942,34603270157574
73,34455801894904
2629,34283797270059
122,34083912823963
432,33950088127284
3257,33629212663026
1624,33566274424843
445,33353428382562
561,33246678229202
67,33115869528582
2391,33108787890552
148,33078025387321
1603,32958033031752
1519,32642202165867
15,32477538932325
1085,32339988016370
1717,32264078400112
179,32131965463448
2115,32131913180067
2102,32128111630720
2109,32127079728605
1968,32126414864512
2105,32126135803315
2106,32120083841577
2113,32118086254426
2116,32117583133693
2114,32116665003488
2099,32116357332394
2100,32115647713656
2101,32111959187591
2111,32111058123857
4647,31921670911671
4644,31877158962963
1484,31852864373750
248,31618260316281
2743,31580734230667
1363,31574892265840
914,31527880902153
3974,31377657620269
1658,31261403513491
51,31007358375626
1600,30625538001349
1382,30415289815026
231,30359956793650
2864,30096577931673
312,29732007692196
2821,29718518783347
30,29687195908068
1387,29525163149805
174,29482729806304
528,29100519629077
316,29098065073605
150,29003091137675
1881,28585632382437
1829,28453351878661
1987,28434756581925
1252,28406930339866
802,28290680459821
3587,28106509866163
2328,27935528846342
75,27767249397646
1495,27716323383430
93,27657130724180
2562,27570751914439
1691,27132723532460
4007,27047426033979
2702,26846798591130
4312,26620787260920
2343,26498410786185
1466,26410608377523
100,26275968089607
109,26257911758656
1241,26227197410972
1692,26126759488392
1510,25967694663572
4260,25906653464983
1709,25853925274339
465,25835208454711
811,25653274577974
161,25650479415899
2746,25187715124949
4251,25180356539640
4571,25004390709625
2375,24859756280763
39,24822472632845
106,24668980097001
123,24628975423435
74,24627295559381
451,24605866424655
9,24532315300915
771,24496125935795
1530,24404692364873
4285,24392647724061
1044,24390058192704
765,24382319162319
1212,24167009940679
91,24072859765925
5053,24046692742603
94,24040284731454
4974,23909604850729
1903,23898708102294
2839,23850081939973
230,23838367855869
815,23804243536762
1347,23767075527792
275,23728405408172
467,23198538419970
4928,23191375207580
99,23096194276066
46,23074299398107
1417,23021816810152
4657,22916556979769
499,22833620771550
25,22769501085190
983,22765014273563
44,22619960322384
2311,22556575093911
958,22370413843132
4959,22305335450549
3163,22292657505773
144,22181325602360
4122,22179785152454
1613,22129163328354
234,22117033889486
1623,21811252930751
363,21762200725948
701,21514022681014
4731,21511035388848
986,21491007455809
2124,21442596903622
804,21285450842788
1637,21244044040539
493,21198242012344
3242,21081605752054
1693,21065987212832
205,21031394232193
2978,20754675741259
932,20736750223315
271,20725679151607
1546,20552029617269
2131,20543309299497
3108,20462789456001
2247,20434253561496
1176,20405321878673
4323,20251757050652
237,20239870215027
2155,20191634744324
311,20140959928976
260,20118506191049
2995,20002688392647
1650,19934930468068
1186,19864574033840
2744,19756107236152
350,19754568856887
3020,19746891046112
1552,19733040762385
256,19569966642332
4728,19394395756148
124,19386913995561
3759,19370354767781
2086,19312002673347
1689,19168912715470
110,19142546655182
1728,19127952069197
766,19076182932971
2108,19029930956023
82,18956978725449
329,18891079605857
1472,18846938881809
1523,18674533661934
495,18654735967986
1666,18622829960072
2659,18573380919933
388,18503791370539
2272,18466025064701
31,18413044335303
2087,18320602971969
4365,18255900961183
4372,18064181601102
227,18043384256140
577,18001121335349
3169,17795472752059
810,17562989793391
1494,17544202644190
2953,17405145261282
4608,17345406817386
279,17265559643889
1975,17174503663849
16,17053298611019
1886,17049898650617
418,17019764136917
22,16817800612994
4206,16804577298160
131,16661519580939
1561,16490705906088
289,16485820371048
2570,16480790751345
2241,16318980152455
2148,16302322797137
10,16261437546148
37,16237319039709
1141,16217068606069
4107,16093231474491
4018,16074468204700
2804,15943988701314
865,15911690914204
2374,15900930195762
4094,15899659982246
1425,15877478043991
1220,15793455321165
782,15766585074999
596,15760123599215
2775,15745724679305
2484,15698531838277
1358,15669423633238
145,15648628666096
1276,15552242680843
714,15530813985794
3835,15519351762346
2660,15514243321825
3991,15456001951397
40,15375830728870
3781,15358624826457
464,15264847225850
4235,15232759810576
4540,15221377504140
1801,15216388345861
1642,15152453627457
4158,15129968626589
2689,15118059502586
3528,15112785708081
4806,15085645171151
4557,15063481861872
4304,15055844155635
305,15015246696426
4742,15000766113212
3859,14960158088555
2071,14692314727293
3273,14680225811318
21,14677236374490
629,14609517657145
3264,14607627052054
1075,14550173040360
1822,14497256919942
138,14472957942059
4632,14352502671796
1553,14217505780380
261,14194883618552
1536,14190920441065
1646,14023851038367
819,13956872871055
2754,13879862145078
4765,13846819276123
3971,13842457911253
98,13841436026332
393,13766148425145
4673,13359425475154
2763,13238720009916
1021,13207098884188
1847,13028905761372
168,12775692189156
1522,12749794999666
208,12652286797807
3324,12638948344106
199,12593115694782
1196,12582674451015
2278,12515634380010
126,12339171984404
1256,12303856358415
139,12271192927832
1588,12153962960302
2120,12087373677724
1471,11791450225914
1745,11776132864205
105,11695212843016
3872,11646076204543
1343,11410099914850
310,11397067184496
355,11145076469490
2047,11046556210303
2088,10944671854074
778,10935084556669
1190,10929408604596
118,10844062778050
108,10236047736506
196,10179831927031
5045,10126185194144
2130,10053686114045
3913,10036943779709
3095,10027547253082
3653,9899669673572
719,9867065057310
2210,9864152910501
576,9858497329037
711,9826267020847
253,9662999203816
2877,9661533947211
170,9531680364730
299,9493483775882
1674,9420296371963
1512,9410037399154
3121,9394377613042
1214,9381466878058
7,9279121951235
347,9139323774081
3668,9079548001222
4927,8862997225327
3827,8845718506561
897,8845181724330
530,8810767779331
2138,8800491228643
60,8784331808632
3992,8752094307112
2677,8699901930487
1750,8686239409974
3973,8666325298726
220,8612933358331
333,8564337743994
4306,8499972651294
3524,8449502243576
3102,8259889149856
4400,8219074907352
832,8172559590619
4522,8145649727019
3240,8128280381227
242,8071543350818
4343,8060567901998
3294,8023016962427
4920,7964866397577
2218,7909085603499
4713,7879370545916
298,7782936928890
229,7690506412569
4814,7689144866971
4262,7681611879294
258,7665398647563
2988,7609121694409
3426,7593616316946
96,7556759780469
1876,7542571157525
3179,7536044135831
259,7525998182011
3803,7443709449986
1454,7442458541392
132,7399989574070
1227,7321699902052
1077,7265505968915
257,7249492302724
3317,7236816794579
4982,7234359350160
339,7234331502721
5005,7146571908097
411,7137481638775
197,7106775982948
4978,7096613828439
1665,6992981831204
206,6981172699074
3339,6951074240005
374,6932953224772
4802,6924232873278
4182,6876962872128
4790,6840961413449
4373,6840129937967
1657,6808461478238
157,6791032358742
1492,6725201965445
1714,6709657875047
1826,6666818466824
2634,6633376443721
1275,6602962303115
697,6529169511972
517,6527412160083
300,6441012904464
2635,6414252530948
1105,6410256619341
1528,6367305556655
3542,6354632160223
455,6292678045743
3665,6291124822151
3693,6244306978378
1617,6222723835995
346,6161428469551
3340,6154050703572
1525,6116718978114
1527,6103765791421
1395,6071976988103
4779,5997836464339
2107,5981567620067
4979,5942120768215
130,5934509356741
2310,5894116752241
204,5877398264771
966,5859911831128
95,5722180129334
4057,5703292677415
1945,5664131292341
284,5618282381475
4387,5533911833815
1184,5444633054925
4478,5437546647213
556,5367787807325
27,5293010341592
295,5227127850430
2009,5192942892672
1131,5136889414830
1619,5131869831854
103,5003098560230
2844,4996612717037
466,4894009272372
4711,4889898483483
1521,4828695512478
1338,4741290488999
816,4711740786660
2466,4656489898617
3449,4575718211503
326,4573922311495
1015,4573610282025
3791,4564115591009
1517,4557573961152
2081,4543029361358
584,4539236475303
4804,4529143978422
4909,4514492456714
571,4508059584069
1633,4500415912204
4758,4498312512445
3268,4480037363861
3403,4434468854467
1677,4425426870495
730,4413573958245
1123,4411789456766
4686,4407627957848
1548,4401844610373
3119,4395541766546
1121,4389240561067
1404,4389210470598
1920,4339814432741
2119,4327450940770
4137,4278271614822
1469,4206072908574
1269,4192238699584
996,4150027078540
500,4133568111873
2468,4099182444485
1805,4054321774127
3218,4023422064400
4424,4023187920674
2638,4002637339424
3462,4000378287243
2201,3951922861272
4111,3944460600615
3607,3934403766861
1080,3933753541828
209,3904141762523
2176,3890069807241
1743,3876401690408
1118,3864896301250
4827,3835150289811
178,3804404952248
3468,3800163871520
236,3770753699512
1518,3714584386077
3491,3682992594163
1978,3667560126883
4684,3642275550692
1398,3618197490595
1570,3596242536957
14,3573792754507
3617,3571509820784
1129,3571201790928
49,3557433846114
2838,3538131988234
1861,3493684039723
1739,3461960758914
315,3427263532862
1659,3405966573548
694,3404152713024
1626,3373147717365
1866,3367005763652
2152,3356131887121
587,3328278574009
1467,3316087111101
1524,3301391990033
4173,3289561152869
4568,3261742228244
2469,3224625323994
3193,3223577834785
1599,3209956070786
169,3201338098482
4706,3191358792952
3902,3189457932384
2287,3188127266951
2404,3185757864612
341,3182801160931
4828,3171940577700
4930,3164697111413
2929,3131823949094
1365,3095860731263
198,3086930570123
672,3086276075248
2835,3077776838715
1011,3070208160797
4771,3061306024737
4417,3056286731048
2987,3047068111639
883,3029270757585
1901,3018599310848
3409,3016151369993
2360,2997423144075
365,2996695652806
800,2996623874217
487,2959311294650
4724,2944277687417
3787,2934555883324
4098,2923402852371
2279,2909552866053
357,2906679401683
787,2894558421045
1929,2885756437102
3948,2859013079961
3843,2840041592260
4121,2797200096133
3270,2796009755934
3237,2788944132387
699,2774610073570
3410,2763554797561
1807,2763299532464
2840,2752088231758
3405,2740562443719
4054,2733226431109
4628,2715126989287
1868,2701476747178
1609,2694260854510
2913,2690710489246
876,2683858304764
1873,2671359022245
871,2665377408781
154,2648587064401
4537,2619575750168
603,2565940134280
858,2557591482082
2409,2556566385273
141,2553916479599
3819,2526005871803
2173,2511486484672
3752,2463402905794
4335,2462602840188
4937,2461265124349
853,2460872477430
2928,2448586916429
2927,2430385803678
2326,2425261706048
4534,2424478404899
322,2403205599037
4211,2385641357283
2,2379417313076
84,2346630919852
3225,2334373134827
3431,2333138261936
524,2331382276778
1485,2317823336769
4748,2305828156400
129,2262185643788
1352,2251359982899
2772,2246754447888
2341,2233837871657
2535,2230962008707
1703,2221915300082
4291,2211510994879
666,2198828032018
967,2198318817006
285,2175781456016
4762,2162667343107
681,2137465479839
4347,2109077786447
3630,2103193991118
317,2098517735929
2681,2097659942026
4065,2094774051039
184,2089521155477
1607,2088079545974
2406,2087172951591
1394,2064542388857
246,2062928365816
2380,2059901039670
2847,2048349415494
4829,2042046971804
1217,2035077567924
3180,2033719648102
3876,2033617809817
1948,2014224102498
4972,2004306418106
5051,2003339325146
622,1993119866703
4720,1992440661190
5058,1990567920011
526,1980334392584
2416,1960164469383
909,1960052332995
2151,1920771962564
647,1915097804994
713,1913923834661
1694,1903068852035
2407,1892348139047
4321,1889200555713
4117,1879902409427
3021,1872759197163
239,1868918037688
4938,1861881067759
1597,1836129689062
1752,1830915110808
1544,1824945822948
2179,1815899127714
5001,1811768797209
1020,1806308774801
1676,1799950931711
3735,1798985354267
3376,1798546875965
3704,1750070818133
2332,1747807236936
247,1745045396140
4943,1744093382607
268,1739933901725
2782,1734316059976
2981,1733945803720
3708,1725919040330
4,1717744479671
2851,1710328397345
1391,1702952557658
670,1697277780925
820,1696643129670
3477,1693893526381
4905,1681316145216
4322,1676846488534
3044,1665366682642
679,1644852604720
849,1640192005564
506,1636028157420
415,1632800262810
2670,1629006104418
4244,1619993959908
2213,1601605117975
4739,1571128904849
4300,1567486248725
1014,1564961622163
4341,1560006664676
1364,1558542506446
3040,1548047611887
3742,1547980103148
953,1537476015399
1900,1537354646337
5063,1536149362497
3152,1530765893841
736,1507950622461
121,1492681176907
848,1487848013136
2294,1485756330920
4841,1479753422257
47,1477225014979
306,1470550546899
1224,1466283667718
33,1461182688017
652,1460437265902
598,1458885867694
936,1453114555527
2242,1450432875934
504,1441545558526
3811,1437976615048
722,1436584933005
4086,1428640620507
3896,1424547929137
2954,1424500325449
3865,1423446460386
1468,1419035291972
286,1411513112431
1380,1393798980101
3427,1385975536116
76,1382375376411
2667,1381783977137
2982,1380356572681
4305,1379608996135
734,1374250466756
3619,1365299142693
3733,1365259138174
3628,1348890835013
5070,1345765943866
1605,1342459809378
831,1339272543104
3253,1338336018614
2752,1328944733975
4259,1320825129038
1999,1318606949560
1262,1317741799507
321,1305666407154
17,1289882764481
4761,1274984150131
4386,1272547275829
2470,1270600723265
410,1266263403407
1562,1259503936562
3164,1258698504474
1967,1256589669042
3075,1249558695900
460,1244422703076
1592,1236064798521
12,1227243004491
590,1223663891221
117,1218714102528
398,1208728691362
136,1208479219183
4737,1199164010569
433,1198229369261
1068,1192229217432
4040,1188780082379
1045,1176325670422
2832,1165835728065
1327,1165476998409
1734,1164375844953
3148,1158112981027
77,1158018944918
3429,1156662254178
4957,1152695878729
1355,1152171021844
3484,1148705090463
3261,1146049202097
327,1139375831595
364,1139299519266
2320,1125002038727
29,1116520182759
4001,1116241601683
4432,1112633510091
803,1110346825787
1222,1108589750289
4174,1106182172450
1046,1098370918251
4426,1094997374254
319,1094503259444
328,1083157627265
2945,1071960593353
2583,1069715218538
3156,1069522943032
3717,1068689569929
582,1061524504322
3997,1060819619117
3390,1060070211869
4218,1059866730137
3541,1047544724666
2725,1036487324464
147,1036319990915
643,1033471193958
3921,1030336058173
3698,1017406009149
4446,1016850346800
4526,1016742241526
1106,1006887528294
1618,1003002097374
822,1001656568002
4987,1001387098981
475,988424676274
4709,986613693845
976,980326512962
2000,979234572491
1736,976600182685
1850,973773410565
5003,971512980046
23,968646926477
1885,965776697166
376,957037413166
2275,946573767719
181,936177635425
1704,933561419822
86,927934934059
2863,920057123634
3776,917469775434
3824,890888984812
2919,888983345587
4932,888870028930
756,875697637884
1065,870188899146
3792,864392999676
104,862536528560
497,858863583404
2608,857782960349
119,850211556697
3172,841897513075
2791,830121429997
4701,825524278695
1286,822718410124
4492,819147299946
2532,819056586162
3099,817973294361
1880,817140664670
24,814971279116
663,814759287275
3293,814570764177
4333,812585265870
1029,811177823340
633,810534234369
4243,810435999103
4923,809010822773
4967,805104529221
4130,804874651161
751,804396601035
4842,803710085025
704,799745831806
2276,799194853873
3474,793156706579
1690,792118899069
1372,790246611931
1947,786225201084
3312,775803709904
874,768848212592
405,768189222247
111,753400063482
379,753055736576
4754,747059567128
171,747049046880
715,745134401016
639,744732791761
456,742239733135
2520,741135256815
4344,740317866141
3968,735304282897
724,735019678425
1000,734740664899
2327,732473873808
723,729960684617
3632,726766625736
3181,714395514641
707,710385013151
763,709293879866
4677,707111671443
726,700005058366
3047,690587553780
313,686733624674
945,684845406532
4017,684010102019
1114,679643876463
368,676015667179
833,669609447032
1915,668856581378
3959,668663782291
720,667461569786
1936,665856938600
3331,662206326140
4809,657841329442
3249,656889106226
307,650669871856
4430,649348253087
2149,646744700240
677,645862724788
706,645719685583
3719,642944399926
4261,642856758470
2492,639779432664
2989,634859689303
1917,633271131926
1066,626262993577
2523,626050568432
1715,619185102221
361,616388706848
728,612953591689
107,610079483403
1292,609701691664
4389,600987022757
885,599702882358
2095,598278320046
2834,581996288101
2390,581010576091
3702,580357483317
1237,575999771877
1138,573291640683
4851,565125888557
1226,563181440959
2938,563057387198
3509,558144016704
2067,557913088098
3956,556091635230
149,554433659273
2090,553410812921
511,552702110477
435,548430709330
5012,545866506886
1139,544234868340
2223,538589857525
4637,535871414942
447,535291875036
2003,534625191259
2663,533758286532
1722,532171718459
3,532090324213
3318,531270101721
1535,529808945890
829,528436245953
4542,510503421490
3404,510048207493
4210,506572041687
3297,501971313657
712,501080458102
3938,500883078443
743,499766397449
754,498531362035
502,495492963249
2231,493195694999
3353,492577897803
1051,484474058733
616,484164276566
927,481315165407
3976,480663396260
4059,478971788577
3732,478796104990
2127,478078685127
3521,469121587739
1266,462471074407
2903,456658208866
2704,453971385137
2465,453023242365
3143,448061263482
2905,446919256666
828,443805576570
2983,442623781003
3453,442001013402
2303,440629023683
628,440317718693
3576,440225795103
1733,435689693579
2324,431837334574
2682,431566848204
1498,428520515806
3629,422550574214
3437,417382996725
2175,406691359919
2650,396308640632
290,395083009356
709,388908904401
4578,388103230440
696,385125389987
2422,385022836084
413,379522260224
1979,378566417111
189,378520011573
3616,376656210928
3778,375913472394
3925,373446474512
265,371205276367
3140,371096417568
852,370257471054
4336,369604180498
4475,368752729999
2784,367486292825
324,367032929466
908,364914075101
1965,355785194708
2157,355344845744
1422,352826382858
4861,352802886430
308,352795021754
79,352734519894
2234,351807982790
3369,350694221520
386,350569539617
2845,349680741394
2405,344763024673
732,341799881820
4798,340930156005
4009,340314367060
4837,340260584313
3946,339757711424
1685,339556807423
1223,338685763102
4257,336680891574
3805,335355591098
4988,334120353851
85,334092979863
34,333115779710
1913,330064774504
937,326612117000
3136,326325215791
1168,326115563210
1864,324832449653
2499,324418687057
1549,324333004052
3847,324207353131
3386,324204074037
3255,324193584759
686,322468558844
485,322180792885
1300,321204304077
692,320321378158
2690,320003814020
899,318988642011
3525,316561725065
4735,314787918912
2220,313529833007
4791,311732453165
4296,311234722354
4981,309403731537
4222,308813711000
4545,308397201204
383,303868880487
2606,303149879146
3476,300438812367
2182,299148579893
2307,297917006657
2336,297612939185
2077,297437863006
4287,296800283053
3686,293844380371
2212,292224301849
3276,290869431048
4217,288307563560
1937,285190191129
3343,283554869027
444,283278374347
2385,281540558493
2788,280655418721
4298,280087053959
1399,276539564218
3361,272581602324
4823,271252265131
3424,267386863308
172,264637593242
1210,264108889776
1041,261905777511
2500,261874098075
4015,259346750856
2354,252086211858
739,251640489554
3564,251525310629
3594,251465886338
1971,250516009690
4917,250012473093
3086,249969468650
3682,249623871835
2159,248985388997
3565,243978089309
2494,242842252953
1177,241562557836
1737,239284695736
1620,239262978290
2875,236607487956
1333,236591509043
3731,235910483076
4370,234085244149
4892,233102162692
859,231250633266
980,231238367871
4675,229436743336
3681,228963541391
4229,227918604485
3186,227595193575
3741,226890675843
2651,225941001100
2051,223843708450
1932,223039424707
4832,223009700724
3936,222910756848
3269,222774331044
1023,220482396388
3077,220325335128
3795,220002243270
2429,218373831932
2822,218096956189
292,216928100630
687,216486784569
3480,215689786770
4980,213193939481
4527,212404417900
4429,210539794344
1388,209973641744
4263,208515402836
887,207763289224
605,207005469891
3627,206522742332
1721,206479293179
2665,205870648553
718,205631079628
3856,205492512453
2642,203988241532
3919,203584248731
4506,201290220033
601,200949650607
232,200168775267
3691,199239342046
348,198831507798
3901,198291787053
4904,198202015593
2949,196517916638
4916,196444168996
3547,195538955712
4466,192448829865
4714,192074620218
2253,190709397840
654,190516449549
2463,190380007238
968,190055311321
2384,189307455130
2973,189218948592
1435,189201813850
3589,187406046637
4813,185000983446
695,183881390189
1611,182822427037
1939,182362059700
1087,182049240558
1888,181973445657
3111,178255655693
481,177800155523
351,177452388989
4020,176977503236
4560,176905151787
4075,176705362739
2773,174727019476
3567,174026270245
1113,173320477866
406,172115323422
2880,171555874922
2262,171266755671
4840,170834089133
1191,169538670117
3500,168565356059
2381,168208041904
780,167227518606
3736,166904501499
2965,166286714251
3357,166046117688
192,165334725955
453,162144349168
1924,162113005376
3327,162081229825
4442,162006596474
3568,160742004476
143,159631815265
4636,159266330076
3751,158924849356
5043,157293726496
2261,157110212241
314,156187952807
3520,155914007777
449,155326443402
3118,155080725099
45,154129075333
469,153432494725
3490,153413727723
3890,153357773059
1323,152422342006
2739,152130450614
745,151454770586
2785,151234396544
180,149065366783
1362,148317891725
4536,147937747027
3436,147248699196
4151,146800877355
1598,145874249686
1443,145469348917
4248,144610388969
1444,144257381021
217,142318222356
2252,141390042637
4535,141223176571
1442,140791021550
705,138771714673
2073,138462523663
2433,137210572519
4403,136875594856
2323,136695277080
4391,136679269437
4732,136173074886
1437,135569726399
3499,133887273324
3446,133750616760
4969,133564032268
2392,132908802101
2035,131066189260
1669,130756093742
1445,130377442594
3251,130179504188
3874,129515900386
4995,128231685150
3467,128159903353
1441,128156626502
201,127244136823
4818,126384665865
835,126082299654
2316,125297241445
1621,125131587242
855,125125923959
2866,125111806150
4970,124990370023
2569,124715287707
2740,124497618310
1440,124122312269
4676,122844435905
2256,122621858350
2637,122604995562
2856,122593444914
2397,122424704099
2998,120464117028
4997,120387033078
4604,120375698493
3603,120294450457
2912,120050102648
26,119853512866
4185,119234397083
2614,119127258925
3757,118616517690
3461,117401183932
2094,117272276935
1497,117261869993
4095,116970283197
2837,116760847534
2082,115874336835
2736,115718242467
3580,115647632423
2304,114901882896
3362,114702188416
4288,114438699012
2932,114332861918
4960,114215094517
1504,113956875668
2221,112684412635
1198,111977955894
1602,111372541305
2473,111246391020
4112,110950391051
1102,110497619322
4416,110109652448
439,109593160819
2084,109072005977
655,108688666358
1804,108655408598
3900,107871102204
3635,107621917012
1458,107150770824
3951,105352764601
1696,104865042556
3274,104611239632
3655,104564688987
1213,104525466541
4743,104496156588
3062,103627331686
604,103422542633
1473,103111329380
3066,102463294012
2671,102457221287
2720,102386134767
448,101755827403
781,100913252833
3310,100750412017
3810,99962137009
2900,99679578452
4773,99627906165
2841,99409112800
2896,99177917124
3238,98596086175
659,98561795829
2889,98015182904
4660,97803727963
2144,97442824322
4008,97295342446
3221,96977500419
2044,96215432303
1022,96154340718
4726,95476709982
1699,95077346563
2194,94549903746
3022,94362010155
4470,94351672494
4821,92992010189
4780,92626055638
4071,92580368153
3523,92124982079
2820,91589305910
2899,91354715432
5068,90983069966
240,90897443461
2778,90866561160
3207,90706018847
4443,89971219672
3786,89808994272
4385,89419794392
1872,89283757034
4268,88931189710
5067,88312054386
1587,87239690948
1729,87045847201
2843,85776795906
1989,85422757385
2549,85413173229
1697,84882613456
3176,84251617822
1053,83151884786
2059,82791131689
2414,82675284488
4640,81846441177
3818,81788964016
4679,81587849290
2259,81539318749
4233,81291853169
3018,80880593569
1755,80443255012
3190,79347996139
3139,78458764103
2036,77831121774
3422,77199732598
4605,76556990974
1800,76094887136
4128,75614996924
3801,75536112003
2883,75248481654
2862,75077776128
2950,74794698955
2365,74597368355
1973,73586608767
1031,72871541001
2975,72768845510
4953,72497763565
3305,71369694100
1346,71215319109
4069,71053847829
4423,70939096321
2421,69637005543
4354,69548376710
3771,69115580232
3457,68356952211
5017,68201626301
3178,67527478616
2543,67451508601
2538,66426374344
2916,66215852750
1215,64799970181
4691,64737164255
3089,64696169552
793,64573003876
501,64401858412
891,64293968562
1203,64246563780
2946,64154451013
43,63924912346
3703,62996050621
3250,62878146430
4503,62840430104
4583,62709055738
4646,62598376072
3747,62087186969
3052,62016542670
2766,61816329460
4750,61785987482
4498,61717915195
4028,61173025634
636,60433629573
5015,60414679358
3411,60395367061
572,60231651833
2080,60093641415
4338,59528774062
4367,59013348797
2309,58930232316
4381,58867872909
2876,58659116847
2792,58355692390
2911,58280996796
2448,58012316737
2199,57897059195
4494,57805796436
1390,57800778877
218,57227840736
114,56595567454
3609,55825976566
3171,55594075743
