pool_id,resource
2048,13580528954638
1546,13503519976125
393,13473070916076
138,13323849832551
1847,13267062050178
4632,13189568084648
1553,13085537204714
1343,13023248872560
596,12896514380206
3324,12800454260889
2241,12678574748399
1021,12665727619922
2278,12529079880400
4998,12392139632005
10,12377809919269
1522,12373818908446
1196,12348641791365
1588,12108290956239
2763,12029400043393
697,11914692122825
819,11858233147832
1471,11834718600488
1745,11794545099062
5221,11769894952693
3333,11610796281419
418,11577861005928
3827,11565904198055
804,11448676782730
108,11391871543542
4921,11386181836747
3872,11352528885302
2677,11007805363149
2877,10940295857218
126,10884367103624
4790,10836746028207
778,10675024443314
4094,10649339620051
139,10553790886914
2754,10359704148171
105,10231214025040
2130,10212962892779
4262,10204308594972
4657,10154003031517
3095,10151366861501
4608,10094523007844
576,10052966913264
3913,10042513437524
2210,9931702171277
5094,9810525024278
711,9743596240465
1363,9596242855026
1658,9486639223835
4244,9461365376509
2639,9435800459933
2775,9331934634353
2138,9306314399043
3668,9170771290995
1214,9158009851325
355,9088541164988
339,9055691955139
2746,8998706679096
897,8942013377054
3992,8896862958096
206,8880644270832
4927,8802448563122
2088,8749207800033
3102,8600395873730
2047,8567728603590
253,8555705425692
220,8500655522719
170,8490892555830
1750,8470150173741
242,8418859699005
132,8401627036870
4400,8348054322943
4306,8316530909678
2744,8316066743501
1876,8285748732551
333,8269059664497
4522,8195027559370
3240,8163431576046
1657,8049348129985
3294,8014536650404
3973,7987352467347
3121,7901694629391
530,7751582900168
96,7653396543523
258,7641684319992
2988,7640100831284
3426,7638486992420
4840,7609351603154
196,7458238778797
60,7421567552004
5095,7406716637398
237,7405548265235
1512,7213326795542
3317,7002043885554
3339,6978315103212
1525,6929043625005
1520,6909908519288
130,6908801484176
451,6899446626151
2635,6898591980183
1077,6874432106198
357,6800913187468
1404,6782941362164
346,6752051218386
1275,6665760975401
1492,6660645102824
2044,6647430360939
374,6639492265849
4804,6566472816706
832,6522433040991
411,6478234211718
1714,6445971837656
719,6431768410223
3179,6428895812797
3181,6427684322299
455,6394730233797
1692,6327917867395
1227,6307549323697
5045,6291522860373
197,6270580316426
326,6233916300411
517,6232680076186
229,6171937565733
5223,6143473180062
310,6099158190724
730,6013170353994
1617,5978462886893
4446,5977899810913
4779,5942611609927
27,5922039347512
204,5909337135859
1861,5809720710639
284,5739995650779
4057,5739533933846
1945,5716162105549
259,5715279349107
3340,5706464222306
1395,5595501238427
300,5558529016860
556,5407284944488
3803,5392896460539
2009,5369494937057
4828,5327988000980
1131,5231073074594
3876,5230059298313
5232,5228778382108
2562,5219728773620
2623,5171379765549
4343,5137626354949
49,5130643151297
1527,5122311892227
4829,5004003629995
1015,4970660603754
3542,4948763995087
1469,4944587392290
2838,4919007489715
3835,4890914426291
298,4887509607150
1548,4823389877641
4259,4816241820227
3279,4808578057246
299,4748534373261
295,4745250657380
2466,4719006597024
4372,4680061404912
3268,4658133327448
584,4640595068014
2328,4636164488128
571,4635807018427
1517,4630933771754
2081,4618965236453
816,4617683674260
2978,4596926543202
5174,4570850348613
4909,4566534934113
3791,4551163712846
1121,4537928171909
3449,4521660452601
1338,4515055088388
178,4514235673261
2929,4513333551364
2107,4509881330419
1801,4452946318847
466,4450759076386
996,4412610547828
1526,4396902464466
2563,4392408795998
5155,4373525891114
347,4364923128567
3665,4347270293617
4537,4316139813487
4949,4315187873440
3653,4306190435217
2560,4286097496024
4758,4245978371044
1269,4245971329958
3119,4220440922798
3686,4215391353613
3468,4212154656852
699,4207679293212
3218,4195193626281
1184,4173243789359
1920,4152743425038
2279,4151658285003
198,4151226073431
1633,4129340852605
2634,4123660692316
1619,4118339444529
1677,4082806421839
388,4066898638950
3462,4029208774221
1739,4014947175189
1364,4006062466211
4111,4005600475740
4335,3965128969134
5102,3964273704859
103,3929072395826
2844,3922951902970
1805,3920633759232
1743,3904312072186
4182,3889940927798
800,3883339500875
4424,3858280784851
2176,3856939686804
4827,3838420628002
1011,3824724458614
1118,3748422694332
4802,3741656767823
3491,3737231257134
4748,3655234725314
84,3641086943283
4054,3639873589676
1518,3630870718483
1467,3623497250938
236,3596577460970
3607,3594001753060
3403,3592730505959
1129,3580347315327
14,3577748663794
4978,3573527403765
3617,3570942324003
2835,3542009535461
3869,3525334029266
1570,3485948323238
2638,3458576130907
4373,3457692001637
2152,3420452409368
315,3414045197470
1080,3413795773948
1866,3365496656700
3948,3355933373153
1978,3347510052332
694,3343887094839
4098,3343801274000
681,3286128323257
1659,3257848857086
1524,3208751595821
3902,3198317848838
341,3183055385064
1626,3175625980693
4930,3150842517938
1929,3114979587701
1521,3108535873370
4417,3102025346222
4478,3089903846033
4771,3087710898335
1901,3066143937702
1105,3047205084495
5051,3042711854573
3752,3041655846066
2404,3037927128711
2987,3035818092619
883,3018831830236
672,3003094054417
4972,3002667340352
4979,2996138482091
2,2987132857598
3270,2974110799005
4534,2972120978696
5009,2962939080028
1365,2955312694217
3843,2946682329349
1528,2894692669511
4211,2884124166280
500,2880750172922
31,2864034247580
1398,2861281485770
3735,2848145911941
368,2842091346626
3431,2841889410338
1807,2805979687449
3237,2804135300471
1728,2797990229266
2409,2797662778254
2108,2780583758022
3787,2780455284856
2840,2766826888630
1190,2713960644783
4121,2675996419005
1599,2675370344028
3410,2657243891972
1975,2654911301016
2119,2626472237008
577,2597121032399
876,2571720116946
858,2552667661053
853,2529791505298
141,2503295169201
169,2480710738527
2928,2471679478824
1609,2459695841405
2927,2432394081605
2953,2405310719606
1948,2403055534189
587,2402910581236
2287,2390696636402
4321,2381958696144
3225,2338159731349
2326,2327457387934
1485,2323551377213
321,2318142360046
3193,2311746260011
524,2309249494914
787,2286755084189
2982,2264845320743
820,2262040293923
1352,2250036948364
967,2235863345810
2535,2234769709630
1873,2229622959939
279,2216910488924
4291,2210945141970
1703,2207278271212
2341,2206466880042
129,2196575797339
5124,2196018628088
257,2188369994015
4173,2156663347963
154,2148950647620
4980,2143152544038
4686,2140819076184
317,2132181369363
1607,2122685043954
526,2097142034358
285,2093311683303
3405,2085934648810
666,2084658118632
2913,2071997615546
5172,2066928630873
239,2062413209010
3020,2060050404035
1217,2057258889596
208,2055406013610
2179,2048681906150
246,2044645791037
2189,2032044915133
4387,2027598221666
4923,2019744356738
1029,2018463941389
5058,2008663296311
2360,2007150971783
4938,2000860097931
3180,2000034465089
4724,1987985354378
1752,1966859028620
3021,1953319479307
4413,1946631900460
2407,1925589128459
647,1923715912354
4001,1897326564858
2151,1889184469317
4305,1886918142322
2406,1854103901284
1020,1843070913151
247,1835229821249
5001,1832582736654
1676,1830124948012
2851,1812428891819
1690,1801322946535
4,1801288735470
2782,1795090856408
3704,1790380844294
1597,1768533486431
286,1759109674773
184,1746412985476
1674,1729579259386
3477,1728097581160
1967,1724410320124
3630,1720292438079
3044,1713363308542
4322,1702470754606
327,1699166976867
1694,1683463321935
781,1667216674733
4117,1656626746907
4762,1655395284184
670,1648496059126
2311,1638309429509
322,1636459756633
679,1634731553682
2213,1625835788605
2670,1620735578758
487,1615082518104
5244,1614486069711
5070,1608701322002
4711,1600081755220
2242,1594486712479
1262,1590453824719
4713,1582505881700
3742,1572442933393
4300,1570150769527
3865,1566507490731
953,1562536147598
415,1554600164411
5063,1554031063998
3811,1551825852126
3040,1550951369441
3152,1549850725389
736,1548198133688
4706,1547308750713
3424,1544228775427
598,1532961112105
2570,1531283638062
3896,1530397550019
1224,1528806022507
290,1525472027887
4841,1518011626907
2294,1513031273102
2332,1476447370413
3819,1473277260542
848,1472408923945
157,1467354615296
1014,1460421808334
652,1460091041520
2954,1459832551390
4684,1458568284799
722,1457648939169
2667,1446587231508
1900,1441832618775
601,1441116130431
121,1440031419697
590,1438274232058
871,1435528960796
3628,1435171799045
506,1430208088647
4985,1422052452699
4086,1421736652364
1380,1414379369169
306,1410214450354
1549,1405502046565
603,1400091137031
713,1395982057064
715,1375590645913
2606,1375437823246
734,1373448873290
3733,1371526877248
3619,1370262794504
33,1357760420993
398,1344927306984
2752,1343794984202
756,1335314617909
909,1323504499941
3358,1322051799501
865,1320879699598
803,1308793192414
117,1307703912522
4905,1303046402331
5096,1289094098274
3164,1286309376970
4137,1282690290546
5241,1276913137571
464,1274038959300
4347,1271040998610
706,1268276374160
4761,1266586199115
4526,1262430113122
2470,1251906381094
5082,1246311286365
885,1244744950141
47,1241433327276
1068,1231958437346
328,1216792397876
460,1211390832127
433,1207585077157
1327,1195284833352
3484,1184983977509
3427,1172810961749
77,1165550065486
189,1165378847014
1562,1160125028668
2681,1159426537899
12,1157462699566
3717,1149043521593
4174,1143897518019
410,1142715049667
4426,1140128874229
4739,1126741733346
1391,1124158853308
3148,1118771200817
3156,1114971170498
2583,1114271547302
1468,1112589465606
5043,1112364804769
4386,1109582938323
2832,1106270344259
4218,1100550309584
319,1100514824904
936,1099585389239
268,1086307557507
874,1080884553808
364,1077195404413
147,1070294554333
3429,1069437467419
3997,1066924182600
643,1066337044718
1592,1060759913169
1618,1039725314181
4814,1036512076721
4107,1029013047342
3698,1027930582825
4333,1027366582234
1605,1025140701333
3541,1023041720258
23,1018738413871
976,1010604591246
4737,1008897422063
475,1006798490791
4987,1005498648663
582,1001185644786
1106,1000721405141
3921,998500799879
3390,995214400689
2000,970674729357
1704,967927889945
2275,949274772055
5003,931446596420
4709,931417361765
3776,928325907270
4932,927129288997
76,919860549599
5333,919509558963
376,918632848077
1300,911066168933
4093,909801583017
3824,904376755116
4040,884236554446
2791,883398546047
4344,878341023971
1715,878340188675
104,873453051735
3172,873009562172
3792,869069959912
833,867538473801
497,866627880212
5209,859710117844
4542,852312305534
4492,849599919295
111,842604458241
1394,841670338426
24,836598942394
3249,833526296550
2532,830027763851
663,824571331100
2416,823800098411
1880,819281036957
4851,817625060109
4243,813386516943
4908,813362889364
1065,812819651372
1372,807800778045
751,806558832168
29,805367366926
2276,804338848534
2327,795845073003
4842,794155082671
3474,793969811308
4559,790618740448
707,788424422213
1736,788346986268
3312,788205428653
405,786775759058
4754,768582553691
633,767095330018
5159,763879051833
2484,760549295435
1947,760411024529
2608,757203546923
5149,749049030499
1114,744575955346
822,742201033336
3632,735485807347
724,735019678425
1355,732331821029
3253,730399491912
171,727316363291
704,716676564825
1915,714753464809
2380,706297134854
1286,705227138717
763,704080118953
4967,703945552019
677,701916023189
3099,701663135936
726,700005058366
5190,697992150784
945,692701974838
1000,689009441435
1734,688620535876
2989,682113890509
379,680822313215
2127,678747258942
3959,677471841651
313,675818676205
3331,672616901442
720,666956450386
456,662170982212
4430,660398734863
4018,647637680648
1292,645620432959
2220,645270686062
4261,642856758470
1917,642745641389
1066,636545624762
447,633139732369
4823,631631738123
723,629960514584
107,618444163886
3956,618324255072
4389,615149333295
2973,613428275475
728,612953591689
2095,609534550690
2149,600869375423
712,600453050824
5134,599758890498
1850,596161733279
119,594621903952
2173,593246166595
5158,586702458417
1237,585153347477
3629,572404784786
2090,567829015547
149,559609830303
3293,556661876380
1139,555958475276
2465,554962448948
1535,553250870979
511,550639440343
1722,540033196174
3,537740783730
3708,537001291054
4818,533269667959
2390,531345763434
3376,529911876689
829,528436245953
1733,524011071997
4637,523796611666
2223,522711350557
2536,522039740687
754,518735940883
2492,518698211100
743,518639669286
2650,517971583277
1885,515059838895
4210,511910543230
3805,511344894263
3643,510329530168
3318,509485571196
502,500733118434
4813,499462014642
1051,497728973369
639,493913596919
2175,490172147410
307,487914370805
927,486836198459
616,485303669069
3732,485297206731
2003,479145209527
5226,478125838061
5179,474234206547
5137,470227601595
1266,469111124495
3521,466504309812
2983,462129415438
3297,461022265622
3143,455835980069
4257,453795094554
3509,445030904516
4809,443328291727
2303,440585376243
2422,432853194119
1276,432016103147
4015,430188271369
2272,421194210371
3453,414357256581
2579,413436405205
852,411781027193
3369,408080672996
3437,405318109884
4545,398724335026
1222,392318294073
3616,392139412835
696,392122442432
3946,392101759191
4009,387373334813
265,387194349698
4701,384993747289
2784,382230571801
413,381532607980
5164,381522856506
2834,380540496306
4798,380500322623
2231,376088408462
3140,374606444862
1913,369686280832
3702,368947788075
2354,359888784455
2324,357982348870
386,355469736510
2772,355315198299
2234,354463698910
2405,352859333356
3255,346246080636
937,346114830089
504,345383369129
908,343181160018
4916,340407708716
79,339113595704
4837,338260247503
34,337876633504
628,335722457944
4222,335680003288
1223,334926942572
4791,334771449471
2157,332177204226
1864,330716376486
1498,326474160951
2660,324528157272
3136,323276180430
686,322485837132
4861,319604659286
1965,318419210396
732,315542058048
1932,313368548460
1971,310292527479
435,308850951417
308,307590358857
2159,306096726808
3476,305622032723
692,304951509443
4287,303949405489
383,302518652722
85,296663175334
2682,296592554132
2945,295710941350
3276,295105687914
3938,294265067655
2212,294137652376
4677,292605090390
1737,289633879939
4298,280087053959
899,279499490788
2336,278132262246
3361,277561220524
2051,272115367238
181,271985287328
3682,269317445114
4130,268425926976
4969,268030280132
324,267875060071
2788,266714998966
1210,266050739211
172,265234997876
2500,265054953384
1333,264631559782
361,263729006197
5161,262919505322
4527,260193923696
3564,259735914122
605,259465962736
1399,259465409405
739,259377758684
2773,258228203052
4832,257095491757
4795,254848904965
1422,254745607290
4714,245460264208
1937,245212208516
3565,245089234854
3077,243258906502
5292,242568323326
3086,241738335622
4429,239827410380
2822,239778167608
2875,239390401062
4466,235034780554
3186,233667227852
3269,233223623971
980,233086465001
2520,231264901993
4675,229867896023
4945,228964833701
654,228691440497
3919,227660880134
4336,227287536494
292,223144045636
3525,222215010958
1924,221177016007
1620,218351271715
3856,217799159808
1168,217212868600
4020,217037151941
3778,214831774125
2304,210048675687
887,209305635151
4263,209175456728
3866,208810308173
968,208040544807
4759,207775831031
5144,207733323465
705,207400131318
3627,206513696589
3547,206406886756
4229,206241112975
485,206220221119
718,205631079628
2642,205616317279
4235,204199326427
3991,203995399073
5294,203631047458
4705,202867060497
5196,201315422471
859,201072463582
2665,199866287276
3741,198651640018
4560,198385254480
2845,196696082786
3589,196608718511
2463,196394589698
1939,196341499710
4940,196178265018
4007,195310269658
3795,195001068466
3901,194979885726
2384,193221809425
4904,191321929411
4075,191303464996
4002,190763929062
3480,188798539491
4151,187066547259
1888,186544017321
348,184382080705
1087,183376769550
5154,182165059773
4803,181214044948
217,180160157923
3327,179789031346
1435,178942980461
709,178213794617
3357,177830312972
4248,175519045407
1113,174410437412
5067,173721317824
5225,173339732030
4217,173173834547
3500,171801370358
45,171666112820
2880,171279555643
2262,171266755671
2381,170009669779
5127,169295730089
2433,167430424667
26,167268350356
4296,167036941976
136,166004640384
4981,163718685880
453,163409037543
3386,163080906233
2252,163048544590
2429,162299355669
4475,161103565023
2965,160249820933
1611,159770908713
4636,159266330076
3719,157679188864
4942,156918299536
3490,156590553640
1642,156190671338
3305,154813526108
3568,154755359834
469,154324649508
835,154060809490
1323,153961184904
745,153790379552
1362,150828237136
3118,150784483684
180,150344728423
3520,149754608529
2689,148015368467
4233,146583632870
2785,146246206082
449,146107492368
5092,145744174454
1443,145469348917
1198,144420926357
1444,144257381021
5076,144086920408
3343,143169762844
3446,142361451781
2671,141885581575
3925,141579310698
1598,140904983887
1936,140864265128
1442,140791021550
4535,139763863866
2323,139309544401
2035,139301901058
2637,138368148966
4536,138193320605
2640,136325936290
855,135593165244
1437,135569726399
2494,135308752330
2866,135110706150
4892,134848722414
3251,134551978721
4268,134320711083
2073,134127728744
3111,133882394977
4184,132651691436
3273,130989972737
1473,130524528908
1445,130377442594
4732,130045213970
3810,129710890285
4443,129447385480
1441,128156626502
201,127244136823
3261,126273374294
4008,125650105485
3936,124769946953
2740,124497618310
1497,124435054734
3499,124426226267
2981,124289882370
1440,124122312269
2397,123687169106
4185,122034222319
2912,122008902845
2739,121697518285
4997,121193567139
3018,120705497686
3467,120227070673
1669,119055953747
3603,119007804986
4970,118990172974
2253,118779882436
2392,118029022836
2837,117077673233
481,116825972917
4391,116510927411
2256,116451430410
2736,116377223713
5289,116319333491
2221,116091961241
4095,115192277131
1504,114382397775
2932,114336896312
2778,112917987355
5107,112664074021
439,112179572260
2473,111907315724
4288,111438491291
659,110880291902
1359,110858932687
1102,110497619322
3567,110453022888
4470,110432700973
2499,109407819397
3900,109140290693
2720,108793964598
5060,107472115775
3781,107448613019
1602,107052054281
4006,106904023689
4743,104496156588
4821,103968239221
604,103924079784
1213,103836553350
4953,103634567375
4726,103455390605
3757,102564533004
3874,102452951401
2856,102243753145
4442,101863157896
448,101755827403
4660,100346158791
5105,100039876006
4773,99627906165
2889,99439969533
5090,99193388143
2144,98098291450
5068,97930544033
1022,97901660691
3264,97098399268
3771,97080137888
2194,96685783145
3022,96409022143
1191,96398280213
3858,96213071286
2690,95798525138
4416,95595269263
1804,95481903179
3178,95442546425
4666,95354250937
2569,95028374453
4071,93991461621
4780,93758839148
4948,92669934458
3207,91805643534
3436,90639984497
2998,90605890678
1872,90599644190
1721,90051817858
3887,90040181388
4304,89922070071
3731,89538257633
3353,88470736598
2820,88118901458
1729,87706770229
655,87367965195
240,87097657963
4385,86873956517
1697,85683391631
3422,85622132949
1053,85063830074
2094,84744107552
3274,84180992948
2946,84081255609
2543,83422235929
2949,83384712473
984,83361202684
2896,83306408813
1346,83279922832
2899,82522718118
4584,82113145119
1755,81969701264
3523,80940939356
4367,80608652483
1699,80012089669
5222,79573129477
4423,79043386836
1226,79031481932
2916,78511073814
2259,78044409166
828,77410151789
3801,76745112003
1587,76477704389
1800,76094887136
4128,75614798511
2883,75267062167
2950,74789235163
2365,74597368355
1031,74158760781
2552,74149627301
3984,74062060735
5182,72798321643
2080,72724668586
4941,72536217441
2372,71603644875
2309,71483189648
5089,71361397383
3141,70838460754
2421,70269800418
2766,70078623527
3457,69999344192
1724,69954687846
2059,69945254346
2975,69856028680
4679,69805823851
5010,69419935656
4691,69370007123
5162,69247574735
687,68951970086
1989,68815028016
5170,68203144102
3703,67699000199
3847,67271141331
2911,67258654352
3190,66549307852
5180,65948934263
4676,65856251870
4498,65772186449
1215,65455221386
793,64982951690
43,64584989228
501,64401858412
4750,63475685123
2538,63033401327
4503,62840430104
636,62695233758
3586,62501737041
4341,62492448750
4082,61593730866
572,60760026405
4028,60516005788
2792,60152354167
2862,59590453078
4432,59185685507
4065,59121325187
3364,58983961114
4849,58979770548
5362,58328729288
2448,58095450178
4494,57805796436
4381,57073395085
114,56595567454
2876,56559075170
232,56019253058
1973,55750357488
4059,55601248895
5148,55577289802
305,55361925594
4600,54792561266
3951,54432665230
406,54096602663
2699,54090760459
1240,53959957268
