pool_id,resource
270,43182100427172
1974,43084491666727
182,43014446002083
4309,42973658021068
2477,42829377819664
1541,42371456571622
176,42350010099475
1540,42037967032032
1649,41951937622541
3106,41733825424113
167,41560500495094
3465,41329548708148
1708,41187970072833
483,41179051156389
211,41175980617376
1700,41048460322981
3676,40851302735107
1865,40561781339847
3623,40462533209960
1,40416134142869
396,40393700896685
65,40262374817409
4325,40191105564055
608,39846185251653
186,39776008028048
1601,39548348655762
71,39330921506556
102,39212552824613
249,38925713491906
890,38879738482841
1208,38684787831587
112,38604926829015
1903,38479435209411
1571,38200840726337
1414,38121555476287
1466,38063875303723
701,37695649470753
1487,37651842369227
432,37614995121471
4627,37523252551942
215,37499139240870
2020,37399265322915
44,36900522089946
2617,36870129924716
1604,36814519694791
122,36571163073423
4283,36184354360951
2472,36073988955815
212,36018139265008
431,35713161967353
959,35668495217485
159,35626845949916
1543,35552795640883
81,35502661822346
11,35431295664943
509,35225354148515
2580,35208327630635
2783,35136081920709
1942,35051800439444
73,35051363038340
2629,35050563120491
1688,34828821785683
1486,34755349514515
1870,34649419446246
3507,34531299694135
399,34450883181763
740,34136192154112
2750,34126076504429
1726,34094737779476
561,33828364668994
3257,33207549085229
1982,33121845431518
116,33028199811148
528,32989641611138
1624,32765763216036
814,32709506776306
2391,32687128028519
4007,32655495834947
83,32515844091587
1717,32298819275758
148,32269816000974
2115,32043815784807
2100,32039697026429
2099,32039311437277
2102,32038408778150
2111,32037690687163
2101,32037323709386
2113,32037151144515
2106,32036961571844
67,32036499726787
2109,32036236707731
2105,32034765457318
2114,32033475553806
1968,32030014000409
2116,32027216361700
445,31967495046017
1603,31937879729035
51,31602781101861
1484,31522101466676
4647,31506815489069
179,31486342603477
289,31470192099491
248,31425314976594
363,30708749037783
3974,30692036037739
4644,30471392220755
231,30292446966804
3587,30129809507203
1600,29938810231765
312,29711302575409
2864,29505834952914
1085,29089306545958
802,29018961634058
1382,28990394905231
1658,28600389970788
1530,28577090157162
93,28549275008686
150,28504910117524
1252,28489605264101
1387,28435140000342
2502,28152624357937
1829,28091567300249
161,28080479734421
4673,28006086976557
2702,27885592793104
1881,27867439237173
2562,27732267823148
1495,27694010114736
2343,27685084260679
1510,27548656128611
75,27480046335573
1691,27197411869725
1987,27081794021415
74,26891627982415
316,26746753036969
1519,26715112383261
1176,26675894255006
1886,26348332794752
1692,26197403252587
1241,26167934691694
1709,26122672192807
465,26012152784946
109,25960228756667
4260,25906653464983
30,25633216946224
1044,25521306223958
4312,25264863415881
1454,25223083510872
4251,25174628166022
106,24706394220430
765,24672972449760
271,24491931882937
2313,24490637935874
98,24445988271129
4571,24307624090989
365,24085024115873
94,24081875836667
123,24079902188547
7,23877782329109
815,23865642664810
1347,23786645190976
4285,23703059738963
275,23683066372316
4974,23657414766384
467,23631381971666
771,23622210692969
4928,23599149145854
46,23164719495525
983,23157150360907
99,23146373100708
9,23046310612355
3242,22979877588772
39,22864183908903
499,22841777882317
2743,22724178665844
3163,22527194005698
25,22451809381391
230,22451773797615
958,22411314793887
91,22408250039988
4959,22306567656137
1417,22304867426815
4122,22233256067758
100,22156888265777
1613,22144701041078
2124,22132477941756
1623,22028799873167
2839,21898269193689
4731,21557242013316
804,21318652097314
3693,21287582543193
932,21285295154982
1637,21151068520506
1693,21120103959385
493,21084699738542
2821,20884666750549
986,20879936779022
205,20834181900144
144,20637752813379
237,20379319004597
350,20344248251795
2247,20254058860163
2659,19987147748053
1650,19934923776779
2155,19839171326799
1552,19835631194538
2744,19788516926883
110,19455537782465
3759,19445617802740
4728,19397337838853
3524,19385610249154
4323,19365522084624
2131,19357329898335
260,19241688376602
1689,19232255286135
766,19118047694587
40,19094848235638
3553,19090501355638
82,19074402332298
1728,19066479440175
2086,18984046076616
329,18926500830584
2048,18856089050283
1523,18780722021520
714,18748086174864
124,18693033093063
1666,18668368714141
209,18582659081876
256,18524040534533
3169,18385178902274
1472,18336895290572
1021,18313919994645
4365,18260219329339
495,18017227114590
227,17993976009509
1929,17967914340561
2272,17738430256839
2087,17732233218748
84,17673118970243
810,17597928011665
234,17428400466247
311,17413381029657
1588,17278202923806
4158,17260686015406
524,17246724494867
279,17243285488128
4387,17163367709344
1494,17114571583941
622,17105972984304
37,16977295643187
16,16969386328770
2754,16887756927585
4206,16846531854133
22,16844331251283
2995,16666847330049
4608,16617828404466
1694,16579290473020
4372,16574986816650
2570,16550247843921
2374,16485708715916
47,16473943383732
10,16329249352913
1141,16321664873566
2804,16234255541471
3075,16227164988203
2241,16200651870197
782,16145136237095
849,16122212725223
17,16013247799267
2148,15967717812438
1999,15893716532221
1363,15858683001343
418,15845157797650
704,15821109937710
145,15739424586584
811,15705446638456
3835,15544111731393
189,15516724747670
2422,15444988259709
1425,15395118859046
1737,15369340857820
1333,15323302139083
1435,15291694953458
1041,15290390429403
3594,15290005077582
4442,15280825820772
596,15238064734033
2549,15236009550849
968,15231897112849
299,15201126817003
4248,15178353504006
4557,15154439057669
4806,15148649087937
3108,15103098553094
4268,15085721176151
2775,15070901837754
4742,15031930114265
4076,14986022827969
1561,14928983882183
1546,14923434367160
21,14851754947699
2182,14789732528573
464,14748751755920
629,14741918097353
2071,14718121566801
4540,14682386313885
4069,14628577351373
1822,14522758301642
138,14423378139892
4632,14313895554844
1553,14234113874702
1801,14082726022816
1536,13993147839798
1646,13950654151511
4765,13879815598362
1220,13871026505913
3971,13843071340423
1186,13818377250134
261,13757874104295
393,13540161872851
2763,13265135950538
1847,13067345905257
1522,12720105635869
3324,12666004382401
2278,12544193440009
1256,12346427691248
1196,12278281122057
126,12227392240959
2218,12131345398702
105,12065507323971
2120,12013769614067
199,11910008938997
355,11867390134152
1745,11857423623002
1471,11815761215893
819,11779150564930
3872,11592489894823
2047,11453031539133
118,11407869636747
139,11336505997883
1343,11201647746554
4657,11194427493412
168,11131484870522
2746,10751734614468
778,10718155078980
5005,10702080148381
108,10502146318718
576,10387944602751
5045,10108254383709
3095,10050130236126
3913,10029543827102
4094,9972690330022
2328,9937910766756
2210,9879340551815
711,9843235235665
2130,9814805829242
1512,9802664816438
2088,9794716262421
253,9718034441639
2877,9485337739861
1214,9391104058891
3102,9255313314902
3121,9158652734772
1674,9158206017243
3973,9099719251573
2677,9066644254982
3668,8965087582728
4927,8879412266808
897,8866313798057
719,8861075827872
1750,8828719358504
2138,8817761122835
3827,8813165457730
832,8777818700107
60,8756596834120
1212,8668013492942
3992,8659049178391
333,8534421546688
4306,8511722313858
220,8477010283595
451,8262437895811
4400,8248919530350
530,8216628102682
170,8170656562228
4522,8159464795854
3240,8153379218607
257,8152988742289
196,8130071107015
697,8123087181557
242,8090310738257
4814,8080283532392
4343,8077109913826
4790,8029977247056
3294,8019822634386
130,8016055475618
4262,8000002840625
4920,7855041589453
1077,7771898321817
310,7759076671414
258,7680268120905
2988,7629586059905
3426,7610085511497
339,7603037078630
96,7576822565090
4802,7555687286706
2311,7517089980353
1876,7496516577840
229,7469184130252
206,7460820263725
298,7335685859798
5095,7212604302411
3317,7207477343966
132,7197396094025
411,7144996450542
4978,7111136885156
1227,7082710312115
1525,7078446101685
3653,7038399666390
197,7037806761780
4373,7008371725080
1665,7002219783395
3339,6966261019777
1105,6888259255830
1619,6867497587842
3179,6864824637115
1075,6853721125950
374,6781210015967
1657,6739033157719
1492,6711817426944
1714,6676352775994
1275,6629919891421
4998,6608709575986
4713,6559101252479
517,6532010484706
300,6516753814508
2635,6455124994162
259,6444016851322
2634,6354915641510
3468,6303396164482
1395,6281241621911
1528,6278908689184
455,6272736538499
3542,6240315519175
1617,6239227106845
157,6186245434642
3340,6164550999519
1190,6120186349949
346,6107645338853
347,6091629774759
3803,6051133158959
4182,6039061023753
4779,6010019341906
2310,5972250560807
4979,5949376625718
730,5907768821196
204,5824994467598
2978,5754745483109
4057,5704456220399
1945,5670376772193
284,5626859938539
27,5538037219151
556,5379764185697
3876,5206717126183
295,5122984050125
1131,5081596877451
49,5071525432256
3020,5038991121823
103,4990336712042
466,4890635931518
2107,4881978697425
2009,4846714319513
4711,4819426214443
966,4736500807568
816,4733668762839
2466,4659742333267
1338,4654734086489
1527,4639635178563
1517,4606708196704
1521,4600464462718
1404,4588994893287
326,4585343088911
1015,4560860606518
2081,4556778902498
3403,4533609092596
3449,4533069329493
571,4526075878456
584,4522947238632
4909,4520911604568
1184,4518459073097
3268,4504406211661
1633,4468871478360
4758,4441717489597
1121,4440774038332
1548,4404007694426
2844,4396948899137
1677,4387878778180
996,4372995571739
1123,4369954581939
5102,4316241365346
3665,4277325837994
4137,4265740943976
1469,4249341551670
3119,4197627824087
1269,4192686289861
4478,4184035653562
3791,4177335394831
500,4168457623917
4686,4134753638461
1920,4073604381452
1805,4055321529787
2638,4010572549453
3462,4000377941457
4111,3967651066579
1398,3947888891989
3218,3938590204077
4424,3904675009850
1118,3878739404862
1743,3873540012246
3607,3866989084986
4827,3835142771118
2201,3828643093096
178,3788495659632
2176,3763549712835
3491,3710219206008
2108,3706997750138
2375,3648763343213
1518,3638272359136
236,3637039628859
1861,3615567927600
1978,3608103420571
14,3589874363412
1080,3579447411418
3617,3574913427497
1129,3558430273218
4804,3529327547745
1570,3523075084459
2838,3510590319062
577,3492720820714
1739,3478644633836
31,3436748491540
315,3416303987680
388,3416046675990
1659,3414616229622
2152,3382611433605
1866,3360533785232
694,3320525881986
1626,3315722009976
4173,3287197988807
1467,3285646022755
4568,3271643985071
3193,3229425705132
169,3205286114294
2404,3201835208982
2279,3201695771665
3902,3197951773847
1599,3176505802735
4930,3171225817171
198,3162457460232
4828,3162164791154
341,3161098587382
1011,3154631738158
2287,3113882823058
2929,3103604399372
2835,3089463776013
1365,3082572379243
672,3082373075241
4417,3066866852752
4771,3059443101120
883,3046373693720
2987,3017687098175
1901,3003156431683
1524,3001098466651
699,2992487524645
2468,2983605523926
4972,2959534614383
3948,2959520659861
4706,2951851879753
2360,2937996213355
487,2935923702563
4098,2930662094337
357,2928618975228
3787,2895289392334
3843,2841332337011
4724,2827974330770
4923,2810430490723
4121,2802103244984
3237,2793770094379
3410,2759983910429
2840,2754319944110
1807,2744401727111
3270,2739655781182
4054,2712426211521
1609,2706865002969
2913,2705056507275
141,2687408663827
1873,2682202303121
871,2675257358378
2119,2656163322183
1975,2637771040269
4537,2622329657369
154,2620521052350
4386,2614938203347
2409,2569722439826
4335,2556244903515
787,2547840719852
876,2521788639013
4937,2499273591184
3819,2494646054605
4259,2478884168370
853,2467530020666
2928,2451883437712
2953,2449537543408
2927,2433775504616
2535,2433088535128
603,2427691696697
4534,2427248782206
3752,2408316418248
2326,2405770695724
322,2399066460842
4684,2398627315742
3431,2341705883316
3225,2337672286743
2,2328191464822
4211,2326608205052
4748,2321499804542
1485,2318749227446
858,2295939644149
587,2275361236962
1352,2252685241508
285,2250645709061
1703,2247246976849
129,2246166991739
3405,2235191997310
2341,2227002437705
4291,2208773799909
967,2206259491650
2681,2187190000284
1948,2182528088041
208,2156885625754
2332,2132670497883
681,2117349142886
3180,2110349331318
3630,2106494339740
2406,2105933134114
317,2101493200090
4065,2100054061543
2772,2094669408003
4347,2068889061142
246,2064877345600
666,2063454151195
1394,2059685708956
3021,2055858102947
1607,2051564538843
4829,2046474904874
184,2041016866893
4762,2039311775413
5051,2007546940742
5058,1991794529332
526,1984999510360
3735,1975365109693
3414,1969056815670
2151,1935152677323
1217,1926151597653
2847,1915444886717
647,1904787477380
3376,1902329879279
2407,1898498104325
239,1893432592007
4117,1892702791578
713,1862520249957
1752,1861056238200
2179,1852264466997
5001,1818373262371
1676,1806335984983
4938,1803678674075
1597,1788882578215
1364,1776676788875
1020,1774655484498
2416,1761953398906
268,1757817424073
3704,1757703249801
4321,1739987896849
247,1736849792263
1544,1735956314791
2782,1734315886731
4,1733938847816
3708,1729392547832
820,1712347387140
3044,1710524742273
1391,1707802519847
2851,1703910048714
3477,1686752519911
4322,1678810839711
4905,1665654131346
800,1659534827952
679,1651218897053
506,1640657143214
670,1637737062445
415,1637424701114
2670,1630988470069
2213,1608399422326
131,1599664337752
4739,1576408451830
4341,1563965787266
1014,1560553343688
3040,1552010864229
3742,1550528340508
4300,1547702911521
5063,1539670423656
909,1535070846763
3152,1532229893826
736,1514548486532
953,1511931015486
865,1510428080223
1224,1509873602479
4244,1506490331913
4305,1504376797827
1900,1501905594300
3865,1490870177630
121,1490534295020
848,1488130728606
4841,1483056550701
5070,1481601207117
2294,1463969423402
5082,1459847878083
286,1455046028303
598,1449526704736
306,1449218842244
2380,1448274758201
33,1444706040555
3896,1439150738340
722,1438564527524
4086,1429329785554
504,1420227252654
95,1419839589753
2954,1419425902226
652,1415775190271
1380,1403151209631
3811,1389803895991
2982,1388642105610
2667,1387780256111
936,1386558685650
734,1378459736432
3733,1367896367078
3619,1366640567324
76,1359019407889
3628,1350443828437
2242,1344101207948
1967,1339489005391
3253,1338572054537
2752,1330574974392
831,1328754563222
1262,1321458756817
1468,1318564446886
3427,1284280989643
4761,1267905920268
410,1266053331932
3164,1262596097172
885,1256225407743
4737,1255416206024
2470,1242926126447
117,1228325663895
321,1226946543238
590,1223174193297
136,1203607167561
433,1199951218097
1068,1198938043305
1327,1196640044491
2832,1172244709641
4040,1169261024233
1562,1168021209407
77,1160662470985
3484,1152935179712
3429,1151918361025
460,1148628598105
3148,1143431513921
1592,1141939372935
4957,1137556488376
398,1131667423733
3261,1130446454386
1605,1129884927212
12,1126944608296
2320,1126765587711
4446,1125419509415
1355,1121235815124
29,1118500933047
1222,1115283647337
803,1112732275806
4001,1107199359804
4174,1099735787775
319,1099132993829
4426,1096022560513
327,1088098192552
328,1086459478962
3717,1080461589166
1046,1075007121610
3390,1069673299763
2583,1067778192325
3997,1063460798748
582,1062736178231
3156,1059628076628
364,1042548759292
643,1035448966146
3541,1034697896480
1300,1033064902558
3921,1031426716694
2725,1031372576379
4107,1030817976028
147,1028534227521
3698,1020703733495
4526,1019384339880
4018,1017861214039
1106,1015300981823
1618,1014567937104
290,1013265047752
4218,1009941966209
4987,1004686918683
822,1003095944483
2000,981802984034
976,981518415791
1885,972626316505
23,971253325461
4709,961431061907
1736,961262632295
376,957579374633
1734,956714117646
475,956387922732
181,951056304321
4413,947726116311
5003,946299342146
2275,945698878284
756,944505845336
1704,936193682491
2484,932611351136
833,931755330528
4967,924107276670
707,920547287030
2863,920057123634
3776,920005966054
3824,895510704298
86,892971763799
2919,890856705740
1690,889403180006
3792,867945053822
104,864506691763
497,860737329125
1065,857900108729
1029,853087496231
4932,852482489802
119,852409628455
3172,848745388279
4130,841488321664
2791,836209744450
3099,832152667774
4243,831759611932
4492,831320526029
1286,826530231389
4823,818724987432
663,818716231646
24,817494893302
2532,817070077295
2981,816582412517
4333,814571603398
633,813838736057
1880,812377950143
751,806378146787
4842,805029072718
2608,803917383781
2276,799851060612
1372,796323722761
3474,793816336315
639,791394379706
1947,786885670478
3312,781563034619
405,772604174886
2945,770350329295
874,768112239404
1045,761538359605
111,759773181076
4754,749524920407
456,745293069057
715,744154560918
171,743983090992
379,743449788849
4344,740018317980
2520,738902735649
1000,735551647462
724,735019678425
3181,734894299770
723,729960684617
3632,727424458801
2327,725467809174
763,711273401722
4981,700987344932
726,700005058366
3293,695919266739
1358,695703033713
3047,690587553780
313,687720179311
945,687536148038
3968,681707220506
1114,680964844978
368,678761931796
677,675096770205
3959,669982769984
720,667479299352
3331,666167446770
1936,665634420368
3249,660910606549
2989,657747797680
4809,654254550540
4430,651584263554
4851,651540874401
706,645687685563
3897,644734802007
4261,642856758470
2492,636503632816
1917,634699420985
2149,634197570803
3719,633388794996
4677,624510773262
447,621954370088
2523,621084975362
361,620349118414
1715,619282748425
1915,617160401012
107,613292701059
728,612953591689
5012,609318208686
4389,603002865286
1292,602303652999
2095,601589218414
1066,597957034210
1850,585700828588
2090,579451696597
3702,579140939456
1237,577321496554
2390,576120296371
1138,575933095745
4980,567097183277
1226,565473736666
149,556409988576
3956,556251913069
2938,554245652893
511,554022810565
2173,550520921424
502,544536100726
1139,544272600391
435,540093068643
2223,539851185392
307,538230611960
4637,538146255399
2663,534775311908
3509,534702501443
1722,532712523509
3,531341037748
1535,531024855713
829,528436245953
2834,519882610519
3318,514992193971
754,513447696815
4542,510667526975
4210,507233196411
712,501110660335
743,499766222292
3297,496887470144
3938,496882736661
3353,492577897803
2003,491490466414
616,484164276566
927,481982457013
4059,480845112504
3732,480776378693
1051,479766284386
4701,478047156851
2127,472548346598
3521,470631948009
3598,463894245561
1266,462471074407
2231,461204414667
2903,458640489013
1276,454055649192
3576,452822500084
3453,452452725907
3143,448720678977
2905,446071979404
1498,445528455854
2983,444316533143
2303,440628852110
2465,438367539990
628,437615239021
1733,435689693579
3629,424317812545
2660,420264883630
852,409925625899
2324,409616180433
2175,406695285064
3437,406415423880
696,386999231915
3778,384749287363
5094,384229995316
1979,381204941506
413,380182372987
4545,378933352753
3616,377388762693
3140,371785113548
2650,367756486281
4296,364024202573
2784,363103062658
908,358554379250
2157,356004919145
308,355154013165
1422,353034220237
265,352844977528
79,352734519894
3369,352672387701
2234,352468198626
324,351594165510
386,351331599544
4861,351169527549
1223,350666657382
2845,350528964781
4798,350150944338
3925,346295597885
2405,345885221942
4837,344832409836
732,340664774296
3946,338544807311
1549,338173981895
34,336021132177
3805,336016514831
85,333240954854
2682,333232927023
1913,330725779758
1965,330546977536
937,330246786393
1971,330176162859
1168,326775636521
3136,326440241620
3386,325525924958
3847,324867398783
686,321761046545
692,321642749620
4257,321296560460
899,320310884424
4222,314693806867
2220,314189999719
4791,312701172404
3255,312288581899
3525,309462532738
3991,308747639640
2606,303779585581
383,302824932356
3476,301104845458
4287,297460413533
4336,293825005140
4969,292528220621
2212,292224301849
3686,291726432063
3276,290869431048
4217,290858789871
1864,290735373891
709,285539518148
1937,285190191206
1685,283758198281
444,283383817973
4475,281473347820
2336,281453302277
4298,280087053959
1399,271966776370
3424,268407707199
2385,267553993864
3361,266554630577
172,264577659570
1210,264114358557
2500,263669740789
2788,260990508231
3564,256279654771
5043,255547369768
739,255329811556
2077,254519409810
3682,250379393528
4917,250012473093
4235,249901754826
2354,248280657322
3310,246548024069
2159,245601552504
3565,244477915360
1177,243545311559
2494,243501651148
3086,243023933506
2875,236918643807
2307,236539186324
980,231899354903
3077,230793758673
1620,230241384647
4675,229442212161
3681,228963541391
3186,226789344552
2051,225168688249
4832,224165360938
1932,223041735001
3269,222923626166
4527,221863028508
2822,221582503630
4892,221222021040
3795,220061117965
3741,219222682677
485,218380064270
3480,216950486770
4020,216424875424
4015,212238140894
2429,210885414379
4429,210625839276
292,210064667607
4263,209175456728
605,208173765561
887,207763110611
3343,206749321093
3856,206555529148
3627,206522742332
1721,206479293179
2665,205863748523
2651,205698780003
718,205631079628
2642,204153407689
2690,202487121961
859,201404934051
348,200884417877
687,200581417119
4813,199798707490
4916,197104214365
2949,196517916638
3547,195538955712
4009,195420982028
3736,195292753578
601,194890981637
4466,194661244769
3901,192947900303
4714,192044943981
2463,191479557238
3919,191290541396
654,191107052433
4904,190572886311
4676,189864655102
2384,189351407833
3936,188036010988
2253,186091895677
3589,185437097233
4560,184790147644
3731,184092495464
705,183631309045
1087,182718265665
1888,182634430514
2946,182590210277
2973,182088391874
3751,181218680398
1611,177996286672
4075,176705362739
1939,175742929106
1388,175616391490
2773,174214295253
1113,173320477866
2880,171565874922
2262,171266755671
695,170974725308
3567,170784144815
1191,169538670117
3500,169225606909
2381,168697197436
4229,168381375080
406,168131476629
1497,167771177686
780,166616966439
3357,166046117688
2965,164574359753
4988,163806061066
217,163479086566
3327,162741712746
453,162149817993
4732,161436597361
4636,159266330076
2856,159101813681
3568,158790895294
143,157470393388
3118,156310503210
2739,156039332518
3490,154734520450
1362,154549734007
3520,154454281799
3436,154129699196
449,153034066580
1323,152422342006
2785,151887314800
745,151454770586
45,151381723889
469,151101071422
180,149065366783
1642,148832893505
351,148705220627
4536,148656137741
4151,146140864203
1443,145469348917
1598,145118979518
1444,144257381021
1442,140791021550
1924,140471613237
4535,140108333063
2433,137871527869
2252,137364978168
2323,137354234011
3273,137154693444
4391,136679269437
4403,136489214392
1437,135569726399
3446,134310843084
2392,134029418151
2073,133547228807
2035,132749317703
3251,132585298392
1669,130604614429
1445,130377442594
3603,128878126071
3467,128760496265
2689,128699174969
1441,128156626502
4818,127630330883
201,127244136823
855,126128622702
835,126082299654
3499,125551498359
2866,125111806150
2316,125097066264
4970,124990370023
4840,124647290530
2740,124497618310
4995,124481622512
3111,124375842762
1440,124122312269
2637,123519242047
2397,122424704099
2912,120716354074
4185,120449389052
4604,120375698493
2998,120326179719
4997,120255969053
481,119337450118
2614,119163868100
3580,118805260885
3757,118616517690
26,118505385245
4095,117467568100
4233,117063979421
3461,116893410529
2837,116760847534
2736,116377223713
3874,116288110248
4786,116166370192
2256,115505780971
4416,114812980076
636,114677698469
2082,114501767521
4288,114438699012
2932,114332861918
4960,114148690210
2304,113939812663
1504,113453246737
1198,111977955894
2473,111907315724
2221,111728887707
439,110913927212
1102,110497619322
655,110129353887
1602,110053221669
2499,109407819397
2084,109072005977
3900,107871102204
3635,107855298729
1023,107054193553
3264,106014416262
3274,105517997450
1213,105185755927
4743,104496156588
604,103857249115
1473,103772261094
2671,102554875457
3066,102463294012
4584,102062555742
2720,101900605601
448,101755827403
5068,101350834371
1458,101141040415
781,100913252833
3781,100380610131
4112,100300273742
5105,100039876006
3810,99962137009
3018,99797622307
4773,99627906165
1804,99071536369
4008,98781755500
2889,98676119171
659,98549971076
4660,97803727963
2841,97466632051
2144,97441061980
3238,97399409203
2569,97383255559
5090,97119006157
2778,96951366902
1022,96813347307
4726,96382586713
2044,96189900210
4470,95791672494
2896,95545091809
2194,95208852481
3362,94701844830
1699,94434667707
3022,94362010155
4821,93570346571
4780,93286605755
3221,92720028679
4071,92579996891
240,90911374189
3207,90706018847
4385,90489812826
3786,89688285483
1872,89283757034
2899,88812137068
2820,88663088903
3523,88524462080
5067,88314120717
3951,87948067176
5107,87829800173
1729,87706770229
1989,85322659674
1697,85035978808
3176,84251617822
1053,83194400985
2414,82675346359
2094,82637949095
3422,81461472545
4679,80604832759
1755,80195031049
2259,79559096952
3190,79347996139
2059,78445682558
3818,78383942997
828,78172277488
1587,76828611119
1800,76094887136
4128,75614996924
3801,75536112003
2883,75315353846
2862,75077776128
3586,75014820342
4432,74897015014
2950,74794698955
2365,74597368355
4304,74283082140
4423,74028201811
1203,73934180221
1973,73592912234
4953,73408222174
1031,72871541001
4640,72818143056
2975,72768845510
2543,72723009140
2552,72423107494
3139,72402644550
1346,71876287644
3305,71070938919
2080,70663641415
3178,69884967034
2421,69637005543
4354,69548376710
305,69309822401
3771,69115580232
2916,68466658113
3457,68356952211
4443,68155894429
5017,67810180352
2309,66404825856
4691,65028716591
2538,64841274948
1215,64799970181
43,64584989228
793,64477802199
501,64401858412
3404,64363904495
3171,63885443321
2766,63421554002
4583,63083302234
3703,62996050621
4503,62840430104
4498,62376861954
4735,61809773102
4750,61785987482
4028,60579174897
3411,60395367061
572,60231651833
5015,60078310623
4367,59877704603
4381,58867872909
2792,58859415793
2876,58659062177
2911,58405206998
4803,58088461814
2448,57885281038
4494,57805796436
3929,57249806496
218,57227840736
114,56595567454
2843,56557882496
1390,56218727928
3609,55825801409
827,55239900840
4600,54797286519
5010,54543170347
3141,54203567408
4506,54038277535
2699,53435530259
1240,53345870214
1701,53329090724
979,53192727610
922,53172941817
3250,52930586721
2587,52748791302
2640,52372783071
4022,52220435773
1696,52082436386
4362,51890130303
3188,51862575563
