pool_id,resource
187,57518525472001
2158,57465492659986
3465,55978794080267
1842,55894003736973
2757,55843777858223
2758,55816071672022
2756,55752986883699
207,55399460440815
999,55334807596539
721,55302990849011
2481,55184884562673
1,55141049429783
913,55120580790997
6083,54578808999306
3626,54306484985697
381,54074110728627
211,53774172015604
2617,53704556486527
2755,53520359512152
727,53392687642894
226,53155078465059
3644,52460566214560
212,52202063778671
698,52167072578560
37,52033172241108
65,51581764188751
2174,51531702035804
1732,51310904541546
6042,50609116889852
914,50351773276311
1664,50330934577503
5272,50296088077271
2168,50122105924832
1662,50103964458520
1660,50103374837983
1661,50096085232009
74,50093623029889
1663,50093066683476
182,50031374404570
1740,49736582105961
6096,49427449951667
3625,49175527692161
1513,49007090216761
2351,48754716346117
483,48724717805670
744,48489577154628
303,48470718607200
710,48072743959864
3155,47962389007800
276,47789166774345
71,47621524907279
700,47578067689009
5189,47492098471592
54,47391923247227
5184,47156504565516
5188,47053657489988
974,46937198664218
1541,46624781552439
697,46340911649546
122,46108139505168
254,45631179429690
15,45598922708228
97,45515443466259
302,45453241190620
101,45422340378539
50,45145526451718
2455,45087249056998
1630,44936214655769
1161,44853743335756
2476,44669833318999
142,44590701004397
1974,44409861225145
2580,44349208999401
1392,44281693352691
5069,44121311863811
2477,44094191731065
5185,43937256822661
1859,43589726212608
701,43539537805616
1688,43282749726001
808,42987281113626
801,42978717072256
2783,42855368808037
1747,42571637225535
89,42499712253841
1631,42014749917222
3201,41819956337665
161,41761109661664
116,41513798720639
1550,41387638626025
806,41166176672758
102,41105161936933
186,40659758589517
4644,39824754845516
568,39480524225376
1700,39217896077392
249,39006403733335
332,38953565022017
4283,38837408752453
1571,38548673358036
890,38374754198742
1603,38327245281449
4920,38209551923138
432,38021416765633
2313,37967704018286
4673,37963014436203
431,37813957899887
1414,37780834492281
3356,37779403706083
234,37545852166796
5005,37460923040657
1495,37381595063366
231,37342125198811
196,37215743437613
3257,37149657150780
3507,36881985083649
167,36810185355626
2020,36679953622173
766,36470074933668
112,36118963917452
73,35873957806546
67,35699843911103
215,35649346420957
159,35610636891243
2472,35583101839122
179,35357350089830
174,35174665350491
1717,35173094098970
740,35085476891160
2391,35020934463814
199,34922419878944
1942,34656100808731
83,34491104812868
81,34309521083074
1881,34216525801385
2148,34136672784187
11,34126894795913
509,34126682607243
270,34055552396430
3587,34035546038620
2629,33944907033597
3676,33905506946715
133,33793363780767
1487,33552320111863
3623,33314995354952
1726,33273604037297
4627,33261603396124
1220,33213040822116
2702,33139903337603
2659,32985122048885
274,32660313278414
2266,32556259484208
3106,32337705483917
4862,32244388179235
1968,32106717942284
2099,32105501809566
2115,32100514668285
2114,32099902716058
2113,32097952269903
2102,32095795192700
2109,32095458209414
2105,32095082975016
2106,32093309816753
2101,32092532362722
2100,32088813020143
5216,32056978706679
5700,32024382109822
2111,32000007430006
959,31992838692346
1600,31986758537373
814,31956682902180
1604,31856732420715
802,31434776420103
289,31426962069432
22,31363271072173
1470,31328112264231
1486,31106728983449
248,30734031387461
176,30549245112239
1903,30293802829730
1982,30277224694112
1208,30190149211796
4312,30151771369966
1666,30121966046904
445,30052853326023
1510,29930934874061
3759,29839450187634
188,29679361529309
2743,29434651559734
1252,29324326573463
4662,29008191909527
93,28964342167518
467,28915553827447
4122,28839511365651
1708,28684686239196
1382,28589065604732
561,28321950042473
5142,28219654441122
173,28194438836563
2864,28165863522400
1624,27721384878689
1691,27666609761591
51,27594680646441
5140,27234727996137
5141,27197855427145
2131,27181636699022
1651,27100159194706
1256,27090905528280
1530,27072762282611
2502,27024556096055
2218,26903249357711
4974,26787050273922
4647,26782259287265
1601,26569003298477
1044,26488017806441
109,26484036569172
1484,26382385959831
1829,26291261249524
4343,26260002197265
4661,26253300636721
1085,26222774895066
1709,25929286402179
4260,25906653464983
932,25883171737297
363,25797712317174
2130,25608266662113
4571,25250040318918
1613,24956116557323
1543,24939127939463
9,24768540444047
3693,24742504331721
100,24680827942880
4928,24407696660596
1347,24194588611786
815,24173271643238
205,23940798907399
1623,23845518135116
4712,23764560760968
3524,23740212333889
91,23418739772295
316,23409009684787
1387,23310695413473
765,23306262586960
399,23305723339493
98,23289488762518
499,23167913777954
1523,23033067306163
6098,23004199043606
106,22965436097112
94,22797461724706
4959,22754449250300
271,22303771310673
1886,22055326604168
958,21860380269577
4731,21808997848134
357,21218755145631
150,21171473548626
1637,21114437863889
230,21086052278815
99,21069136627735
771,21058789068337
1693,21040886087136
75,21036499149714
596,21028607384068
25,21025923170485
123,20993535753313
1417,20971396594986
1241,20918166758743
493,20870475515475
983,20847066889041
2155,20817462293592
608,20567852949297
1176,20534543746430
3242,20527931645821
44,20427142337843
2839,20402929264593
329,19955128704897
1987,19929433276227
465,19901417416242
2247,19846476396008
1689,19553165342890
110,19427795938698
82,19320069660604
4728,19251198160123
2750,19192413411605
2343,19139672325620
3169,19125285908108
5906,19067092947490
885,19012486646480
986,18615966863803
629,18588192480447
528,18492516099236
5187,18289704473973
4365,18260695141289
275,18173919775535
810,17906808737721
4608,17903226011937
1519,17835697049413
4158,17699575896251
279,17662525534174
5752,17656958906525
1975,17467562178789
2409,17361617958515
1948,17274203711223
4206,17259310605879
1186,17257298513290
2087,17247691735337
1520,17192133096781
4387,17133541340417
46,17095495392436
157,17027895828087
84,16992711817754
2086,16865016044558
95,16706869957753
2804,16629788150338
2124,16613200717243
4285,16565649864037
168,16542067573390
17,16486462668970
622,16479979474714
3102,16463385144462
2911,16414776696593
3390,16360272535980
4442,16285931396208
16,16271829120311
131,16244329570828
1472,16222766499151
2374,16140326190160
39,16071048100319
2071,16030964423039
260,16005386157693
144,15995884320826
811,15970120814397
1552,15953387875930
3075,15948811224160
1999,15928458880559
227,15876791699422
1561,15841174754525
464,15794292350477
4107,15791728525678
4426,15661911582951
3404,15617726397971
86,15614020022780
5226,15416879930971
4069,15299291803987
1358,15256801113847
714,15241391392806
2821,15208162216842
447,15160083660402
1737,15078268588335
346,15023519465881
495,15014265630610
1266,14993950464691
4742,14984081043520
311,14942482670917
4790,14940214017852
5169,14907235472491
2660,14869515938204
4540,14855100768968
1041,14834228995221
3108,14794379863171
2995,14761890481564
1724,14690693773169
2841,14645163362207
1141,14495352346656
124,14426418320840
4765,14060299413807
3971,14055484793441
148,13998385587242
1847,13948586339530
145,13927841768218
1536,13917292745546
2048,13851017364688
105,13797954353139
1822,13759028990236
782,13751418491303
138,13567934533347
1196,13243373553413
108,13228119206637
393,13202740165274
30,13149674828109
1876,13112806062517
1343,13098646963965
1466,13083621110391
3324,12985899660743
261,12973169020296
1553,12754732479018
1646,12723316764372
2278,12692814910044
3827,12687410255309
5221,12656949504641
1870,12455182480284
197,12358995112870
256,12295060169967
132,12258671590766
2763,12163035794369
4262,12021551684972
4806,11979518397427
1522,11855280291667
1657,11705844879728
3279,11586939718865
804,11557329849549
3333,11473114883601
118,11462082918761
1745,11187560482885
10,11106362969462
1588,11086152338284
1494,11069434794649
2210,10960986794599
3872,10828787100798
7,10666273073423
3913,10056287238502
819,10041131149827
4323,9958210554378
1546,9916194964994
2138,9745347202903
3163,9610191350179
2877,9503953770392
4259,9379342636334
4094,9321157464684
5155,9224656183099
126,9221448415171
3835,9103928203622
1021,9049604967385
897,9015074152928
418,8978881820070
4657,8927645286705
4927,8873807277225
1658,8602562305691
4819,8507361652722
1214,8494534557882
3179,8487099867823
4400,8400740453032
170,8367741122824
778,8360067258962
584,8358173598403
576,8358149850116
253,8339374997654
96,8248673840377
4306,8233873568870
4522,8232751966278
2744,8151139757650
242,8141743509392
355,8082688379938
3294,8016395362894
2044,7952482058709
1454,7946749220355
1650,7934667420162
3974,7923720130748
206,7920750161060
5174,7904203444502
4820,7881894744584
2088,7845698173522
3317,7808245505893
5223,7738029576471
3240,7682823991397
258,7678101115405
3426,7673521577296
4921,7606618886056
1714,7548319475322
1363,7499685248625
60,7437515545298
2047,7430878008819
139,7375658435882
27,7349943656523
530,7298485970069
5294,7218826377463
4244,7208837098947
2468,7201944363651
1077,7190892122682
2988,7173382067454
2635,7114288701059
130,7110661736841
1512,7097390872452
333,7079831279788
1920,7078273553725
2754,6902888996670
4057,6794637549178
220,6737193465896
1275,6678322267601
832,6661955178717
5094,6637984721246
1492,6600227848764
719,6584215673226
374,6583381578793
4829,6569413849816
339,6492876379692
1617,6450904837640
1692,6394038387809
517,6283080058275
3339,6236944499047
4537,6207634387753
209,6174440073035
4632,6160509508516
229,6105327242437
3973,6081620393875
5095,6074472520602
730,6030285514409
284,5972794815342
4779,5949741400519
2746,5948747138371
2009,5930692486699
1525,5923340035552
3121,5904603963677
5448,5901542657361
326,5897406725936
1527,5872347869300
204,5829136424280
1945,5776309804619
3992,5774870809455
1861,5743340188570
5680,5713772594762
455,5706012323261
3803,5703026276670
5561,5645347168342
1227,5637776416148
3340,5634409456228
711,5625907094064
451,5577429797755
1469,5507261410011
2152,5494655205483
411,5490813795899
3668,5488954107292
2241,5477114920505
2775,5473093689540
2,5354870031324
4828,5340782062336
3876,5336577436067
556,5311717836134
4386,5294198069348
1544,5261292283101
2466,5154084629240
237,5102994963517
103,5076186224840
1528,5021246602150
3791,5010355032565
5232,4985537088833
2838,4963763606936
1015,4948286445933
1404,4933894226385
1548,4912188891342
300,4839139819359
3491,4811213956407
1212,4772581379073
310,4753340216905
3268,4721783519486
1131,4705267654048
198,4702770591896
2634,4701199929382
3468,4685357232085
4949,4663975873992
299,4660488866238
1080,4657941875755
259,4643065881990
388,4627275290290
4909,4603008601477
1750,4586613583579
178,4571752172665
996,4571060616537
4804,4546504311538
571,4542902115868
4054,4519056840499
3449,4511273770314
1121,4425283683503
2310,4415309678223
1338,4384550057897
1517,4365457614970
2978,4361125587873
3218,4353972048088
4758,4340554943305
1677,4323517025050
40,4322023770657
816,4315197361910
577,4301472827728
2562,4285411917782
699,4273460354329
3686,4247702070666
1269,4230194541571
718,4168535037624
1619,4155325109288
3948,4095901396745
1118,4089603946768
1805,4070416217442
6110,4032589232535
295,4026516162477
4998,3997522910619
3462,3988964013950
1743,3952138998132
800,3913231163338
1633,3881594333659
1739,3848689807070
5177,3848629909098
5683,3848200560854
4111,3841154571561
2328,3823080396073
1471,3813997581997
1524,3809036528244
3787,3781151436769
4827,3780832336121
2242,3775796196856
2107,3761558926446
1518,3749193625342
876,3743779199404
2929,3709895463029
6030,3705380618024
3665,3697640450229
14,3671922168107
3869,3660386739391
1395,3656265909967
2081,3645012574392
1605,3637960107624
3617,3623188232328
4978,3620244736374
4321,3560234354273
1011,3539418271086
4424,3516671504773
2677,3481102988594
2563,3469555479610
315,3468092636573
365,3464353179124
2176,3464117813959
466,3455052045929
4802,3439129674523
2201,3427635480910
236,3367663584054
2560,3356629376090
3902,3349992987002
1659,3315664491008
1364,3309555636904
1129,3305267284600
298,3304421221860
1866,3282919240546
5102,3278062102469
1467,3263312191507
3405,3261531866613
3225,3229477226864
3735,3218942184694
2311,3189076460903
2375,3173564809935
4211,3147027327187
4417,3137125470139
4098,3130641035491
4771,3122151230759
4930,3115328309855
368,3113900750792
4748,3093637938475
4534,3090881250981
2404,3087390845650
5051,3083166795551
1521,3077518784806
4972,3047462157851
4979,3045925916008
5925,3035938258122
2987,3035350452216
1526,3030442575934
787,3024769068840
1609,3022855429929
1703,3021862284787
883,3020113859289
2535,3014264865538
672,3013365975112
670,3000323049680
4184,2993105470180
1365,2972040891144
5009,2963853960155
341,2956501847133
3752,2924882010577
2179,2910441189478
1901,2902195612227
3119,2900015413834
2638,2889847520260
1967,2880850531396
858,2856069997803
3843,2854578925165
2844,2854556575847
524,2852402939317
2840,2815423761487
1014,2800705972873
1801,2785635017915
1105,2784936335312
2606,2743111047069
1807,2733178742354
1398,2733045229323
853,2711726472079
1728,2706557585634
1626,2704162762751
3021,2703420004829
3181,2699353134668
820,2696170713590
2279,2696050647742
4121,2678752265710
2108,2664013203184
4724,2654871168828
4182,2652891113479
2326,2651515951607
1029,2648288959044
2422,2634778087094
3410,2634355436764
4446,2615706402356
31,2580886624962
5713,2566401531349
2390,2559464598817
3607,2548575223767
3436,2537135729717
681,2536367137271
3431,2517426004225
1599,2515048677117
2119,2511497037377
647,2505138989178
321,2504190938739
154,2499331373933
2928,2495580940171
285,2475178858442
500,2470173694706
1485,2459486033082
2927,2454234671114
3249,2440299899264
2953,2422493408827
1352,2402168879130
4413,2400016541959
2982,2383977857765
129,2338909166715
1458,2337949680806
1978,2325551440951
722,2309571862449
6294,2298343377574
3403,2289203252256
2720,2272528319712
967,2248217752253
5124,2226030356099
1425,2216931353737
4291,2212281403581
1549,2202639876281
1184,2198616913529
1570,2183642853176
2835,2171191146607
5244,2168936603235
317,2164274878321
3312,2161935764855
526,2133005541022
6037,2128669670355
2913,2128608531952
666,2105001934409
4923,2102980545929
4001,2096384708158
1752,2068539295311
2851,2063260102447
257,2063176555562
4774,2062514605092
5172,2056595740398
2341,2050281036383
1190,2041148443473
3020,2035446368484
246,2010859693407
1607,2006555910318
5058,1989320621143
3180,1975523492962
4938,1962630461464
49,1958097362837
4711,1937173178448
239,1921734610442
2954,1917025570796
2407,1913852413316
5407,1907929333304
2151,1903995654696
5096,1885168816991
4840,1884728354664
4987,1881983067479
4372,1881523277303
5001,1879262413687
4335,1869461911699
2782,1869058680103
247,1856323793385
3568,1852344899504
1597,1842070106716
1873,1824824955989
4686,1818098823518
3896,1814898629403
3520,1812885742024
3704,1794159419675
694,1781311835383
184,1766579629159
3542,1748945545236
3630,1740520921140
327,1737949485651
4322,1730973534173
2231,1725588979135
3044,1709056630217
208,1688393672121
4117,1679255655463
2287,1666580157635
6353,1663823064820
2360,1663159516931
3477,1663036303848
4300,1656447284102
4305,1641849788482
3865,1635685907897
4,1630664405334
5070,1615439990862
1020,1614202607764
2670,1611692523169
415,1605947302701
290,1601545712813
3742,1594578378559
936,1580228149625
3424,1580137166936
736,1573237042428
3594,1571248879738
4373,1564833678338
3040,1562672623778
1262,1560362804383
189,1559756841459
2294,1558778441454
3811,1552714800355
3628,1544451275923
598,1542159418967
3152,1532415691839
652,1530356492325
2304,1515377173095
953,1509002820481
306,1508393868060
1224,1504450838456
5225,1499408643059
398,1497979229848
3172,1497627021061
3193,1466379668297
2570,1461483122030
871,1452716881702
1694,1451991383687
3270,1450418752578
601,1449595956610
3118,1445806987599
2549,1444909378424
121,1442090295699
734,1441155220177
4714,1440311270870
1380,1433236861679
2667,1425165456345
2583,1418438566662
4086,1411658006933
715,1408026174916
756,1402985240678
506,1398909249785
4841,1398036347979
3619,1392258795076
3358,1385433213703
4809,1379283175140
1900,1367234356951
2681,1361841619020
2752,1359175967445
1929,1355261324076
4762,1351095359658
4263,1344243411040
3164,1341975421486
713,1333455010169
865,1326333994606
803,1324008292563
1468,1316505989240
322,1315421239638
1300,1303243560719
117,1298589466081
1391,1295695920187
4761,1286235927026
460,1279247982182
2470,1268539309803
347,1259058582476
487,1253038331086
4137,1252831203168
706,1247554125293
909,1237362352848
433,1227164357166
5397,1218357540263
2406,1216018404485
639,1214492744131
1223,1210743651290
2919,1208259809736
5937,1207701669589
4347,1193760383418
1327,1190974254887
2832,1190156519327
4217,1188127001227
3156,1185697709992
590,1185439463614
3484,1178051351140
77,1174184628834
6095,1166457436959
410,1161556752639
4174,1159405240509
21,1158113158923
1068,1155873719429
47,1150238890176
4739,1148711176714
12,1146548961720
3717,1146165010978
364,1139725817115
2465,1128245897852
3792,1127910574847
5806,1120860581735
3997,1108429482650
5082,1104802062098
3429,1102465005069
328,1096421096515
33,1095069559008
4032,1094359819420
5360,1086375256539
286,1084775520426
3148,1081165467159
3427,1079204833633
643,1077976462414
1075,1066282654441
319,1060033183920
848,1057774015200
147,1057743836339
976,1053789422070
5190,1046866495471
3541,1042075091101
4333,1041494455992
2332,1041493094379
23,1041392148638
475,1039679394788
4526,1037837122846
3698,1034818627760
4905,1028657618152
1618,1023228699348
5159,1022977469208
268,1018616681998
3819,1017491529827
1690,1005177598543
945,1002808969775
1592,987640198177
5158,980704027077
707,976333605898
3824,957426682204
376,928495086421
2000,923363371737
5576,922513019029
111,913982743063
4542,894642569623
2275,891942615573
4218,888599839268
1106,888584993281
104,883261488926
2791,872732708994
582,869559317812
6240,868592151750
2608,868240938930
4492,867570754273
29,863108200823
2127,860900333158
3757,860496238949
497,859638307293
6336,854761943829
2213,853829264756
663,838711487788
1880,825132484145
1372,819194265093
2220,817798173335
2276,814147946010
751,809753829397
1736,806417732895
4842,802039869917
4754,802004226901
3921,801449667801
833,800258184646
4257,796526036306
3474,794066436497
4737,791341810546
1065,787646897163
5207,782056385054
633,771402374964
587,764978727909
5563,764920005074
5783,758370338086
2484,758262785401
171,756536393006
3632,754861979118
1114,750710989890
1947,750310783460
1535,739887467508
313,738395236705
4243,735940591997
677,734760425749
3237,731100853548
2380,728984033776
1286,715895689317
2416,714148620008
379,713401472898
2532,709952127122
763,709379689010
3099,701448962647
3511,689048954471
3959,688664349340
3331,685949821478
2989,685824819736
107,685346797722
4713,683850404219
1864,683128699087
3273,682830967823
4430,678380150865
603,676112270319
4798,676002241600
24,675569893750
4500,669191678270
4966,664207942087
3956,662645685686
1917,658875375912
2173,658542135752
3501,657402895874
822,652796619971
4980,652648998399
5333,651495478206
4071,635681020709
4851,627735174283
5164,626046025076
2095,624558727061
1734,615455903679
1850,611260497356
141,608109905690
2327,603618556318
712,601857022999
4988,595547721676
1237,594909818786
4908,584750800426
4389,583974330623
3629,581575845184
2149,577354923054
4823,573940968883
4040,572326841327
2175,569196535978
3276,567979435874
1066,565070800823
149,564521803294
1139,557196322809
704,552304721212
1885,551432631170
4637,551232526661
1000,546775090923
3,546307594724
1722,544988491469
1733,536057491659
76,535150209723
4210,532540483975
3708,529940621450
4814,527437562732
1674,526004103749
754,525858701065
891,524185022205
3805,520929611192
743,518639669286
4545,517734237453
1394,515772389927
3732,510789545609
502,508748957251
3521,507483758146
2223,505245073756
852,503042072566
1051,501156440904
2492,499645366127
1222,494222405044
5412,489288628193
927,484755981018
511,484499664278
3353,484015333941
5762,480950155008
2983,479518180989
3919,479364876474
1276,477894541947
616,475180459109
3293,474938690264
2003,470027293229
2303,469520086761
5241,463302670588
2650,461954925646
3143,460160488457
3509,450852292576
3369,448944540875
6014,448616967177
6234,444999474428
3437,441937848829
4009,438465892832
4344,435056081483
3453,426663340605
4709,425327315398
4969,424245886452
2778,421499123991
3297,419756508671
3616,417260118414
2579,413436405205
696,402342823526
1965,402020700036
937,397805448518
3866,397717389186
4803,397258423244
1292,396514032839
2272,394422185379
5149,394023865660
3376,393472350321
679,393007645530
405,388076207256
4916,385389222961
413,382784797912
1913,379580218186
3946,373503035619
4818,371901580252
2324,370126808182
5192,368622315781
307,366628251587
4296,365659050581
2354,365033641752
386,362628892705
2405,352784506086
2234,351140087040
2834,350471292060
1138,348618107722
1915,348594328559
4813,348496428038
79,344112775645
4967,343767230037
2251,343550748592
908,342724170165
34,342713342383
5540,342515453432
849,339599873394
4791,336497698559
628,335562082813
2157,334027336969
435,333564188310
3565,332164388156
4385,330037036356
4861,328499975818
3136,327164175949
686,326633388026
2784,322574683197
3682,317973538496
1932,310227274165
692,308359140832
308,307916457432
3476,307457740208
5134,306925721329
4287,306405444515
4527,304058915210
3564,303386671829
85,301370260060
4985,298436544730
2051,298360918052
2212,297826466359
3255,291084805310
1399,290017948925
3361,289280797079
4222,287341160179
732,286670911716
2788,284236359766
1498,284074070901
504,282790013977
654,281637845597
383,280760797639
899,279545144655
2336,275985418520
265,274982706349
4939,274871628322
3310,272911294637
3251,272617068071
4268,269592612868
605,268535420455
1210,268206681554
2772,267686342713
2623,267616603642
4795,265865883084
739,264856864292
172,263981637865
2973,263961418849
324,263395055066
3570,263348812507
4466,262793559476
4677,262114859196
361,261575537319
4018,259863612137
1422,258872327161
5760,255904986544
1333,255365694622
3077,255354658673
5088,255163941020
2822,254878406387
5003,253598072826
481,252802167876
3150,248080676441
2182,244066080608
2500,243046164434
2875,241853380536
1562,236926351157
3186,236183876542
181,235695655882
980,235138451605
4675,234118922061
4130,233057426046
1620,232280568656
3269,230670399374
292,230179338859
2642,229467505370
1971,228265531780
6319,226990868172
3856,225890298803
4429,225025453280
4248,222486614793
2252,220731884566
4732,219362950990
5581,218172641056
968,217665181878
6232,216146365449
3589,215670828779
4659,215638121882
887,212683989174
3547,211837125750
3140,211655155430
4336,211254006943
835,209976805531
485,207614554636
4557,206932158684
2384,206620467437
4229,206082066655
3627,205517880579
4020,205178687347
4445,205113834771
3086,204501144135
3901,204422834722
4235,202845809119
4002,201769363098
859,201687405744
3778,201227952197
5090,200414212539
4015,200095127428
2463,199122449579
4560,198589280855
45,198453361591
6154,194488571426
4075,193503926075
4904,192660063457
1168,192458969727
348,192430958259
1888,190770904167
1435,190462470482
3264,190006067370
4948,188461850876
3795,186282337348
1217,185782160250
2965,185729538756
1087,183060036440
4705,182985039874
3480,181542205439
5629,179311502803
6156,179076691432
3357,179023921070
5154,178562028528
709,178148064635
3327,178116222321
5067,176959718730
1113,175646442291
2945,173189110663
6227,172655622034
4008,171695746610
2381,170009669779
3741,169890435055
2433,169565471479
3719,168107566495
1924,166929054524
3253,166714903881
169,165963753417
2880,165721583652
3525,165557634550
3810,164844236194
453,164623502285
6155,164472786230
136,164004451635
5266,163891343201
3111,163074754614
1198,162564883879
3781,162478516144
5107,162169876615
4701,161583325206
705,160523853601
2637,159895510211
3490,159764840481
1642,158593997036
2773,158025030263
4304,156622417109
2689,156117932899
2665,155180345789
4892,155114297039
1704,154995935166
4602,153890379315
745,153790379552
1323,152807211760
4821,152572750321
180,152192293229
2262,150990903879
5655,150430442676
3603,149365164980
469,148783568094
3343,148383605424
4173,147420489043
3446,146568088509
1443,145469348917
449,145391502683
2429,145112328882
1444,144257381021
3305,144099954830
855,142595077435
2323,141169780733
1442,140791021550
6295,138232069394
4536,138132557705
6077,137215735546
3925,137000276659
1362,136704058820
4535,136233719629
2494,135923384408
1437,135569726399
2866,135110706150
3018,134801538290
2035,134496899188
3936,133407991446
746,132648293169
2785,130491346768
4759,130476710965
1445,130377442594
1598,130218580367
2682,129614023348
2912,129394858678
4391,129305392076
4151,128465850118
5677,128424626052
1441,128156626502
2397,127385566447
201,127244136823
3567,126973105059
3422,125352082127
5180,125193841342
2740,124497618310
1440,124122312269
2845,123853434280
1497,123744480220
2073,123597361286
6111,123079627328
4652,122782993471
4233,122707689390
3991,122685829925
1937,122640840403
4997,122558351368
3655,122245771258
5092,122092693779
5097,121435439501
4735,121205360702
1473,121123601879
2837,117077673233
2736,116377223713
4443,115122013589
2253,114731452796
1504,113929554788
4367,113632232995
439,113410536880
422,113119934396
4470,112565405008
1359,112285870171
3467,111658254588
4288,110593322023
1102,110497619322
3900,110361298487
2739,110155415012
2499,109407819397
2671,109248492461
1669,109080124966
5422,109031865644
4726,107195435702
781,107151553204
2221,106871738416
3261,104532978092
26,104355579419
4693,103830897973
604,103823801412
1755,103456701916
1213,102946069029
6194,102344938529
2897,102116307893
448,101755827403
4660,101575358376
4984,100490252631
3022,100310986115
5010,100302248414
2889,100063029620
5105,100039876006
3178,99810658192
4773,99627906165
1022,99135581809
6018,99004494950
3771,98448319429
1804,97074652613
2981,96767047707
1346,96564916879
1602,96008662415
4666,95949596569
5068,95465645288
2916,94270365365
4849,94239843746
4780,93758839148
4970,93419759044
5726,93221414307
1872,92446114964
3207,91805643534
5749,90999670024
2998,90881727896
1721,90853507883
659,90509846913
1699,90325428990
2392,90308013512
5289,89638749242
6038,88663030744
4416,88135300288
1729,87706770229
3043,87212306052
1191,86953967327
240,86621678051
2820,86406666936
4845,86333629579
3284,86002847746
984,85727054501
2543,85718240613
4776,85456677068
1697,84801592779
2194,83271244559
4423,83231027701
3203,82826874676
4691,82796249571
2946,82761178650
3109,82368030689
3523,82178125176
2766,80672300921
3776,80486677678
5222,80189084050
5891,79668625994
2552,79195876049
2950,77258099379
5884,76983731612
3801,76745112003
655,76719980567
1800,76708761118
1587,76413384308
4953,76251874312
3984,76002326953
2883,75586999538
1031,75382877734
2144,74693125811
2365,74597368355
4750,73868985123
2372,73440867280
5076,73222340569
5182,72917137457
2080,72724668586
5926,72637009221
2259,71377308232
3457,71216037709
5170,71170673227
2421,70888523369
2309,70737662172
2975,70479119233
5953,70399413167
3274,69983163708
43,68506863649
1989,67744961066
687,67512575176
5197,67338770673
4837,67183872832
2899,66734481116
1215,66667149247
3751,66602037093
2059,66575231825
2094,66532741530
3731,66524584439
4676,66049385388
2538,65968430946
3847,65807564655
4498,65772186449
793,65713970356
3703,64638070643
501,64401858412
2387,63434953627
636,63310014559
2949,63107135965
4381,62601840827
4082,62407068108
2792,62297146995
4021,62133949489
4587,61809363024
2934,61365287676
