pool_id,resource
1974,45737666065821
15,45723085572870
254,45474069223204
73,45266996178763
5069,45114762286892
2455,44955163921611
97,44828453678694
5005,44764139760659
303,44699390062161
1630,44549612366606
2476,44483835417919
142,44410600087033
2580,44357558540994
5185,44017122923168
2477,44007175288425
1859,43658384257888
808,43032235168456
1414,42943226570096
2783,42724251869920
801,42347501167124
568,42160032213055
3155,42121028667830
701,41931072500062
1631,41854514769397
116,41790949741681
3201,41732665523457
1603,41517389441623
1550,41510552688416
806,41280634930710
50,41166422564599
4920,41157296158247
4644,41002563455988
1392,40667094651377
1688,40110159524181
2313,40051740181743
2130,40025521967874
3507,39737919131993
1700,39631592581100
332,39593833906699
3257,39042852768501
431,39027434647440
249,38556176693445
196,38455751534250
5030,38429073313863
102,38406252529729
71,38102928201834
5024,38016271818032
432,37842180302774
231,37741914241483
5031,37542380373369
5021,37378170458517
167,37354758979960
2020,37079960132175
89,36879107636126
4283,36744576278720
766,36555533859201
179,36536032484520
112,36185539286007
2472,36034932197362
2391,35912114622801
67,35859705160376
1571,35783200538422
159,35626506732995
22,35596321630502
199,35471691892461
1717,35406217771477
174,35247216659687
2659,34964671578642
2629,34878945254912
270,34842061718923
1942,34806138162279
2702,34775008594997
1220,34736961399878
509,34480632875883
1881,34451942585341
83,34345965000104
1256,34073630756859
3623,33820824562173
11,33807750998870
1726,33790503475454
1666,33655807319087
81,33654919704106
4627,33574299142449
133,33560072580331
3676,33543152846581
959,33022079529045
4862,32784527526544
4312,32606125132114
1487,32117969992264
5216,32059699348276
2105,32040272753058
814,32039997891234
2099,32036976723065
1968,32036394663399
2114,32034266931128
2113,32033712779731
2102,32033652618108
2101,32032438125386
2106,32028821878740
5700,32027907510139
2100,32027652711898
2111,32027643210253
2109,32025851639358
1495,31743748876673
5752,31737331195786
1604,31657545900527
2266,31549311374544
802,31489265307584
289,31477707140722
1470,31344473075712
1600,31099360900577
1903,30934277025568
1208,30844643670451
1982,30752958215969
1486,30717309912458
248,30653254975029
363,30477956006412
176,30476238328088
445,30466456298386
274,29989286508558
2218,29950439784226
3759,29831938460550
1510,29607287970515
1252,29389984642927
188,29325791638541
1987,29298985297080
93,29018808155726
4122,28963576876648
2864,28635238926752
4662,28601738725449
399,28456511373570
561,28318939596458
5142,28276297772261
4974,28198834330376
173,28150619196848
3587,28041366705969
467,27816752534637
1624,27803154692999
1691,27728664825399
1382,27560353922336
1601,27293604593049
5140,27289592267980
51,27249908704468
5141,27249601537251
1530,27169397177513
1651,27100159194706
1044,27019166264473
3356,26792431569570
1709,26444905826352
1484,26406436505997
1085,26387808418701
2131,26357348988937
109,26331734216152
2502,26185239343496
1829,26146971100781
4260,25906653464983
4647,25853137019704
3106,25422147378459
4661,25387161264720
91,25279619866200
9,25239430870454
4571,25197420520052
1543,25094294497123
1613,25006059220501
3693,24958672567254
932,24869254721952
4928,24843778339963
100,24318190141702
1347,24256648112778
815,24215483480803
1623,23930034738246
499,23530563068645
4712,23450468008214
316,23365100622831
98,23322476358801
765,23163470581347
3524,23044172845743
2148,23034498711798
6098,23014117834018
94,22845695053552
4959,22806936273287
205,22624906503645
271,22556537741271
2743,22552545063236
4673,22551122580061
106,22493931428523
25,22209000384725
2115,22028867132007
958,21892519283825
230,21888023046271
4731,21852439094450
123,21527991041201
75,21430363180974
1637,21398739332602
3242,21297849933180
150,21239539186780
2155,21229015505476
99,21132588247903
1693,21088558107783
1417,21081828227661
1241,21063905221618
493,20937944826572
983,20797623172491
740,20661288332052
1523,20558228091319
1387,20486189574993
2839,20442134309535
986,20326841921917
1176,20159212557349
771,19981969092210
608,19952280795956
4442,19928638175268
329,19902611780906
2247,19877627889430
1689,19595361777825
110,19552460739951
629,19504995287466
82,19358443849335
4728,19277128032242
2750,19275569446263
5906,19076873218710
885,19007539623194
528,18606100449533
1519,18552380166810
275,18525846930914
4608,18396468614515
5187,18316590685486
4365,18265769571103
1186,18130752879818
810,17941204583462
4158,17732511867323
279,17694813890963
1948,17612336911662
44,17531101453631
1975,17514822659914
2343,17482233025992
2409,17408349489149
1520,17375042334653
2086,17292150616735
596,17249223925356
4206,17226718759355
2087,17215104472882
1472,17142510418976
4387,17125595775023
157,17071516196868
3169,16953980286563
46,16908981361931
1886,16858653563671
465,16799621111181
95,16759256159407
622,16712159825593
3390,16706332647820
2911,16698654820645
346,16692216101859
2804,16661846500414
3404,16566236329878
39,16446938312118
84,16382953101468
260,16359001241073
17,16347937603448
2071,16316061026124
131,16302876444647
168,16228797980936
2374,16149701305282
811,16005696357362
144,15985460807155
3075,15972478675222
2821,15935932628302
1999,15917364464334
16,15895493921854
697,15884587728482
1552,15878883595152
1561,15876119420955
4285,15853015341061
464,15831990100561
4107,15828543767475
4426,15720516900059
86,15648963376800
1737,15392708473841
4069,15387409819115
1358,15319434917207
714,15316569518935
495,15295557104349
447,15187830360551
5226,15049144153551
1266,15031045413987
4742,15008301795244
311,14978452695393
227,14973145208105
4540,14967055821006
2660,14896620948816
5169,14887244558403
1041,14871710803365
3108,14859226693293
1724,14800036870240
2841,14756546767751
2995,14543505693159
145,14445435366713
4765,14281027471600
1847,14047869082485
3971,14046825955671
124,13975679945498
1536,13925508863697
148,13924235129393
782,13913585345457
393,13845343605259
2048,13836724629177
1876,13812004200421
138,13785507607566
1822,13774397204003
215,13477951759360
3827,13435658764847
2124,13323425142667
1343,13117188042563
5221,13087869178213
3324,13012427856535
1646,12851579167214
1196,12843650381393
1141,12779793075737
1553,12757288478707
2278,12717550280605
261,12717048605669
197,12670931446454
105,12579626888761
108,12536896219118
4343,12418018169006
256,12354950105258
1546,12220903066901
2763,12189556718470
30,12052445777406
1522,12030036968193
4262,12021551684972
4806,12013913711067
10,11947978426292
132,11788210786387
5294,11663052948812
1657,11636696071530
804,11578449845097
3333,11491767456130
118,11408006215712
1870,11214908051289
1745,11196706373206
4006,11192329651829
1588,11123148305871
4259,11084433706433
1494,11078503045663
1466,11043780330309
2210,10990758738696
3872,10823289919486
1920,10271665660464
819,10263874289942
3913,10043021404313
7,9975541196954
2138,9806731309119
4323,9766845653286
209,9721894469126
6426,9497632679753
4094,9203244568581
897,9034397815040
4244,8972028193545
4927,8884732412048
5407,8881535754003
584,8672549840917
1214,8592757290335
5155,8536146095511
418,8531884324326
3102,8482922054872
1021,8481135518464
126,8439930276388
4400,8439655803249
170,8429548376227
1658,8411682647148
778,8410337800973
3179,8335428176637
3468,8257804769309
4306,8250731471243
4522,8250302062856
576,8196682198007
96,8194034383110
206,8165238777091
242,8159807920959
3835,8139892372406
253,8104354155810
3294,8027785084224
2044,7967552786575
4840,7942527303625
1650,7934667420162
3317,7934006540311
5174,7909297325227
2088,7857923578460
2744,7760858823349
5223,7755548231042
4790,7753136036507
2047,7739086264529
258,7693182216419
3240,7682714984912
3426,7679820261858
1714,7608750965127
333,7606343066226
3974,7558338613084
4921,7543231260660
355,7511656808534
4657,7504215833983
139,7460749101031
1454,7422419539649
1077,7383722602565
530,7355760288943
1363,7353160939536
2468,7276051701067
27,7240448891107
2635,7199942700350
2988,7183694423034
326,7125438537194
1512,7082055558816
4819,6894532367416
4057,6797000034451
832,6733572007343
220,6685868680689
2877,6677886565523
1275,6657146629071
374,6603422671190
1617,6596976476059
1492,6596135921382
130,6590231614175
5094,6531417387808
2009,6526334432194
719,6497011553710
339,6467894375358
1692,6403683329367
4322,6353374842958
5561,6341365338793
3973,6307060551835
4537,6303455554524
3121,6258076935684
60,6253700670139
3339,6203496946791
4632,6142442115681
229,6107221254908
1469,6098703729452
4829,6087937414303
5095,6071411188108
517,6024119887533
730,6022003375041
1525,5990540587123
284,5982713576509
4779,5964828734457
1528,5953311663046
5448,5888400078343
204,5858614462699
1861,5853014095052
1945,5784614139220
3992,5780077819021
5680,5700525999679
455,5665842237055
1527,5660359688167
4820,5657039541631
3803,5654716431462
1227,5646240073228
3340,5646047391251
2746,5627738790169
2152,5504113016136
451,5484874053047
3668,5460670405155
4804,5420621178851
411,5420599785220
711,5385163314194
3876,5375397774639
2,5374071212563
4828,5337148819667
556,5325996665067
2466,5272863368140
2241,5227609196065
3791,5115088552418
198,5047096774205
388,5042217451158
103,5041045546126
3218,5036577458340
1404,5009247627013
2838,4984460617283
5232,4979375385420
1015,4942731898587
1548,4940978820900
237,4902583645990
2634,4860422288427
300,4839441769235
3491,4816665452829
1212,4736314082145
1080,4730386282741
1131,4724947520899
4949,4676318791696
3268,4612496418669
5192,4610626136695
4909,4599321294720
4054,4587794083775
996,4575892487161
571,4562919938855
310,4550510758188
2775,4548527480702
178,4530634211499
3449,4506402186372
3163,4489555876861
718,4473977459257
1121,4432064922347
1750,4398019568126
1338,4386108337577
4758,4355676321798
2562,4347588985401
2978,4323876918871
816,4316053815926
1677,4279367407651
3948,4253475280287
1269,4228844286136
1517,4216784906213
1805,4117934900303
1619,4111708443024
299,4109570031985
1544,4088349440408
40,4079136938724
1118,4076074552270
6110,4036518712389
295,3982538044655
1743,3949606152341
800,3915629756871
699,3914732911616
1633,3889864900384
4111,3874203681924
1739,3862153724389
14,3853482765604
5683,3851206563977
259,3844207321465
1471,3817984690185
4827,3789263799015
2107,3787207142132
4321,3754561977573
1967,3754087529975
2929,3724658128288
1518,3718205440785
6030,3714677809947
2081,3694504233743
1395,3662463838670
2328,3662191901362
4446,3644085435631
3617,3633455768264
3869,3620910680610
5925,3612305318615
876,3611637500418
2242,3598506574521
4978,3580083260505
1605,3565773085404
3735,3559552156243
4424,3555076853997
670,3549067359618
3665,3538381707139
1129,3491064362373
715,3469634497095
315,3463498212965
466,3462307123639
5102,3441251030835
577,3425088230984
365,3411931645518
1524,3392689335752
5177,3384361397666
236,3380073950231
2560,3371832620324
2563,3358201640741
3902,3352906221025
2754,3351871563843
2176,3351569629967
1659,3322829552577
1364,3303908347776
4386,3296776613554
3225,3296004200118
1467,3287196871984
298,3285944411964
4184,3274275250373
1425,3224888840557
2535,3185170743748
2311,3180371337424
4748,3179181969117
2201,3162017831812
4534,3162012033717
1703,3155948565859
4211,3151168209109
4417,3143434675863
4121,3139595878479
2375,3137604278625
4098,3136664333714
368,3126957569827
4771,3125170787337
4998,3124625694776
1866,3123618899201
1609,3120812279776
6453,3114735145213
2404,3092823981951
5051,3089208187939
3752,3085550415798
1011,3084763137574
1521,3083440827083
5009,3074799519480
3787,3067995960157
4930,3055155591902
4972,3051675900794
787,3041570353371
883,3028448506085
2987,3016789800735
4979,3013157039413
524,3005742603533
672,2989883572177
1526,2980573511876
1365,2974631283985
341,2964473805654
3193,2961657035121
154,2919469427028
2287,2918901706521
1014,2907938255808
2638,2905319920318
2677,2890409929491
1901,2867532496098
858,2856130042162
2844,2854609466237
3843,2850185910137
1801,2832461744370
2840,2826675543438
3405,2792444331749
1029,2780772081927
2606,2778910606183
2179,2754889804039
1807,2735463340239
853,2718208087260
2326,2709740761604
2108,2709663796902
3181,2707284163243
3410,2706814922556
31,2702737500229
2390,2685350753194
4724,2658596598800
681,2634139044508
1398,2574038157079
5713,2568319917994
2928,2554959815915
285,2527587932339
1599,2523411347755
2119,2517981030808
6431,2500209441017
3431,2499557455805
3429,2483281763114
3436,2473570053419
6353,2472169294760
1485,2466887864303
1728,2460651306422
3249,2456826934168
2927,2456133687778
2953,2430181034428
1352,2409408426975
3172,2407027345853
500,2389641993971
2310,2386532414368
2982,2385184167414
321,2371971713237
820,2368502924895
2919,2367874444065
129,2346350730543
1105,2346230659551
1458,2338030920254
4413,2324641806901
3021,2317999340405
722,2314475543721
6294,2303774500267
5096,2281790274078
967,2254262401216
1978,2244019016241
5124,2229648330240
1549,2223780512798
1626,2217864813330
4291,2214096872906
891,2198025160578
1570,2194264266690
5244,2174356173271
317,2173018390663
2913,2165903802147
3896,2159588054602
647,2145025141141
1184,2139872776474
526,2137854483147
3312,2137283920478
2422,2128456800784
1752,2120199382664
4182,2101573021546
1190,2073370524775
2851,2070628071764
6037,2056591066447
2341,2056388550935
4923,2051798696416
257,2051616669318
4976,2024894484398
1607,2024546175472
2720,2002383182326
3119,1999528892182
246,1990860493213
5058,1989965186269
3180,1980976088474
3020,1973122844746
4938,1963735117252
4711,1963004224348
4001,1953766827128
2954,1931337310003
239,1926875694729
2407,1920638483475
2151,1911781982678
5001,1901672684863
4987,1885429190990
2782,1876312138830
247,1869102281697
4335,1860356543181
4372,1854228203684
1300,1848329705167
3607,1847189402997
1597,1840324978895
1873,1839085650700
3520,1805952145181
3704,1805379491832
184,1798270426825
3403,1797470345356
4686,1761709690835
3542,1757265264034
5172,1751465207154
2279,1750569647413
327,1749901376705
3630,1744725103811
3594,1729956543491
2231,1728858966887
49,1715726920657
208,1714657537793
3044,1710375809700
666,1704830389186
4117,1679860351788
4305,1674895553357
4300,1660439205603
3477,1656935283826
694,1651547778201
4809,1645378279473
1020,1640560113141
3811,1634723847929
2360,1630425900749
3865,1627910328984
3279,1621391535569
5070,1616650407719
2670,1615921138482
3742,1598197505806
2549,1585512086669
415,1582796038446
3424,1582759275917
736,1575656493251
2294,1573794702835
1694,1569718128330
3040,1566896996645
1262,1565061924091
4373,1561802051400
598,1543973152568
936,1543871975150
3152,1533354013906
3118,1533191583912
189,1511681235196
953,1507776355215
1224,1507769196168
652,1497791261373
3358,1479078804768
2570,1462462448158
1223,1461146880916
871,1455137189451
601,1451412816408
2304,1449141934718
4,1447259489705
121,1443330819609
734,1439755204777
306,1437705179321
2667,1435477479399
4714,1433670227113
1380,1431270525612
1592,1428160927107
398,1428119490063
506,1418270067638
2583,1418204160887
4086,1410437040094
2681,1403491694332
3270,1401666075749
3619,1396871122301
4841,1392651641376
4762,1378009734877
1900,1368568843151
1468,1363672111016
2752,1360382051396
5937,1347557884213
3164,1346044328242
1929,1344612957852
865,1339964653467
3628,1328166884583
803,1326410741512
4263,1321795018486
756,1320425956350
322,1317903505916
117,1300465854643
1391,1298111738640
460,1293092397823
4761,1288046309500
4137,1275032199965
2470,1272475175232
909,1271015018228
5289,1268146453279
47,1243928892284
487,1240772183563
433,1227770592807
2832,1214961095742
2406,1211608797486
1736,1209145109375
3568,1207097510612
1327,1199260185837
77,1197425482791
4217,1194213497316
3156,1192595750794
590,1185792943715
4347,1183105480163
3484,1179253753898
410,1166721030834
4526,1166168580323
639,1163249539901
5806,1157959473317
1068,1154663118919
3792,1154011661779
3717,1153721845954
12,1149567523750
4739,1148711176714
364,1140931948085
2465,1138535784519
5397,1127992500280
5190,1117057367303
3686,1115590371482
328,1099434480906
4032,1097645420705
4174,1096202798753
286,1093011727930
33,1084447845697
3427,1079730162524
643,1078575280030
976,1074390132411
1075,1074024961800
3997,1072864814470
347,1066018875670
147,1063801094355
582,1062360476281
475,1058381840822
848,1056090332160
319,1055586655879
2332,1052178891413
5082,1051307145937
6095,1048319910506
5360,1047509178738
3043,1044607728664
4333,1044521558083
23,1043733215650
3541,1042266461159
290,1040994585849
5225,1040454809419
3698,1034818627760
1618,1024432194639
6475,1023621895706
268,1019804667765
3819,1013013324565
945,1004637647357
5159,1002577994893
497,983638403936
707,978148870520
1690,977488496916
3148,976830504936
5158,975358351465
6232,931673662776
376,929180141916
2000,924386772544
5576,923116380123
3824,922819062189
111,918722017462
713,904569155063
4542,895852214202
1106,895323911544
2880,894229485495
2275,892040099933
104,885068583037
3757,884813528575
2835,881409902270
29,881104571287
4218,880871654424
4492,874817551472
2127,870533898380
2608,869258186096
6240,869190894031
5164,863988814843
2213,855634146812
6336,853017900387
663,839917048803
2791,827550975346
1372,822119129146
1880,820718061524
2220,818397228300
2276,815965338965
21,812431194376
751,809753829397
4754,806774843721
4842,803247379988
587,800813360958
1065,795733508780
3474,794066436497
4257,790366396695
5563,788522818812
3921,781030765880
2484,779007574849
4905,773537753497
633,772001795774
5783,759351685277
3632,757278593410
171,756516052887
4737,751467945799
1114,751316710934
1947,748516868517
833,740816892806
4243,738716602021
4071,737736156276
1535,736469678089
313,733524207692
677,731248586541
1885,729868286579
3237,725571650278
5207,723910665194
3946,722943397158
1286,719206155006
379,714603459688
763,709984756684
2532,709952127122
3099,705331133403
2380,700320942624
4966,698394499132
3511,695657979114
3959,690472677373
2623,690119936002
3331,687226624683
2989,686543798219
4430,679582046342
24,678913553838
5762,678563338592
4798,678336733759
603,677318335858
2416,669894142170
4500,669448744397
3956,664457131865
2327,661260655784
2173,660941357109
1917,660326871584
3501,659125749599
822,652948765917
307,652115206272
1864,637701960768
2149,637168656014
4988,627022316198
2095,625806149470
1734,596324157010
1237,594909818786
3629,593555932281
4967,592476195834
5333,591484114925
4389,585173129195
4908,584744288017
4713,580674654590
1850,578469520994
4851,578317193540
4823,575265386257
4040,574265743509
2175,570405309651
3276,567979435874
4545,567595515750
149,566337136256
1066,565977470424
1733,562422400714
5412,562105411683
704,560759639898
1139,557795338739
1000,555723777787
141,553974351883
4637,551232526661
3273,548649516773
502,547580358299
3,546307594724
1722,544988491469
76,535270143631
4210,532540483975
3708,530480663899
754,527799132531
3805,520929611192
743,518639669286
1394,516976218415
3732,513191067397
2492,510957845101
3353,509801228903
2223,507840241590
4980,507663350753
852,504378472068
3521,503017226663
1222,493327554419
2983,489770282304
927,487787698373
1276,485111332079
1051,481079119437
3509,480253095207
616,476990676409
1674,474672709148
2003,474185671538
3293,473946246647
4969,468719953077
4336,466496767511
511,465602240274
3616,465509527143
6014,462053333252
3143,461364234742
4344,447888558953
6234,445601950571
2303,443233930195
3437,442412701942
4818,436529161220
4709,433739213958
3369,429168780714
3297,424941897267
4296,419704724114
4813,418385999956
2778,418034756421
2650,417567389570
3453,415442315658
2272,414162423060
2579,413436405205
696,403558539821
4814,402779698625
1965,402020995180
937,399012326238
5241,395004393530
107,394636013630
679,394007645212
405,388676729557
3376,386475671374
4916,385994558853
4803,383427152157
413,383267482519
5149,381933884069
1913,379580049869
4935,377560838991
2324,365093270319
2354,365033641752
386,364202617671
2405,353308056761
2234,351349118619
2834,350477929028
1915,349837018101
4009,349720769744
1138,348618107722
3751,348468753555
79,344852352619
2251,344305000402
5540,343118376713
34,342736222502
3565,341272693112
908,339719883434
6479,339462509827
4791,336524747359
628,335562082813
435,334771916894
2157,334632058067
2788,329655236272
3682,328821338763
4861,328454843706
3136,327478934878
6155,327471100703
5629,323433185562
4527,321008259761
1932,319771818103
692,308357558623
4287,307008374050
4985,306674997464
85,304443985996
3564,303074481612
308,300851081411
5134,300770597916
605,300403572492
2212,298429304669
2051,298360918052
737,296490605431
3255,291444680819
4559,290888597254
3361,290491073482
4222,288568500720
732,286670911716
3476,286036428905
654,283655803150
1399,283529583468
504,283392827403
899,279869964532
1498,279717555135
4795,277552602905
265,276210831379
2336,275985418520
383,275767589686
2772,273061308388
4677,268985472960
1210,268809598007
3310,266609740458
3251,266479814458
4663,265562706367
6156,265450750911
2973,265045980544
739,264856864292
5760,264541352989
2682,264118157631
172,263981637865
3570,263348812507
4466,262793559476
5003,262762936174
324,260299888770
1422,259008091719
2822,256549070466
3077,255957575550
1333,253732691093
1292,251228703197
849,250100558550
706,249965758565
3150,244883143354
2182,244057737729
2784,242005613644
2875,241853380536
4587,238795987522
4732,236216906114
3186,236183502112
1562,235902007412
181,235695655882
980,235138451605
1620,234699351073
3866,234363648649
6319,234143151881
4675,234118922061
4018,233964790483
4020,233375089364
4130,232940607334
3269,231872438754
292,230178834084
2642,229481348604
3856,227001178588
3919,226441839559
4429,224527331604
686,223487202794
485,222443679794
2252,220131520564
5581,219980243138
3589,219315815012
4015,218556050653
968,218247614417
709,217004236992
3547,214665700570
887,212683989174
4248,211782133314
3741,211024217980
835,209976805531
3901,208247419208
4939,208157783292
3140,207870831637
2500,206686780877
2384,206620467437
3627,205517880579
3778,204568114471
4002,201769363098
859,201687405744
656,200922964913
4235,200910917484
4560,199585340314
2463,199122449579
2945,198555482946
4759,197708116615
45,195033731069
3264,194951034891
6154,194488383441
4268,194075007366
348,193139211888
4904,192969207312
1168,192458969727
3086,192409241728
1888,190770904167
3643,190296448331
1435,189114452737
5525,188630896167
5154,188279807336
2965,186332416897
3795,186282337348
1087,183662849934
4557,182689350024
1217,182530242395
3357,179622694103
4075,179593739278
3327,179389294080
5067,177562644308
1113,177456984559
3480,176230947892
4008,175361077007
1971,173261080076
3525,173062199114
3719,172700965738
6227,172655622034
6077,171723879139
1198,170725292346
3111,170502802712
2433,169565471479
5266,169182538560
4948,166315052681
169,166232653961
3810,165184152223
3490,165133012711
2637,164840385549
453,164623502285
5107,162769876615
3343,162020027697
6295,161996576137
705,161776513373
2573,160879721664
4659,159456602799
2773,158025030263
2323,157924140266
4229,157675325761
4173,156932868791
2689,156723741565
4304,156594187242
2665,155180345789
745,154997996947
4391,154529160937
4760,154107983874
1642,154038286553
4821,152569579144
180,152192293229
2262,150990903879
4602,150001699738
3603,149462189784
469,148783568094
449,147205725022
5088,147166527924
3446,147159215376
855,146883110350
4701,146057087570
5953,145974246596
5926,145845378170
1443,145469348917
1924,145070988115
4892,144904155194
3305,144724651146
1444,144257381021
4953,143498378392
1442,140791021550
4536,138133907562
3925,137603159890
1362,137440896335
2494,135923384408
1437,135569726399
2866,135110706150
5097,134622307434
4535,134610168874
2035,134496899188
3515,132889005241
746,132648293169
2785,130531001068
6548,130423240966
1445,130377442594
5422,129463367354
2912,129394858678
5677,128996747970
1441,128156626502
2397,127991322405
5180,127767605942
201,127244136823
6111,127013737920
1598,126327213435
2845,126111758990
4993,126092853736
3422,125352082127
1497,124947604125
2740,124497618310
1440,124122312269
2073,123596964186
4151,123318310260
3514,123106816854
3567,123002812755
1937,122640840403
4997,122558351368
4233,122493200591
5092,122092495146
481,122048902621
3655,122036464744
1473,121123601879
2837,116862388028
2253,116446879463
2736,116377223713
6175,114358326686
439,113410536880
4443,113261807308
1359,112878555049
4970,112813340462
4470,112772405008
3467,111658254588
4367,111576553103
3781,111255323084
4288,110593322023
1102,110497619322
5010,110471099588
3900,110361298487
3936,109652973470
3253,109542714028
2739,109486575048
2499,109407819397
2671,109247117856
1669,108888079997
3991,108614948626
4726,107195435702
5090,105759642425
781,105351151833
4849,105262096553
1755,105212243179
26,105143358869
2896,104089615492
4693,103830897973
604,103823801412
712,103665593815
1213,102946069029
448,101755827403
4660,101575358376
4984,101415835169
1022,100347141910
3022,100310810670
2889,100063029620
5105,100039876006
3178,99822831296
6018,99660799911
1697,99631080893
4773,99627906165
2221,99522116030
2981,99209770272
3771,98536494047
1504,97686348087
1804,97074652613
5726,96677772999
1602,95998441978
4666,95949596569
5068,95299946154
2916,94270365365
4780,93758839148
1872,92446114964
3207,91805643534
136,90943565632
2998,90884473444
1721,90853507883
2392,90415040675
1699,90325428990
422,88586791238
6038,88225454640
1729,87706770229
5884,87149956459
1191,86758641618
2820,86407665936
2946,85690650832
3284,85568834344
659,85109671864
984,84740915366
5076,84706062530
5222,83852076391
4776,83496823774
4691,83421186812
3109,82590977189
2766,82184107180
3523,82178125176
2194,82078507271
4845,81745369540
4416,79849641504
5891,79690515978
4423,78088479281
3939,77970952854
2950,77247092345
1800,76940923416
3801,76745112003
3261,76588683135
2883,76517146908
1587,76413384308
3984,76002326953
1031,75381939129
2309,74883032304
2144,74693125811
2365,74597368355
3203,73080442391
2080,72724668586
5182,72536575158
2259,72281517624
687,71483990007
5170,71412625093
3457,71216037709
5011,70671934997
2975,70479119233
2897,70152433866
3274,69983163708
2372,69798998104
43,68863858555
240,68621494246
1989,67744961066
5197,67338770673
1215,66914796428
2094,66533741530
3731,66524584439
4676,66394402541
2934,66222981610
2538,66120831712
3847,65948797634
4498,65772186449
793,65713970356
2552,65560712356
2421,65278053868
3703,64891776725
501,64401858412
5739,64145387734
5089,63528805306
2387,63434953627
636,63310014559
2949,63107135965
2544,62935125714
4381,62601840827
2792,62439210198
