pool_id,resource
175,15065164950886
4235,15018603051515
45,15016701277921
2689,14946679467366
2234,14903114155006
3214,14795335287009
2220,14688121726029
897,14627654422355
2148,14612033843203
922,14597971421413
2659,14549690476014
310,14422503168807
1822,14356481420442
3971,14288064505090
778,14150740765634
253,14135256800746
1536,14118063474800
3872,14090918462869
118,13479868234604
44,13243432584770
1745,13177464766606
1256,13174140760427
220,13144273829251
1847,13139417223721
261,13138220685067
711,12750711493610
1077,12742819284127
719,12742814025296
103,12604699146860
3324,12532357848429
3340,12521033408686
2278,12506451646040
3869,12492659115376
2087,12412526686088
197,11890454176216
1492,11848416573517
142,11710471438339
4475,11648001609676
2086,11610008730937
3827,11462931556266
346,10890710305826
347,10832848327329
2168,10800257486014
74,10791105037274
530,10680138265384
576,10573263030764
411,10467712660028
2362,10437223027326
7,10405502237690
1657,10390065850229
2130,10377834619416
2763,10317215004305
3803,10311777070130
976,10222876348553
132,10109079517083
3913,10032237519904
2635,9825839200136
800,9812237619424
2210,9803503534355
1512,9691716325761
1214,9663649569615
2071,9501640701558
178,9326754385710
130,9269097127363
4309,9249707990582
2009,8904265611119
2138,8793290673537
4571,8788322327448
4306,8768830169232
3240,8701472173162
571,8690568351191
455,8667918174647
832,8634221435583
1121,8627431616574
333,8505965785278
1978,8498735508177
2847,8446389663764
242,8349975128425
1184,8284270503350
3317,8232819748391
3436,8043753309861
3294,8011272538318
2047,7983601117456
1708,7853716131200
1570,7827300440904
260,7814515432490
258,7765048032011
4661,7685960954348
1131,7649639102198
1517,7555902003044
3426,7555248610168
4632,7467174936555
3261,7454230877836
2468,7250452436378
1521,7232824643405
1525,7212848215935
3179,7176944025983
1876,7151595955795
1714,7029655714096
4094,7024213667819
1677,6848352874707
3876,6730911218492
517,6728174434136
229,6723522129168
2124,6706063334936
876,6606359624016
3787,6582270615018
27,6580041688297
2152,6523162770853
556,6455497134027
2995,6403819115157
3542,6378385894590
1363,6313542617885
1599,6309606075184
584,6263802226240
2744,6179919553978
2981,6142927268381
966,6093965416234
4373,6087270979810
706,5959495805154
298,5820928486015
3253,5752509511246
60,5727831484696
209,5715210617027
1945,5697179184367
831,5675932724749
295,5663911814146
284,5562650233393
1188,5561964232866
315,5538633553845
4057,5525770945559
2929,5522892455261
3973,5481623013373
257,5434704800963
1633,5396812941244
466,5380900143169
1469,5365991134216
4137,5314376879591
2562,5240748797699
2059,5233079991667
326,5204840269281
2638,5190286429577
1518,5154336079008
1548,5142636546665
1694,5117086738182
2481,5096597630062
1920,5070372005807
2840,5062710738205
2176,5060834607254
1395,5059055597023
2294,5021870558947
816,5019006840925
4400,5016021051703
3225,5012862765357
3155,4998823170559
3491,4990487426067
577,4984858562490
1123,4966309635377
1866,4948230985726
1338,4926461368026
1118,4919738868556
3152,4850552560479
1528,4787071862530
141,4786736174478
4262,4783351149294
3121,4768324377807
4040,4751319291759
1524,4745352158835
4711,4740136328040
3075,4725357326659
2570,4696744577209
622,4646993275489
1715,4628345291913
936,4622185667888
2988,4599571990831
1015,4577415190395
3449,4554594357165
4312,4544528440796
1592,4541027719434
3339,4528534338782
1967,4520581507554
1425,4471996783844
1275,4450449330365
393,4441245546605
157,4433776220005
3948,4410966772705
2466,4387385767027
374,4383947114965
1398,4349508605601
1936,4342470762169
1739,4315508668489
4111,4304850846292
31,4279824737084
204,4260024075703
2081,4251349140182
3218,4228528098473
996,4201624026520
3106,4199943196961
2119,4155041595793
357,4142658082598
1105,4142214360849
4424,4128949464505
3169,4122244726735
2341,4086489672895
49,4074810984689
3644,4034522006530
4347,4034122741623
1269,4030119203559
3791,4000791539903
1220,3975765899573
3993,3967684912680
3268,3948705785478
2772,3933844892667
237,3923765938071
1404,3923706941634
3752,3916908288308
1901,3915097224302
2492,3871365949831
1915,3858235144395
198,3853048972346
3792,3843070178357
1619,3819508581952
3119,3756509878937
4121,3755531604170
3902,3749350068990
3594,3711756289217
3297,3706690920803
730,3704247454961
3607,3701704456727
697,3679194603088
383,3637583744519
1743,3620472375953
3423,3607407094406
444,3600999643403
2421,3593665668463
3682,3586979582738
672,3581115517899
3617,3580840851514
1467,3573696526192
239,3567439007049
3946,3566017778544
2838,3564978838869
3405,3550837673188
2549,3549070251281
143,3535973096061
3163,3535036198849
2500,3534516598101
2822,3533208043680
3410,3528572148444
2126,3527880629409
968,3511724404812
464,3496562360580
3118,3496518595682
1587,3492954313009
184,3474054066288
2044,3457287017838
3665,3451687384359
852,3449555005323
217,3449032407344
1362,3442478671912
2739,3441819359292
855,3438363048839
3221,3432048383550
3525,3429516803460
14,3428288171918
236,3421721506321
3310,3421367380298
2660,3418778757502
3966,3416273448283
2304,3412940887463
4586,3405726967937
2950,3396804319441
3343,3395200983599
1609,3392185276392
2975,3391304865633
2159,3390211358068
2912,3389378506956
3264,3384936289325
4758,3378657088579
1873,3371227773248
3108,3365046907408
1659,3360000245069
1997,3359960086736
2434,3356515041464
2746,3347524252186
3721,3324223752520
1975,3293765567218
2313,3260563991648
1859,3252016323968
3429,3249171591695
169,3247967009650
2287,3246036246107
596,3222938609582
2201,3222360205502
1080,3206128179119
2469,3192220269017
883,3151198297054
2404,3148456386448
2987,3126176539268
105,3100473141243
781,3074711560973
3524,3051313342002
4417,3021040180159
3409,3010227495900
3992,3007383149380
365,2994866811658
3193,2992567241711
3509,2935024980076
871,2930799271213
4098,2897521434314
4211,2865905834332
1805,2854570276005
4497,2847370476736
1807,2835891211676
2088,2831372762179
2634,2804037268060
2409,2800917166474
3270,2796191591920
341,2744326675700
2928,2743426656484
500,2727838069919
681,2706148854575
1868,2701476747178
4054,2697206913287
4628,2694312201877
3148,2674236379636
2406,2668609655918
388,2657564780169
3431,2649444950994
170,2635265638964
2179,2599097163480
2502,2590805087270
699,2563597658807
154,2555465213730
1752,2539400130498
138,2522480028315
1607,2499431899393
1046,2491299057750
4534,2476324452884
246,2463713750146
1045,2454436076953
2927,2440098801433
853,2428419515527
129,2403129487833
722,2383597992913
2332,2378365440488
677,2376446319245
1468,2371920922357
1365,2371222899090
2953,2337036871568
322,2318850965213
1703,2299942041803
1352,2263338879941
4522,2242071186326
76,2235590500759
4291,2225421783302
4748,2194103490466
2326,2179631021146
582,2178094792294
268,2171627561622
967,2168210477645
666,2166530751461
327,2140511254239
2218,2139251565464
3630,2127789580792
4070,2119888434643
2307,2118692558801
713,2112487993870
3020,2105644565179
3081,2105455092524
4072,2099443717047
2107,2090466563739
4537,2083079582105
4065,2069334503555
1605,2059070690632
33,2046430011908
2360,2042315609568
2681,2041677411912
1734,2026042080741
4364,2007155056543
3293,1991278854795
670,1985145790564
1222,1981906097838
4244,1970639627779
526,1968737998210
4158,1966232097673
4686,1940883450566
1676,1933662971049
285,1910860083368
317,1906267146356
449,1885719782696
647,1885232103603
247,1863351357182
1971,1860724246276
2782,1834823809541
1861,1830333207449
3702,1821896551321
4321,1820591435992
1020,1817929257731
3477,1814133379686
3677,1812313976606
1882,1807706319483
4341,1802354275824
1900,1779458050919
2407,1765444213296
2048,1765414443320
1391,1763560374561
274,1752767965831
4322,1748753938026
300,1743244846898
1065,1743099338127
2214,1739268669765
4,1737474768293
820,1726712657919
601,1722743962118
2775,1722190646483
953,1719547787320
1885,1718188331428
1014,1710475215493
2821,1710466657094
121,1693631889733
1454,1682289938406
506,1679820388954
3044,1667978495569
679,1660996922166
4563,1654960341925
822,1652377255434
1029,1638352111608
415,1637715343316
3628,1635414441514
1544,1633369306979
2670,1624764683182
321,1605402938061
2213,1598681851656
4739,1594348840014
1597,1592618904248
2349,1584653321935
4446,1577326876493
351,1562335305272
1355,1547795950178
4086,1530346749567
504,1530003368938
4117,1517523825982
1224,1512922389051
1190,1512479752342
787,1511414073786
1562,1509532546473
3742,1507253839900
3040,1503366274686
2863,1503006689446
355,1478738420628
598,1466711275881
1129,1453789734782
4283,1448207858512
3112,1446763101583
147,1439215994852
858,1434145809040
3468,1428421338580
451,1389758433101
1380,1387062203020
848,1381432514131
2667,1379419193813
3896,1379071253259
652,1376077066754
2843,1375609017273
2954,1373100835736
4496,1366999631770
460,1363950114597
3520,1358867671338
524,1354475577858
4426,1351173014182
3733,1350346194147
2913,1346289386868
3619,1345330399019
2242,1344630258517
324,1333236483888
1498,1322124532429
2752,1316245662159
1262,1310688229587
306,1308428864610
208,1303092267127
3427,1302680411369
2844,1302002655604
394,1297539322486
29,1288296412832
410,1285193637243
1685,1273879989795
1750,1273687106596
2470,1272409186809
3985,1262195753209
756,1232494044923
3811,1229587244292
77,1228292557607
3164,1227100936475
24,1222469451912
3156,1212082751039
398,1202178407136
1068,1195000015700
4690,1192739835566
4067,1191283515119
734,1178385838973
3181,1178258213750
590,1172279367257
1327,1171673810213
1300,1166446319415
3704,1165799260050
364,1165238866831
1690,1152800677485
877,1150711532376
4305,1147354686802
865,1143414293512
2108,1131401212742
803,1123093347436
319,1122885012774
1621,1121517884012
2832,1117845843320
4001,1117324997274
3484,1114614026778
487,1113111407660
2320,1111352656634
2036,1103968183817
4583,1103480791804
4378,1099663696057
3180,1094513212992
1106,1088569317956
1948,1088520680801
136,1085452039768
1618,1081658095625
4709,1079779785354
2380,1076812127704
3659,1076124214418
328,1069519612627
4503,1067829668273
3735,1052327222186
119,1052292006586
12,1048935690552
3997,1048188093987
2275,1044182819197
4068,1031246750740
3921,1027822983632
2791,1026750856218
2583,1023649441092
643,1021691769809
1041,1021089511208
2851,1020714792802
2175,1017092757676
2484,1015679448419
3698,1012098867754
4107,1009360376534
3541,1006471517359
4526,1004450667259
1497,994514171572
3237,993557142761
181,987324565927
4174,982487034522
117,977637327937
481,976162841610
475,968119727971
376,954971789807
849,949685897437
983,931762239491
1704,926963202871
1464,922686336241
3717,920954514491
1917,912334050299
1394,911096517731
3776,907443731361
2231,904716245272
3086,899657442492
84,891495874813
1023,889316323254
4243,886087260726
3824,879942985590
2919,879205667916
2982,875274652340
3453,873591450485
368,871785578714
2520,870724620906
104,862688867925
1496,856831415888
497,845466230086
86,843292243797
307,842217817150
1722,836677472118
72,833681616065
1626,830246792647
723,826670657780
3693,825879200938
663,823232891010
4218,823061598566
1286,819057075871
171,814773802131
3172,813293973298
405,812197897015
633,805316555824
2532,803224770722
111,801726673357
3390,800057536150
4492,796504422112
885,794233073676
726,792134291397
3474,786793852552
2276,783383802543
1947,780403331292
3312,776185690242
720,764846604315
2608,762372611698
3136,758087237917
313,756625169937
379,751463719366
874,747241858079
107,743073709868
1372,736460250456
739,733436720728
4059,730896528412
1000,729198959313
724,729122673690
639,721434160253
4754,720543984882
763,719913831874
3581,707427426879
707,703996777133
2279,694984683283
4408,686881582564
909,683242562825
1114,673875866635
1364,672782963816
4714,671700498825
945,666955395866
2157,663063220052
3959,660189648698
3331,659007307595
2834,657893432393
1226,649075530607
1986,648582841655
743,646388073412
4430,645774319491
1051,644297857459
4261,642856758470
628,635217504339
2265,634042219739
2989,631095981812
4130,627079778590
2067,623558697646
2606,623055314564
3944,618992961685
3249,614427293068
1680,611408021305
728,610341520597
361,608848453487
1138,608411933186
3099,605763351037
4615,604773834770
2327,598359592229
736,596000778071
3102,594233929687
4335,593589884149
1223,593418005537
4138,593350784852
2095,592889168949
3708,591644034897
3042,589291106559
1674,588961495384
2390,583366524416
4389,578539458405
2149,578088271135
1216,576176153405
3968,568785331723
3,567217209147
1237,565547013305
3956,562606071771
3938,559996907179
2749,556660974127
2663,556157641703
1733,553601033176
833,548534072523
265,543308634867
456,542085167386
149,541217527698
614,540379841247
511,539471541912
2938,539073711780
2324,538476847772
3064,531924037258
2173,530874779773
732,526980346664
829,526461755176
3632,522945489556
715,521190194143
4344,517285589192
1922,516402184774
2945,511671762179
2650,509048898345
2769,507387930751
712,504405535777
1292,504217708506
4542,503426913642
2311,502191923663
4275,493797432156
695,489188879870
2535,486034812743
2094,482247428946
502,481650588899
616,479224029540
927,476929916245
3732,476178318725
3521,469039629512
4333,468964942592
1422,466292341325
687,465862873918
3936,463976982406
2090,462441364911
1266,461217456389
3778,460221379323
3629,459020344980
406,455954673163
2903,450885553628
40,449706489238
2677,448457152181
3424,447651486853
4509,446568396730
1168,444474731423
4112,443642489684
1535,437307798156
3143,435158948815
4737,434962962679
4210,434745759855
2983,433846925154
3318,432643096986
79,430737502490
2835,429600690929
3120,428835692622
447,428651728170
2082,427636867372
4018,427172177734
34,426233049307
751,426090707992
2223,421668627421
1066,416218044156
386,412481111731
683,407442666172
2651,404778361763
1358,398273577697
1276,391722864016
863,389301736877
3576,389142645845
2690,389068880787
1904,388886619739
290,382947684096
1485,380756144732
692,380682477967
1979,379832269206
23,377296724328
413,376670259258
4263,376468343033
696,375333941884
2303,373151846084
2905,370768536457
908,370081285856
654,367300483118
3353,364248857039
2422,360876446491
3369,357654098043
4229,352867511566
3055,351345362883
3251,346642516684
308,345842254457
2381,344547725769
3564,341158896314
2405,337622985041
3805,333965728797
937,329480655100
1913,325973830692
899,325457387059
2499,324418687057
4106,323092100211
3847,322331292014
3386,321755776412
3021,320617090903
3437,319156198022
2003,318344938168
2784,317493869639
2336,314079344567
85,312458444050
1399,311973060958
754,310156418114
659,309349011566
1864,307892220086
2523,306693752869
1669,303181669989
1736,300815400899
4300,300090514885
3476,297173860116
4029,295796000747
2212,290953862981
3140,289929279243
1937,289197179568
3215,288365788443
559,285731166996
4009,281938677599
4298,280087053959
2385,279578839964
3686,277253195404
3890,276358165884
2785,275086895746
3361,274142270649
4257,266121893619
1210,262384135802
1965,261695805137
3570,257757233364
1620,256649053390
1177,254102867938
2788,252677339161
2354,250004538738
2387,249433665649
259,248912775276
3186,248352673789
3627,247014457418
485,246409236892
348,245884908720
980,245724435304
1611,245480377611
1333,245252037994
1718,240642470455
1737,240012553161
4387,239659185007
3111,239345609433
2429,236079985824
3555,234872374524
2875,233645394924
4343,233599879596
435,233515820463
2797,233395468113
2151,232086164885
3681,228963541391
4675,228021253937
859,226965071906
3480,226603860764
4386,225286735607
780,224084255447
2127,221365534176
3269,219600004393
655,219477108030
2182,219235030732
1294,219036904368
2773,218598455287
2973,217606103412
2949,216754080705
1598,215219558762
3134,215071855936
3077,212750153947
3887,212210278023
3187,211104470696
1939,207724683395
1388,206298647914
1721,205708295963
2051,204811986511
210,203715911278
718,203668427982
1602,203011897439
292,202250114515
3565,202177964374
1932,200444671916
2665,199827190886
232,199539216906
4637,197010326948
3741,196206847682
3691,194678442916
3976,194381876320
2642,193396255770
1893,193023208541
3856,192315678867
1642,191279492223
2253,190633787875
2384,189513669693
887,189448958559
2318,188712754113
3919,186696867198
1011,185344784670
2392,183585109867
2463,183393973014
1888,182183681274
1087,182032908087
3560,180434636044
694,180097491972
4560,177850500962
2084,177756641560
4429,177514901774
1191,177375159299
1359,176565883963
1370,176130646400
3731,175871421482
3795,175813492297
1113,174481638282
3357,174109005115
3158,172882764437
2880,171586551052
2262,171276924939
1549,170833551589
4287,169911105286
4416,169584524770
686,169451150601
469,169277098267
3109,168450479157
3500,166636396209
1443,166570031557
4535,166053994759
1924,165906751683
1804,165894581899
3751,164673504407
4285,163989485731
575,163450134144
4075,162867171446
192,162623126517
603,161163384154
453,160271116283
241,160130993140
2073,159896502403
4352,159814602363
3327,159721115713
4097,157043107931
1850,156712043744
2261,156457928999
2856,156296935687
3547,156174294529
2640,155962307632
314,155918838634
2035,155537322022
4187,153742903649
2720,153698822867
3589,151323726706
3276,151188666194
4466,150924445320
1323,150445981538
2703,149908558836
2682,149899882186
745,149304611453
3362,149235777450
180,148438918387
36,148433548318
3273,147645030473
1444,144257381021
338,141850574685
1442,140791021550
4304,140771683156
4370,138610472948
1437,135569726399
2637,135204884369
26,134720865725
835,134302972226
4020,131383461586
2494,130912804474
1435,130863778722
1445,130377442594
3446,129058041185
2256,128610569385
1731,128586127755
1441,128156626502
3467,128016690304
4336,127702242568
1699,127313947544
201,127244136823
3466,127236910760
2221,126153198544
2866,124627332436
709,124522255913
2740,124497618310
1440,124122312269
2316,123088417962
891,122804327179
3255,122398969023
4217,122361867793
3901,120636593275
3568,119852643243
1504,119670230738
439,118301384108
2899,118252717450
2625,118197199876
3344,117562995137
2397,117553477840
3603,117512922787
1458,117297044108
4185,117135073816
2841,117000550600
3580,116024520249
2736,115060530507
906,115050289294
4173,114540371941
3461,114133344419
4095,113732597818
2932,113679129074
1203,113361120962
3567,112981071259
2465,112831489755
1198,112631447739
2820,112136896924
2002,111588297527
3499,111511470584
4527,110509525636
1102,110497619322
4673,110105773074
4395,110045083407
2473,109997373740
3757,108185858781
2837,108169318593
3635,107872280361
3900,107871102204
4732,107711308043
2543,106459910383
2679,106275939264
4391,106203308951
2671,105819344698
4008,105244891769
3147,105091534486
1473,104897930629
3274,104213100510
2896,103907836812
3523,102902349458
3917,102674362795
3841,102624186446
1886,102331639383
4605,102253197479
2323,102161168314
3513,101826353581
448,101755827403
2998,101639212290
604,101315318773
2683,100647424119
2252,99482809467
3066,99112359845
2433,98924854902
4660,97803899712
3874,97722327482
3667,97526964372
3238,97399409203
2889,96739113452
1022,96523863786
3139,95209491873
4726,95112566286
705,94387952762
2144,93824364291
3403,92741328555
3022,92562302011
4753,92527705510
4536,92379692743
1697,92373990344
2259,91377635888
3207,90055978275
1872,89283757034
4069,89210303889
4021,88962666480
240,87777027748
3719,87728505751
3176,87509340339
1989,86804455404
1729,86410449256
3655,86147489029
2194,85084361103
3984,84882856713
3633,84026943353
3615,83815380551
979,83289805499
1053,83212738276
4015,82894448453
3422,82581358741
2414,82503278991
3801,82458179175
2900,81513417689
1390,81078616118
1755,80542323543
4296,78137349572
4268,78017845509
4318,77643989337
3190,77392790316
828,76961646487
3053,76286179964
3646,75715777591
1800,75468970177
2883,75141029803
2365,74597368355
4677,74267949849
4113,74025819488
3305,73953110941
4128,73730089839
4636,72889598592
2309,72472937578
63,72445383144
1031,72206146457
1902,72004013673
4348,71497756910
3026,70602253179
3411,70595426600
1346,70552822821
2965,70404624275
4354,69548376710
3407,69475527554
3771,69335405931
740,69039165585
4179,67664860882
2569,67250461675
2946,66639847915
4286,65418639887
4494,65347774657
3392,64856317259
1215,64799970181
3457,64723529745
4381,64491484338
4676,64327405197
793,64099691977
43,63925109879
2778,63880018313
4423,62003156521
4259,61617895590
2916,61566639342
3991,61518646907
3178,61280315861
4028,61173025634
4017,61098694904
3849,60787460493
4362,60744353108
4338,60415196174
2862,59821723230
3609,58976680276
572,58893281162
4151,58891314479
2538,58509853094
4248,58000137748
2448,57851380590
2424,57373089243
3150,57324741863
4470,57148197884
4031,56834272848
114,56595567454
218,56576332255
3583,56496236905
2372,55978112662
2876,55282265821
827,55240072545
4032,55022243153
636,54511313273
2792,54035063279
2587,53623480403
1973,52971581854
3141,52832680740
2699,52791882952
4132,52702596205
2766,52536602298
2080,52440831844
3822,52373326600
3404,52329283368
4022,52220435773
375,52106251691
3586,52054901877
4498,51957432881
4750,51894295596
3747,51814786684
3018,51619736149
610,51574731774
928,51498021487
3188,51272706640
3788,51169736749
2040,51036189853
2787,50863125314
3068,50794503413
2550,50779346202
605,50586092182
501,50402022582
90,50383664002
4369,50248621302
3364,50102879600
4578,50037270541
4762,50012416245
4640,49904475638
2445,49875931454
4607,49642010297
4773,49576339881
3863,49388330856
2986,49304835106
4691,48980559759
4202,48133266143
4747,47901163155
2611,47899275404
4442,47678125944
2298,47125309046
3089,47088750659
2042,46926357122
3177,46868735031
4228,46689631893
2001,46267723144
3234,46245137011
668,46096646397
4071,45908192243
2845,45663871466
