pool_id,resource
161,60899733172499
5854,60702996978020
116,59784809278090
1842,59722307159123
3465,59710147132798
1529,59450790568367
6083,59442149972396
2617,58949156431073
974,58934486270889
372,58755571074880
744,58384097153837
890,58301444163760
1630,57976163999086
381,57914518638477
187,57788717570769
2759,57633544265482
5033,57557760145605
5035,57518204316729
5018,57513412224136
3626,57494560842191
5014,57337927646862
350,57235183651598
5037,56818609053561
999,56110258876582
207,56076182723538
721,56010593177431
698,55723168442345
4006,55670944708601
5005,55252942611311
727,54067357561912
1161,53829426517640
1513,53690427178106
5271,53000022328054
57,52354238685044
710,52116538604903
182,51967567563416
2783,51909525914889
303,51814329041967
1708,51653906201949
700,51600267058910
2535,51566282784466
1747,51499014975436
1974,51400370889074
226,51393674334704
211,51120733677107
2168,50824514334497
216,50725190415475
975,50593942849043
1540,50334262177643
2174,50197624084919
2351,49821163895056
97,49777218227069
821,49612554390839
2481,49265157847793
4628,49034879462090
1541,48856048407776
212,48704438989075
6042,48349653583762
332,47957925509450
1859,47736336926048
2476,47712367930666
629,46624826514226
6096,46363061306785
483,46219670082265
914,46113399934745
74,45661166250284
2455,45062836362321
1631,44969594473296
363,44910948481049
1392,44903256512699
101,44881640346662
701,44760504815098
1881,44664610753938
3507,44407743483885
2864,44381430864790
199,44318049944346
5057,44095636115929
142,44043493152233
37,43981418044227
1627,43765293984771
5025,43650024390507
808,43544839482781
981,43259829392406
73,43201761990013
5036,43076203110559
6431,42990096738199
2477,42950825963939
3429,42870694568798
3625,42840386445562
3201,42668656735835
1700,42593759524416
5142,42354228914390
1603,42155942008398
806,41895612442098
5141,41795313196937
1414,40984143996323
25,40473360430983
5217,40395049387444
2106,40089317867764
1629,39938065123248
231,39691516699161
2020,39557438157503
431,39529778168338
179,39424976861490
1550,39396346633773
1361,38870652786354
71,38777959262161
509,38613676193520
4644,38478369746533
4251,38221460279612
432,38213075752226
302,38207143724469
4920,38202331998660
1688,38129434379329
67,37997640429832
274,37845705577517
1571,37836807968808
5215,37655623782171
167,37386524046047
249,37384113165447
3257,37264401674498
2391,37137181453808
1624,36929129296591
2755,36918308264446
766,36908743729003
234,36767537195513
4673,36660363884047
112,36536259844544
83,36451919664599
5098,36393949593565
5030,36285653579736
102,36058741705041
1208,36039446192323
5055,35892039062710
3623,35804382924071
254,35708236508611
2472,35465932319146
2629,35355322061924
4959,35295679512152
5563,35170393338304
5700,34888908458601
1717,34748109054510
5024,34619594306262
4748,34604966093064
2580,34580158157622
4627,34484916277129
270,34466338851591
159,34400404213942
3676,34363114572019
1903,34255962998785
3155,34222281823036
174,34127089065539
5216,34104873485752
133,33885198679831
2756,33653292516360
2702,33080648959557
1726,32960654937302
5034,32923915297290
4647,32636915432625
50,32634249011233
801,32590651102612
11,32493628109413
44,32490752253827
1044,32378988953663
4450,32308036396414
1487,32122972066961
176,32115099164011
2099,32061037142405
1968,32049124354867
2101,32043903094487
2102,32037739451799
2100,32037697512574
2105,32033202691418
1651,31748868637809
1552,31464540394116
1604,31244759457267
5021,31225665427239
6781,31048662462777
15,30863967792249
3759,30606175792190
4974,30579829120234
814,30290998048836
2218,30269579070056
3242,30268277031602
3553,30251624306153
5501,30136681705254
959,29857552149075
5752,29676584592281
1495,29563880136189
109,29539225828093
1510,29322768883200
81,29251498205239
1252,29220512292765
188,28999730536160
561,28817874807730
1382,28611088952319
802,28589078967683
1085,28479689394851
1600,28438381686151
445,28400926675983
986,28370447131649
4989,28352204726400
399,28328404977585
4608,28197771654892
1982,28195077578265
3356,28125792215158
1691,28056619158458
1967,27922733189158
248,27854975865651
1486,27840745501671
2131,27046458180195
4928,26761128452410
51,26756152014154
4283,26602817306146
1484,26264139393919
22,26233763333997
1709,26183901324812
3169,26027684029453
3587,25965479512305
4260,25906652159330
493,25893475818374
1623,25797933750801
2502,25768823116351
1829,25709617415524
2304,25626378408349
1613,25352017779249
3693,24799397218672
1543,24722917777802
3644,24703480019640
815,24485556753251
1601,24305627409928
2266,24253742736409
9,24192141073846
1987,24187582643829
1347,24161318449285
1530,23885066421625
91,23871955158374
4122,23788083991203
467,23749392997542
110,23601087716583
4840,23549405802159
275,23354693315166
3279,23296719502682
173,23163879007794
4158,23107591545877
150,23094263195214
2743,23088041909296
209,23074406595546
94,23046541078789
93,23035946984630
499,23034379500640
100,22866168056387
3827,22681196587968
316,22495775847147
3524,22480090304767
329,22464439672114
714,22330956316954
123,22207849456758
106,22200187547359
765,22141542553364
205,22129103329561
958,22128172313292
4731,22092056525672
2086,22054222704104
1732,21692739216402
2148,21607517423071
1523,21421682629791
1425,21391578618462
2155,21322775960521
1693,21287664153043
230,21188381456762
2313,21183337133830
1186,21169671861186
1942,20888182281113
932,20754049421137
4442,20746312202973
1241,20626553627389
1417,20544944907547
2343,20525803911252
1637,20477095312571
608,20378115095140
2247,20151531990639
4537,20149528268995
697,20099193135006
2839,20052577089845
1212,19966960626294
2,19933211329865
1689,19831720225306
4728,19338399546510
622,19251222592403
5906,19079095047801
271,19067954146077
99,19022918192497
75,18881557225761
5294,18871729739429
681,18736725200565
2750,18604756538223
810,18501540139779
2375,18485491445198
4365,18362589338261
1876,18280956599940
2328,18249537485005
82,18222333147752
1948,18170508230325
365,18073599015626
3390,18061793664778
2108,17940104947914
1458,17863600914545
3752,17818327629444
1387,17759877050508
528,17537678783805
4206,17358062367723
4312,17319322327972
157,17114978223546
289,16926843913322
2804,16868657236678
1519,16713085994737
46,16628434186928
17,16624374211603
3899,16562331074499
4818,16534178215603
4426,16416673293826
3106,16409996503538
5412,16361420935290
144,16357346210638
131,16337016382611
4296,16299633694661
596,16283722343727
1472,16277719521858
2919,16264827107798
811,16203942180200
84,16197598638221
1694,16196769591441
3075,16179202141207
1561,16035475099840
4107,15924374243281
4966,15818640772265
1592,15735284457318
2995,15652037897067
1520,15529150740873
5056,15511074633673
4545,15364684505306
1041,15313311685219
4540,15298772375709
465,15263879181173
260,15261870369959
495,15183583880871
1470,15083403340653
1724,14968522841657
4602,14879344487893
3925,14873960582757
4268,14824079816849
4557,14800286908999
5526,14711042643996
138,14710332595112
145,14671368949338
311,14370420140601
4765,14351680881447
1847,14247237562735
4262,14240540621477
740,14152804601705
346,14149258822360
782,14061736157065
6875,14009847666027
6873,14008256753512
6874,14006033328352
1822,13939508355878
16,13897347869630
6877,13809871614062
6876,13806033325285
227,13800121122989
39,13739665100006
3121,13654505996445
2821,13479828881316
4259,13346160252783
148,13296340130111
215,13285326591014
1343,13265824051498
5184,13206216254924
1494,13182118219777
4662,13108703494343
1141,13095946473795
1646,13042410392913
393,12982213153471
2278,12927388245983
168,12903519655743
5221,12707869001940
124,12621170729202
4007,12567589484213
3273,12498188078969
1553,12481459025556
6886,12419637760889
3324,12408003186823
1196,12378756469915
1870,12306425195303
30,12153341792838
103,12052666488560
1522,11982811816554
2048,11845785129453
804,11713679861814
2071,11658373349975
418,11399328856563
1546,11347923020047
132,11194039394144
4806,11183941791213
10,11083970194929
105,11025160624317
2210,11018424218445
1745,10983931820164
126,10753630582005
256,10749135710374
108,10645877822324
6426,10348501049410
4285,10341867821944
584,10255157548757
2138,10254543338731
286,10202812726794
1920,10040250510787
3913,10039322703394
6708,10013397539186
6903,10000000000000
1588,9982967473537
261,9905124493432
1658,9888772886419
7,9669983563025
3468,9466766676090
2060,9356050830175
3872,9280415244325
98,9187209877985
1657,9107858440552
4927,8962817594806
1886,8895647455538
778,8752197503854
4400,8713044431559
2468,8707469671671
1512,8705312680877
1536,8570699944813
170,8499621821220
819,8442906090322
4323,8413926854274
118,8397662576071
6368,8319206440365
242,8254792761581
4306,8230016854092
333,8196468050733
4094,8162902031161
2047,8109813924340
2044,8104608837035
4559,8097916262976
4790,8068460934999
253,8052942085696
3294,8040896573401
206,8027644322662
1021,8019240278984
3179,8012540405619
1214,7959084583598
1650,7934665548809
983,7879258952531
3426,7728861062414
3240,7681283059209
356,7669737061062
3967,7571929276396
4938,7565668825488
3317,7535327635966
6689,7507796568964
258,7492424107844
2009,7459279191867
5223,7389700758363
2635,7359403236356
1714,7341296024442
3835,7337373946870
530,7287910516172
1466,7268198069068
130,7260604557027
4571,7224966951381
4657,7200109622506
4244,7177055574679
3876,7081114393959
2124,7006852674794
5006,6962378947004
3218,6930515687576
3973,6909954026725
5097,6880349139957
5094,6876303509514
326,6848265872555
1077,6840955968967
4057,6817612274013
2763,6772778488054
832,6736681424140
3668,6736621870345
3339,6725675974506
4827,6690603866286
576,6678317343469
460,6644820218922
2744,6642601604591
3340,6626953934057
1275,6606212904639
1492,6502141257075
1528,6492522397719
2087,6445410448647
196,6441914875651
4322,6424763566659
2088,6379528432055
6909,6361120492440
3791,6360676003954
1131,6355790542810
220,6326767374707
3424,6301444512635
1363,6297284198705
2466,6290646701472
96,6258624575399
1861,6252533297701
27,6183855756956
284,6177161494287
517,6129487865902
2152,6104503930336
5448,6091840601145
237,6071068459061
229,6018533635639
3992,6014245772637
5095,6010382403314
4121,6009192221493
3102,5967651069431
5925,5960961237715
4779,5896184514590
1945,5895383941081
5561,5889912701054
2639,5884489379407
204,5782744133104
1469,5742257840778
5192,5739654997591
388,5729496840026
2988,5684510860435
139,5665455772485
60,5649981882059
5680,5592945330822
1518,5582778024795
455,5543452761686
6110,5542562457010
3971,5532107798597
3974,5512004872403
374,5478301580443
3948,5477655438164
339,5455418989495
1617,5437935098459
4632,5428366111484
6879,5410157764709
411,5381392406390
2623,5349677257123
4828,5346425439817
5232,5326683751335
3020,5315852046916
178,5312918110980
3803,5202670640706
1080,5190067566454
1926,5182578265298
6813,5168406986675
300,5156357093007
6367,5127679604515
699,5087740486012
1227,5049187863699
500,5046640198378
1928,5037203711435
3735,5029891170971
2838,5017713545958
2241,4923586095289
711,4900934552656
1548,4898251352711
1118,4887845458929
3491,4819627795786
355,4773146303851
3327,4756661281051
1300,4724211738320
3021,4715967565101
4921,4683517961893
1628,4679714374738
6725,4640276453846
2877,4620313276705
4909,4602156174083
3268,4554754731596
2634,4532818060691
6710,4520983003383
3449,4510581747095
996,4428778744219
571,4426812632659
4949,4420712300122
310,4416894095722
4829,4416277356060
198,4406478661466
6232,4390100529179
1805,4363287532535
4054,4360784161416
315,4345835010701
4321,4341551209167
876,4329245235396
6095,4326647722034
3358,4322329522316
556,4307303208735
5164,4299820205766
718,4279962840619
1269,4269349045506
4758,4267548002669
14,4252094156401
4819,4215185226431
4343,4185618571221
1121,4174659661315
1739,4152564961156
1619,4147198165249
1527,4146348301740
1517,4128098573953
1703,4117886831978
184,4117104853220
3403,4093261829423
1743,3994116864772
1404,3965759733699
1338,3948338134953
2081,3945106763922
6717,3918770613033
1677,3916351802188
5683,3872764193798
800,3865636510892
2841,3802494461583
3431,3774686937495
3249,3770234712782
3617,3676328275279
1015,3671420320262
670,3657338023638
6030,3649786656856
1471,3645551909616
6793,3640420155444
2660,3603409754314
4978,3577103453698
719,3570675815483
3163,3563407464030
295,3475508086857
2840,3473835053308
2422,3465438714872
4534,3463252195353
259,3462162201066
1395,3456053146024
208,3446724370140
1525,3418939532277
4111,3414531145919
4424,3409443686527
4211,3392677019624
466,3356464266250
2107,3342119449763
3902,3301625712120
1633,3294353712070
1669,3267641425721
577,3244399541295
1129,3213678827004
299,3196024908057
3869,3189672522806
4417,3186587538797
6900,3161072654704
803,3157766812589
279,3156252741595
6814,3154822947496
2404,3137883666206
2201,3131932521941
5051,3121492752016
6920,3086152147547
4972,3083307616709
2775,3058867971670
5177,3057712728397
5009,3054470131531
2563,3049270455662
341,3031160836322
451,3027524554288
2987,3022014490809
4979,3012909352597
5096,2993106860875
883,2974090525924
4930,2967442430296
672,2943454036971
3843,2937479968783
2390,2933504566850
730,2902498589189
236,2888760311470
1801,2874742653814
1807,2867438405779
6267,2865218200183
1365,2850074245908
1975,2849056011168
2409,2834791346231
247,2833843714343
1605,2815304664736
2287,2811982198129
401,2799268405010
3172,2794541662344
1364,2760217648341
1454,2756030686266
853,2731916001273
31,2718443732567
4387,2711097544027
524,2684132839434
3405,2677548500918
1901,2655440264744
2928,2650250400964
2913,2637334518938
2746,2629312973725
2844,2606773740729
1535,2588825847192
1485,2574557291492
858,2558606098965
154,2552566102256
2326,2548336363418
4386,2543129432199
1549,2529482651371
4098,2527134456437
787,2525326266339
820,2520809777066
3787,2519550931972
1352,2512637957758
6913,2506074742071
1609,2503700499927
3811,2496160548565
1728,2486126417125
6155,2482732537603
2151,2478162733488
2927,2473358972193
2119,2459054604825
95,2446499973529
3225,2445261330848
2953,2441507550661
652,2432858695629
2982,2414139882661
5713,2413360895182
1467,2389167657977
2175,2385205706799
1599,2379400575001
285,2379252284443
3410,2378625904493
6679,2362911668667
2954,2355694420194
305,2350356570945
5806,2349107385063
317,2340303700417
713,2317399109386
6864,2301122572106
3376,2294729379314
3312,2294259602903
2024,2292549174098
5407,2286263367920
129,2281277936806
967,2279229430154
6218,2274714998504
6294,2253436285062
1750,2248167274110
5124,2239872231408
3052,2225020741262
4291,2209092558307
2851,2204746547228
5244,2196698420713
4820,2196378518224
3607,2184206217564
2179,2148778970676
4,2142218125508
2279,2138132881184
1223,2109962113290
1544,2092795605771
1597,2075149013908
4446,2071308896400
4923,2046510359604
1978,2044467263226
715,2044177526677
4001,2032380100490
2720,2030702026945
4762,2026717427128
4522,2010514136415
6882,2000322935943
5001,1995967430619
3665,1995459876280
239,1968496900404
1924,1965716121169
2407,1963748941747
368,1960839347572
2929,1959835671222
3180,1959122085171
5058,1951827029269
1190,1931382232554
3865,1928887422518
647,1926014481167
4711,1924703557696
2242,1908384143418
1607,1904012606178
246,1902752578343
2681,1902182977993
2782,1885138046720
1066,1879614008744
2294,1878014975371
526,1867383215985
4813,1858092240125
722,1853469944798
1014,1833427139352
1752,1825954542465
1866,1803445299526
4413,1802483285742
6883,1779310360005
3704,1778265933355
4948,1757065053100
1029,1752111747836
327,1737403972750
3630,1732510482548
1105,1725637084286
3270,1723368830790
3118,1721049606027
666,1708453420212
6838,1697031930319
1570,1694089782135
2832,1686199933302
3542,1674247333488
4184,1669271641721
1873,1666853714598
1626,1665323911969
49,1645715888471
1020,1645284773818
2231,1638205242262
3742,1617271271775
415,1603719417512
4117,1596839431854
736,1594562758062
2311,1585554988927
5149,1584790172937
3040,1581767510931
598,1566455029528
306,1549168737035
6706,1545816956174
1184,1540094636181
5070,1537879279689
2670,1535798699293
398,1533387150285
3152,1532740052758
6756,1531174635572
1224,1529667121936
189,1516725243430
2374,1480940596465
2791,1479209128520
3148,1474491051379
2465,1462530303451
121,1461700111736
3119,1447940761183
871,1444176211189
464,1443298353128
734,1437344854811
298,1436481593311
4086,1434808982189
12,1430805855946
2677,1430569293000
3628,1418251564844
936,1413941378986
3619,1411667816711
4761,1410141476242
976,1398450122778
4724,1391189013933
1262,1389809566620
506,1389729229643
4233,1384940578953
4373,1383609734619
953,1381316187003
1327,1377785071177
3164,1369366369580
4305,1368269132940
2606,1362246036977
4686,1360919875693
852,1358768496878
141,1354066193460
984,1353490677012
2360,1352644363133
1468,1347596581636
2570,1327476925099
1900,1304554683280
117,1300036930981
6175,1298023027307
2470,1297337732591
865,1296661333882
6846,1296035641544
6674,1292750876325
4137,1289920786240
1391,1289370363148
885,1286836931636
1999,1283741460201
257,1262253604690
3484,1256272167047
433,1241383910850
321,1241212369213
3156,1237058115672
3547,1235437690491
5360,1230723255089
4372,1230195693344
322,1226354424822
3520,1224842437088
376,1217683812503
4344,1205074511284
590,1201281698252
1521,1197172158558
5174,1194051663249
4526,1183654014796
4217,1182954927095
4333,1171126027122
3792,1170076310700
3193,1165386374844
4739,1160207995297
410,1159555600762
1068,1158856621398
756,1158599930803
4032,1156155701492
364,1137520499325
2406,1131301459875
5762,1128954436810
475,1126816959691
3717,1124185259815
1526,1121847557879
1690,1119059193088
2608,1102494662288
3111,1102181320670
328,1101229538853
290,1098658883677
639,1098320370544
111,1097951931654
47,1097451187606
4040,1091094146308
4908,1082317711715
5629,1072950125656
2589,1069384733599
2598,1069265804296
6534,1064797814662
2341,1064272016262
2023,1064242585275
76,1060015921433
147,1057354916083
23,1054296896935
6037,1049456971736
4182,1041416485729
3698,1034818627760
319,1030814724396
6475,1030517579585
2590,1029167397685
268,1020995005864
487,1009780458736
945,1009613007364
679,1007220165885
2595,1006964165470
4984,1005800175042
2597,1004421669969
1618,1001073572286
2591,998695488409
2592,997195664593
1524,993370619662
4335,988938488888
1398,988755955035
1885,985324036919
2022,983570901484
6207,977236977364
33,965109507634
4737,952409538736
29,951208624755
4174,948849016800
3824,941406552101
2021,935800445104
3427,935116651267
5576,934787335141
1114,932876295593
6014,931398092798
2752,926883173579
4492,924850717548
4542,913118840535
707,912034006779
2251,909857633279
2596,901605629324
86,901529414147
3757,894531397416
6336,894344804831
77,886583213916
104,881547612227
6240,880120944353
4967,868103943380
2213,866038617673
2332,865598721495
643,864124291214
2835,862959883147
171,853114702398
1260,848816055898
663,846673331793
6888,845606122183
5207,839083084245
4754,836652018065
1372,834132346086
2220,829360061527
694,822480143953
2127,817714125431
5140,809688914482
347,809657967218
1333,808173540125
4429,807983181188
307,801033916349
2173,798299822669
1286,797910975671
5937,791586529222
633,790075488417
5076,779991359742
1736,774716515504
1065,772707602969
1929,771011263671
3921,767974690473
1947,760331614273
848,756980248791
4263,750918938728
5159,747129282686
4998,746173666923
2889,743850331349
3237,739516458266
40,738425026880
4760,733849922885
2583,730872100407
313,729956615694
3632,722680349574
21,706924308172
2484,706760211656
763,705391248589
3099,702346792493
2989,700480657108
3959,698672801554
3331,696444396397
5190,693752626326
379,690684107694
4430,688312582281
2562,687953892261
1011,686349715108
2532,685970723255
3686,684599440814
603,684206920466
3956,669962104368
2327,669103234844
6714,668793541857
2457,666960689408
1917,666959052415
4210,666804884318
6709,665878248011
6353,662015194613
447,659554816274
3453,643269640519
1000,635657384354
4463,632817623920
4243,632707933466
2095,632297994071
4173,631564331112
2380,622971793272
3511,619839136159
3477,616292627082
5739,615121209925
582,612195645005
2310,611180624523
1915,607662994995
1237,603102955597
1358,601359376009
1139,600604896827
3946,598446194053
822,593264307573
4804,592541131433
3181,578691427884
2324,576994890032
3276,575817388114
149,571562917043
1106,571358554248
1266,567489434221
1734,561348304479
4969,558662185666
502,557019468142
4637,552687179458
4347,549803720770
3353,549634927349
24,549368054363
4389,548806694553
1722,548393362464
2149,548036797509
2573,546786375846
1222,546549584577
5011,534573594636
2492,532613412093
4851,531402319917
1394,526703383924
743,518639669286
2983,510798725273
4069,509521166615
2223,508463223364
2536,505707376850
1276,505063950103
3521,505029304260
3732,503906816930
1733,502269999226
5226,502268387935
3708,500978479756
4257,492264863576
927,490601633757
3404,489697922264
616,481016059853
601,480987906072
3437,470495837185
1850,467253307439
3616,464705895665
6711,463123548921
704,453196842627
1864,452561606810
2560,449857266043
6154,447295092934
1674,446841012416
677,445963319015
3143,444045755514
5155,436533450041
1051,435047274699
3139,433239585232
4940,431748577875
511,427570565180
1399,426734153289
2667,426336906671
2778,423816123723
4742,423665488471
5187,423322403033
2416,422973305585
107,420799685417
6251,420380509913
4823,419091909464
3643,415585610553
5918,413611043457
2579,413436405205
1075,410626621000
2234,407368147496
2303,406737412085
696,403558857817
4527,402576778972
6845,401792373569
1692,399018687593
4713,395232392823
405,393897283268
3751,392320630142
3719,391804259903
6737,390134335262
413,386018502860
3369,383595956694
3682,380385716029
2003,378170174375
3293,376502893350
386,373630987265
3436,371446213540
3310,368307216340
2834,363495582669
3589,363407838103
3509,361791379658
435,361673665821
2405,356130481313
3805,354720071322
5169,351548474777
4916,350489993542
5158,350324187068
5540,349935660617
4709,349856266840
79,348942115795
34,348199062984
5134,348046674837
1913,342254128040
3086,341056852543
833,338451580353
2157,337005217192
754,336042414834
5225,335548356332
908,335235941541
4222,332379376557
3565,330083542787
3136,329495052368
855,326929378571
6901,325388245797
692,322955891170
686,322057610345
1737,321489657562
4861,320510582289
6911,320280737905
4466,320189437117
308,317422800748
3476,311573020758
324,311243531291
5760,310500767084
4287,309342436810
2051,309202162918
605,307328648312
5289,305212701373
4714,302385051131
5856,301992062175
3361,296710337880
2212,296164829931
2336,294784201087
265,292010127473
1562,291302821075
6156,285889588501
654,280297136844
3810,279652224532
899,279393070551
3255,275452438173
2822,274981246995
1210,272251423062
504,270670870991
5333,269488335425
3564,266038731607
1498,265837405250
1932,264902922642
739,264795261132
3570,263348615678
3077,261893164831
2973,261669267109
4677,258317112052
6848,255575718688
1422,252580932887
3594,252468171522
1198,251746589914
1620,249216093455
6866,246940264870
2772,246578913456
3541,245738459729
2875,243513520680
3866,239273854689
3856,239200410060
3297,238025441886
172,237734877076
968,237733605688
3269,236785226584
4071,235406850501
292,234846250619
980,234702592587
4020,234207145125
3251,233227134630
1497,229345243055
3944,228312765825
2784,228035914008
4002,226548424436
4008,226542616546
2788,226209043177
383,225764916733
3414,224800378529
2182,223626320135
2384,221804950460
2252,221727095015
2638,220739938728
5581,220554939548
4235,220036004452
4075,218167062562
2433,215514050566
1138,215233475858
887,213621648574
26,212688757886
2642,212288099041
849,212210598474
241,210818820292
732,210483346612
891,208864161382
4018,208812016874
5525,208557263244
3627,208346880579
709,208081337523
4803,205817748347
6319,203360639507
6227,203276709413
6548,203132852478
1149,202992103865
3525,202450498974
4814,201912617168
4560,200896189136
4904,200110042530
4015,199351766452
2463,199122449579
2500,197876888922
4304,197571275890
4229,196439414099
5067,196120094183
1168,195351813726
3186,192484151616
348,191092347193
2965,189838951389
859,189740886182
1087,187112101934
1888,186877552117
85,183449560230
3741,181396205800
3343,180200617215
5088,179377089830
2880,178083322415
1113,178034406720
485,177944439573
3778,176324267413
3357,175047572519
2978,174639917102
1292,171619484991
3919,171291393796
1435,169058164630
2911,169001351140
3795,168786128213
5180,168068885794
453,167536009251
2323,164310028516
5107,164249021525
6861,163833490055
1642,163233844028
3490,162698493791
2354,162543074749
1362,160971918379
745,156014530752
4821,155618944920
3022,154020759639
4942,152818451412
180,152787766237
4795,152262791320
3951,151643211674
3446,151205357844
2262,150990903879
2665,150299052481
2549,149280321771
3422,148409279121
3043,148179988641
4892,147777626783
469,147305752988
4725,147209865274
3901,146270217704
2035,145535447290
1443,145469348917
3305,144565473330
1444,144257381021
2637,144111971089
2866,142817213898
2689,141880048113
1442,140791021550
4983,139989771262
449,138994695335
6471,137951546952
4536,137816447128
4732,137806293067
5010,137588351070
3397,137392698948
3655,135904858964
1437,135569726399
2309,135431932359
4391,133953177425
4941,133897535587
3150,132764191165
4993,132407378719
2785,130931973530
705,130630738098
1445,130377442594
2397,129742606493
3396,129206604116
1441,128156626502
2912,127474029899
6769,127255144979
201,127244136823
4151,125868246465
746,125726563996
1598,125505074602
2740,124497618310
1440,124122312269
3398,123366583236
4939,122113995092
1602,121045406780
1937,119247715633
3044,118707045047
2073,118043422542
5266,117948847672
2773,117793913140
2837,116862388028
5397,116144271982
439,115152305992
4470,115051210738
314,113845593145
3900,113620288299
2916,113574180886
3467,112759267933
4587,112535088615
481,112126778328
1213,111772547887
2739,111638524046
1217,111305406512
4659,110946772274
5926,110888171031
6038,110819761395
1102,110497619322
1755,109505327522
2499,109407819397
2872,107453305134
3108,106316336634
3687,106014617386
6780,104826339023
4367,104807624310
604,104417967278
4423,104351663342
4693,103830709812
4726,103764315261
5891,102416728687
448,101755827403
4953,101577834650
4660,101575358376
5783,101524781078
3567,101193582209
3178,100403076725
5090,100195622041
2736,100009873310
6479,100002625174
4773,99627906165
4935,98810453276
3771,98322788952
2671,98175434841
1504,97686029728
1804,97528907235
2845,96661374528
4970,96633270386
3284,96254073592
4256,96202410190
2946,95734367377
4759,95312745896
4369,94155393578
4666,94060674523
1022,93877096932
4780,93758839148
2981,93091876101
2766,92594753934
1872,92446114964
3939,91909427607
3207,91805643534
1699,91213024398
3991,91191592269
2392,90700866106
4838,90479916307
2998,90374931404
2176,90059366882
2792,89566581671
4985,89389027931
1721,88859061084
1191,88504153932
2820,86423139966
4336,85874874691
1697,85218047225
3781,84318197485
2221,83434485355
4691,83401341719
2194,82664574727
4980,82369802832
3523,82177597785
4776,81860190209
4059,81315711383
5222,80793584249
4619,79718457190
687,79375103986
897,78932878184
2950,78428171689
659,77757666664
3801,76745112003
6707,75635474172
2883,75448569815
1031,75381751408
2365,74597368355
422,74166470302
2544,73321517726
3457,72970520322
4416,72922105063
2080,72724668586
5182,72536575158
2144,72016454772
1587,71309660948
2494,71242772977
628,70582304464
2975,70479119233
4082,70256405919
43,69772315528
6828,69552007935
1989,67744961066
3261,67612679713
2259,67205354121
2538,66711503009
1215,66654055626
2094,66223398516
3203,65428038860
4860,65359106863
2421,65278053868
2876,64980018847
501,64401858412
2059,64373499532
4676,64276551544
2253,64206483427
2949,63907383326
2552,63744518034
3895,63535606421
793,63499336506
4021,63486809097
5173,63374649767
636,63310014559
3221,62983200688
3568,62844260046
1346,62156811195
2682,61388794558
4201,60915641757
4028,59437827810
2434,59391337177
2862,58452415494
5081,58071455440
4845,57860758889
4494,57805796436
3586,57264095646
5126,57163562718
2630,56938013366
114,56595567454
1973,56331445733
4445,55952323953
5630,55103508542
1321,54446146230
655,54001682494
4088,53917834508
2896,53884014149
937,53782183006
3109,53100745234
3141,53014011162
2550,52704169480
3726,52326222557
6308,52274408209
2387,51624480474
928,51498021487
3936,51277148317
5066,51019793331
4202,50678980281
4680,50629118648
