pool_id,resource
1630,45818032679203
101,45757604559092
914,45344397345639
2455,45278776664455
3507,45190871624977
1414,44969754562701
3553,44510754538857
2477,44417489174431
97,44390993964063
142,44317874725868
332,43850901367531
73,43774016201236
274,43622169592082
808,43259037083854
254,42941604094706
5501,42899947299672
701,42810800636511
3201,42666719164468
1881,42579626477226
1603,42052906123236
2130,41993474885618
1631,41964627377320
1392,41777458322388
806,41557054023387
5069,41238416886826
1550,40892301839423
234,40325436288300
196,40227553663864
179,40140535758009
431,39438984128128
509,38718336032747
1688,38704276907660
432,38637961921329
199,38521007305004
167,38399746369186
2391,38247777753188
302,38122724155522
3155,38057901595514
3257,37763968821389
1700,37704735545911
159,37678649340225
744,37654636750078
2580,37646145736026
71,37590864885780
102,37570954142061
249,37472041286223
25,37402122445056
1208,37248577291655
67,37009732640638
766,37002355472059
2755,36645728207787
1624,36515939549546
1571,36457424344875
83,36373662716622
2472,36338060739232
4251,36226323233736
112,36204334226110
2218,35579516746199
270,35468388932609
2629,35378587604271
1717,35316681973329
174,35305846014357
5700,35090626340919
3623,34932396719679
710,34874803633557
2702,34584628661545
5752,34558789934598
5216,34513737785540
89,34512273881419
4312,34494684871810
2020,34447997722931
231,34219397868527
3676,33983112544438
133,33782525579553
50,33750707697293
2864,33706737202563
4283,33566260836681
959,33562685819531
11,33519813179774
801,33383828631995
2756,33348528530828
3429,32726975557656
1726,32695018756529
1220,32399921861268
4627,32391592365210
2099,32058400154343
2101,32052117558082
2114,32049044261412
2109,32046380706620
1968,32045689858678
2111,32045485875887
2113,32041943788883
2106,32040573838938
2105,32039657547441
2100,32034345219140
2102,32033786602819
4920,32002574835721
1982,31906427991594
4647,31902047147386
1470,31675946801916
176,31595065264980
1487,31495364481593
1552,31426171862846
802,31415721921852
1604,31394176091775
22,31386839565531
3169,31316223799307
814,31253591225311
15,31191449553753
44,31169143450645
1495,31117392960324
1903,31097474744712
3759,30562945394452
2131,30053936592869
1510,29975229437520
1987,29833004971999
1600,29771742109511
1486,29763387267334
81,29589088217408
4974,29488764741090
1252,29365905815368
445,29317913101424
188,29165557015996
4122,29086430555910
1651,29054942587809
248,29027009508784
93,28943918723800
51,28528209461105
5142,28431651147480
1085,28209041352498
561,28193727652330
3644,28137853507614
1484,27942195750168
1691,27886015945061
986,27741942253532
467,27726956719507
1382,27704344876825
3242,27663028748788
2502,27614531285690
1044,27583062821502
5140,27466052433845
5141,27406318948079
173,26552344786531
1709,26508885004349
1601,26436614673165
109,26369136653401
3587,25912118148767
4260,25906652159330
399,25717356469863
4673,25670809481502
9,25542264186923
1623,25449146656087
1829,25422479044146
1613,25159881628868
1530,25048992034050
4571,24840342424116
1967,24719744914877
4928,24582358732493
2313,24399001880572
3390,24395048932228
1543,24387509910751
815,24336045566920
3356,24212153768039
1347,24192227232655
205,23934782721948
209,23900586265502
100,23865552177317
2148,23757992255985
150,23696293371980
629,23608765720872
499,23490594994484
316,23460540955944
91,23430827610950
4442,23392974683735
3524,23344593233458
2266,23237651841442
3693,23019139830011
4959,22954194272180
94,22932145554458
1859,22529495500639
271,22388723854611
765,22349405968036
230,22254697172240
2343,22226463591888
275,22224716911605
106,22204065532853
2086,22182180579736
99,22018847404203
4731,21977680922792
958,21975975842045
714,21940550538911
123,21768467440999
1186,21607992059839
75,21424335198594
493,21359701310755
2155,21336240157970
1942,21268232074795
1693,21215048913035
2743,21140984309142
1241,20951382816444
4862,20882679164145
1523,20838756928079
1637,20730943834467
932,20723092247721
771,20684234908658
329,20633391672484
1417,20536164749261
110,20445597380957
4158,20288315887657
1212,20238567407690
1176,20205181069889
2839,20081308561399
2247,20056958783697
608,19922427864083
1387,19890562275525
1689,19718902200283
2,19689593892249
4728,19361496514830
82,19324284367533
5906,19110785008226
2750,19013338391735
5294,18890877549046
3106,18844415478018
681,18625825017362
46,18592124915394
4662,18591027050163
4608,18583935294314
2821,18417677316760
4365,18264007706820
1666,18178610460252
2328,18117653284778
810,18046318549064
365,17992919598161
2375,17812849516279
1694,17772675524396
1948,17722318568450
622,17703271661213
1425,17535036755881
1458,17508486967693
1472,17342127627459
4206,17310595336355
2087,17259706936197
2108,17138031108226
1520,17102173721959
528,17048230050959
3752,16979579747082
157,16901881412541
260,16871873543616
289,16858781842594
1519,16824872920968
144,16762733813012
2804,16745956244544
740,16731843439641
4296,16472650047926
3827,16387194553416
131,16321091382825
17,16187185506627
4426,16175372661113
84,16117721274459
811,16104250744264
1876,16078274950826
3075,16055242955495
4818,15975038514253
1561,15926231225108
4107,15793734209221
4966,15722484308251
2919,15551454972322
1592,15531808590829
465,15416139550124
697,15403258735463
4268,15372795407107
5412,15371298701974
596,15340809346582
311,15215245043822
4540,15199758484062
495,15187061171063
2995,15178700871615
4545,15155991113429
39,15077075624502
145,15074266011384
1724,14956557818506
1041,14841207189406
4602,14769988254018
4712,14768314332886
4557,14736896271770
3925,14694871885360
5526,14593075990529
4765,14282078900937
4661,14162202371730
138,14159286854144
1847,14153532994794
227,14126128889083
16,14045456277515
4285,13910120316738
1822,13849122703816
782,13844636331119
393,13799873066078
346,13653448710269
1536,13620844094993
148,13490078606134
124,13447386482488
215,13438081492719
2754,13411340566098
1343,13293780396289
4262,13259913393619
5221,13169963434106
1886,13134683365205
1646,13096887917639
3324,13083700605445
1141,13048856157812
168,13010308686138
98,12920397856489
2278,12790640903919
2048,12724659548626
1196,12705207612562
1920,12574916146176
1553,12559916705694
4559,12530552764138
1546,12412534926748
1522,12208828719270
30,12022626689615
2115,12015723843835
1870,12015349474674
4259,11914421666692
108,11909530033679
2071,11908756862445
132,11712188172768
804,11640229490333
10,11590819499423
3333,11546934981433
1745,11210444149479
256,11113422462058
2210,11085669313710
3121,11030009259784
4806,11011055290212
1588,10960293513654
118,10935707126093
1494,10935246977527
105,10927718789047
2639,10692485994688
1512,10629364068810
5094,10594456838922
103,10536956233127
3872,10320237426232
983,10208985594432
6708,10200453360645
261,10089950736007
3913,10030335353772
7,9881950734808
2138,9840624582749
1658,9745795901959
197,9725537520049
819,9724104087568
1657,9682001389074
2124,9479118450570
4343,9292583034447
897,9089669449905
4323,8966414096154
4927,8922648725109
584,8712100852636
4094,8650264241622
4537,8599422009802
170,8527409089863
3179,8423857025255
778,8369317880100
455,8339726564789
4400,8333020104734
3835,8323002164098
1466,8298249847479
4522,8291274228226
418,8241112216708
1021,8236593119236
242,8196663559321
460,8192685408762
4306,8179465149639
2468,8125311340476
4840,8079332771730
2044,8064832400843
253,8043099345421
6426,8032624288240
3294,8027833655583
2047,8008820207815
1714,7971108533520
1650,7934665548809
2088,7912711525621
126,7909555835361
576,7878275437188
1214,7873307729494
5223,7802893635187
4790,7795339155226
530,7778374525500
3973,7772677134716
2635,7718763750301
3468,7713654331883
3426,7706181841170
2744,7682880793900
258,7660570253202
3240,7629030947745
4921,7606026220152
1528,7572787174748
333,7554365330480
6431,7522787992069
3967,7487925727910
6689,7457206103962
206,7380993395807
3317,7336503431198
5407,7285466880023
1363,7277665005239
4244,7239250661662
2009,7136351346182
237,7066251981960
1077,7050043724315
3876,7023220513152
4657,7020892058333
3218,6997180532545
2988,6980770487977
139,6964543668764
832,6947043033238
2763,6871375330558
4057,6783157297730
2466,6689901970389
1617,6676384598659
27,6667536458231
3340,6615895693730
1492,6614499060585
1275,6601236641184
326,6496411717950
3102,6491557897157
4804,6440419833629
220,6396556910770
4322,6384325597095
3974,6365339844734
1861,6351503971752
4829,6345088152652
719,6319361301360
60,6297949778100
339,6249068321124
5192,6204971094710
3791,6168727990693
4121,6156411519317
3339,6142539148174
4938,6111529719130
4632,6074801181604
4779,6064552677412
229,6031984598368
284,6022330957309
730,6020912563333
517,6012818559421
130,5982399753420
2746,5966013651873
5095,5962553031218
1525,5940155892923
204,5911502160073
1945,5856330715321
5448,5842296108009
2877,5722785145619
1469,5709060581927
3992,5702312307573
6110,5665572587680
374,5632986212034
96,5628577651715
388,5618724113960
1227,5615571178075
5680,5609137351792
3971,5551707093629
355,5512702691482
2152,5478035008877
451,5411819954561
411,5402371937037
4828,5364765492658
5561,5351039429275
556,5347276133370
3668,5339616931299
711,5281322578807
4819,5259777214242
1080,5245855623326
178,5206143303451
2241,5117461725979
3163,5072922864226
5925,5057387477945
3803,5051524524623
2838,4993400828745
4949,4993097227917
1527,4905655745820
5232,4881644590894
699,4859106068232
300,4829209366008
3491,4821953688197
1404,4808242091419
1548,4773889549708
4054,4735520306676
198,4700123391284
1131,4696289023791
3948,4680626506045
3268,4662091218147
4321,4621537874283
2634,4604850779573
4909,4593897409109
310,4575550758940
3449,4515874046750
996,4471399033775
1121,4438284854167
571,4435053422509
1015,4416641674666
3735,4384206914981
4758,4372971285415
1395,4364796569631
2978,4344257511905
2775,4306907356922
652,4291242931001
718,4249443234205
1805,4243736169579
1517,4230763156805
1677,4212658023570
1743,4206887831918
1269,4185719131182
3193,4168665436509
1619,4128761954651
1739,4092045689604
1338,4088959628581
1471,4077155226515
3643,4061349951151
670,4059648327876
2929,3962316416207
1454,3952006168749
14,3938033641690
184,3920877034127
6717,3916289196393
2107,3906826150371
1518,3902773274276
5177,3892692670840
5683,3875721146379
800,3847922038412
4111,3843363677464
2081,3843115605960
259,3804066362137
715,3796291155249
1118,3784014734699
4827,3773711216524
1605,3738957180846
1633,3729609374569
6030,3709165174657
2844,3677591994794
295,3676294117003
4211,3671585366072
3869,3671368174476
3617,3655153127983
6155,3650668901073
4820,3632877868454
3021,3615251760273
4978,3578130907092
4263,3568053066566
236,3564235403542
6793,3510166676900
2954,3491600019157
466,3477344769763
4424,3475661824364
315,3474562516808
577,3442881516489
1467,3364105619119
1524,3359580514516
2840,3351610963725
3902,3337683924759
279,3337525848330
257,3331165943296
1659,3327129242633
4386,3326331207991
4534,3297482029215
299,3294552197788
4748,3283420592758
2623,3252358419426
852,3250204509333
3225,3241021097792
2535,3220186918699
4184,3200082292369
2201,3185716315808
2563,3183710063764
1703,3168244687444
4417,3163546962087
1866,3161696078674
4098,3153272083432
298,3145315993142
4771,3143563496091
3249,3120764104161
2560,3119404079427
2404,3111218067025
5051,3108211213242
5009,3061098948563
4972,3060388268630
2409,3056001708882
6232,3038517121985
2987,3034771899450
154,3033986808893
1129,3031108576936
883,3012978274899
4979,3008242828486
3787,3008114857727
1526,2993377001567
524,2987370874998
1365,2982544461754
4930,2980055308208
672,2978897772318
341,2978362010316
6814,2961979924725
1544,2876921698239
2242,2874735794923
3405,2866772991268
1750,2843394049064
31,2842197883490
3843,2837896130076
858,2824281704841
876,2805730444151
1975,2803245256334
2179,2801511358669
1807,2785896363337
4413,2760412535633
1364,2758510026718
853,2737516196737
1801,2707772117677
1901,2667270660360
787,2661282267338
3139,2658935151202
1485,2651219233595
3410,2618068948814
2390,2608766954875
285,2580765618328
1609,2579215524458
2606,2577495894277
2928,2560778569626
4724,2541564421679
1549,2514386100989
2279,2505958279677
1599,2490025772533
5713,2488564769982
2326,2469452081523
2927,2463474158093
3431,2462771761842
1728,2443981274395
2953,2440807828285
5806,2432717908753
820,2431684995803
1352,2407162451498
2982,2395917138549
4387,2383467296447
95,2380544260054
5102,2346440783576
6679,2333075472797
2151,2314367273401
1924,2313382140595
321,2307225917264
1300,2299634653609
1014,2299178288857
247,2293590343056
1000,2291509655810
317,2291269722219
2913,2287100015173
3312,2282296398787
2422,2281476272395
129,2280007686170
305,2278552867519
2119,2271679910998
967,2267938797430
891,2263012271668
3665,2261354133733
5124,2242702290555
1105,2240161788250
6294,2235088941956
3358,2229273537031
1223,2220290722263
4291,2209966070145
4117,2197919319900
1978,2187696016878
5244,2185071295336
3020,2165720465478
4182,2163702503143
526,2147368940772
4446,2135098608924
3172,2126628826802
2851,2101139690349
647,2080346880268
4923,2060109188583
2720,2055106471196
5096,2047484584408
3424,2027491891823
3270,2011993430763
1190,2007719328431
3180,2003709999306
1597,1998848908601
3811,1997803961924
5058,1997300937087
246,1995763506033
5001,1995379314515
4001,1981181245106
3436,1974170559510
2835,1968746860756
722,1960949243446
239,1951811192870
2287,1951054975741
2407,1947795182126
368,1943414938909
1873,1933201578818
1752,1925975454442
2782,1888200363054
4987,1887698935016
306,1883029421379
1570,1879138782983
4,1856831762176
1607,1848772381728
4813,1845366879777
5918,1811874075635
4533,1803297590713
1029,1793859368660
3704,1777197165136
327,1773729833087
2231,1770531674461
3542,1769093977568
1626,1765870374948
3630,1754224363700
4711,1743045050393
4300,1736067100644
208,1735042261927
3865,1733733136636
3607,1720526447567
666,1718300379031
500,1718113102432
4948,1713121506136
3119,1711261083745
4809,1704345644545
2638,1702956054284
3404,1702502263739
1521,1699816657673
40,1692119703778
5158,1691560699693
2677,1688870047955
5164,1680664143904
3403,1679468209413
4372,1655875560198
2465,1649131300303
1020,1646372071926
4137,1632449754885
6251,1627225426925
1184,1617296208499
5155,1615184986034
6037,1615096558428
3742,1606222558477
2360,1595822728370
415,1593483711322
189,1585791266580
736,1584848359161
2667,1579153613552
4335,1576761154118
2670,1575302199197
4305,1575278346853
3040,1569839815561
2294,1566183678607
598,1566098204442
4373,1547832066092
1262,1542064698680
49,1533532984944
3152,1532338457507
5070,1531023789058
1224,1519011297289
936,1518868923797
2310,1510485991681
6267,1503787126426
6756,1500752260605
2791,1484362849625
1011,1480339558552
398,1480177708317
2374,1474374124809
871,1460483823146
2570,1457068597759
601,1456176822117
4086,1442807531960
4686,1441088203281
2583,1433978784398
121,1429408207769
506,1425995277946
3619,1407870185899
953,1404117268595
4762,1396944809761
2681,1396727023104
2660,1383025342210
734,1380187705838
3118,1373598114940
3164,1364846369827
1999,1353455237415
4761,1351572729187
976,1350057115000
322,1349616777525
5149,1349361895467
3628,1346482252437
4714,1342758167083
1468,1340709051974
803,1333444235331
3520,1329284127161
1327,1328073554493
865,1310154806894
2341,1309015543522
1900,1301359692203
464,1291840512381
2470,1286536372752
1391,1280849347999
3719,1274138820333
885,1270586608413
5783,1270453004519
117,1265760707964
2304,1264316382698
1066,1261891506990
2549,1259400224340
909,1259230861134
1398,1248321318544
3327,1246283397501
47,1243408303977
5576,1242470939182
2757,1241247626432
6095,1234871330289
433,1234444101206
2832,1231089983908
3156,1226332206998
6353,1218084604299
3547,1217885231555
3792,1215159121552
376,1214923834537
6674,1202457648168
3484,1199383710625
590,1192467464424
1068,1180331719180
3717,1179893748980
3148,1178294267497
4217,1170432384313
4526,1169737900982
2752,1168124595501
4333,1163834958645
410,1162860292546
4032,1159597134928
4739,1151089361746
5937,1124495754432
2406,1124307905748
984,1118004851683
3997,1117162254112
141,1112857909900
1535,1108416321119
77,1107836099529
756,1107795271194
328,1105380386919
364,1100344783647
286,1097506300917
12,1094563269823
475,1094468558681
6838,1088147083513
111,1086939396938
33,1086597372035
5159,1065398787867
147,1065298241198
319,1063295504978
848,1057336406771
2608,1052431760120
3541,1052410730610
5082,1050928126940
290,1050557172215
5360,1050387815250
23,1049761919703
4174,1049738908184
1075,1040656173645
3698,1034818627760
1266,1034187238682
6175,1033643862301
5207,1031895021457
1618,1028822169916
487,1025991260615
6475,1024806316743
268,1011731876024
1690,1006885882432
945,1005751745202
4998,1004411331055
2332,1003352323488
497,989565274555
3686,963051190290
639,952060374546
3427,931010510443
3824,926978723356
6014,926133647762
29,925223571163
4737,921506321563
4492,915476054647
3414,914492551036
707,910900615388
3757,906686306935
2311,906663880021
4542,905521275499
86,902991137587
4040,901285527252
2562,900125221390
6710,898292709527
104,889822210445
347,889561689853
582,888231366962
5629,881972100557
5174,876651776269
2127,876475805594
6240,861710691992
643,859620559137
2213,858590850707
5190,858478983173
6336,857771628810
76,856449276273
5563,848458630480
663,841003438436
1885,835986702504
21,835775830988
1372,830496761249
2220,822557453250
4754,821461681951
694,820545284815
2276,820125785028
1114,819330458792
1929,813969427434
587,813019847107
1736,802124828580
1065,800535953368
3474,794066436497
4760,793160164183
633,787796476417
307,787223853447
5225,784397904409
2000,782078542172
5762,779750480850
3237,765323145842
1358,749597747481
1947,749393862482
4851,748765901771
4071,745251427354
171,740689374632
313,735296169705
379,729078483123
1286,722930760125
3632,718767483782
3921,717225280826
763,714754676960
2532,709952127122
3099,707150754914
833,706044525603
2484,700667099491
1864,696048223933
3959,695225849492
2989,693271795717
3331,693073856645
4430,684928564314
603,679106397767
4391,675829545813
3956,669024868636
2173,665851998560
1917,665611149494
822,658439863522
447,652319720009
5183,651156719283
4347,644504109638
4243,637683658238
4173,632846699592
3629,628797715661
2095,628193037502
3511,625873563878
2380,619847104368
4218,619133000137
3477,616383340930
2327,614144333875
677,611585857728
1237,598487680695
1850,596250609291
24,593077327006
4908,588260368355
1734,584276136496
4988,578104802208
2573,576774131817
2175,574854523979
6813,572126422194
3276,571238473072
149,568711276731
1139,567441138561
3708,565814732856
5333,563907333464
2149,559299890041
713,558065673454
4069,557943020898
1106,552534877167
4823,552163656502
502,550312731235
4637,549007121695
1722,545580572861
3353,545096095526
4389,539331819603
5226,536204253377
2492,533474680519
4210,533136472756
4257,530983802764
3509,528044397290
4967,524835960970
4969,523326955717
2416,523149560612
1394,519818706745
743,518639669286
4742,516128162304
4344,516053481923
3732,513773307848
1733,509420331104
2223,507473153392
3521,502696693446
1276,498201833964
2983,497393928683
6711,496752198631
3181,487572614354
927,487158538909
1737,483784553518
704,483689739029
616,478175362295
2003,475119687063
4935,473602131107
3616,467271617480
1051,462962139278
3143,462549029005
1222,455823675347
511,451381454112
1674,450925777729
3437,450434486033
3273,436250896816
1260,433229679900
2251,431760201101
3297,429332142271
3376,427249149326
3946,421810512601
3293,419273921054
3453,418257642979
4713,416176513018
2778,415732450218
2579,413436405205
1692,411429800384
3369,409016009398
2234,408869720836
696,406590376568
937,404048918022
4233,399595963997
5397,397961446431
107,395840270041
3594,391378576818
405,390871325376
1138,388908991392
4916,388365936769
2303,387318245148
85,385133285185
413,384517157028
4709,383349800965
679,376895431081
5134,371981580331
2911,370694314487
386,367972032068
5169,367926665968
5266,366764242976
1913,366492797849
2354,365033641752
2324,361455197020
3565,359595728181
2405,356187170924
1399,351397073648
3805,351282185287
2834,350451686565
34,349932846179
79,349034095771
5540,348790108560
849,346307585141
1915,342663248072
4791,340313084278
6479,339462509827
4985,338538594934
324,337957225751
435,337736923910
2157,336413566462
3751,334760645478
3682,333900119561
754,333509790254
308,331621225091
4861,329642920364
908,329460830418
628,329322531670
2788,329258822454
6725,329199805170
4222,329082118120
3136,328597172574
686,324423286008
6714,323580754247
3310,323368486153
4527,322201066960
4980,322170230487
4466,316456294538
1333,313759104185
5289,311009514684
3476,310442523973
4287,308196417798
605,307404309397
737,307077494481
2051,299102462964
1932,297586132519
4008,296403947832
2336,296396561426
3361,295006239405
2212,294436006141
265,293300552836
3255,292296459093
6156,290823838913
4795,290724389586
692,290129893494
5760,288307923366
504,287221736148
732,286670911716
3564,282803643573
899,281788836922
4677,280221239191
2822,279019823300
2880,278659463357
654,274529430502
2841,272141846616
1210,270592755440
2973,266670869687
3251,264741942132
1498,263994863572
172,263912623348
2772,263880541894
739,263691710611
3570,263348615678
3077,260995688096
1422,259138269013
383,258243052196
3150,258185498972
1198,250849398232
1620,249106523491
5926,248264011720
2875,241853380536
4235,240482486077
6319,238361195765
3810,238135320199
1292,237241581291
3589,236385218406
3866,236306624931
181,235607544396
3269,234840491372
980,234802930805
4020,234603301618
1669,233446588475
3856,232808900433
2784,232631526618
1217,232431031124
292,230285117765
5003,228665877608
4429,225989949452
4814,225244492025
968,224239102274
4018,223256161851
2182,222843915454
2384,220629571574
5581,219980243138
2650,219228307499
4015,217337048682
3901,217089137910
485,216806536228
709,216797075218
4002,216755829969
2457,214280762115
2252,213677028867
887,213621648574
835,211163324779
2642,209876504428
3140,209656469381
1562,207245855508
26,206592598476
5525,206217094147
3086,205616042680
3627,205517880579
6548,202559738601
6227,202073436610
2500,201580377818
45,201566689517
4803,201279401976
348,201015060356
4560,200810477554
4009,199692051233
859,199686887989
2463,199122449579
6737,198688495333
4904,195856619872
3741,194610639395
4304,193590932368
1168,193053813626
3264,191495169724
1888,190770904167
3186,190569726312
3357,189896736535
2965,188117645110
2433,187661927288
3795,186588033223
2945,184861113509
5067,184463954183
1087,184255428961
3480,183074806486
3052,181559621613
4075,180439539963
6295,180065212942
3525,177586938417
1113,177456984559
3778,177415454465
3919,174836840366
1435,174543799975
4732,172592281900
4229,171684527792
3343,168748156694
2689,167462859009
5107,167038346230
3108,166700198090
453,165812589229
705,164733006329
2323,162614082377
3490,160950528823
1971,160519015442
5953,160414681821
4587,160385316813
1642,160248088247
169,158194096705
2773,158026575848
2637,157673807184
745,156014530752
4821,153323396474
180,152787766237
855,152477584586
1598,152450820335
469,151204914760
2262,150990903879
2176,150824409020
5739,150794170102
2665,150299052481
3446,148942261748
706,148362857942
5180,148299942876
4892,147508421049
4336,145717064490
1443,145469348917
1362,144754506554
3305,144724651146
1444,144257381021
449,142837734431
1442,140791021550
3044,139644864410
4536,139073527012
4679,138319215046
2494,136519219047
3944,135947006233
2035,135920009824
1437,135569726399
2866,135110706150
6154,133525777547
4849,133496221973
5088,133074411422
746,132648293169
4993,132407378719
1497,132184540914
2785,130827696354
5010,130544424244
1445,130377442594
2912,129396039618
2073,128831002183
2397,128587743622
1441,128156626502
201,127244136823
4151,126603700321
6512,126330876984
3422,125432571192
2740,124497618310
1440,124122312269
3991,124117435553
4997,122574902676
3655,122445554524
1602,121949486973
2253,121645657594
3567,120763330577
1937,119247715633
481,118726286512
2837,116862388028
3568,116308574973
2916,115882869687
5092,115757944952
4939,115287429362
439,113998757157
3399,113649786382
4470,113314872302
4367,112757972296
5011,112324609639
4443,112005084296
3900,111990098487
3467,111658254588
2739,110874836282
1102,110497619322
4759,109414963107
2499,109407819397
3936,108389028384
4726,107789106818
2981,107481240120
1755,107263332408
4953,107093906369
781,107026148267
6794,106107318068
2309,104451557673
2536,104136196470
4693,103830897973
604,103827771332
3781,103419371988
3022,103234371487
1359,103120765351
1213,102964938318
4423,102550445184
448,101755827403
2682,101682668727
4660,101575358376
2221,100998432814
1022,100347141910
4984,100336857318
2889,100063029620
2736,100000071019
3178,99821604549
5090,99709178179
4773,99627906165
4970,99061053916
2671,99004725788
3528,98538133083
3771,98322788952
1504,97686348087
1804,97528907235
1473,96922081599
3111,96298749645
5891,96255714654
5726,96191122995
4256,95643076208
2845,95481206362
4369,94156791904
4666,94060674523
4780,93758839148
1872,92446114964
6038,91828681691
3207,91805643534
1672,91609429690
5081,91575765543
2998,91393878230
1699,91012260673
6234,90605836901
2392,90494120019
136,89865507760
3253,89756148858
4792,88825113060
1721,88307707367
4416,88231849167
1191,87938711237
3284,87773716400
2946,86684587593
2820,86418139966
2766,86374449185
6218,86363456068
6707,84519788877
4645,84500993020
1697,84158182674
422,84095831999
4691,83419295327
6407,82189190374
3523,82178125176
2194,82078507271
3939,81946647210
4776,81786372943
3109,81453074981
5222,80793780374
5097,80426805039
2950,77843298554
2883,77290392685
659,77190451137
3801,76745112003
3984,76002149836
1031,75381751408
3261,75212811325
2365,74597368355
2544,73321517726
2080,72724668586
5182,72536575158
1587,72529772419
4130,72397534250
2144,72016454772
3457,71804193654
2934,71665866802
5170,71639437307
3887,71291939502
4845,70516898314
2975,70479119233
687,70164816540
2372,69845331618
43,69772315528
6828,69504861496
4983,69253012062
3203,69223240560
3221,68542025851
2259,68311446220
1989,67744961066
4676,67656599058
5197,67609943188
4082,67152601332
3586,67137942414
1215,66901702807
2538,66714949646
2094,66533741530
5076,66157879845
3847,65948850672
4498,65772186449
793,65713970356
4860,65359106863
2421,65278053868
3703,65125715899
501,64401858412
2949,63907383326
3895,63549396092
5068,63495873612
