pool_id,resource
1141,16003113321501
811,15963471143219
1552,15956515981283
144,15940647901088
260,15920872214552
3075,15916388041620
1999,15908178409748
1561,15828349451670
464,15787642851199
4107,15787504004888
311,15711099297423
4426,15655260755196
86,15605099746020
227,15502348583994
1358,15240609539077
714,15221350529210
447,15158078907056
4069,15092283774331
1737,15084372711952
2821,15031407827824
5226,15007215154075
495,15004380684232
1266,14982442697295
4742,14965920143065
5169,14898687997941
4540,14862578201082
1041,14824117533656
346,14817140254806
2660,14813706201385
3404,14796118296690
2911,14772837340359
3108,14726410497495
2995,14711304763009
1724,14667039932890
2841,14643166123567
124,14507941219407
148,14475592122846
4790,14334396243580
145,14055193766716
4765,14053702938250
3971,14049441057441
1536,13940223143813
1847,13938677368681
2048,13796834205078
105,13779268808958
1822,13753674943760
782,13725667767287
138,13552877675954
1196,13240247403375
108,13216882920497
393,13138478623477
30,13114601602148
1343,13075441204566
3324,12978647015373
5221,12948572338632
261,12937568269227
1646,12793039075669
2754,12788644051139
1876,12787227568222
1553,12747145090288
2278,12687421908332
3827,12597679061245
1870,12496381727298
256,12241557099329
132,12232435105371
2763,12156995276312
4806,11975287671262
1522,11845952968665
1657,11700729099446
804,11550075664663
3333,11468884166458
118,11447269102173
4262,11401181084972
1745,11181143706230
10,11084784371415
1494,11061996156250
2210,10970256584069
1588,10911968963268
3872,10825647786741
7,10673950881888
1546,10433575896856
197,10415854010315
4323,10260696254882
819,10115825531088
2116,10050404416575
3913,10049638982886
3163,9547725528882
2877,9455190655437
2138,9348410942330
4094,9205468463905
5155,9190044370878
4657,9165081905420
3835,9072736883439
897,9008424485178
1021,8999004006061
4819,8940233378571
418,8893948330146
4927,8869226381135
778,8796134335757
126,8761141703586
253,8582996586216
4259,8582934770219
1214,8496724339320
4400,8394831751405
3179,8392575869358
576,8367847428238
584,8346501885097
170,8341516038671
4306,8316853590240
96,8246241986624
4522,8227916860971
3974,8219665754808
1658,8139281971383
242,8136303795592
3294,8012148766401
2744,7978425531020
2044,7948851756402
1650,7934667420162
4820,7921140161746
355,7918824783301
5174,7899368143345
1363,7881527894751
206,7881505479535
2088,7841351903028
4261,7826732542135
1454,7824672260736
3240,7679800782010
3426,7670499514077
258,7657217039110
4921,7602954792763
3317,7598691065875
1714,7534991193135
139,7478449771618
2047,7437981457948
60,7432835231581
4244,7412719392775
530,7384828743070
27,7313006497158
5223,7268645850298
1077,7234082804610
1512,7178076542910
2988,7169754976539
130,7129486594714
2635,7095078739713
333,7076808057919
2468,6989987562503
220,6946613816818
1920,6867821324406
5294,6834901277921
4057,6794953951440
5094,6766429173148
1275,6676686324713
719,6615504825351
832,6601181402371
374,6575420059552
1492,6557975536106
3121,6533735477479
4829,6492685430538
339,6487846720278
517,6456818391994
1617,6443661810795
1692,6386784208343
3339,6233318023202
4632,6218668789382
1527,6216622400184
229,6102363582687
5095,6079060239659
730,6027054802276
3973,5993060463716
284,5969077406490
4779,5949137011069
2746,5940486513060
1525,5923769151715
5448,5891987547815
326,5886997135971
204,5827203193469
5680,5777307487367
1945,5774496566733
455,5771108302106
3803,5705097036894
2009,5672756655716
1227,5638901308922
3340,5633805069354
1544,5620031926606
711,5600485727934
1861,5588642629296
451,5577608469808
5561,5539565437349
2152,5489040750318
1469,5485663202714
209,5483927215684
411,5483349559135
3668,5474710777225
2775,5455276324665
2,5341626409270
4828,5337760115068
3876,5332193694704
4386,5317560731310
556,5312558180776
3992,5311564975981
237,5196022268184
2466,5124244051346
103,5074372680892
310,5053371569892
3791,4990046475198
5232,4986133472103
2241,4985845665962
49,4966073544834
2838,4962551742918
1015,4947151884298
300,4945649768490
1548,4935851523461
1404,4922489459154
1528,4864038018737
3491,4810783981063
1212,4733226360697
3218,4730916113489
1131,4720349422704
3268,4719771008672
198,4691131475954
299,4678676267572
4949,4658034231983
259,4649263565380
3468,4609245101216
1750,4604146980414
2634,4604027089858
4909,4599382264755
996,4568028424928
4804,4563766287877
816,4560132396564
1121,4550465668176
571,4541534866675
388,4534760879562
178,4519480192806
3449,4508856219725
2310,4502893402927
4054,4485620156379
1080,4444969893709
2562,4406887375538
1338,4401524303311
1517,4392283297579
4758,4349489419470
2978,4348169492872
40,4309682125535
577,4285990477467
3686,4248613484992
1269,4192357087168
718,4165508325714
1619,4154530777261
1118,4091238161149
4998,4082687305884
699,4070297168033
1805,4061133048236
6110,4030776071140
295,4020944597165
3462,3988964013950
800,3912557059218
1677,3900218905683
1633,3880778989449
3948,3851416040965
5683,3847031196576
1739,3846007447677
4111,3839945918094
2375,3815683179594
1471,3815320337424
1524,3806222125487
2107,3800832395356
3787,3779710159103
4827,3779019174726
1518,3745694207842
876,3743149115492
3665,3742067892080
6030,3716837107689
2929,3708501458890
14,3669497668597
2242,3659882315170
3869,3659177965127
2081,3636731410498
2328,3632625272569
3617,3618954117852
4978,3618431574978
1605,3611363350497
1395,3602765365433
2279,3599980608824
4321,3540387979052
1011,3533312512901
4424,3483826014698
2677,3463270101643
2563,3456702521709
315,3456493010873
466,3448234232201
4802,3441893371931
2201,3420126300251
2176,3411863906704
5177,3396601405224
236,3365598598492
2179,3353217346877
3902,3348784208103
365,3320139555827
1659,3313848019074
298,3308420033296
1129,3306559777101
2560,3297298556892
1364,3292005592447
1866,3264194919521
1467,3263101906460
3225,3227159535466
2311,3174162039980
3735,3150908059659
4417,3135309936549
5102,3128850709080
4098,3128223482840
4771,3120338054683
4930,3114726340487
368,3112765902974
4211,3105676648499
4534,3092920734417
4748,3091427258388
1521,3089118556628
2404,3084973195278
5051,3081353627193
2535,3046841270045
4972,3046253373792
4979,3044717141744
1526,3041671149637
2987,3034141627033
883,3032798645413
1609,3016076301288
672,3011990990548
1967,3006713542725
787,2987160194028
670,2983551272020
1365,2967146428576
5009,2960832024496
341,2953569981477
3119,2944447304059
4446,2941342450534
1901,2937708391469
4184,2925625200845
3752,2922673872400
647,2909190551595
2844,2900677829968
2638,2888030783858
3405,2884864534079
858,2862314860210
3843,2855370336936
524,2846578971242
3021,2833687521430
4121,2831986156304
2840,2810587812116
1014,2797156642745
1105,2783152212585
1801,2774564519779
1807,2739518985060
4182,2734278638354
31,2728358983071
853,2712806942293
3181,2708229700729
1728,2700286155890
820,2672578818960
1626,2670962774973
5925,2664754043820
3410,2656772624691
4724,2650791216654
2108,2648120373054
2326,2641327942705
2422,2618876247459
1398,2602034706041
5713,2564588362992
1029,2559917172802
500,2541007986686
3436,2536367007199
3607,2535686963880
2606,2519279087872
3431,2513272593193
2119,2503091362752
2928,2494975970691
1599,2489453667493
681,2483389528914
321,2475178104449
2390,2470638438771
1703,2468887728985
2927,2453455998151
1743,2439804035176
1485,2435444925639
3249,2430490815163
2953,2420072540933
1352,2400355718509
285,2394935329830
154,2391988896497
2982,2382160657860
1190,2369659654490
4413,2351988248572
1978,2344008501876
129,2334422032356
722,2308967363348
6294,2297124010964
169,2291918686415
3403,2285246612985
2720,2273758232859
967,2248217752253
5124,2224217187741
4291,2211072377496
1184,2209886074591
1425,2192178967921
1458,2189641189922
1570,2185310586343
5244,2167727814035
2835,2166466678842
317,2163321113424
3312,2154878133165
1549,2148844835675
526,2132399239618
2913,2109264888223
666,2105001934409
4923,2102376159052
5172,2093304948839
4001,2091775934411
257,2066712151561
1752,2064760962589
5042,2062591444149
3279,2060951258893
2851,2053110576567
2341,2045808579075
3020,2026344703485
246,2006699065423
1607,2005951449609
5058,1992715282642
3180,1974312268518
4938,1958688242008
239,1921633191859
2954,1914014119594
5407,1905508389492
2151,1904870576448
4372,1902638567535
6037,1896166119023
2407,1891923530523
4840,1884054097811
4987,1878681235140
5001,1878051726337
4,1868492176869
3568,1855083174305
2782,1852547860538
247,1851534141355
1597,1837934590929
5096,1835503012165
4686,1834830272209
4335,1829720105611
1873,1820525545349
3896,1816548882549
3704,1803137983254
694,1779684202174
184,1763766850769
3542,1747140914848
3630,1739312146885
327,1737150222622
4322,1730369144723
2231,1727143771846
3044,1708120351275
4711,1700278105018
2360,1682660294752
4305,1681718602505
4117,1678046881207
208,1672543828039
3477,1664036471549
4300,1656452693986
2287,1640943992116
3520,1638983398497
3865,1633519875437
5070,1614231217119
1020,1613845452619
2670,1610482842707
415,1604738044477
3742,1594578378559
4762,1593180745349
290,1591521869708
189,1590591560861
936,1577287499938
736,1571424702300
3424,1568669917239
4373,1564424057742
3040,1562068236652
3628,1553221417787
1262,1547066285748
598,1541553183815
2294,1540863934561
2304,1538722906126
3594,1538471554115
3152,1532419469263
652,1530429950440
3811,1529263523660
953,1519289525214
1224,1505850023365
398,1497001440533
306,1491505443839
5225,1483946627417
2549,1474625968472
4714,1470539836933
3193,1464430930522
2570,1461868142617
871,1452716881702
1694,1452591706135
601,1447177447010
3270,1446889884372
734,1440550181013
121,1439647202221
1380,1432028201702
2583,1416641024520
3118,1416411730348
2667,1414010666376
3172,1413837201070
3358,1412292123937
4086,1411053618770
715,1409182486458
4841,1397027622948
117,1395747745294
3619,1391048507380
756,1390612883199
506,1389914347947
1592,1388543872634
639,1380398537431
1929,1369275478202
1900,1366629913006
4809,1363976826618
2752,1357965940353
5397,1352338604759
4263,1341737758119
3164,1340264440708
713,1333567734788
2681,1327856515806
803,1324008292563
1468,1316505989240
865,1316351803515
322,1314816207055
347,1313711336861
1391,1295303194421
4761,1283818371796
460,1274467039835
1300,1271357793628
2470,1268539485248
4137,1252449915074
487,1252319094093
706,1248813713157
909,1243790362502
433,1227164357166
2406,1214529970797
5937,1212899176962
2832,1193676471416
4347,1192404080864
4217,1187520241041
1327,1185745136133
3156,1185701181527
590,1184338994757
3484,1178051351140
77,1174184628834
410,1159642921484
1068,1157640357270
4174,1153493824283
21,1152866850839
47,1148156789941
4739,1148106769733
3717,1147700916225
2919,1146788483686
12,1144354116383
364,1139120690683
1223,1129932222578
3792,1127955151128
2465,1126482829281
5196,1111558767027
3997,1107825017389
5082,1105757248319
328,1096421096515
33,1094279175105
4032,1092991247689
3429,1085666554524
286,1084537368580
3148,1080562993435
3427,1080151330327
4905,1077460732605
643,1076163308940
1075,1065426614778
5360,1061386394051
5806,1059893768874
319,1059428107401
475,1059074917786
848,1057774015200
147,1055930668033
5159,1051946611842
4333,1041000840722
2332,1039882220347
3541,1038297235338
4526,1037232716699
976,1036215308666
3698,1034818627760
1618,1022022198134
268,1019418838695
3819,1013060898934
945,1003438478819
5158,979798198484
707,975124917111
5190,971169941566
3824,957426682204
376,928495086421
2000,925758589862
1690,922498907228
5576,921908631899
111,913982743063
2220,892803546313
2275,891942615573
4218,889938234399
1106,889230958287
104,882656890440
2608,873179456832
6240,870592339603
4492,867570754273
582,867140066086
2127,864374860126
4542,862244121497
6336,861040360479
43,858767859951
497,857824462079
2213,853836246817
6095,846358863259
2791,844476940338
29,843445200823
3757,838508083869
663,836896964166
1880,826739589274
1372,819194265093
2276,812938338294
751,809753829397
3921,809450006107
1736,805416645049
4842,802039869917
5207,801508731795
4754,797474322297
3474,794066436497
4257,792971864766
1065,786623114620
4737,783996475462
587,773044187679
633,771402374964
5783,756766227025
171,755931526579
3632,754257462800
1114,750106602764
1947,749706074262
833,746744028041
23,741910051045
4243,735203027392
677,734818333512
3273,731395135750
1535,729912505823
2380,728367494992
3237,728078906309
313,723514075280
2484,723080608933
1286,715787533618
379,711644823820
2532,709952127122
763,708774930531
1704,707192942452
3099,701448962647
3511,688791076480
3959,688664349340
2989,685418703972
3331,685345429469
4713,684318188230
1864,683740984705
107,681378742359
4430,678380150865
603,675507663382
4798,673937628501
4774,668859659260
2416,668567604288
4966,664207942087
3956,662041265929
24,660779690381
1917,658875375912
2173,657855657896
5333,657729297309
3501,657067858356
822,652796619971
4980,637680947035
1734,634154414322
2095,623954243584
4071,619919053818
4851,615931160922
5164,609819225011
141,606569226654
4988,606302874152
712,603498054726
2327,601280476737
1237,593912949292
4908,584741141680
4389,583368418081
3629,577412291456
2149,577103836066
4823,573940968883
2175,569196535978
3276,567374686220
1066,564255269126
149,563917343109
4040,563073678566
4818,558734029451
1139,557196322809
704,553803594809
1850,552090010764
4637,550628495169
1885,550609559645
3,546307594724
1000,546215195789
1722,544384054890
1733,535359853018
4210,532540483975
76,530264300254
754,525761107662
1674,525532412235
4814,524372444138
2492,523595162526
5149,521984354101
3805,520929611192
891,520725964646
743,518639669286
3708,516763114729
4545,516751161768
1394,515771413020
502,508146177933
3521,507879523419
5241,507329794775
2223,507210398476
852,503700195148
3732,501178579733
1051,500550592782
1222,497104835526
5412,491171999080
927,484755981018
511,484499664278
3353,481181292633
3919,479363704154
2650,479007760598
3293,476129249578
2983,474743948271
616,474575783353
1276,472827905811
2003,467969398269
3143,459556040579
3509,458290682454
2303,452178014206
3437,441952608686
4009,437879441873
4344,434756038271
3453,426259152511
3297,419585284026
4709,419231331041
3616,417032364140
2778,416849777608
2579,413436405205
4969,413199812442
1292,405289429655
1965,401536472650
3369,398844289781
696,397839277452
4803,397291619965
3866,397002416444
937,396596761242
679,392495392290
2272,389615445377
405,387469034830
4916,385389222961
413,382784797912
1913,379099498293
4296,375161438717
6014,370061867177
2324,369898920375
5762,365959531039
4813,365642238318
386,362628892705
2354,356634409222
307,355390953001
3946,355201584532
2405,352193097618
2234,352040262485
2834,350437099875
1138,348618107722
1915,348592928559
4967,346059422743
849,344859685961
79,344112775645
2251,343347140311
5540,342515453432
908,342119780721
34,341443733462
4791,336488421021
628,335562082813
2157,334027336969
435,333568227766
4385,331301016204
2784,329769444568
4861,328496510578
3136,327164347522
686,326633388026
5134,321843063350
5161,321757597236
1932,318702946252
3565,316488160937
3376,312046151495
3682,307950772888
692,307754897845
308,307487723187
3476,307457917325
4985,306733945019
4287,306405444515
85,301370260060
2051,298500563134
2212,297826466359
3255,290919651754
2788,288184377751
1399,287510164229
3361,287007318995
4222,286736772024
732,286670911716
4527,286251701329
1498,284549653368
5192,283109902615
504,282790013977
383,280758487479
899,278940590928
4939,276869794074
2336,275985418520
265,274977213331
3251,272608051551
4018,271588244051
3310,268830608543
1210,268206681554
2772,267740752066
2623,267613103652
654,267367035587
1562,265727441836
5088,265707848860
605,265427621138
172,263981637865
3570,263348812507
739,263125735487
4677,262830703393
324,262671217017
4466,262528490415
3564,261603765639
361,261575537319
5003,261529115005
1422,258872327161
4795,258014235934
1333,255386547784
3077,255354658673
481,254916186171
3150,251620813396
1971,251333345766
4268,250838022905
2182,250608150244
2822,243059834803
2875,241853380536
4248,238657068051
5760,237329743538
3186,236183876542
181,235695655882
980,235138451605
2500,234344372981
4675,234118922061
3776,233070234791
4130,232688460266
3269,230670399374
1620,230477228252
292,230179338859
2642,228468344989
3856,225898123666
4429,222126765362
5581,218172641056
4732,217108437072
968,215674854678
3589,215042465272
2252,214809665558
2973,213052099249
887,212683989174
3547,211837125750
3140,211655155430
3086,210512718839
835,209976805531
4020,208175980275
485,208123173204
4336,207680050604
2384,206620467437
4229,206084096060
3627,205517880579
3901,204422834722
709,202158779660
4445,202114556790
4002,201769363098
859,201687405744
5090,200880020144
3778,200247926333
4304,200233458775
4015,200099464924
4235,199945261366
2463,199122449579
4560,198589280855
45,195388087443
6154,194488571426
4075,193503926075
1168,192458969727
348,192015699156
4904,191988260439
1888,190770904167
3264,189864799140
3795,186282337348
2965,185729538756
1217,185490998029
4659,183588741914
3480,183339282333
1087,182455649553
4557,180830181798
4705,180046215486
3357,179023921070
5154,178477084385
6156,178215054757
1435,178143232733
3327,178053972321
5067,176959718730
4948,176421506680
1113,175646442291
2945,175031569078
6227,172047549078
4008,171695746610
3741,171688273315
2381,170009669779
2433,169565471479
3719,168107566495
1924,166926499444
2880,165721583652
3525,165559663691
3810,164844236194
453,164623502285
6155,164097779197
136,164004451635
3111,163551106453
4701,163036772135
5107,162169876615
705,161029601806
1198,160236460477
3253,160048433417
3490,159764840481
5266,159073017615
1642,158593997036
2773,158025030263
2689,156117932899
4892,155284719588
2665,155180345789
745,153790379552
1323,152807573095
2637,152447157592
180,152192293229
4821,151968363198
2262,150990903879
5655,150304015911
469,148783568094
3603,148760724440
4173,147319411129
3343,146861574587
3446,145963689180
1443,145469348917
2429,145112328882
449,144787115862
1444,144257381021
3305,144099954830
855,142595077435
2323,141169952482
1442,140791021550
1362,140665433111
422,139505166012
4536,138133857169
5629,136979450483
3925,136395821427
4535,136233719629
2494,135923384408
1437,135569726399
2866,135110706150
2035,134496899188
6077,133882383186
3991,133366332976
1598,133185125031
4759,133073306811
3018,132800493369
746,132648293169
6295,132187076028
2785,130491346768
1445,130377442594
2682,129614023348
2912,129609853163
4391,129305392076
4151,128493232426
3936,128337231719
1441,128156626502
5677,127765007069
2397,127385566447
201,127244136823
4233,126904521058
3567,126249263310
5180,125193841342
2740,124497618310
1440,124122312269
2845,123851288090
2073,123597361286
6111,123203390198
4652,122782993471
1937,122640840403
4997,122559671870
1497,122350750220
1473,121123601879
4735,120663990232
4602,120461543196
5092,119404280666
5097,119267996378
781,117214772222
2837,117077673233
2736,116377223713
3655,116099332219
2253,115007782535
4443,114838784079
1504,113929749197
439,113410536880
4470,112565405008
1359,112285870171
3467,111658254588
2739,110801074011
4288,110593322023
1102,110497619322
2221,110376378221
3900,110361298487
1936,110314518426
2499,109407819397
1669,109375001350
3781,108686283408
4726,107195435702
2671,106373031906
26,105286800009
3261,104532978092
4693,103830897973
604,103822811412
1755,103080274704
1213,102946069029
6194,102342628369
2897,102116307893
4367,102032604301
448,101755827403
4660,101575358376
6232,101485196911
5422,100574586511
4984,100491092476
3022,100310986115
2889,100063029620
5105,100039876006
5010,99961546437
3178,99810658192
4773,99627906165
1022,99135581809
3771,98448319429
1191,96964309681
2981,96618866845
1346,96564916879
4666,95949596569
1602,95870512195
5068,95737086714
1804,94794822613
3284,94696397398
6353,94303785164
2916,94270365365
4780,93758839148
4849,93649853946
4970,93419759044
5726,92618945538
1872,92446114964
3207,91805643534
5749,91016402818
2998,90881727896
1721,90853507883
659,90844932604
1699,90325428990
2392,90308013512
5289,89622282808
4423,89329457395
6038,88569785446
4416,88080678984
1729,87706770229
3043,87652784498
240,86621678051
2820,86406666936
4845,86149620912
3422,86046741524
984,85724727101
2543,85718240613
4776,85428824675
1697,83716950357
2194,83271244559
2856,83153861402
4691,82800178369
3109,82657028869
2946,82411476725
3523,82178125176
3203,81743257176
2766,80273327161
5222,80189084050
5891,79667281196
2552,78212185876
2950,77258099379
3801,76745112003
655,76719980567
1800,76708761118
3939,76618937050
1587,76413384308
3984,76002326953
4953,75647812008
2883,75539941548
1031,74778479156
2144,74693125811
2365,74597368355
4750,73868985123
2372,73440867280
5076,73214526599
3731,73124955701
5182,72917137457
2080,72724668586
2259,71277308232
5170,71170673227
2421,70888523369
2309,70737662172
3457,70611606056
2975,70479119233
3274,69983163708
6121,68084881050
1989,67744961066
5197,67338770673
4837,67183872832
2899,66648934349
2094,66532741530
4676,66179403767
1215,66062731839
2538,65968430946
3847,65807564655
4498,65772186449
793,65713970356
2059,65186401313
3703,64642277413
501,64401858412
2387,63434953627
636,63310014559
2949,63107135965
4381,62601840827
4021,62132794409
4082,61862459800
5856,60894911901
