pool_id,resource
2278,12507182264953
139,12291853159741
1256,12277039305841
2120,12072131492433
1471,11807774069298
3872,11689124426144
1745,11601627553799
2047,11365823636556
1190,11242638925724
719,11221821703475
1343,11201032359023
629,11132175557396
778,10931956729301
2088,10908643712549
118,10838849894408
310,10752934934862
5045,10429474379747
105,10405924679246
108,10250608250347
3913,10032304853751
3095,10021544838242
576,9872221832421
2210,9862472600340
711,9828754896241
2130,9672828892465
2877,9665876990902
253,9665363515361
3121,9573744011968
355,9513377928324
299,9506774454527
1512,9406208921762
1214,9381614782516
1674,9381493726266
3668,9215691504974
347,9143564210392
7,9138339619905
40,9104395352824
3827,9018636114907
4927,8856570353672
897,8849567838070
1492,8849005389863
2138,8785921277380
530,8781908592097
60,8767832654314
3992,8765859318286
2775,8697132934370
1750,8683799321789
3179,8659052464564
220,8620415509335
2677,8617085553683
333,8558093067690
4306,8494949178870
3524,8483905173014
170,8365259902379
4400,8232906080386
76,8218145912985
196,8179152261225
832,8167436156316
4522,8141673671231
3973,8133539526407
3240,8123639447321
242,8063643316652
4343,8060568123027
295,8044237357131
3294,8020355826283
298,8013767546717
4814,7838850898047
4713,7807475258848
4920,7736610906212
259,7690705756911
4262,7681611879294
229,7677380185122
258,7661423613579
2988,7606807632676
4182,7602613089022
3426,7588314455556
96,7548139764631
1876,7494862114147
132,7458247889651
3102,7439567175943
3803,7438769064684
1454,7359912140107
1227,7320424413867
339,7274002494309
3317,7264873940504
1077,7257424823216
197,7190821558894
300,7176032998723
206,7175489685637
411,7151922127395
257,7134798575383
4978,7091985068945
3339,7020835311605
1665,6990993711381
374,6928968477661
4802,6920256651030
2218,6893177799784
4373,6876980063552
157,6826731548566
4790,6820992253754
1657,6796851002117
1714,6782178155396
5005,6706877982556
3261,6679065167368
2634,6644914533620
1826,6644654325930
1275,6604145707229
517,6567570211478
4478,6500044653152
1105,6412203889228
1528,6409785419183
2635,6356138051202
3542,6351317212406
2107,6336105049836
455,6289404262546
1617,6221398140683
346,6180417603779
3340,6150737185031
1525,6112387421504
1527,6098328374957
1395,6045851402139
4779,5996329931630
697,5947276539917
4979,5940793980939
130,5926327243459
204,5873969661220
2310,5817574906142
95,5718699408654
4057,5692211737971
1945,5662653926093
966,5627861488226
284,5614968848455
2847,5527200439400
4387,5485363641779
1184,5429172735108
556,5370702645114
27,5351465980654
1404,5233833051674
2844,5213929732020
2009,5180781684970
3693,5139234406119
1619,5129022941691
1131,5098454881505
103,5048014395641
4711,4935409959112
4804,4911562700091
466,4893344219125
1521,4826031360067
1338,4744615521303
816,4707762858875
2466,4672810463256
4686,4656062041983
3119,4628512664983
3449,4573061364191
326,4572615276578
1015,4571616224637
3791,4562529921401
1633,4557119862794
1517,4550376308906
2081,4540595093718
584,4538225609454
4909,4514492456714
571,4507748710447
4758,4497035605543
3268,4470448733662
1677,4436075914250
1123,4418587787159
730,4412871070571
1548,4396057398428
1121,4390233907040
2119,4340399045091
1920,4328028155087
4137,4280346710248
3665,4259098473544
2468,4227989379098
1469,4227679128609
1269,4190913100322
3403,4166239272339
4424,4159245741678
996,4146726797794
4684,4063913355780
1805,4052272104189
2201,4037031507686
1080,4020068011231
3462,4000375461544
2638,3998099771374
3218,3982530879481
4111,3941387199817
209,3899340054556
2176,3888613068322
1743,3875805935782
1118,3862618871141
4827,3836958566289
236,3828319196658
3468,3797555802304
4121,3781387608804
1978,3734901165304
178,3734547442771
1518,3708644662130
3491,3681004396264
3607,3680787498421
4706,3603761813634
1570,3585418704994
3617,3571545249705
1129,3567048811702
14,3566264438320
49,3565513657979
1524,3563340968100
1739,3545919113219
2838,3537152393511
1398,3492703991381
1861,3442088954119
315,3428620897601
1866,3379167581730
1659,3372356111494
2152,3352820739328
587,3321669593117
1467,3314616067577
4173,3280635149333
4568,3259754112773
1599,3224389624075
2469,3223299858751
169,3199809607520
2287,3191805892632
4335,3188471781091
3902,3188123427720
2404,3184395089373
341,3181475467847
198,3169607862183
694,3169396468083
4930,3162708913559
2929,3132378571186
3404,3112092543421
1365,3109665414685
672,3107854046862
487,3096737704458
4771,3060643315245
4417,3054983115384
2360,3049037853629
2987,3046405379024
883,3028278729669
1901,3027835097458
1929,3024882214447
3409,3014825962572
2835,3003281340717
800,3001884171712
365,2994476535577
787,2983155040132
500,2968902035191
1626,2948483374428
4724,2941833663279
3787,2932632739623
4098,2922740147216
357,2916421079525
1011,2869498158078
3948,2853424138867
3843,2838630290685
3270,2793683316085
3237,2786955593762
3410,2761748650187
1807,2760917426743
2840,2750762584335
699,2750225367291
3405,2741600422006
876,2733826098960
4628,2714793763680
2326,2711819103992
1868,2701476747178
1609,2695667067262
2913,2689384861213
1873,2684747773782
4054,2675400527996
871,2664057047827
4537,2634308763464
154,2619416680046
2409,2558997135564
306,2545896172898
2279,2544269482465
3193,2493956529020
853,2458880378904
4937,2452330464154
3752,2445142119825
84,2444410238777
2928,2441909007870
2927,2426176236627
4534,2423816957355
524,2405671441605
322,2401328340988
4211,2364672121745
2,2349136065217
2772,2338527310953
3431,2337938078005
3225,2333048267116
1485,2312559804332
239,2305657776866
4748,2293649773323
858,2262452741347
129,2259929391776
1352,2251914782873
2341,2236983637045
1703,2221915300082
4291,2211709611255
3819,2207981830171
666,2198828032018
967,2196990168750
2681,2185308028177
141,2182703060756
2535,2172874027097
2179,2149722620757
4762,2136121522932
2406,2123745531064
285,2114723673769
3630,2100543175134
4347,2096835783359
4065,2093448629142
317,2092798976141
1607,2087005930597
184,2086504148693
909,2084705289407
1217,2075951918466
2380,2068018672276
1394,2063891289437
246,2059276071347
4829,2049569286745
3876,2033090294139
681,2020847602680
1948,2017105983643
4972,2002981007793
5051,2002221455175
622,1991104277225
4720,1990883383576
5058,1989144776503
526,1978345828678
2416,1966518815750
647,1921872110012
713,1911781101589
4321,1898876871555
1694,1896795344805
2407,1890357993254
4117,1879239705437
4938,1861221296247
1597,1839914848268
4828,1839066219077
3180,1831039703651
1544,1827682588837
1020,1824667225123
1752,1818984104136
5001,1811763911507
3376,1801270307328
1676,1799886883880
3735,1781302499734
2151,1777920517783
3708,1772733119743
268,1756955329233
3704,1749316233007
2332,1745208378788
4943,1742892995435
2981,1741080796000
2782,1725982726642
2851,1711141573329
1391,1701334073259
3477,1695893694258
670,1695436504291
820,1694888132448
4,1688554617429
247,1679688177099
4322,1675573424947
679,1645487593238
506,1635364271268
415,1630811333817
2670,1629006104418
4905,1623789214027
4244,1621852804401
1014,1614358995055
2213,1614073926893
3044,1606382120845
604,1600976662016
1364,1583897191601
831,1577117057481
4739,1571128904849
4300,1567165670046
849,1559366397460
4341,1559343958072
351,1558057167939
1900,1557793825219
953,1551581184667
3742,1546654152806
3040,1545396795905
5063,1535823752607
3152,1530118423355
736,1506625223982
121,1491701185398
33,1490307196864
848,1487848013136
936,1484282445256
4841,1479163230046
1605,1476637566009
47,1472222246585
1224,1465631864357
652,1462356505605
598,1459296722868
2242,1453035427724
504,1440909870210
722,1436584933005
4086,1427977915350
2954,1426558800270
3811,1425886985083
3896,1424049155580
3865,1423446460386
1468,1418958471120
286,1417278220222
1380,1395058425023
3253,1390873387216
2294,1389143647377
3427,1385975536116
2982,1380369625794
2667,1368896732069
734,1364928864883
3619,1364635630823
3733,1364596431570
4305,1341614720613
2752,1328826690701
1592,1327578068556
1999,1326510440439
1262,1308588454913
321,1304339331244
17,1288190013705
4761,1273658738370
4386,1271817363126
2470,1269937697816
410,1264934117424
3164,1262308870427
1562,1261795962961
3021,1257458867428
460,1245942304765
3075,1245376196890
1967,1226094130639
117,1225280573008
12,1218652341142
590,1215239043576
1045,1210764360704
398,1209315216082
136,1207782190780
4040,1205579545618
1068,1203433407584
433,1197566151226
4737,1195419374599
4259,1185925230482
1734,1184507649610
2832,1165206840197
1327,1164167011450
3390,1162039529038
77,1157347424303
3509,1156565807879
3429,1154760394238
3148,1151161345167
4957,1151134088751
3484,1149872362868
327,1140971248979
364,1138650190576
1736,1135138581248
3628,1131184360734
2320,1123113577351
4432,1121852622149
803,1119746851086
4001,1115578897975
29,1115533827517
4174,1113474097968
601,1111309853512
1222,1108766738934
1046,1096915694447
319,1094503259444
4426,1094334532177
3717,1087427347237
328,1083156321794
4701,1078806701149
2945,1073115284423
3156,1069910203283
2583,1068141396370
582,1061626261414
3997,1059494211414
1355,1057576991779
3541,1047204190462
4218,1043242766223
2725,1036669951745
147,1036320162620
643,1033471193958
3921,1031771152965
3698,1017406009149
4526,1016742438135
1106,1006889142702
4987,1004387644412
1618,1002272884623
822,1001673942028
475,992313232276
5003,990830841763
4709,986949802830
1850,983925295847
2000,982234919333
23,969908297774
976,969886857653
1885,965451183876
376,957037413166
2275,948246992796
4446,942154195031
2608,936323977016
1704,932917447598
86,926357070204
2863,920057123634
3776,915848705054
3824,890888984812
2919,888226527859
4932,883640480166
1065,869757367399
3792,864400335366
756,864292474643
104,861221927632
497,858860757704
119,849172629432
3172,840976743118
2791,829458189316
704,822102802627
1286,822023549584
3099,820933792639
4492,819147299946
1880,819141400858
181,818888571595
2532,818393314161
3293,815964722912
663,814759287275
24,813818668177
4333,812590597045
4842,811210433231
1029,811177994869
633,809870942212
4243,807677083241
751,804400728445
4130,804319876027
2276,798531704391
3474,793156706579
1372,788920912991
1947,785562074341
715,777419207794
3312,774845641521
1690,772840098767
4967,770327710350
874,768851849796
405,765412058364
379,753055727654
111,752746689739
307,749803895405
171,745526186776
4754,745085550856
639,744732791761
2520,743136592569
4344,738604841954
724,735019678425
1000,733806314866
723,729960684617
2327,722303076637
3632,720002647377
707,709725352837
763,708596987276
4677,707175373672
726,700005058366
3047,690291897654
313,686733796247
3181,685353950487
945,684845406532
1114,678981172475
2492,674426965150
4809,672361076372
456,671183122614
1915,670051058453
3959,668001078294
3968,667649301287
368,667503143389
720,667461569786
2834,665767009542
1936,664879676972
2307,664511234953
833,663259716388
3331,662206326140
2523,659779970150
3249,656234890118
4430,649348253087
677,648086838524
706,644439137518
4261,642856758470
3719,642274376138
2989,634078941541
1917,632608414189
1066,625767743475
1715,620863327615
361,616388888805
728,612953591689
2090,605650512481
885,601240739928
4389,599693044448
107,599567342368
2095,598278320046
2149,589460197291
447,586052202664
2390,581998558947
1292,580421665839
3702,580357483317
1237,575336688322
1138,572628867623
1226,567542948851
1216,566611858233
2938,563132631174
2067,557250231755
3956,556091635230
149,553770873242
511,552702110477
2173,551857338158
4851,550083253164
435,548441528222
2663,546565419996
1139,544234522859
2223,539935705424
3,537090499614
2231,534577573657
4637,534546543096
2003,532163912246
1722,531508912687
3318,531267884802
2214,530881008722
1535,529146079046
829,528436245953
3297,514222825829
4210,511183961891
4542,510503421490
3938,506614094901
712,501080458102
743,499766397449
754,498686861029
3976,496180688755
3353,492553103598
502,491538459265
3453,488796428659
1051,484905267404
616,483501243829
927,480652380096
4059,478309000779
3732,478133395508
2127,478131034697
3521,470627265536
1266,462471074407
2903,456658208866
2704,453971583594
2905,452239231420
628,448058449219
3143,447398531431
1498,444109003773
828,443805576570
2465,443219153454
2983,441624796230
2303,440629023683
3576,437854918640
1733,435689693579
2682,433064326685
2324,430539333384
3255,425718064193
3437,417403614597
3629,412458170467
2175,406691359919
4475,404059921032
4578,390705411529
5013,389644875632
709,388908904401
265,386147472448
2422,384495007613
696,384491282108
413,379222661977
2650,379107352204
2651,378686617243
1979,378566417111
189,378517011573
3616,376653073066
3778,375979831294
3925,373434681337
2845,373045010484
2784,372751695373
852,372231575111
3140,371096417568
324,367313848549
290,365658680661
4988,363971693401
4336,362476657042
908,362273608026
3369,360891105717
3343,357922222163
1965,356383572201
2157,354682113859
3525,353782176581
1422,352616016391
308,352240735409
79,352071596000
2234,351807982790
386,350569539617
4861,348964661874
2405,344100299167
732,341799881820
692,341787560643
4837,340260584313
4798,340178373838
85,339818542609
3946,339589571006
1685,339556807423
1223,338023023411
3805,335355591098
34,333115779710
4981,332194183253
1864,330764482314
1913,330064774504
937,325954716261
1168,325452831417
2499,324418687057
3847,324207353131
3386,324204074037
2690,322913640720
1300,322463334391
686,322421732969
485,321758861054
1549,320917663612
899,320688811296
3136,318805724849
2220,313529833007
4791,311732453165
4257,311648315969
4735,310141638893
4222,308813711000
4545,307711165210
4296,304381942689
383,302998348891
2606,302471003989
3476,300444143586
2077,297247854247
4287,296833491773
2336,296708810758
2182,295481099434
3686,294443117822
2212,292224301849
3276,290869431048
4217,289050997587
1937,285190191034
444,283283705522
2385,281540558493
4298,280087053959
2788,278325857783
4229,277672431286
1399,275437448985
3361,272581778913
4823,269264145352
3424,266686514873
172,264637593242
1041,264470958452
3874,264297198356
1210,264114220995
2500,261935064440
4015,260573098634
3086,254897804641
2354,252086211858
3564,251525310629
1971,251507305868
3682,251285716597
739,250977647455
4917,250012473093
2159,248985388997
1333,244454993656
3565,242950999073
1177,242900032479
2494,242842252953
1737,242041437468
3594,241948032538
859,241924970208
1620,236915978290
687,236620541208
2875,236197569676
3731,235894600454
4370,234085244149
3936,232867345574
4892,231278506474
980,231238367871
3741,230803992703
4675,229442074511
3681,228963541391
3186,227600524123
1932,223039424707
4832,223009700724
3269,222116798659
1023,220487727607
3077,220037380187
3795,220002243270
4009,218358568868
2429,217705272749
2822,217484389182
5012,217414808695
292,216923208387
2051,215751756244
3480,215689786770
1388,211480674948
4429,209022124056
4506,208640395040
4263,208515402836
887,207100445167
3627,206522742332
605,206343591339
348,206014222519
2665,205870648553
1721,205816479602
718,205631079628
3856,205242512453
2642,205045823277
2549,204176994282
3901,201479239071
4527,200959540801
232,200168775267
2973,199928596228
3919,199663889744
3691,198576635460
4904,198202015593
2949,196517916638
4916,196444168996
3547,195549124865
3567,194404344817
2253,193249920636
4466,192448829865
4714,192074620218
4185,191746562370
654,190423054952
2463,190380007238
968,189792666432
2384,189307455130
3589,187346800772
1435,185012002891
695,183881390189
1611,183465696287
1087,182049240558
1888,181973445657
1939,179267184713
3111,178255655693
481,177024646279
4560,176914043978
4075,176767529824
406,175682234305
4020,175674397343
2773,174727019476
1113,173320477866
4840,172114783323
2880,171488053887
2262,171266755671
4980,169641170910
3736,169200393361
3500,167902961672
2381,167545290507
780,166867874431
2965,166586891500
3357,166046117688
192,164802307810
5043,163547616718
1191,163526136377
3327,162841571651
1924,162575663199
453,162149680343
3568,160905266001
143,159614806892
4636,159266330076
3118,157699172078
3751,157138107920
2261,157110212241
314,156775730070
4442,155776271444
449,155497521588
3520,155251197177
45,154413282562
3490,153413727723
3890,153357773059
603,153025866894
1323,152274516307
4813,151817100670
2739,151666631375
745,151454770586
2785,151371978301
3214,150953256950
469,150932494725
705,149630608477
180,149065366783
1362,148770578426
4732,148251999844
4536,147938826528
4151,146801051700
4535,146534279616
1598,146090089865
217,145556950071
1443,145469348917
4248,144807319410
1444,144257381021
1621,143691459068
2252,141447953816
1442,140791021550
2073,137807097220
2433,137210572519
4403,136874462714
2323,136696149861
4391,136679269437
1437,135569726399
2256,134478244178
3499,133889512981
3446,133750616760
2392,132908802101
3436,132762886018
4679,132467460514
1669,130766467042
1445,130377442594
3251,130176678489
2094,129882611633
2035,129524573916
3467,128160112502
1441,128156626502
4995,127833164662
201,127244136823
4969,126585121843
835,126082299654
4960,125863432655
2316,125297241445
855,125125923959
2866,125111806150
2569,124698948465
2740,124497618310
4818,124411070429
3362,124298357921
1440,124122312269
4676,122966909623
2637,122884012378
2856,122503605134
2397,122426767804
4604,120375698493
2912,120055433867
26,119853512866
4997,119661371479
3603,119631689387
2614,119116743161
1804,118747823394
3757,118616517690
3461,117401183932
1497,117273958502
2221,117104461840
2837,116760847534
4095,116301232450
2082,116113006946
2736,115718242467
3580,115647632423
2304,114390856302
4288,114390480410
2932,114332861918
891,114331596645
1602,113430237014
1504,113272334219
1198,111977955894
2473,111246391020
4416,111181956248
1102,110497619322
439,109593160819
4112,109085830682
2084,109072005977
655,108095950669
3900,107871102204
3635,107615686034
3951,105351209458
1696,104626380970
3274,104611239632
3655,104564688987
1213,104525466541
4743,103833452594
3062,103752292913
2720,103126796027
1473,103111329380
4583,102709225006
4970,102492311809
3066,102463294012
2671,102457396556
1458,101869977764
448,101755827403
659,101561982274
781,100913252833
3810,99962137009
2900,99679578452
4773,99627906165
2896,99177917124
3786,99035752515
3238,98596086175
2889,98015182904
4660,97803899712
2144,97442824322
4008,97286834117
3221,96313502610
2044,96207897716
1022,96154340718
4726,95756896494
1699,95077346563
2841,94876112530
2194,94549903746
3022,94362010155
4470,94351672494
2059,93918062309
4821,92992010189
2778,92955965772
4780,92626055638
4385,92547314614
4071,92277210725
3523,92124982079
4605,91933919604
2820,91524646095
2899,91116143280
240,90897443461
3310,90897075846
3207,90706018847
4640,89495341656
1872,89283757034
4268,88931189710
3993,87746032726
1587,87235893742
1729,87045847201
2998,86210493617
2843,85776795906
1989,85422757385
1697,85398890045
3176,84251617822
3818,83339191766
1053,83151884786
2414,82675226123
2259,81539318749
1755,80443255012
4233,80228670736
3190,79347996139
3139,78458764103
4443,78002949971
2036,77831121774
3422,77011987878
5067,76854859566
2538,76242919196
3018,76120593569
5017,76105038817
1800,76094887136
2640,76053714677
4128,75614996924
3801,75536112003
2883,75223480198
2862,75077776128
2950,74794698955
2365,74597368355
1973,73428495960
1031,72871541001
2975,72768845510
4953,72497763565
3305,71372861185
1346,71215319109
4069,71053847829
4423,70939096321
2421,69637005543
4354,69548376710
3771,69115580232
3457,68356952211
3178,67527478616
2916,66215852750
3089,64896418618
1203,64854356941
1215,64799970181
4691,64595384593
793,64573003876
2543,64428108712
501,64401858412
2946,64154451013
43,63924912346
3250,63456384236
3703,62996050621
4503,62840430104
4646,62602860545
36,62484220358
3747,62087186969
3052,62016542670
4750,61785987482
2199,61744535659
4498,61717915195
2766,61418129004
4028,61173025634
636,60433629573
5015,60414679358
4962,60414288004
3411,60395367061
3721,60313170784
2080,60104126363
572,59568909959
4338,59528774062
4367,59013348797
4381,58867872909
2876,58657626569
2309,58461235114
2792,58355866222
1390,57906221557
2448,57885281038
4494,57805796436
