pool_id,resource
1333,15390928321109
1041,15366704915412
1435,15351192503811
124,15326590516664
968,15301815732451
2549,15285750608703
4248,15260995715609
4557,15227331467147
10,15216787308782
4442,15201117879192
3108,15165982011461
4268,15148198714180
495,15136834716375
4742,15097323492218
4076,15041475148180
2754,15006909212420
145,14920234877417
1646,14918897870957
2182,14892458946362
1186,14821427619064
2218,14788936583856
4069,14762239833613
4540,14715458301225
21,14590177692242
199,14125161728749
1536,14032974687055
1561,13984932682753
393,13964398960364
1801,13951343994163
4765,13938353713829
3971,13916545083826
5005,13811004760247
2048,13796496747929
1822,13759963081082
1553,13584620444224
1220,13572945486369
596,13485778133922
1588,13406190968535
261,13375824646288
1256,13374413322692
4608,13283731212457
629,13218514542604
1847,13158440424014
2241,13139134388957
418,13110712255896
138,12983260271710
1546,12923526968302
168,12791497540806
3324,12749726808176
1522,12608249198388
4632,12536943003277
2278,12465484211278
1196,12295434963637
4998,12287867392923
2763,11970471422118
1745,11834550353958
1471,11807285909149
778,11692649385550
3872,11579828732854
819,11561730354897
4920,11540303166132
126,11266597615921
299,11104236996566
355,11072940975316
139,11039623098933
697,10957166196112
108,10854254105807
1075,10743545067702
2677,10691254430747
1343,10662934306890
2744,10498575599426
4657,10424742770295
1363,10355966782165
4094,10165711150373
576,10161247854989
3095,10083584066777
105,10083292506265
3913,10037921190805
2746,9991851914466
4790,9972011412081
2210,9876720001548
3827,9818492824182
2328,9800799466392
2130,9712846661077
3121,9702566263298
711,9686960436678
5045,9661263323400
2775,9535311765281
2088,9374606183123
2877,9221775833237
170,9185751798526
3668,9120837198091
196,9013444025260
2138,8966409493584
4262,8942020844972
897,8887576495228
3102,8837292781881
1750,8837038622324
2047,8820863510381
4927,8758668044656
1214,8717662361357
5095,8600975758621
3992,8570278000129
4306,8536703377876
253,8515134011438
220,8449168568039
333,8389001123084
4400,8279292648007
832,8252743257074
4522,8196880820709
3973,8184406462057
3240,8182691661793
242,8089840672781
530,8077079646481
3294,8019489676334
1876,8009455126401
310,7947372284773
4802,7922895021175
60,7784507205971
258,7708821454288
1528,7675123503330
2988,7649346421652
206,7633174052858
3426,7631838298494
96,7612073253495
132,7598613661438
1077,7425302104217
719,7273641856662
1657,7142223635723
1512,7086494661385
346,7042320070501
2120,7015284307636
3339,6997104717157
411,6957770913803
1105,6924632171201
3317,6902065282595
1525,6849449490172
455,6813317378609
374,6760160841995
451,6757575723036
1227,6703511207247
1492,6638721113518
1275,6631258334793
27,6625685971959
2044,6613223415552
1395,6542098667816
2635,6492296724498
3179,6434230508268
339,6424505660351
2634,6317320650926
1714,6292598478818
3181,6273334709772
229,6218374677818
197,6191645462746
259,6138101286308
1617,6067948268322
4779,6022640676982
357,6016442720003
5055,6002035123244
130,5981780929522
730,5980852521344
4804,5917089644327
204,5910538503167
3803,5751396063627
517,5737142537745
4057,5736679480534
1861,5729127990558
1945,5678791801264
3340,5672247391336
284,5654329699675
1212,5651255421664
3542,5613318067258
298,5597726596741
300,5481877885740
4372,5450056574695
556,5384682716580
3653,5331788583409
4828,5313922891973
1131,5217793616361
1527,5138744841328
3876,5068727812398
49,5064582839847
2107,5058015306610
2009,5023087244422
1015,5006244404394
103,4936256688470
2929,4876382484161
1548,4760817160389
5102,4759238248662
816,4752373914550
2310,4752175310934
4713,4740773081803
571,4702841583611
2466,4687244023942
1184,4677720151650
257,4664599023657
2081,4651890678762
2978,4648136653202
3268,4612226415035
326,4605718986550
584,4592339455485
1338,4591110687625
1517,4587143339463
4182,4541112313269
295,4541004512301
4909,4539850428526
3449,4524778743428
3665,4500860272097
466,4430463938034
347,4427170255754
4758,4424455482484
1190,4399776891198
996,4393774281602
1469,4365580684509
1121,4360453980383
3218,4352638490845
1123,4352282634374
3686,4287446519900
4137,4271623598220
3119,4261497467177
4424,4243242235640
1633,4235865286997
1521,4233647987456
1269,4210501870135
2151,4187083478892
1677,4180510238072
1674,4160912595487
1920,4153135522307
178,4108149746301
1619,4102875005000
4259,4094373214669
3791,4069363191605
2468,4063687847560
4111,4032749858636
4373,4012219823775
2844,4011771721606
3462,4010776436848
1518,3986114799021
5155,3958751923567
1805,3915283179876
3607,3905149411000
1743,3887349837171
1626,3863966730914
1118,3840927402789
4827,3837049138319
699,3804601868467
4686,3781909711660
3468,3772792751359
2311,3747886280044
388,3730495133764
2176,3726418082127
3491,3723234829800
1404,3715880753082
500,3698140894317
2201,3668125590705
236,3641430338129
2279,3633861247481
3617,3615813737716
1739,3595160256580
4978,3578748560529
2638,3571449142011
14,3562154311230
1129,3554289992164
1570,3536693589718
3869,3525707693243
2838,3521299483215
1011,3507263864077
1978,3499125949484
4478,3476736209539
1866,3460356178748
315,3444021645868
2152,3398811240202
31,3373473703294
4335,3372880747319
3403,3372852835366
1467,3351541202780
694,3342081157682
4098,3323483966169
3193,3259629891744
1080,3252160257549
1659,3244308557106
3902,3222045506108
2360,3219090011149
1398,3215229413430
341,3166332209481
4930,3165167299792
4748,3108094022883
4054,3102256716819
883,3095027613700
1365,3090978557836
4417,3084483147469
3948,3075903204986
4771,3072448408356
2,3067373141847
672,3063312958856
2987,3017384046564
2404,3016561838583
4979,3002616786111
1524,2995098620575
4972,2985219019262
577,2949716010950
3843,2946814774417
5009,2940125432129
1901,2921111219740
1609,2920122904874
198,2906862069084
858,2885633212402
2108,2867823506375
3270,2867743412421
169,2863988286324
2409,2828651551953
4121,2799328715260
3787,2791097769232
4537,2789898371042
3237,2785551484241
1807,2778082163007
1599,2772454714499
2840,2772128943336
4386,2765908667394
4211,2760626643154
2535,2748497607827
1975,2722225964333
3431,2719586945951
141,2685452564639
2681,2674461838683
3410,2643563806683
154,2575016932708
2119,2566772046773
2913,2544597677950
2375,2524696601151
2492,2515671562773
853,2501140109362
1873,2496865804761
2287,2476131086783
876,2473493967170
3020,2469216552085
4829,2449003834215
3752,2440238128454
603,2438788642657
4534,2424995749238
2927,2422092790881
4446,2416322778414
966,2408574244894
2953,2401882108662
2928,2396460743227
317,2396082505759
4762,2376310131646
2326,2368936600084
1948,2342283794876
3225,2341156744048
587,2300547408685
95,2280784327588
2835,2272694925366
1485,2270290082973
1352,2250686661409
787,2232295291460
967,2221254109646
4291,2199584245121
2341,2192338183764
1703,2183964785896
5124,2180794739508
4173,2174915319354
129,2164741442366
681,2152705705910
3735,2144738960530
285,2098897125884
322,2097852937847
1607,2093598352023
4347,2079490075448
5003,2078114064805
1605,2076583659865
666,2071936630118
246,2047586512199
2406,2043854216961
5051,2020036327678
208,2016897899187
3180,2015281618942
4923,2007056956113
5058,2001995356790
184,1994644720572
526,1991520716185
4724,1977790270827
3819,1971030865754
2179,1966459743614
4321,1953766863361
3405,1945925659118
3021,1945801909900
1690,1931729871583
2407,1925072870513
647,1911824346667
4117,1900571673486
1752,1886032090078
713,1869266100075
1597,1866200256460
4684,1865465877917
4711,1857217823466
5001,1824941665440
1676,1811353238286
239,1810575938076
487,1809881394023
4706,1807312190493
327,1799837416427
1020,1784718449090
2851,1773054806274
4305,1762042236765
4814,1751487889938
3704,1749567987751
2782,1738042420412
286,1737683521756
4,1734779195365
1544,1728593389505
820,1727776359618
247,1720363880079
3044,1719385855929
157,1709180269542
3630,1707292535025
670,1705090861992
1217,1700599978112
4322,1686748666278
3477,1672899494209
4823,1672460830060
415,1667935491429
800,1665596576301
2670,1633855642689
1967,1633544563788
679,1627790709845
1364,1614602855172
2213,1612497549761
5070,1611208191012
131,1597389038902
4938,1593767202867
4737,1588189355533
4739,1588005493838
871,1583780699024
3742,1564225165178
3040,1555550094493
4300,1554798356379
1014,1554583448002
953,1548410626367
5063,1547504245081
3152,1543358792693
506,1542637980358
4905,1537702674329
121,1536797517322
736,1534723772187
1224,1532073589406
4244,1523807016974
4841,1511476085406
306,1506241351560
598,1506112949583
3865,1498781909131
3811,1493946229362
2294,1484612509915
3896,1477439568678
2332,1467514908271
848,1457531730671
1900,1453007771141
722,1449204737417
2954,1441653591947
4086,1433534153216
652,1425924213196
1380,1408852661394
2982,1403623779062
734,1403508735751
268,1396725128167
1262,1394448553591
2667,1390824732266
2242,1390217638476
33,1382528985072
117,1381340364261
3733,1377314483653
936,1367282731601
3619,1365254591261
909,1343614665368
2752,1336437378010
4813,1336329565055
3484,1332047099515
2606,1325697541273
865,1322870014342
5082,1322113804261
3628,1317350161741
803,1298424875206
2416,1283967930535
4761,1275697017699
3164,1274641697923
3172,1251062812022
1468,1247240654150
2470,1246714050056
4861,1239643102283
885,1238748428404
321,1224863862762
5094,1219795936047
1549,1218815184065
590,1217991052507
410,1216215317365
136,1207973787215
433,1204532682289
1068,1203438176523
1327,1193563313669
1391,1184762830930
3148,1173753300519
460,1170192712410
77,1158587181343
12,1154451791437
833,1145263464076
4174,1141789908487
3427,1140269082764
4526,1138650469337
1592,1132737764281
4426,1126561346934
29,1116691419189
4001,1116326778557
2583,1109099017547
2832,1103369373810
319,1098023761188
3156,1097381757237
4413,1085754592888
3376,1083754273716
328,1076835143781
2380,1069137510650
582,1068746890596
3717,1067620754157
4568,1065063912362
3997,1061840064674
147,1055218596170
3429,1052649824079
364,1048632936117
398,1044486613377
643,1038703878704
4985,1036663144785
1106,1036103585364
3921,1034186612251
1618,1030015422161
4107,1025187693901
3698,1023956112309
756,1021949945386
4218,1021538003624
76,1020484854310
4333,1018482086696
2608,1016886096278
4987,1004698038976
3541,1002335201916
4709,994151823351
1300,991302138463
707,988378332988
3390,983044105748
2000,982064302780
2272,981363963951
23,979402708032
290,975686116013
976,970858254672
1885,962123149124
475,952696476176
4957,950681920101
1704,942091627036
2275,939606706754
3776,921982466431
2189,919734793870
2847,909188665185
1394,906194081465
1734,905149373242
3824,902436949691
2919,892878923558
86,884962790367
1355,879673239124
376,874512199862
4932,874422082406
3792,873345189444
104,867750270690
3576,863687516502
497,863253625715
1065,856560090998
2791,846772281881
405,841850203650
4492,838328418729
111,836269317831
3099,834000826611
1286,829299405838
24,825148369664
663,822075848956
2532,819491213733
1880,813617007785
4911,813249081356
4040,811149941114
751,808038126761
822,806112664282
2276,801172904857
1372,800738483744
4842,796699699971
3474,794476555191
1736,792424398427
4243,789721838152
2650,788988001980
181,788672518318
639,787743470371
3312,787017469928
3509,778657628919
874,773931531269
633,766470609652
3702,765861581171
1947,763874274761
4754,757754147386
2484,756062721767
715,750016901996
3253,749116636617
1292,746629729474
1915,744356463438
1114,741405391318
4344,737631288157
1000,737385959492
379,736396011709
3632,735813253759
724,735019678425
723,729960684617
456,729845420423
368,729471615534
171,728004393452
4018,726912227138
677,713938440069
4759,711724186520
4851,702197840896
763,702010813307
726,700005058366
2520,698930091509
945,691492381992
2327,690788024846
313,686530995449
1850,683368044349
2989,678616156074
3959,674300441640
3249,670013486944
3331,669428370461
3255,668477082152
720,667479299352
4430,656059184177
2465,649582611765
706,649015208845
4261,642856758470
2220,641476328405
1917,638026940184
831,633423217148
3708,629879229651
447,629265918804
2945,623270747874
1715,619415674964
107,615259569294
728,612953591689
4389,610465447287
2095,605731445230
119,597168196298
4967,590276621112
2149,586404478791
1237,579258702270
3956,577313259188
3293,575432413696
1066,567124703499
4980,562091150047
149,558354166136
511,555996924175
2173,555094106123
4677,553269132183
1139,548518077166
1535,542685614759
2772,540590512767
2127,539128614872
2834,535100695209
1722,534329396400
3,533937241432
2223,532138393186
2090,529169160879
829,528436245953
4542,528129918956
2390,526752759069
502,523413009029
4921,520657970129
4637,519443740836
754,514553704838
743,512724275462
3318,510052411025
4210,508739516411
307,508138513839
5043,504494102329
712,501751270803
2003,496246997684
927,485564262566
616,482212739771
3732,482113044183
5158,475345617929
1051,475330869117
2660,471410209062
3521,470512815105
5137,467061857184
1358,464341715901
1266,463645794007
2903,461254138442
5152,455581255233
3297,453874195723
3629,450792963118
2303,450350553222
3143,450349231659
2983,448637875900
4809,447313738661
2845,439785966640
3805,438799535065
628,438201848878
1733,434264755743
2231,424733191979
852,418689635718
3453,414325091943
1498,408948493097
2175,407592930488
2324,407527291529
3437,406703857008
1222,393560748261
696,389512291977
1913,387874577344
1979,386145692393
4701,385659794074
1276,382094995349
4545,380828655533
3616,380242401662
5096,379675743546
413,379453199786
504,377695298090
265,374144452082
3140,371745743354
4009,371536997270
4798,369150685952
2784,364690494471
1936,361859485388
3369,355929962177
2354,355672451824
2234,355637234472
79,354852519894
1223,354229963977
4130,352962571143
3946,352813704333
386,352189194434
908,351884500996
2405,349947770626
5134,349011690954
3938,348978921566
3925,347585022782
4837,342832073026
937,342768368792
2157,340750294860
2905,337141415740
34,336611334796
4257,333597077498
1971,331488141503
3136,327636009783
686,323050318977
435,319810349192
1965,319051509243
4222,317310549879
732,315542233205
1932,314952796311
4791,314845357700
3261,312530301774
4443,311891218335
308,308468282949
3682,306501909088
3476,303712849926
692,302683770578
5159,302635779583
383,302536658363
4287,300126824554
1422,298399325337
324,296230935274
1864,296215569978
3276,294481905085
85,292970786409
2212,292872105048
4298,280087053959
899,280059450745
2336,278746385594
4475,278146813219
3424,278079773874
3991,274617588184
3361,270644814011
1399,270506716190
444,267962792920
2159,266285500487
1210,265426956786
172,265234997876
4981,264930293382
2788,264837178502
3358,264519964632
361,263730568402
2500,262411589074
3929,261260806496
3310,259157470398
739,258595770323
3564,257895315242
5169,255635989428
3077,249153134931
3086,248319387007
3565,245790220376
1937,244123638136
4336,242813339863
2682,242572037574
1069,238669183923
2875,236857781812
1924,235379988073
2494,234796296967
980,232718640182
3269,231689393506
3186,230054221257
4675,229868093556
3681,228963362118
4527,227987546576
2051,227679271604
1562,227439302481
605,226663604159
4235,225251177842
4832,224165163141
1620,223801149077
292,222508330245
2822,221335327080
3778,220020778556
4714,218142301257
4969,217987798216
4429,217981728657
3795,216876369101
3741,216534706611
5172,216044198921
1168,215490905317
4020,213837970534
3525,213665884522
859,211681062701
3856,211374827268
4263,209175456728
4015,208927715253
887,208672753017
1721,206811701800
3627,206513696589
4840,206406766902
718,205631079628
4296,205160902124
2642,204794295144
1939,203302340808
2946,202796615082
485,202092794934
3480,201728230421
3547,200989551746
2665,199976122893
3901,198783657115
2973,197795283542
4916,197751990329
4892,195228147778
601,194878626839
3343,194472347999
4466,193764598127
654,192216603955
2463,192120288012
348,192073889113
4560,191823233278
2384,191318554974
3580,190912478466
4904,190492951334
1888,188042981844
705,186615443118
3589,186003694527
1087,183376942267
3736,182229068146
4786,181762140477
709,179665066346
5154,178301952445
3327,178250577023
4988,176112635500
4075,175983858510
1113,173973365821
2253,173921193605
5127,173021402737
5067,172446214298
2889,172389139891
2880,171779728756
2262,171266755671
4151,171102789266
3357,170979055662
695,170974925437
1611,170744690026
3500,170536065779
2381,170009669779
2304,165257116127
45,164964528851
2998,164357542792
3386,163656841736
2965,162372175431
453,162149640876
2773,160628086091
4636,159266330076
3567,157342689723
5150,156662971450
3490,156590553640
3568,156339383293
2856,155364416460
4217,155314276252
3520,155107213366
835,154060809490
4818,153774398068
2671,153586810498
1323,153070166979
3305,152842857847
2252,152313049186
2429,151661430393
449,151624273665
745,151454770586
469,150907621852
1362,150247334430
4803,150231699845
180,149065366783
2785,147616191339
1443,145469348917
1642,144356905322
1444,144257381021
217,143345352825
2981,142925260945
1198,142391873865
1598,142139857169
1442,140791021550
4535,140630113668
2323,139309716150
2739,139216211783
3936,137955278671
2433,137871527869
3446,137783991224
2637,137746611944
4536,136691564271
4391,136679269437
3118,136587873678
2690,135876069231
1437,135569726399
2035,135342386500
855,134969431735
3251,133911200059
2073,133547228807
5076,130868871205
1445,130377442594
3273,129893846176
1669,129226091078
1441,128156626502
5068,127496639105
201,127244136823
2689,127114506414
481,127032339978
4229,126179583173
2866,125111806150
4970,124990370023
3499,124923608598
3111,124757082968
2740,124497618310
1497,124195352575
4233,124130708962
1440,124122312269
2397,122424704099
143,122258633834
3810,121547123094
2912,121371629192
4185,121308304185
4997,120268247224
3603,119487809116
659,118969788815
3757,118616333005
3866,118172709810
3467,118052959145
2392,117371613932
4095,117192458648
2837,116760847534
2778,116542253606
2221,116454022692
2256,116393390610
2736,116377223713
1177,115919441027
1504,115175958554
3719,114938084896
4416,114440864641
4288,114438699012
2932,114336896312
1458,114212878574
2949,113535021326
3751,111944614285
2473,111907315724
3018,111035069978
439,110913927212
1602,110812395991
1102,110497619322
4470,110116600973
2499,109407819397
3781,109388853892
3900,107871102204
5107,107579592280
4343,107484006698
26,106221208905
3274,105766105333
2094,104637991228
4743,104496156588
1473,104420047717
3874,104074095831
604,103857249115
1213,103835036142
3353,103281648483
4960,103191997262
5092,103109366257
3066,102463294012
4584,102113327604
781,101827150821
448,101755827403
3635,101726092641
4726,101148794241
2720,100234035912
5105,100039876006
4821,99745119831
4773,99627906165
4008,99542940782
4660,98451523356
2144,98098291450
3238,97947718872
4995,97619544991
2194,96945439481
1022,96813347307
4795,96772201017
1804,96026386153
1191,95755864347
2569,95036024220
3022,95024551838
2841,94204376720
4071,93335953514
4780,93290934542
2896,92854325103
5090,91340163352
3731,91245263578
4304,90812517261
3207,90705843534
1872,90599644190
3919,90376050353
3436,88748650355
2820,87980868208
1729,87706770229
4732,87549740394
2543,87505052807
240,87100115517
1359,86934626254
4385,86873956517
1697,85683391631
3422,85330935837
1989,85322659674
687,85183418749
1053,85063830074
3178,83570541015
5017,82913480803
2899,82614640667
1755,82398254527
3523,81373947229
3190,80158675635
1699,80131872580
1226,79884727060
2259,79559096952
2552,78995610234
2725,78247156702
828,78172277488
3801,76745112003
1587,76459495338
5161,76439026411
1800,76094887136
4128,75614798511
2883,75537153730
2950,74789235163
2365,74597368355
2059,74290597126
1973,74023378727
3221,73950325895
4953,73938705260
2862,73678803288
1031,73533767020
3951,73508558812
4751,72918682474
3984,72769491115
1346,72524108705
4032,72178238762
3141,71193221115
4432,71179461598
4423,71064211342
2080,70663641415
4679,70037758317
2975,69856028680
2421,69637005543
2916,69120964725
3771,69115381687
1411,68585586551
3457,68358584997
5153,68066833322
2309,67487854249
5151,67481174127
3847,67378287576
5010,67129831412
3264,66702735048
4691,66626045296
5144,66546695412
4948,66123978638
2766,66096995132
1215,65455221386
5164,65164410421
793,64980249868
2911,64868392696
43,64584989228
501,64401858412
4367,64214686109
2538,63745358948
3703,63299904800
4503,62840430104
4498,62369494549
1203,62231106789
4750,61785987482
4341,61781391375
636,60942279233
572,60760026405
5146,60718569188
3889,60632103636
4028,60516005788
3411,60395367061
4676,59992449217
3139,58960578984
2792,58713432860
3939,58643910924
2448,58095450178
4065,57838678722
4494,57805796436
4403,56812226828
305,56663321568
114,56595567454
2876,56559075170
2640,56452542870
3977,56050805556
232,56019253058
3586,55979160279
5126,55471151553
4059,55358929690
1724,55335410788
4381,55003463585
979,54919440737
5119,54866434354
4600,54841217181
406,54827295212
1701,54294765680
2699,54090760459
4945,54052323687
1390,53897761976
827,53739731555
1240,53309808360
922,53172941817
4411,53166690941
655,53009237318
4082,52859697749
2587,52275872906
4022,52220435773
4256,52123032108
3404,52056264851
3188,51862575563
4362,51736617572
