pool_id,resource
526,1859025828867
722,1853470119955
1570,1829957855278
306,1812813773244
4533,1803504343957
6883,1786238684558
3704,1785271137776
3270,1764532273637
327,1762285986844
1626,1755029505160
4711,1752767091849
1873,1744067132085
4948,1734433267469
2791,1732727747954
3630,1726398788120
3542,1724416890266
2231,1706874680071
666,1701208344451
2465,1692064635166
3436,1691749717101
1029,1672401573801
1521,1664056415388
500,1663640519391
1020,1657629852226
2832,1656312448715
49,1621112246092
2677,1613334607220
6838,1613295765372
3742,1610058622207
189,1599398662328
415,1597003223547
736,1590104242321
2667,1583834432938
2536,1582109636132
3040,1575078605651
598,1570799258908
2670,1559378229536
639,1550004551292
1184,1546932772288
1333,1543969217652
5070,1535113584915
3152,1531480101069
2360,1528544286071
5149,1525895510821
1224,1523532933907
936,1512915650522
398,1510008785625
6267,1508323115746
6756,1507381652307
984,1499480140293
6232,1499104644389
3119,1493104137239
4305,1477902000751
3148,1466438699747
2570,1460917106244
121,1450858769454
871,1446945323539
4086,1443266499439
464,1439409394095
4335,1439116012554
2583,1438638186866
852,1433096253368
2681,1431391497894
2374,1419211431642
4686,1411937730203
3619,1411907524099
4761,1407835860934
5739,1394978566180
734,1386567486150
953,1384231274067
1262,1383917309681
506,1383154067576
976,1380381454597
4233,1379780026736
4373,1378974030922
5783,1367766737454
3164,1363692320805
1327,1361668782981
2606,1351964996735
4714,1351105249337
257,1348505059230
1468,1346319660243
4372,1345445708268
6037,1342998944952
3520,1327866693031
3628,1314652925782
1900,1307908030372
1999,1303965228929
47,1302224143835
4137,1295613728793
2470,1292129596476
865,1290041859915
5918,1285835852792
1391,1282873479116
6175,1275186224105
885,1271145615632
2341,1268418715043
117,1267399663623
5576,1247122821015
2173,1243482452675
3547,1243345824299
322,1238551497494
433,1237470303066
3156,1235382349526
3118,1220666803539
376,1213233560734
3484,1205207059569
590,1200245508526
3792,1200008342514
141,1195361757396
3717,1187144140576
4040,1182197156713
4526,1178535742607
4217,1177476021579
2752,1174163719860
4333,1164961157558
6674,1164239908879
4032,1161818230732
410,1159932738182
1068,1159273498409
4739,1155751679672
5159,1155571579267
364,1154132536431
756,1135866359996
4737,1135250337604
475,1134280768255
1690,1122847947548
1526,1117418951934
12,1111554135339
328,1096798002804
111,1092745643581
3541,1091423384058
33,1089850259012
2406,1080856289450
6714,1077277255221
2608,1076586803597
3237,1074470380998
319,1065599611564
848,1056891236966
290,1056807050943
147,1055680687084
40,1055154878734
23,1051538584811
5082,1051507446360
4174,1045158778622
4182,1043339456915
3427,1043135254582
3698,1034818627760
1618,1030647399344
6475,1027157884381
268,1015535974376
679,1010308294234
945,1006342390223
4908,992739868723
2332,991350816215
487,980887956882
1398,973109565289
5360,965491279301
5762,954965581323
5937,949176513892
6014,933082059332
3824,932789570050
29,929299234802
4492,922029687360
5629,920432586937
2022,915342802313
4615,914548628027
707,913239295874
4542,909029185075
2311,907768808062
2251,906515214964
1011,899542963946
86,897923969931
3757,891158930070
1075,891003390724
6336,890972288491
77,889805777792
3643,888881958050
104,879881068980
3946,875939243145
4804,871480083311
2021,870476083501
347,867533322943
6240,865240011799
2213,863280873400
643,861898898339
2835,852638496144
3996,852040678847
1260,847143779719
2127,846676277618
663,842757785803
4967,838030158583
1372,831326236316
4754,828584067699
2220,825467654125
694,824219368145
2310,822345712331
1114,820505837683
2596,817469637074
3921,816338978884
587,813288505054
1736,811128109996
4263,810093024699
1929,792210294466
633,788950841882
2175,780854523979
1065,773038436094
4645,764854740051
1947,757547642917
4760,753842113850
1885,744025382949
171,743996507980
313,737573954583
4998,737558437771
21,733685879148
447,730272855780
1286,728310404414
4935,727740036573
2484,727618047270
3632,719950295687
763,718281188806
5190,717135910214
76,711742678639
379,711264207770
3099,701869926157
3959,697582172262
2989,696222703924
3331,695089390890
6353,689995106030
4430,686105703994
2532,685970723255
1000,683242003697
603,680861934658
6846,680031482174
3686,675240581091
4851,674566297016
2327,668014671867
3956,667627833030
1917,667061059400
1358,666045444438
4344,649838510567
5155,644636073428
4243,637206631340
4173,635183074729
4069,633847175229
2095,632297994071
4463,630530559114
2380,621993122903
3511,620619104661
3477,616449661106
3139,612820686669
1850,609978774569
1237,601983096645
1915,597523408921
1106,590920802834
582,590696692874
1139,588863496551
4347,581866754003
24,580982645188
3276,572991371491
1734,570787384095
149,570457071963
4969,565105514847
822,564628942301
1394,559792085521
1266,558352798639
3353,553354366339
502,552098206976
4637,550884589672
4389,547112121375
1722,546156661939
2492,544740644903
2573,542283076022
2149,541905567961
4823,538332492904
4988,537766753675
4210,535152749742
601,524064810598
5174,523789281746
743,518639669286
5011,514187995752
4742,512959390854
3708,512157036365
1733,511158616223
6251,510307811333
3404,508600532937
2223,508084870764
3521,506159070022
4257,505597569984
3732,502799723593
2983,501403183481
1276,501244942157
5226,501213254456
1864,498846714585
927,488917061454
6711,488292979270
6534,484912401753
616,479918921268
1223,471117908770
2457,466110492720
3181,463856438578
3616,463267642437
1051,461855870782
704,458751436169
3143,457392074614
3437,455238325494
1674,454841044652
3509,453546539177
2003,453529791284
6725,447421677982
6154,445049950290
1222,443677318565
3297,442349690404
5158,441908954306
511,439953919360
2234,439460205838
677,438285841130
5150,436739182713
1399,432681844326
3719,431770618207
2778,426108543013
6709,422673938661
107,420245227312
3453,419969171966
2416,416163910626
5134,415272969599
4713,414604165893
2579,413436405205
4429,409369920120
5225,409063020164
696,406598582808
937,404048735202
4527,402029538233
1692,398459099822
405,393353075932
1138,391210230414
2303,389056321478
413,384157970495
3682,384045757166
3369,380889953048
3293,380262268806
5169,372791979997
3565,371966889831
386,370831014129
4709,364575340142
3589,361724837573
6845,360515739900
2354,356649380560
2405,355571307132
833,354942814623
3751,354643380931
3805,353609879281
2834,350414804308
34,350300749239
5540,349381151110
79,349018730349
4916,348252979082
1913,340693803439
6156,339815517288
435,339477070630
6479,339462509827
85,337994354703
2157,337005217192
754,335509722760
908,334048964296
1737,332190767031
4222,330825768979
4861,330228820038
3594,329030879007
3414,328704698586
3810,328655064724
3136,328362950592
308,324218844498
5081,322877241704
686,322832781698
4466,318783936519
3310,318775969705
324,314259094215
3476,311027557172
605,310381779407
5289,309531552963
6737,308893442788
4287,308788157464
737,307938393681
5856,301826916709
5333,300913487345
5760,298457929007
3361,296157664017
2212,295026965669
2336,294784201087
1562,294611056111
3255,294121595416
692,291897940783
265,291347446181
504,288564115717
2549,286695775047
899,282954510087
654,280416773775
2822,274294019638
1210,270592755440
4677,269303445035
3564,268487493565
1498,264935560683
739,264378625473
3570,263348615678
1422,263013222559
3077,262578070419
2973,261667887829
3086,261045590822
1932,257878349012
1198,251205059347
172,250232279864
5926,249439389661
5397,248911582021
383,246350948188
2772,243900846152
2875,241853380536
1620,240846386269
732,240277530414
3856,239313457913
3866,238691219393
4008,237006387839
3269,236233789192
968,236076273858
4020,235763399656
3150,235586567099
292,234768131046
980,234702592587
3251,233739292376
2784,232631526618
2788,228344042899
4002,226348598737
2638,225065285735
2182,223662547075
2384,221804950460
485,220966435956
5581,220554939548
4071,220413225988
2252,218347252142
4018,218046113203
4015,216204134221
849,215447177527
26,215188929220
2433,214412744596
887,213621648574
4814,213499000244
835,211163152854
4235,211152288561
2642,210296198970
241,209708625473
3140,209656469381
3627,208346880579
709,207535969242
3525,206980431037
5525,206847204779
4803,205258163523
6319,203979086737
5088,203787985799
6548,203135254050
6227,202624766640
2500,201932821933
4560,200790966635
1292,200220140392
6873,200000000000
4904,199555631908
2463,199122449579
348,196751560478
4795,195553126017
1168,194228050727
4304,193541905973
5003,191648377844
2911,191544306552
859,191104316985
5067,190063805583
5266,189302915244
2965,189293579067
3186,187739383792
1888,186878521883
4075,185506245363
1087,185415968931
2945,183679494859
3741,181338895606
3357,180482481453
1113,178034406720
2880,176962147034
4732,176842117078
3343,176665669495
3778,175646168090
1435,174607432308
4980,171842102533
1642,171466643862
3919,169740697134
3795,168771688157
4229,168350152881
5180,167296377632
6866,167254870428
453,166981595182
6861,165060550164
5107,164249021525
2323,163199985262
3901,162339477073
3490,162133090657
3944,160335609322
6848,159504998217
1971,158394943052
745,156014530752
2494,155476779806
4821,155065595816
855,154807908450
180,152787766237
2262,150990903879
2665,150299052481
469,150204736851
4940,150172313583
1362,150140825557
2637,149930805392
3446,149532836651
4892,148397241111
1443,145469348917
3305,145313968313
1444,144257381021
5010,143442218099
2035,142210468817
449,142183807046
2689,141314567927
1442,140791021550
4679,138925824432
4849,138155411669
4536,137765447128
4587,137407399079
3397,137392698948
3108,137222962053
3655,135904858964
705,135851615737
1437,135569726399
2866,135110706150
4391,133396337804
6471,132744516467
4993,132407378719
1497,131917253340
4792,130979921913
2785,130885002129
1445,130377442594
2397,129756116088
2912,129397199008
3396,129206604116
2073,129139002183
1441,128156626502
201,127244136823
3422,127161313631
4151,126861922798
746,125726563996
1598,125505074602
2740,124497618310
1440,124122312269
3398,123366583236
2916,123216149544
4997,122574902676
1602,121920065943
1217,121899255925
2682,121270904527
3567,120917576786
1937,119247715633
4725,119119849126
3044,118707045047
2773,117793913140
2309,117675213019
2837,116862388028
439,115152305992
481,115071676867
2253,114960842507
3474,114584460839
4470,114485807389
3900,113620288299
5953,113117667679
2739,111715189224
3467,111658254588
1102,110497619322
4367,109807805211
2499,109407819397
1755,108862358507
4939,108557506274
2872,107293659393
4953,106551876989
6038,106086403393
4693,105455265308
4336,104898964789
781,104563835929
1213,104450371145
604,104417967278
3022,104395750069
2981,103690984800
4726,102639382868
4423,102451595400
5891,102416728687
3781,102330874046
3111,102185407812
4443,101911304504
3568,101830976547
448,101755827403
4660,101575358376
4759,101307980158
1663,100798431573
3178,100407195049
2889,100063029620
2736,100000071019
5090,99997700265
4773,99627906165
314,99481757001
6512,98886099004
3771,98322788952
2221,98168042761
2671,98096885856
1661,97895993841
1504,97686029728
1804,97528907235
4985,97409747511
1662,97315657424
4970,97183440419
2845,95833222727
4256,95642904459
2176,94196764538
4369,94155393578
4666,94060674523
1022,93860164944
4780,93758839148
1872,92446114964
3207,91805643534
1699,91451092972
4984,91248238303
3991,91199021837
2392,90633080878
1660,90439558463
2998,90374931404
2766,89986972998
2792,89425067399
3253,88326075618
1721,88307707367
3052,88049209785
1191,87938711237
1664,87552708444
2946,86762617498
2820,86423139966
3939,85413156987
1697,84652595278
628,84260780376
3284,84086535709
4691,83409185418
2194,82664574727
4416,82641852173
687,82362729709
6218,82239243089
3264,82205298256
3523,82177597785
4776,81706698207
6707,81645498924
4059,81273574003
4619,81261508782
5222,80793584249
897,78932878184
2950,78428171689
5072,77777607590
659,77757666664
4659,77339928218
3801,76745112003
2883,76133072833
1031,75381751408
4983,74725478028
2365,74597368355
2934,74249641370
2544,73321517726
3457,72970520322
2080,72724668586
5182,72536575158
1587,72189787455
2144,72016454772
2975,70479119233
4082,70256405919
43,69772315528
5076,69772191091
5170,69702446194
6828,69552007935
3203,69428558419
6077,69331238893
3221,68462627200
2259,68311446220
1989,67744961066
5197,67609919117
3261,67525353324
3586,67263928561
2538,66714949646
1215,66654055626
2094,66533741530
3847,65948850672
793,65597464880
4860,65359106863
2421,65278053868
501,64401858412
2059,64383780920
4676,64130527068
2949,63907383326
3703,63625533282
3895,63541565296
4021,63484182995
