pool_id,resource
1691,27489852782602
75,27137777433384
4820,27037591376534
5140,27020534704603
5141,26996537222533
2864,26921125923123
1220,26554556093113
316,26534611598139
1543,26461063466754
271,26440264671725
1829,26408517131824
109,26364231036583
1484,26356469982627
983,26262487741704
2313,26241979006811
1044,26071957727859
4260,25906653464983
4673,25848933751003
2130,25291507579956
2502,25262570759200
2148,25262556095068
4974,25213988893282
4251,25166871341247
4158,25129277406037
7,24838876586813
765,24805147187794
4285,24675053116033
4928,24637640682664
4571,24527009482010
98,24487794678174
1709,24304689432106
465,24193562719651
2750,24191464345036
815,24032582567391
1347,23959885442360
1256,23830761067314
932,23799043729512
9,23759373458836
2639,23611478490561
148,23609673347302
1387,23593413727750
106,23552358918711
2343,23498360463038
94,23486971511492
4312,23480570528798
499,22797714456048
528,22754314802019
3693,22551587819628
4959,22543668063409
4122,22535873859505
3524,22517541807456
1613,22444412089877
123,22429750269115
1454,22394453169941
150,22373919413785
2116,22062071592610
3759,21893620856809
1417,21728474718659
958,21716865453677
4731,21669107412609
771,21454287536048
1637,21303596634162
2839,21250554001860
3242,21242796013380
25,21216068103860
100,21013687879694
99,21005520260233
1693,20923526196083
230,20914969913545
399,20850220085692
493,20748614521406
3424,20689239465946
1176,20497454985441
209,20412884172175
1241,20389338152714
2247,20358580097324
2131,20325571564160
2468,20300907129626
363,20236546825409
1870,20070003326576
2218,19689969059909
2155,19683519184274
1186,19649257416030
329,19647300025959
46,19558008531819
1689,19436931963488
4728,19386848625724
2310,19316991443274
1212,19300355649757
110,19242650335196
986,19069439167390
82,18960957338000
1523,18769549369667
1987,18411037227490
2086,18356658838796
3974,18290907644958
4365,18289314094882
5187,18161315782432
108,18081022761236
810,17805198473972
2375,17789085856031
2201,17738087541751
365,17720755778590
2087,17576691184878
1520,17575703161256
39,17111884806734
4206,17051008923750
16,17014191537079
275,16988671957596
40,16941052937559
311,16800618478411
260,16677853557096
596,16671402416597
622,16578219635982
95,16573244634174
289,16559188380756
2804,16505219137501
1544,16419268324600
1425,16376064504127
1552,16330816373622
1141,16302695327037
4920,16291507040923
131,16145144230157
2374,16142493494454
168,16101153359407
3594,15983597659357
2821,15978241735363
1466,15956580027049
144,15947430035358
17,15913476562055
2071,15899583202507
811,15875842857462
1472,15809713408731
1561,15805834221804
2995,15785428993299
1999,15720295942247
697,15650508333508
3075,15544112478871
2124,15514789184897
2919,15348984325324
629,15338513572221
86,15321458700289
714,15253084052595
1358,15203674096249
118,15105729820521
849,15087579208875
1494,15029407765044
105,15003493499715
1458,14997922840236
1041,14971842026781
495,14950808944726
2182,14947384159399
4540,14905652326932
5169,14884282398343
2549,14811408197519
3108,14729993924003
4069,14726646461535
3310,14692666271595
782,14628052589087
3892,14610997326564
4557,14608841290404
2841,14520595814110
3284,14504425891453
3404,14465466648263
145,14433588369614
5008,14430313228861
4076,14426189181706
261,14330856171880
1646,14320096969528
5752,14119358564716
1075,14051405432441
1536,14018892003279
4765,14002879936055
3971,13959697518224
1822,13898072161082
124,13894962679369
227,13788659386077
1196,13346460502621
1847,13345603863486
393,13080538305430
1553,13070464609077
1343,13042802448641
5221,13014770892310
4323,12969692504174
3324,12873962874246
1522,12663353747058
256,12637948745695
2048,12605565999858
2278,12597379224581
4998,12495019826228
138,12453606817736
1657,12377874610401
4790,12306197668383
10,12287085440538
3827,12088456887011
2763,12088086829589
30,12038150169716
1021,12018007191565
4806,11874850858875
1546,11697661115888
3163,11607781149980
804,11493511928061
1745,11471940852335
4608,11450395086023
2241,11411807877637
357,11370714689336
3333,11360343552109
2754,11347126514432
4921,11211368529453
3872,11026105924292
1588,11002053041509
819,10969210728735
4632,10742918953499
139,10584132225843
126,10431750189887
4262,10204308594972
132,10191394941821
778,10190243378184
2877,10097686931440
2210,10070186408125
4094,10058783845837
3913,10042741007715
2677,9904666670267
711,9651996850007
4657,9649514689598
418,9644438825475
2138,9259859451896
1214,9156037302346
576,9126415646772
897,8971283844686
3992,8943930483972
1363,8851348920220
4927,8832509486354
355,8793177476515
170,8558671767424
2088,8556397345866
253,8555520351056
196,8399458368850
2047,8389385132091
1859,8371127646276
4400,8359192110056
220,8358695824734
4306,8355651408408
2744,8322441051916
3179,8312281505365
206,8288673306495
584,8259920301259
1876,8256429585967
130,8236637323117
1658,8235096559395
4522,8173981354830
339,8149565502838
4244,8144661690942
242,8144449704842
333,8110682074371
3294,8022985605212
1650,7934667420162
2988,7901822487384
1471,7790476913281
3240,7776696335627
1750,7756182199673
3121,7713525256905
96,7711259585427
3426,7651723602267
258,7637797841977
530,7625742132236
2044,7600471729636
2746,7580110529767
3973,7404047685200
60,7391840100841
1714,7300769942116
5223,7215112059085
1512,7114834595844
229,7085604734960
3317,7040749997881
3339,6997827659207
2635,6990922522861
3102,6933474613754
1525,6932324020967
197,6922374258723
5174,6921693603758
1077,6853062118160
411,6841940949109
455,6808836298069
719,6808627940486
5155,6773726863743
4057,6773517243580
1275,6670618279859
832,6645416960470
346,6631868550111
374,6628534467514
1492,6588330238851
27,6447706265012
517,6401727173421
1692,6357478517856
1227,6335906062287
5094,6177215251548
4804,6175020171287
4829,6152627932178
2775,6139604447699
5095,6068457574932
451,6039232860054
730,6014110242966
4779,5967564786444
326,5957513918082
1617,5941329755143
204,5939465174768
284,5904028740845
5448,5878618711130
237,5871425425349
310,5841104515644
1861,5800899415229
1945,5741875728712
3340,5741662808155
1404,5531681754732
300,5508357356895
3803,5458691273249
299,5435549022953
1469,5389360588049
3668,5364328932509
4828,5313319140277
556,5311780444619
3835,5307409884777
259,5266882533105
3876,5262784343088
1131,5215331136463
1527,5112079803890
49,5088689658713
5232,4983530329543
2009,4960618573858
2838,4938774761764
298,4929597443668
1015,4904532670350
3542,4878199490997
2562,4784013466636
699,4762496113776
2466,4686592944307
3268,4676664490276
571,4663822765039
1517,4652032658181
3791,4623430490547
816,4602490917016
4372,4590560417627
1548,4589621634107
1338,4575484782417
4909,4568735611391
4949,4560239019359
2634,4559760073839
2978,4548430037707
996,4543475536336
3449,4510121282006
1121,4505666792512
466,4452124582817
295,4445220256443
178,4400691594131
1080,4395430502888
2328,4358313321761
388,4316922614651
2107,4253985290332
1395,4243039552430
1269,4229678976520
3686,4224059073562
2929,4204508270598
4758,4170073272034
198,4164519040199
3218,4159465777889
1619,4133040426529
1118,4109743296716
4054,4109715477488
3462,4101383850819
1920,4087640635271
1633,4075615218217
3468,4035138829208
1677,4007517016535
4261,3999999822135
4111,3984181685311
5680,3962542655841
2563,3953199406705
3665,3951432114629
1743,3944558582626
2844,3934808368243
1805,3895231256245
800,3890472576286
1518,3835720729144
84,3827500228380
4827,3818417288372
1011,3812646267259
577,3774167116615
1524,3772592505887
3491,3748053689770
103,3743449243631
3787,3735488263024
2176,3731671269141
4424,3728583192484
2279,3709854172355
1739,3666761503435
14,3643295282777
2081,3617601230551
236,3604302571962
4978,3592716395882
3617,3590726141989
876,3549775643404
1467,3544437623730
3869,3542628915495
1105,3536574671171
4537,3500668059663
3119,3487358629824
3403,3475254671230
4259,3465738417778
1129,3464088080628
4373,3431350586983
2623,3429361538150
2152,3422839704410
5102,3416166959006
315,3413489686826
3948,3408520249740
2560,3403000414706
4446,3393227908700
4098,3359857751019
1866,3345699508784
2311,3309766009986
1659,3271096986723
1801,3266632997410
5177,3263721405823
2,3249867731204
3902,3199300045089
4930,3148444736123
368,3142781616113
1364,3125154722868
883,3119274117127
4417,3117180970818
4771,3100690590747
1521,3090084483870
4534,3080416050118
4748,3071550961291
5051,3051173013021
2404,3050653038053
4802,3031169662129
4980,3029600517273
1929,3016097935779
2987,3015158412482
4979,3010948519240
4972,3007592285071
672,3006450698397
1609,2986264949459
1526,2983955114505
5009,2976524272267
341,2970483769077
1901,2970357914880
1365,2965859896781
2835,2959670013884
1626,2946318270732
4211,2935525667951
3735,2933613031686
247,2914163233083
1528,2910006795420
31,2894506077246
2638,2893250272816
694,2886592759301
3431,2857022912613
321,2851584259602
3843,2851058943295
4121,2830153569242
500,2813721206243
2409,2792808230826
1728,2784720093979
2840,2781652937823
1807,2761711199112
1978,2759393377419
2108,2731272727516
2179,2694007562836
3021,2665547399657
524,2664668333995
1398,2661756164244
858,2656166635008
1975,2648223408571
853,2645561129695
3410,2627142793881
4724,2605854566456
3405,2604469795415
1190,2558597220005
1599,2555556179800
5713,2547891157258
2119,2541932552097
4182,2531439891414
246,2524135328981
1570,2522036360032
3607,2521199710517
154,2520109175516
4321,2496243655765
2928,2483082703896
4988,2470787368113
2982,2447189173463
2927,2442743938267
681,2440781691446
3249,2424497721766
2953,2411097321552
2326,2387212554714
1352,2383916128345
1184,2383212506865
3181,2380646330008
3436,2379538606087
1485,2362858224191
157,2348033863490
3270,2343751321841
2287,2343563741180
2535,2341781954170
1967,2333019633537
129,2319940112839
722,2295388868144
820,2291904260640
169,2290057104753
967,2244517798955
3752,2236804709621
1703,2225829384931
285,2222546664057
279,2214029602442
1948,2213739425966
4291,2210207988132
5124,2206523557703
4938,2199557510845
317,2195728607783
1873,2185735036424
2341,2181020366767
4173,2164628958761
5244,2153026701726
257,2149527734336
2913,2146787555682
2606,2129201362040
5172,2128372072935
3312,2116251569522
1066,2113117408226
526,2107666069724
3225,2103365405657
787,2096434258826
666,2096394758196
2787,2087857620341
1217,2080017753496
3020,2077632962616
5683,2060890860311
4686,2042917728035
4923,2032089703629
1029,2031894828959
3180,2025021986899
208,2024550927775
1607,1998872724735
5149,1995624055570
4387,1995306397088
5058,1989142166299
1752,1976023882229
239,1958688908488
4,1951657278020
347,1950676947452
4335,1927724694055
647,1927367737087
2407,1919316235025
4001,1910755516796
2151,1907969234433
2851,1841376364791
5001,1838730690855
2360,1834974114021
2583,1821370692923
2782,1815938044542
184,1784393758906
4413,1781093104805
1597,1772828974674
4711,1765402077821
1020,1748636286803
3704,1714565703127
670,1713816208830
3044,1712504264060
322,1712011855285
1605,1709942030316
4322,1707393762255
415,1707307819327
1694,1702082899762
327,1694578496139
2213,1692539758019
781,1685611210247
3477,1683028834059
3630,1673196923082
4117,1663512371495
2406,1641693584395
3896,1628739836704
4305,1628423782504
2670,1615456456792
5070,1601888645889
1262,1594452269254
2242,1590879228224
936,1587003853975
3742,1583548854933
290,1580672643640
3865,1573924319219
5063,1562624565623
736,1560838311001
3040,1558370423181
4300,1556678334877
3193,1543097000372
652,1535298578919
598,1533952838230
2294,1533761783408
3152,1530446598736
1224,1526651965834
306,1525253131156
953,1524714947904
4841,1523861528813
1549,1512276433593
734,1478230612341
848,1473251548095
2570,1466012309129
3811,1465990800355
1900,1451672538872
286,1450816693447
3628,1447992279885
871,1444144095497
601,1443327992756
506,1437008327551
121,1429192095148
1380,1426647651758
2954,1422721093011
756,1421268589482
4086,1416696831956
2667,1408580499691
603,1407389487525
713,1401207941487
1014,1400626106807
21,1398647697466
398,1383254759761
487,1381171621056
3619,1377470633848
5241,1376143210180
2332,1375014570315
715,1357928516951
2752,1352460550840
1468,1342626212964
4713,1338427011963
865,1325094714448
803,1316053148517
4840,1314778341507
33,1308913277268
117,1302525240318
3164,1295720709533
587,1294229839525
4761,1275841215048
3156,1275459934474
885,1273519745007
2470,1263494448042
5294,1261632908959
4985,1257713167437
4137,1256215059862
464,1252852428007
47,1249539649783
706,1248591101917
460,1247882723317
590,1222325928200
433,1216110414081
1327,1196041568179
4184,1195068782716
4347,1195008914378
189,1194438504952
2832,1189795630349
1300,1179633222400
909,1178506873855
4217,1174083896262
3484,1172536404644
5225,1171452528713
77,1166216394448
3358,1163133544202
12,1161540023014
410,1153657404998
3427,1146780292021
4426,1146242301286
4174,1142629801043
1068,1135824708641
4739,1135510510101
4762,1135254975578
3792,1129115898710
3717,1127972042509
364,1127966613052
1391,1124451550859
1222,1124174146397
3819,1121396307380
5043,1115510221130
4386,1107396505731
4218,1103916365413
5096,1103658476190
5082,1103064054902
328,1092125681788
3148,1084189562725
319,1080659869913
4032,1077092334508
643,1071885004753
3997,1066660621627
3429,1064648986475
3541,1061776032996
4526,1059180224550
976,1054087291587
2681,1052532914181
147,1048625280690
2390,1045016116801
1592,1038639424574
475,1037141348619
4333,1033522165001
3698,1032849115539
4107,1031477930333
4905,1020012982482
1618,1019760651929
268,1019629127853
582,1000477670942
1704,973585131711
3921,968602426161
707,961885599736
2275,949048656488
4932,948935702710
2000,943326221493
4737,935810584890
3776,934383833578
1394,933554731775
4709,928962842463
945,928109506866
376,920329221027
1690,917852252369
4809,917794130947
5576,917002178106
3824,911166153301
5175,906518750790
4987,905596767456
111,903399383210
76,901435091658
1106,896345660928
2791,884924949551
4344,882562664235
1715,877005555758
104,876542698904
497,870348384295
5159,866839709582
4492,861005612190
874,855458230934
4542,855394575567
3172,854333372999
141,849203228324
2532,846784328541
663,832623699778
4263,830393264490
1880,823249790005
4842,822179428614
4243,818095101153
1065,817820187334
4851,815894173761
1372,814029667125
5333,812859682263
751,811135962245
2276,808041720537
1736,806535087957
4154,806459559763
2416,804238474009
3390,803972060629
29,802812922744
4257,794389838754
3474,794213319840
5190,782878756487
4754,782320947372
633,770182221396
4040,759118620270
2608,757857524915
171,754734439462
2465,753944678406
833,752416094334
1947,748684246666
1114,745818119686
3632,742946927045
4953,741932105805
23,735943335257
3237,731631843876
2897,729934969944
2127,724839873524
763,721971449168
2380,715216847279
1286,710689121896
1355,710414132521
3099,707170353026
313,705418459148
704,704309911649
4798,703843210097
2682,702850066714
1674,700375148104
677,699666897386
379,695877426759
724,693423629478
3331,685806973714
4814,682454938657
2989,682251983397
1000,681629524025
3959,681165063317
5209,678063909933
4430,675307029503
5161,660578732376
726,652341067015
822,646356025863
1917,646012394157
1734,644269136668
447,636964229267
24,635627746595
107,628616386794
2327,626038673213
679,624042756100
720,623077518035
3956,620785351518
2149,617989864992
2095,611890732831
2173,603126965226
4389,602937872818
712,601300824634
4759,599641136794
1237,588394442912
723,585209883137
3629,583091849161
119,579790740902
1292,574306345220
728,572700759913
5158,569971635182
2090,569675733791
4823,569027041864
2175,567650445430
1850,565753127076
149,560848321587
456,558076222177
1535,557677843276
1139,556314238164
4967,554185891801
4818,553388516680
3708,547247727273
2220,546492917045
3,541442911192
4742,541167054415
1722,540882054601
511,535704894705
2492,528225316388
1733,527670486278
2536,523887727660
4210,523149261636
3293,520915731817
754,520720582366
743,518639669286
4637,516299808101
3805,515521405554
2223,508386861404
502,503289174005
4908,502384491069
1276,501301375389
1051,496386496983
5196,494570856771
2304,492350622109
3732,490848890302
927,487480024042
616,486532987899
829,485061259320
5226,482559027361
4382,475327249103
4071,472561998429
3521,472405825105
2650,471769342868
1266,470371507898
2003,468510606511
2484,468408413046
2983,467096813188
5183,464436197405
4545,460155704602
3143,457437758708
3297,457191944919
3509,455364084577
4803,451007715733
2422,449014055407
2303,444188803492
4939,422214459141
4009,421624286242
3437,420023366553
2579,413436405205
3616,412616347041
3453,411137101068
4018,410646437651
3273,408257384649
2784,398065522319
696,395927961657
852,392058350490
937,391086198921
2272,389892683398
3369,388440750633
405,384451213641
4916,383544131860
413,381917938536
4015,381179788705
5360,378344969089
3140,375611593710
1913,372879343172
1965,364254682667
1864,363693020343
307,361682959655
1915,360814778453
386,356279425651
2405,355250049304
2354,354876417069
79,354282011302
2324,353860027750
2234,353820532041
2231,352798393090
908,350653546028
3946,350469800630
2834,350442877304
1223,344002942836
34,340375241112
628,337745859588
4791,335830480664
5154,335009956985
2157,333414923104
5540,332643222687
435,331217513855
5003,329755816070
639,329232958436
692,329155601390
686,325419075343
3136,324182047553
4701,320310718875
4861,319849537431
732,315542058048
3991,314850239694
2159,308564901724
2772,308085313677
5134,307462878553
3476,306841600327
1971,305991077375
4222,305767091088
4287,304568508185
308,304372193031
1399,300947296859
3682,299859032163
85,297659753141
3276,297569056623
1932,297171399259
5164,296031061756
2212,295995505802
1138,295287592367
3255,291998834584
504,290156675018
265,290080429970
4969,288459948151
383,286070033195
3919,285081807170
1498,284080344067
2051,282022781838
899,281344746086
3361,280645648985
3376,278345623800
2336,278132262246
4813,277734436625
181,273568514330
4466,271917465761
4130,267287873791
1210,266655588749
2973,266413165624
1333,265761215550
5150,264714633181
361,264344058414
172,263990084851
2945,263636467679
2788,263134158172
739,262460979188
605,262284866104
324,261994994106
2660,261703621257
3564,260970032610
1737,260565341593
4527,260037445012
4677,258674634267
2773,258228203052
1422,257818447233
1562,257160712611
4714,252809524632
3565,250695574406
3077,250014311607
1885,249619044726
2875,241238548704
3086,241041023216
2822,240500907602
654,237125809099
980,235039788239
3269,234038173275
3186,232558874237
2520,231264901993
2500,230808296788
4429,230775242664
4007,230098566871
4945,230094013228
4675,229854147978
4832,227319896721
292,223765275985
5760,223275795933
1937,222915250472
3938,221739555725
3856,221641204821
4008,218519623757
5581,216945335961
5192,215923409814
1620,214296767577
2912,214180509232
1168,213348180706
3589,212548757989
3866,212142350579
4795,212057344987
887,210855394670
4235,209375735249
4732,209367638687
3547,208908497976
968,208702661094
2642,208267804737
4837,207259386834
4020,207212850632
3627,206513696589
485,205970334662
4336,205543597685
3778,204068069338
4705,203550477942
859,201687405744
3901,201159411679
3095,201100128656
5090,201042299790
4560,199596339208
4940,199224292573
2463,197624899579
4229,197497612045
4304,196110712676
3795,195015547813
1939,193994828469
2384,193221809425
4075,192260755290
4002,191379938427
4904,190038155477
3741,187343283487
1888,187160214982
45,186820350120
3480,184915148204
1087,183991692364
4248,181422376368
3327,181259021166
1435,179520353610
3357,179023921070
2252,178697964461
1924,177751045607
348,177049972228
1113,175646442291
5762,172931213005
3500,172424109098
2880,171917869925
705,170861975938
3253,170361333828
2381,170009669779
5127,169910816217
4443,169806115339
718,169595311308
2433,168045749595
5412,167588838619
136,164530827155
453,164010103270
3719,162733683861
835,162625863106
3568,162188656636
3525,161946839907
26,161546316654
1611,161246187087
2965,160249820933
5266,160189610781
3251,158360289017
4636,158197624537
4942,158156588276
3203,158102708580
3490,157211288553
1642,155511195815
1323,155259989288
2665,155180345789
3305,154813526108
2689,154343205775
745,153790379552
5289,153261562248
3520,152602513302
1198,151756795454
2262,150990903879
180,150965900551
469,150940106654
4151,149187448306
4296,148826828987
4268,147914856290
5092,147671943444
3603,147182664730
2429,146829892331
1443,145469348917
2785,145122795461
2637,145095259594
3446,144727888233
449,144607544402
1444,144257381021
4892,143367176518
1362,143053322483
3925,142200584514
3343,140959325218
1442,140791021550
1598,140769968244
2323,139928062815
2035,139830732024
3118,139543558984
4536,138148310746
3018,136653561197
481,136603028204
855,136208027968
1437,135569726399
2494,135308752330
2866,135110706150
4535,134559375692
2073,134408534534
746,132552477638
3810,132003633137
2552,130809254091
1445,130377442594
4233,129759637191
3111,129683099426
1441,128156626502
201,127244136823
2671,125965299782
2397,125551839452
1473,125524159274
2740,124497618310
1440,124122312269
4185,122968465790
1497,122160746728
4997,121995328706
3467,120938515013
2739,120208421855
2253,119040132579
1669,118488132143
5107,118228026916
1936,118001381397
4391,117744463094
3264,117379170480
2837,117077673233
2736,116377223713
2392,115569272015
3499,115400306891
4095,115192277131
2778,114712477886
4970,114604449373
1504,114382397775
2932,114336896312
2221,113243764993
5136,113212834705
709,113186940517
2473,113141236063
439,112179572260
4470,111669543767
3936,111492344997
3567,111484229196
1359,111474175685
5677,111100625919
5046,110882726400
4288,110593322023
1102,110497619322
2499,109407819397
4948,109292718324
3900,109140290693
3261,106209606961
1602,104515038420
4743,104496156588
4726,104076497810
4821,103967708926
604,103925564986
1213,103836553350
3757,103353602744
448,101755827403
1755,101459407149
4652,101206436217
3022,101128260748
4660,100961465748
659,100583195240
2889,100063029620
5105,100039876006
4981,99811281008
4773,99627906165
2981,99152989215
1022,99135581809
217,98166405400
5068,98096137066
2144,98085958579
2856,97325734069
3771,97080137888
2690,96964509413
3781,96816995255
2720,96522023173
1191,96349777623
2194,95613435149
4666,95337175044
3178,94673196955
5629,94342719145
1804,94222257648
2845,93980866495
4780,93758839148
5180,92649909386
1346,92220599068
4367,92021822569
3207,91805643534
5144,91782783397
2916,91624271583
1053,91517846814
1872,91220749955
1721,90853507883
2998,90608072257
1699,90325428990
3731,89537860533
2543,88764808642
5076,88558975996
3511,88528438810
1729,87706770229
5060,87528441639
1724,87196760452
240,87103146368
2820,86630995549
4416,86158068724
4776,85258204084
4423,85179322826
3353,85116239394
3274,84799551702
984,84727932598
1697,82504754469
2899,82485535381
5010,82361790007
3422,82341743951
3523,82180722656
5088,81298137530
2946,80437241350
5726,79988034078
4602,79875699235
5222,79573129477
1226,79031481932
4385,77858363281
3109,76757535154
3801,76745112003
5397,76715373607
4691,76382615055
1587,76142430534
1800,76094887136
2950,76023470893
4128,75614600098
2883,75407974705
3984,75334914675
655,75315651402
2569,75033638591
1031,74772566300
2365,74597368355
2766,74547125014
2640,73850376937
5749,73809284595
43,73794194591
5182,72989743289
2080,72724668586
2372,72574375506
4941,72536217441
5665,72308060492
2259,72158350941
2421,70888523369
2975,70479119233
3457,69999172619
5089,69807285823
4845,69582976383
5170,69551647724
4679,69226476941
1989,68815028016
2094,68430915719
2059,68393972790
2911,67605341871
4849,67581584530
3847,67271141331
2949,67196358171
687,66770703796
2309,66724360890
2538,65990728531
4498,65772186449
1215,65455221386
793,65273997756
4442,65077048723
3703,64643684212
2387,64528475042
501,64401858412
4750,63693385123
5753,63338184661
636,63310014559
4021,62960741716
4503,62840430104
2434,61980896764
4082,61593367436
4028,60516005788
2792,60402272922
