pool_id,resource
67,33896888963861
216,33674702935730
4819,33661684923144
2743,33601841799042
73,33293901205660
561,33161189171649
1495,32779070963788
15,32371969935143
2109,32037131951110
2115,32036556570943
2100,32034928413131
2116,32032941809003
2105,32032773213631
2102,32031969278617
1968,32031661287504
2111,32031084845552
2113,32031038419245
2101,32031021935998
2099,32029620967790
2106,32029359081465
2114,32021605917733
814,31675450247269
396,31508524996387
312,31463026133095
802,31374317887833
4309,31360781653420
1387,31322016252749
3974,31133941261522
2864,31101167565483
260,30941271238682
179,30865679661602
174,30722537257631
316,30670945234574
237,30598880693850
150,30473240887868
231,30404558434878
1484,30243678105980
432,30232584908026
248,30177359837619
2375,30101326402426
1717,30017250535336
1829,29816475803338
30,29777886641240
1161,29771577322306
2343,29639846129957
451,29622165038259
161,29602290198662
2241,29532393780215
2328,29257373595991
1881,28752328262412
1709,28523763731636
1252,28416324805342
51,28359735017112
275,28330195048107
1708,28298711714647
91,28153149915399
75,28121838966102
1472,28093121500164
93,28002357172940
2086,27654001476979
123,27516886006444
4571,27480458431612
3155,27451649009884
1466,27346735789261
2311,27291798571631
89,27150585037799
1691,27075565022180
4007,27016430753106
2702,26827661102389
9,26827178520868
4657,26809345958529
100,26744709715654
109,26730149997479
1510,26546794469294
2362,26539600555247
2502,26256376936200
1212,26176641867016
1692,26075071798522
771,26021237012020
465,25968288582983
4260,25906653464983
94,25765568996248
2995,25683677672211
811,25608456445681
106,25297281061579
1241,25179793291555
4251,25167394633703
1650,24935195550550
230,24884292071421
1044,24796108847292
765,24480842397101
4959,24339418008673
3242,24296763900620
1903,24295422544184
1546,24050627040191
4974,24035571314950
2839,23822279156687
1347,23774138535951
815,23763610144436
4323,23597617457689
99,23415906945116
3653,23404761477331
499,23122419362554
3587,22982741706605
144,22959538259476
1417,22942525262666
74,22864395271975
363,22848720134417
46,22756506287977
2087,22749842280070
311,22660536089068
467,22627647453192
25,22418705588894
958,22323504250325
1623,22264885353605
1613,22138587873515
4122,22116950723285
271,22035793741809
2120,22026795794631
1637,21880262796802
1588,21830315732472
1523,21828843161284
1530,21781312147744
234,21779302924031
2155,21610904026264
4731,21467575675957
110,21443473744639
254,21310702948782
804,21238656918519
495,21213724718826
493,21117126702609
1190,21043671279787
1693,21033602696661
2313,20942404821462
2744,20860036820004
986,20722818909956
256,20600376043420
1176,20507046836144
2131,20475416572478
4928,20466782924771
350,20400386496572
4094,20272765359947
4608,20239464463182
932,20139326381366
1552,20070439899797
205,20001780522382
1494,19998874589891
701,19937749324703
4312,19866370686576
2108,19737107843883
374,19724232810291
2272,19570027949275
2247,19399438484298
3759,19335993066437
3108,19325464393215
4728,19295087014759
1728,19255508329971
1689,19137574854733
3020,19117976245516
766,19008579891330
3992,18895943573589
82,18873604211910
4158,18769611232726
4018,18670252578384
2660,18593202694195
1276,18504640150335
714,18379523844617
31,18363181327677
3121,18274278180829
4365,18259662908274
3279,18189846931203
124,18189495273546
274,18130074548180
388,18118613712683
1666,18091854237827
2659,18051214359960
577,18008588097624
98,17787538203127
1561,17747337788736
2071,17707851276317
227,17562720096659
810,17523561139310
22,17514148682395
2953,17360701971783
782,17327691113018
418,17275790901561
1975,17253914857568
279,17249618276819
1141,16910005566489
596,16841986741566
4206,16777331732136
4372,16740074133256
131,16609690123350
819,16594126681244
16,16590924594368
10,16559533869402
329,16486009533899
2570,16470260233761
289,16264139855269
208,16197070062683
2978,16080212014233
4107,16048714638615
1822,16014260808473
2804,16007328489602
2374,16004125412704
261,15876067128714
1425,15866460913901
1358,15855327790150
865,15824135960720
2484,15699340148536
126,15692502530646
1553,15596022245247
1186,15573047117758
2746,15519467358076
3835,15504767305926
3991,15422088628591
145,15354575327920
3781,15324235819948
3973,15294172640770
464,15206019237262
4235,15147886574527
37,15137683031895
1642,15129229645425
4540,15127495970171
3528,15071683134342
2689,15065881799450
4557,15028603595673
4304,15017081800218
305,14970728405014
4742,14952383797634
1801,14920407381015
3859,14916510464112
21,14909745800842
3273,14876819333424
4673,14780211029329
393,14737114306172
4632,14731574312372
3264,14694584926844
138,14419814818705
168,14332357266006
1646,14321031246890
2148,14256115890386
1536,14172169719921
2047,14129258482359
2754,13901487662587
3179,13881679189467
3971,13831215867868
4765,13633947249715
139,13592294693393
1256,13527423319254
2763,13198467518113
295,13066459931509
1847,12989711466287
1522,12965595318328
60,12961007608993
1343,12838622775503
1196,12831935802016
629,12723354147264
3324,12607133441355
1021,12522533417685
2278,12485892843627
2088,12137034710085
719,12023206102594
1471,11918617631949
3872,11905603066390
1220,11798902854758
299,11597501069157
2775,10932339478573
310,10871680432566
1745,10840462481259
778,10728054562608
1674,10608670913716
411,10536191675110
298,10516415123827
108,10280422856138
259,10102998482215
3913,10034975422177
3095,10000019825743
2635,9992488433380
347,9890391969526
4713,9872278393336
2210,9831092325196
1512,9783703299209
1105,9750205664998
253,9726316902638
576,9611709930768
2130,9610539754823
199,9579443905866
220,9546276511088
4814,9457062345795
530,9408935913496
1214,9348647294639
4982,9338919180995
1492,9156309382768
7,9146363155601
118,9106967716079
897,8836914944888
2138,8811580491366
4927,8723990466023
4306,8612601200031
333,8574470781803
1075,8569851507986
1080,8568964150591
300,8558769224433
4806,8557363420958
3240,8317685589052
3827,8306714555875
4400,8235623969420
170,8232407207288
44,8197891518879
832,8140035564388
4522,8116791820040
157,8110046511411
197,8107426705126
4343,8063384142480
242,8035755688791
3376,8014617540247
3294,8014202635240
4820,7924361117723
2634,7902492351226
1227,7791816716583
4387,7766610776528
2287,7710508179783
4262,7681611879294
258,7663205073628
206,7627754149369
2988,7616631449061
3426,7581953993282
4373,7559476449576
229,7558425523088
96,7553316835917
3317,7466079937034
132,7403653450592
800,7281313880802
1876,7263181842303
1714,7155075598958
1077,7095349923883
339,7090209769611
4978,7078236018339
3339,7037251869362
2218,7029743534836
1665,6956023695818
2107,6819453245000
1131,6814990389578
3261,6739415203481
4790,6728211704550
346,6711343821058
1527,6701109945819
4804,6694902252082
3524,6652147652778
4802,6590339339836
1978,6484815561766
1657,6477042717593
1395,6382647485950
3542,6347131778692
2844,6329581597696
204,6294289350261
1617,6281435630185
1184,6239885209787
711,6233477035891
517,6193127609419
1570,6190511215262
1525,6184663500036
455,6109226522624
130,6072970585109
2847,5992529080428
4979,5929449524406
2821,5882422442236
4920,5832414099331
966,5810294082159
27,5781876450231
4057,5693592132981
1701,5689100034705
95,5680858371011
1886,5660645579897
1945,5648848375715
1454,5626129241506
284,5606128329545
103,5544107485133
740,5455950403971
4711,5454769146579
105,5444619412078
3803,5372654428914
556,5365633477317
40,5288695725918
3791,5120706561671
2009,5106417953551
571,5057469692645
3106,5054026131079
4686,5039725473917
209,4951245162579
4386,4929517430701
1517,4914831782523
466,4899544874351
1404,4866223724207
697,4839392077603
2124,4795970982234
3119,4768668926194
3340,4743968790255
1338,4734842457914
816,4695060901653
1633,4633744615324
1015,4577537304921
3787,4568585463228
326,4567146666670
2119,4564557294580
3449,4560336436553
355,4542083874551
2081,4533382406864
1469,4525627814152
584,4523959977558
1677,4519309230523
4758,4515176484057
4909,4506281746229
1275,4467714436301
2201,4464934503621
1967,4459661581382
2562,4447453302832
1121,4439030786562
3136,4430980548767
1920,4412443880520
1123,4398586519827
1861,4358493360441
4335,4350169828227
4475,4300814099658
487,4297470814137
1524,4291738513296
4424,4280152259630
4137,4279229818102
257,4247116325573
787,4212953931212
3218,4199265287181
2466,4196918701913
1269,4191013007264
996,4176989834017
1521,4176614972338
3169,4085418305115
198,4083165128337
1619,4063438916329
1805,4058780827034
178,4041662600056
4111,4032339055396
2772,4029732232418
2468,4002871736987
1518,3947107294900
587,3896186062147
2176,3888947155366
49,3877736900353
1743,3870587781917
3468,3869823163964
236,3859759058352
4827,3834460938486
2877,3729259186260
3491,3670276616846
3617,3623203779598
1118,3610373377455
1739,3588372863779
3876,3569855593242
2838,3568194039085
2638,3550774619339
4121,3544512208237
1129,3524404616885
3717,3514544773131
14,3472307532155
315,3427673330139
1866,3406879028415
1659,3365995749050
2152,3365542830293
357,3326699328363
4779,3303065645756
4568,3254842719050
4930,3235363480798
1544,3235021453471
1528,3223900857191
2469,3218244553096
341,3206182480410
1599,3196401538712
169,3193125314805
2404,3173929679498
3693,3172743225816
3902,3172495549088
1014,3171813580404
1901,3145821847073
699,3131875145778
4724,3129526059610
2360,3118781066728
1365,3112259679675
672,3111182464425
3752,3067617874215
4771,3055600294089
4417,3048072965677
2987,3044104567029
285,3041672998167
883,3024936981709
2326,3020566949209
3409,3013253337865
4054,3010915125685
365,2973313561355
3948,2931644155944
4098,2918318547808
730,2893514223480
2279,2855120964066
2151,2846156807979
3237,2783806082107
1807,2760606902644
1694,2753566076864
1873,2742723274057
2840,2739086548175
3410,2736304349841
1609,2731790636166
4628,2707294003480
1868,2701493041765
2409,2681160471025
524,2670678319230
871,2658998423822
2913,2646900303387
876,2645953173081
2179,2629624983147
1715,2622159611695
306,2618199847753
2341,2605489904686
3270,2567893734462
1485,2536093777439
3193,2520882265941
2380,2512551847238
1929,2499346330488
2535,2488544577104
1597,2455130893394
4937,2453311469623
853,2450040195190
1467,2444340445745
2928,2436876806438
4534,2423886351394
2927,2422224192094
1948,2397657379165
2,2396280298892
3431,2382850906712
1364,2381860088122
2406,2347314606748
2681,2336915633005
3225,2331802258521
4347,2307662135953
239,2307616031267
2929,2306511077770
4211,2285176423139
4748,2279903590863
317,2275060119673
1352,2260022494821
1703,2245083785918
117,2226906906270
909,2223255521423
4291,2211444059189
129,2207667876165
154,2207285422218
1607,2201870298466
967,2192570886678
3253,2191454576662
666,2190611126991
3708,2188624549202
4537,2166340779978
4173,2151179640628
4070,2139223310850
831,2134349254847
3630,2116762635094
322,2103376406297
4065,2085869288792
246,2073011088407
1394,2053156702435
647,2049125719814
4321,2041204583595
1217,2038152204306
4117,2033472531891
1626,2032957993191
681,2024554168712
4972,2012149674218
184,2010769613141
3021,2002980708531
526,1983346324155
849,1980541183363
3047,1970654825905
4677,1907564532564
4988,1905331354022
713,1902729620765
268,1898823405226
4829,1877586135598
2407,1875156200363
1468,1867358479929
1736,1855390205826
622,1846602131088
4285,1822252454011
3405,1822046355050
4130,1802361567484
1020,1793351801378
84,1791810109459
2981,1783104179389
1676,1775580391257
1752,1766647049809
4322,1766379257930
3390,1763536306489
1605,1758727622610
76,1725682810417
2782,1724075159373
2608,1716520516941
2851,1711552138087
3477,1710148706893
4244,1703976933484
820,1701499920643
670,1696323130700
506,1690982574654
3044,1687107339279
247,1679326961510
2332,1668356945876
679,1661627018962
4905,1657686113456
33,1656898558022
4,1647993433696
415,1646285299496
1391,1641490581074
286,1640347701115
2670,1634295756611
604,1620053774540
2690,1609647783575
2213,1607227535638
2090,1595088285475
1900,1592673746803
2416,1575092015272
936,1572836986846
4739,1569867676810
953,1569742560482
141,1562345205846
351,1561555300724
4341,1552402205569
2682,1550448666004
47,1545349532295
3040,1540601369462
4300,1535890804042
3742,1529210126380
3152,1526755726763
121,1522653047564
1224,1515312917624
848,1487372985657
4305,1484595905437
4841,1472563664850
1750,1469103853340
2954,1468490848652
2242,1457657748963
598,1447747689452
500,1443903208769
147,1439824493661
2294,1434923499720
722,1432843004311
4086,1429901860435
3896,1412594225935
858,1411630779145
3665,1406066366601
3865,1397833209479
1380,1397256150788
3427,1396942521901
652,1393822505786
874,1386772035272
1562,1373530103768
2667,1365347196975
3733,1364596431570
3509,1364011212167
734,1362155335628
3102,1358882074451
1999,1358437785463
3619,1358228822922
4378,1354887486830
2457,1349218396302
2752,1348435826805
2126,1337232275515
321,1327037637974
3735,1326844686559
1262,1309978884117
17,1306716373441
3462,1300113349143
1398,1292229208721
460,1289399381265
2307,1288513123052
4828,1281989046193
2470,1273258469989
4761,1272400017660
1592,1271225616689
1734,1264847913741
410,1262285127229
1045,1260307105688
3164,1256161170783
1850,1252142243745
3075,1252032339155
2945,1247449744320
1068,1232990786143
4737,1230672134329
3811,1223287107551
364,1222412539534
822,1211846135861
398,1211240089731
976,1208587967547
433,1192331017583
3704,1187112113573
77,1185189682338
86,1182238077415
3429,1178278348558
1327,1160561431019
1222,1160140873688
3993,1158319900136
3484,1148198166454
4938,1147951203922
2832,1147246321549
590,1145260930865
4432,1136666064049
4614,1130187995357
4218,1125993829208
3628,1120933021785
2320,1118889530617
2275,1116535027741
29,1115791839460
4001,1112819362671
1046,1110747743372
136,1109874981134
803,1103398424633
319,1096815301495
2583,1087546937796
4174,1082318823888
328,1081290726993
3436,1080881692722
4446,1074545632488
601,1070578351595
327,1060404416168
582,1058455476411
3148,1056882281697
3997,1053188313384
2725,1049257371322
3541,1047832844316
4426,1046996295581
12,1045736114987
3921,1036912376543
2310,1035926547466
1618,1034886053316
1690,1029882515001
2003,1025240960497
3698,1017406009149
1106,1015074547148
4526,1013584931018
4701,1013259487534
643,1009961719092
4370,1004589793551
4987,1003631401289
4583,1002821291491
4762,1000731347914
1411,995208430865
2000,981905550347
23,981326031533
3163,979059371702
1498,978668401997
2863,972204722297
1885,971971139508
3702,964190889547
4709,959545616656
376,956673966959
1971,946729707442
2982,938610268424
1704,932887837005
4040,926428408950
181,925375248787
3776,915068909514
833,910898904065
4957,910150608735
2919,902140120148
475,901628963668
3824,887731506358
4932,874802262532
1065,874608995727
3792,868868939931
2835,863408337679
497,859941104768
104,859328014940
119,848630761121
3293,846483511398
1722,841089817103
265,840399927418
307,838607768128
756,825557531432
663,825014431480
704,822101996920
3172,821039619052
1286,820657248314
1880,820115800054
1029,818792715144
4492,817890831164
2520,817193997579
2532,812263452007
4333,810696429955
633,809870942212
4842,806807628289
405,805432927681
3180,805411818308
24,804219349043
751,801675405010
2276,796644942828
2791,795115449539
3474,791760411062
715,787997164028
677,786816163799
3607,783055233090
1947,781767348619
1936,775495174260
4640,773652977213
3312,771350937119
4243,768019334517
720,767461746067
2231,756908547466
379,756554124652
111,753271357914
313,751023650408
171,750270338491
2492,748124108751
4754,743833550761
456,735782213685
724,735019678425
4344,734308379125
1915,733160919438
723,729960684617
639,725281076453
763,717619576030
1372,716948701571
707,707260946671
1355,701192016221
726,700005058366
368,698088251036
3181,693380255052
945,684576608992
1292,684418238569
3819,684392416420
3099,681601060522
3156,681127466284
2905,678098580927
1114,677087794837
3939,674123134527
3959,666110399859
3968,661696063936
3331,660310426495
2834,656315275359
3249,655727338011
1000,652716501327
4430,647719719393
706,646345781721
4261,642856758470
1917,631365985498
3719,627052878746
2989,626112907011
361,613895348143
728,612953591689
3343,610702245122
2327,605851197969
107,605388109588
2095,597657080779
4389,597233961817
3403,593079611371
4336,590253580415
2390,588229240608
2149,582620632451
2523,582608337377
394,581308290273
1216,576526702075
1237,574086580517
1226,573571640016
885,573268479006
1138,571370019182
4809,568423459816
324,568246943835
2749,558699454261
2938,557213165287
2051,556499815055
3956,556028153746
2324,555605942802
2067,554976258415
149,553517531801
3976,550532131602
511,549697482941
2173,546925949751
435,545930793429
3453,544321871570
3,543128266519
1139,542929274486
2214,542026597663
4892,541223110747
2223,539334370735
3297,538548340712
502,536472426619
447,534881652971
4637,533961180607
4851,532713187065
3946,530802270711
3318,528698641196
829,528436245953
2127,525099625082
3938,519521709704
3404,516973496974
3874,515805510186
2199,512892708903
4210,510551777781
4542,509340560352
3250,508115336379
712,502045262542
743,498507343580
3139,497391018842
3576,483441996267
616,481600379098
927,480652552021
3732,478133395508
4059,477417883520
3521,470792457891
1300,467096278916
1266,461838979100
406,454950361862
3353,447149472982
3143,446875594778
1535,446859112915
628,446338684892
2704,445808401426
828,443899745855
3999,440943873170
2983,440853418567
2303,440537747581
4020,436225880303
1733,435689693579
189,430266985867
4296,426140969249
3255,424447821890
1548,422870185965
504,422483973718
3437,409081925336
709,407744639346
3629,406140594076
3778,402903479882
386,401391722184
3525,400511071634
2175,399583722968
4962,399297488551
2422,389738188039
4229,386404120691
732,386402294247
1922,386401845764
481,384748000373
1965,384331573531
696,383322217381
2465,382634320909
1979,382514638246
2677,382058184695
413,379222661977
2651,378246472344
1066,378231712832
687,376857755778
3616,374764437766
3458,372135325196
3140,370851069457
908,366774497747
3369,360891105717
3805,357410067379
2159,356913302453
2157,354685467433
2784,354167910973
1602,353992073127
308,353949355940
79,352208608569
2234,351181219101
3086,349424184997
1422,346909305320
3925,343118718032
2405,343013837956
1864,341944291784
1399,341730922984
4097,341585279207
692,341160610710
85,339735579069
4837,339651983173
1685,337930051876
1223,337391028016
1051,336429190506
3936,335918651462
4967,335636049942
2650,332995823097
34,332486122436
937,329964021409
4784,328299373428
1913,328260533676
1168,325439391706
2499,324418687057
3847,324207524660
3386,324204074037
1549,321589224290
899,321232760770
686,321108604339
852,319087425264
290,318077662912
4205,317955645396
3276,315134757056
2663,314221265938
754,314042200987
4791,311102971709
4545,311006074891
2220,311005195806
4257,310181122165
1621,306936239666
4287,305925955120
383,305377982851
2606,303591129618
1041,300530716758
3476,300455548003
4248,298973197115
4222,295062334601
4735,293192307290
2182,292111149573
2212,291597519795
2788,289508466746
1333,288523657447
2385,281552850192
2336,281007699968
4298,280087053959
3686,277902156629
444,276313424754
1937,275598597299
4217,275227517439
4798,275186894477
3632,273153421603
3361,272581778913
3424,269245251730
4506,267856804708
3567,267652144049
172,265131509472
1210,263465258790
2077,256509575882
4823,255655272333
2354,252238337665
739,251802765669
4917,251212943018
3564,249845397783
4015,249153782384
1177,248601140423
2903,246658351433
2494,242842627799
485,242518860021
3565,241933310456
4605,241752996742
859,241313470765
1620,241173161567
1737,239311179923
980,239219924408
3568,238004583834
2875,234933328626
3594,234917369287
4009,234889461840
3741,229977608581
4675,229442115474
3681,228963541391
3682,228634533511
3919,228503367903
3186,226072503545
3077,223557574376
4832,222511842646
3269,222116661009
2614,221927334134
2640,221912828071
3795,221204379610
1023,220996761794
3480,218610756651
3062,216225009659
2822,216065674732
2500,214158540423
4813,213199909169
3901,212880003550
3089,211997128819
2642,211312019893
292,208960744425
4263,208515402836
2253,208300361712
2973,207634706861
3560,207526499434
3627,207257977467
348,206317360528
3555,205870178254
1721,205816651131
718,205631079628
605,205501465402
2665,205334946114
143,204994544987
3856,204377941743
2549,202084396717
1388,201947097742
1611,201305873022
1435,200429966563
45,199710847807
232,199539216906
3731,198038624648
3691,197944671683
3111,197649532553
2949,196517916638
1932,195589690007
4904,195391993927
4714,195022620987
4429,194942690693
4466,192448829865
654,192344916831
780,192304022468
968,191656840533
887,191328788501
4185,191292073349
4527,190844858971
2463,190380007238
2384,189305851616
695,183986710763
3843,183438031236
1888,182339734497
1087,182049240558
694,180502373495
2084,180175168666
3547,179974294194
2316,179307628809
3786,178987455476
1939,178161575318
4560,176781793952
2773,175413487998
4075,175388592002
4459,174366816517
1113,172688457617
3118,171381572479
2262,171266755671
2880,170861230435
2965,168687255414
3500,167276376409
3357,167050729064
2381,166291857456
192,166190761880
3751,165910002900
449,164355666057
3327,162184243134
453,160877529101
4636,159266330076
3214,159207791934
4443,158223633063
983,157855533446
2261,157136669081
314,156795744942
4151,155767466463
4535,155370144050
3520,155251372358
2785,155090913123
1191,154321864791
3890,153357773059
737,153279772003
603,153025866894
3490,152779724142
745,151454770586
469,151350335552
1323,151348377932
2429,151307371700
4536,150643130845
1362,150047822226
3818,149863616299
180,148438521287
4374,148250071516
217,147038603824
2739,146892155423
705,146809510994
1598,146568399567
2256,146481940140
1011,146366992543
4840,145606954715
1443,145469348917
2252,144518090087
1444,144257381021
2392,142747584785
1442,140791021550
1804,140382399080
3499,137917385002
4391,136679269437
4403,136666784773
2433,136581029636
1669,135585123236
1437,135569726399
2323,135437575907
2569,134745094082
3251,134154474573
736,133201986861
3446,131791349381
2866,131625898662
3467,131350682568
2073,131291661336
2059,130894940288
1445,130377442594
4679,130118016163
2094,129246781161
3052,128893748378
1441,128156626502
2035,127451908178
201,127244136823
2221,127210861440
835,126082471403
4112,125496059785
26,125094732158
2740,124497618310
3362,124298357921
2856,124131158852
1440,124122312269
855,123907512770
4818,123600546790
4960,122459593732
1924,121250635699
2637,120989155922
3603,119631689387
439,119593691114
3589,119259909682
2397,118903775498
3757,117984515323
4652,117804770901
3344,117562075496
2912,117511014131
3461,117401183932
2837,116760847534
1497,116736982420
4095,116392737923
2082,116038805705
2736,115718242467
3580,115647632423
1458,115141923697
1504,114531382631
2932,114332861918
891,114330157677
36,113534945986
1198,111977955894
2473,111246391020
1102,110497619322
2304,110495758128
4753,109729492246
655,108693042652
4385,108391650903
3900,107871102204
2843,107601058544
3635,107584867645
4732,106989700623
2671,105834757555
1213,105560388917
3221,105493692799
3274,104721983734
3655,104564688987
4743,103833452594
2841,103598347943
2720,103436378277
3951,103264854949
2889,103242449767
1473,103111329380
781,102904158724
3066,102463294012
4970,102167399406
448,101755827403
4008,101472529981
4431,101383629569
659,100713014508
4416,100674539649
2683,100125281294
2896,100067452259
2900,99679578452
4773,99627906165
3238,98607876715
2778,97952047451
4660,97803899712
2144,97439437118
1022,96581502487
3523,96490500709
2044,95629984205
4726,95130139588
1699,95019525252
3810,94463218370
3310,94279408340
4470,94241672494
2194,93917935991
2820,93085042267
4821,92992010189
4071,92961459259
4069,92573110472
2899,92507451094
3022,92354476312
4780,91993238766
240,91540831550
3207,90706018847
4646,90555524109
1872,89283757034
4268,88931899146
2538,88371134988
1729,87045847201
1697,86790079469
2998,85582171497
1989,85422757385
1587,85107611104
3176,84253440109
1053,83151884786
2259,83039520198
2975,82985620441
1806,82845203424
2414,82545941769
1755,79816448115
3190,79347996139
3109,78952515782
4021,76779927451
4128,75614996924
3801,75536112003
1800,75468081952
3422,75398219520
2883,75141029803
2862,75077776128
4259,74999595965
2365,74597368355
4233,73319123141
1031,72871541001
2625,72775701761
1390,72676872181
2950,72676243073
4423,72540193871
4953,72431518737
1346,71215319109
984,70918542537
3305,70740855381
1496,70444920393
2421,69637005543
4354,69548376710
3771,69115580232
3178,67841791919
3018,67733309631
922,67673286283
4929,67487724044
4413,67372195487
3187,66321158835
2916,66216024323
3457,65960524784
3646,65514074252
3721,65362043453
2946,65242967017
1215,64799970181
3392,64777930448
793,64573003876
2036,64405567774
501,64401858412
43,63925109879
2543,63841820982
3703,62996050621
4503,62840430104
4750,61785987482
1294,61727748047
4028,61173025634
4498,61093497613
4945,61058901506
3411,60395367061
4691,59856181745
636,59801634573
572,59568909959
2080,59474631844
4494,59089471464
3609,58980392564
3747,58903567569
4381,58814750878
2309,58413409415
2766,58380480389
2792,58248891154
2448,57885281038
4367,57524824852
218,57228019701
4338,57029238322
2434,56770690172
114,56595567454
1203,56465967030
4017,56274785416
2911,55941057322
2876,55923748812
4969,55803082539
827,55240072545
4578,54449440352
1973,54251628177
3141,53825521598
1240,53575943415
4600,53475490104
2699,53435697652
4362,52624115706
979,52504675472
1724,52458430615
384,52333035155
4022,52220435773
4645,52215261638
3188,51860949881
