pool_id,resource
5057,44102213315694
1627,44051492683123
808,43876517445622
1540,43720594539603
1881,43628475676637
981,43404679545980
142,43132552986150
5036,43069483141271
3201,42876132872839
381,42542680634164
5142,42500459519383
1700,42245673568896
806,42182955452972
5141,41994623413689
4628,41740197217234
71,41356312838905
3625,41295722478104
1392,40986470343060
1603,40958318213340
5217,40239582192147
133,39879084014056
4644,39834902808637
608,39763226340228
1550,39680695346512
274,39646220350704
231,39603075733036
4850,39517944055143
3257,39374631738888
3356,39028861323051
1571,38990183221803
1688,38568636822501
4251,38224077464358
431,38055445619006
1208,37793692867772
2158,37642112712583
509,37533412595569
83,37527596373283
5184,37361980319181
2391,37266896966089
302,37194046371978
766,37172201285069
2755,37118822366986
254,36744669139549
249,36744622034810
112,36709829842116
5215,36469816627457
167,36423531279745
1624,36378538877437
5055,35896080542869
1717,35608553371489
1414,35606689684446
102,35606128324063
4959,35550964121098
2472,35311172430009
5700,35141669801871
3623,34978978556323
432,34766182315654
4627,34726271981749
3242,34695006772749
3676,34504610616878
159,34367832517775
5216,34102709412245
270,34094175556000
6967,33989009617126
2756,33808422619087
3155,33755883494377
2580,33499388265228
1651,33465809178012
67,33422650605706
2702,33259706767577
174,33144583651655
1903,32919972885191
2218,32596093816162
4647,32509352689067
801,32389630552731
11,32306394041710
50,32269216198598
37,32196944238875
814,32158336372057
2100,32083183405753
2101,32067011202238
2099,32060538256392
1968,32055805400503
2102,32052360272040
6995,32034552421264
6973,32028822294555
6982,32024526384457
6981,32000110583579
6987,32000029697707
6983,32000027616207
6974,32000026776302
6992,32000024504716
6972,32000023371100
6978,32000023195094
6977,32000023153731
6971,32000022939396
6970,32000022458580
6979,32000022431173
6985,32000022197334
6991,32000022136052
6976,32000021970980
6975,32000021958982
6990,32000021685869
6988,32000021637753
6989,32000020749828
6968,32000020350362
6980,32000019760382
6969,32000018792140
6993,32000017118163
6994,32000017112974
1552,31578333249442
5034,31475872525065
5030,31401626466032
2086,30866273220860
6984,30799221596898
1487,30710921279163
176,30697378513717
234,30526821547301
6986,30343420792894
3759,30149473656229
1726,30081441741370
81,29968525802083
1382,29543753036228
4673,29515072457068
3553,29326334676200
1252,29321585729267
188,29224017648912
914,29209886385467
1085,29189995313208
561,28927378456427
1510,28812436480302
3644,28792756194360
445,28666809452650
109,28626185654836
1600,28548896607560
399,28493267272068
1629,28429965843127
1691,28202079116532
1495,28135476497232
1186,28042684262867
6886,28041861112672
802,27623464178737
1486,27357308142799
1982,27293189727304
986,27100997075998
4840,26970367096064
5501,26903176707868
1484,26744186109032
493,26634682515133
697,26634630003423
4928,26535875890981
959,26495169244167
248,26299115926669
4450,26082471781298
1709,26016275020160
4260,25906652159330
4608,25825592160123
1623,25764803576362
6781,25735500089137
3169,25566416360766
2744,25552073438998
1613,25466082405223
186,25434230859564
25,25406274210500
1987,25309527363563
1530,24706613034732
815,24621533913638
22,24342008658751
1347,24283969614512
2502,24171268574882
51,24068051256117
209,23994542496922
4283,23991341540540
4122,23915500383368
1543,23838065506344
499,23801397347637
9,23755913487926
275,23677249508614
2266,23653734852860
4400,23519581511812
5006,23461172182222
316,23444752527190
173,23402820230363
3524,23176877008322
94,23171898819221
329,23093287874840
1601,23059641873554
286,23058167766369
93,23026753951321
1212,23025070799042
467,22958612367509
765,22497353090547
3827,22352857495021
106,22274006577017
958,22230647203378
4731,22082164166634
2313,22058529365084
2343,21979583213328
84,21897383667573
714,21717483754171
150,21707883945530
5294,21684931710118
4321,21510150515399
2743,21480047052033
1693,21402598818896
1604,21337492327551
100,21336843058589
1637,21154020208241
832,21067952072557
1417,20970128634263
1942,20948565838662
110,20676354292662
1732,20669352316767
932,20606550858615
2148,20474287992835
2155,20438916234632
230,20429340053315
205,20383850510844
2839,20160211340611
4442,20049790998972
4158,20024836633144
1241,19999879412818
3587,19939437772670
1689,19938742383451
3021,19555514611769
91,19484217905256
271,19422093590025
2247,19384216179502
1876,19380313783836
4728,19332725741954
279,19249377336642
5906,19084060071477
3752,18964695924963
75,18903108171847
2375,18673565805450
810,18485312902710
123,18484749510546
99,18465003414372
157,18366523077481
4365,18362824554450
82,18263546159399
596,18168833786366
1829,17999204969131
2841,17884587563941
2304,17764719946956
622,17667629927260
6155,17659150802397
2750,17603607192983
2151,17579000858658
1523,17529197952728
6218,17463087941944
4206,17442906248341
1387,17256205273485
138,17215285165705
46,17080527359076
289,17022387203364
2804,16964856490463
528,16897497471562
652,16815677130034
2660,16774798499147
17,16723072149369
4312,16638835309743
2311,16624662119344
4184,16602081848735
4426,16508175029146
4974,16349711328296
2119,16321865291521
6874,16289640238492
144,16280749871783
6873,16279480515984
811,16275745714305
3273,16274182831188
2374,16254697916326
1561,16110078782917
6875,16092116743614
6876,16089404855000
1472,15891405767860
2105,15867449975545
4966,15740500787183
5891,15732121675327
740,15705359323884
1520,15556057623304
465,15552470031980
5056,15507025755882
1041,15494204008080
1864,15474100712712
4537,15430026686017
21,15407045314103
44,15159485730969
1333,15080956653597
4235,15007610978916
145,14962559966536
1724,14932413267847
4560,14923277047975
1470,14908726312089
6367,14907950013964
3901,14900761299487
1362,14886746041716
3284,14875004849724
4557,14871923505582
4587,14830133974324
5081,14733087238733
495,14666339619119
6952,14506199790735
1847,14351034084394
4765,14347094247767
1141,14335486760577
3106,14307020682651
6877,14287054813139
2995,14225761049729
260,14170655355359
4262,13917260949115
346,13744854137524
6996,13671733262272
2060,13350812453636
16,13323871242331
148,13227185121165
311,13192980180631
168,13136479707755
1646,13058429470484
215,13042642420342
1343,13031844425873
2278,12985521384286
105,12885197738121
393,12884369139701
1522,12608118282646
4662,12470917249441
3324,12460596171301
782,12456211233744
1967,12443946220495
2821,12442882625452
4007,12418529331222
1196,12180459223473
5221,12120633167805
103,12097502006819
124,12047331801829
2071,12035683279901
39,12024918625500
3121,11969452648940
2048,11926499699884
1553,11737757337089
804,11723115448920
6897,11675764452377
1870,11610627651972
30,11590188493874
3693,11434012963586
227,11352640316852
4806,11335066436562
418,11333863897547
2210,11043979320320
1745,11028914338220
237,10994240387974
1546,10929399812571
4938,10828622759214
96,10700135152452
1519,10512716021757
1494,10474159443841
4259,10442398500684
6426,10392184753534
108,10360879258775
10,10306437779916
2138,10300849915687
1658,10266328706309
6708,10183370380943
256,10072756752842
3913,10025521385166
6940,10018162218512
6943,10017500579127
6941,10016111531263
6942,10012408969199
132,9865179481762
126,9825612168778
6944,9811483202433
3429,9705496603603
261,9671507003199
1528,9562957210045
7,9511026608889
6368,9494133967114
3468,9492120712663
6725,9385885212584
1861,9296850506220
1920,9164571286060
1657,9135004042131
778,9059782881632
4927,8994132753540
3872,8917761446793
1512,8787871011971
3179,8654116738561
1886,8649880743905
819,8628391660592
584,8604575020296
4285,8596089482528
130,8542880947879
1536,8419373288071
170,8413701770358
1425,8353615477897
242,8310180054187
4306,8216009787434
333,8190372853833
2047,8190131370808
2639,8160003132973
253,8057076821162
6689,8049876053772
3294,8037257408538
4657,8030845622728
2241,7981519548604
4323,7949185234998
1650,7934665548809
1214,7933972393719
4559,7888203667457
1021,7858548659507
2468,7786477454102
118,7760531471488
3426,7737644203565
3240,7720182306756
1275,7710258931300
4790,7655106938669
3967,7641637371162
4094,7619363425657
98,7590328637583
3317,7567220114556
258,7527302571116
2009,7489526713694
2124,7434091074817
5223,7427163352880
139,7397981303343
3791,7368339307865
3835,7356553739532
3218,7356104779900
326,7294984402550
1714,7241032713456
1466,7176091293706
983,7157523966282
2635,7153589780574
3876,7123808154510
3424,7092611932279
1628,7018906620816
2763,7002225146048
206,6977580459470
4571,6935794190183
4057,6818547002523
3339,6726461561179
1077,6710398860957
4244,6702277330603
576,6685518732191
4827,6665537206991
306,6655766930798
3340,6652937433370
1527,6592839838510
1492,6476591436732
4322,6457761062576
1842,6445071398485
356,6414438559793
2088,6406749701690
460,6374205230196
6909,6364505411527
284,6312409542311
530,6310089719690
3992,6306762075213
5561,6292376354427
2087,6290583815520
6679,6285680084311
220,6259738722004
178,6130986027096
3735,6120071563314
2152,6113348520733
6710,6094208269616
4760,6087993485958
517,6047898064404
229,6020987615754
5095,5990053571152
1945,5963194928620
5448,5954955760876
4121,5953605165719
1469,5934271418742
196,5876017546726
1131,5829456831596
4779,5806430054631
204,5789884782890
6110,5769266871056
5094,5766997466179
3102,5758390239148
27,5735957962772
3390,5731658764338
2988,5701889594635
60,5669765762637
2422,5639788668794
3948,5638177227498
1363,5626912698993
388,5626527955320
5680,5619283823657
339,5618159452204
3971,5553418320152
3803,5484768329808
3974,5427345117872
247,5403291213116
5192,5399368066480
5925,5348889569028
6814,5343719503570
699,5320415865124
6813,5313650431991
5232,5299851512927
4828,5298868063466
3668,5237082135861
5097,5216815923717
4632,5193331981612
300,5175261543294
1080,5156234309204
374,5139888265970
2466,5136446282466
6962,5122385265227
411,5103369840057
1928,5066132054498
4909,5037037876486
315,5031882893613
7007,5000548472517
1548,4986877572274
1822,4983381789375
2287,4958564614074
2838,4922327002355
3491,4825044965123
455,4824919396474
681,4800754071189
1227,4797133900144
4054,4786944895309
6030,4733717602913
3268,4722776036317
4921,4697967106361
711,4659208275975
6793,4639967770056
1051,4636510806856
1118,4596493954744
571,4567426375348
2877,4566040937005
3327,4558478315883
1300,4537330031389
3449,4515973964269
5806,4503368671183
2634,4496138851327
6232,4479433935748
4989,4460794496403
996,4454380859569
4949,4448399586913
1703,4406510814285
355,4377466364309
310,4357667166501
556,4343860486987
14,4332957023451
718,4297114881269
1739,4271606133727
1805,4224580165929
1269,4199091561728
2,4179713428829
1619,4166111198820
2081,4138511026397
198,4108286211341
6893,4101518200180
6095,4078108226138
6879,4057050031395
6907,4051268895966
3708,4051040983348
1617,4046412955437
1190,4039172367719
1517,4023211978969
1743,4017835549710
1338,3983302446419
3358,3970790810165
3617,3967950623808
4758,3956157912156
1404,3927111974284
6717,3918844566474
2179,3816437413926
3249,3804726146493
6890,3790084548582
1471,3768143133603
5164,3750075917560
4829,3725606623946
4417,3714757939463
800,3702984044306
500,3629806713095
1588,3626595224617
6900,3589443963492
1015,3578357304073
2328,3565866484720
1677,3548878883925
6267,3536882410977
4534,3532150963396
1948,3505893122903
2840,3491896814537
365,3483126272881
4211,3482196516617
670,3472239297705
4111,3415490650170
4424,3412916127734
259,3409587579825
719,3374648392119
3172,3369829084519
466,3356800627921
295,3330412821332
2201,3307896222561
1633,3292513907799
3902,3274556271426
6913,3254913059915
1121,3244140799705
4819,3232266911848
2851,3227059576714
5177,3223171204254
1129,3210241934398
4387,3183826862906
3869,3179202027223
1525,3150733639242
2107,3137155866582
5051,3136279844315
577,3134568350666
305,3113261966461
451,3111921457044
6920,3107217949110
4972,3094712042115
4335,3084519156543
5009,3068939118486
2987,3039080785051
4979,3010493494840
2563,2998525127966
341,2993581885977
2775,2975814721136
1395,2968778003378
184,2949194723900
883,2949044702178
1807,2919168051891
730,2910849845878
5096,2908065964715
672,2904696270837
2983,2881441478278
3403,2869521960656
1365,2855819064020
2409,2847399784037
1801,2845121753391
236,2840352167366
3843,2817285124210
208,2817247523521
1975,2788602910702
4978,2775503633112
31,2761856670451
2913,2756080853659
2108,2755995440893
2390,2732412796716
853,2719135231907
3225,2718893154853
4711,2715298179990
4930,2708438826061
3811,2691070423441
2928,2688519065449
3431,2679281627574
4386,2654892723862
401,2654163097715
1485,2609720913082
1605,2603609439597
2844,2587613078923
5407,2574081505135
2326,2566214762985
820,2558597757272
1549,2544401358127
1901,2531452393270
524,2522857330529
1352,2520232198262
787,2504519349925
1454,2495915375101
299,2491415479378
1728,2485125031935
2927,2480679658043
3787,2473847640003
285,2462564517965
4818,2457965328194
2953,2447732762301
2982,2422155666044
876,2406832493398
4970,2406294826383
1599,2392599939727
1467,2386185782451
858,2360113810044
4923,2349709226623
3410,2330373561761
1535,2322904268196
317,2320363025512
5713,2318450280910
3405,2318391563185
713,2316027903060
6864,2306391499516
3312,2301154245119
967,2291703060877
129,2287462772897
4948,2282988497682
1458,2273117228244
6294,2265490560840
7002,2265085312439
3376,2250397424351
1924,2248869525508
5124,2224258387394
4291,2216948826809
4,2214177025461
5244,2208045743548
3020,2194848113669
4154,2146972184001
1597,2132378115999
1609,2115198777457
2954,2113929703564
154,2109333173929
4001,2058048917027
6838,2056857648966
1029,2037809977137
4522,2024099836680
4820,2017132354963
3865,2012754793642
2242,2007680082239
5001,2004114400548
715,1972298005409
2791,1969831328634
1364,1948832083199
2279,1944459891809
2681,1943641859351
2407,1941651472484
239,1936246354268
2720,1935721556604
1978,1933787527491
5058,1930868908703
2929,1930506050409
3665,1918774879216
2782,1895020874228
3148,1883187387270
4305,1880372527585
1607,1874251334099
647,1872028547660
526,1871309131876
246,1861030096231
722,1853510775102
679,1847220177983
4446,1838726572863
1750,1836350044125
4813,1811099466649
1752,1809463320696
6949,1791375826340
3704,1773792573521
3163,1767836831999
1105,1735498970051
6927,1727793026036
1626,1718844840856
1570,1715773278421
666,1713643381838
3180,1708201774944
2175,1705952029060
6883,1705213286487
1544,1700387976516
131,1690211087903
3607,1668922292732
1020,1650430148515
1873,1648910269416
1014,1644861261135
3742,1632542187198
415,1614355980611
4117,1605578275915
736,1602451399954
2231,1601460707613
3118,1590499695147
5174,1580336534827
598,1576343205903
1926,1575540393077
1866,1575061814207
976,1564236280621
6756,1540498282393
1224,1537594969993
3152,1532748141116
2670,1530780678273
5070,1528046056831
257,1525208651829
4686,1521226060483
189,1516034131009
5412,1510261033322
398,1507801662342
2746,1493055191121
121,1481101563590
5149,1479770125331
4762,1469485557381
871,1452883325117
12,1451597770633
1184,1448866199608
3270,1448698837543
4233,1419594135482
3619,1415757466621
936,1411515928836
4086,1407014120091
3040,1404724804891
2832,1403890810975
984,1401187552995
4724,1398478129659
953,1397831143881
506,1396711061496
95,1391836778559
1327,1391740970475
4761,1388409097545
2294,1375818869310
1262,1373158530096
803,1371427798465
5629,1356953886188
2606,1355197181070
4040,1353271621855
2360,1352378182240
3164,1352089138422
734,1349563038872
1468,1348858010778
3542,1332933225715
2570,1332637013046
885,1329816233558
6526,1323383061523
1900,1310106765385
865,1305475933423
1391,1298824855356
2470,1295643142670
4137,1291779486758
3484,1286901408864
3628,1284149114500
4373,1281105358488
6037,1272589774704
117,1272513154068
3156,1272217983282
6674,1269282502927
1694,1248129328229
433,1247169709555
410,1246952230526
3547,1238159580239
6175,1227132159023
1690,1224932338842
328,1224916732847
5762,1221647350928
376,1220764194278
322,1216568339687
1999,1212293916166
298,1208006823356
2677,1207755295579
4217,1192517577480
590,1191315878653
4526,1187852039929
1521,1181070237247
4333,1177344980938
4032,1173366291120
141,1164764826131
4739,1164346825015
364,1163574658416
1068,1163339456766
3866,1161833202694
475,1159123554146
6908,1148994396906
3193,1147257530100
6737,1143531723536
3075,1140005778293
1114,1133248310321
1518,1133173556374
3717,1132022276950
1526,1123900813872
29,1117819819059
5266,1110148942281
2406,1110089370272
111,1107675933257
290,1104561633451
3111,1097543986897
3792,1093623035952
5683,1086695323766
4908,1086334711451
49,1081544500473
945,1081144213292
4107,1079588927606
4737,1077734324037
2608,1072988933080
147,1064410618584
23,1062018515473
321,1059632285031
1885,1055539407811
1592,1044609790225
6534,1041912791487
4344,1038800388271
756,1037433176903
6475,1036602956077
3698,1034818627760
368,1027581554458
3824,1011871071754
319,1007392022999
6815,1007065436020
1524,999118930861
1066,992409022388
4098,989759971725
487,989209618247
4372,986969587321
1398,973250367913
2341,972832879769
5937,963371059983
2251,950426695223
5576,940568344700
1618,939529827095
3427,936866019851
33,930745848703
6014,927056044266
4492,925710799498
47,922650543519
852,919289422359
4542,918041797808
171,915296590789
4296,914239870459
4967,902865498310
6336,898909550288
6240,894998565038
2173,892410231580
86,889808917868
663,873941239818
4174,871656473735
4182,871473086635
643,868709595558
707,868026110763
6965,866373112623
2752,865555529431
6888,864475217542
6706,862864648295
268,861853576570
2213,861285264089
4754,855879181113
1260,851970098693
2465,844457253971
6846,843208824677
2989,840719996517
1372,838140754359
4545,836168253155
3119,834064418667
2220,833535392625
1286,830880549555
2127,828076510505
4429,821496840990
3520,813730783477
5140,813613083000
2332,813189634411
694,797901169199
4998,792388264185
633,790075488417
4413,784033663473
1065,775251483478
2835,774262929328
307,769226839427
5159,763343522692
848,758551346701
4263,753483243076
1736,739069150116
2484,737799869022
5360,736623645433
2583,735396374486
3237,733475804040
3632,725417090222
5739,725260871114
5190,724314480877
3181,714886197066
1947,709275941138
763,708963361344
3099,705158587520
3331,702102362519
3959,701234388965
327,694600292137
4430,690387591804
6850,688911321451
603,685226564345
3686,684989871361
3921,683442477934
379,678794631554
3956,672583031993
1399,671138010533
2457,670326999951
447,662740878850
2532,661698613121
1917,659704882009
6154,653775121158
4173,635709943869
4243,627858161156
1223,623137161750
582,617359006523
3477,616396770317
2380,611802097594
6207,609605765330
1358,607747687326
40,606181797137
1237,605153794477
3511,601490068185
4969,598781302411
2623,598383084006
822,597815707213
639,596245201620
1139,595677119730
1000,595549151164
2310,583596251872
24,582931524746
2562,578714162438
3276,578416618912
1669,578386861129
149,574731403037
4347,571468561960
2324,568554075007
1850,564607063415
1011,562877259860
1266,561870258210
1106,561310731111
4637,555182932449
4389,553903925451
1722,552984799015
3630,550871913455
2492,547389422389
1276,540211380488
2573,537865896229
3946,534912705903
76,531200467811
4540,529896387209
6895,529698539868
1394,524276545977
4069,524144833935
502,521100942914
1222,521098343813
2327,518338372766
2149,516569722917
3353,510526502145
5226,509601310738
2223,506579972687
3521,505269830710
3732,505048615672
743,497980087633
1734,495165278587
927,493735012255
601,484694276534
616,483044838715
5155,479570464162
3437,478771725238
3616,470873525697
3643,462241160669
4940,460574020906
107,457795038029
6901,455608392836
4257,455119562321
77,451916537923
347,451431080365
677,445755866193
3453,442603813716
464,436684282113
3682,435211514682
2416,435092517832
4851,430367910304
2778,429348576597
4210,427529465647
2667,426598408284
2560,419789250948
4823,418002302450
2303,416861372543
1915,413529436924
2579,413436405205
5802,409693656458
3751,409365783389
4742,407745020704
2234,407312358981
2106,406737041238
3404,406352136589
5187,404439974371
4527,403949911142
696,403555685276
1692,401064236890
5158,397132049606
3143,394664229499
4713,392546904339
405,391487617102
3369,388215354030
511,386448809038
2003,386336014427
3310,386140988732
413,385936195960
1674,383943318549
3509,383644789829
5011,381687982904
435,377285628730
3589,375866900578
386,375203213571
3719,366267064601
2834,364582627993
5918,360990791720
2405,359096466802
5289,356430445314
34,356107020013
79,354618177512
5169,352876103788
3293,350483037416
1733,348392426849
5856,345062241564
4709,344391684061
3810,344321271736
4714,343868748385
4071,342200011208
1913,340901104697
754,338346324363
2157,337005217192
4222,333438453689
3136,330006028849
908,329286330812
692,324925683073
4471,323548712998
6911,321466425448
4466,321385783213
3139,319795032399
308,317487131812
2051,314902402526
2536,314530222792
3476,313102507516
4287,310889861393
605,309087607693
5225,308003761682
3565,306835717016
265,306708640742
2973,304069385998
3251,303823577281
833,298447518356
3361,298279098731
2500,297999206823
2212,297218394412
1737,294046638591
2772,292193585097
654,290747195072
6939,283732857338
899,280908467839
6353,280510043469
2704,279508463072
3255,278835517772
2822,274599622945
1210,273774993066
1932,273744228964
4677,271813502184
504,270692418230
3564,268094857791
3077,264852665718
739,263902096861
2630,263394886049
3086,259717676619
5333,254325558180
6953,253962748446
1422,252582146521
1198,252369690165
1620,250542785845
5076,248705728843
3525,248466134864
4268,247944577895
3594,246178360209
2875,245564278227
1929,242148080572
3856,241353523464
968,239791097362
3269,237838045854
172,237734701919
686,237639038331
292,236710645047
4916,236250432659
3414,234829665726
980,233961684094
4020,233695248279
855,231196884360
3944,228312765825
4002,227665056330
2788,227088589979
2182,224582998921
3297,224282614760
4008,222590269206
2384,222334686411
2252,221971441845
891,221158459961
5581,220554939548
4075,219757737935
6709,218332519589
2642,216027999124
887,215689911322
1138,212279682659
241,211350172421
6866,210564009774
732,210493346612
324,209934331092
383,209892529532
709,209082302317
3627,208346880579
26,207461051557
4803,205817748347
6227,203783931515
6548,203674761602
4904,201999771377
2463,199122449579
4304,198547663974
1811,197735974786
3186,197372809029
2433,196170811149
4015,195360825717
3795,192389774381
2965,190900198108
849,190523302257
4229,189980679964
6848,189603091875
348,189199305148
85,188329064860
3541,187970719117
1168,187509699634
859,186252705633
1562,184286296707
1149,181559079184
6251,180489564002
5088,179888116509
6933,179528788504
3343,179063953557
2880,178599836954
1113,178034406720
3357,176047880215
2638,175691357536
485,174261361020
4814,173807832127
2020,173043436498
453,169125818543
2889,167499428151
1292,167453031236
1435,166726343831
2323,166710158607
3741,165285976882
3490,164244541400
2354,163032924198
2978,162966189437
4369,162746136051
7012,162102954122
1642,161640196938
2682,159868546962
4602,158232480783
1888,156787732226
4821,156740210843
745,156014530752
4445,154291088641
6956,153143270967
4942,152818451412
180,152787766237
5107,151320921885
3446,151205357844
2035,151144234949
3757,151111969341
2262,150990903879
2665,150299052481
7000,148838650841
3422,148446959238
4795,147856651925
3925,147571565711
3655,147042150824
2911,146628156987
1443,145469348917
3305,144672827272
1444,144257381021
5010,143176485966
2689,142927478990
2866,142817213898
6471,142578036261
1442,140791021550
469,140670964623
2309,139856349443
449,138411265116
4892,138348798893
5926,136498636200
3568,136498319206
3778,135907999919
1437,135569726399
4941,134910705949
4725,134878398770
4391,134482053242
2637,134147939561
6862,133783433284
2785,132069041732
1497,131225059248
1445,130377442594
2397,130250679485
1441,128156626502
2912,127958685264
6769,127443902472
201,127244136823
5222,126653747176
1598,125994942697
2740,124497618310
4659,124395788418
1440,124122312269
4151,122921615376
1602,120074405378
2664,120058985718
2044,119557275999
1937,119247715633
3044,118707045047
2073,118043025442
2773,117793913140
2837,116862388028
4470,116644407758
439,116189467139
3022,115111861417
6038,114240930356
2916,114083838410
3150,113627963346
3900,113620288299
4732,113337399828
5525,113045349492
3467,112759267933
1498,111890441538
2739,111860550439
1102,110497619322
2872,110417695381
2499,109407819397
5153,109365846266
1755,109340328732
1213,109318885044
2095,106863305550
3108,106393457381
604,104903409899
4367,104807624310
4423,104619396721
4693,103830709812
4726,103804140828
5180,102715964577
3939,102191398488
448,101755827403
3178,101714129225
4660,101575358376
5090,100192229558
2736,100009873310
1217,99996234768
4939,99667744282
4773,99627906165
4953,99421073961
4935,99315151496
3567,98862671738
2845,98736234335
2671,98525954841
705,97708779438
1504,97686029728
2946,97666136132
2766,96846231075
4256,96202235581
4666,95051017535
4780,94403023083
1022,93915586477
2981,93038761988
1872,92446114964
6780,92296755120
3991,92191092269
6828,91892951454
3207,91805643534
1699,91741893540
2784,91609897464
2792,91234682345
2392,90807157646
937,90799210068
2440,90770027243
2998,90270091596
1191,89551515540
4759,89173786609
1721,88859061084
2176,87301895068
5854,87232266973
1818,86793083341
3781,85985219896
4983,85010513297
1804,84682791008
1697,84157449318
4691,83401341719
2221,82272289249
2820,81908100284
4776,81862066030
314,80889570109
4619,79711950307
3771,79353837073
3052,79343013103
1973,79200764088
2194,79004093877
2950,78956624569
659,78278292567
687,77136904991
3457,76827858322
3801,76745112003
6616,76169063839
4416,76157592161
2883,75441973332
1031,75381572531
2365,74597368355
5397,74009158905
4336,73873893678
2544,73321343117
6966,72988791488
2080,72724668586
3436,72658792165
4680,72565468513
5182,72536575158
2538,72514862146
2144,72016454772
6527,71445300413
1587,71309660948
2975,70479119233
43,70290627516
4082,70260195919
5526,70205616687
7003,68756904292
3805,68719868817
1989,67744961066
3261,67612679713
1215,66654055626
2421,66346982652
3895,66279783340
2094,66223398516
1346,65067711195
4676,65008993133
501,64401858412
6948,64169931620
2949,63907383326
2253,63887273846
793,63499336506
2308,63461786904
5173,63411047622
636,63310014559
5630,62590895381
2602,62362864231
2876,61829397972
4021,61722525639
4201,61434143039
3726,61324222557
2259,61170611646
1817,60368064413
4028,59437827810
1857,58601253801
2059,58276782483
3109,58081426567
4494,57805624907
4088,57723393139
3586,57270453587
5126,57163562718
114,56595567454
2552,55224654348
2896,53884014149
4985,53359003402
3141,53016360216
2862,52841820394
2494,51873845866
5134,51711513220
928,51498021487
5066,51019793331
2897,50894417539
2550,50787367927
4202,50678980281
4663,50678213394
422,50471071777
6077,50470356687
897,50432524478
6902,50340055761
2587,50161534419
2787,50118207936
6999,50097463765
4845,50046534625
5105,50042699637
2434,50029978671
4128,49705428767
1701,49505922518
4280,49439922697
2640,48892803444
1359,48632124674
2387,48468313634
3936,48229965994
1939,48185448589
4498,47918746316
1815,47817342393
1075,47788690913
3266,47778781850
3892,46628663620
