pool_id,resource
700,54557686370098
2623,54277575344250
4627,54264395290661
1601,53992682886745
2757,53845817618547
2756,53839586655040
2758,53835629639491
721,53795888182421
2560,53613592435916
1632,53466587350233
2563,53451932739648
71,53435379760910
801,53098245309612
182,52928420246030
2755,52616285866804
2476,52028212620181
727,51802342411142
54,51600441066844
2750,51544037349890
234,51103441375367
2472,50770469474491
974,50723134404073
1649,50660883388413
1501,50659475763633
1695,50567202940102
249,50494354620741
184,50467251685610
808,50400169634463
356,50388956567378
1247,50383529885943
81,50199755052575
1664,50166295739793
1660,50163593121436
1661,50152030462348
1662,50151298014905
1663,50147844115340
1665,50140472906881
698,49990798451539
51,49904891954287
1604,49901270892205
97,49752092163949
531,49502614916924
1624,48435369261485
2864,48424504759050
156,48255184274642
2247,47915963252054
50,47767424154780
2351,47663568105605
1541,47519910046142
483,47358385782594
4684,47301505837705
312,47284520665931
73,47057152587264
102,46942764484179
1925,46574689179266
115,46512345975766
57,46322462085512
1470,46245960207629
4608,46186045210058
112,46085893025096
248,45892819720247
701,45786370347641
2477,45555528278570
1631,45427824061566
2455,45128116941082
1688,45049598295587
52,44920849133307
890,44742385142093
1974,44641537638890
608,44600420932631
1486,44445940576264
4644,44419149595265
1630,44308916970359
75,44130683682356
301,44102709242768
2006,43535002273267
1487,43434981928739
2158,43231953481831
1466,43123445221141
205,43057173357049
1361,43013292450087
1519,42765156871057
271,42738701850581
92,42577587623209
2580,42570655455030
123,42443744362202
106,42177648538392
710,42087586599934
124,41544399199038
1987,40993363795996
765,40895650529843
202,40747965609466
116,40650970507225
3242,40540134044248
4325,40191072755328
1865,40136040140655
3974,40116601585512
1747,40112499493693
1726,39999038800210
509,39876308341705
2241,39735945149007
1186,39726052191123
100,39631106380728
493,39581350219266
302,39528030412494
122,39510555862493
1603,39404704259283
1484,39240549244215
109,39076775339806
159,38955616328717
1874,38614943306888
30,38550937150395
230,38031928409224
216,38010916391480
37,37972921622655
188,37954145928623
10,37918147344335
1472,37871920954460
179,37781377140971
83,37520661746335
110,37007948085547
396,36977955272576
1241,36954910628057
1617,36850524671914
445,36723546865857
1942,36663027257396
802,36415156421058
2020,36408021244411
316,36181038642644
1881,35896586631207
2639,35814518011047
1829,35812492901286
98,35799499670485
93,35796297001604
1455,35506707680365
1044,35393961127799
4323,35142345703488
1717,35033977466112
2343,34431750942697
96,34374418126975
2629,34140892911790
99,33969837134606
231,33552196869278
46,33548042600746
4647,33452617648021
254,33424128121246
561,33306730333012
986,33092883457458
714,32819441463616
1,32803492924718
126,32730962466300
1494,32728004762026
3625,32727654991978
207,32679180743190
226,32559119039934
1623,32457236684662
2105,32125188310699
2116,32116118985871
2109,32114817148013
2102,32111683738598
2100,32109639594495
2101,32109125038078
2111,32108223174470
2106,32107435949654
2099,32106878529226
2114,32105967104009
1968,32105052933527
2115,32104290764713
2120,32095166429993
2113,32093363431875
199,32067652329104
1561,32047525864398
3587,31979350601662
1252,31963855628878
1417,31890225391038
11,31853737065677
350,31847864855047
3653,31821028348970
289,31588525151496
1637,31318713401054
25,31221924512460
1588,30980156826137
168,30949093082325
3240,30237864327883
94,30203035635051
771,29859847368206
65,29721568938701
39,29704150328757
804,29057193653328
1903,29042644827668
1854,28916006355982
3626,28765727822197
363,28583258048388
139,28175728363757
914,27996809447762
1021,27916616534689
144,27665130509875
932,27616656587799
256,27592586233264
3835,27465385488625
499,27401208362878
2266,27346617452229
1543,27334863015666
1530,27228103685195
4489,27226765684191
431,27154186563347
1075,27135275259728
1689,26973326009638
176,26926426373666
1691,26880727089465
1859,26866588014953
161,26672793065575
4182,26329457383417
22,26174370627762
4483,26112846850006
1600,26044928735878
1692,25908641281377
782,25801485617744
4706,25553999232104
1553,25522292081797
2839,25476930274800
467,25466301336658
811,25453134743996
279,25371069778863
82,25345748564531
108,24765229254993
1546,24415651892342
465,24406660624784
495,24250063769097
1347,24080661095517
311,24070133290546
814,23976026962029
815,23778327321238
1709,23618270783604
1650,23470192680839
432,23199492769774
2702,22914194482362
196,22763612515968
89,22636782284142
145,22628362434269
16,22363004360443
958,22126923243954
418,22117688541546
1613,22055488375348
2155,22025686897527
4122,21921447471409
2391,21537924430949
1658,21315312615560
1801,21164378450639
1693,20896738588229
3279,20667399803361
766,20511098930922
528,20427609409790
1176,20206362216088
2743,20088818380470
1527,19981164819086
399,19957563313082
629,19935324072046
1161,19893660557051
819,19633917054642
47,19519965759492
2272,19470377084952
17,19437579192423
2,19369172209564
1212,19262458563267
339,18930961768093
1085,18915941741312
2310,18830997079109
38,18830873688788
189,18692303363480
1510,18636694340778
1141,18623920202296
2131,18469112197708
206,18439773240195
329,18380409255615
2375,18326856105107
95,18318044770466
4365,18296430838464
3819,18284972995955
1646,18146449782855
2328,18082084891059
21,18080829401922
1728,18077069691552
1227,17937425182980
3843,17807133671782
4372,17796494455159
810,17414514695018
1471,17322788934752
2804,17098889195418
3261,16981152595405
4251,16901502903746
1929,16870348736220
1522,16759742756161
1392,16757440598461
4206,16697593206798
1999,16501334913475
1552,16356682638600
1196,16241149991720
227,16211343301528
299,16182189087903
2374,16079340172647
286,16025844362800
2000,15946898193203
704,15820740423857
433,15807996650934
1806,15746223712562
2877,15701816558196
587,15568406469340
3759,15541236960441
3062,15523086506145
45,15434671702296
275,15429996598680
1870,15396947611334
1666,15380986457158
1880,15357954277767
2754,15313823721658
172,15279351258141
175,15265542022963
2659,15222674987421
131,15221893172170
1217,15155696346980
4260,15094016967256
3214,15066475584401
3376,15023513610672
2234,15005569045525
4235,14969379680102
2689,14914497688133
2220,14912687118716
922,14678505436045
103,14637250397913
897,14598900644093
4475,14458085427693
778,14433798461018
2086,14394655413115
1822,14332087371415
3971,14254168030994
3869,14194520350527
118,14094489922283
1536,14093364910310
253,14090605661946
3872,14063697463978
1382,14041925136933
44,13943361271462
1468,13859126724590
1077,13796808225203
220,13596983307281
347,13508660613778
2148,13481191803847
719,13381183908219
1745,13319756828602
1256,13276209509425
1847,13103826358900
142,13078106563418
711,13077185965098
1343,12647076781275
261,12595570415468
1978,12546240255600
3324,12502322610290
2278,12494190171010
530,12486667470489
4657,12406379842476
197,12401504754254
2087,12382693193833
4712,12275328892661
3827,12017778529817
1492,11870007069558
3909,11478679619845
346,11196665937356
1657,11131610576060
7,11018554520749
576,10976050785395
74,10937909981407
2168,10816919809669
3340,10729633298326
2130,10660505719156
310,10607210341228
3803,10355608859766
411,10338072074456
2763,10294272165566
3913,10242930264372
132,10216123652503
800,10147979971812
1214,9966214301406
1365,9947727441123
1512,9866186572408
130,9845592925155
257,9830154601172
976,9801227492938
2210,9779655457769
3838,9697300634753
2071,9578092394378
3855,9556388440957
2635,9511103826099
260,9417892513074
1570,9375753610393
3907,9240486027752
1184,9234792779734
178,9230220786061
3908,9194925644163
2009,8943262939933
2138,8839810006979
4306,8831063403309
571,8694969937052
455,8687604898845
832,8642478819629
2362,8525999263038
333,8503185986603
242,8301776427864
3317,8299032174974
1521,8286458852268
1548,8260878775331
1395,8245097909160
1121,8168429783809
3436,8018679432591
3294,8013413421086
2126,7994507757642
1517,7832346366513
1525,7801826070858
258,7761329235057
1131,7688566283955
4094,7431896241793
2847,7413935414018
298,7413062412208
1876,7236087726624
3179,7174334423216
1677,7141604124567
517,7128699382224
1714,7067832960207
4713,6926173867659
229,6914952162483
2124,6859667790075
876,6851418555799
60,6735212744946
3876,6710358006662
584,6642331228804
3787,6626134949788
1363,6610620809573
2152,6603954421263
556,6581001328073
1469,6527698283164
2995,6439095916328
1708,6436158130645
1599,6426216039461
3542,6341930884031
966,6309771687207
4373,6219515582870
3881,6101698733185
2981,6097676210872
2468,6092827394586
4571,6046216673882
706,5945041382623
1518,5907601552902
209,5906500278754
4137,5853062648912
1118,5843046955372
4405,5808903220969
295,5716568823901
1945,5691388269484
831,5659177584567
315,5621959525935
1866,5610688183453
3253,5610214897653
4632,5598429780294
284,5556123098606
2562,5544019855428
4057,5526001065452
1633,5455102587504
3906,5439195343147
3905,5414524606572
466,5382849124010
2549,5356466559318
4711,5279365306545
936,5217809038592
816,5204933214379
326,5204460299525
1694,5139457142278
2929,5134723358072
2840,5118867813534
2047,5072797476940
1123,5066892448654
1528,5064632034734
3426,5054390386454
357,5052031141015
2059,5038581791179
3225,5030548942473
2294,5005642762490
4400,5003294191724
577,5000074264092
3491,4996433307322
3155,4992986668072
1920,4990732249844
1338,4979798362092
27,4970628705711
141,4952484035287
4309,4939746649755
2570,4936994911231
4424,4882448379806
1524,4873230036152
3152,4842460170653
3339,4822311473756
3075,4791823110709
4262,4783344205743
237,4777259499287
1045,4764761424763
2638,4753260430087
4040,4741774719649
2119,4728369600767
3121,4720046081347
622,4683072309117
1526,4647107321500
1015,4626927930213
1105,4621864816037
1715,4620345120882
3973,4611778769040
3948,4600935867582
2988,4592887439299
3449,4564755414695
1188,4534048404571
1592,4526544000321
1398,4517451633109
2466,4513727208372
204,4512984105770
1425,4477996792026
1967,4468078428252
393,4460609559232
1275,4443689049695
1404,4435076271408
1220,4421825123628
157,4420263816389
169,4409694660475
374,4367813249777
2744,4326969612489
1936,4320925517910
31,4302365835053
1739,4301809630342
4111,4295187642625
2176,4293318811080
3106,4283035845048
3270,4263872738071
504,4259150987616
3594,4245808718118
2081,4220662237363
996,4204407761060
49,4135343959854
1269,4097646904887
2159,4089527299925
3752,4089136236102
3169,4087965778446
2341,4085436347398
236,4050434330618
1901,4002874634003
2772,3978317490300
3791,3977846567174
3993,3960387894104
4347,3943538551170
3268,3940652406153
730,3929547052532
198,3901093979441
3902,3895459620266
1467,3870611902359
2492,3867781543413
3792,3844596620871
3297,3836846581920
699,3824660074269
1619,3812344962182
672,3793989765989
3524,3780647089389
697,3765383913868
3119,3746298820905
3607,3732928527027
1587,3678933961946
3509,3675314202217
4059,3654663600420
3218,3648818351834
3410,3638079904363
383,3629533403990
1743,3615097127193
2421,3599401720239
444,3592971855541
4586,3585728071031
681,3583153254767
1873,3573920547701
3617,3571856555575
239,3559319000972
3682,3553871721356
3946,3543251770210
3405,3539197922566
2822,3523440366828
3118,3523393675552
3111,3518399302669
143,3509000291754
464,3499934556735
1850,3496781554918
968,3496540374831
1609,3476189286958
3423,3457430953458
2838,3449080438293
2044,3447948850291
217,3447797178193
3665,3446062280394
852,3437002008653
855,3433853568006
1362,3429698083713
3310,3427558018622
14,3423980551757
2739,3423305166331
3221,3421934926858
2088,3421806955798
3525,3417627240071
3966,3408933144985
2660,3407515832941
2304,3402837841823
1975,3396239374152
2950,3385524260752
2975,3383909791625
3343,3383845494658
2912,3380694111574
3264,3377473270965
3863,3370930270323
4121,3361518781018
3108,3359578242765
1659,3358910637937
1997,3349229415303
2287,3344857424875
2481,3344604547894
2746,3344495156465
2273,3331381262009
3721,3308890206821
105,3252476398632
3429,3250439901753
365,3200943407651
2469,3184881653444
2201,3177754734053
1080,3177288025192
883,3169484729367
2987,3151718973256
2404,3141783647430
3193,3128902362333
781,3066023759028
4417,3016357497282
3409,3008219592746
4321,2994990876225
3992,2994729744842
871,2923200929821
3644,2922052256021
2406,2893242282371
4098,2889852250306
596,2885184102035
2313,2863485438966
1805,2850684882633
2634,2837226511741
1807,2788044962935
4661,2780526174602
722,2776300418594
2409,2775141092450
341,2746988929946
394,2740054431965
2928,2735134158604
500,2723284545632
1868,2701476747178
4628,2669614279986
3148,2665571251935
3431,2661265970101
4054,2645323229025
388,2603340070365
2502,2593403510231
154,2554289672474
1752,2551410388696
677,2550664720862
1607,2526257725814
246,2518931082517
4211,2497558394835
138,2493416679654
274,2478107490802
2332,2435567057478
2927,2435241366987
853,2419148560764
4534,2374748766079
2953,2353322114563
2863,2350844965351
1352,2326365905847
129,2314781143841
322,2309878103135
4522,2276729662840
1703,2265126354552
1605,2251415786871
3020,2247909555462
268,2240783942467
2773,2233360418402
582,2232116067209
2218,2224898916327
4291,2224896237154
121,2221585719002
76,2180928073244
2360,2180024825070
2326,2171273704085
327,2169226430515
967,2161521124294
666,2159841424405
3293,2157675476942
2307,2155347966968
4070,2135881545800
3630,2119107822989
713,2118351856694
1046,2115044731906
3081,2105455092524
306,2101057343703
2681,2097802477645
1734,2087686597376
4537,2083016884703
300,2070840831499
33,2066075285159
3702,2063606330819
679,2048238356729
285,2028698988099
4364,2013923850804
670,2005818958511
1222,1980118247816
4244,1972378713940
2775,1966898563715
526,1965237192281
2107,1953023055554
4158,1946560833028
1676,1930586931213
317,1908687104307
1014,1904304965830
247,1898578807815
449,1894157659516
647,1874558850056
1900,1871144491454
1882,1858021039634
4,1845837590409
1065,1826009228499
1971,1823524078677
1020,1821744036883
2782,1820262465569
3477,1816775379946
4497,1813324510451
1861,1811066712535
4341,1800348051376
953,1789428028451
3112,1784873480131
1391,1760145908296
321,1754997516575
4322,1746756248885
2407,1743871589532
820,1735628413150
2214,1735501587856
2821,1729800356372
734,1724911938713
601,1718640049418
1498,1717763580316
787,1717651893010
1454,1710044227649
4138,1706913302874
1190,1703542523769
2670,1682927702808
506,1678408384606
3044,1672972510344
3704,1664398368661
822,1649505045475
415,1634394694607
1544,1630167620046
2349,1622207349676
1597,1602491450165
1029,1600016168249
614,1598800094455
4563,1598730447829
2213,1594505731804
460,1578787472995
1562,1557667011061
1355,1545651138555
3095,1530099367276
4086,1527410325137
4583,1526246645857
355,1519925065267
756,1512325602442
4117,1511816570251
1224,1509610945584
3742,1502577814879
3040,1499366082010
4283,1496422658813
1948,1495095254407
598,1494210625421
2231,1482829646791
858,1468629459811
147,1467016713720
2151,1455186761994
4686,1446978686477
4446,1425602323325
3468,1416826925443
2954,1415105471702
1885,1407080370156
590,1396758622712
848,1395955150070
2667,1389374156591
398,1386465433383
3896,1386116145096
451,1385697476702
652,1382960110124
1380,1380970157329
3811,1371612236591
524,1369442176286
4496,1364992946460
208,1362093653256
3520,1355519963353
4426,1350552808147
3733,1347771286439
3628,1344478133920
3619,1343960323287
2913,1340735953925
2844,1334313755531
2843,1333553022537
324,1324065174334
3427,1309257565330
2752,1303433404473
1262,1295876834414
2048,1289642526151
29,1287875280498
24,1285309808465
410,1283545466143
2242,1281614453393
1685,1279059175747
3985,1278734980548
2470,1266408517573
1750,1265281619301
1129,1251213692746
77,1230376119911
1068,1227760758728
3181,1227595450927
3164,1210615883609
3156,1208011627065
1327,1170441506096
1300,1169203781537
364,1166709660548
2380,1144930171047
865,1140901318504
487,1135583296492
2108,1134799647162
3659,1127995633349
877,1123520127112
3453,1121980176881
319,1120356227042
803,1117846847614
1621,1117276291213
1690,1116463160327
3484,1114985976542
1106,1114322814794
4001,1113897758321
4503,1113148150763
2320,1106216050817
4378,1103307068155
2439,1096523796853
3180,1095813559475
1041,1095303066636
2036,1094044216991
4067,1091283515119
136,1082782185133
119,1070678940406
1618,1069550047598
4123,1065409040813
4124,1062570738899
328,1062193442793
3541,1059428051599
1669,1058870551859
4305,1058825885511
62,1052824346005
4065,1044841411022
2275,1044351198843
3997,1044180161784
12,1040397891964
2832,1038577575617
4072,1037922607267
2791,1036175317840
3921,1032088246548
4068,1030575040284
4025,1026651063619
643,1023430873796
2583,1021407229860
2851,1020672107532
4312,1017743598335
4690,1012247034944
3698,1010093836884
4107,1008779167035
4526,1004174601179
2279,999524513504
3237,987853616965
475,980566568267
117,975531625684
849,957386144198
376,954700682097
3708,932874173493
4174,927174329281
1704,925627104152
983,925260742530
3717,921054344256
1394,915355702876
1464,912155555781
2484,912040828379
1917,909263802037
4335,899041649868
3776,896843262481
1023,893645610446
84,884908393964
181,879690772252
3824,879359952565
4243,875919021427
2982,874593947311
481,873141722176
2919,872901220663
1496,872826585188
1626,872361417255
368,872263864345
3172,861419367410
3693,858905646466
104,857997289995
4396,850328642693
1722,847994440834
497,843459214449
86,840942917451
171,840816821458
4218,839456230184
307,834248341811
72,833758234580
2520,832310647697
723,825998876658
663,824535301458
1286,818950861502
2532,811596499603
405,808190036891
633,803983958723
1680,803520185712
111,799722587973
739,797861186009
4492,795202670099
3735,795145660006
379,791747968431
726,788125604972
3474,785456441884
2608,779857493646
2276,779371317970
1947,777993405198
3312,774849544975
909,772580177535
628,763956905797
720,762843268048
107,762223750139
2324,761618724139
1364,755381379052
874,746587440048
313,745087576592
724,728453661312
2834,727671225209
639,726975512858
1000,724096749470
2179,723796120935
1372,722903143379
3581,719896358743
763,717910507495
885,712217398291
170,704430361105
707,703628290406
1051,700295567588
3086,696319561548
1894,681679642749
1226,676346265877
4408,668473530256
945,664945298099
2157,661731749169
3959,658287058609
3331,657003842447
1986,655050414354
743,650167604235
4430,643780831094
4261,642858825743
3249,635068830770
2630,630644680798
23,628874620288
2067,623776331044
2989,618805774078
2265,617374731994
3944,615443745054
2606,613547617010
1138,611913750308
1223,610054164617
361,608147079366
728,606995380569
3099,604624282537
3045,602431364857
1497,601699266693
2095,598452789363
2663,597794052697
736,596727551313
3102,590122416014
3042,584885973185
1674,584661181020
2149,583069363178
4389,581376617639
265,578907916611
2390,574421172091
1216,573626368400
4709,567464245921
3968,564053936626
3938,563497410546
3956,561903210497
3,558085506979
732,555773767179
2749,555302150879
2945,554107224821
2327,552962693108
1733,552936719913
1237,548054539660
1292,546121722542
833,543376915704
456,541418220572
149,541217527698
2938,537892746026
4275,537874881515
3064,537588671556
654,537527423021
2173,537196962934
2090,536004835217
829,526461755176
715,520220535120
2311,519122395212
1922,517402354059
4344,516623762125
695,515679936209
2650,515243034433
2769,506003577506
3632,505767623436
4542,502793219219
712,501020528311
3251,496106961147
40,495682679685
2651,495172608821
3390,493961051022
3521,493295194142
659,491396208199
3358,490623001123
435,487723066931
3936,486241739455
3629,485172070886
2535,484500149171
3437,484241142405
2094,482262249236
502,479522525402
616,479224204697
927,476594335809
3732,474163174040
754,473572196151
4333,468964942592
1422,464630966033
687,463863887147
1266,459880986200
2903,450221742939
4112,444200773723
1168,443807449287
3778,443634981839
2677,441588289979
3120,441308034164
3143,433303197448
1535,429366577120
2983,428396915172
4018,428142130140
1066,427712512484
3318,426747289867
79,426227961814
4210,425913895520
34,424232708226
447,423347110504
2223,418954477073
2082,415782226963
2429,414842710245
210,414823577024
683,414685186215
1915,414198089251
2835,410253740572
3199,406236018863
511,405550863064
2849,403182678974
1114,394122941211
290,391329298925
751,391130408291
1276,391062213846
2690,390565587180
4130,389686193010
863,389301736877
1358,389292658003
2175,388338274324
386,386456726787
1904,385532482685
1913,385342990669
4029,385156907065
4263,383802296794
3576,381991408805
1485,380062966633
692,380012796752
1979,378497109627
1620,378182997394
413,375452349776
406,375231145703
2303,373990880751
2905,372996619667
696,372663407162
3353,363817925521
2422,362496646411
908,361186189657
4300,357476074354
3369,355620843771
4229,348730423928
3215,348476770277
2381,344547725769
3136,342598343933
1718,340089449464
3564,339745185145
3055,339068338308
85,333973006043
3805,333296786744
4106,328970949234
937,328809400498
308,328748513741
899,324778673828
2499,324418687057
3386,322259133447
3847,320316552475
2003,318413329547
3021,316363515734
2387,316222722811
2405,315046546624
2336,313507057843
240,311865437989
1399,311779180763
2784,309553701794
2523,307954706709
737,302973648661
1864,302046059718
2385,301281261549
3476,296504749047
1333,294145477644
559,292297658082
3140,289264927089
1937,289036528170
2212,284537601707
1924,280754348575
2053,279585451604
4009,279309565042
485,273122391588
1736,270958432515
2785,268550078505
4352,268215547082
4343,267349499637
3890,266358365884
3361,265857057076
1210,262384135802
348,260769589866
4257,259167845644
1965,258052002749
3570,257757233364
1177,256171788842
2354,249777843836
3186,247685240172
980,245436952135
1504,242940585856
3424,240245676878
1737,239343594578
1611,239252533309
2500,236519026154
3555,234872374524
2875,233645394924
1642,232664790535
2788,231531309243
2797,231258346838
655,230834303788
3681,228963541391
4387,227941392706
859,227737714549
4675,227325618592
3480,226508606816
780,225743375838
4386,225733921267
1011,224867402959
2127,222357258522
351,221032628869
2253,219728498211
1294,219036904368
2949,215270611761
3134,215232905306
259,214637164189
1598,214610323894
3269,214284169479
2973,213408162766
3077,212750153947
3187,210397583493
3163,209234250502
3362,206963386223
1388,206658993570
2182,206252699637
3627,205925839530
1721,204958838969
2051,203730566175
1602,203703404404
3887,203253025796
718,203001109948
292,202250114515
3565,202019590380
3741,200331757917
1932,200226829044
232,198874948094
26,198295067410
1893,197752525278
2665,197249605859
3691,194014280396
2642,193396599004
2318,192977749273
1939,190846724399
2384,189527569513
887,189380447068
3856,188950448181
3919,186557424310
3976,184775073256
2392,183729220281
2463,183338321616
1087,182533480638
2084,182358433483
1888,182183681274
2073,181665497321
4560,177957689627
4535,177329301381
1191,176707837996
1359,176565883963
2856,176544272425
1370,176130646400
3795,175125259171
1113,174481638282
3357,174109005115
3158,172882764437
4429,172551807329
4304,172353541114
2880,171637515124
2262,171276924939
469,170075405742
4287,169246842146
686,168967166787
2682,166896679220
694,166730201571
3500,166636396209
1443,166570031557
1804,165815443689
4637,165134370981
3731,165043191849
241,164051656904
575,163450134144
192,160615154822
453,160332633751
3560,160262224963
3686,160237613897
3109,158462318378
4097,157417465957
3327,157084268225
3751,156563314820
603,156151067334
2261,155790666589
618,155268835624
314,155148224089
1549,154548144737
4187,153473911580
2720,153057194577
2035,152648902005
3276,151188666194
2703,150831609759
1323,149776989338
745,149304611453
180,148438918387
36,148433548318
338,148062471516
2637,147717403407
2640,146952653225
3273,146452776326
1444,144257381021
1442,140791021550
3547,140365733582
3139,139450143153
4370,138610472948
1437,135569726399
1435,134249104841
835,133608130744
873,132384959629
1886,130694181704
1445,130377442594
2494,130341350065
2221,130162413944
3446,128422258989
3344,128358923987
1441,128156626502
2899,127549508353
2841,127403624379
3466,127250603316
201,127244136823
1699,127143687544
3467,127029755186
4075,126920299245
4020,126381645576
2543,125535598962
2866,124627332436
2740,124497618310
1440,124122312269
2316,123088417962
891,123023791153
4217,120698533793
3901,119933983530
2256,119890758388
1840,118786380370
2625,118291953916
439,117637139994
3603,117512922787
3589,117222369441
2397,116614869148
740,116524620635
4185,116257736659
3255,116247769877
4336,116236593866
3809,115620030329
3407,115472469927
2820,115113992344
3568,115098228795
2736,115060530507
3580,115026694506
4285,114623348138
3461,114133524748
1458,113932613405
4173,113871365607
2932,113755455409
1198,113634732035
3757,112450555863
2002,111803374957
3635,111199460115
3499,110847246707
4527,110509525636
1102,110497619322
4673,110107425567
2473,109946762077
4395,109356773162
1203,109330769289
2837,108169318593
3900,107871102204
1473,107698104622
4362,107326356805
3567,107011859609
4031,106832931096
2679,105606921518
4391,105484602367
3917,105476484327
3147,105091534486
2433,104576657276
709,104523697613
3022,104496031293
2896,104171103844
1697,103007026473
3274,102984391797
3523,102235058376
3841,102191058385
3513,101826353581
448,101755827403
4049,101710376395
2323,101494418343
2998,101307307534
604,100651156849
2683,100647424119
1731,100440313051
2671,100272497522
4298,100087250084
3667,99538061297
3066,98440624151
3238,97399409203
1022,96785304718
2889,96739113452
3403,95423292998
2986,94674876141
4021,94586971731
63,93871285713
2144,93824364291
705,93670804890
2259,92944211760
4258,92172253743
4008,91560100168
3207,90056153544
4536,89915480316
4416,89586107020
4069,89146476557
4660,88453006369
3719,88135787764
3176,87516013742
1989,87476938616
1729,85710895061
3633,84352110570
3984,84215793072
2194,83857231947
3615,83374363077
1053,83212738276
979,82618049922
2414,82503278991
3801,82458350704
2999,81927095270
3422,81917187975
1872,81856631467
2252,81801479343
2900,81633854935
1390,80968789400
1755,80545768138
2624,80440405200
3204,79717083077
4318,77574304544
3190,77392790316
828,76961646487
4313,76687893167
4113,76545409714
3053,76286179964
3646,76230245229
4296,76218282600
1800,75911732735
3089,75283247296
2883,75141029803
2365,74597368355
4286,74250908703
4268,73986303378
4128,73685108968
3305,73485978048
2876,72829979066
4636,72737067225
1031,72206146457
4348,72073779567
1902,72004013673
2309,71953883574
2965,71294801524
1346,70552822821
3411,70516052893
4466,70500145238
4354,69548376710
3026,69224641651
3771,69115580232
3655,66701237652
4494,65347774657
3641,65035521399
4272,64902846372
3392,64871669821
1215,64799970181
4381,64491484338
375,64456211462
43,63925109879
3457,63670281545
2946,63647983127
793,63321186059
1225,62326071182
2778,61883613613
4017,61738811467
4028,61173025634
3178,61150490118
4179,60413984338
4338,60404776732
3849,60123256730
2916,59999556163
3991,59974782913
3609,59147769534
2862,59026028130
572,58916779778
2550,58776162212
2538,58508403094
1949,58331459804
2448,57827116981
2569,57490623160
2424,57373089243
4248,57312079067
2787,56890671372
114,56595567454
218,56576332255
3583,56496236905
90,55286019968
3404,54965986534
3586,54963661080
2372,54952986517
827,54817272004
4470,54741172141
2792,54079936057
2587,54027679855
3150,53809239417
4015,53584903105
889,53572526989
2121,53223180421
636,53134503857
1973,52971581854
2129,52891723136
2699,52791882952
4132,52702596205
4032,52601203189
610,52265425530
4022,52220435773
4498,51957432881
3141,51664449973
928,51498021487
3018,51305142641
3188,51272706640
3788,51169736749
2416,51164718380
3747,51146259070
2040,51036189853
2766,50912861996
3068,50794503413
501,50402022582
4369,50248621302
3364,50102879600
2445,48198290635
4202,48133266143
