pool_id,resource
1543,14948038833712
3376,14947355708662
4235,14893645804235
347,14889430994841
1745,14868536097626
2689,14833550742926
922,14619902371176
897,14517872908478
253,14399187189776
2148,14307453578661
1822,14275045240462
3971,14236740283695
2847,14218782510119
1536,14131715346751
1666,14012193004457
2130,13975871350729
3872,13714793237883
260,13589185544906
3869,13575535672729
3340,13518801864227
15,13517772919753
1978,13472927547447
346,13387739170859
142,13285174713840
3279,13274552672809
1847,13045880183649
1492,12969260003763
7,12813411541151
4475,12514183646382
576,12495471343647
1510,12477303482990
2278,12442556235198
3324,12425379815325
1011,12408526390765
2087,12405838828279
1657,12389921382836
1343,12333939619504
697,12273513390254
150,12061154788152
1599,12050786298719
4251,11910338025739
914,11756022219121
1708,11705685841907
411,11668141151313
2168,11527915861338
3179,11461755730728
275,11453373689146
229,11247711110049
2635,10950106161776
1525,10851834318567
357,10788706083332
1518,10733390789607
1517,10446565514924
2009,10350025624529
1184,10306112202209
2763,10253344575066
3913,10233326161784
1700,10219369672249
730,10188637591113
1548,10120550043029
800,10105845467918
571,10069833871183
242,10061550304725
1512,10043416998677
1677,10014450768443
1214,10000984092959
1365,9964080216319
60,9952917848701
1521,9952524515676
1121,9905015622072
74,9776065271071
2210,9746833952175
2071,9532469157367
455,9517986149590
832,9467636111726
2159,9383894211524
1363,9350795240511
1395,9348436295086
333,9231299234171
4260,9226826967256
2088,9154888013498
209,9150257469968
178,9078859509999
4306,8926486476959
257,8915892940299
3270,8837636500219
4094,8825589367140
2138,8797550393207
966,8754689539650
3297,8674349715354
1570,8649009583026
3787,8192979879069
258,8075621088979
3294,8005641751977
3436,7990524499288
2124,7976023552756
584,7844866597933
976,7832938814013
2838,7829811630068
936,7750807811141
517,7738886597204
1469,7723029535611
3644,7713006751754
819,7706601428353
2981,7667181873559
2362,7627216751341
876,7592008268467
261,7534990954072
4400,7467825722408
49,7444549355987
1131,7413633192616
1398,7358982107351
2995,7353668832802
4352,7322668734228
1714,7091043960917
556,6951128068415
2638,6932787390757
2468,6902824236164
2562,6791731114754
237,6741846895793
1105,6674853110607
3876,6658777234711
2176,6642418197104
298,6604146060913
1876,6533810140528
2152,6532787369927
105,6472889670471
3542,6411282427198
1866,6398681909480
1619,6396756383599
1528,6356544501638
1633,6351158627937
1526,6302492643477
831,6190242405119
295,6129536348730
1734,6119885404097
4137,6062820603534
315,5995740303702
2406,5982462522419
3106,5968817475129
3735,5891098565319
681,5890755121058
466,5871552033778
3155,5827251680884
1739,5744326557544
1945,5670953159208
3594,5648275719920
2570,5587969478775
284,5568534366225
2294,5520176129889
3253,5494040959647
4057,5474257581955
2772,5471978947834
1805,5412354699073
141,5377877245065
2929,5358096979534
577,5355373125951
1123,5303956523731
1607,5293182254861
1118,5280831229168
740,5261603048509
2466,5245659150742
326,5236035609068
816,5230089592834
3491,5204292525809
3075,5191090625850
3293,5181508057805
31,5150920025612
679,5143163475089
1694,5122857640085
2840,5120162429181
3791,5105752593269
1524,5088247270514
3948,5066046916764
1338,5055290192185
3225,5050668919433
3973,5047991279502
204,5042924112675
3426,5041837541767
4373,5039621879698
268,4978885879917
4158,4978194291278
1920,4910258692553
1404,4906681417023
1015,4900101148888
4386,4889584279068
3607,4826712140542
40,4821345430228
3152,4818504358853
504,4801665154035
622,4772299447077
1901,4756431082067
3339,4755183142873
3169,4731192937875
3121,4720797988032
1269,4666398048914
1425,4649605074033
169,4637319747682
1715,4608888475198
983,4595609860127
1609,4595401144697
4263,4591798962850
3449,4573555926611
2988,4570990031613
3628,4556616129974
1275,4492789079546
2409,4491472825929
2989,4478004734877
4323,4457663253100
1188,4453242006437
2341,4447711869677
374,4435669896698
1967,4431840249318
1220,4429327714703
672,4428349228683
1971,4424254644595
2059,4419961501306
157,4411226233961
236,4402324625784
246,4397473035036
487,4386399328076
1592,4371744121293
1936,4347193000438
3410,4342687544872
198,4264246409546
2326,4222541632985
4182,4218480463921
2081,4198858650981
996,4194577564504
4040,4180728972930
3752,4094593508343
713,4090950006859
2481,4058222140660
614,4007219018778
2492,4006176802761
3118,3972816547083
1587,3959535144069
2634,3937806989057
2864,3920989981758
3902,3918031283944
871,3912646188862
1605,3910216293507
3268,3890602854169
170,3825627158848
3423,3817690623830
852,3781986576262
3553,3723157935244
4121,3706908781315
3792,3704154008538
3617,3701175247605
3119,3686721916224
3218,3671134498912
383,3623003262616
2421,3593777108048
3682,3581380102383
3148,3575867434160
444,3556192097246
300,3553004015873
239,3548980133954
2822,3545535347447
393,3531364275143
1669,3524364457863
855,3523617553515
3405,3519968288000
107,3505431164284
3111,3502298453246
143,3489731115517
3993,3481724108256
968,3479901031652
14,3468437643631
3946,3460161784757
398,3453421809230
1850,3450651513584
3966,3447977622474
3665,3444400736260
217,3432540476463
2913,3432206113548
2044,3427069892894
1975,3425897950992
677,3423961362470
1362,3415327241521
2660,3404828466618
3310,3402023576987
464,3400439098818
2739,3399235708903
3525,3394362106078
2304,3389910107101
2950,3388784605231
2279,3374120018084
2912,3364909609908
3264,3360548442281
3863,3359926412210
1659,3356321794534
3343,3355716468990
2549,3354101450890
3221,3351597746009
2975,3351044303005
3108,3338776719439
3524,3335698958160
1997,3329506090491
4424,3327412191478
2404,3327224705464
2746,3325117332825
2273,3315774850387
1080,3310966267061
3721,3300568465483
596,3260460894800
1873,3254835164742
274,3207511674376
2231,3206522404366
883,3202866700998
27,3175527502880
2469,3169211597574
1467,3168161120811
722,3153006261453
365,3152836648353
659,3147688158023
2987,3134025046751
1222,3114331555920
4262,3101552205743
3193,3093870375982
1752,3087263853828
3429,3062192121594
3020,3030801752077
341,3029955498018
3659,3024040465229
781,3019983848648
3409,3008630629590
4244,3006389977844
4417,3002824560943
3431,2986407035773
2360,2977126773226
756,2951846336111
500,2908296657430
1743,2897795266303
4098,2875587337961
154,2860399490135
2047,2827208860820
121,2821006908105
2313,2803886367274
2218,2800422436293
321,2798329953227
1868,2786907682092
208,2785736304590
196,2741642176392
699,2736392252789
2324,2732406592536
306,2728717453276
3992,2717329889653
1051,2712178237069
2201,2684715556982
2954,2669647138580
24,2663172042034
84,2653008970263
1948,2644646934827
2502,2614957087590
601,2594628893666
2214,2590334142573
2928,2561435362217
327,2559756541800
1224,2552648676069
3708,2515614013988
1498,2494290483098
33,2483698373811
4211,2481353605997
4054,2479617785987
3581,2469259254838
820,2447005261848
2927,2428050351745
2332,2427016779149
853,2409243596463
2907,2408388148894
1882,2408355574052
511,2406680276732
322,2387066292754
129,2365972874621
2953,2336223835253
2863,2332535785184
1190,2326287490479
1352,2310457299294
2825,2308190733648
1046,2287185182193
2773,2270514247685
4522,2269576647650
4291,2230642928295
582,2227111684611
285,2210895875669
1546,2196795999904
4,2176062862394
953,2168491815420
3163,2158309176222
3702,2154891935852
967,2153331826655
62,2152633854066
666,2150999815263
1703,2147311429043
1454,2138690233251
3630,2133911088624
4070,2132646811750
1014,2112794240833
3081,2105455092524
1488,2102545456001
4537,2083016884703
3112,2079289978376
2775,2076740163208
4534,2075432478199
1065,2063731037679
4347,2049110536123
2681,2035896374092
1861,2035040915313
147,2022727861323
138,2015237603894
4364,2010797634861
1900,2007041311263
63,1960451559055
526,1960166732455
2307,1955042954365
317,1940475981882
2107,1938099918905
388,1926644211954
670,1920573063248
1676,1918877576985
1020,1909093784366
449,1898189164461
1382,1895022722411
247,1893632356902
647,1839731884326
2782,1830811305686
4341,1824900067253
3477,1824466987727
3336,1800237316901
3453,1792124729143
1807,1790873719979
1391,1785635428094
734,1781158752174
822,1763967817921
4138,1750193483858
2520,1743381789302
4322,1741358776062
2743,1731784090818
3407,1712659633857
1885,1704069745940
451,1702546321766
2670,1687174215171
506,1678670332776
787,1677813406704
3044,1664043463454
3704,1661084090213
2287,1644061563633
415,1627989155725
2851,1621858119433
3040,1616838385907
1029,1611410868724
1544,1605875304444
2407,1597644257583
1621,1597256128858
2213,1591182883853
355,1573011122940
1597,1571891064070
1262,1565375963233
351,1559245731562
1355,1551608863209
1562,1544290428514
460,1540719340680
4086,1528083897383
848,1519208891676
4117,1506177966461
3234,1500356109996
3742,1496467523780
1041,1493572644841
2821,1485645823982
598,1480321919847
77,1475025389605
751,1461773529909
3520,1430627544024
3468,1430368781846
590,1424350750671
3181,1422233793664
2151,1421260759337
2667,1410486830808
3541,1410248839299
324,1392169452214
652,1375225353328
1680,1373384447509
1380,1367645780454
524,1366720821124
4496,1359922847808
2608,1349891211777
2919,1344265466826
3733,1342882219248
3811,1341691516734
3896,1338299930519
4426,1336709547504
3619,1336296455583
2843,1316501480612
3427,1310003885521
3164,1306595577493
119,1306484514963
4111,1302499296725
2752,1297511590429
1685,1288139821849
2844,1285991903910
410,1284493985148
29,1274528170171
3985,1274030985465
319,1270472843434
1068,1270173342736
2439,1268679832081
2054,1268295708981
2242,1265946762894
1614,1260871606451
2470,1256044493588
2108,1254220937339
4130,1250303826218
2349,1241535064648
858,1227683428233
3237,1218854297203
2149,1209990746586
1300,1201791833968
1129,1201002618867
1327,1200208257302
827,1195451218203
3086,1181950385442
364,1175367217203
3484,1174661682092
3156,1169684399481
2380,1157866625142
628,1147833659978
803,1141035994154
338,1132553077120
1106,1120793139283
2275,1120120561448
3064,1119763213250
3960,1112869907084
1023,1111016127504
865,1110012863535
4378,1101429169289
2320,1090820959391
2791,1090804841905
2036,1086603172922
4123,1086496967409
4067,1086327061277
4124,1082943593262
12,1082940384277
136,1081117640407
1618,1074067757122
877,1073196128307
1915,1063184440587
328,1062795471319
3693,1053051854849
3997,1051227534599
4065,1037851351589
3965,1036368867481
643,1034012866413
3921,1033280407458
481,1032576710167
4072,1030955563841
909,1028999005599
4025,1026605082372
4068,1025985846277
3698,1010093836884
2744,1009581089302
4107,1007219596574
849,1006444423266
2583,1004680259649
475,1002152497519
4526,1000103615847
2832,994155773753
2119,986020739390
1496,982135521805
117,975028738199
3312,967932846515
376,952728886546
368,942452891973
1394,940680647328
1690,927938910848
2982,925023883896
633,921948681062
1704,913984896493
1464,909172969319
1917,901896275398
3824,892418660031
2390,890777649638
86,889304494729
3776,886732661685
1722,880916429986
181,876985782570
307,874219258310
171,866919557564
3180,862837498614
1422,854974307243
104,852559901240
2784,846501668610
497,838687346019
4218,831603704813
1626,831444379515
72,831037419384
3049,825003784985
663,824921577295
723,821906934741
4396,820825558230
2484,819842570897
1286,813042054434
4321,811752648111
405,809458239678
1138,807119647697
4283,806894863138
1000,800426379598
3172,798099234035
2532,794831404445
2945,792228750511
739,791349556767
726,784734649971
3717,784494332397
379,783999131385
3474,778628841938
2276,775285983730
1497,771345138274
85,771304049088
1947,768233484261
639,761703738839
720,760807370406
4492,756234372198
874,745873669792
26,743926424541
1884,738605434088
4243,732888896804
2834,727352697886
1372,725552515028
724,721654576600
313,721155722323
265,719597487718
885,718866898626
1292,717801568261
2880,715100930273
707,711485460179
111,696606653957
763,689943886994
1986,684973034274
2090,681741448446
1226,680487999488
706,679699394320
1894,677590124004
4305,676874644850
4344,673977042447
1364,667953919670
1674,664190731791
4174,661559261239
1892,658818037678
4112,657119895056
2157,657049603585
3959,656250044902
3331,653600053970
2327,649829989048
743,644744337141
4261,642808825743
736,642732859333
654,640128788912
2048,637549360645
945,636253606887
859,621133481853
2067,620561398793
23,618507302320
878,617153118102
4001,613724655265
732,612623519883
2630,609602858114
2265,608374265697
728,606995380569
3437,606768529263
361,606749341747
3249,606463737919
2414,603563961006
3099,602390237720
1223,599521786223
2095,595785680064
2663,594020674557
3938,588923147919
4503,585879982059
3370,580922812789
2606,578824595732
3102,573495404251
1216,571032534252
4389,569996027239
3042,569053358240
3956,567993769640
1922,567402699009
695,563775189302
290,563137222871
1733,560926100475
3629,560752312191
833,552893802988
2749,552582959230
1066,550626415991
3,549555869345
2535,547515298635
1237,543963845406
3944,542159624202
3251,541967167309
149,541217527698
1949,541057691381
456,540989610795
2094,531027703765
3968,528362410541
2173,525763239246
3358,525733382857
2849,524925342004
829,523735529993
2311,523598788230
715,522896583706
4221,521852714188
2387,516447613887
4408,512157153135
1913,506110890987
3120,504749634623
2769,504638525688
712,501430662833
3632,500019127437
406,496342045941
687,495537206571
1750,492055297817
3521,490185931440
210,487616339026
3778,485592085662
3576,482990500670
502,480942932995
3936,480918528345
4335,479465888520
3215,479403495235
79,477272263169
218,476531496320
2650,475608707571
2429,475554561420
2651,475153552675
927,473946293714
3732,473506709651
616,472954231258
754,472376217032
447,470940512109
4343,464918941586
1266,457159504256
2903,448170369962
1168,446510186527
2223,433173796364
34,432756217993
2785,431261728567
4430,430391098042
1535,426279236226
3199,423868962301
4275,419751342799
2983,418257929733
4333,417299613499
2082,417215401205
683,414685186215
2835,408981283000
2264,399073757378
2905,398453489334
863,396302070581
3318,392763082346
1979,392623601315
3143,392299534876
1114,392060104716
3361,390367772985
4029,387649241670
2175,387619374572
1904,386548969277
2084,380207030340
3055,378730291288
2422,378656344698
3962,375749177956
1485,375222500216
413,375135520592
692,374542227133
435,373837902276
2303,372096055894
696,370851639154
737,370586870989
686,368206796601
4021,364831956524
1358,364709376323
2677,364266023213
908,359723870837
2690,358853890284
3741,358783251317
2336,357007469861
1276,354902669513
3369,353266210805
2986,351972467318
4229,350180362727
1602,349216011683
1729,345395360540
308,345289219070
240,345019780563
2381,343176983030
386,341959904113
3841,340740280546
1620,340491685126
3136,340208194612
3353,339969359093
1718,339194042057
2392,339169863889
4106,337565589997
4300,336299412165
4018,336209036385
2500,335496412564
1864,333447431000
3805,330576510196
2829,326195677432
937,325892201301
4210,323867655792
899,322554867076
2499,321572116661
3386,319656108271
3847,319034080455
2003,318102752906
4009,315244689839
2405,314577527098
485,310604635520
1333,308977925498
1924,308241622502
1399,308111286340
4205,306585613866
3021,305381364732
2733,301707808654
2732,301704465059
3919,300670529662
2385,300592043479
4304,299195778631
2073,296889612494
559,296279049716
980,294707833986
2212,293228437482
1937,291057909140
2523,290649397532
3140,288044807600
1804,285077811796
2097,282029396484
2053,278247459819
2129,274709168791
1736,273460992302
2788,271343577091
1611,270708576823
3564,269456730981
1177,265906475576
3233,265792401436
3387,264971200335
348,264258623159
3424,262808832487
2866,262555622870
1504,261890482961
1210,260331720463
3570,257757233364
1960,256520604978
3890,255875692866
4257,255123546071
3476,254481611225
3475,253790345717
1965,249330919366
2354,246269535553
780,245641352941
1154,244495069017
694,242335465743
1737,240393233072
1893,240182116970
3555,233512997676
1642,233397895650
2875,232958774829
2797,229889608765
2973,229449781106
3681,228893737164
2495,228847347778
3480,226999566586
2671,225774310465
4132,225768080283
4127,221207158584
1294,218350960084
3187,215672955160
1932,214932348588
2182,214860943710
3077,210736731659
259,210507194279
2753,210152328119
3269,208840441286
4387,208446510450
4113,207961585316
3390,206574982771
2949,206395285237
3627,205925839530
1721,205407701234
1598,202836012083
718,202317640661
3565,202030048509
292,201286434128
1388,201231912001
2051,200927916331
618,200543057289
232,198190462004
2642,196918726939
2262,194590025298
3584,194200470523
2665,193848733449
3691,192666843603
3186,190865846471
887,188705893294
1087,188648667460
2384,186546878579
2318,184573781197
3134,183240565316
1888,182227405981
3109,181358318403
2463,181331831616
4535,180059037860
4446,178689599008
1760,177388940157
1113,176511896323
1939,176259694287
3158,175915752447
3686,175506106782
1370,175447115743
1359,175205883963
3795,174446771997
3357,174109183728
1191,173998635778
2253,173643960509
3377,173368203622
469,171895607457
3766,171102958737
3856,169802597829
4287,168560529220
4285,167195113769
3756,166754216536
1443,166570031557
2856,166387582575
3500,166109380955
2682,165225615371
241,164603566376
2841,164205388129
1323,162649500149
4309,162548098854
575,161421201763
2811,160804338577
453,159431087895
192,158922787687
4097,156733275231
3327,156103052819
2720,155728590362
4429,155647995045
2261,155115157923
603,154804740370
314,154755105422
2002,153714207115
36,153695464470
4187,152126595835
2703,151732263841
2035,150045760911
3139,149500555187
3089,149440532946
1699,148541448092
2899,148311911091
3362,148204470601
180,147071592909
3026,146197119803
745,146159247753
3560,145979407269
1444,145754762394
4370,145156364536
709,145008284412
1442,140791021550
1731,140376637750
873,140245481488
2984,139155110375
3255,138659645099
3547,137674884007
4355,137617936421
2640,137084513204
2625,136503075632
2999,136094112383
1437,135569726399
2572,134819307569
1198,134605092219
3677,133700072212
3490,133554637009
2221,133394402450
835,132932554711
3053,132707802568
2637,132209619776
655,131612364827
478,131250557519
1445,130377442594
1886,128858945195
2494,128739011900
1441,128156626502
201,127244136823
3446,127219946453
1435,126147807412
3466,126109201598
2316,125648277440
222,125383636376
2740,124497618310
733,124360129491
3667,124231519038
1440,124122312269
1840,123167134342
3273,121199250900
1069,120711048665
3603,119707609156
1203,117283754309
1697,117163945003
439,116952678687
4217,116395267917
3809,115620030329
1260,115526572812
3580,115026694506
2736,114374046399
3731,113521272430
2932,113468907039
3344,113336627940
3467,112510521616
3568,112031454303
3935,111818658142
705,111254786438
1102,110497619322
2259,110143494345
3382,109475606953
4395,109356948934
2473,109266076074
3461,109162320059
2256,108544942045
602,108516650809
4185,107842757491
4020,107782805114
1473,107709520222
3757,107564163223
2837,107494235234
1458,107281868061
3900,107104445570
2896,106770156400
2543,106161644294
4031,106144002656
693,105769498334
2679,105605351978
3147,105074708787
2127,104537189248
3751,104146250198
3917,104122571529
3276,103922497934
4416,103154291395
3274,102535880045
4173,102387784828
3513,102031857168
448,101755827403
4049,101710376395
4391,101536336621
185,101035421340
604,100651339600
3589,100618582987
2998,100266756967
4298,100087250084
2683,99964335406
3204,99711789391
3066,98913555828
2323,98170124817
1022,97489255806
4017,97478709159
3635,97455405157
3238,97412192332
3176,96991987982
2889,96740968857
768,96443680374
4474,96327194595
3022,95512626416
4131,94807088541
889,94512178585
3403,94062646853
2820,93843943783
2624,92940743110
2144,91773480819
4348,91637386697
4258,90765191301
3567,90206016134
557,89673889824
3207,88056153544
3190,87633694965
1989,87527383432
3422,86919887599
1390,85815386186
90,85775746920
2194,85742301244
3719,85348067482
3633,84345514531
2433,84121179996
1053,83188438736
3615,82855089903
3801,82460708810
4222,82400639978
1872,81172429983
1800,81137540633
1755,80925151689
501,80006768357
4313,79931178473
2252,79804256741
2486,79638366586
2809,78718534449
2868,78575382028
3609,77843669213
979,77542028535
3646,77067981699
1213,76605473431
3351,76539587614
4272,76438942694
2569,76261284449
2251,76203392102
4075,75643897038
3305,75410154695
2883,75141029803
4296,75138154634
1321,74696928892
1175,74631591290
2365,74597368355
3523,74485366306
4128,73158601274
2938,72830242842
4527,72249002913
2309,72045816597
1902,72004013673
828,70197992603
891,70029116735
2965,69824964968
1346,69812751268
4354,69245514004
3771,69115580232
793,68718916707
3411,68595405336
2611,68015479973
3499,67945932406
4286,66850793955
375,66177460701
3532,65028687770
3392,64871519761
1215,64805146770
4381,64512659607
2946,64181071908
43,63925307236
3457,63163716330
2333,62901375787
1225,62326071182
2678,62109377158
2900,61815737338
4288,61785364228
3364,61778310842
1373,61743177815
4028,61173025634
2778,61122000664
3178,60382511804
3849,59437233319
2483,59362166750
3991,59269974071
4069,59251038831
2538,58508403094
3655,58068837887
2448,57827295594
1738,57722275355
4169,57699845730
572,57504194446
1547,57442226751
2424,57373089243
114,56595567454
3150,56479212597
2438,56024066313
2916,55723014900
4338,55651477999
3641,55167124076
4468,54938609295
2876,54589279305
2862,54571454169
2792,54259444255
2587,54145871986
610,53090464151
3061,52998139042
2372,52804784461
2699,52791882952
