pool_id,resource
1044,29054599862648
4489,28993896479773
1561,28874734053520
25,28866181217463
350,28633516120621
2131,28592907408748
4713,28522454799637
65,28453895629523
39,28195245133378
1903,28074021586961
1417,27683034794397
363,27268112164171
1689,27014353976410
1650,26935012118378
1691,26928666525964
3835,26699346230845
499,26403983832449
3242,26316625425985
1692,25947065355637
495,25761988667869
161,25687401996640
22,25520791013108
279,25500937694483
811,25481347685348
1530,25467100821058
932,25230796915791
1141,25230255434440
1588,25219920940479
2839,25105611645324
1553,24945095937690
4251,24911303766973
4483,24738758493333
782,24537869516544
2391,24265692363046
139,24177190718301
1347,24153945771063
2702,24067507068073
1709,24016550142780
108,23749168790204
815,23658691463157
467,23379668438955
465,23255945103019
4657,22974397021464
814,22794204827306
311,22503066572712
1382,22479705861523
1613,22346398079660
958,22213138236788
10,22140048685598
89,22038941144691
714,22020880064528
528,21998312218615
4122,21995133649701
432,21876769432076
2743,21792634824844
1075,21780809691536
1021,21665695033878
145,21633846951495
4731,21527285752664
196,21501044131287
399,21240578755432
2155,21181405914551
1363,21164033639809
1693,20920191069928
1801,20763020166824
1510,20489642571460
126,20481529679028
418,20353468329115
1658,20300286056043
1176,20106101524402
766,20091100084266
577,19677906579559
16,19579549800859
1161,19567455520178
3759,19512289911071
2272,19483112856661
2570,19481043694120
74,19449504480147
199,19395021981738
1425,19336962711616
1212,19201811016594
1728,19021253662086
82,18781486120524
31,18564168887803
2375,18525874925205
464,18440659214817
206,18408000988181
4260,18406523464983
2660,18363450763911
329,18335614378457
2313,18303140914940
299,18277914989703
4365,18272164714463
21,18142067942918
1227,18075232648565
3264,17945672758371
2746,17895305481048
1975,17879575078014
1527,17840039483310
4372,17829684011644
1617,17619477613321
1552,17598319186882
388,17563840976816
1646,17527637238456
2502,17515958958078
810,17435949970760
1085,17338892861580
2953,17197388639784
1471,16849613430713
4206,16831080111542
289,16790410193482
2804,16788382984318
227,16784205846852
1870,16772835405913
629,16702450829205
3020,16645902546540
2754,16616301494925
2328,16592813432488
1666,16483999167591
2108,16327499997658
261,16323235397238
1196,16014205972655
1522,15984002668978
4107,15967293015139
819,15946849581341
2484,15889847018783
2374,15815429022396
865,15700674990972
176,15666253299500
131,15421519145644
1343,15384996656250
1358,15380118481038
1276,15366978608167
2311,15346520574694
4018,15308963982758
275,15232677454181
1642,15151382020007
3528,14999879397010
4235,14988161441179
2689,14966072458128
3781,14951998278273
2978,14926791306785
4540,14920353291791
3991,14906434456692
4557,14906286405496
305,14896564853374
4304,14889406341600
4742,14878657722238
3859,14851203354691
339,14772210101890
3273,14669796612900
2148,14615911585294
897,14611472507919
1822,14372826889532
310,14212964995833
1536,14135962672825
2659,14086261500644
3872,14081883070394
253,14036456810099
778,13922106036453
3971,13900318993941
118,13311473802932
1077,13273602188126
1256,13160786551610
1847,13156777058792
44,13110029883698
220,12947439287484
711,12617746587168
2278,12526200737263
3869,12509907683977
3324,12500239289712
719,12489786359868
2087,12421097894707
1745,12134260140928
2266,12100825264694
4475,12014886452977
3340,12009110906808
142,11837750740559
103,11602990100483
1492,11488832430315
3827,11388616531115
2086,11274914061585
1859,11112568349020
197,11077336611600
347,11023452858856
2168,10813806929561
431,10671969645787
346,10633862058104
976,10571919833421
7,10438893453185
2130,10438128671338
576,10407789471739
2763,10328490738843
1657,10318655243914
3803,10256054985565
530,10245609366070
3913,10040856012897
2635,9925691808017
800,9830650576361
2210,9813575934407
1512,9710202434376
1214,9644118006448
132,9554962426252
2071,9514903358691
178,9353101409554
4309,9199131488846
130,9175794711230
2047,9089253805537
2138,8802657392801
4571,8777332435638
4306,8753000761475
2362,8657258266383
832,8585050920171
455,8575459345995
571,8496498702824
333,8407576347703
1121,8397920678698
1978,8380901782023
242,8338464790191
2847,8308255331724
3240,8224026437682
1708,8155612648424
1184,8145935851921
3317,8115655446861
27,8112501967715
3436,8057651515142
3294,8017928802217
260,7788192785725
4661,7769774825528
258,7752189121247
1570,7733702623600
1967,7728936069255
2009,7713882375360
1131,7695795943675
3179,7694665564584
3426,7561878147414
2468,7239891147163
1714,7117963574123
1876,7116824190349
2995,7102336960936
1517,7101039213832
1525,7084513235879
3261,7051401658021
4094,6884067154650
229,6728886236509
1677,6718609248861
3876,6686494751508
876,6673692843412
517,6654166377373
3542,6592011440300
3787,6585302182800
2152,6529133114693
556,6423950425395
2744,6219338414091
411,6165424125115
4373,6153784916100
584,6136399660068
2981,6076802584603
1599,6038146929056
4632,5972682522424
706,5949479284834
4262,5943236179294
966,5915692838549
2059,5807143961207
298,5790628754931
3279,5748689827989
3973,5748045798783
1395,5738106290369
1945,5705810216702
60,5699538756101
831,5680519260594
295,5679362487715
209,5580548898323
1188,5567315166105
284,5564512683750
1469,5560604193407
2929,5534128710087
4057,5527677626894
315,5512304651755
1633,5506747846802
3253,5465366622833
2481,5446929423854
466,5387033065505
257,5278147410956
2562,5246892843551
2638,5202492821225
622,5137942607346
1548,5124887336968
1521,5114161874526
326,5103884044587
1929,5095651393340
2176,5068543971311
2840,5062842333999
816,5036381060468
4400,5022652778554
1694,5009665217023
2294,4999369760100
3491,4998450306079
1123,4981224166838
3155,4967201755481
1338,4922557735150
1118,4907348337865
3152,4852243005622
4137,4851561741662
1528,4807233402832
4040,4800147399641
3075,4759037913756
4711,4751131317075
393,4750482061037
47,4745550304266
3218,4736650168535
3121,4728325935626
141,4726748731598
1524,4718794800713
4312,4715515148689
1866,4690755551487
17,4639459274625
4424,4637492227668
1715,4624018664119
2988,4604212052712
1015,4593722683542
1920,4585912171582
1592,4583823289373
3449,4557248302148
3339,4537154160849
2,4466149090939
2466,4463029403970
936,4461080224148
2310,4452405442113
1275,4451251156574
157,4429228016372
1936,4405706561832
3948,4381151470497
1398,4364330748091
374,4350148346041
4111,4307502661132
1739,4289932913220
2081,4258868527266
204,4254879926081
996,4207438666922
3169,4172805762481
3791,4149046297712
3106,4147178553726
1105,4146400924282
4347,4099519086152
2341,4082532714134
3644,4045290688504
1269,4035343681913
38,4029435011326
1220,3975572845516
357,3972906047208
237,3972588534897
3993,3961755530270
2772,3954842896036
3268,3945043567819
3752,3919522722808
1901,3914502298513
1915,3872519855165
189,3868081364660
697,3866654074518
198,3832956486993
3792,3832779191529
3225,3830383046723
2492,3826561894444
1619,3824427412712
184,3782264090873
3119,3759600806095
4121,3754678246039
3902,3721325844847
3594,3718456053881
3297,3713840540061
730,3712014833899
3607,3705136057115
3819,3648197480761
383,3638671332084
1743,3616050825183
3423,3611807902525
444,3605074255600
3617,3584823078904
3946,3582220046337
239,3572749328442
2838,3569360546931
2549,3565011621901
3682,3563950359685
2500,3543798625196
3163,3540686248798
2822,3535858495772
1404,3523989296903
1467,3522237953848
143,3520452654075
3405,3516489556036
968,3515820913909
1587,3514071818176
1365,3513014652122
3118,3500526179692
672,3478479469284
3665,3460157810531
2044,3459400978279
217,3453668800586
2739,3453511967083
852,3452337350949
1362,3451124275667
855,3441676610959
3221,3437921865556
14,3433742573548
3410,3433597091852
3525,3433390864967
236,3424651674316
3310,3422866015320
2304,3418774703341
3343,3406980804572
2950,3400120940829
1609,3398041653217
2179,3396828774266
2975,3395284193550
2119,3394853478011
2159,3394852769926
2912,3392031269827
4758,3381426036361
2434,3363772025104
1997,3362392162350
1659,3361328607801
95,3359890519855
1518,3347576347615
3966,3342112469434
3721,3327097637889
1873,3286309093410
3429,3239769270601
169,3228234251131
2201,3224155212640
2287,3219207453738
1217,3196208012803
2469,3194873032922
2404,3153343995077
883,3113940217640
1080,3077827571672
3992,3074936649285
105,3057935000045
4771,3045819607685
4417,3023708878110
2987,3022807597114
3409,3010356034205
3524,3009750388079
365,2996777823802
76,2994943181311
2126,2974431244404
3193,2968639023733
4211,2957776118302
871,2933903907454
3270,2906713249923
49,2903129384661
4098,2898183713845
1807,2847322382379
4497,2831959241777
1805,2830642372847
2634,2806642298610
2928,2761359129963
4054,2753445191144
2409,2712350515469
1868,2701476747178
4628,2701202858421
596,2679087985753
3148,2677456048840
699,2666184508776
154,2643573865971
3431,2640009661847
2406,2637318689594
138,2585546792195
1752,2530439142650
681,2513159135830
2332,2513148414065
1046,2504515734491
4534,2477130317317
246,2470291354409
341,2452735028963
1045,2449459735939
2927,2441226646784
853,2431079275164
129,2406489661126
722,2387575355318
1607,2374824049093
1468,2327938044339
322,2319362872333
500,2292677784563
4686,2282532005328
2107,2282184919036
1703,2281788753750
1352,2260681577943
4748,2245077745355
4522,2244059489656
170,2231204515749
4291,2226084376334
2088,2215802903989
286,2205749476019
2326,2191759282586
666,2180000178130
967,2172862759446
317,2170565197258
2124,2162680382166
268,2133114764295
3630,2131767129507
2307,2129858173039
713,2124030528834
4070,2121214284223
2218,2113214231273
4244,2101187401322
4072,2099444238326
4537,2083079483325
4065,2070960136921
2681,2044327833836
33,2018762915701
4117,2018152237623
1605,2013059483544
1129,2006199870440
4779,2004217496708
1222,1993646436674
1392,1985605673509
670,1985281084847
2360,1971432019893
526,1970728669439
1734,1951406898742
2048,1932054747438
1676,1921513970610
4690,1916094043152
3052,1910692237901
247,1909603725484
449,1887568625318
647,1882820854317
2775,1879412817245
1971,1864723029486
2782,1844797735558
285,1843824163062
1861,1839851048347
3702,1822234481492
1020,1818756113720
3477,1810082390558
4341,1802354275824
4,1798199619613
4321,1790254631103
2407,1788094393111
679,1786909509325
820,1782644260171
1900,1759129399732
4322,1750743019565
274,1746088559480
2821,1743215911698
1065,1738322750469
787,1713775273108
3293,1710056971719
953,1708109863476
121,1691093136364
1885,1683201621503
506,1683151463312
1454,1678530281733
3044,1673054798229
822,1653040517634
1391,1651814377398
4446,1650538864830
582,1642213115215
2214,1640370139194
415,1640370042022
1882,1637407472854
2670,1626755481726
1014,1620545891189
321,1607819007487
1544,1605893755344
4335,1602246681698
2213,1600670576178
4739,1596297251734
1597,1594714555802
2349,1585663975268
351,1562616890581
1190,1543832375468
1355,1541447183107
181,1535157635879
4158,1531499005712
4086,1530346749567
848,1524502380860
4300,1522229708497
3742,1512239664782
1999,1511865626364
3040,1506080176743
327,1505635977432
2863,1504997708579
355,1474564974001
481,1468634091269
1562,1459395499853
598,1457439904221
1224,1455761220453
858,1452988721042
147,1440769107176
3468,1429735676827
2843,1412704467805
451,1393129783523
1380,1392483920549
3509,1384584812300
3896,1382374863716
652,1378673281023
208,1376121930006
504,1369142823736
2242,1365456346108
4173,1364538197508
2667,1362208010100
2954,1358980884678
460,1357667585890
3735,1357165673294
306,1353397038326
524,1352629674869
4426,1351835493167
3733,1351672048985
2913,1350939077006
3619,1346657227983
324,1334332731794
677,1332661921733
2752,1317873147939
1262,1308562659697
3427,1305653813717
3628,1302740973934
29,1301934015197
1498,1300504242012
410,1286015004036
1685,1273879818266
2470,1273635084517
4583,1272928087650
394,1266640002076
4761,1265075472079
3164,1250870817132
756,1229525932342
1068,1226285011720
2844,1224593370024
24,1223077981957
1690,1212341395098
77,1207126848278
4067,1191945972366
3811,1191197239944
4563,1189102650954
398,1188838300651
3181,1180013159747
734,1179773036045
433,1179410169618
1327,1170986612971
300,1169638660882
364,1167330683943
1300,1166288427185
3704,1166049290132
2877,1165934876957
590,1160375472417
877,1150711532376
4305,1146855341094
803,1125077085032
4709,1122189758799
3484,1121737545841
2832,1121519252538
4001,1118650846263
2320,1112941717344
319,1110797580637
2036,1109012772017
4378,1100327562299
487,1099935303684
3180,1097806856985
1106,1094379052439
136,1087441671052
1618,1084305259626
2380,1079787357926
328,1063982215983
4218,1059349983038
2275,1056672806734
3997,1050176393364
119,1047706883227
12,1046565271899
2000,1033027971942
4068,1031246750740
4174,1029799016201
3921,1027820312869
643,1022354372759
2583,1021286884491
2851,1020567740129
3156,1018615603414
2175,1017372589667
3659,1016613612519
704,1016159286649
3698,1012098867754
1948,1011194526414
4526,1005777090744
3541,995985868559
1497,994393311766
3237,990772878746
1979,981226305632
117,979605296575
475,969959046534
376,955095649580
1041,944463656771
2791,942784697594
4283,927417688931
4243,925185856846
1917,924460621933
1704,923905633576
1464,923232608758
3776,907443731361
3717,905794492398
1394,904758636379
3062,898669601407
1023,890643179290
3086,886890823482
849,881372294004
2919,880532416183
3824,879942985590
2982,877342594071
4130,875136980282
368,873090483875
104,864014163050
2520,855458075326
497,854068962312
307,843264586033
86,841871265047
1722,838003445650
1626,834545394206
3693,829736831411
723,827996648801
663,822511318669
1286,819118303005
171,818092161295
2231,817475711750
1029,816700941589
3172,814009547155
2608,813127882989
405,812197713034
587,810646588686
4492,810340903021
885,810119873008
633,805979594688
2532,803887784283
111,802393204747
726,794123752239
313,793470837206
3453,792874572636
3474,788120925319
2276,784711450520
379,782140615955
1947,780403331292
4408,778757041895
3312,776775637273
1880,773291620363
720,765509125028
3136,758087237917
84,757580616881
874,753124921062
1496,748439554685
1372,739315123072
1364,737494248250
107,733714155888
724,731111184718
1000,729193785276
4754,726280972773
909,720264957271
763,719925657617
639,719598311527
707,703465517860
739,698509287042
2327,695862581871
2002,687130826650
1114,676207687909
4737,674364851316
945,667620476777
2157,663725698806
3959,662176824340
3331,659007307595
2834,657361814984
1226,650421952979
3042,649588503280
743,646391943909
4430,645774319491
4261,642856758470
2265,634682528574
2989,632043018402
2606,622707482727
3249,620265098031
3944,619752010938
728,611004040711
2067,610546808019
361,608859592408
3099,607589668596
1138,602176113311
1223,595385046243
2095,594488606760
3102,587920641999
2390,585062831847
2149,584593578648
3968,579319421443
4389,579213245031
1216,577193742914
1051,576778745514
3,567324436389
1674,567076902274
1237,566875904763
628,563239717366
3956,562606071771
2749,556660974127
1733,554262281445
2663,554126591215
3938,551465389906
833,550523242666
265,549574757264
456,542092100039
149,541880060579
3632,541630035296
2938,541285206783
511,539789125812
3708,538747975480
2173,532347641259
4637,531488557215
2279,530682107331
829,527124274809
732,525541363189
2324,521174893928
715,520579425633
1922,516402184774
614,514451807046
4344,512662594971
4614,511148053919
1806,507896405936
2769,506686545715
4542,503426913642
712,501455285066
406,496621679035
2535,494207951582
4333,493866905720
3064,490243197164
502,483486643814
616,479224029540
435,478728990487
927,478254980721
2945,477930565958
3732,476178318725
3521,473251649136
1292,472403853775
1066,468259729806
1422,467003084263
2677,466449798061
1266,460530218626
4210,460143284617
3629,459576693874
3936,455189796148
3778,453662002191
2903,452211431572
3424,448294971767
4509,447802617488
40,444534372796
1168,444474731423
4112,444176040541
687,440505428476
1535,438559019963
3143,436441027339
2983,434178469731
2835,430243556284
2082,429632714564
3120,426239515188
79,426171433170
751,426090707992
34,425488712409
447,424716990650
3318,423926127265
386,413113169913
2223,412908130976
683,407442836645
2094,405828203303
45,404759944567
2650,400753921523
2090,399300221463
659,398730849090
3581,393048936813
1904,391305439241
863,389301736877
1485,386731852924
2690,383794567060
290,383610407293
3353,382928839061
3576,381450850605
692,381346488827
696,377956120520
413,377332777512
4263,377131750787
2234,373953929904
2422,370464735454
2303,369145897735
908,368944512544
175,361816468405
3369,358317577675
2421,352106952367
308,349024339733
3251,346643861482
3437,345381002894
2381,344547725769
23,342217552109
3925,339853796042
172,339216343592
2405,337622442426
2665,337115052790
3805,333965728797
937,329480655100
2905,329390105397
899,326120989574
1913,325976520288
2499,324418687057
3847,322332317669
3386,321755776412
3021,321407019438
686,320578868210
2523,319172224877
2003,318958068309
4784,317700985651
4205,317494011518
1399,316112948786
2784,316017496680
2336,313802105835
85,312458444050
3564,311567529523
754,310266841890
4791,308734216611
1864,305602369870
1736,300030548056
654,299611343104
3476,297173860116
1669,296500666951
2651,296109329303
3390,292945076217
4009,291910079606
2212,290953862981
3055,290702338631
3140,289929279243
695,289126406460
1937,289094353869
559,285477785510
4106,280643289459
4298,280087053959
983,279711620943
2385,279578791267
3686,277595033931
3890,276358165884
3361,274140623611
4257,266573994775
2785,262961671159
1210,262384135802
1965,261997441977
1620,261784053390
2387,261504372756
3214,260469961409
3570,257757233364
2788,257026980849
1750,252737605147
1177,252102535853
2354,250868563469
4336,248472202472
3186,248352673789
259,247578899440
3627,247198457418
980,246967912401
1737,240689174278
2182,239256271734
3111,238741957475
2151,237366821660
2051,236547151863
3255,236452715444
601,235920242609
4386,235280334868
3560,235265382412
2875,233646420579
348,232583315190
4387,231910745232
4343,231823882607
3555,230970532796
3681,228963541391
4675,228680438408
3741,227020094379
859,226955733380
3480,225272547212
1333,225165340042
780,222897301122
2127,221796258668
655,220803094578
3269,219600004393
1611,219328139370
1294,219036904368
4229,217696971460
2773,217145917122
3134,215071855936
485,214890777182
3077,214274033910
1549,212875339248
3731,212536885425
3887,212241286283
1598,211889606041
3187,211004048181
1388,206926786763
2949,205951701465
1939,205928315984
1721,205708295963
718,204330942110
3976,204189750578
210,203715911278
292,202917532667
2973,202849580313
1602,202796364252
3565,202241524181
1932,200759388550
232,199539216906
3856,195263157475
4545,194793141705
3691,193990381982
2642,193396255770
4714,192659072383
2384,189502457172
887,189446440188
4429,188820516287
2429,188103332077
3919,187083460942
3276,186031322814
2463,184406791488
2392,183860617797
1893,183598864140
1888,182183681274
1087,182040999366
694,180827047892
2084,179083651051
1191,178145734273
4560,177850500962
1359,177333901296
1370,176793219944
3795,176327223201
2253,175702188860
3109,175430631848
4287,174639249966
1113,173981283740
3357,173958836842
3158,172882764437
2880,172173351212
2262,171276924939
4466,170924445320
469,169274483747
3589,168479957808
2856,167328426069
3500,166636396209
1443,166570031557
4275,166561417937
4535,165942695290
3751,165719942901
575,163949906575
241,163734330952
4075,163530659406
1804,162997707838
3843,162874359106
192,162684804643
1924,162173743642
3547,161478395164
4029,161395649769
603,161163384154
3985,160745426877
453,160273805879
3327,159722291502
2318,158595865856
2220,157846004192
2035,157504977022
2261,157120389842
4097,157043107931
314,155918838634
2073,154882545890
1850,154186986831
3520,154154248917
4187,153775096401
2640,153698742484
2720,152711341490
2465,152205117806
1323,150517458635
2682,150282375922
3362,149414090900
745,149304611453
180,148438918387
36,148433548318
736,146778462940
1444,144257381021
1011,141791840859
4020,140884311296
4370,140814396474
1442,140791021550
4352,140059105425
2637,135710228573
1437,135569726399
2323,134966757653
835,134965497273
2256,133738120252
2494,131590088440
4416,131572610829
3376,130984513603
1435,130674841814
1445,130377442594
3403,129943620513
3446,129823697857
2625,129722790792
2221,128594625467
705,128576015019
1441,128156626502
3467,128016690304
1699,127313616718
201,127244136823
3466,127234174848
26,127049832214
1854,125482331712
709,125246765785
2866,124627332436
2740,124497618310
1440,124122312269
2316,123088417962
4217,122731193305
3568,121746228325
3901,121305609008
1504,120507870108
891,120423477712
1458,119929690398
4732,119787641558
439,118301384108
2899,118252717450
2433,118119441556
4185,117856881680
3344,117562075496
2397,117550010935
3603,117514646887
781,116993287565
3499,116984763691
4527,115508725636
2841,115188097905
2736,115061556162
906,115050289294
3580,115026694506
3461,114133344419
2932,113679129074
4095,113455690804
1198,112637550558
4285,112563378401
4605,111615546628
2473,110659258289
3552,110638768775
1102,110497619322
4673,110105773074
4395,110045083407
3757,108185683512
2837,108169318593
3635,108056906362
3900,107871102204
4008,107645109415
1203,106913155436
2820,106600665211
2543,106456793588
2679,106275939264
4391,106204855885
3147,105074708787
2671,104960427743
1473,104814168627
3567,104545619079
2896,104006662831
3655,103910667303
3274,103835350730
3523,102902172693
4743,102333452594
604,101977771041
1886,101828970823
3841,101824313897
448,101755827403
3513,101671233876
2998,101634116776
2683,100647424119
4773,99628301407
3066,99112359845
2252,98958713782
3874,98169842744
4660,97803899712
2703,97680069928
2889,97401577259
3238,97399409203
1022,96523863786
1731,96066722878
3139,95201656790
4753,95080282150
4726,95079800980
4747,94429277751
4151,93854963561
2144,93824364291
3022,92354476312
4536,92267446453
4296,91728851555
2259,91394418928
1697,91343930618
3207,90059848772
4015,89917849578
2778,89478288025
1872,89283757034
4069,89012057293
4021,88967367114
3719,87519648259
3176,87270456787
240,87112865220
1729,87073870741
1989,86804455404
2194,85695467499
3984,84882684964
3633,84026943353
3615,83815380551
979,83289805499
1053,83212053895
3422,82578285347
2414,82503278991
3801,82458179175
338,82219748347
3501,81991793271
2538,81818242933
1390,81553644359
2900,81506478620
4059,80924471475
4443,80651222478
1755,80339936705
4268,77809823641
3190,77392790316
828,76961646487
3053,76284602627
605,75586092182
1800,75468081952
3646,75375804887
2883,75141029803
3305,74633435122
2365,74597368355
4677,74272009939
4128,73730089839
4636,72889598592
1031,72869551971
1902,72004013673
2309,71706116073
4348,71499101708
1346,71215319109
3411,70593362939
2965,70092447026
4354,69548376710
3771,69115580232
3407,68176877108
4640,67754869674
2569,67548967374
4179,67078439055
922,66385515155
2946,65798668975
4494,65704814978
2416,65381077284
3392,64854979305
1215,64799970181
3457,64723529745
4381,64491484338
793,64424917676
501,64401858412
4676,64333147422
4578,64229627874
43,63925109879
4503,63893922645
4113,63684062858
740,63487331653
4017,63403658584
4259,62546547810
4248,61900563482
4423,61804856497
2916,61566639342
4750,61432856042
3178,61280315861
4028,61173025634
63,60913099163
3849,60789807031
4338,60533836893
2862,59821723230
572,59564376142
636,59165553231
3609,58976490751
4586,58909213024
3150,58865071270
4470,58127851485
2448,57851380590
2424,57374114898
3667,57146410980
114,56595567454
218,56576153290
3583,56496236905
4286,56087582050
2372,55985091323
2876,55282265821
827,55240072545
2792,53904875602
3747,53813357210
2587,53616354239
4132,53506896205
2766,53331880885
4032,53066884786
1973,52971581854
3141,52910690230
2699,52791882952
3586,52572495924
2080,52440831844
3822,52373326600
3018,52220908341
4022,52220435773
3677,52163187688
375,52106251691
4498,51957432881
3643,51824861254
3188,51773219640
4031,51659898036
610,51574731774
928,51498021487
3788,51169736749
2040,51036189853
3404,50869443249
2787,50863125314
4691,50810391125
3068,50794503413
2550,50779346202
3810,50288558781
4369,50248621302
3364,50102879600
4762,50012416245
2298,49504274425
4071,49377363540
1621,48317640672
4202,48133266143
2611,47899275404
4442,47678125944
2042,46927382777
3177,46868735031
2445,46810162599
4228,46689631893
