pool_id,resource
2755,53438240386069
727,53312062787018
3465,53146733123538
698,52823163743902
3644,52796135939753
92,52458482440440
212,52436846836684
182,51484500642017
37,51352622764672
2174,51244085785527
6042,50530357050848
5272,50296088077271
1664,50264879065472
914,50043538149807
2168,50036707492454
1660,50029240053752
1661,50028225148745
1662,50027006241984
1663,50025182765944
216,48820619772023
303,48804264226360
2351,48682585600481
74,48452320291295
744,48431632068340
142,48342098048192
483,48286016368677
4006,48244292094508
3155,48201062068424
3279,48110778330073
710,48012291979554
71,47942433044950
1,47858498408155
276,47703363486236
700,47517598171427
5189,47422806304930
5184,47088950807883
5188,46983773916475
974,46825878792012
1513,46784045021113
1392,46374547292492
54,46316647502801
50,46184177137305
122,45991739270836
697,45822653201335
4283,45729449175534
302,45554211740751
15,45467708197634
101,45443524305648
97,45436145272014
2455,45239684885067
254,45225724804311
1630,44941411264252
1974,44673764595512
5069,44001837505411
2580,43986370262027
2477,43975616844720
5185,43860452550245
1688,43747397665274
1631,43648237062580
2476,43623243217173
1747,43541339288891
801,43221424424386
808,42950031253322
1541,42768720508020
2783,42616718551422
701,42433358884734
1550,42169780011929
89,42158834985522
1161,41965261544984
6096,41595052812690
186,41407469371981
1540,41285164058951
332,41264235327541
568,41252960028027
102,41141021765538
806,40951094636643
161,40480227931025
116,40344317657307
3201,40165842192613
1700,39382353946825
249,39189009185290
1571,38889668645706
890,38760614377807
432,38386751529539
1414,38063899109764
1603,38061875040456
3356,37839960897098
608,37834482398825
231,37321572514629
1495,37257639495852
431,37207065537862
196,37193652925420
4673,37102789677040
2313,37058275515270
2020,36693418562398
740,36637783899935
766,36417070010924
167,36329115237107
112,36068338158839
4644,35965418766898
159,35670174760995
67,35553580120921
215,35544446596536
3507,35274890049192
4920,35004392827372
1717,35002263219635
174,35001334746935
1942,34858994208084
2472,34819420015153
1220,34729767248297
81,34615178361693
3257,34436992085883
179,34342473346357
83,34303227783210
270,34242183714590
11,34131099333097
509,34129465770574
2629,34029916016872
3106,33987012532508
3587,33967949389123
199,33912186367288
3676,33578522054544
1881,33562497972215
1487,33472851411831
1726,33181383260091
4627,33157267531526
3623,33015689336803
2659,32939702640934
2391,32870766683977
5005,32812017231641
2266,32801775588778
234,32628844367643
814,32502314730392
959,32358962214560
274,32188294862919
5216,32062898843296
2099,32057619982864
133,32054809752654
1470,32051728858196
1968,32051562347456
2109,32048775720754
2114,32046559600419
2105,32045384667699
2115,32044156485402
2101,32043456317887
2106,32042408012783
2113,32042207298120
2102,32041264428937
2100,32040929760593
5700,32028473058657
2111,32000007430006
1600,31551067376813
73,31550595460182
2702,31486920990184
802,31396300965555
289,31358513143064
1604,31112690332640
22,31045529870465
4862,30919513452910
248,30728572908539
176,30584369736032
1903,30562359691580
1208,30205652064081
3759,30175873494610
1982,30141609958345
1666,30082560250885
4662,30022409376942
445,30006105707745
2639,29745619194602
188,29658101571215
467,29626156591349
4312,29549225556347
1486,29367603101013
1510,29302637534899
1252,29127198499401
93,28841882759840
1382,28734222864039
1708,28730065211657
51,28556139841746
561,28297314195518
5142,28180268542527
1601,27873364098087
1624,27777748067012
2864,27705119334041
1691,27674676584743
2743,27217642607680
5140,27184444567455
1256,27177136531166
5141,27153013144967
1530,27090889277533
1085,26981373544347
173,26879929988188
932,26801741867280
4661,26648322447735
4647,26458483105692
2502,26401784571475
4974,26364760251421
2131,26349990318716
1484,26345518110657
109,26252646033470
1829,26249570780825
4343,26236401829318
4260,25906653464983
1543,25554495540949
2130,25537647232817
4251,25184538698244
205,25092003021888
4571,25033924388025
100,24616952854985
4928,24442618346562
1709,24396895950011
815,24181747091927
1347,24095522670886
3693,24030284172048
1044,23958527155283
4712,23817333291463
1623,23750898498361
2218,23709428227249
3524,23679050522747
316,23660224458651
399,23435840541234
106,23388666044741
94,23295903727178
98,23290730005752
1387,23205631740126
9,23177878644324
765,23172204728417
499,23063085055543
4122,22987187974871
2148,22940950735123
363,22773584933614
4959,22698445548402
1613,22559583927982
271,22218789459768
1886,21901040380429
958,21828868487833
4731,21746945325915
230,21621362337188
91,21519850140976
1417,21329969812874
75,21286602727744
771,21205023778653
1241,21204243003500
99,21053563432937
1693,21040145648971
150,21036716294365
25,21035418611480
1637,20890518605655
493,20770867666717
3242,20769316359719
2155,20730569518133
123,20662027482857
44,20611277114383
1176,20547593641299
2839,20370820487753
1987,20356885766097
1523,20199381871762
465,19924945954489
596,19872828886838
2247,19722118112827
1689,19558482150912
110,19469530350193
528,19433591148488
4728,19359945583565
82,19284665023849
2343,19264203969718
329,19192485149856
885,18998987288033
2750,18944817132196
983,18617666057640
3169,18533473238902
986,18497094993682
4365,18296931213394
4285,18289777724599
5187,18259959420480
810,17908416504712
3424,17615962185893
275,17613413586593
1186,17593467857124
4158,17512989248788
2409,17483175208617
1975,17401796572049
629,17396701038347
4206,17252750929852
1859,17211901333287
2087,17195290412493
1948,17111594045653
4387,17101155065344
84,17026341080858
46,17021453342942
157,17010990575970
311,16851046377427
1520,16786877221786
2086,16709385281905
95,16681236271160
279,16637656184007
168,16599126382101
2804,16581052221687
4537,16568607102848
622,16396168801687
1466,16343280559040
16,16257444176192
1519,16249308763852
131,16248222865229
144,16146763344568
2374,16117373607612
39,16115779049936
2071,15993055246957
811,15981432211942
1552,15960036568534
17,15925313480046
1472,15918301762040
3075,15909605006654
260,15830303892698
1561,15807682292915
1999,15807458069886
4107,15771729230502
464,15770427944980
4426,15639063719723
86,15588258848225
2124,15513758797397
227,15471015042845
357,15453959600964
2754,15418685823570
3390,15336860339800
2821,15253173377375
1358,15239487139103
4442,15234805859982
3102,15231451849494
447,15140662202753
714,15052206126305
1737,15015641196259
4742,15007488114896
5226,14987789492526
1266,14972167658529
4069,14968333553924
5169,14867240227490
1041,14816462447123
4540,14814050680607
2660,14802688823802
3404,14780076720753
2995,14779478913255
346,14745500619277
2911,14716346733353
1141,14668504965822
495,14634101255876
2841,14626220325350
3108,14592461038989
1724,14564622270808
124,14478873168468
148,14466614040777
145,14116175100806
4765,13996794306139
3971,13990917618422
5752,13940851705762
1536,13939592571634
1847,13921631642318
138,13815143556122
782,13813009696147
1822,13746038431177
2048,13744569061309
105,13722455181832
4790,13611911978536
1196,13227791199159
108,13194697273154
261,13123818091936
393,13067251201735
1343,13064165731742
30,13030768984118
3324,12951316889940
5221,12936438453814
1646,12771822559280
1553,12740623490135
1876,12682280343726
4608,12675236025287
2278,12673482221372
3827,12458840204466
1870,12406244399171
132,12346360946452
256,12333861033685
2763,12150662871429
4806,11952414547475
2210,11885362476197
1522,11853951543081
1657,11702388751910
804,11560438305848
3333,11428360788560
4262,11401181084972
118,11380982209391
1745,11166675989189
10,11103179540489
1494,11034925707162
1588,10896191796652
3872,10812961951708
1546,10809116634897
4323,10678453323697
7,10430750277336
139,10360108818922
819,10111158987715
3913,10042962437405
2116,10035833500488
4819,9781580580593
3163,9748405326779
2877,9490896050511
126,9404203826848
3974,9367744443775
5155,9345125880415
2138,9313004861732
778,9284123346131
1021,9171915924581
4657,9170333745437
4094,9043597923057
897,9021614562487
418,8883148907174
4927,8865712273644
1750,8671149113384
253,8585208037618
1214,8483331568833
576,8422198519287
4306,8406499739061
4400,8385829767406
584,8244052307679
3179,8239525152456
4522,8220637118778
355,8129934022815
242,8129026624161
170,8077374581946
1658,8065210740609
3294,8025412251462
1363,8017543465219
2744,7969170591303
96,7963275964952
2988,7945280024209
1650,7934667420162
4820,7919967678357
5174,7886922424279
206,7868130836197
2088,7859016502205
4261,7826732542135
4829,7796084170552
4244,7779204314049
197,7772078242735
258,7677401766487
3240,7671485728549
2677,7666006343715
3426,7662008764273
1454,7654351099914
333,7631466080292
2044,7620327116178
4921,7591446281827
3317,7562263216331
816,7461763002459
530,7427295882882
60,7427262510823
1714,7411828116181
1527,7356276270516
2047,7276777500028
5223,7262578191471
2635,7203237109762
130,7170389152928
1077,7157271909939
1512,7084506438040
3339,7006698875796
27,6988611272092
220,6836805025307
4057,6775585159656
2468,6765096038023
3121,6764211774711
5094,6687039399955
1275,6676934587900
1617,6668181986728
5207,6655761840907
719,6649114601240
832,6582678941165
374,6571237234540
1492,6568747781208
4632,6559275882723
1920,6526251255607
339,6486183443962
517,6394027644599
1692,6387546722471
455,6327693106521
3973,6150216843691
5294,6116363833366
229,6108103130084
5095,6059719096082
730,6024789457550
4779,5991178809467
2746,5987826912901
284,5948940513981
5680,5926861809244
1525,5914730980335
5448,5890120039770
326,5880184249222
204,5835061759600
1945,5767827088231
2,5669703795798
711,5627828833734
3340,5627738869284
1861,5614073899273
1227,5606846572332
310,5574432517830
451,5562717768526
3803,5538150572360
411,5520640591215
2775,5514197008320
4259,5494278377027
1544,5476498319491
1469,5474640873089
3668,5453380327590
2009,5447448529110
209,5429700622178
4828,5330896891793
3876,5327935715896
3992,5315889516047
556,5304246429248
237,5191253654899
300,5156736573523
2466,5109769130437
3791,5039113694057
2241,5015315999697
5232,4980948869362
2838,4959507029824
49,4959395684415
1404,4950990732763
5561,4948680889684
1015,4943774861203
103,4941603917251
1548,4923654599896
299,4888542681344
1528,4861762843749
3835,4830083794586
1212,4719671180272
1131,4715514603192
3268,4712776414198
259,4681859111817
4949,4669987165041
4804,4611807858613
3468,4605016791108
4909,4595740236600
388,4578211325871
996,4564375481059
1121,4557876633531
2310,4553072703374
178,4549611988248
571,4533329435454
2634,4524793845884
3449,4522386171805
4054,4463761119362
1338,4456930793483
4998,4447064819715
1080,4437378306266
1517,4420331736874
2562,4404384990115
2978,4341058270022
4758,4337563237094
198,4332439591582
40,4311738088799
3686,4244456207935
466,4236341270090
1269,4186714270939
699,4185410435334
718,4160036663510
1619,4143679818714
6110,4109953970050
295,4106385977738
1118,4098143362165
3462,4078249724909
3218,4068563779607
1805,4053115297769
4111,4014317552468
1633,3985747919914
1743,3944434383506
800,3899159391705
1677,3891873763470
3752,3889376543701
2107,3884079624837
1739,3874217401530
1471,3808910436661
2375,3800678833185
1524,3795928437716
4827,3780140596505
2929,3778752573595
3491,3767875767718
876,3742465744503
1518,3730296855065
577,3729909098481
2328,3715864271833
2279,3678604860066
1395,3668722886921
14,3662219001908
6030,3650071435907
3869,3644731866737
2081,3633687621928
3617,3616525109090
4978,3613578899420
3948,3593238226246
1011,3541105596520
1364,3517462955769
3902,3497440344670
5177,3485209699343
1129,3464236671423
2563,3451970189423
2201,3450308669689
4424,3431207615385
2152,3431098858206
315,3421927385401
2176,3415706386675
236,3365374525796
365,3317602282358
1659,3300933288745
298,3291990655191
2560,3283711008125
2179,3264841095542
1467,3263100641394
1866,3262308329330
5102,3260629230073
3225,3217940781503
3021,3201414347539
2311,3192062276040
4802,3152953371931
4417,3132315222986
4930,3129552961290
3735,3128455186129
4098,3124582895321
4771,3118517032869
368,3105496702697
4534,3091756840569
1521,3090736495829
1605,3078539126055
4748,3074434342926
2404,3070276007765
5051,3068347460549
3787,3049030446482
4211,3048885426816
883,3047705214480
1526,3038093634772
4979,3033652283093
4972,3032774010723
2987,3029288746907
3405,3019324824500
672,3016503996089
5906,3003543776979
1609,2990783581599
1967,2989589517958
1365,2965837266188
3119,2958147353547
670,2951961819874
341,2950395074153
5009,2949329708030
1901,2947337106483
787,2915799353467
2638,2896881506261
2844,2893767228375
4446,2892601403488
1105,2872056397499
647,2865588179827
3843,2855078260262
1014,2850827606359
4121,2830764188978
2535,2825720386603
3665,2823415575743
858,2806134086570
2840,2801307020125
1801,2793890569114
31,2783223484696
1728,2749468406641
1807,2748618951489
1398,2743964518377
4182,2721104619313
853,2709659651369
3181,2705252968421
2390,2679794206527
1626,2669618799171
2119,2644299926216
4724,2641829999265
2326,2640592380694
4321,2640006124089
3410,2639053384037
681,2568675727638
5713,2563375662334
3607,2558915169400
2606,2552024075335
3436,2543784900834
500,2539519253885
820,2528124016588
3431,2515205337348
1029,2496732647411
2928,2493262707972
1599,2487814247890
321,2473893849553
2108,2466810940365
2927,2451887710941
3249,2447677236417
524,2434261526459
1485,2423716382756
3358,2419566878376
2953,2417980341441
1352,2399141172537
1190,2388746622599
2982,2382160657860
154,2381065278980
1978,2368350723203
5925,2366727175282
285,2354444850072
129,2324715917453
3403,2309432915971
722,2305814525995
169,2287061648972
1703,2284174132287
967,2248217752253
4291,2209277231517
1184,2208544723251
5124,2189375370746
1570,2186717584696
4413,2166776172226
1458,2164794948905
5244,2164710920159
317,2162256070561
2835,2158153665814
3312,2150256991638
2242,2135435998219
526,2134967877858
5407,2118346315413
3139,2105483955463
2913,2104791234792
666,2104393880521
5172,2102351069879
4923,2099950538716
2341,2092309024538
257,2092210626793
4001,2081394836493
5683,2068473373439
4938,2054615192130
3020,2039231087855
246,2020798993814
2720,2006381626565
1607,2005345328106
1752,1991842077481
4305,1988324463407
5058,1985414249139
3180,1974613920268
1425,1961531810061
4372,1922428245069
4184,1914778863234
3594,1914492884673
239,1911705954619
2954,1909621455681
2151,1902716268803
247,1900423891087
2407,1891325439658
2851,1882855209439
4686,1875347666785
4,1873907013842
4987,1871985625265
3896,1863278678479
5001,1849154356126
3568,1847978712880
2782,1847382017174
1597,1833412480181
1873,1817165314106
184,1801990729468
3704,1800871964293
694,1777126555916
2484,1774695605227
1549,1750612641660
4711,1746486186125
3630,1738706099769
3542,1738664471502
4322,1727842552698
327,1727628081050
4335,1725787672660
3044,1703400253849
781,1703317394299
2360,1686543766023
4117,1678046881207
208,1672537926207
3477,1670527652452
4300,1656351456487
5096,1649315627147
2406,1633349419002
2287,1619854381297
5070,1614449125040
2670,1609874906932
1020,1609264675774
3865,1601721184197
415,1600231300221
3742,1593365798930
290,1590246765140
5225,1587043354071
936,1577243615387
736,1568817546584
5397,1567604821586
3040,1562046292130
4840,1558711778927
3628,1555837230549
3520,1552603280502
3193,1548846368014
1262,1544126419340
306,1540860501286
4373,1539582745071
3152,1533365197848
2294,1527623001958
953,1526187332445
1694,1522409238534
3811,1517674701210
652,1512968592572
398,1508048575229
1224,1503960457371
4762,1491583277973
189,1456387826360
4714,1452288562392
871,1451501843023
2570,1450345378286
601,1446463739411
121,1439430222289
734,1434917524238
1380,1431425228233
598,1429371189669
4086,1417925658435
3270,1414457735435
2667,1412631232126
2583,1412556621894
1929,1404158839282
1900,1397523904352
4841,1395813969041
506,1388697552162
3619,1387298077058
4980,1386968834804
639,1380398537431
5196,1377678192705
4809,1374915586696
713,1362170448305
756,1361979003952
715,1357144587661
2752,1356142782604
2681,1326838808096
3164,1325437342614
117,1324917293618
803,1322795719591
347,1319516201673
865,1315905117557
1468,1314433622511
322,1312944688924
3118,1311860222262
2304,1310153629932
1391,1290893123017
4761,1283210890138
4263,1273975133839
2470,1266700827397
1300,1265235011448
460,1265140052534
47,1257261555568
706,1247598275462
487,1246065063850
4137,1243492401235
909,1238926198926
433,1225949803364
4347,1197158438524
1327,1196080698884
2832,1192410886875
4217,1184481846425
590,1184002850904
3172,1183073867114
3156,1182666724837
3484,1176837165394
5937,1174574612278
77,1172971320740
410,1159796303632
1068,1152850779283
4386,1152721572505
4174,1150003198237
21,1149951505127
3717,1145809716378
12,1143636157949
4739,1142272461432
364,1137297459423
2465,1125022425162
3792,1124881872048
4988,1110801813428
5082,1104233736678
2919,1102072023752
328,1095813352858
4709,1092849369199
33,1092488714747
4032,1092070219283
286,1090365213890
2332,1087270790409
5159,1084072880818
3429,1079022506251
3427,1077665350435
3148,1076780483154
643,1074345003194
3997,1071564498916
4905,1066981952903
976,1064214032622
475,1062323141983
1075,1061902696506
3541,1060545658236
319,1058211760824
848,1056560132036
43,1056000067403
147,1054715703459
5360,1041859404328
4333,1040392872089
4526,1037232716699
3698,1034652371107
23,1026148985370
1618,1021361369211
3819,1016920680933
268,1014754340353
1592,1007726850000
587,1001926646870
945,1001502623521
6037,989924750631
707,975124917111
5158,974882916154
4713,971741777502
5190,962794621378
3824,954691354698
2000,937468663317
376,925843761910
1690,922034742768
5576,921301151926
4154,912418342926
111,912155384362
1106,895468100316
4218,894673205318
2275,891942615573
1704,882224695072
2608,881998486126
104,880227553261
6240,870323525998
582,866768187974
4492,864440524798
2127,863343553410
4542,859038523323
497,855259857208
29,842806311854
2213,840739881826
663,835682524899
3776,828742220955
2791,827771892247
1880,823848535295
1372,817855441279
3921,817331476459
2276,811725407841
751,809753829397
5149,807325098523
4737,804803287280
1223,803524933927
4798,802914561752
4842,801433822793
6095,798376743579
2682,794661966044
3474,794066436497
4257,792886467330
4754,791861873722
1065,791555482694
1736,780627349795
5333,776642668754
2380,773002516101
4851,772602242347
633,770794401582
2532,763121406103
171,755322040862
5783,754934598051
3632,754842932775
2231,750209647765
1947,749706074262
1114,748894508517
4243,748177234014
833,741827017479
677,733963119802
1535,730290990531
3273,729622949492
3237,726239799504
2422,725500724376
313,723295054925
3099,721026422066
1286,715697879910
379,708603755871
763,707562091388
2416,688841855100
3511,687631131280
3959,684838788820
3331,684740945057
2989,683496973707
1864,680180609925
4430,678380150865
603,673687427068
2220,667804266397
4774,667309569419
107,664717939132
3956,660220160528
24,659075627314
1917,658269291103
2173,654049897949
822,651027431306
1000,648272485263
1734,638428629277
1066,623109808764
2095,621394355608
4071,619852786340
679,615614851217
141,612168039720
2327,608155377924
712,601677832211
1237,593092041946
4908,584133624072
4389,582772064946
2175,578503653533
2549,577938240918
5164,576958286284
1674,575958773158
2149,575754789395
3276,566768275690
3629,565896557244
149,563917343109
704,562231969626
5241,558791216292
1850,557635177613
4823,556154600361
1139,555618455072
4040,551823249377
76,549764814884
4818,548110301390
3,546307594724
1722,543170428422
3708,542338094904
1733,532448736524
4210,531934227206
754,525147927397
2492,522007229984
3805,520929611192
4637,518754299169
743,518639669286
1394,515168726476
2223,509959676835
5088,509160065906
3521,509027916452
502,506007592005
2051,504211255194
3732,501178579733
1051,498246286790
1222,494868857629
5412,492120110251
927,491769806569
891,485631549709
3293,484187366882
511,483893500712
2650,482317349845
3353,479967268294
616,473086935531
2983,471479248635
4009,467829817986
4545,467537021787
1276,466648157183
2003,459944124932
3143,459556551822
3509,455372972677
2303,451570604156
4814,450702808872
3437,441345013859
3453,433145241921
5161,428986331608
3297,420037997245
4344,417212688965
1292,416932678828
3616,415228649192
2579,413436405205
2778,410623242022
4969,409351582733
1965,400582855169
852,397896879445
696,397830485052
937,395383834543
4803,393283063335
4018,392103619590
2272,389640727240
3866,388238620216
405,386862756783
4916,385389222961
413,382784797912
307,380586595668
1913,379725500182
2784,369862548658
2324,369270095960
481,364838256435
2405,364777682598
3369,364320872941
4967,361783598444
386,360911488235
908,359413015339
849,359216170552
4296,357754389611
2354,356919757737
6014,354955392570
2234,354847159902
3946,352885705582
2834,350458023845
1932,349897540942
1915,349309913020
1138,348393779295
79,343796597484
5540,341907862911
4813,341593560281
34,341443733462
628,336993825199
4791,336478930240
2157,334027336969
435,332353105246
4385,329495969574
4861,326676906440
686,326633388026
3136,325902943793
3565,321287900745
5134,319431089571
308,311274927828
4985,311161812273
4939,310580533635
692,307756024261
3476,307457917325
5762,307399296137
4287,305797847592
3682,303790883629
3310,300902759878
85,300752747781
2212,297220394480
2772,295965669468
3919,290513704154
3376,289376761396
3255,288324849097
1399,287500470774
4222,286736943597
732,286670911716
265,286288749675
3361,285187601369
1498,284622881142
504,282790013977
899,281955816495
383,280758487479
2336,275985418520
5003,274757794767
3251,273782472305
2623,268354153864
2788,268345361841
1210,268206681554
1562,266757344477
361,265874522121
605,265427621138
5154,264390259127
2973,264207349886
172,263981637865
3570,263348812507
739,263125735487
4466,261946999410
324,261675352756
4677,261499551636
3564,260970032610
4527,259637276695
1333,258736267884
1422,258701686258
2182,256034376356
3150,255735487332
3077,255354658673
4015,253522290536
654,252115532553
4268,243883662705
1885,243180228325
2822,242304827846
2875,241853380536
5192,241273172358
4795,240052263408
4945,239068083260
5760,237329743538
181,235695655882
980,235138451605
4675,234118922061
1217,233815600873
3186,233717876861
4130,232740725155
3269,230670399374
2500,228930190559
292,228920049798
1620,225994881920
3856,225877015698
1971,223770403783
4429,221534922102
4732,221409891002
5581,218172641056
4248,217148816401
5806,215902989605
968,213945963929
3589,213842799874
887,212077812050
3140,211655155430
3547,211631001204
3086,211456397744
835,209976805531
2642,208380151918
4020,207905212557
485,207843057062
2384,206620467437
3627,205517880579
4235,205198374999
3901,203089842584
4336,203002304469
709,202277195842
4002,201769543427
859,201687405744
5090,201424962500
4229,200826382197
4304,200225931869
2463,199122449579
4560,198029328813
3778,197609867833
4557,196162025691
4652,194480494324
4075,193500591776
45,193290178718
1168,192458969727
4904,191988928756
4445,191779792307
1888,190770904167
3795,186282337348
2965,185729538756
4659,185667032506
3480,183696163976
1087,182455649553
2252,182310477461
1435,180933814183
3357,179023921070
3327,178063749830
4705,177028888727
5067,176223471432
1113,175646442291
2945,173601969485
3500,173036962792
1937,172477810420
4008,171538469552
348,171347552511
2880,171113615624
2381,170009669779
2433,169565471479
3991,168736644345
3741,168397068562
1924,168336579471
4837,166059215500
4701,165497454486
3525,165016865428
453,164623502285
705,164526887212
136,164004451635
3719,163494847449
6155,163423293517
5107,162169876615
1198,159740324823
3490,159280539644
3253,158984905184
4636,158197624537
2773,158025030263
1642,157030382204
2665,156571792975
2689,156117932899
5655,154359545486
6156,154276294976
745,153790379552
1323,152198481259
180,152192293229
3810,152159738564
4821,151697734753
2262,150990903879
2637,150243377388
469,149783746355
3603,148708460849
4173,147319411129
3446,145964061278
6227,145678451923
1443,145469348917
3343,145235782904
2429,145103672053
449,144707115862
3305,144446904884
1444,144257381021
2785,144101196197
4892,143243958622
855,142365319497
5266,142243497108
1362,141854527452
2323,141150415957
1442,140791021550
4536,138133857169
4535,136233719629
2494,135923384408
3925,135789705976
1437,135569726399
4759,135271934291
2866,135110706150
3264,134022253996
2035,133201112855
746,132648293169
1598,132635028568
3018,132501802480
3936,132048947595
1445,130377442594
6077,129797428103
2912,129610024736
4391,129305392076
5677,128830337990
1441,128156626502
2397,127385566447
3111,127342594606
4151,127284800083
201,127244136823
5180,125126409642
2740,124497618310
1440,124122312269
4443,123800800290
2073,123597361286
2845,123279829681
3567,122783444214
4602,122619612390
4997,122559671870
1497,122350750220
3736,122268349687
3467,121556216050
1473,121123601879
6111,121063469177
1936,120268371647
4233,119906235724
5092,118796939297
5629,118035707198
2253,117210615332
3422,117133841274
2837,117077673233
2736,116377223713
3655,116097215195
1504,113930098459
439,113410536880
4470,111959357894
2221,111882155145
2739,111531744664
1359,111484116390
3781,111103030546
4645,111073358227
4948,110942703187
4288,110593322023
1102,110497619322
2499,109407819397
3900,109140290693
1669,108641663293
5097,108580572324
604,106960173575
2671,106373031906
3261,106097436632
26,105286800009
4726,104947624303
5060,104644086012
4693,103830897973
3757,103211546679
1213,102946069029
1755,102474340630
6194,102287365193
2897,102112520128
448,101755827403
4660,101575358376
2889,100063029620
5105,100039876006
4984,99994458048
4773,99627906165
1022,99135581809
3178,99103428479
5010,98795617986
3771,98448319429
4367,98011568456
1191,96964309681
1346,96564916879
2981,96531968506
4666,95949596569
1602,95939337894
3022,94967292090
1804,94794822613
2309,94360574713
5068,94068503576
4423,94058914083
4780,93758839148
4970,92805222397
1872,92446114964
2916,92164491545
6038,92036606016
3207,91805643534
2998,91032553771
2440,90899597052
1721,90853507883
659,90523156542
1699,90325428990
2392,90195512124
3731,89540307474
4416,89167645296
5749,88790600644
2543,88763288071
1729,87706770229
5726,87618945538
4849,87341591693
4845,87080028909
3284,86628173426
240,86621678051
2820,86404498926
984,85949178350
4735,85702828599
4776,85337696416
2194,83271244559
2856,83051593138
4691,82808035965
3109,82655881466
1697,82504754469
2946,82409865147
3523,82180192361
3203,81193366164
5222,80189084050
3043,79972214482
5891,79667281196
2766,79463938892
3801,76745112003
655,76719937439
1800,76708761118
2950,76650619666
2899,76569108474
1587,76413384308
3984,76002326953
2883,75544642954
4953,75504403121
1031,74772566300
3939,74704528709
2144,74693125811
2365,74597368355
4750,73868985123
5182,72917137457
2080,72724668586
2372,72496863012
6121,72085216804
5076,71776958461
2259,71077308232
6154,71008841623
5170,71008358454
2421,70888523369
3457,70611606056
2975,70479119233
3274,70434692023
1989,67756151119
5197,67338770673
2059,67220899816
2094,66532741530
4059,66205108329
4676,65990502794
2538,65968430946
3847,65807564655
4498,65772186449
793,65558347590
1215,65455221386
3703,64640293841
501,64401858412
5144,63877956305
2387,63742669773
636,63310014559
2949,63107135965
422,62918270936
4021,62122616244
4082,61585808682
4411,61248210928
2792,60783547089
2434,60722505090
4028,60516005788
