pool_id,resource
1745,11201494633185
1588,11130585437361
1494,11083870039611
2210,10987989363170
3872,10830444397223
819,10672729900392
1466,10604583478818
1920,10348729919169
3913,10048387260339
7,9978895391390
2138,9811689317691
209,9787030874612
4323,9729966922331
4094,9066074530868
897,9041553805446
4244,9005361742092
4927,8888196498710
5407,8885126545462
584,8695895245235
1214,8595739405910
5155,8466805864991
418,8452531377977
4400,8442015940496
1658,8417063948897
778,8415119200228
1021,8412552787309
170,8402645102566
3179,8358848830996
126,8284630800750
3468,8261473982194
4522,8254475515310
4306,8253702329083
576,8201970209837
96,8200594040183
242,8165174005178
206,8164822980864
3835,8144066347513
253,8108527599362
3102,8084201777216
3294,8026540225415
2044,7972919098489
4840,7945745226327
3317,7937584193033
1650,7934667420162
5174,7900403687030
2047,7866291672368
2088,7860610579278
5223,7756740648565
4790,7755095708941
2744,7724076750428
1714,7721936509436
258,7696165127415
3426,7682205188176
3240,7660468749160
333,7602903946086
4921,7547998834427
3974,7542947301721
139,7462326905140
1454,7455187289150
355,7447103674067
530,7358837316864
1363,7358632102974
2468,7350732729540
27,7249471829551
1077,7219822789146
2635,7210826305360
4657,7173795646200
2988,7161079575984
326,7131548301868
1512,7086823970694
3121,6853090536815
4057,6797877938654
4819,6788280719321
832,6765715176598
2877,6681705770689
1275,6659098461208
220,6651527546300
5094,6614230984557
374,6605786017701
2009,6592694155464
1617,6583143294837
1492,6582744196063
719,6500755030122
339,6471532799118
3973,6436489836920
1692,6407261322837
4322,6356474086975
517,6325060399125
5561,6324942591278
4537,6305848318858
1528,6269345676083
60,6260263553154
3339,6205881873077
130,6161548560724
4632,6134531026046
4829,6117643100912
229,6111110857765
1469,6063306653619
5095,6059099803453
730,6021598960134
1525,5995857257706
284,5986744272487
4779,5967809778269
5448,5888411183875
204,5851062344342
1945,5787595297050
1861,5775157655846
3992,5766657562876
455,5738491371319
5680,5702418426809
3803,5671835383877
1527,5663321738189
1227,5655083944573
3340,5649028422376
2746,5633574931456
5192,5572308514071
2152,5505902012375
4804,5502798272600
451,5485200993952
3668,5413633617232
411,5409406557299
4820,5393118603260
3876,5379089861511
2,5378497627327
711,5369278619114
4828,5342514698535
556,5327384929760
2466,5280625235011
2241,5231145746562
3791,5158704106762
3218,5078507608884
388,5054570396667
103,5044623538020
1404,5012317648121
1212,4999370416679
2838,4989248490948
5232,4977008167650
198,4973242319013
1548,4950217069040
1015,4939842959490
237,4902212112768
300,4828194964426
3491,4822031536871
1131,4729073410620
4949,4677534149521
3268,4616179820425
4909,4601109921009
4054,4590926732367
996,4577686222884
2634,4576509500318
571,4564051545920
310,4552302749634
178,4538825893204
2775,4535789386980
3449,4508787014315
718,4477929388889
1121,4438056360980
1080,4429423615366
1338,4385045893350
4758,4361455645252
2562,4349377859612
3948,4327449578391
2978,4325056238007
3163,4324318102035
816,4317215231535
1677,4269119645899
1269,4228229270651
1517,4217551354232
5925,4147342188079
1805,4126882788005
1619,4113619603328
299,4112628706855
1118,4079494797241
40,4077723661167
6110,4038307331824
1544,4021634613729
295,3978249382085
1743,3951400083887
699,3941789024836
800,3919999230352
1633,3892570724102
2844,3872897877632
1739,3868550424545
1471,3863576707070
14,3855725104318
259,3853829458789
5683,3853591389889
4111,3845904498574
2107,3799591546035
4827,3790456211970
715,3773190707762
4321,3766532085518
1967,3750737809307
1395,3738419364955
2929,3725870861279
6030,3716466240458
1518,3712422667790
2081,3695700717698
4446,3694421575913
2328,3659991853440
3617,3635842508659
3869,3623295506525
876,3614871230042
2242,3600023771801
3735,3596368240051
4978,3581871879941
236,3577601984143
4424,3562388323747
4263,3562248445454
1605,3557518117072
670,3550851620489
3665,3550431740840
315,3465145852615
466,3463471676730
577,3426910315964
365,3413462385992
3193,3412308250213
1129,3395270832625
1524,3394850714580
3902,3354098638542
5177,3350337963705
2176,3335718945329
1659,3323426845858
1364,3312753526336
3225,3299582187767
1467,3289000070009
4386,3285839376752
1425,3277502129338
4184,3275603016947
298,3267433209644
5102,3252041583186
2535,3233708106936
2563,3209132882467
4748,3208260671792
524,3163404286630
4211,3162951943359
4534,3161434832715
1703,3157348224517
2201,3145207939777
4417,3144627933793
4121,3141384504761
2375,3139505373168
4098,3137856748698
368,3126957569827
4771,3126363209922
1866,3125395102854
2560,3124348088414
1609,3121415536655
6453,3117119971127
2404,3092823981951
5051,3090400605462
1521,3084633489335
4930,3079931908920
5009,3075991932437
3787,3066719599685
1011,3052898294490
4972,3052868323389
787,3043703075826
883,3034018336846
3752,3030115150458
4998,3027539963674
2987,3019174726849
4979,3015541865328
672,2992864068716
1526,2981171093981
1750,2976969155898
1365,2976423083215
341,2966859130003
3405,2945590555891
2287,2931836164391
154,2919261997142
2638,2905320030328
1901,2856465344629
858,2851312068644
3843,2837678524357
1801,2833317256886
2840,2827271854732
1029,2798635168598
681,2755352543163
1807,2734060964478
2311,2733843203504
853,2718806731695
2179,2715504234506
2326,2712128969150
2108,2709543840792
31,2708319921356
3181,2707282238119
3410,2703073814706
4724,2660385293339
5713,2568914721793
2606,2566773858065
2928,2556153377739
285,2530914837617
1599,2524007566557
3431,2501333007795
6431,2500209441017
2390,2499193858762
3429,2492368982215
6353,2477527132093
3436,2476549185937
1485,2472344836648
1728,2462851520125
3249,2461350720516
2927,2456895995377
1014,2436607793601
2953,2432570135121
5096,2419496428850
1352,2409408220246
2310,2394830137071
820,2392537617302
2982,2388171825049
321,2374437506419
2919,2367656015870
500,2356022727050
4413,2354464541939
1458,2349291565657
129,2346947180352
1105,2345415206661
3172,2342727144672
722,2316264493681
2119,2313584251373
3021,2307081351158
6294,2304370711562
967,2256055360587
1978,2246882102528
5124,2232033165288
891,2231262202308
1549,2230670164521
1626,2228381932765
4291,2214096872906
1570,2180398711235
2913,2176579545062
317,2175745164282
5244,2175548600923
1184,2142214713086
3312,2139046946462
526,2138451436692
1752,2126327501801
647,2122090988997
2422,2114029465065
6037,2109793125816
2851,2071557214803
1190,2066147060640
2341,2060806374945
4923,2052991108873
4182,2045481951107
257,2043074275243
4976,2025924888855
1607,2025220360940
3119,2002176992935
2720,2001656696732
3020,1999946584172
246,1991800999022
5058,1991044619366
3811,1985450463859
3180,1982768329590
4711,1977269764310
4938,1968393830785
4001,1951792430375
2954,1934048425585
239,1928848841943
2407,1920638483475
2151,1912596649204
5001,1901672684863
1300,1888251194500
4987,1887217817273
2782,1877965062218
247,1872772794435
4335,1867202493087
1398,1853419229199
1597,1840913792514
1873,1839660639881
4372,1819900576323
2677,1810907171069
184,1810551445591
3704,1805939484061
3403,1793812589336
3896,1785134927351
3607,1775892023013
5158,1770438206758
4686,1757578113212
3542,1757265264034
327,1756726179153
5172,1749830602399
3630,1745321310281
2279,1745240967695
3520,1732587271232
2231,1729078661981
4809,1725826850647
3594,1717547482071
49,1716917203305
208,1714846789980
3044,1710407470410
666,1705427139040
4117,1681166367753
4305,1675545582830
4300,1661679734856
3477,1656034948424
694,1644134283744
1020,1641753926953
3865,1628769933304
5070,1619035232613
2670,1616517790942
2549,1605638055651
2360,1602568764670
3742,1598197505806
2304,1593404603130
3424,1583355391754
415,1582796038446
736,1576849151653
1694,1576794082442
2294,1574551254112
3040,1566896996645
1262,1565825225075
4373,1558672508111
460,1550054377461
598,1545762484504
936,1543871806833
2667,1535182532112
3152,1533352430506
189,1517326316991
1223,1509569814288
953,1509322724049
1224,1507004810400
652,1497924576025
1592,1493581459210
3358,1479757740705
2570,1462711908807
871,1455137189451
601,1451412816408
306,1445232467053
4,1440634867191
734,1439755204777
3118,1438652134472
4714,1433949326354
1380,1431866449713
398,1431100072712
5937,1430520947490
2583,1420586426676
506,1418867190635
121,1413788024357
4086,1411629455082
2681,1403248471718
3270,1401334165692
3619,1396871122301
4841,1392451465931
4762,1380020443075
1900,1369760844935
1468,1364591990528
2752,1360978965281
3164,1349533669620
1929,1341176892288
865,1341022507063
3628,1329955869931
803,1327007182760
756,1324411425540
322,1319097190389
117,1300465006840
1391,1298708562008
47,1292527123131
4761,1289238725754
1327,1281964765570
909,1277730362455
4137,1276721498731
5289,1273958111680
2470,1273935322999
5149,1254517659187
487,1231370568817
433,1228367305967
2832,1215161246355
2406,1211683269907
4559,1202831246540
77,1198619086805
4217,1195380681251
3156,1193788287522
3568,1190687653245
590,1186988754212
3484,1179253753898
4347,1174772290059
4526,1166764805525
410,1164901931609
1736,1161384582922
5806,1156199252155
1068,1156179924605
3792,1155204124559
3717,1154139585242
12,1150760400372
4739,1148711176714
364,1141528563970
2465,1140215280155
4988,1133597844091
3686,1116186710524
5190,1114891870573
639,1113782995858
3997,1110099173588
33,1108787510650
328,1100030947651
4032,1098314861377
286,1092006315491
4174,1090347280168
6095,1089131011371
5159,1080720179061
643,1079767628878
976,1076586705913
1075,1075227350827
147,1063801094355
582,1063225865069
475,1058973270381
5225,1058542786543
5360,1056227024603
848,1056090332160
319,1056087917961
347,1055524911981
5082,1051141944664
3148,1050864032831
3043,1047143348694
4333,1045118242969
23,1043733215650
290,1042296184685
2332,1040438747825
3541,1039084101595
3698,1034818627760
3427,1033817022200
1618,1024432194639
6475,1023621895706
268,1020960341188
945,1004293292815
1690,996045698842
5397,987212801724
3819,985906287857
497,983628229811
707,978148870520
6232,960034035739
5164,936611988677
376,929180141916
2000,924983356120
5576,923712586599
3824,923405561341
111,918722017462
4492,913508613880
3757,904000648200
4542,897640833634
2880,894825765346
1106,892773736099
104,885665005004
4218,882035057571
29,881701341905
2608,871006241308
2127,870163853979
6240,869787102788
2213,855631798969
6336,852255783711
2835,851910562764
663,839917048803
2791,827670760120
1372,823214779715
1880,820717396822
2220,818397228300
2276,815965338965
21,813027681910
4754,806774843721
4842,804439792943
587,800723165226
1065,796322161701
3474,794066436497
5563,789715231768
4257,789600100848
3921,776030596551
4905,773403954451
633,772001795774
2484,770401954608
5783,762351502396
3632,758471260641
4737,751943257974
1114,751912917405
1947,749113387935
171,748191435343
3946,744408336209
4243,739501373435
4071,737953552723
1535,736463574453
313,730777806747
1885,729868286579
677,727426514238
3237,727014517094
833,726141496752
5207,724243128524
1286,719659540255
379,714603459688
763,711177901353
5762,710107366317
2532,709952127122
3099,705331133403
4966,698394499132
3511,695779603988
3959,690472677373
3331,688419047250
2989,686543798219
4430,680178325379
4798,678336733759
603,677914758735
24,677266703188
713,676739138875
4500,669448744397
2380,668053792406
3956,664457131865
2416,664387198432
2327,661761547190
2173,661530832780
1917,660326871584
822,653531667841
307,652734200526
5130,641449743790
2149,639370224282
2095,625806149470
1864,624941082672
2623,612869509232
4967,606551961531
5333,603210926001
3629,598077030503
1734,596333827351
4851,596026615165
1237,594909818786
4389,585772987476
4908,585340494243
6175,583675057277
4980,581945942284
4823,575861600045
4545,574665235531
2175,571597958029
1850,570674136473
3276,567979435874
1066,566476577528
149,566337136256
1733,562422400714
704,561952283725
1139,561399943298
5412,557909067943
1000,556323067812
4040,554457883080
141,550386838772
4637,550232352316
3273,549082226954
502,548185018069
3,546903916546
1722,544988491469
76,535866463043
4210,532540483975
3708,531003519213
754,527799132531
3805,520929611192
743,518639669286
1394,517572629605
3732,513191067397
2492,512215149036
3353,511717152787
2223,508093474901
852,506897002994
2275,504991502561
3521,503017226663
1222,494519447183
4713,490617487476
2983,490366566667
927,487787698373
1051,481079119437
3509,480747630504
616,476990326095
1674,474674825379
3293,474483363180
2003,474290567556
1276,469872270913
4969,468719953077
4336,467831978130
511,465602240274
3616,465516093038
6014,462649737004
3143,461363720815
3369,453225833690
4344,448086764898
6234,445596613585
2303,443233744322
3437,437412526321
4818,434431145943
4709,433286093201
3376,427255296881
3297,421520553418
2650,419293855632
2778,416600463046
3453,415442315658
2272,414162251487
2579,413436405205
4813,412259967214
696,403558539821
4814,403340173362
4296,402998407452
937,402716284024
4663,395198873676
5241,394993385069
107,394636013630
679,394007645212
405,389091405077
4916,386590765077
4803,383427152157
413,383267482519
1913,379580049869
4935,377558285410
2324,365684328730
2354,365033641752
3751,364207498428
386,364202617671
4009,360047575432
2405,353194312854
2234,351349118619
2834,350503172071
1915,350433333045
5629,350078567179
1138,348618107722
79,344852352619
2251,344305000402
85,344107798555
5540,343118376713
34,342736222502
3565,342393766130
6479,339462509827
4791,336524747359
628,335559711111
435,335368231125
2157,334632058067
2788,329731788702
6155,328492936007
4861,328454843706
908,327719518464
3136,327478934878
3682,322321916300
4527,321604573218
692,308357558623
4287,307008374050
5134,306529223275
4985,302339965963
1932,300758933775
605,300403572492
2212,298429304669
2051,298360918052
737,297744042669
3564,292699126762
3255,291261405932
3361,291087384863
308,290847932468
4222,289164708205
732,286670911716
3476,286036428905
504,283989033573
654,282282942337
899,279869964532
1498,279633407577
4795,278183089062
2336,275985418520
3643,275805090120
383,275767589686
265,274726102116
1399,274611885380
2822,273136467157
4677,272689906316
2772,270030066034
1210,268809598007
5760,267142667563
739,266864099892
3310,266016382684
2973,265045980544
172,263981637865
3570,263348812507
4466,262793559476
3251,261520664135
324,261056672629
1422,259008091719
5003,258398834088
3077,255957575550
1333,254969118236
1292,249407020349
3264,248107096955
849,245627213214
2182,243134098757
2875,241853380536
6156,241266528156
4587,238795987522
3150,237965988172
1620,236397383832
3186,236183502112
3866,235949276813
1562,235902007412
181,235695655882
980,235138451605
6319,234143151881
4675,234118922061
4018,233961205145
4020,233373656899
4130,233219391397
2784,232005444271
3269,231872438754
4732,230842027435
292,230178834084
2642,229482736424
3856,227001178588
3919,226441839559
4429,224527156555
686,223902870140
485,222393339904
5581,219980243138
2252,219531339751
3589,219315815012
968,218843932205
4015,218527105330
709,217600501385
3547,214665700570
4248,213377808194
887,212683810385
3741,211483706454
835,209976805531
3901,208257070320
3140,207870831637
2500,206686780877
2384,206620467437
3627,205517880579
3778,204567763537
4235,204158678436
4002,202365569442
859,201687405744
656,200922964913
4560,199585340314
2463,199122449579
2945,197743142790
45,194790103788
4268,194671248723
4939,194529501736
6154,194488383441
4904,193287113551
348,193131892803
1168,192458969727
3086,192427292573
1888,190770904167
5525,189376528447
1435,189112485652
5154,188243030889
2965,186332416897
3795,186282337348
1087,183662849934
4557,182689350024
1217,182201591967
3719,179913829323
3357,179622694103
3327,179389294080
5067,178158961285
1113,177456984559
3480,176230947892
4008,175966048882
3525,175101165767
1971,173261080076
6227,172655622034
2682,172628158096
1198,170738451067
3111,170502802712
2433,170161761655
5266,169368778146
2637,168291445742
169,166232653961
4948,166214467078
5926,165840204553
5107,165258213076
3810,165184152223
3490,165133012711
453,164623502285
4075,164593558729
2573,163708318938
4760,162637879118
3343,162255586960
2323,162017591731
6295,161996576137
1642,160207277406
705,159031522897
2773,158025030263
4229,157595774260
4173,156932868791
2689,156723741565
4304,156265509261
4391,156212467864
745,154997996947
4821,152777926339
180,152192293229
5088,151787447681
2262,150990903879
2665,150299052481
706,149965758565
6077,149700367090
3603,149462189784
469,148783568094
4701,148251196324
449,147801931189
3446,147159215376
855,146883110350
4602,146485278226
1443,145469348917
1924,145070988115
3305,144724651146
1444,144257381021
4953,143967458748
4892,143753541001
1442,140791021550
4536,138133907562
3925,137603159890
5010,137540482112
1362,137414353828
1965,136928925105
5953,136786837445
2494,135923384408
1437,135569726399
2866,135110706150
5097,134893253296
4535,134610168874
2035,134496899188
746,132648293169
6548,130842819282
2785,130531001068
1445,130377442594
2912,129394858678
5180,128363815007
1441,128156626502
2397,127991322405
201,127244136823
6111,127011770835
1598,126914298159
2845,126816647408
4993,126144184007
3422,125351726749
4151,124881926426
2740,124497618310
1440,124122312269
481,124069785256
2073,123843177703
4233,123042655740
1937,122640840403
4997,122558351368
5092,122092495146
3655,122036464744
1473,121123601879
4759,120297737490
1497,119346153839
3567,119318265692
4970,118800563879
2253,118460806151
2837,116862388028
2736,116377223713
439,113410536880
4443,113202877607
1359,112878555049
4470,112772405008
3900,111990098487
3467,111658254588
4367,111576553103
3781,111214977606
4288,110593322023
1102,110497619322
2739,109577385578
3253,109446326770
2499,109407819397
2671,109246946283
4849,109205551753
3991,108611761493
1669,108512760612
5090,107685879002
5422,107219832786
4726,107195435702
3936,106528537878
1755,105959076175
26,105143358869
2896,104097555652
4693,103830897973
604,103824801412
240,103641385259
781,103182318684
1213,102946069029
448,101755827403
4660,101575358376
4984,101433541809
1022,100347141910
3022,100310810670
2889,100063029620
5105,100039876006
6018,99909014851
3178,99822831296
4773,99627906165
2981,99207616347
3771,98536494047
1697,98340680968
1504,97686348087
2221,97265305729
1804,97074652613
5726,96221414307
1602,95992125243
4666,95949596569
5068,95094680165
2916,94539529757
4780,93758839148
1872,92446114964
3207,91805643534
2998,91395278980
136,90943565632
5076,90910689767
1721,90853507883
2392,90415040675
1699,90325428990
6038,88399584188
1729,87706770229
422,86805433013
1191,86758641618
2820,86412665856
3284,86115080814
5884,85502686082
2946,85147707761
659,85109671864
984,84553271012
5222,83852076391
4845,83680001146
4776,83496823774
4691,83419295327
2766,82552053032
3523,82178125176
3109,82140798092
2194,82078507271
4416,80318214955
5011,80111849060
5891,79690515978
2758,78650011378
2950,77843298554
1800,76940923416
3801,76745112003
3261,76588683135
1587,76413384308
3984,76002326953
2883,75991277067
1031,75381751408
359,75198459572
4423,74912534736
2309,74883032304
2144,74693125811
2365,74597368355
3203,73089683471
2080,72724668586
5182,72536575158
3939,71657503851
5170,71639437307
2259,71581517624
687,71480602623
3457,71216037709
2975,70479119233
3274,69983163708
2372,69751143135
2897,68928629057
43,68863858555
1989,67744961066
5197,67338770673
4676,67136075406
5655,67056977516
1215,66914796428
2094,66533741530
3731,66524584439
2934,66216084475
2538,66120660139
2552,65950197986
3847,65948850672
4498,65772186449
793,65713970356
2421,65278053868
3703,64891776725
501,64401858412
5739,64145387734
2792,63953450982
5089,63502996997
2387,63434953627
636,63310014559
2949,63107135965
2544,62935125714
4381,62601840827
4082,62379192999
4021,62187231790
4983,61637986467
5856,61009663053
