pool_id,resource
3517,64761491163717
2048,64756470243835
4603,64536275882426
1600,64492968252725
3514,64444937841449
2750,64362334617291
3518,64359531389149
1765,64328719238134
1766,64328709405298
1767,64328594406327
3515,64303969238414
3516,64277430294435
509,64037940636144
188,64016763985565
4323,63960186919969
3196,63953675038000
2086,63857459610797
312,63840180991481
212,63665149282877
4604,63134146303612
2744,63123843526908
1651,63100159569180
275,63051813482673
3553,62924517141949
4711,62873201536728
4094,62834888551703
1652,62827218287845
608,62505995029220
2444,62384698417985
2759,62363325423534
1926,61774087995812
4000,61727422448183
2338,61503484205807
2060,61480872188897
4006,61470540143974
4673,61421469887280
1529,61291636619446
1987,60790110014025
975,60740210210727
1641,60470356039707
1826,60311904039971
4324,60105035582637
261,59977293139726
999,59461848734816
360,59184225441501
1709,58915784166931
981,58408997714538
3465,58358628049964
173,58154700516061
1627,57898943037056
1732,57556214161054
1629,57475614924772
744,57437366192677
1520,57226754747893
1628,56266788226390
259,55433047886279
4662,55217791551220
2563,55127349369427
4483,55091821853927
1649,54947011891814
1842,54817791295709
1526,54732385983703
4632,54220894082622
2757,54153044984064
2758,54152951772398
2756,54122319063072
721,54037314589263
806,53983062332602
2755,53932269415403
1684,53500713093287
2560,53303612183802
4712,53172343730368
808,52845181404542
1867,52751555438215
2623,52414513209411
727,52050766662432
4571,51373976952554
156,50652349602488
974,50623457047643
776,50341207749838
741,50200745177904
1662,50058355657846
1661,50057595821988
1660,50056938152521
1663,50052683623477
1632,49852223758694
2006,49759362053264
3899,48886779790036
468,48762762914566
531,48557655508501
2476,48361857236827
101,47343853738447
698,47235774513420
2351,47148254768542
52,47130546766860
801,47002914330237
1695,46985228592704
1630,46957804500436
1925,46342184485321
356,45808786306254
2158,45723503166187
334,45471382817448
700,45198640347250
112,43799929666214
54,43178069298502
483,43145994086288
1541,43063065609468
959,42888117377408
1604,42887310448105
2247,42625552692665
182,42607842497184
1974,42526988085423
2477,42005888834076
1540,41690887332379
1631,41494636852555
1296,40945086286179
2174,40615226900931
2455,40547156945457
1865,40222486513031
4325,40191250390732
249,40125712363461
97,40101005354216
57,40024474884342
65,39907747670877
71,39850279114939
226,39732906420820
2580,38979770740522
51,38894414994336
301,38744752969950
381,38483836751100
1387,38256527550524
1361,38161214572441
1487,37584662346815
115,36787747543955
174,36780170927312
81,36722466937143
710,36709265700482
2020,36612056043533
159,36050758951679
1747,36045882831629
890,35983923455777
1470,35930508653683
2639,35853051499306
2155,35811502819821
1571,35224431102516
73,34789555795608
1740,34643811334869
1486,34526671857486
202,34294307090487
2629,33626721080069
802,33353020283087
106,33220689245627
248,32834846146964
102,32795456304136
133,32679835376863
3108,32586249032925
2114,32060534715611
2111,32057447838379
2116,32054868245598
2113,32054683266827
1968,32054227648627
2106,32052394288755
2101,32050721699199
2102,32050345041949
2109,32050140259779
2100,32049728317912
2115,32049577741100
2105,32048394176281
2099,32039006652550
1717,31776050215828
67,31571568841629
1519,31530393603305
1829,31509433065073
179,31329537351596
30,31083808199493
123,31008916470931
396,30983867022760
445,30807450975695
316,30547660139187
4478,30522371331143
4684,30048252178151
1942,29547961994975
1455,29128725313853
1484,28934281049376
122,28729952974380
2343,28647238581939
83,28579475633396
1252,28379531910407
1637,28145661179728
765,28112361970844
92,28072375621567
302,27487186843684
109,27198301408602
4706,27142862136160
1874,27138150325458
1689,27075421143565
1691,26999515916122
1650,26935197254847
93,26416570426631
100,26148419748431
1692,26000198896534
3626,25948119976492
1417,25766628680196
231,25650842407675
1688,25539812675828
811,25536371459287
1881,25355022964337
771,25185495458635
99,25173408350603
4251,25159369190227
2839,25156391621236
4182,24962531428048
1903,24809665472576
230,24579549456366
110,24111912610665
1472,24068036118582
465,24013704884858
1,23898219985135
1347,23845022099140
144,23804041900624
363,23767182311876
1588,23746061240701
815,23705832639220
1623,23354411228100
499,23246889469272
1241,23234871002038
986,23178566761497
1530,22895276369855
2702,22811989866611
1494,22660868582543
350,22399672526716
1523,22329197323860
1613,22292032932497
958,22247056664162
3242,22116569581440
2120,22049097612666
4122,22038300101181
74,21854290781232
234,21768039493041
46,21603296959938
1186,21505794251617
4260,21406543464983
804,21179349075590
254,21170311972064
1044,21061505770336
1693,20974312753016
25,20954360539998
22,20939544171838
493,20860670429567
94,20845912230088
1561,20617486873208
139,20594361040542
279,20548889471828
1176,20520216955857
561,20496150005001
528,20449769518593
1363,20357253643524
311,20282404494747
467,20200055466932
39,20066990940888
1658,19957286059525
3835,19947044578869
1466,19943075449554
2570,19715167934291
577,19532395640515
2272,19516736834358
932,19337205844396
1425,19206485688646
75,19193236051574
814,18979444356116
89,18977028028893
1212,18960926872181
766,18845138356473
3759,18792368143591
3974,18628194629061
2375,18535134914084
701,18485047289320
432,18480130036552
464,18466866107771
82,18447941080539
782,18426836215099
2313,18352648428271
2660,18343028553050
4365,18257998730565
21,18230704245930
1728,18086855508901
31,17995467607724
3264,17979149997383
2746,17933449918975
98,17899010217610
3625,17714378701541
216,17628980825577
388,17601834505432
1975,17534825334148
161,17516740743419
2502,17480116563007
810,17475966559809
714,17462905715947
1141,17323448522800
495,17312323947095
16,17278279294960
124,17235873806263
2953,17223647991151
10,16933399153241
4206,16783416292531
2131,16686554565894
227,16665810404436
3653,16549767629307
1552,16364274567229
418,16339693934412
289,16204929026452
329,16202596476253
2108,16131979321826
3587,16086792515671
3020,15990858195676
4107,15982286132258
2374,15891452092753
2804,15822076856230
865,15751083625892
4018,15579768090481
2484,15518075720376
2311,15329937419357
1358,15316715691817
1276,15243989665205
131,15183869925318
145,15123195844054
1642,15110945354679
4235,15093992197922
3528,15017720185619
3991,15011064128148
2689,14997564396513
3781,14964275003371
2978,14947901633666
4540,14940765805330
305,14930148059335
4557,14921930187549
4304,14914051157204
4742,14898893078820
37,14889634650437
3859,14863960090089
1801,14857175446930
1161,14841141506758
3273,14712171429790
271,14488435929909
1822,14391387466778
1553,14357676247885
2148,14329125460703
2754,14239087760067
1196,13879716380020
4713,13623121641124
1021,13588025236194
176,13550869844031
205,13547082401922
3971,13247960854031
1847,13184065320376
2391,13064950541156
299,12983846809007
1522,12624103202862
3869,12537599557402
3324,12534310063962
118,12439069728579
1256,12354837241834
1085,12349091861395
399,12236776993137
44,12204800726343
199,12072376408985
207,12055757097573
1745,11834443787119
4686,11720481814536
310,11467255734236
2659,11337712584062
3872,11215807767601
168,11201333636109
126,11195432711730
4372,11114973434077
142,11002133420525
2763,10741284796312
1077,10727373874283
2168,10633529550688
778,10527561931206
108,10292674212956
3913,10024556946176
2071,9832137580005
253,9815682705774
2210,9811376938192
1214,9608521571844
431,9579124698769
576,9477406635249
260,9431615245330
629,9205126294250
1492,8932718265771
897,8813421441660
2130,8799124063555
7,8720408055080
3827,8617511075120
1227,8517320603798
4306,8510408264226
530,8477634512990
571,8401725478225
832,8249755944934
333,8194017713320
2635,8117250806010
4522,8088522146075
242,8011874845647
3294,8010484334082
1471,7981046113299
3317,7920236985137
197,7909287739488
132,7847328922891
1075,7832187698565
258,7664674705870
347,7582464540313
3426,7568235016890
800,7308122899989
96,7292070124867
339,7268892219664
1512,7207833378581
220,7128577217221
1876,7066192280918
1646,7007953802878
455,6984761559213
1395,6934467046109
1184,6843002209287
1131,6835615689454
2995,6794630103789
1525,6711935711673
1527,6628424110039
3542,6613383235214
1708,6540200882135
206,6520865319573
517,6464529461417
711,6464116163192
1657,6373798943607
3179,6238642219690
719,6205378227175
3787,6202909420052
1343,6139200974111
229,6069979041035
130,6068483162835
876,6066224704269
1714,6040537675732
4262,5943236179294
556,5887534598339
346,5820684269013
3279,5784260000716
2468,5754306841334
1467,5749854517626
1978,5745400401475
4057,5686215497383
1694,5651745124290
1945,5627600333426
3973,5623409688826
284,5578294251035
60,5543105193594
966,5541968698147
411,5477908503152
3261,5462839935388
3253,5458412483268
1517,5446235007166
315,5408376737753
4661,5334419498706
706,5290906173295
257,5220664251189
1677,5171506594839
4790,5142524226074
466,5126590472314
1633,5104887085389
2009,5097800710472
2981,5074862025077
622,5041643651156
27,5039309720021
4400,5038610177536
209,5028397471384
103,5021914873642
1121,5009784207092
2929,4934114299814
1469,4903612455316
3152,4859487068808
3155,4850922261992
1338,4836484047843
4137,4813930338410
3121,4810536772473
2562,4794426602044
3075,4724930777753
4758,4710330581301
1570,4690701044752
1929,4681741212426
816,4642908478499
1715,4627412861839
17,4618825035542
1015,4616861260244
47,4592069998783
2081,4582418110968
3449,4555238729898
326,4549214237341
3752,4532592850475
1967,4513473012019
584,4463303432455
1275,4422014515516
1592,4390129662057
157,4388347472481
1123,4382915463302
1920,4334865720269
1936,4326398475077
2,4293798124994
1118,4290165463107
1188,4277890369682
4040,4258075573858
4309,4218113553183
4347,4195857877404
374,4193933574143
2466,4166792013462
1398,4159807461778
996,4152811600499
2847,4104172518591
697,4100158230948
3169,4083256108673
1739,4082849737884
4475,4073350338203
4806,4036922897020
1269,4035735976309
3106,3987783445687
2341,3987520318793
4424,3957325034972
4312,3940357051735
3791,3927991700269
1599,3909566493697
295,3874179961335
2549,3863599368605
1619,3833684344324
1866,3824506881912
2492,3804512378076
3119,3783391438684
3436,3744678455291
3607,3672780466633
2310,3667267567508
2772,3663469358079
1915,3660296162943
3491,3655962438314
383,3643193027471
3594,3639665891969
3297,3625311845586
4121,3610579571942
444,3609750788532
357,3601327264265
3946,3597920226665
3617,3586727914591
2988,3584993157992
3163,3554099740641
2638,3553532036675
189,3552459023762
852,3550943427020
2500,3544784683910
2822,3542761677480
3819,3534592224516
1220,3533958377029
143,3527927668036
968,3520910568737
3682,3512088497408
3343,3499610086692
3405,3497942680101
3118,3497841023600
3310,3493717577720
1362,3473881732497
3423,3472899434921
3525,3462996594738
2739,3460734096100
217,3460445591036
2044,3458579834417
3665,3457512747885
178,3450900098286
855,3449921348924
14,3449089261238
3221,3444309294926
2838,3439300322784
239,3430386158254
1518,3429706677993
2304,3426393899745
2975,3420755251283
2119,3412904600236
3993,3410758593371
2950,3407432581671
237,3403621163426
2912,3400954022057
236,3390747728261
1805,3379595846383
1521,3376838616795
2434,3368482833312
1997,3367605062514
1659,3365618187655
2152,3348070958085
3966,3348052118978
3721,3331863431482
1901,3303852251959
3193,3289469114305
1365,3270233209649
4804,3268049734789
2176,3264622784666
2469,3202772234578
169,3184876875004
1528,3181291601799
3902,3171581666627
2201,3170156094394
298,3158035001226
2404,3157936069449
1080,3156381739653
1404,3129222354135
936,3118787902696
883,3111544471931
4728,3109264724293
4819,3101178478547
2287,3090683386842
3992,3080468039044
672,3074042653353
2913,3052657222887
4771,3049405499586
4417,3036455546065
2987,3030760937508
3218,3026861449467
3340,3019287828992
3409,3015807698487
4765,3012756278912
4373,3001200914074
3339,2996141721124
365,2960075989139
2481,2954400591454
3948,2905129389311
4098,2904078478021
105,2887671873498
871,2868738220788
1807,2843526092874
2634,2812735958028
3410,2798648872144
730,2792146521322
2928,2780245186347
1609,2768395171985
2840,2728252078117
1873,2702098777823
1868,2701493041765
4628,2690316096317
2409,2663876161467
4731,2469774635900
1524,2461075695422
699,2460801733729
341,2446164834965
2927,2444895041149
853,2438442780737
4534,2419469215284
1743,2385405839292
129,2368745289888
154,2283284775711
184,2281571803668
76,2278599916115
4054,2265639333342
1703,2260888754857
1352,2260671693493
2278,2254231618865
4748,2251746482661
1217,2251337669348
4537,2248488107877
4291,2224523543114
831,2219143227638
666,2184953960990
967,2178804820214
2326,2176738695382
681,2157815449748
3524,2157183617051
246,2149148578131
2406,2126554236475
713,2125888519662
4070,2125147332955
4072,2105927838877
1129,2104423733185
2332,2099426793076
3431,2091852532876
596,2087566298869
4065,2076861030085
3225,2070370569071
4211,2065839878731
1607,2064303500780
1468,2016133390005
4007,2000204734136
4827,2000195249820
3644,1996266123212
33,1992784052696
95,1991290504603
526,1972776141275
268,1970495251486
3803,1960882182733
2124,1959758569863
1392,1957806104740
3250,1939469927525
500,1935832124041
317,1914984921795
2179,1913349561111
647,1882240506910
1605,1857341084115
141,1851727795592
787,1823232312051
722,1822811320253
1861,1820711594736
4117,1814222845395
3702,1810975306433
2218,1808961731196
4341,1803007781886
170,1781877242993
4322,1759908220855
322,1734844150061
3477,1726564193583
679,1720747507734
2782,1718105534007
4,1710918790900
820,1704553701447
2360,1698539506579
1752,1698145497884
4387,1689119150697
247,1687085441455
1676,1656601541205
4244,1651985405237
2821,1647109254281
415,1638536816631
2670,1628482846619
1391,1625047853049
274,1615595214192
953,1615309134795
1454,1614551958801
1597,1603340953782
1046,1602571896266
1900,1602101707400
2213,1602097109929
1882,1568596174000
4739,1563265363297
822,1560681079114
351,1553328743735
3040,1529947341450
3742,1510719094407
2294,1503314621284
3509,1500425119493
1544,1484065281000
2214,1480447898460
1190,1480204249721
181,1479432655250
2407,1478905434180
1750,1465708879333
1224,1458611140116
1020,1456882525275
4841,1453260472725
598,1450901164572
121,1445002050900
4086,1432962048480
147,1432835306752
2307,1426556022565
1562,1404436350668
1380,1397449787951
2775,1396787774998
451,1395249199391
3468,1393849965450
652,1382157632123
3270,1382147053924
4335,1381053347297
460,1377122069619
848,1369835392211
3896,1368117798127
858,1363355592702
3733,1357468721611
2126,1356221366343
3619,1347785547901
2843,1347239921651
1999,1344340136158
1105,1340710579733
2863,1335182256720
1014,1323507518291
2752,1322357312679
4426,1320059577358
321,1320058810594
2954,1309810996719
1685,1308587846965
29,1305403126379
1262,1303576479175
2242,1301071061860
3427,1287316631356
410,1280673224518
285,1280306784852
49,1277089732960
670,1277033882399
587,1274042951333
2470,1273001541875
4761,1266584566311
3164,1258076206448
433,1228410052921
1498,1228090448514
1068,1218972468780
976,1214825035375
286,1208513992457
77,1204453987415
3293,1197609367967
1045,1196692244979
4067,1193255406563
198,1192537115355
582,1189756749855
3735,1188454269568
4814,1179322716044
2877,1173105381763
3704,1172289172154
364,1169507755835
86,1158274660203
1327,1157565533715
3429,1153751665884
2380,1147869744897
734,1146785802264
3484,1146714884763
3811,1144736226088
1355,1141027131562
590,1140504171099
1734,1134733076190
2275,1129305112770
1548,1125063309421
4001,1116264859051
2320,1112711738761
4378,1099993187990
4709,1099530957440
136,1089416225985
3628,1086959110967
4174,1083069842871
328,1078121899795
1618,1068774070719
3541,1064689187655
2832,1061351636669
3997,1050610663937
1065,1047296191963
4779,1045335462306
524,1044018909155
12,1040768922751
4218,1040257227997
4130,1035560806515
4068,1031900253515
3630,1026564527430
3921,1025027720595
2583,1021035868984
1106,1017656022236
117,1016736188580
487,1015475307744
3698,1014729379594
4526,1009710604329
4829,1009423663226
1222,1009238658692
643,1008658426815
1885,1006727542764
208,1004552496336
677,995575226974
204,993738710311
1690,985539471323
2000,984761599191
1364,971170138628
376,955226065455
327,945784854160
398,937582465963
1704,926596443435
3776,916396282552
1948,910775402628
1394,905868340641
3148,904201930557
2982,899683594561
475,891279032343
119,889593516420
2919,886592651222
2791,883269069246
4446,882188171334
3824,881255254037
3717,867954317930
849,864219865410
300,858402943032
497,858028469410
104,855460425821
394,854797711376
368,844910877127
1722,837503382765
2608,832892489416
723,829960860898
307,827979913559
1286,821794318372
663,821751954657
2520,817668627027
1029,816660288316
4492,814010963414
405,812229324891
24,807582604838
633,807302196027
4842,803498915433
715,802945374739
756,801772504372
726,797404980904
2397,796549197075
4321,796262948987
2276,796019382395
3180,794285529257
4243,793203286770
3474,790348952400
3453,787909043136
885,786504987016
313,785358391217
704,784677056505
877,780671956038
1947,779999077414
379,777975495654
2532,773641651478
3312,772629323107
720,766811699999
1880,765455831989
639,763354341818
874,757808775193
171,750708875351
4305,747599753362
3172,744863608840
3136,733781358114
724,732423157776
506,731850768293
4754,731816483650
3792,721331246410
4820,708900167372
1372,702762528328
3237,693688924307
3181,675286909466
1114,675170812604
945,668036886174
3139,664167193382
3331,659014767699
2834,657789397896
2265,652893390323
3959,650485244581
4430,645774319491
4261,642856758470
3249,637556073360
2681,637067848875
1917,633652532182
1000,631422103378
707,628763869342
2327,623054497776
2989,621680280486
728,611657807558
361,609511047990
3099,607465030275
1226,606351228921
2390,600091656151
107,600046153882
4389,597219667525
1223,596808871096
2095,594862719191
3102,594226931876
319,593249807726
4111,587562715388
3968,585868917541
2938,580919062400
2149,578968375146
1216,576852891464
833,571994279096
1138,571405948737
2535,570251512133
1237,567615457022
4737,565637700852
3,565165236030
481,564288145206
1733,560218214767
2749,557303660727
2138,556005588561
3956,553263603631
2067,549586368090
149,543849813756
511,542614634347
3938,536512873071
4637,530697254993
829,528436245953
2159,525223762950
4563,523707401161
3318,517585764185
1922,516402184774
732,515019137626
4283,513166789857
2036,511182159853
84,505828572453
4542,504742630114
1041,502855218030
712,502764262418
743,498507343580
4059,495720664528
4333,493876981375
502,485138949817
2173,480273751885
927,479563228346
616,479123692906
3732,477491920463
306,475880395001
3521,472690637992
3659,470342049572
4210,470086324517
1292,465611612196
1266,460543296472
324,458347963181
2324,452520765946
265,452328244466
3778,452125041476
3255,450546498574
1535,446575514646
628,446032023418
3143,444726642254
2704,443497191810
3629,442507803857
3424,440285238619
2279,437693325681
2983,436328702858
909,434915951128
2835,429925392457
751,422529408824
447,422113459301
355,417224429337
1617,412598547495
79,412400860884
2677,409997963550
3936,406352567710
40,403464030465
386,400989794761
1806,400682302367
111,398529898028
2175,394222961088
687,392809417135
504,391812158869
863,389301736877
2650,385605883894
34,381183661971
696,380996254050
413,378492165296
3353,376481783097
2422,376213513936
2667,375464596948
2234,374263226488
1168,374019052249
692,370351130035
908,369908773154
3390,367370368590
1979,367101068610
3458,365794159472
2303,364237260306
3369,358985956859
2231,353807883103
1485,349588450080
308,345743873098
1422,345593185034
2381,345203693077
3576,344160267462
4837,343379495609
3708,342869264884
23,342217552109
3925,340558588092
290,339907939336
2405,338179158984
2665,334960468076
3805,333965728797
2784,333554669544
1913,332284409614
937,331269964579
2223,329665088167
3086,327312643803
1066,326543819975
2499,324418687057
1051,323769180090
3386,322567978219
899,321692907709
2945,321228801792
3847,320983463015
4784,319153963933
4205,317955645396
3437,316956566598
3021,315864541002
2523,315834527940
2663,314850570492
2003,313648197097
85,312734108246
1626,312213193273
754,310930115530
4791,309815479224
3976,309489531027
2094,305341007438
4263,302463767044
2905,301327000037
3476,299152415758
2651,295160203370
2212,290953862981
1937,289036353869
2606,283722834562
1399,282135513133
2385,280889369659
4735,280768531922
4298,280087053959
2336,279130086240
2182,278578781866
3686,277197967609
4336,276966423719
1864,273082144870
3693,272641501739
3361,270693388300
3564,270048202202
4257,268001135611
172,266207856976
1210,262181563922
1965,262012737311
2788,261952773715
3140,260130632379
2090,259897822860
3062,259801532815
614,257961279789
3570,257757233364
4015,256756797063
739,255310319687
4408,254630649606
1620,252291706064
2059,251878769908
1177,251405909241
2354,251327823599
3276,251323418475
980,248327605816
2494,240780114139
1737,239987751654
2151,239358870058
45,236875732420
4386,235284874425
2875,233645394924
1971,233465451139
1023,233049063330
763,231191924782
3555,230970532796
435,230137674462
4675,229326972977
4809,229123833030
3681,228963541391
859,227719002974
1333,226438499578
3111,225636452919
3568,224928384872
4545,223351988865
3480,221290193847
3269,220272079027
1294,219036904368
1497,217616220362
3627,216928433001
2851,216760605569
3077,215741790772
4605,215167837015
1674,214209659362
1496,213974409370
1549,213615103122
485,213280886579
780,213239534851
3186,211540691721
3887,209962227094
4009,206591158705
1721,206327466117
2051,206111404802
1388,205965611616
718,204984703091
4300,204735205653
2429,204095464047
605,204083655613
348,203758048154
292,203129766141
1932,202636972482
3565,201847769340
3856,201817100839
2465,201136190029
4416,200545494239
3731,200187029356
4832,200097440753
232,199539216906
601,197223884517
2949,196517916638
3691,196475938493
4429,194402148458
4158,193987776391
449,192705189092
654,192245950139
887,191515533778
2773,190833911397
4459,190611381791
655,190505462445
1602,190152737119
1611,189344353637
3751,187379899785
2463,186952234839
2392,186659205100
2384,186455061472
695,183342777132
1669,183148563426
4714,182924992158
803,182868537099
1888,182183681274
1087,182040999366
1736,181331398075
3632,181157482788
3422,180966683730
2973,180735190580
694,180465505665
3919,179723221750
2084,179531261883
3560,179070325088
1191,178795627987
1370,176406863863
1113,175878562395
4287,175306405124
1939,175272971299
4560,174644524918
3741,171819946113
2262,171276924939
4466,171160560069
4236,170120673219
2880,169682292135
686,168552797378
3500,166636396209
1443,166570031557
3547,165901286910
4732,164414707126
192,164278773495
4535,162458254187
3214,161590090962
3327,161538759110
453,160238778809
2035,158162233626
1850,157919940881
4097,157697495621
2261,157120389842
314,156364086001
2900,156311664477
2157,155520315863
2127,155307100552
2785,155114685990
2640,154710890916
3520,154613043997
3890,153357773059
603,152373925044
3843,150941277940
745,150854770586
1323,150126507581
1804,150013808209
469,149741067539
3362,149412532002
2837,148706639446
180,148438521287
3499,145924903911
175,145771975305
1300,145601664444
4583,144598772787
1444,144257381021
2569,142345159978
4112,141856664231
4020,140884311296
1442,140791021550
4370,139314221205
3376,139263968790
4527,138428279915
2073,138239494945
1437,135569726399
2323,135437575907
2856,134765522578
1458,134205421347
2256,133946490982
406,133922169755
736,132561961986
1011,132462122002
2866,131626232436
983,131557870024
3403,131309106385
3446,130779692720
1445,130377442594
1435,130308724258
1859,129610088927
3467,129177270262
705,128902720467
2220,128448124661
1441,128156626502
4075,127673161813
201,127244136823
2221,126371933756
1854,125571407699
835,125455177495
4032,125297842545
4536,125275218387
3109,124668603436
2740,124497618310
2433,124353801658
26,124200738275
1440,124122312269
604,123591159420
4217,123540821305
2316,123354540286
3901,123300469534
2682,122072668458
3466,121713699623
2253,121342959357
4395,120553936196
4151,119520717437
439,118957384379
4185,118149126640
3344,117562075496
3795,116120205902
3461,116116295247
2736,115718242467
4095,115607146236
3240,115295209742
3580,115026498425
2082,114503369941
1924,114460185377
2932,114332861918
3251,114120638357
3552,114039300891
36,112883070029
683,112441362484
3156,112423623978
1198,111977955894
4229,111750459646
2720,111406747781
2002,111394634404
3635,110775829956
2473,110645408787
1102,110497619322
3900,107871102204
659,107848644882
2637,107064159686
4391,106809856021
2543,106455510409
1893,106421043647
3757,106332459627
2679,106273876254
2899,105898892061
3187,105517773029
1473,105467880038
2414,104887258500
2841,104640400066
2671,104571907016
3655,104565081061
2683,104225462503
3274,103846969085
4743,103833452594
3044,102920857358
1504,102800517505
3066,102421793779
2820,102356817903
448,101755827403
2998,101693021321
781,101526052083
4753,100338893347
4798,100104849298
4008,99691136129
4773,99627906165
2252,98471083059
4660,97803899712
3238,97729438560
2889,97401577259
4248,97099662986
4726,95069460738
2194,94945051446
3874,94655435817
1699,94480005252
2144,93824364291
1587,93610418143
1598,93512918158
3567,93389328463
4071,92375713312
3022,92354476312
4296,92226514361
4780,91866448369
3207,90055978275
2259,89581439880
1697,89298471287
1872,89283757034
2778,89096159364
3719,87633390854
4506,87612304973
240,87136368158
1729,87046045042
3984,86851857024
4442,85648572828
1989,85517575370
2538,85163253712
1022,84262578561
3633,84026943353
979,83289805499
1053,83212053895
1755,80374089951
3190,78706478633
4268,77809627472
828,77619369033
4646,77483972293
3801,76514437737
1390,75980004367
4651,75837557257
1800,75468081952
2883,75141029803
3646,74897062984
2365,74597368355
2862,74467561078
4128,74235955935
4470,72883068143
4636,72871504509
1031,72869551971
2625,72769942795
1902,72661731663
3305,71617980224
4733,71283239475
1346,71215319109
2965,70547255660
2421,69637005543
4354,69548376710
3771,69115580232
4259,68273863010
922,67671886283
4343,67527637232
4640,67475612037
3457,65324427245
4423,65011376314
1215,64799970181
3392,64777930448
709,64690565551
793,64670206741
501,64401858412
3810,64323833152
4381,64098142512
2946,64097873337
43,63925109879
4233,63754234033
4179,63228011898
4503,62858246114
740,62781081785
2916,62223629644
3178,61931728293
4750,61437587482
4028,61173025634
4498,60900853141
3849,60789807031
3411,60486871880
4069,59719751248
572,59566376142
2080,59474631844
891,59336621143
636,59165374618
4494,59089471464
3609,58982490751
4017,58501524352
3228,57919870015
2448,57861775918
4338,56976257221
114,56595567454
218,56576153290
3583,56496236905
1203,56392531444
2309,56253332426
3150,55908356346
2766,55606569682
2876,55282265821
827,55240072545
3141,53963642202
2792,53896699101
3747,53813005264
3018,53738655575
4132,53506896205
3268,53175214160
1973,52971581854
2699,52791882952
3822,52373326600
4691,52226185338
4022,52220435773
375,52106251691
4578,52042009662
3188,51773219640
928,51498021487
2416,51433283737
610,51321108588
3788,51169736749
2040,51036189853
3643,50841979391
3068,50794503413
2550,50779346202
3147,50758373830
4031,50344077575
4369,50248621302
3364,50102879600
4851,50047448145
3667,50026099657
4762,50012416245
3158,49754509444
3245,48903931722
4352,48858861757
4202,48789200438
4818,48622375673
4747,48415719404
1621,48288986444
2611,47899275404
2896,47427264320
3177,47376980773
3616,47268321559
2911,47192664997
2042,46926357122
3404,46740609987
3173,46555573373
2845,46300224373
4113,46290929220
4600,46284155903
668,46096646397
1436,45057997137
4362,44720852669
1536,44692900064
3939,44361154908
2387,44342040643
1760,43910444773
3234,43826241657
3074,43484894150
4285,43290214072
3677,42511173617
1073,42330512066
3448,42110062706
3176,41439813712
4201,41399231069
3668,41292959823
3523,40959120332
2533,40459562385
3603,40403491901
3996,40366202181
3055,40322360900
2298,40293270186
3303,40274516114
906,40101016089
4584,40058301221
3161,39909283136
338,39670713210
898,39264059911
4173,39108521902
4034,38504081335
4256,38153205552
456,38151806585
1503,37755849359
1909,37599031754
3794,37594571615
4367,37521551761
4239,37490489224
3266,37485427431
4645,37407242310
3957,37380585447
4764,37079639318
4443,36956361921
