pool_id,resource
2560,47786820579860
2639,47757542539815
1513,47757362773225
913,47730189249061
2476,47572351248562
2351,47206472242424
2048,47121482626863
2623,47074581078168
54,46972812921922
142,46738015435287
270,46687994921311
1470,46648216869617
301,46461020774603
226,46185514697090
207,46060293416949
3644,45980881156398
801,45593966927735
700,45593938381908
890,45572152770394
1630,45380022929679
202,45367130435830
2174,45363013696996
101,45313938994848
167,45175550218981
1085,44836157252210
1726,44724074839384
176,44199640893364
50,44189306869817
182,43995970616270
2362,43966962004829
3623,43931853994596
3676,43789777335485
211,43540164179486
97,43503584914101
186,43469882126251
1601,43465320274524
2444,42781924566456
2266,42769695558980
1208,42746392728526
2477,42656920269027
112,42562998592225
212,42442722447387
1982,42190160116549
1540,42109488866590
71,42103852358897
1550,42021223074842
483,41987373366341
1700,41978820988392
1541,41950444323936
4627,41763571089520
1455,41290848962720
1974,41128581965870
1631,40984328074612
2783,40915529325018
431,40906404263959
399,40591327449909
1865,40433393685030
1708,40317927284395
4325,40191220310342
608,40060745656894
3465,39876849520419
83,39445326209943
509,39322728524385
1604,38853914580850
249,38732208760709
1414,38307092699444
2472,37770214745695
1161,37755485486553
102,37740675416068
1487,37557304831812
11,37435683621761
116,37234530916016
1543,37223306619942
959,37107837594159
1870,36910872807551
81,36880274262108
1392,36838379316539
3507,36834575953086
2020,36792496756107
159,36578793475846
1486,36445599171661
1826,36360585086855
216,36348297047100
2391,36320761330849
2750,35830550869849
1571,35646285119985
2580,35620868648868
1688,35450381549824
2629,35430238795163
73,35411274442907
4647,35235298630608
2617,35140741003815
1519,35051339810713
122,34825340468214
1382,34814246043019
1363,34613493337262
1942,34569547484651
4644,34413950574945
1600,34410900388848
1603,34266254273783
2743,33999749794546
188,33859416520796
1624,33832044560651
3257,33766637910915
67,33708177358688
396,33699542469740
814,33585651916749
148,33574871459210
445,33394625094930
1658,33328246072827
1987,33285981767013
561,33198578099820
528,33076972129437
914,33072590066542
3974,32923801455425
39,32859686834599
15,32694234595235
1495,32642927334191
260,32301458390296
89,32187652649906
179,32181719625230
4820,32134735844940
4312,32113454658996
2115,32077628789016
2109,32073885253723
2116,32072856623308
1968,32072115646723
2113,32071570125060
2102,32071276110632
2100,32070304974482
2106,32069819712407
2105,32068804191908
2111,32066541487380
2101,32065264999255
2099,32062539360019
2114,32054505447635
2864,31753163094859
1717,31468608388010
312,31170689084249
5039,30993199613373
802,30880054615899
174,30687818567118
231,30385621869728
1484,30329600484115
1387,30300676001293
3155,30200539814950
316,30161672799531
432,30123339600256
51,29778687227825
248,29662334907236
30,29640192430918
1829,29631325529255
2343,29619787566670
150,29501343057193
2375,29337673869823
1881,29117609357115
2328,28871535108139
451,28706272298679
1252,28577584798317
237,28158762724430
123,27949748280822
75,27882400514840
2502,27708307934559
93,27658035884539
2562,27462780257673
1691,27112829821179
4007,27034165780107
109,26937312658973
1472,26917207311923
465,26898564238174
2702,26854510946507
1241,26777114628027
100,26743435894044
1709,26691695922776
91,26639194932544
4657,26557888800830
1466,26427585878407
771,26202218624776
1692,26105980367679
4260,25906653464983
275,25854792102877
4571,25816614680464
230,25689997651188
811,25636987163927
2311,25587962078257
9,25426073768535
4251,25179383541197
1510,25106031267945
106,25040737658612
765,25023186473510
3587,25001390568914
1650,24935174929282
1044,24870372646881
254,24854040957595
1212,24825976801989
1903,24240622502651
4974,24067527307228
161,23948019896044
2839,23842513956048
815,23785182346667
1347,23773954838556
1546,23605738700708
3242,23542385386245
99,23430520190596
2313,23370065332567
94,23332943968324
205,23220212045674
499,23155130030317
144,23065883562829
2995,23044043123129
74,22980060734522
467,22953782307227
363,22934131864983
4959,22850792465477
4323,22807374649546
46,22690562577313
1417,22605694662237
256,22434585387669
350,22430062400312
1623,22388008947502
25,22374089608624
4285,22344604174197
958,22341867482772
234,22307312052966
2087,22187476287741
1613,22148108807104
4122,22144436829666
2120,22043865622860
1523,21742911358010
1637,21663665367538
311,21634487707145
4731,21492489156194
2086,21457994289438
2155,21431006679695
1530,21391807191558
804,21267818193263
271,21265817712783
986,21173873988332
4684,21152396357265
493,21121447632545
1693,21049421961735
4928,21013048855597
495,20963874994920
274,20906746217966
2131,20693460842092
932,20487959425382
3108,20447466228141
701,20437404310081
2247,20386993839168
1176,20111635746659
1552,20085142578904
4608,20072648660167
1494,20013367188978
2744,19837781478552
4158,19815115267797
3020,19695223058042
124,19489041547825
2272,19434617616879
1728,19406060829949
3759,19358383349193
110,19312627898276
4728,19304737700377
1689,19155939810497
2108,19151288156883
766,18992772566279
82,18921856870559
714,18662816181562
4372,18650285816782
2659,18586713381214
388,18463329156362
4018,18395032121578
31,18376607898240
2746,18311474683350
1276,18293689237439
227,18287277911207
4365,18272299701517
1190,18267498017600
3279,18196170436153
1666,18115317148472
4094,18083201201042
577,18028133554467
3653,18009266105955
1561,17942615718168
2071,17725247709420
22,17617605345199
810,17545110403754
1822,17408382365876
2953,17383527111221
279,17247923217610
1975,17155513961262
2241,16938293612661
418,16931970515336
4206,16781961104719
1141,16695075407179
16,16676338236787
2660,16666519980909
131,16627775596810
329,16514212342429
1220,16494579265334
2570,16491254527642
289,16490514942804
819,16404798090222
10,16398632332338
782,16309379087867
596,16239954656158
2978,16137026330290
4107,16068355085204
2804,16021206405780
1425,15881947022568
2374,15872524005979
865,15854225741429
2484,15719002514126
1358,15660924922569
3835,15625656221543
1553,15590555346034
145,15476741279331
3991,15439637945055
1186,15395064398647
37,15335974181943
3781,15332425081251
261,15285256785147
464,15239918992585
4235,15179664360922
4540,15151300042135
1642,15138780140446
2689,15088612141362
3528,15088347812889
4304,15044001656347
4557,15032489597469
299,15028204564299
305,14985930039890
4742,14969475523394
1801,14962893345701
3859,14936985374664
21,14916102011967
4632,14729699715330
3273,14662319321957
3121,14613487918386
1646,14608908306146
168,14604653451414
2148,14582531743355
3264,14573808531366
3179,14476508996506
126,14442037159013
208,14435339795541
4673,14203530654299
1536,14185413478760
393,14166981146783
2124,14097761048999
138,14081060493933
2754,13930755406073
98,13845550536593
3971,13819994443753
719,13680791718758
4765,13652432790733
139,13569500338755
1021,13518831890709
2763,13210728301396
1256,13102915827873
1847,13005727494790
1196,12797137887788
1522,12779523041332
199,12676207572779
629,12619508249399
3324,12616645178911
2278,12496566442494
44,12273805372321
2821,12104279437058
2088,12086726326418
1471,12037794508916
2047,11746745006533
3872,11721652173906
1588,11718179465191
1343,11645597517660
295,11396797875414
4478,11299770979903
1745,11293332505444
118,11139315429149
3992,11017406449437
3973,10810679969782
778,10494889329523
4982,10450039510428
310,10367672612446
1674,10362586401819
4182,10343108001693
108,10261198318496
60,10227223503971
3913,10019742750537
3095,10007015919223
1886,9881037451622
2210,9843745110056
1512,9807381447138
259,9804487436117
253,9735234089483
298,9632586625329
2130,9613746253721
220,9542368595815
576,9536504410474
2635,9471759046847
1492,9451579003851
4804,9400365217364
1214,9374621509514
2279,9370565340316
411,9362443362895
347,9285641443550
4713,9270561323898
3827,9261886795313
530,9226069670513
1075,9185743080267
7,9184341278299
4927,8850367722711
897,8844536502108
2138,8792137069678
4306,8622086447356
170,8597401100852
333,8582160019887
4806,8569224528471
2775,8488180158655
374,8395769763311
1080,8286295565304
832,8248143149079
4400,8231954305163
4522,8128820655834
3240,8114276177742
4343,8063384142480
242,8052336942531
3294,8011523514088
4814,7996030624862
229,7914389450967
2287,7786647889571
4262,7681611879294
157,7679800899242
258,7669924561296
197,7655880142590
2988,7626141218496
2877,7602964495496
3803,7600441946350
3426,7590194089088
1876,7561355055439
96,7560240633855
4706,7548650391591
4373,7506062674477
300,7492416922308
1227,7470364646034
132,7444789774504
2634,7437991004480
1105,7433423774086
206,7388253810650
1395,7354927569388
3317,7343586453269
3524,7160895184884
1077,7159966245080
257,7157528367049
339,7133771464973
4978,7084453202145
3339,7032315683539
2218,7009697962120
1665,6987264271431
1714,6888167619091
1657,6861492494288
4790,6834247855030
2107,6721105011408
3261,6706770859793
4802,6596675111179
346,6580231328805
517,6541102585827
40,6448093700722
1528,6423080322871
1527,6382619222096
3542,6351501482943
1617,6290865317939
105,6289715015522
2847,6286634527389
2844,6284733176476
204,6273109249683
455,6222486755720
711,6222459010336
1525,6190289468301
1570,6189095752628
1978,6157605536339
697,6084951041999
740,6075913087210
4920,6034510051170
4779,5997472199240
4979,5935769137454
966,5820685934363
3106,5742790818105
95,5740260252784
130,5725430640249
4057,5692264309371
1945,5657092348169
284,5611200201033
4387,5543827037955
27,5486805330533
4386,5459771742411
3163,5412417547269
556,5371103437210
1619,5336925344806
1701,5281137754249
1131,5277752003541
1184,5166860249110
1404,5166243769416
2009,5111415028340
1454,5067585005871
3791,5066159176428
3693,5046819937272
571,5043588510913
4711,5029678887962
1548,4982817838599
466,4892513168825
4686,4864133933541
209,4811994212282
103,4798054387268
3340,4750303236460
1338,4737942909574
1967,4719532086076
816,4702730459493
1469,4688589700333
584,4641288016817
1517,4613676936285
3119,4608052201328
1633,4605201858290
326,4577434209859
1015,4568149026610
3449,4564135434635
2466,4541656415053
2081,4536552516073
1677,4513891093560
4909,4511353266774
3169,4507034889238
3218,4506981041830
4758,4498733877561
1275,4471398530112
3136,4435437700130
1121,4432480303095
1920,4413049344208
1123,4412709183842
2119,4411453455855
2201,4357100393807
3268,4353800896105
3787,4339608267645
4424,4316976949293
4137,4272611052206
1521,4272147697388
487,4249412846779
1269,4191461844095
996,4179225977285
1861,4082437646340
3102,4048222068872
1805,4046020691592
2468,4035559222062
2638,4006760447417
2772,4001853978314
1524,3997623292793
178,3972541698419
355,3951483801112
1518,3950683585870
787,3948796475699
4111,3933849608570
587,3895813766577
1743,3875199819612
3468,3868088000831
236,3855381152236
2176,3854101009733
4827,3838248322527
49,3775941429096
3491,3675976636133
4335,3674315729592
3617,3625112656984
1118,3616549776056
198,3592943636804
1739,3589896988324
3876,3572387492040
2838,3567511322139
4121,3546553263787
14,3537377408540
315,3429533143590
1866,3393515209242
1659,3370466389330
2152,3368690691315
1129,3364576869231
357,3287738668145
3376,3266954916132
1599,3266703190889
4568,3256620328145
2469,3220784629056
341,3207708937686
4930,3200655040008
169,3195024097441
699,3192858838852
2404,3179516003202
3902,3173727381569
1544,3148051510975
1901,3138250958854
4724,3112756898798
672,3112006764571
1365,3111007938542
3752,3056985424574
4771,3056872307815
4417,3053095010786
2360,3042367722284
2987,3041380318363
883,3027439780097
3409,3019589109238
800,3015759627281
365,2975722870761
3270,2946482100539
2326,2944883887911
4098,2920854478005
730,2896335408707
4054,2868041492042
2929,2835130632369
3948,2807756437852
3843,2804125030238
286,2801625661388
154,2793924920415
3237,2785074464934
285,2783490235773
1807,2753403791720
876,2747710805977
2840,2746622663896
3410,2724227307915
1873,2721340054332
4628,2713531650291
1868,2701476747178
1609,2694690055025
2409,2694605073799
2913,2665278961215
871,2662803198483
2535,2658113776381
1694,2628844189825
306,2598585968561
2179,2573374928228
524,2553314569760
3193,2523659117686
853,2454476856341
2928,2438141989622
1485,2437626164379
4534,2424841067200
2927,2423267857417
500,2422060629359
322,2411794637286
2380,2385194979142
2,2359318883955
3431,2348949117917
909,2343141892015
1948,2334637517651
2406,2332888692472
3225,2332431828969
4937,2331326401835
4211,2320644229548
2681,2300743106814
4748,2283271588643
1929,2264100975025
2341,2261590790005
1352,2251926161815
1703,2246959082763
1467,2243318889780
239,2223005008844
4291,2212080196899
129,2203154880405
3253,2194024388818
967,2193837900861
666,2193790190118
4537,2186454598106
4173,2154212318894
4070,2142395176430
5005,2127869308051
1597,2126967281746
1217,2126044725258
3630,2118660383987
4374,2098017145155
4065,2089677257719
317,2086702337694
4347,2079739154302
1607,2078065519387
831,2071963167612
84,2071594546629
1626,2069841523398
4829,2065487259877
246,2061091202679
1394,2054187136820
647,2026838685364
184,2019997152570
4972,2013787689578
4321,2009465005613
622,2003683148778
681,2001692052846
526,1984242164789
3416,1980499425027
3021,1962571578715
3180,1949068196174
4117,1934287698191
713,1914608200649
3708,1911834832690
4988,1893380440245
2407,1885986083091
2981,1867498269216
2151,1840078787489
2416,1836104902750
268,1834384182248
5001,1799283679465
1020,1794548755594
1752,1793991525873
849,1781568554301
1676,1778980909497
4322,1768287270177
1605,1755251759802
2332,1748213599529
3403,1730335462753
4762,1728841495473
2782,1725982726642
1364,1725980624397
4244,1723110352457
3405,1720514289133
76,1717340781016
2851,1715199062879
4905,1706958251518
3477,1706347688103
820,1698730372073
1391,1697215150552
670,1695364408196
1014,1688940281567
2608,1687686040364
4,1681145704233
247,1678984573018
1468,1669153288363
2310,1667196599900
1736,1648546180252
679,1646982832394
1011,1636240989317
506,1632226166456
415,1629551905476
2670,1627751635284
604,1622581526609
2690,1611948403925
2213,1610388863159
3044,1604110581669
1900,1580018662874
4739,1570499645711
47,1567029429717
4130,1556452501625
4341,1556202068913
953,1556097775350
351,1555587401226
141,1554611128331
3040,1542884374175
4300,1541553743036
1398,1539340007181
3152,1530112762325
3742,1529753954433
33,1517417131772
1224,1516637481272
936,1515612055372
736,1507079232146
3462,1500113349143
121,1494923073722
848,1487776715079
4305,1482245468985
4841,1474649428940
3665,1466498141545
2242,1462346470737
4475,1451727133795
652,1448523186462
598,1444200730242
147,1442974681114
3704,1442410079157
2954,1441927078131
3735,1440837248406
722,1435955359715
2294,1435136959399
4086,1428619490079
3865,1422187415394
3896,1420550981261
3427,1398793457977
1380,1393726219031
874,1391741881679
858,1377073836426
2667,1367797627456
3733,1364596431570
4701,1364232786397
734,1363038454907
3619,1358865595836
3717,1338464714948
1999,1335484297018
1562,1330994671474
321,1328300273186
3607,1328144895127
1592,1327190046292
2752,1326982133248
1262,1308054893429
983,1292269386962
460,1292111133467
2307,1290884049270
17,1289161373585
4828,1281998506657
117,1281026267390
2470,1275840494657
4761,1273031980762
410,1263963847285
4737,1263719289511
4938,1257333467145
3164,1257103425247
1734,1253210480329
3509,1249908182998
3075,1249860144878
3811,1241838895433
2945,1239364223235
1850,1231400152119
3390,1207219465424
398,1204202950704
1045,1203112951090
590,1201573373573
433,1194416451986
364,1190904631909
1068,1175242426709
976,1166153070228
1327,1164438822759
1222,1162334630286
86,1159882936969
77,1156718820037
3404,1153313131367
2832,1152482570603
3429,1151616378334
3484,1149934405220
4614,1143097971290
327,1142277550641
4259,1134536405414
136,1134373989317
4432,1131472597404
3628,1131018107517
2320,1121306115383
29,1117045671041
803,1115618796893
4001,1115318778487
1046,1108055232687
319,1093245534885
3436,1085479485854
4174,1085050528742
328,1082914807232
4426,1077052558897
3156,1074386491117
601,1074366769163
4218,1068076343296
2583,1067165444240
582,1060998802771
12,1058513543939
3148,1058158449188
3997,1055728278847
3541,1045961124252
2725,1036817343776
3921,1036102186017
643,1027356128835
3698,1017406009149
4526,1015483899304
1106,1013619754832
4987,1005388189359
1618,1001039648770
475,998094091668
2000,983104519252
4446,982734853699
23,981154988621
4040,976674947419
5003,973808318015
1885,967734534836
376,956797253783
4709,950907208353
2275,948532168649
2982,940810739923
1704,932888096666
181,928171091695
4957,925116790678
2863,918801279978
3776,915226010135
4583,904092515504
2919,902483613858
3824,890261807044
4932,872883469383
1065,871966274818
2835,871653111507
104,870772905105
3792,869420054080
2003,866859410587
3702,864057834201
497,859209285887
119,848809845458
3172,838223097027
2791,828538062293
3819,828153631656
663,825000025125
704,822661202435
1286,821991904886
1029,820061225153
3293,819907906516
4492,817890831164
1880,816420038867
265,815404330773
24,813773677884
4333,812590528220
2532,812533589640
633,809870942212
307,808166115896
4243,807771777052
4842,807441800621
751,802943849392
756,798133342101
2276,797281370915
3474,792397922380
1372,788207850899
2090,787890413419
1722,786485389082
405,785422401032
1947,783672512473
715,779321804252
1936,777834979482
3312,773251250361
720,767461746067
1690,753806223228
677,753727436366
313,751654439448
111,751533185950
379,750186275737
4754,745085550856
171,744883155438
639,744076500946
2492,742779317037
2520,742522067224
3713,741263538656
4344,735648895728
724,735019678425
1355,734447515805
822,731110222165
723,729960684617
2327,724183175816
3181,721691910818
3632,711306585939
707,708486505258
763,706734250978
2126,702611235460
726,700005058366
368,697466522613
2523,693940908993
1915,692482357201
945,684576608992
3099,682253024304
833,681405089917
2231,681204209811
1114,678351717439
3968,671366612134
456,669982031557
3959,667374322467
4336,664262976156
3331,662206326140
3249,656292806270
1000,653990424021
2834,649630728064
4430,648718719393
706,643386827621
4261,642856758470
1917,632002011535
3719,629041929271
2989,626653063975
1715,620158396647
361,616388888805
728,612953591689
4677,602108496974
107,598937829139
4389,598506779749
2095,597572204464
2390,593719421466
394,587163683442
2149,579076516616
885,574979185714
1237,574709579998
1216,573336317326
1138,572002046445
324,571017523053
2051,569766152179
1226,567590419165
4809,563540457813
2938,562496219757
2067,556431202125
3956,556028153746
149,554151789806
511,551601826144
2173,546960946214
435,546558303498
1139,542950568173
2663,540739798019
2223,540584806883
3,537528513102
4637,533543563750
4851,532615030325
2214,532414284237
447,530754673586
3318,530089794722
829,528436245953
3297,525095041671
3938,511315143259
4210,511183961891
4542,510503589807
1498,510502848980
712,500749899954
743,498507343580
3453,489311394538
1051,488946633879
502,488616322694
616,483501243829
2127,482601893422
1292,481115683117
927,480652552021
1535,479846582178
3353,478451866364
3668,478394267335
3732,478133395508
4059,476972277025
2905,475946701437
3521,471428555301
3250,466426693591
1266,462471074407
2903,460589814280
2324,460084084202
4020,459301153108
406,457661652128
3576,455277579220
3976,452585974402
3143,448139395728
2704,447889442584
628,446934508283
828,443805576570
2983,442104670707
2303,440525011173
1733,435689693579
2682,432719182750
3255,425895316226
2677,414412378679
504,412569622223
386,412171754189
189,408086819240
3437,406222334972
2175,406061782371
2465,403552527507
3778,403129381745
709,399390709538
3525,399347066504
3629,396424729700
4296,393075172041
2650,391180898014
4578,390440166816
1300,390274812345
3343,390226247705
2422,389398133437
5013,389199054612
4229,388805382887
696,383762805417
1066,380502706823
413,379222661977
2651,378866883071
1979,377939653127
481,377580973535
1965,377193523162
694,376866356707
3616,376341218062
1971,375623442569
2845,372913964451
2784,371771905121
3140,371097938691
4967,365668440412
908,362273608026
3369,360891105717
1750,358208960279
3805,357410067379
1602,355949420518
2157,354682113859
308,354635785026
79,351942477205
2234,351181219101
3086,350517562529
1422,347930547960
732,344300244654
1399,343992119443
3946,343591790884
2405,343472419623
3925,343118513371
4097,341585279207
692,341160610710
4861,340368123005
4837,340260584313
1685,338930051876
85,338869516125
1223,338023023411
1864,336219608976
34,332486122436
3936,331132191583
937,330522466584
4784,328299373428
1913,328241713069
1168,325452831417
2499,324418687057
3847,324207524660
3386,324204074037
686,321744681529
852,321628961921
1549,321200465091
899,321123898664
290,317944771607
4257,315352180979
485,314543967134
754,312611365656
2220,312273391599
4791,311102971709
4545,308371320942
1621,306936239666
383,304993587266
2606,304405612742
3476,300444074805
3874,300283939982
4222,298343750106
2336,297744665783
4287,296821223616
2749,295082830899
3686,294274771638
4735,293011372276
1041,291778734527
2212,291597519795
3276,290869431048
2182,287638443988
1333,285195297046
444,282018988461
2385,281537604493
687,280317526939
4298,280087053959
4217,278775610848
1937,275692238502
2500,273000395067
3361,272581778913
4798,270983923037
4823,268621514187
172,264637593242
2077,264072308970
1210,263465327571
2788,258616623134
4506,257463805188
2354,252086383431
2159,251199418232
739,250865988317
3564,250811326329
4015,250478661396
4917,250012473093
4605,249333603834
3682,249115671923
4009,245811301513
1620,245522161567
1177,244100550525
2494,242842627799
3594,242119452300
859,241941582883
3565,241697270137
1737,241434267476
3741,236352050917
2875,236197569676
4370,234085244149
980,232381749931
2642,230785113793
4675,229442184299
3681,228963541391
3919,228603380537
3999,228377242931
3186,226315818134
4892,225557758514
3077,223557574376
1932,223039280656
4832,222512043298
3795,222206951249
3269,222116729834
1023,220487658826
3567,219550401977
3901,217543205048
2822,217312480452
4813,216049739224
3480,215060211836
3089,211560023538
292,209464887399
3731,209274894991
4263,208515402836
3627,206522742332
348,206484774053
887,206471053416
605,206240800211
2665,205971000499
1721,205816651131
718,205631079628
3856,205060339570
2549,202752047941
2253,201837375174
1388,200942921813
232,199539216906
3691,198576635460
2949,196517916638
4916,196360613755
4904,195728847271
3547,195549124865
4429,194869609735
4527,193948484981
4714,193825640403
2973,192941319455
4466,192448829865
1435,191623016254
4185,191248902128
2463,190380007238
654,190218454272
45,189805120494
968,189670793046
2384,189307455130
1611,188379546304
695,183881390189
1087,182049240558
1888,181973445657
4560,178599803279
3111,178255655693
1939,178091203830
4075,176818876045
780,176402797653
2773,175413487998
4981,174325284934
3786,174297069731
1113,173320477866
2262,171266755671
2880,170861230435
3560,170629519814
2965,168687255414
3500,167276376409
4840,166888976687
2381,166291689139
3424,166055114955
3357,166046117688
192,164991489196
3993,164462505855
449,163735646031
143,163417024894
3327,162212743134
453,162149611518
3568,161196371350
4636,159266330076
3062,158874700029
4248,158513317142
4679,157610446483
3751,157162791407
2261,157120389842
314,156890771919
3520,155251197177
1191,154953477876
3490,153413727723
3890,153357773059
603,153025866894
3214,152917393279
1323,151980387044
745,151454770586
2785,151376720616
469,151350335552
2429,151307371700
2739,150326903595
1362,149487655830
4536,148572239437
180,148438521287
217,148178513998
4535,146520529455
4676,146359039353
1598,146103119324
1443,145469348917
4151,145371598474
2252,144338732917
1444,144257381021
705,141895179536
1442,140791021550
2073,139041928452
3499,137917385002
4391,136679269437
2433,136581029636
2323,136069551542
1437,135569726399
3118,135335640447
4403,135011011009
2569,134750542231
3446,132427364087
1669,132271960568
2256,131655266242
2866,131625898662
3467,131350682568
2392,131144222543
1445,130377442594
2094,129882611633
3251,129866427911
2035,129525689544
1441,128156626502
201,127244136823
835,126082299654
855,125815162098
2316,125297241445
26,125094732158
2740,124497618310
3362,124298357921
1440,124122312269
4818,123392292755
4960,123341781213
2856,122536679037
2614,120560761927
4604,120375880142
4962,120300394056
2912,120055365086
2637,119971181449
1804,119859575622
3603,119631689387
439,119593691114
1924,119406645282
3589,119259909682
2397,119180204073
2221,118684048176
3757,118616517690
4416,117957118538
3344,117562075496
3461,117401183932
2837,116760847534
1497,116622498462
906,116524002610
4640,116377954025
4095,116303296155
2082,116018959182
2736,115718242467
3580,115647632423
2932,114332861918
891,114331794838
1504,113260786010
2304,112316772311
1198,111977955894
2473,111246391020
1102,110497619322
655,108583247762
2084,108557546187
4443,108154760386
4112,107892228258
3900,107871102204
3635,107624061042
2640,107000682898
3221,106133912821
2059,105909175965
2671,104934582418
3274,104831908889
3655,104564688987
1213,104525466541
4743,103833452594
1473,103111329380
2720,103099845348
4970,102492311809
3066,102463294012
781,102009943702
448,101755827403
4732,101472836673
1458,101001698959
2841,100815001389
3951,100683081960
659,100613992806
1696,100548498674
2896,100167964795
3810,99962137009
2900,99679578452
4773,99627906165
3238,98596086175
4008,98342028417
4660,97803899712
2144,97442992639
2889,97401577259
4969,96917045486
4385,96840736147
2044,96247273505
1022,96154340718
3818,95427639951
4726,95130139588
1699,95077346563
2194,94549903746
2778,94322796510
4470,94241672494
3022,93732667339
4821,92992010189
3523,92871210489
2820,92724009080
4071,92327462806
4780,91993238766
2899,91455655755
240,90894271117
3207,90706018847
1872,89283757034
3310,89222450489
4268,88931899146
1587,88156289278
1729,87045847201
2843,85774795906
1697,85686601102
2998,85583688705
1989,85422757385
2538,85006307749
3176,84253440109
4995,84043897014
1053,83151884786
2414,82554546446
2259,81539318749
4069,81025733163
1755,79816448115
3190,79347996139
3109,78952515782
4929,76913013965
4021,76133323406
3018,76120710424
4128,75614996924
3801,75536112003
1800,75468081952
3422,75398219520
2950,75220248250
2883,75141029803
2862,75077776128
2365,74597368355
3721,73597172453
1203,73397372689
1031,72871541001
2975,72768845510
4953,72498229955
1390,72445484569
2199,72374645449
3139,72354353071
3305,71372861185
1346,71215319109
4233,71155880503
4423,70939096321
984,70883814352
4980,70601274699
2421,69637005543
4354,69548376710
3178,69162460409
3771,69115580232
922,67673286283
3457,66759723784
2916,66215852750
1215,64799970181
793,64573003876
2036,64405567774
501,64401858412
43,63925109879
2543,63789182072
2946,63532482690
3703,62996050621
3052,62917957091
4503,62840430104
4691,62620382966
4646,62605169567
36,62484220358
3747,62087152343
4750,61785987482
4028,61173025634
4498,61093497613
636,60433629573
3411,60395367061
5015,60353406465
3646,59643379380
4860,59621368734
572,59568909959
2792,59556861675
4338,59528755553
2080,59474631844
2766,59167914329
3609,58980392564
4381,58878048178
