pool_id,resource
5035,55647894268247
5037,55212521276516
1044,55097246658724
5018,54873431413173
5033,54464688819882
1747,54449566809365
2783,54261741044588
727,54111863625015
1513,54017870962736
381,53849574146091
312,53646569297341
5005,53192307100754
5271,53000022328054
89,52935373799594
57,52296298816865
710,52175857616423
216,52153102231020
700,51887217033101
629,51878411845158
182,51863109087605
1708,51826533198909
303,51821421508355
6930,51669561159518
2535,51551343526990
1974,51395928551141
226,51263307621308
2168,50860276236537
1859,50035344466718
2174,49991842837508
212,49960707347307
2351,49861156974321
211,49851502299568
975,49784311273219
2481,49501839039486
821,49420805068108
4628,49070318601294
1541,48934849555419
97,48783296880000
6042,48397583374319
1631,47835625924339
332,47814735270049
2919,47588766605827
1881,47255703344190
2476,47093097939643
914,46473539841054
142,46247793327274
483,46220209250268
74,46141649881664
199,45766934178951
15,45445070469236
1392,45078081677050
101,44922031629968
363,44882517098096
2455,44877584173709
5563,44804203145873
6096,44671852761128
3507,44501147210822
701,44352139803597
2864,44270858361801
5057,44101416314449
1627,43844878905288
5025,43659211430521
808,43595440080797
981,43278719613046
73,43217565296141
3625,43097329500854
5036,43071099211062
6431,43033201113395
2477,42912030911088
1540,42600235230975
1700,42600136368311
3201,42579498771304
37,42484652412020
5142,42396739259940
1603,42200563530642
806,41935972230249
5141,41825030662434
2106,40398634567125
5217,40396617055128
608,39718723699628
4644,39665276060938
231,39662408359708
4748,39633090737597
2020,39594739187349
1414,39593305156553
1361,39428349051566
1550,39397731054728
71,39212293485244
4920,39020435243740
509,38971649341358
431,38786626871128
1571,38636786144995
432,38339353083906
179,38248787835174
4251,38222152420742
1688,38170219052476
5098,37785001877697
249,37361031405474
4673,37311495455502
1624,37243342674805
274,37153179787313
167,37146022933734
766,36957661358597
2755,36955235088309
302,36940387799320
112,36569610084796
254,36558388557782
5215,36474555185085
3257,36389632025781
83,36328102484108
1208,36208730629434
1629,36158104368362
102,36058615162882
67,36017693860312
2391,36002738205475
5055,35893745475347
3623,35728195342229
234,35652623138947
2629,35483232131803
2472,35464312993105
4959,35312878816319
5030,35284797382617
3356,35245452137832
4627,35032138034640
1717,34928336082719
5700,34890019924223
1903,34660344491288
5024,34622766572748
3676,34563693598272
159,34405612185569
5216,34100969654960
270,34067984408435
174,33990313235762
3155,33987059522065
133,33901046163406
2580,33860095706048
2756,33683980371630
2702,33112408367327
4647,32956030156686
801,32558877455476
11,32390142938734
2099,32092320924250
1968,32078554356570
2101,32071085398064
2102,32068974820615
2105,32057291045024
2100,32056762670451
176,32045184920053
1487,31933332060336
1604,31815340754184
1651,31748868637809
1552,31526447585891
5034,31476339195056
5752,31322009550213
5021,31228908444483
1726,31197132085571
814,30754605879282
3759,30643704561043
50,30453695238037
3242,30277985955296
3553,30196570914077
4974,29895691767499
959,29698233535973
1510,29604941803437
6781,29532741672761
2218,29451023152528
81,29402180567789
1252,29185569324319
5501,29108957389010
188,28997002368168
109,28925498815611
4608,28875415354364
561,28843188984790
1085,28791948920734
2131,28768756894995
986,28727374429760
1382,28521284580599
1495,28514626081946
802,28508754798266
399,28465058989623
1600,28445015466419
4450,28381770882729
445,28255794230230
1691,28090996762972
1982,27862115830992
248,27774901669627
1486,27688780788469
5184,27425038857120
51,26626958877575
4928,26571640115773
2502,26282423806843
1484,26230295364202
1709,26205001569175
493,25967953763281
3587,25955073494078
4260,25906652159330
2304,25865671807455
25,25830556100513
3169,25791972913625
4283,25690719642209
1623,25672264173967
1613,25386972610834
22,25347177908074
1829,25335608581487
3644,25065166979618
1543,24886843611346
4840,24884322790914
815,24508734606753
3827,24464314545342
9,24210394873376
1347,24186075765786
1530,23968719294626
2266,23885322554002
4122,23810692764485
1987,23704872845824
91,23624240397078
173,23409259221306
4400,23393767446026
3279,23332808726758
1601,23298743802372
275,23289527247370
467,23225789234396
499,23157863240538
3524,23155909751013
209,23139273475885
4158,23127045591439
94,23064723755752
150,23021407958959
93,23019380502856
100,22855266497582
329,22827203070584
2743,22811949194626
106,22678319881871
316,22351974418877
205,22178284332391
958,22146396969213
697,22130393937912
714,22124720258365
4731,22119571182218
765,22088102257446
2086,22037342292132
2148,21464227692309
2313,21433986241664
832,21397568652738
2155,21388250402444
1693,21306498641326
1186,21270614001013
123,21241356728405
230,21131855810987
1942,21009916670639
2343,20959892623401
1732,20925747717284
932,20825817819468
4442,20803306948687
1241,20778282917460
110,20626418248368
1637,20587336687885
1417,20557963876813
3021,20527029495253
2247,20110994795034
2839,20070850976259
1212,19955193630954
1689,19849441173810
1523,19845542458502
6218,19564438242907
622,19556365786173
4321,19528748542961
4728,19359333628662
4989,19313346385053
5294,19128946175355
5906,19073986799141
271,18973472099378
75,18905609651578
2750,18788360530595
99,18692096900942
2660,18615158494380
810,18521997229600
1876,18501752786995
3752,18476209539389
4537,18377931222422
4365,18362012542737
2375,18326418311116
82,18237736379684
2841,18128775645644
44,18035599968428
279,17826214056344
157,17763515145043
1387,17752081274226
2311,17404992089588
4206,17377958651848
2151,17347260143862
528,17323626197194
46,17281570720722
2119,17189484161942
6155,17153678979628
652,17076917707175
4312,17015119722687
289,16937895156204
2804,16888565785585
1519,16759325900256
17,16627030739117
3899,16580629583963
4184,16553440604919
596,16411771912454
4426,16409527447346
144,16398250346061
1472,16260772470135
6873,16217927552510
811,16213282919327
6874,16212521584443
2374,16155442416083
1561,16047423698249
6875,16022750271148
6876,16016261231077
84,15946580541385
6877,15623331329647
4966,15611035304275
1520,15525729307693
5056,15504731917526
1041,15484177991100
465,15429335643965
21,15392779904654
1864,15372865252042
495,15182457758931
3106,15079982651381
1470,15049099658564
1333,15015766256555
3273,14925660387205
4235,14897454924997
1724,14870219737834
4560,14867032252542
1362,14826640135079
4557,14814538528132
3901,14803698941646
4587,14771561057998
138,14769790796277
5891,14767869012223
3284,14765242875799
5081,14704688869742
145,14672598286332
782,14595767407552
260,14469260325182
4765,14363459555019
311,14353369721732
1847,14261247400848
39,14259555842475
346,14245246273203
4262,14240540621477
2995,14195734947449
740,14192186100823
3121,14011345034888
16,13962301398791
1822,13954020886063
1967,13819587202742
227,13810145959445
2821,13512644784885
1343,13284675254497
215,13241621718950
148,13218026334351
168,13205233852500
1141,13130528331463
1646,13053083980733
6886,13001786704978
393,12977474710459
2278,12934552392272
4662,12782461022528
5221,12715423664807
4259,12690142158202
1522,12685131307876
4007,12581038118911
1553,12492393640060
124,12476291378499
3324,12417739859654
1196,12385035426790
30,12186714773006
1870,12108728134063
103,12068605549368
3429,12001597130018
2048,11865976273310
804,11730905585996
2071,11719085652012
1546,11354748660854
418,11303626605442
2060,11302947324036
4806,11190919844954
1494,11117000939165
132,11056447035517
105,11049326352639
286,11007853178571
2210,11004120886525
1745,10993874797506
10,10990734660273
126,10736877944085
584,10674765138442
256,10383271824519
108,10374281805975
6426,10357631667042
2138,10260265741914
1920,10214595848639
3693,10135914395459
6708,10023084809577
3913,10016225261974
6903,10000000000000
3468,9976743534075
261,9925976570147
7,9739277426395
1658,9652224767143
4285,9476648275199
3872,9282084811652
1657,9261414974879
5006,9253358690764
98,9198401772656
4927,8968433880129
1886,8885813184415
778,8765426241438
1512,8727337971927
4559,8517036396590
170,8503126924194
819,8426023073265
118,8393618883968
1536,8378668383865
6368,8325201255889
242,8287631458857
4306,8237464311215
333,8194575720433
2047,8191352278147
2468,8191016843987
2044,8111475399712
4790,8061849111391
253,8055325524957
3294,8035651149089
4323,8029970487950
3179,8004984234542
1214,7952921265083
4094,7947334336094
1650,7934665548809
1021,7845202568063
1425,7829617659037
206,7811219302662
3426,7737472483430
3240,7689377749234
983,7615686131986
356,7612570016637
4938,7607453309052
3967,7587668672197
3317,7542343413583
6689,7515986429551
2009,7513696991547
258,7493613108066
5223,7398336469649
4657,7369568798229
2635,7363757931622
3835,7341508958409
1714,7332013412422
530,7281648257136
1077,7279687473134
1466,7252383173776
130,7232618511340
4571,7196133684474
326,7145796909107
3876,7087291179481
4244,7023104351625
2124,6945941270879
3424,6828721357227
4057,6819177044919
2763,6781805331823
3218,6770266067170
3973,6736032923819
3339,6731045804387
4827,6705153497089
2744,6640045369088
576,6634747263095
3340,6633999661484
1275,6630332116078
460,6557572062909
1492,6509572745286
5094,6467422040979
1528,6464916402588
2087,6454614045929
4322,6432842622859
196,6429791580047
1861,6402075122963
3791,6389853216818
2088,6383015652297
6909,6365958059859
220,6323056010784
2466,6296954962034
1363,6278384528775
1131,6262179509148
284,6187831745659
27,6133249393147
1469,6110310273052
2152,6107746061241
517,6084942890364
5097,6035799069454
4121,6018949204890
237,6003764299012
5095,5990491053836
5448,5977676661480
3102,5962271552771
229,5950756553076
5561,5949885665509
3992,5949660742769
1945,5902438517500
4779,5896945367241
2639,5887235644165
204,5787198593952
5192,5764820037997
388,5761598205959
2988,5692059418197
6879,5688422161435
60,5655873142330
5925,5600658221836
5680,5596713625919
1518,5574394337430
455,5551610512701
3948,5546899521098
6110,5543196432970
3971,5535856707160
139,5534440891405
374,5483144949572
339,5478896350030
4632,5392705841104
3974,5388587729149
411,5385444587480
3668,5356117110672
2623,5354043186949
4828,5323075828745
3020,5323011204029
2,5321636217327
5232,5321149190683
178,5266739743317
3803,5206444172595
1080,5199884310603
6367,5134603631275
96,5129149542158
300,5126927958580
699,5116239780590
6813,5104552614866
1227,5045555800237
3735,5045227439133
1928,5042053769414
2838,5023115613921
6725,4962792188054
315,4959690850685
500,4924426636447
1548,4915534534311
2241,4912443501754
711,4901480730473
3491,4824477874050
355,4755068598932
1300,4714569693003
3327,4697120003300
1628,4686398766562
4921,4681876373631
876,4659568010089
2877,4620897238682
4909,4608602188222
1118,4579691653908
3268,4559637440049
3449,4514355244284
184,4506937524867
2634,4504664102024
6710,4441737204422
996,4435804937349
571,4433297087101
5164,4430365743634
4949,4423862764877
310,4398830267118
1805,4381608936479
4054,4362856750609
6095,4313461762027
556,4304991504659
14,4279320275975
4758,4278775655996
198,4257355167790
718,4251217977361
3403,4227113647090
1269,4224829850227
4343,4191544828542
1121,4188657189511
1739,4170212289881
4829,4162763076736
1619,4150650841773
1517,4102539034234
4819,4087551123348
1527,4074020228376
1703,4046249180291
3358,4040682328559
1617,4038995771989
1743,3999530661065
1404,3955952832761
2081,3949956832800
2422,3928726248798
1677,3924154815412
6717,3920362649404
1338,3909697809024
5683,3878690453641
6232,3865218545741
800,3855534019439
681,3830903300037
1588,3777273319378
3431,3751458636594
3617,3678470429929
3163,3667134794461
1015,3661281432615
670,3653954431719
1471,3639784480710
6030,3621698899745
1948,3602892214721
2328,3599532292993
719,3580866694241
6793,3522945780434
295,3479124181614
2840,3477596894050
259,3474154785219
4534,3464648524927
208,3460663051093
1395,3457953113231
3390,3450491321219
4424,3448223877871
4111,3418317104655
1525,3412581300051
4211,3389898507650
3249,3381190916887
365,3378782443062
466,3357531541209
4417,3335944024909
6267,3317664426416
3902,3299535769545
6900,3252437273986
1633,3248407795836
577,3243891551518
2107,3242525126288
1129,3220727534312
3172,3207302573842
4978,3179800380040
3869,3168585616482
6814,3167394315621
803,3160572189099
2404,3141088332416
2201,3130547622122
5051,3124202181054
6920,3088446863628
451,3086621428137
4972,3085992441555
5096,3074710239190
2409,3062012742645
5177,3058899329504
5009,3057167242645
2563,3052524891166
2108,3042250368681
341,3031163107486
2987,3024711713747
2775,3022532765506
4979,3015062118415
883,2963863825525
299,2937258403954
4387,2931978636070
672,2927731609661
2390,2913283078380
730,2903751593873
236,2893372021733
1807,2871566688183
1365,2842159012266
247,2838283550135
3843,2829472306691
4930,2827973981561
1605,2823623392312
1669,2812461206803
1801,2806229541845
1975,2789488446375
2287,2763423827514
1454,2747999504313
401,2733597712025
853,2723538733408
31,2717280979669
3405,2710994509042
524,2661477161958
2928,2653482631601
1901,2647052120347
2913,2646471268586
2746,2625769368475
4386,2608661694778
2844,2602596289949
5407,2581100280422
1485,2579806691792
3811,2575239241558
154,2553503560190
2326,2550867717990
1549,2536784916905
1609,2522535151095
3787,2517287917919
1352,2512636247548
6913,2508380345234
787,2484268561003
1728,2484204856139
1535,2476736253986
2927,2473460765431
3225,2448466522598
95,2447652701858
2953,2443140755721
2982,2417372862157
820,2413836149726
1467,2391865820861
1599,2382097741352
2175,2378926315225
3410,2371966071972
317,2344761272285
6679,2343656410229
713,2319065850064
5806,2317678927674
5713,2315512864103
6864,2301666917401
3312,2296957267500
2024,2293637864237
129,2282913095436
967,2281933053946
3043,2273743055960
6294,2255044718404
1066,2233809788309
5124,2211468175931
4291,2210713618860
305,2209276382390
2851,2205840053193
5244,2199940038316
4,2193688174184
285,2190847471466
1750,2183995119633
4098,2182540826760
3607,2154094355032
858,2131387580153
4820,2123313546845
2279,2118889476293
2954,2116138884908
1597,2112644651901
2179,2111622480025
1926,2062331366979
4923,2046418843433
715,2045242586155
4001,2034000828009
4522,2014817959203
4762,2013288875958
6940,2000000000000
2720,1999410155917
1458,1997494733585
5001,1995966856236
3665,1994858284813
1364,1985059238939
4813,1973139776441
239,1970105962548
1978,1968759270765
2407,1964838800163
1544,1959504789396
1924,1959370955387
2929,1959061863460
3180,1954220080963
1190,1945383197664
5058,1943979622494
3865,1942585995785
3376,1938884523138
647,1934398167269
4446,1914133530601
4711,1913354882502
2242,1910439715846
2681,1908045114300
246,1903225107726
1607,1901987132153
2782,1881637576583
2294,1876269427161
526,1869538568216
722,1853509594162
4413,1818375785875
4818,1810522499614
1752,1801092441717
6941,1800000000000
6943,1800000000000
6942,1800000000000
6944,1800000000000
1866,1786080661984
3704,1780122291609
1029,1773104596797
4948,1758181774241
3630,1734143518427
6883,1730809298321
1105,1728866846206
1626,1722633826721
327,1720944079438
6927,1709103058822
666,1708985936432
1570,1693815870581
1223,1687661024259
131,1686349241684
1014,1685670434146
3542,1677489899136
1873,1662908852690
1020,1645005241853
5412,1642055690925
2231,1640011578073
3118,1636190081506
3742,1628401448503
4296,1626786316918
3270,1626784533247
415,1604263977367
4117,1598447852360
736,1597792562934
3040,1582856004644
598,1570103689735
306,1557714593488
49,1552658927265
1184,1541600817373
4686,1540795558785
2670,1537940727044
2832,1534799313610
6756,1533286107514
3152,1532740052758
1224,1531399440579
5070,1529456673827
5149,1528428195146
6838,1521647685662
189,1520407399202
398,1519487786678
2465,1515776747517
976,1515726066488
257,1515538935365
3148,1477349696456
2791,1463753329896
121,1451717429668
3119,1445912363749
871,1444720666737
464,1443841634504
734,1437877457423
4086,1435885366905
4760,1434895450249
12,1430880629385
3628,1418948709663
4344,1417071118143
936,1415198687440
3619,1412757902571
4761,1407306387508
1694,1403213224896
953,1394088986770
1262,1392018863768
4724,1391733381705
506,1390260062960
4233,1384353018890
4373,1380999475703
1327,1378861586330
3164,1369954498172
298,1361427450051
984,1360178278518
852,1355669514159
2360,1353966605551
2606,1352081611434
4305,1350446176180
1468,1348245880463
141,1343945364618
3075,1338197088114
2570,1324482178016
6526,1323358705278
1900,1309505748941
6934,1299949265491
865,1298127037934
6674,1292805193479
2470,1292549524488
4137,1291196992615
117,1290038749864
1391,1289902931878
1999,1285436609548
885,1283240282870
2677,1272355268241
3484,1256815214040
433,1244070884561
321,1243410000660
5360,1239271665962
3547,1237311340325
3156,1235928263306
3520,1223890421221
328,1221692166699
376,1217683812503
322,1213318775065
2027,1210821519168
6175,1202436815580
590,1201712606229
6207,1199374215406
1521,1197027299432
2602,1195172682274
5174,1188567025939
4526,1185263164199
4217,1184560194391
4333,1173256692119
4040,1167004046289
3193,1165911687938
410,1164699077405
4739,1160740063598
1068,1160354071227
756,1158249792659
4032,1156110582682
5762,1155621720984
1827,1146211795137
475,1141868724383
2601,1141129625558
364,1138598176848
2615,1136632963345
3717,1128164091816
1526,1122392012233
2406,1122012621833
2603,1118749738974
5629,1113991170860
1690,1107027796280
6706,1103382203242
2608,1103159013791
3111,1102243653213
2598,1101926508660
111,1100744343096
290,1100482026112
3792,1094888071674
2589,1090069846362
2599,1082773369556
4908,1082325737414
4107,1074184628972
2023,1064242585275
368,1062660253734
2590,1061815794365
147,1057354916083
23,1055776287880
1592,1051485725684
6534,1046126439451
2341,1044271672852
2597,1035993684187
2595,1035814454323
3698,1034871854937
2591,1034622263208
6475,1031594159293
319,1031348052988
6846,1030388430356
2592,1020045849964
945,1012141296979
1114,1010630483873
6037,1007367603483
679,1005641899268
2173,1004800925250
487,1003149968537
1618,1001074212367
4372,995551416735
1524,989412993722
4182,987936955114
1885,986011861296
2022,983570901484
47,983315625035
1398,982791744188
4967,973879496465
33,970187579760
29,951753501192
4335,947148720777
6907,944436402489
3824,942471333036
4174,937523534932
4737,937395273675
5576,936408063340
2021,935800445104
3427,934946087984
6014,931936981875
2752,928504509436
4492,926424713516
4542,913118840535
2251,910389681776
3757,894531397416
5739,893462461583
86,890805420502
77,887115712139
2596,886320326141
6336,885205747092
104,882625524954
6240,881729370942
707,870761268742
2332,866675633107
2213,866038617673
643,864668509227
2835,862380811207
6888,858821960268
268,857399961527
171,854751801489
663,849917196939
1260,849348136933
4429,843986040587
4754,843017110923
1372,834132346086
2220,830436656584
2127,821178847151
694,811614980303
5140,810220952315
5937,808036218293
1286,798009324524
307,794201324153
4545,793106620459
633,790075488417
5207,786471188321
1065,772716138907
1929,767413248845
347,762604701503
1947,760331614273
3921,758213656547
848,757524616476
2889,754179351716
4263,750918938728
4998,749714050547
1736,745408499181
40,733597149457
2583,733590584418
2484,733212870455
3237,732491872202
3632,723744476263
763,705923308004
2989,703575850422
3099,702346792493
5190,700797581603
3959,699204839165
3331,698583538999
6714,697886283295
379,690903078324
4430,688312582281
1011,687047749042
2532,685970723255
3686,685662215524
603,684206920466
3956,669962104368
1917,668555262895
4210,666884195392
2327,665117037894
2457,663740335294
447,661176058681
4540,651596691858
5076,638057354096
5159,637855642215
4463,633210526328
1399,633083960732
4173,632640842829
4243,632451373270
2095,632297994071
2380,624071793205
3511,620903254907
3453,618576413986
3477,616392291680
582,612195645005
3946,609231241465
1237,603635014962
1358,603114612601
1139,601667282639
2310,599543848736
1000,596411452053
3509,596112941423
822,594776844154
639,592119814421
313,579172088096
6709,577193699634
2324,577060931099
3276,576349743577
76,573046694330
2562,572830547246
149,572639428093
1266,568086072287
4969,560281986753
4347,559114432741
4637,552687179458
1106,551912767759
2149,551360386060
24,549932768329
1722,549457523387
4389,548806694553
2573,547841674025
1222,547077953260
4257,541638821724
3353,537008902269
2492,533993393960
1734,531662521568
3181,527928941638
1394,526712969777
1276,519752609393
4851,519610518838
502,518687651773
743,518639669286
5226,508215695101
2223,507989292032
3521,506689423296
4069,505577562830
2983,504831226542
3732,503594364533
1733,502802036610
1915,497734589809
3708,497452058581
927,491678143633
3404,489535276232
616,481016059853
601,480987906072
1850,476913528897
3437,471040284516
3616,465823144080
6353,465373791420
704,453196842627
1674,447372751479
6154,447295092934
2560,445397403475
677,445267406693
2536,442749400944
4940,442503479939
3143,435225369204
1051,435047274699
6711,432087579369
2416,431910431785
4742,428203813870
2667,426336906671
2778,424892632268
5187,423520984936
5155,422689419048
107,420799685417
4823,419091909464
2303,416221437262
2579,413436405205
511,408940390175
2234,407210742131
696,403555685276
4527,402576778972
3139,400324198278
1692,399563132782
405,393845743468
3751,393170508866
5918,392197607274
4713,390327330983
3719,388560242798
413,386562901417
3369,384698510414
6737,382653766949
3643,382530476555
3682,379328775435
855,378421989351
2003,376652008289
386,374163188617
3436,372166141004
3310,371406779756
3589,368471163007
3293,363536483003
2834,363496780889
435,361675375190
2405,356130481313
3805,354720071322
79,353909759554
5169,352071801145
4916,350489993542
5158,350081086903
5540,349935660617
34,348199062984
1913,342254128040
4709,342185465480
3086,341056680970
2157,337005217192
754,336789051527
4222,332379376557
908,331735583215
3136,329495052368
833,326951689397
6901,325388245797
692,323899394473
1737,320609669522
4861,320510582289
6911,320420729526
4466,320189437117
3565,320083356210
5225,317526147829
308,317422800748
686,316756728661
3476,311573020758
5760,310500767084
324,310305010075
4287,309342436810
6866,307661994955
605,307563232341
2051,307401982545
5289,304397292609
4714,303390533083
5856,298337856942
3361,297254778119
2212,296709197101
265,292096291199
2336,284483326856
654,282664094157
3810,282399759042
899,279925251727
6895,279294563444
3255,275934236592
2822,274974641539
1210,272251423062
504,270670870991
1498,266990010137
3564,266038731607
739,264796756702
1932,264348220083
3570,263348615678
3077,261893164831
2973,261669267109
6939,258836252794
4677,258312697389
2772,255421141975
1620,252824093455
1422,252580738654
1198,251746589914
5333,250689657467
1497,250580518177
3594,248571010023
4071,243939665157
2875,243513520680
3866,240637878883
3856,240549185506
172,237734877076
968,237733605688
3269,237329703878
292,234846250619
980,234702592587
4020,234207145125
3251,232501957733
3944,228312765825
4008,227619255643
2788,227085405612
4002,226548424436
3297,224822325045
3741,223960008288
2182,222156478373
891,222112857222
2252,222005980033
6848,221996371930
2384,221804950460
4602,221075442840
383,220871618535
2638,220711662553
5581,220554939548
4075,218699186150
849,217376750602
887,215690085931
2433,215514050566
1138,215233475858
2642,213364483734
26,212688757886
241,210818820292
732,210483346612
3627,208346880579
4018,208248031468
709,208081337523
3414,206418927042
4803,205817748347
6548,203678902822
6319,203360639507
6227,203276754675
4804,202655247747
3525,202466502206
6884,201561435827
4904,200110042530
2463,199122449579
4015,199086528424
4814,198865751090
4304,198113849636
5067,198080922770
2500,197876888922
4268,197225904652
4229,196416902167
3186,196010252308
1168,195351813726
6251,195037463880
348,191493337388
1149,190994956308
2965,190383354229
859,190252886182
1087,187644139332
1888,186877552117
85,183449560230
2978,183426692907
1562,183270661226
3343,180200617215
2880,178083322415
485,178080748485
1113,178034406720
3778,177387984636
5088,176179622084
3795,175466447908
3357,175047572519
5011,171736664584
5180,168600925681
453,168080358835
2911,167088866463
1292,166309003598
1435,165961078520
2323,164841902332
5107,164793413484
3541,164567033776
6861,163633321738
3490,163242838878
1642,163098709840
2354,162543074749
745,156014530752
4821,155618944920
3022,154016820973
4942,152818451412
180,152787766237
3446,151205357844
2262,150990903879
4725,150694124044
2665,150299052481
3422,148836946558
4892,148389628517
469,147382870371
3925,146647390451
2035,145535447290
1443,145469348917
2637,144974777270
3305,144265123672
1444,144257381021
2866,142817213898
2689,141880048113
4795,141451492075
5010,141231391339
1442,140791021550
4732,139485796064
449,138601763631
6471,138483456608
4536,137765862546
3397,137392698948
3655,135904858964
1437,135569726399
5134,134311526263
4391,133953177425
2309,133898657800
4941,133897535587
3150,133226814325
4993,132407378719
2785,130980412717
1445,130377442594
2397,129742606493
3396,129206604116
2784,128638018529
6769,128203851833
1441,128156626502
2912,127474029899
201,127244136823
746,125726563996
1598,125505074602
4151,124684748989
2740,124497618310
1440,124122312269
705,124107763121
3398,123366583236
4939,122658042498
1602,120938714692
5525,119938484769
1937,119247715633
3044,118707045047
2073,118043422542
2773,117793913140
2837,116862388028
4470,116127593625
439,115152305992
5397,114160275411
2916,114088875478
3900,113620288299
314,113210386943
3467,112759267933
5926,112323385135
2739,111813851166
1213,111733323478
481,111580763761
1217,111195466790
4659,110946421648
1102,110497619322
4983,109636881888
1755,109505327522
2499,109407819397
3687,109186624294
6038,108807994229
2872,107453305134
3567,106845641405
3108,106318652031
4423,104952985616
6780,104826339023
4367,104807624310
604,104417967278
4693,103830709812
4726,103804140828
448,101755827403
4953,101580326068
4660,101575358376
3178,100947062253
5090,100192841363
2736,100009873310
4773,99627906165
4935,98810453276
2671,98175434841
1504,97686029728
1804,97528907235
2845,96816324785
4970,96633270386
2946,96266450811
4256,96202410190
4369,94155393578
4666,94060674523
1022,93885160935
4780,93758839148
2766,93412602410
2981,93094220741
1872,92446114964
3939,91909427607
3207,91805643534
4759,91419550118
1699,91213024398
3991,91191592269
2392,90700866106
4984,90394050426
2998,90374931404
5266,90164587203
3052,89414548087
2792,89282407955
1721,88859061084
1191,88504153932
4985,88488230410
2176,88435000060
4336,86548875503
2820,86423139966
3781,85976668738
3771,85822617291
6850,85476637266
1697,85218047225
2704,84432330586
2221,83434485355
4691,83401341719
4776,81862358043
4059,81315711383
5222,80793584249
4619,79718457190
687,79353043009
2630,79286459434
897,78932878184
2194,78520655220
2950,78428171689
659,77757666664
3801,76745112003
6707,75683708918
2883,75449541963
1031,75381751408
2876,74699635996
2365,74597368355
422,74124038184
4416,73420194572
2544,73321517726
2111,73043227077
3457,72970520322
2080,72724668586
5182,72536575158
2144,72016454772
1587,71309660948
6828,71222244732
2975,70479119233
4082,70256405919
43,69772315528
2109,68382359200
1989,67744961066
3261,67612679713
2538,66711503009
1215,66654055626
4860,66329619468
2094,66223398516
2421,65822435905
2259,65696474317
3203,65428038860
5526,64433728589
501,64401858412
2253,64207447670
2949,63907383326
3895,63533643116
2552,63517820428
793,63499336506
4021,63486809097
5173,63374649767
636,63310014559
3568,62746823359
1346,62156811195
3221,62095239392
4201,60915641757
628,60587053750
4676,60192151423
4028,59437827810
2434,59391337177
2059,58374913057
4494,57805624907
3586,57264095646
5126,57163562718
4088,57080885772
1321,57019710278
4445,56821344470
114,56595567454
1973,56331445733
6308,55677421292
4845,55281306164
5630,55103508542
6715,54351563020
655,54001682494
2896,53884014149
3936,53675209911
937,53040210068
3141,53014011162
3109,52953041234
2862,52841820394
2550,52704169480
3726,52326222557
928,51498021487
2494,51357778049
