pool_id,resource
3623,28182509988077
465,28065312161883
2155,27766338683862
95,27498829515397
11,27475754979842
2266,27384259623150
2839,27382850207935
22,27374070908473
1208,27202152229414
3835,27169052412781
4489,27122827525948
1709,27003404660696
1689,26868182582375
1691,26790404304537
50,26549777094034
509,26494816624702
432,26486143109096
1553,26156182160468
3803,25997409333781
4483,25979404080467
1161,25941592404642
3676,25934246070817
1692,25803206325908
256,25729953928076
9,25655374631192
299,25619416313283
2126,25614328165448
1176,25358268692141
811,25347054435094
810,25326694580473
279,25303287530515
1658,25143843559521
76,24442854168478
130,24412386490715
1613,24173594414291
1347,23984179901230
2391,23907166631114
89,23744002037087
815,23675608644818
16,23623998372345
3626,23586491942171
766,23571728205823
1471,23442023555216
2702,23419063732684
1801,23364551246850
339,23207629288094
1085,23125153395196
2754,23037928517587
2272,22929410414939
2472,22797085482977
1045,22783963656910
1227,22647421385063
1522,22394794297599
2131,22255810197836
2241,22215219772483
958,22046827484822
3625,21976944468318
4122,21853673440224
1077,21724638859131
3095,21675321335616
1603,21237915086446
1693,20811782240410
711,20311169493220
3257,19952778132834
1392,19884902176829
227,19613466442768
310,19458886830933
47,19429103490200
17,19383274381415
2,19225476684228
2328,19173622836064
1212,19073514215781
587,19061578404813
329,19050484107982
1600,18860128061279
38,18800645526387
1646,18788834143060
2310,18754997719974
220,18676953626529
3507,18670260255398
189,18644234806622
3317,18606890700744
2659,18575633595657
3827,18430409300763
719,18390981499002
1870,18372299753262
188,18302635917270
4365,18249430073504
3819,18239903853325
2375,18194354487338
312,18099649692948
21,18054572975217
3843,17944471868498
1495,17942945192903
197,17726374863042
103,17711100799138
118,17695904766775
530,17571306401361
91,17205404980424
2804,17030783190280
45,16915997078588
3214,16855590207094
4206,16682735260394
394,16580822620683
1999,16432767855242
1728,16398794562387
286,16327034222253
1196,16315287111224
778,16182003062912
704,16023274490046
2374,16013186638492
1806,15985407389629
1929,15912214503961
2000,15902620810331
2086,15866357305530
1726,15787478489943
433,15743048996075
1217,15715155920315
2220,15641806615325
3062,15601324998917
275,15586600198954
3759,15501359340459
2877,15497108864884
4372,15481792976628
132,15386650734695
1880,15379793540586
1978,15351764389801
1543,15334422248903
172,15234345587531
175,15210349717530
131,15160545074463
347,15131317767598
4235,15127432514691
2234,15001074017180
3376,14959846252663
15,14871055130315
2689,14853963948598
4475,14851787216025
44,14848774209900
1468,14799031634244
1256,14676123642794
922,14631549542784
897,14534330955292
2130,14420431728318
1745,14396800986020
1822,14287914589480
399,14282148757939
2847,14243502450296
3971,14219621853055
253,14189419927174
1536,14143834123518
2148,14139512629945
260,14090029170328
1666,14030002333443
4251,13919323257504
3872,13727676157870
3869,13598345171807
3340,13537304322798
142,13482391653066
346,13379270725875
4323,13240762165811
1847,13059592149624
7,13000555967169
1492,12905167105876
1343,12749878231168
2278,12453604011227
3324,12444568719150
1011,12419089306210
2087,12387924976228
576,12288326363524
697,12227736911783
1657,12219002632536
150,12170296235809
1510,12125880819963
2121,12095224954207
3179,12021806726293
1708,11810138370227
914,11716436100154
411,11557329261158
2635,11422444260379
2168,11359342147197
229,11225678645586
1599,10960713335947
1700,10827652124069
1525,10647469870124
357,10645640535065
1518,10558676779709
2763,10267058895920
3913,10249085093857
730,10179534349496
1184,10169028354438
800,10120113861731
1365,10084803098680
1214,10025196073337
571,10017147396789
1512,9965575670918
60,9954375537745
2009,9954229151647
74,9875676487449
1517,9840825470850
1677,9832991337969
1395,9762750746950
1521,9756000493885
2210,9749985365375
455,9605039823201
1121,9573579133390
1548,9541077580399
2071,9540643021337
242,9445602282646
2159,9377438437570
178,9321615930445
976,9285362879471
3270,9241802842093
4260,9226826967256
2362,9096383868999
4094,9065122884347
832,9062359482369
333,9020290416802
4306,8942631926233
1363,8927903359425
209,8918564975496
2138,8809198601258
3297,8770594413202
4182,8256076627796
1570,8243753579929
3787,8189207023021
584,8073077948460
258,8040622302429
3294,8014593902297
3436,8001087781022
1528,7947525562360
257,7891503778322
936,7798710713157
517,7747966473448
4400,7682880457850
966,7594375445364
3644,7531062220426
819,7521134978695
2638,7410064765102
876,7397155573976
1398,7372903038102
1876,7351030120806
49,7317335107606
1131,7256113726476
295,7164637814440
2981,7145572092673
2124,7113615856290
1469,7068610592459
261,6954439858479
2995,6939103648958
556,6937557479630
1714,6863033264192
298,6848968827036
4006,6819015257476
4352,6751513025444
237,6696333239120
2468,6676689989746
3876,6670059905814
1524,6648490363630
681,6641906515013
1105,6640883496068
2152,6611701358803
2562,6591399463630
2838,6579918558508
105,6466584978778
3542,6428574418054
1619,6402626794749
1866,6386162581028
1118,6294561042154
1633,6277788446577
1526,6228110228384
1734,6134635236327
3735,6072910154141
831,6048022489424
4137,5967498835075
315,5911562375123
3106,5856863413261
466,5852353604829
3155,5770779335915
1945,5676644353164
2570,5586148782814
284,5571235209467
3253,5570002626893
4057,5522198598273
2294,5513101407750
3594,5411796052579
2772,5381834520792
2929,5367695092003
3973,5316012557337
2176,5304243880174
3948,5257663346975
141,5248538666158
740,5248089274989
326,5220402015936
3075,5210128501240
816,5208306581613
2840,5152067250317
679,5151459403572
577,5134255464881
1694,5117422836696
2466,5108124073508
1123,5105468027408
31,5087930017256
3225,5060956424906
3426,5045267665895
1338,5035588025536
2059,5033214105391
374,5013024453467
3491,4986330163184
40,4927892101339
1015,4905891889485
4263,4900615500304
4386,4897659082140
1739,4891419721623
1805,4886342318365
622,4874208867625
4158,4867963019719
268,4865033432389
3607,4861305571442
3152,4825236742959
3339,4813310452418
3293,4796440798360
2406,4769747725453
3121,4723175317428
1607,4720462787581
504,4668061631566
2481,4643502747617
169,4636226899313
1920,4616518087479
1715,4609506313869
983,4601320773833
1609,4590770798520
3449,4579036380422
2988,4577849230995
3791,4565891422972
3628,4562999511822
1425,4525076272270
1901,4515276849787
1859,4498129475084
1275,4496216571816
3169,4494738316499
204,4487230834926
2409,4485728917716
2989,4484953370836
1404,4469958172645
1188,4465069153821
1967,4440505796199
1220,4437663976195
157,4405126337110
487,4394572219109
236,4392812598470
1592,4366061481167
1936,4349456549541
4040,4345802901119
1269,4307692831727
4571,4304027181783
4111,4295254884999
198,4290139419578
3410,4286356004628
2326,4243064007610
2341,4198787824544
996,4197661986753
2081,4196794902241
3752,4172716162048
672,4160314165898
4373,4095597822859
1587,4063342932847
4262,4054509205743
2864,4046440468806
2088,4010198582903
2634,3988947449487
2492,3983940702171
3118,3978320345342
614,3936996829050
3902,3924787603744
3268,3898266616182
3792,3852975856849
2119,3842837397653
170,3832068732436
3423,3811866516197
3553,3748453715410
3617,3727764360842
4121,3710502923261
3119,3692270662554
3218,3684345493784
3993,3639455880602
383,3625739335179
300,3611090114932
2421,3597890244737
1605,3587068116342
3682,3570299166252
3148,3569537240482
444,3564430189726
239,3553088101106
855,3527021990050
3405,3525325141772
2822,3510967102070
3111,3508067734850
852,3497933011485
393,3495554699616
143,3495347617627
3946,3487826866733
968,3485471954593
3525,3478462842168
3429,3473760963848
107,3464792430461
1669,3463117972964
14,3460801309996
3966,3450639572066
2913,3447231254044
3665,3442462799583
217,3438814651442
2044,3436217607328
1850,3423155898831
1362,3420402628588
2660,3410973591064
1975,3407970350477
3310,3407317257954
2739,3405313812352
398,3404921866947
3221,3403864156946
464,3403863228672
756,3402519917980
2950,3394326979455
2304,3392649557051
3524,3390617328175
2912,3369708295758
3108,3369587763689
3264,3365229481119
3343,3363252927214
3863,3362665535238
2549,3358558596122
1659,3356367230029
2975,3352103940000
1997,3335675353427
2746,3330922578566
246,3328952127153
2279,3322206000853
2273,3321251323512
2231,3315605650545
596,3312607697144
3721,3295267949101
1546,3281792059402
4424,3254625687634
1080,3231772501701
27,3212031805008
883,3205779178691
1873,3202551048277
365,3198455613417
820,3197609571352
677,3185033939633
1467,3177765345212
2469,3172639126374
722,3157118969571
2987,3137452916049
2404,3133391368458
1222,3119824369591
3193,3101417880261
1752,3092018116291
274,3085841632574
659,3075011097397
341,3031294561106
781,3023909194528
3409,3012744792089
4417,3004786434044
3020,2991475210747
3992,2984258858644
306,2958247247207
713,2940651346272
871,2913329414810
500,2911692853090
1743,2899652300826
3659,2888612173880
4098,2881178255065
154,2877478929843
2360,2854960234995
2313,2854734814145
121,2801324026939
3431,2793911179425
699,2779406685108
2324,2776613575527
321,2770379445596
1948,2769213155943
3708,2750720163516
196,2739467297429
1051,2736477680953
84,2721332136688
1868,2701476747178
2201,2681153731303
2954,2667547263231
1882,2662973407209
24,2658018662782
2218,2658005500074
2502,2609080400362
601,2597514444144
2214,2592547935004
2928,2563826476471
1224,2555831080326
4054,2549885628823
327,2527765616227
33,2512423340406
1498,2498920205262
3581,2482086474817
388,2477332058262
2927,2430867252261
1971,2427974996428
2332,2426567161263
2047,2424747199859
853,2412950691928
511,2408733296303
4211,2396688540556
322,2389563931269
129,2370088789745
2907,2368452623215
4244,2366386940844
208,2361735848319
1046,2356190024237
2953,2346558591943
2863,2337258453263
1352,2315859683945
2825,2301686463692
1979,2283364128170
2773,2282945773373
4522,2272023654161
4291,2232716772877
4534,2231107921584
582,2220461792075
967,2156757289358
1454,2154604717193
666,2153056670534
3702,2151093282891
1703,2149634572261
3630,2137338807362
4070,2133392417897
1861,2121898434795
1014,2112147349486
3081,2105455092524
1488,2088801528178
138,2085627278582
4537,2083016884703
953,2077177625984
2775,2075286073329
1065,2054141067526
4347,2044990385303
2307,2033565197450
147,2024124859461
2681,2019687631210
4446,2005489349146
1190,1991708923657
1900,1974661395462
526,1964288448348
63,1961803421622
285,1957817047396
670,1949905848530
317,1944113691835
1676,1921621388002
1382,1921146233122
1020,1907463787123
2107,1895123164280
449,1888556112042
247,1887214754641
647,1842906866561
2782,1834245560444
3477,1824658463813
4341,1819242258356
1391,1787014194758
3112,1780011671253
4,1776454872490
734,1772166626219
3336,1758027584577
4138,1752144857065
4322,1743521097756
2743,1740488497480
2287,1725188115567
1885,1719852037277
1807,1707523373837
62,1704029626104
451,1703587790002
787,1691965192061
2670,1688868435066
506,1681550924435
3044,1665412329316
3704,1658725002677
4563,1636090297637
415,1629275334024
3407,1619911979058
2851,1619668170659
2349,1618900338641
3040,1618804593717
1029,1613099422902
1544,1610639354892
12,1604579658103
2407,1602060876686
1621,1596080323661
2213,1591397868323
355,1580181890271
822,1565420349111
1597,1564751524972
2821,1551599108826
1355,1547351897399
1562,1543358808840
460,1539330355891
4086,1527421003431
848,1522639313397
4117,1507114015467
3742,1497461111426
598,1480502887506
751,1461726418953
1262,1447247419871
1680,1439634078726
3520,1430627544024
590,1423924655728
2151,1423436687182
3468,1417611816920
3181,1416453243171
2608,1411028981457
2667,1405773302629
858,1387642172116
324,1381987391019
524,1379009686393
652,1376084048797
77,1375073432660
4309,1374582127136
1380,1370380183803
4496,1359912530626
3896,1348475179237
2919,1345808621840
3733,1344441051885
4426,1341372632101
3619,1336473766431
3427,1328792333882
3541,1324854849239
2843,1319240100316
3164,1306064764767
2752,1298907141437
4321,1291505084730
1685,1289512525544
2844,1288473561047
410,1286325442968
29,1279123893025
3985,1274369966036
2242,1269211644786
1068,1262159368022
2439,1261014359140
2470,1260432277440
2108,1258747662335
319,1256922441883
119,1252822227131
3453,1249670324220
1041,1214476845931
1129,1202248089208
1327,1200448491098
827,1197506268785
1300,1193187862981
3237,1190135244582
2149,1182821556044
364,1176998329587
3156,1171822332111
2520,1169513536739
1023,1161696973816
2380,1157858251973
628,1150614747147
338,1133923458900
2275,1127301204722
3811,1126609015604
4130,1124618065555
3064,1123857470794
1106,1121946431572
865,1116449556459
4001,1115551123008
4503,1111071631621
803,1106550822828
2054,1102357364285
4378,1101427954384
2320,1094206679235
2036,1087974378438
4067,1087875569431
877,1084750725701
2791,1082014559292
136,1081802015357
1618,1074754179887
4123,1063365793363
1915,1061763693012
4124,1059167640933
328,1052504426383
3997,1044911012084
4065,1040777453610
643,1039699851784
3965,1037055140098
3921,1034395837793
4072,1032489577544
4025,1027790933998
4068,1026506274161
2583,1015425829444
3698,1010093836884
2744,1009582775266
4107,1008590233166
481,1001084036061
849,1001079446593
4526,1000103615847
475,998899581019
2832,996361745931
117,989976897735
1496,979418218964
3312,965605181529
3693,956371257795
376,954098712325
1394,942741500553
368,935260771727
1690,930662299667
2982,926395425982
1704,924676692345
2484,919624761977
3180,916805486562
4243,916643270086
1464,910126814266
1917,901381705867
3824,894098461555
3776,886962908929
1722,883895052355
3234,883729391356
3717,880969933412
181,876985782570
2390,871170668912
171,864045485971
3086,863809963835
307,859821020536
1422,855982640210
104,853244270961
86,846049896883
4218,842475038045
497,840742964143
1614,838658049751
72,831037419384
4396,827654378162
723,823277718609
663,823186110994
3049,822505866467
1286,813745410535
1626,812595746687
1138,809180203494
405,806833036428
3172,806209895152
1000,804197584425
633,802619711379
2945,798374790000
2532,795554266580
739,791625349724
726,784734649971
379,781490356113
3474,778491362865
909,777552100397
2276,775970602253
85,774848178911
1947,771542721789
639,763071561450
720,761493889565
4492,757475713068
1497,752086689006
874,745873501519
1292,742849060660
1372,732678524193
4283,727248346887
2834,724243249260
724,723023105024
313,722955460131
885,718830993525
2880,716869693724
2090,709000234377
707,702282478510
111,696606653957
265,692866038165
763,692512614694
4344,685139624975
1226,681517627949
1986,679772695528
4174,679197978664
1894,678274315039
706,670476235496
1364,666476151553
4112,666387342030
737,665573588514
945,662224425057
2157,659104520332
3959,656934067664
3331,654968447566
743,645416513408
1674,644104360558
4261,642808825743
654,641519824540
4335,641120999834
736,640843304706
2048,639394748019
3484,633489755482
4018,623818162318
2067,622760609927
859,621817928374
4305,621114136642
23,620254244037
2606,613169478796
2630,610143419450
361,607466256036
3249,607312747659
728,606995380569
1223,606360477319
3099,606340998168
732,605934167497
2265,600396536096
2663,596575774703
2095,596469984418
3102,586507319858
878,582088466220
3938,581999476763
3370,580922812789
4389,575825583860
1216,571819642378
3042,570696845887
3956,568031560833
695,563775271019
2327,563207971754
1733,561612349186
2311,555203142186
3358,555106907016
2749,552582959230
833,550872761129
3,549317987953
1066,547767890224
3944,545157526379
3629,544446712951
1237,543963845406
1922,542402529548
456,542388462097
3251,541960717478
149,541217527698
4408,538024524306
4430,535012512425
3968,534112969634
2173,533263649764
2535,528843642927
2094,528061545361
687,527924731059
4221,527019770624
829,525106311226
2849,524350909052
715,521083292877
3437,520602996681
290,508600568122
1913,506732591216
2769,505324992228
3120,502871597763
712,501417004245
4275,500432682368
3632,500019127437
3521,493370151974
1750,491992572863
2651,490363795152
210,487593628863
3576,484066186457
3215,479882194859
2429,478833572930
79,478279142203
502,478196641064
218,477218078312
2650,475786045009
927,475317383786
3732,473487867031
616,473380197485
754,472317995760
26,468603400278
4343,467078965100
447,462124653867
3778,460027680137
1266,457846082932
2903,448856655052
3936,448247644222
4333,447984092329
1168,442750198892
2223,436629550867
34,433829438942
1535,426965076286
3199,425457631982
2983,419715029788
2387,416778260723
2082,416171258628
683,414685186215
2835,409933306352
2905,400067400303
2785,397732685734
2677,396464088459
3143,393667775500
1114,392771526101
3361,391051731805
3318,389378359727
863,389301736877
2175,387618528038
4029,386649072385
2690,386477816876
1904,386305572873
3055,378552489901
1485,377330721400
3962,376763029195
413,375135520592
435,374999179749
2264,374817160542
692,374491767954
2303,372124355894
696,371424022388
686,368206796601
2422,367466475773
1358,366473680160
1276,364366957340
908,359207720354
3369,353950311104
2986,351972467318
3353,350906959592
1602,350606880706
4229,349872162923
1620,346139902189
2381,344547725769
386,342136943043
1736,342019459964
2336,341758132916
308,341570277378
2392,340540669703
3136,340355030553
1718,339858778230
3841,337545979418
4300,336299046908
4106,335749640990
3805,330576510196
4210,329594512509
2829,329490091361
3919,328644622334
3021,325648925492
937,325432282994
2499,324418687057
899,322537192107
3386,320961947675
2784,319428241243
3847,319034080455
2003,316086637111
240,313384780563
2405,312905900579
485,308982699312
1399,308897375345
1333,307844153672
4205,306585444845
1924,305728921549
2733,301707808654
2732,301704465059
2385,300591301075
2523,299384590243
4304,299175442719
1864,297603018394
2073,295859299348
980,294749833986
559,294479084792
2500,294224588439
1937,291092909140
2212,288138855876
3140,288044807600
1804,284135351973
2053,279620350933
4009,278827811181
348,275372310259
3564,273146609904
1611,271474354300
2129,266721491851
3233,266017366996
2866,262525723594
3424,262128969682
1210,261031505203
2084,260692881550
2788,260278526682
3570,257757233364
3890,255875692866
1177,255839216399
4257,255703658606
3476,255167981483
3757,254357078569
1504,253501048289
4132,246309181221
2354,246269535553
655,246080923581
780,243755241583
1737,239801815303
1965,235821558171
2875,233645394924
3555,233512997676
1893,231512517490
2797,230573971906
3681,228963737164
2495,228847347778
1642,228467299120
3480,227170950586
351,227072786900
2671,225418640608
3163,223503206535
2973,222929139786
1294,219036904368
4387,215328100086
2182,215019457754
4127,212753379570
1960,212398848728
3187,212378630501
3077,209524727895
3269,208840441286
2949,207079518308
259,206576610667
2753,206160657408
3627,205925839530
1721,204959014238
1598,202716962340
3390,202708898406
718,202317640661
3565,202019880236
618,201913922409
1388,201783570200
292,201572746154
3741,201154784161
2051,200927528833
406,199909500590
232,198190462004
2642,197598560021
2899,196098530362
2665,193856031400
3691,193353116623
3186,190865503475
3362,190831992844
2384,189527569513
1932,189174589443
887,188705893294
1087,187838246997
2318,187481394317
2002,187263571846
3756,187195241443
1888,182183681274
2463,181331831616
3584,181152661143
3109,179398172928
3134,178069544496
4535,178027557773
1370,175447115743
1359,175205883963
1113,175052359137
1191,174682896427
3795,174446771997
1939,174436941412
3357,174109183728
2253,173623466054
3377,173368203622
1760,173042336930
3158,172882764437
3856,172143092556
469,171477666699
2262,171276924939
3766,171102958737
4287,169247037391
694,168238293491
4113,167437600986
1443,166570031557
2682,166275355131
3500,166251384522
3686,165273491722
241,164885692454
575,161421201763
453,159657054027
4429,159617684690
192,158922787687
4097,157417465957
3327,156157056606
2856,155833450754
2720,155728590362
2261,155115157923
603,154820020269
314,154755105422
36,153900932362
4560,153223064558
4187,152086434489
2703,151732263841
2035,151511892761
1323,149099914165
745,148629047753
180,147758136410
1699,147681750278
3560,146092537056
2841,145764676004
1444,145754762394
709,145007765601
3139,144786824744
4370,144746026494
3731,144235519205
3751,144014168780
2984,142423864912
1442,140791021550
4021,140626049227
873,140245481488
3547,139676569131
3089,138522629076
1198,138210831265
2999,136659129776
2625,136511395604
1437,135569726399
2640,135176417445
3490,133817183328
835,133418753487
2221,131842093930
478,131436527519
1886,131314736689
1445,130377442594
3255,130159072740
2494,129425074051
1441,128156626502
1435,127863373917
3466,127293659650
201,127244136823
3446,127219946453
2572,126610215777
2316,126332529154
3677,125072605057
733,125044360372
2740,124497618310
2637,124163056293
1440,124122312269
891,122970055909
3053,122698597708
1840,121412302215
3273,121325536749
3603,119707609156
3499,119610539637
1203,117408636843
439,116952678687
4217,116920258741
3901,116809118965
4285,116291323054
3809,115620030329
2736,115060530507
3580,115026694506
3344,114707433750
2932,113468907039
1458,112297682620
3295,112141201418
3935,111626310973
3568,111606456764
1102,110497619322
705,110413075238
3461,109846526244
3382,109465543126
4395,109356948934
2473,109266076074
4185,108983173044
3467,108942133226
602,108508876925
3523,108483157365
3900,108064202927
2256,107905895169
1473,107698473840
2837,107494235234
4020,107374429501
2259,107016906126
4031,106830294522
3176,105966033570
2543,105779418520
693,105769498334
3635,105728682802
3147,105074708787
4173,104549273849
2127,104167013143
3917,104122571529
3276,103915966194
2896,103672487608
2679,102915066711
3274,102908069143
1697,102761506292
3513,102031857168
448,101755827403
4049,101710376395
3984,101567452598
4391,101536336621
185,101035421340
604,100651156849
4583,100499276503
2998,100341739751
1731,100209192745
4298,100087250084
2683,99963001324
3204,99711789391
3066,98872510791
2323,98169774279
3022,98011252159
1022,97636286337
4416,97554146589
3238,97413197354
3667,97198999595
4131,96849962530
2889,96739113452
4474,96472847883
768,96443501629
4258,96087007372
3403,94264609828
1729,93373934286
2624,92940743110
3589,92559234707
2820,92484735475
2144,92459995086
4348,92288831425
2433,90761785159
4527,90643481462
3567,90198122104
1069,88855460737
3207,88056153544
3190,87630513249
1989,87577909679
557,87178085172
3422,86919716070
3719,85594897468
2194,85527560208
90,84732052725
1390,84691332574
3633,84345514531
1053,83188142522
2414,82894728496
3615,82855089903
3801,82458350704
889,82247158874
1872,81172429983
1800,81142040633
1755,80761735950
2486,80324812141
4313,79721129492
2252,79612600960
2868,78575382028
979,77542028535
2569,77416958768
828,76961646487
1213,76605473431
3305,76368378595
3646,76232751963
2251,76163913913
4075,75643897038
4268,75327679449
2883,75141029803
4296,75138154634
1175,74628804889
2365,74597368355
2309,74320696371
375,73771703276
4128,73158601274
2938,72817820112
2900,72133854935
1902,72004013673
2965,69824964968
1346,69812751268
4354,69548376710
3026,69315127733
3771,69115580232
793,68719916707
3411,68261900517
2611,68015479973
4286,67903058654
2946,65582115357
3532,65028687770
3392,64871559460
1215,64805146770
4017,64689014015
4381,64528484250
4272,64432160886
43,63925307236
4288,63838833549
3609,63580755685
3457,63163716330
2333,62901375787
2397,62465766383
1225,62326071182
2678,62109208841
4028,61173025634
3178,61150490118
2778,61071498295
4338,60350708374
3655,60119067342
1949,59669365413
3991,59449052733
3849,59437233319
4069,59251038831
1373,58834280706
2550,58776162212
2538,58508403094
1738,58406115145
572,58188421014
2448,57827295594
4169,57699845730
2424,57373089243
2916,57013856638
114,56595567454
3583,56496236905
4468,56454107323
3475,56079677591
2438,56024066313
2876,55275124973
3641,54607105946
2862,54571454169
2792,54260720425
3150,54103680674
2587,53991563550
610,53413861885
3141,52997017644
2372,52943286698
2699,52791882952
4015,52771593875
4022,52220435773
636,52134837722
3586,51996841787
3747,51716232124
1973,51612668084
4008,51524959603
