pool_id,resource
350,57388498025154
89,57045449479477
5431,56146379264167
372,56044532713307
2158,55929661514042
806,55606128848631
999,55424508516454
1842,55396780116590
2757,55265527433567
2758,55223498962627
2756,55187947262750
721,54798109075265
1161,54519958524797
1501,54440138547843
913,54380998437545
216,54196448001409
531,54194774380254
2617,53962867223399
1392,53794504241225
1632,53677249250893
808,53670772543630
2755,52989693163748
727,52908604363744
1732,52519787266285
211,52280877867084
3155,51980487137724
2174,51868202878950
1571,51685542914107
4283,51651082845582
710,50784615226155
187,50742766172915
1747,50707891843581
698,50662526076402
1664,50308123493425
1660,50055686097389
1661,50052164082875
1662,50047210646064
1663,50044736313204
2168,49653410937789
276,49367993288820
142,48962798879956
744,48653679538253
303,48512157362950
332,48286677559289
483,48121989025876
254,48033665412679
1859,47966500907659
2351,47921587887567
92,47638468603532
5069,47410754755477
1630,47116075288225
5189,47021634186857
700,46965325171548
1513,46899962031457
974,46853317066932
5184,46672271091636
5188,46598722032057
3465,46556693260828
4661,46394017443448
4000,46161278007422
97,46036865191272
74,45860053592925
2455,45640999107499
101,45505073058945
182,45448814545853
3644,45416172338948
568,45404527696830
302,45332178557025
54,44945121570164
1865,44779360207774
65,44327450579748
701,44100034335006
2476,43856317923105
1631,43705876767895
2580,43698277275179
5185,43479080646764
4662,43294720972939
1470,43132633993884
801,43096145691647
122,42871320406280
1,42869190472538
3356,42648620612389
1700,42355176751164
2477,41920035094281
1974,41848294226184
1541,41726578065781
3201,41366082600035
1540,40939455436428
914,40897142492993
5272,40296088077271
740,40209343478090
2783,40140398113056
71,40000459674730
1208,39856002705581
1550,39811220043331
2266,39652009076283
102,39444478145172
4862,39433524165154
432,39418205223456
3106,39346955252858
161,38828214057529
249,38691944220103
1688,38311600765458
1603,38311469939143
167,37947940000212
608,37877752003108
1487,37743332920523
431,37716106852226
1708,37648857210817
179,37612526975820
116,37585189090309
44,37557651794166
81,37415748177390
91,37242567972815
4819,36614874649451
212,36568543063074
766,36497550707541
1414,36482888736686
270,36370777281744
112,36159931201470
3587,35857492072462
215,35530587379279
159,35469911912483
3553,35445848403014
1942,35292413155012
890,35285936337123
1717,35228484686194
2629,35193814232985
83,35052391456385
1486,35051343206703
1886,34950185851242
3507,34698157481865
2020,34609697567910
2472,34560676432653
4644,34168377488583
3676,34088832692839
67,33978475236551
509,33812677375860
3169,33698338706072
814,33591166947439
22,33469587975931
73,33465734657531
199,33220481681857
1903,33215701540335
4712,33204500162601
174,32835847072305
1726,32804238728555
231,32674476262071
3257,32641879377006
11,32553144111579
176,32517655020093
1881,32352530309976
1604,32344678520535
2391,32319697476225
3623,32164300378639
186,32130043910141
2113,32087640798934
2101,32087474594953
2100,32086159414963
2102,32084752333435
2109,32083623031041
2105,32081779805354
2106,32078795607938
1968,32078558032134
2111,32077152728271
2099,32075626266398
2115,32073178035324
2114,32070307673103
802,31970098117528
4627,31961267560838
15,31636408466030
2702,31537424961130
1982,31281131303144
1601,31215273465170
271,30842555003356
1600,30182760084784
4158,30149488656686
188,30091439853196
528,29925527009691
1382,29506974358291
248,29333248185350
4647,29331808931504
959,29329581461883
1495,29244667337453
1252,29229877103197
1510,29205065873666
316,29080709690758
5215,28982447751083
983,28678461400325
51,28580071568400
1624,28417512220257
561,28346614218378
1530,28264132967429
445,28245619929903
37,28108310492083
1666,28035562827554
2743,28007409046580
1220,28004600225651
1085,27986302213500
2313,27944485643409
5142,27908735843274
1484,27835698098856
1691,27425644095284
2750,27419063633321
2148,27350564630759
2659,27277802599138
1543,27188083881596
2864,27163093771978
1454,27142960304836
75,27041530716248
1519,27028753763811
1829,26949352917000
5140,26928786301393
5141,26916151794829
109,26539206911422
1466,26308874966046
1044,26120213410535
4260,25906653464983
5005,25846806423806
7,25505920726802
4974,25244448605796
765,25212907851547
4251,25169413262101
1387,25167464740911
4820,24978866051341
2130,24773214767983
1709,24621093259062
467,24504455546360
2343,24486540989716
4285,24363682908460
98,24233855488593
815,23971448882665
106,23970094026703
4571,23937571318913
1347,23880148847906
94,23825531386022
93,23818174112571
148,23744098167794
465,23657251327340
932,23580284996426
4673,23264049945050
2502,23091510939078
4312,23060918110945
150,22812408491385
3974,22751405429532
499,22741126843707
9,22725445677375
1623,22704111567208
4959,22478978285442
4122,22473612574853
4928,22427272579052
1613,22364921592909
123,22167780714601
2116,22078075851277
2131,21863984704530
1417,21822187988209
1256,21800659208406
771,21676125420578
958,21654388919821
4731,21648332209791
230,21577688969467
3693,21478074254753
399,21306031599974
1176,21281095044369
1637,21254897499063
234,21227481741167
25,21221208122488
100,21212670155082
46,21181138627654
2839,21180385913051
99,21124769226561
3759,21118021264613
2468,21102069066071
205,21032068034523
1520,20906465755482
3524,20902893375759
3242,20888151456588
1693,20865587565725
493,20807529644315
2218,20738502761523
363,20279513612144
1241,20261873457251
2310,20194908134713
2247,19907055626560
209,19754028068808
986,19729256627072
329,19634027851471
365,19631149161976
1186,19552596534533
2155,19541139051373
1870,19450729185134
1689,19396467277657
4728,19387411429176
1212,19219050158541
110,19197104610353
1523,18964273979382
3279,18909926719127
82,18901225814768
1075,18856895643032
4920,18590835743138
2086,18441412762611
2201,18425372146476
4365,18263968533656
5187,18102086698346
1141,17792028971517
810,17757426170083
40,17703389362510
2087,17533082129592
16,17515421111092
39,17491878586758
2375,17410560777504
3163,17318191341259
95,17281035797042
1544,17252192293345
1987,17077828483213
4206,17002346419752
260,16929292148134
131,16906471269325
622,16827240836548
275,16798482629768
1425,16676417808155
714,16624249877643
2821,16598226157271
2124,16551243227931
289,16520535182709
1999,16474063926444
1552,16469752520603
311,16452294240967
2804,16443220448283
1472,16252606965450
144,16250342414288
2374,16099564394687
3075,16090888136769
86,16061412124445
256,16024415326605
849,15955437779349
2071,15911396600544
2919,15876411331664
17,15859971116703
811,15834681427250
168,15783419663128
1561,15766159186263
2995,15753812554826
118,15748111498004
1494,15720787040628
1041,15719608478288
5169,15717796170887
3284,15591205339814
3594,15571282588569
1358,15525065898328
2549,15492653463656
4069,15482576181465
495,15383266532934
3310,15381706029592
782,15354290783862
4557,15352492362422
5008,15211132685999
261,15202343627257
3892,15195142845998
3404,15044719396355
2841,14999608692994
1458,14953509447572
4076,14944705006739
1650,14934767795076
697,14930070856217
2182,14901855187056
4540,14822572358371
3108,14679239675100
629,14675054896773
4323,14457958279404
1646,14110043918408
1536,14092732589031
124,14052149575744
4765,13989169541525
3971,13956161720466
1822,13882190127012
145,13881206988638
596,13844495387834
227,13711306836976
138,13506529854241
1196,13403713389733
105,13317812808472
393,13317567832154
1847,13297191365309
1553,13101119288641
1343,13044505157289
5221,12948341132167
3324,12833332395074
2048,12814051044254
1522,12690284908242
2278,12556486778393
4998,12335571062780
10,12321267918160
1021,12320239986681
1588,12130284034346
2763,12051119115169
1546,11951309822153
4632,11881205477861
4806,11796413759951
819,11787238115472
1745,11705480163044
3827,11616651496492
108,11578513658766
4790,11476579275200
2241,11467458239778
804,11467276888994
4921,11402069842907
2639,11335340493666
3872,11334262422327
3333,11327302632932
2677,11044408304220
4608,10987121625287
4094,10662090119202
126,10594192103568
778,10581410843576
30,10566765236139
139,10554951085438
2877,10500613423653
2754,10407384278951
418,10392880623364
4262,10204308594972
4657,10186689527227
3095,10169491833721
1657,10047080510774
3913,10034740812638
2210,9958690183812
576,9891280876847
4244,9890585785401
5094,9759594862152
3973,9710899571088
711,9710716049018
1658,9457454705575
3668,9172989970029
1214,9136247556959
2746,9094356664464
2138,9045288778187
897,8943589648080
1363,8928123628303
3992,8921230064264
355,8844975648205
4927,8814691884466
132,8808742740462
4261,8793652758470
2088,8700451460373
1876,8586392986258
253,8565587421616
2047,8533948821966
170,8479864317069
1471,8467132597615
2744,8440270181992
206,8378469154678
3102,8367431736712
4400,8364271517661
220,8340776238974
4306,8333711392835
4522,8208069606549
333,8205663074634
196,8164966392908
242,8127837783272
1750,8106289203315
3294,8025138185631
3240,8012060988638
130,7967201058614
3121,7931774870572
339,7822055505033
530,7725912505147
96,7671872824917
4804,7659028845395
3426,7640590180978
258,7638183280568
2988,7624126989570
60,7366924633002
1512,7229047485010
5223,7191106501751
5095,7135459314045
3317,7019388560764
357,6985594149372
3339,6979908600577
1714,6955545747157
2635,6934674199040
1525,6923081734317
1077,6879913342640
455,6856490154524
326,6750898660507
451,6745118067834
346,6743748557945
2775,6711291240298
1275,6667589551900
2044,6665098749437
1492,6618419530060
2838,6617612572946
1404,6521033222745
832,6515063927065
374,6507294629176
27,6485620207032
3179,6437649994352
1227,6429316967622
411,6428061221826
3181,6422096017281
237,6410305778373
1692,6342410481504
517,6276435452250
229,6192021580489
197,6028543869262
719,6013924918895
730,6007793522088
1617,5994614744700
4779,5952969913977
204,5935465212925
5448,5902096310795
310,5885045494859
284,5875361753548
5232,5821763690021
1861,5764488250615
4057,5749856063800
1945,5721553636218
3340,5717644113303
259,5655735548972
4446,5649765112970
300,5554711524148
3835,5465748518282
556,5417340332283
2009,5410776395179
3803,5382299589615
299,5322636602480
4828,5321660009405
3876,5240146697366
1131,5228337627724
4829,5157087221849
4343,5149429311907
49,5130622883885
1527,5128799473128
3218,5107540979940
1015,5017901466098
2562,4976848772387
1469,4927304749801
298,4888306396794
3542,4857454187500
1548,4855209739286
699,4840348315305
584,4735494809743
2466,4678557816575
1517,4675867292986
1929,4673057565850
3268,4662205238178
4372,4650125472336
571,4638077804808
1338,4603781896945
2978,4599089160888
816,4587096276826
5174,4580322978389
4909,4573356809788
3791,4570419913660
2328,4558665616674
1121,4523053570828
2929,4511837195712
3449,4506453622229
996,4497934104438
295,4477938617374
1395,4474791131417
466,4454035780369
3665,4342557188931
3686,4342047103382
178,4303130532319
5155,4275816262904
4949,4274531030390
2634,4272068021379
2107,4264074849388
2563,4256457932380
1920,4233649945344
1269,4212104264315
2623,4198240678299
4758,4177662395600
198,4157220272331
1633,4135936843744
1526,4133665891840
1677,4126376571490
1619,4123906009889
347,4120320258128
2279,4111763747908
3119,4094088584708
2560,4092226491313
1739,4075163554214
388,4067683408500
4335,4050100745342
3462,4034175686419
1184,4032361321660
5102,4008887689215
4111,4007426855806
1805,3939980919777
1743,3937765287419
2844,3906084597174
800,3883632087855
103,3877149796651
4827,3823512719563
2176,3788517739163
4424,3776412504597
1524,3767682550779
1118,3747334256135
3491,3738584720745
1518,3686105097464
4748,3636723290577
4054,3630237972772
1011,3619201608539
4373,3610979802527
2081,3610184771780
236,3602868155286
14,3591956076608
4978,3584079676789
3617,3578398492240
3468,3575006995880
3403,3563123899197
4537,3541463314697
3869,3534015563814
1467,3523168670343
84,3517173899371
1129,3485959854217
1570,3475392672680
2152,3423631158630
315,3403796036887
1080,3379504147004
3948,3363490960202
4098,3350009565517
1866,3349310282063
1801,3302094057452
694,3294374194939
1659,3263898973458
1978,3239754655567
3902,3198968770535
341,3186271241608
2638,3160729239173
4930,3143357236253
1364,3134556823422
4417,3108743582570
4771,3092682836510
1626,3090259658450
4259,3087381266984
1521,3080914771318
883,3073382422904
1901,3062918986981
2,3048985218695
2404,3046615801254
5051,3046433308789
2987,3043267311288
876,3036331615721
3270,3022007358661
1609,3021036478914
4182,3011233911019
4972,3007020722020
672,3006411292858
1105,3003464586414
4979,3000480457103
2835,2987668390014
4534,2975421893957
5009,2968525184794
1365,2958926449493
3843,2957755426861
4211,2921839778148
1528,2895751549153
31,2868759942227
500,2855936426742
368,2851638378594
3431,2849945602024
3735,2846315536159
4802,2832352795969
3237,2814575445031
1807,2799011808596
4980,2787698937215
3787,2784738375927
2409,2783949509862
2840,2774255627816
1728,2741974759626
4121,2736798620536
3607,2728199567534
2108,2719417289409
3021,2681278761876
5501,2675943908263
577,2673235797965
4988,2672513515007
1398,2644768113232
3410,2639713677476
853,2636356495523
1975,2626929086564
1190,2575587399871
1599,2573831084739
2119,2567619432300
858,2566246523569
246,2537983761312
4321,2515795564434
169,2486070907483
2928,2477689839211
154,2441983733649
2927,2436072350946
2953,2408740697570
2287,2398823728496
681,2372954610943
2535,2366646382951
321,2362706252250
1485,2361882506497
3225,2341260566020
2326,2330684936251
524,2292807247163
787,2281815276116
820,2280470049016
722,2271268014296
2982,2268513546907
1352,2254996385039
3752,2239026363118
967,2237726213193
1948,2224214763053
1873,2223345966697
279,2219942573751
1703,2214742313097
4291,2214396485990
2341,2209453557283
129,2208573837249
257,2203236382226
5124,2200981453611
4173,2161267781832
3405,2158223317714
5244,2149949493485
4724,2128957148182
317,2128851144902
2179,2114413208765
4938,2109987445981
285,2104839444687
3020,2102981555635
526,2101497380737
4686,2094014117260
666,2087144691069
208,2080205126823
2913,2073221486588
5172,2056662549101
1217,2042197657471
4387,2040224654560
141,2040100911446
1607,2036357345699
3612,2034749318120
4923,2024086751369
1029,2018960439731
5058,2001029720515
2360,1975901315818
1752,1968433681113
3180,1950457642549
2407,1928076608988
647,1921235837920
239,1917965916978
4001,1910544635810
2151,1909925091138
4305,1855578660449
2406,1850645509984
4413,1847827408631
1967,1840549601055
247,1833659930755
5001,1832584550129
2583,1819903164265
1605,1818578527063
2782,1813473209350
2851,1811414497874
4,1798093299890
1597,1772174686156
3704,1759887340315
1020,1752377338075
184,1750983021361
670,1747450972386
1066,1744328178292
1262,1710625230526
3044,1707990887899
4322,1706191361099
327,1703669435717
4711,1693315263470
286,1687915589748
3477,1683030002552
1694,1679997342535
3630,1669499544269
781,1668768185284
4117,1660439808360
322,1640090387580
679,1630580537793
2213,1628506938657
2670,1621911760052
2311,1612765540927
5070,1601276332848
2242,1598586657840
4985,1582085783030
3742,1574925303445
3865,1570849726104
756,1568095254750
953,1562060917121
415,1562054168858
5063,1558335472607
3819,1557781181814
736,1555367040975
3040,1554678283923
4300,1553815883379
3193,1543847881350
3424,1542041357697
4762,1532022152302
598,1531170563051
3896,1529791292792
290,1528956563519
3152,1527897516372
1224,1527554707104
487,1525523019145
652,1524097156444
4841,1521432612513
3811,1514701789148
2294,1509015891060
5241,1491237096927
2332,1483186558918
1549,1477637887437
1014,1472348771508
848,1471358440555
2570,1466389165535
4713,1457006144966
1900,1448215777209
601,1444216593460
2667,1442786665784
871,1439834998016
121,1439347750120
3628,1435792461234
506,1432074937365
1915,1428234334722
4086,1422950499954
1380,1420066014058
2954,1419760475497
5177,1411820535530
603,1403816035908
713,1400517074438
734,1395815859031
2606,1377686124340
3619,1373990725050
3733,1372766955535
33,1360102258794
306,1359749045336
715,1354675055665
398,1354533494609
2752,1347526911701
157,1344571190958
865,1321698572826
803,1312359070238
21,1308588731137
4840,1304322431277
587,1291958660379
3164,1291508509985
4137,1286261999224
117,1278818859741
460,1276779521984
464,1276205515124
706,1270946893706
4761,1269689276874
47,1257214092675
2470,1255013773070
885,1246308016338
4347,1232028268480
328,1221645170718
590,1220549400961
433,1213177510627
4905,1211220752065
1327,1198940260326
4184,1192160540743
909,1180262377873
3427,1175376516878
3484,1167707999420
3717,1167361868438
77,1166795439779
2681,1163193135089
12,1159078258876
1068,1156270609985
5096,1144821147276
410,1144605209311
4426,1142112986173
4174,1139031611910
4739,1128740494272
3792,1128425546825
3156,1127690861647
1391,1121013715364
2832,1117455463215
4386,1110664972844
5043,1110635000228
5225,1104967532741
1468,1103373089137
319,1101447988686
4218,1093567751819
189,1092556108352
4526,1088505147147
874,1082128308054
3148,1080668224033
147,1074012173896
3429,1070693811510
3997,1069407639216
364,1069294757944
643,1067577045231
2390,1049086716503
5082,1048979633860
1592,1038579907970
3541,1032326484316
4107,1029631076552
4333,1029214274529
268,1028080788643
3698,1027930582825
23,1025381341999
976,1024302317932
936,1020586109551
1618,1019007596525
475,1008370071823
582,1003026777423
4987,984982812279
3921,983108999375
707,980681889522
5149,975565718818
4709,972666903504
1704,971120530289
4737,961697690904
5159,961359252208
2000,955703323622
24,952627300599
2275,949261221807
4233,940976134490
3776,930071537397
376,918962567783
76,915041717170
1300,914601110401
4932,908289791154
3824,906239839424
4774,902354771226
1106,896545395318
2791,884321526341
1394,882556370143
4344,880821943943
1715,876391194930
104,875314697062
497,869117261803
5209,865806851087
4851,864354487175
4492,858285914569
4542,854466193902
4842,853961981852
3172,853908699230
111,846343357120
2532,844939849849
833,836410227678
4040,829608025820
3249,829412449816
3390,828508094444
663,828307089310
1880,821392396717
5333,819638352449
1065,812903081217
1372,810373919755
4243,810104678761
751,809770658812
2327,807383079803
2276,805582405378
1690,804267045530
1736,801650970512
3474,794589708967
5190,790436079462
2484,788860703325
3312,788026745004
4814,787416954769
29,787234929825
4754,775781027520
2416,770494264227
633,768334994600
1947,759030003605
171,752216166091
2608,748127294054
1114,745818119686
3632,739851249484
724,735019678425
1355,717675485507
704,709412289586
1286,707933498873
763,707775667522
3099,707127027187
2127,705651255121
677,705078240474
2380,702448418990
726,700005058366
945,694834831953
1674,692432377109
1734,690430156436
4257,683935639960
1000,683717156207
2989,682553859809
379,681252109260
3959,678091168718
3331,677576001334
2682,677308287951
313,676102279182
4430,672228192564
720,666956450386
4759,652111770446
4018,649380468925
4967,644304194212
822,644281479768
1917,644107497081
456,642132341155
447,634963412020
723,629960514584
1292,628509783232
4389,620289484609
107,619063712515
3956,618324255072
728,612953591689
2095,609942823790
5161,604987835935
2149,603973222139
2173,601731334581
712,601696209760
5158,596860703785
4823,595163969309
119,592193506418
3629,587433626423
1237,586392708840
2090,571999880673
1850,565744942173
149,560229569729
1535,557796401191
1139,555958475276
3293,555308973154
2465,554991305196
511,551259225410
2220,545268343840
1222,544937100141
1722,540656295344
3,538979008697
2175,534966035274
4818,532713356895
829,528436245953
1733,525444246349
4637,525417719883
2536,522039740687
3708,520262433539
2492,520224882880
754,518833053491
743,518639669286
4210,512533807544
2650,502219333003
502,501143253024
1051,494434688597
2223,487254876314
927,486836026710
3732,486537290330
307,486365686437
5003,485694645755
616,485652026746
5226,479991274781
2003,479753690005
4382,476414969417
1266,469750182475
5137,468865362648
3521,465454238620
2983,464884232899
3143,455835460114
3297,455023144693
3509,447205849373
639,445155497010
2303,442445314723
1276,437552068564
4813,434902342902
2422,434240627684
4809,430301253417
3273,421870820023
2272,420181670176
3453,414594762100
2579,413436405205
1223,413259003705
4009,412323443127
3437,408009314092
852,406102980066
4798,403224477237
4015,402874128513
4545,402291396720
5164,401732140752
4701,397595747521
2784,397113699990
3616,394236474666
5292,393838576043
696,393406629868
937,391241480424
5134,386490736726
405,383402628585
4916,382316541916
413,381743160741
2834,380931500191
3140,374106277161
3946,373108842023
2231,371010565450
1913,370307517927
5294,368779077096
3369,362213730983
2324,358907821727
386,355534951036
2405,353423841593
2234,353305523641
2354,352327582740
908,346476225279
3805,342586746056
2660,341996524121
79,340351949316
34,337876633504
628,336310155558
1965,335838683414
4791,335001665473
3255,333628654618
4222,333201966369
2157,332796221160
2304,331547904698
435,330396403589
1498,327169799725
692,326378698433
686,324963252311
1864,324446679427
2772,324034939538
3136,323568726069
4861,320603170420
1138,316885960188
732,315542058048
3358,312295031797
1971,310377327479
1932,309148167869
308,307370868815
2159,307336176563
504,306934374650
3476,306227639980
4287,304568508185
265,303659019784
85,303342909678
383,297518283132
3376,297241607904
3276,295724783410
2212,295380239821
4837,293259904835
5412,292615393373
1399,285772691260
4677,282052635297
2051,281200789214
2945,280568951230
4298,280087053959
899,279499490788
3361,278184201722
2336,278132262246
1333,277685934086
4130,277307637946
4969,276873978704
3682,275089019894
181,271985287328
4832,268346490803
3938,267741229039
324,267436452429
1210,266037188963
172,264881822304
361,263729006197
2973,263536453543
2788,263015205929
605,260871766847
1562,260701106022
739,260621975741
1737,260580227380
3564,260355702141
4527,260193923696
2773,258228203052
1422,257818447233
3077,248652628513
1937,246423258977
3565,245708689348
4714,244814401013
2822,240717418035
3086,240649253666
2875,240009548001
4466,236900178456
3436,236238028620
3919,235130099083
980,233909665256
3186,233665989129
3269,232809898102
2500,232094049614
2520,231264901993
654,230856224216
4429,230588523042
4675,229854147978
4945,229362602082
292,223765275985
4795,223197798574
3525,221510469906
4235,219779647214
3856,219724258530
1168,217212868600
4336,216436969207
1620,214152454228
5196,211957444832
4020,210901977137
887,210543881667
1885,209977604819
4263,209175456728
485,208860885086
3866,208810308173
968,208663494207
2642,206852846871
3627,206513696589
3547,206406886756
718,205631079628
4229,203937779243
4705,202838453111
859,201072463582
3589,198555857360
4560,197973945009
705,197832201901
4008,197567404275
4940,197380104400
3991,197316024660
3901,196394786619
2463,196394589698
3778,196094969712
4007,195310269658
3795,194771729808
3741,194670896150
1939,193819995793
2384,193221809425
4075,191303464996
4002,190763929062
4904,189448001017
4151,189052733622
3480,188166743214
1888,186544017321
3118,186387794292
5154,184204772460
1087,183376769550
4803,181246708644
348,179997273046
217,179488600508
1435,179327991097
3357,179051922205
709,178175460447
5144,177728385489
4248,176762055745
3327,176649981071
1924,176020925674
1113,175031576807
5067,173721317824
45,172980364333
3500,172424284255
2880,171966702717
4217,171947201233
2381,170009669779
5127,169295550904
2433,167430424667
2252,165198027513
1611,164961101862
136,164300949408
453,163395486943
835,162010910026
26,161611666635
2429,161338537381
2965,160249820933
2665,159841921070
1642,159367640613
3719,158560954346
5266,158384330191
4636,158197624537
5289,157958278426
4942,157541347375
3490,157211288553
3305,154813526108
3568,154399290746
1323,154395786082
469,154324449508
745,153790379552
3253,152294055614
4296,151981914280
2262,150990903879
180,150965900551
3781,149301479902
2689,148635120575
1198,147448005610
5148,147393327086
2637,146676971655
4268,146030948739
5092,145744174454
2785,145692692534
1443,145469348917
449,145388961255
1444,144257381021
3446,144112635075
3343,143118457310
2640,142526529600
3925,142200584514
1362,141987188379
2671,141785610433
1442,140791021550
1598,140529351844
2035,139770957431
2552,139679395990
2323,139309544401
4535,139113007819
4536,138193614948
4892,137954079506
855,135593165244
1437,135569726399
2494,135308752330
3251,135173129900
2866,135110706150
2073,134408931634
3111,131724987487
4981,131299591271
1445,130377442594
3810,130331989137
4006,128710698307
1441,128156626502
201,127244136823
4732,126833122888
3936,126096092657
1473,125524159274
2740,124497618310
3887,124362548517
2397,124306196353
1936,124186894358
1440,124122312269
2912,123854640022
2739,123053025774
4185,122034222319
1497,121998716691
3018,121414230416
4997,121382295329
4443,120913168223
3467,120227070673
2253,119200513485
1669,119063288318
4970,118990172974
3603,118980786125
2392,118226345519
5107,117611841799
4391,117130629138
2837,117077673233
2256,116951430410
481,116791162452
4742,116476604462
2736,116377223713
3499,116294774611
4095,115192277131
3261,114691279395
1504,114382397775
2932,114336896312
2221,113501573496
5076,112974424753
2778,112808906578
439,112179572260
2473,111907315724
4470,111055748542
1359,110858932687
4288,110593322023
1102,110497619322
2499,109407819397
3567,109399175319
3900,109140290693
1602,107080267021
4743,104496156588
4726,104076497810
659,104027688775
4821,103967708926
604,103931300451
1213,103836553350
3757,102564533004
4442,102191852324
2690,101855822566
448,101755827403
2856,101652734107
2720,101607635931
4660,100346158791
2889,100063029620
5105,100039876006
2981,99673571034
4773,99627906165
3264,98979128333
1022,98520712570
5068,98233191709
2144,98087954992
3771,97080137888
3022,97044994412
2194,96685783145
1191,96349974892
1804,95481903179
4666,95351194936
5090,95224587807
3178,95219726464
4071,93952219570
4780,93758839148
4948,93289652932
2845,93018493757
3520,92580501658
5017,92374238394
3207,91805643534
1872,91220749955
2998,90608072257
4416,90558114838
1699,90325428990
4367,90295471968
1721,90254479663
3731,89538257633
3353,88470736598
4032,88124593501
4385,87992661145
1729,87706770229
2820,87618557757
5060,87528441639
240,87097657963
655,87072455624
1346,86555112832
1053,85063830074
2569,85016106130
984,84723089730
2543,84528289354
3274,84180992948
2946,84030742759
2949,83384712473
4423,83289456100
1755,82889222802
2899,82522532245
3523,82180722656
1697,81889894120
5362,81237277700
3422,81106105530
3736,80184795779
5222,79573129477
1226,79031481932
2916,78511073814
828,77410151789
3801,76745112003
2259,76544155885
1587,76142430534
1800,76094887136
2896,75805468800
4128,75614798511
2883,75439240788
2950,75408898591
3984,74681726794
2365,74597368355
4953,74341983458
1031,74158760781
5182,72739967145
2080,72724668586
4941,72536217441
2372,72482883913
5010,72245983088
5162,72188020565
2094,72002622187
2766,71641765033
3141,70910041485
1724,70769414825
4751,70542445806
2975,70479119233
2421,70269800418
3457,69999172619
4304,69980760844
4691,69358449647
4679,69223253948
687,68872061915
1989,68815028016
2309,68514623965
2059,68424257194
5170,68203144102
2911,67605341871
3847,67271141331
3190,67170431640
5180,65948934263
4676,65845385958
4498,65772186449
1215,65455221386
43,65204010506
3703,65162333725
4849,65158347882
793,65108847850
5089,64863203703
501,64401858412
4750,63693385123
2538,63033401327
4503,62840430104
2387,62731870359
636,62695058533
3586,62501367363
4341,62493828750
4082,61593546049
572,60760026405
4028,60516005788
5046,60115043642
2792,59964700522
5088,59599749068
2862,59590453078
4065,59121325187
3364,58983961114
406,58926914972
2448,58095450178
4494,57805796436
4602,57355654302
4381,57280065519
4845,56864759011
114,56595567454
2876,56559075170
4059,56115828560
232,56019253058
1973,55750357488
3109,55344427549
4600,54792561266
305,54574584780
3951,54389934189
