pool_id,resource
5037,62984137116678
5031,62903132780995
5036,62891046767827
1652,62827031253080
2481,62463389072404
2338,62097160410498
5038,62028946406416
1529,61678946808407
4628,61670600137617
2362,61067174031193
372,60626800663073
1925,60540608326692
1641,60470356039707
2006,60394656472175
1815,60366856681426
4661,60350254745336
522,60216773281231
4324,60105035582637
50,59970249112196
975,59789926338421
156,59652922852965
5069,59303629190159
202,59080126880627
274,59017382290979
1161,58768884974975
776,58551016201206
954,58538309411298
1520,58506765340031
115,58436048160899
3279,58422330993215
741,58076591315310
1627,57927925633975
2060,57851719890436
1629,57663891312695
1296,57649262854668
2563,57296346320168
5023,57195889186121
19,56903176799987
1628,56835322336455
173,56442597324448
52,56201890212839
1732,56126922142052
3626,56113010094857
4006,56037264237710
1455,55960997226855
216,55896757906752
981,55825421952378
710,55684298390968
744,55336939646913
1842,55293911100831
1526,55242940428973
999,55015634008189
806,54743854019543
2758,54737969776936
2757,54727257315708
2756,54663906140818
2755,54485879367076
721,54386659417047
5035,54375238591859
1361,53993050559367
1649,53986935068418
133,53568216089932
3085,53515356685723
808,53177764320402
4820,53055345838809
913,52807160455293
3155,52646626699810
727,52537408063061
1392,52218390807908
332,52014317288881
531,51982350128515
301,51851949222824
334,51778895123791
4000,51565639779049
276,51555577773745
188,51300683841106
4819,51130674401413
1874,50980535588197
2266,50897180960442
568,50363284547999
2158,50355316809710
1664,50332384298768
2560,50085423799518
1662,50083476968634
1663,50074313892151
1660,50073179992580
1661,50065747723425
974,49862703445715
207,49820866941390
1632,49315086345288
2168,49168892067787
15,49088214483627
303,48872884078362
89,48653244837497
187,48379902465448
4991,48139487125245
2623,47878712221541
226,47782441566037
174,47506476489509
2351,47461179127450
3625,47395343125607
1797,47327941338802
2455,47244437042324
3644,47212953970144
3356,47013641525382
3201,46859579110059
142,46459074579965
2476,46010155704074
700,45993445022876
698,45868112120398
1747,45843374285996
1513,45752677478277
54,45665325355747
801,45501997995920
2444,45206756282468
1501,45020819604537
101,44970306814203
92,44899189585107
1631,44693358335920
1541,44442057152355
254,44417914696888
97,44201605844388
1470,44031292393511
4309,43953540026205
302,43671146498532
1208,43099455872813
1550,42767530450774
1630,42753901786326
2174,42743338847045
2477,42548181337163
914,42397177441394
270,42092651776715
211,42090170619332
167,42036837037272
1974,42022590513021
3106,42008257291306
182,41795827103562
1540,41792412368780
1708,41711121187128
2617,41285862289284
1700,41010730461924
176,40889721531328
483,40804569463356
1865,40614011612870
1,40554413524915
3676,40459619045772
4325,40191100047783
396,40033051061452
65,39579424281290
432,39557127071235
1487,39309359365978
1601,39298929866180
608,39276571643730
1466,39262515420727
1571,39121503772810
102,39113815947613
249,38963799751598
890,38890907858805
701,38660655250404
71,38648474013772
1903,38298958036807
122,38229966979579
1414,37416422583766
4283,37165750290429
215,37012310953477
959,36573154861462
44,36524888515930
1486,36321462194253
431,36236570219123
81,36192442183629
4627,36001839036269
112,35858209090235
186,35807849740631
3623,35757524114097
1604,35711457950054
159,35599644648699
2472,35588936184915
766,35234589285368
1726,35119525130804
73,35086321525132
2580,35081324197959
509,34900605684680
1543,34868357790480
2783,34734868675162
1942,34720941173631
1688,34658099586341
2629,34576243630774
2020,34572109421907
11,34491266952007
740,34308845150834
2750,34297717173931
179,34229238622471
3507,34204045693119
399,34178129272854
561,33827887881946
2502,33754752756580
1717,33098850034729
2391,32742254144881
83,32605623446246
116,32329465454258
67,32169746852909
2106,32085401121516
2115,32085268359134
2113,32084470368414
2100,32082740364215
2099,32078949002534
2111,32078757128850
2102,32077108635544
2114,32076719322647
528,32075495047661
2116,32075169422401
2109,32073775185857
1968,32073303311403
2105,32072692494601
2101,32072638918170
1982,32067528846386
5054,32000000000000
1624,31782407798435
148,31543135702913
814,31541541168486
289,31521322359833
3257,31414379087961
445,31088012979612
248,30992040508651
212,30850686723106
1603,30703183040699
1886,30647939574866
3587,30574780049576
1870,30517216256984
4647,30487960539441
363,30430586535336
51,30322907613171
312,30310896652893
3553,30155839420121
231,30071774064867
1484,29986817134436
2743,29817411551996
2864,29698828829527
4644,29660664286829
1085,29543783637739
161,29074455061650
1600,29000362451846
802,28869323754807
1252,28771601379185
1382,28646515150902
93,28611399101977
3974,28547598087670
1530,28398675601670
4673,28051724946822
2343,27916207774760
1387,27830702549014
2562,27792165489323
1881,27786330897270
1495,27762994928379
1829,27618101753846
4941,27500249447773
1658,27393670457912
75,27374760450731
150,27359714739194
1510,27316344159287
1691,27221478254734
465,27219680517689
1987,26986999036661
2702,26933778732131
1519,26777908398947
109,26654734780694
1692,26214437734400
1176,25945413043401
4260,25906653464983
316,25889400048795
74,25870830068161
1709,25656278984737
30,25598646607646
4251,25186304745932
4312,24938204396001
271,24748388851064
106,24653714625006
4571,24387871275037
98,24248178465021
765,24213520550532
94,24121254163337
1044,23975759500977
2313,23934909388506
2086,23889764712264
7,23861316828918
815,23783231317958
1347,23765692426112
4974,23693553725348
123,23691417356118
275,23052674650979
91,22993567380713
46,22956304735841
499,22881256298731
9,22815677875449
983,22807217951904
3693,22543881733728
958,22444950374820
25,22406693654079
4928,22392277323735
467,22326496544644
4959,22300577240333
4122,22264259952133
3163,22258012741717
3242,22221499623359
1241,22211155560611
100,22191067466159
1613,22171867779175
1417,22118248024573
365,22115317164569
1454,22038016044019
2839,21935700825632
771,21920114296996
1623,21913436509185
4731,21569268759998
230,21427535623420
932,21422049166274
804,21336991935519
205,21307363750148
493,21286514522996
2131,21193878521648
1693,21141632407011
99,20930092554482
1637,20892855961079
2659,20531119565335
986,20489973011556
4285,20379297278503
2247,20259329761309
350,20238031392273
144,20187118015710
1650,19934914624111
2124,19889260117583
237,19881779994828
3524,19768496396060
39,19707075012545
1552,19619287524416
2155,19590516177304
110,19474909990994
1666,19463973635394
37,19371317085375
4728,19369665228275
40,19257931323343
1689,19240393920577
82,19100780022169
329,19099005197033
1728,19098129402049
3759,18930169412546
209,18874841422855
260,18860131148082
2821,18631547348908
714,18494131246040
1472,18408739290668
3169,18315509240089
4365,18290473863084
1021,18160782874238
1929,17943612501113
227,17905618203127
2148,17898328879016
234,17821871586867
1523,17751256360962
84,17741717643908
3835,17728359483798
810,17612724440991
4158,17605148313288
4323,17567227273541
2087,17476875818286
495,17467866972525
311,17308224736531
279,17269964572521
256,17245379591531
22,17184230474307
16,17164208048625
622,17146980569978
1494,17140923208028
782,17134407354472
524,17115522202064
4387,17086796635113
4206,16870655259387
849,16629936496698
2570,16593254150427
1694,16563526165531
2374,16521263110058
47,16483647889126
1141,16406671165604
2995,16395110579819
2804,16267116995063
3075,16229395643597
17,16043137955473
1561,16038344165100
2071,16035651094814
1999,15914354208448
704,15861035502572
2241,15810843049510
811,15715519035887
124,15609992925261
189,15547473254447
2422,15456489226003
1737,15427213465675
1425,15415899398371
3594,15345899365232
1333,15343509783323
1041,15327538091150
10,15321207341934
1435,15320021981268
2549,15257977199454
968,15255597751720
4248,15204042208419
4557,15191921325741
4442,15172532812551
3108,15136980361382
4806,15124435868958
4268,15106912818646
4742,15059804854099
4076,15005696035641
299,15001379902899
145,14964029562571
2754,14940786603220
2048,14924255290997
1646,14882567394071
2182,14825523439071
1588,14819307680535
4540,14797367863011
464,14782083919469
4069,14655578011461
21,14555615266452
138,14385469035165
1553,14260240935868
1186,14089642162334
1536,14014828774943
629,13919742546589
1801,13895269206040
4765,13875284498328
3971,13868698226473
199,13818842484942
1822,13731611416536
1220,13682990775036
418,13672575855298
261,13613903501820
596,13561481647303
393,13538337687293
2775,13459880866863
1847,13130986443747
2218,13028236231219
4608,13027429740045
1256,12980038655818
1546,12886864310604
1522,12728668557383
3324,12683088656161
118,12637509090739
1363,12630365869375
2278,12561435303555
4632,12373565445395
1196,12259493396147
126,12115610389623
2120,12030180196633
2763,11940336894740
1471,11836972275478
355,11814332119137
168,11790864680423
1745,11765252631963
105,11606257032798
3872,11575350396467
819,11568479790536
778,11206562665873
139,11201139575687
4998,11048430713589
2677,10810560249847
108,10661405671117
1343,10604176522708
4657,10544118092425
2746,10403622506047
2130,10380882729328
2047,10369575268916
2744,10235754750112
4094,10177670325941
576,10141498735205
5045,10138038650432
3095,10064678676525
3913,10044651646965
697,9992404905286
2328,9870613490877
2210,9861957724813
719,9834339918915
711,9751497407565
3121,9628926743863
1512,9426542142245
2088,9408314953401
1214,9408200277495
5005,9304115719905
3973,9298032360370
3827,9282091421438
2877,9227486429280
1674,9132200637338
3668,9074533805105
3102,9001006372616
1750,8942936711789
4790,8927205082966
2138,8909967472107
4927,8891314232970
897,8869429675790
60,8768360627753
832,8765434520783
5095,8677484289215
220,8592977793805
253,8575186200823
3992,8574496731005
4306,8522955721982
1075,8348781936842
196,8273444698779
4400,8251608693680
4522,8177210208803
3240,8167843456452
170,8138001579386
242,8092529604461
4343,8091008168405
4920,8085065105092
3294,8021088404147
4814,8017634981454
4262,8000002840625
310,7849519351824
4372,7790866792581
530,7736485335461
1528,7723742671584
258,7693612964727
1876,7662556313171
333,7656113338014
2988,7633198480792
3426,7612409361897
1212,7609660465117
96,7588013166030
4802,7540003002103
132,7519260941131
1077,7456604086190
206,7438882209672
130,7307397671445
451,7194902833387
4978,7120344284470
1525,7108392933821
411,7096989663029
3317,7031727115489
1665,6996698283855
3339,6972505608901
197,6967549930701
1227,6966237755913
1105,6899184325525
1395,6883818839796
257,6879923975879
1619,6877112452851
3179,6873211671710
298,6765236952918
374,6717212423669
1492,6703305456134
1657,6695898808477
2634,6693454022670
1275,6631528436637
346,6579245574497
517,6525812144022
4713,6510956712492
2635,6464964170506
339,6443387913449
3653,6405280208573
3468,6310169154202
229,6305743336313
259,6277369932607
1714,6265339537832
1617,6260211946056
455,6235618324127
3542,6097733905113
3803,6053720609077
4182,6040801267516
157,6038386162944
4779,6012515403914
4979,5963385284364
730,5963216364759
204,5815829109194
2310,5757857323102
4057,5704676854168
300,5689977302822
1945,5681517458759
3340,5655411199226
284,5637050552088
27,5575015953223
556,5383765573628
4828,5316340181473
3876,5213287062966
1131,5076702478540
49,4983860379477
103,4935404038984
2107,4912380157868
3020,4901725762063
2009,4899197404405
2929,4873428744952
816,4739353237560
966,4692264744774
466,4686162115523
1527,4683105184002
571,4678930832035
2466,4674190396013
347,4663840579620
2978,4661812990283
2081,4621362725405
3403,4604850900313
295,4596592021599
326,4593307453387
1338,4571775551302
1015,4571093651058
1521,4534648776694
4909,4531418505120
1184,4524364477724
584,4521592418867
1517,4518013595256
3449,4512501129406
1121,4506633461350
3268,4492302169515
4758,4437776348701
1548,4415877179302
2844,4410711486168
500,4403010404690
996,4380731420584
1123,4379557410503
1633,4367217299942
1677,4331202901660
3665,4315535777632
4137,4271621925606
1469,4262718139735
1920,4258696439967
3119,4200422673629
1269,4194947250445
4373,4189553954813
2151,4163191006044
1404,4098520423445
3791,4036699853151
4111,4024831711269
1190,4023663095227
2638,4020770618804
4478,4014417832421
3462,4002345810870
4804,3968345303696
4686,3897256500537
3218,3886220001366
1743,3874645730794
1805,3871464711242
1118,3857046895330
4827,3835135261406
3607,3803217704629
4424,3795406493699
2176,3770576472483
1398,3740329175554
2311,3733130948505
178,3716028826521
3491,3710281942549
1626,3694897385552
1861,3669720096702
2201,3657234860927
2279,3652558724544
1518,3646624624496
236,3638809848009
3617,3582107107566
14,3547906610089
388,3527047771378
2838,3515834965130
1129,3510571883515
1739,3485719941118
1570,3440135702603
315,3421387747123
1659,3421197836839
5102,3406689758663
31,3391125253496
2152,3382491598183
1080,3374193094938
1866,3366556921484
4568,3278874518083
2375,3259871026477
694,3248830718886
699,3246759420353
1467,3239252629450
577,3220579123430
3193,3211677028736
3902,3201891774763
1599,3176754675578
4930,3172161486574
341,3167661038223
1011,3164351119807
2835,3109364104647
1978,3096944747831
1365,3092129458563
4054,3076957880182
4417,3075416576987
883,3072894512674
4771,3064046107951
672,3063825857724
5040,3052213344147
357,3047651282788
3948,3014410331666
2987,3012872495085
2404,3007815109007
1901,2988488916428
1524,2985946602861
4972,2964143450069
4098,2938553157734
198,2936826360863
2468,2931059920780
2360,2918412801375
4706,2891959712301
3787,2883165714673
169,2858671588687
4335,2846209070866
3843,2843650474121
4259,2810142328905
4121,2795543251013
3270,2788437760271
3237,2775284107269
4386,2774882285505
2840,2756948173881
1807,2746685977394
3410,2746104614744
2108,2737331259037
1609,2736605356240
2913,2708286328544
871,2681822145191
1975,2678161957849
141,2676125055605
4537,2655736416294
3431,2648028114064
1873,2644070244896
154,2604585690161
2409,2574929282805
2119,2566011721210
787,2557631018446
2535,2524876017549
876,2522547897764
4937,2501900953649
2287,2497449357585
3819,2492220724504
853,2489774631230
2928,2472597477137
3752,2449498434729
2953,2449383997134
1948,2445389715719
4534,2421130630122
2927,2418709272596
4748,2412833428785
322,2396261236203
603,2382294236847
4211,2377806599637
4823,2370686904156
2,2359914089189
2326,2351426588778
3225,2334177062936
1485,2317213829164
587,2290485342608
2179,2263590271900
1352,2253326743401
129,2253199239416
2341,2234219621892
2681,2227556839921
4291,2216003829350
967,2211528778159
1703,2181551745020
4173,2164892123962
285,2146533057101
858,2142574834053
3735,2140219632439
681,2125447665970
2406,2119884682336
3630,2111093186578
317,2108138449157
4762,2075830344940
4347,2074019332919
246,2069958365936
1605,2068898357022
666,2067400072098
184,2052948290792
3939,2039343009280
1217,2036240971668
208,2020954998282
4711,2017835305671
1607,2014145567153
5051,2009518004024
3180,2002880711180
4923,2002412927837
5058,1996361075932
526,1988287114483
4724,1980958594540
4684,1974578071444
3021,1959275933741
487,1906704193960
2407,1901333107074
647,1900772050842
239,1897732143539
4117,1894736123762
3405,1876967591358
1752,1872137749413
713,1863392021660
4829,1860706308215
1364,1842326352126
5001,1822320458602
1676,1814995510970
1020,1779564165970
4938,1772890632667
1597,1770167446443
2332,1752241197167
3704,1751627652824
4,1742943721410
2851,1736179584992
820,1734979780018
2782,1734315700506
268,1729880822467
247,1719119124246
3044,1710657723137
1544,1709812788688
2416,1705581847320
2847,1689345845041
670,1687250844008
4322,1682754483254
3477,1679752016456
4321,1673973447636
800,1663383814614
679,1654086220080
415,1640710997961
2670,1630621564985
2213,1609530591281
4905,1608551373409
131,1604574382391
4739,1578378925713
1014,1568599780610
4341,1560480971230
121,1554876466408
3040,1552950143034
3742,1551840851960
4300,1548295849770
5063,1543607219373
506,1540656804380
3152,1536388024745
736,1515578696845
1224,1511300066234
848,1505152064184
5094,1499939311830
4841,1499666863805
286,1490089290260
953,1487005586877
4244,1483152321376
5070,1482911903643
1900,1474453695860
3865,1463699822033
4305,1455106348189
598,1453469818732
2294,1453121964103
306,1443968352500
2380,1443707506340
3896,1442894925730
722,1441196693408
2667,1434689591672
909,1433870916073
4086,1429948420499
33,1419583903587
652,1418777206758
3811,1412152988459
2954,1410976917160
1380,1404054393522
1690,1403320556574
734,1399270953560
1391,1397894676691
2982,1392662826142
936,1382019492139
3733,1369865310621
3619,1362895869428
865,1362275540736
2242,1360545084963
95,1360012200310
3253,1344204933473
1262,1341254786238
2752,1333200693189
5082,1329325192829
1967,1328351495449
3628,1320872196825
4446,1315406441435
5003,1302533137592
4737,1299003023413
1468,1291848506745
3427,1285610374024
410,1270902823378
4761,1269878498375
24,1269730763729
3164,1267193095560
2470,1243584767291
885,1240392746599
4861,1238935060188
117,1230385723185
590,1228321094376
321,1227522020931
136,1204757070953
433,1202582756108
1068,1200249658617
2772,1198816507406
1327,1195918800177
3172,1186998858513
76,1184178208647
3429,1175868226922
2832,1167456401304
77,1163952286531
3148,1162702852694
3484,1154388902379
803,1151168160166
460,1148804406576
4957,1127678775366
3261,1125240012034
12,1124783562771
29,1120474709869
4001,1109228872582
1592,1108871703570
4174,1107895788875
4426,1103777307901
2320,1103539758622
4065,1102023432150
319,1101137761986
328,1098452786693
2583,1091762035752
3717,1067950878897
582,1064200357632
3997,1060931497122
3156,1059553047091
3390,1052414681418
364,1044284211212
3541,1037965681813
643,1036762720168
833,1034164928182
3921,1028241221673
1300,1023277297306
4107,1022593710386
3698,1022019758631
1106,1020781737543
147,1018970129128
4333,1017199849868
1355,1017002825744
1618,1016839043800
4526,1014939395596
4218,1008151430913
822,1004411580059
4987,1004057623413
4413,1003748962116
456,993556204115
2608,989474535441
707,986434269990
398,984164049214
4709,984008551981
2000,980862900193
23,979469260377
976,978977275781
2272,978650194564
290,974583528580
1885,972742416975
3376,966250240323
475,952046933381
4985,947302990316
2275,946354772526
756,942354533553
1704,938162046455
376,931098126478
3776,921334684849
1394,911256757820
3702,908689475662
3824,897485040940
1029,894307870407
2919,885831833008
86,881785163588
3792,869749972625
104,865165563433
497,860653438448
1065,852622563879
4040,847378331426
111,834988310391
4492,833949279303
119,832884252754
3099,830172973629
1286,827948926107
4932,824248162983
1736,824088123056
4243,820155109217
663,820027674304
2532,817070077295
2791,816495966418
633,816470804545
405,814011193801
4911,810744545013
1880,808396646169
751,807486625888
2276,800525033723
2484,800328698142
327,798764970685
1372,796986542863
4842,796494387064
3474,794475175911
1947,787543253476
181,786418041422
3312,784957627765
1734,781461239912
874,770158204560
4754,753411212271
2304,748426438277
4759,745879809937
715,745518682023
171,745318034482
2520,742248216231
4344,741634404390
1114,739469290818
1000,738082850544
724,735019678425
723,729960684617
4018,729539775126
3632,728369967497
379,724404876186
313,719797968612
639,715906125531
763,700864260909
726,700005058366
2327,698967530056
677,694219641008
945,689507158679
368,684193284047
1292,681776450181
3966,681077613100
3249,675356365221
3959,670639929883
3293,668645414439
3331,668140035580
720,667479299352
4851,660797879297
2989,658724998537
4430,653559022934
706,647730337472
4261,642856758470
4967,640207287894
1917,636073842312
2945,633252477963
3708,632974427063
1222,632615738549
5012,626561417593
4809,623611305251
447,623151652339
361,620349118414
1715,619857204835
1850,619053177081
831,618074248024
1915,617846387909
107,613976154402
728,612953591689
4980,611866984543
4677,611590338724
4389,603223543386
2095,602494050775
2149,580856113562
1237,577321496554
3576,570494166216
2981,566049200343
1066,562537871144
2390,557890780054
149,557060581908
3956,556343216003
3509,556307889535
511,555997118540
2938,552996425035
2173,551529756007
435,545202496937
1139,544928814454
2223,535012371275
1722,533040915221
2465,532883882941
3,532002798285
1535,531648227448
2090,529929817336
829,528436245953
1226,527188420616
2834,521962219568
502,520261270858
4637,517971468772
4542,515745333492
754,514102719164
307,510446707667
2492,509311053272
4210,507888644597
3318,503624825116
712,501110660335
743,499766222292
2663,492556783128
3181,492151952766
1358,490762884920
4130,487136186140
3938,484681323723
927,483298454745
616,482121407888
3732,480807378693
1051,478705366266
3386,476722146230
2003,476587546846
2127,473601928769
5137,466579748128
3521,465749058349
2231,464389027319
1266,463129891711
3297,462726688236
2903,460613527377
2303,449639048897
3143,448915032616
2983,446972803724
852,445857087874
2523,439281984979
628,437760658719
3805,436863481566
1733,435689693579
5134,433593675007
3629,429649375134
2650,429442944679
3968,424391470615
4701,422192763517
1498,417133199073
3255,413702941179
2324,412665545100
5152,408344593221
2175,407594880685
3453,407190437235
3437,402890594998
696,388249785949
1979,387862594907
1276,386537450890
2660,384228838107
3778,383942110227
4545,379568158687
413,379453199786
3616,378391490604
504,377852249499
4981,375047524925
3140,371785113548
3353,371396233025
1936,366852673265
2784,364344114471
4009,359581408700
908,358942613532
4921,358559009978
1549,354006981454
3369,353986678614
79,352734519894
2234,352468198626
386,352084582141
1223,351981047828
4798,351547295070
4217,351279637950
2405,347606296693
3925,346951019904
308,346768316830
265,345826636745
2905,345082834224
4837,344832409836
85,342426117549
3946,341177021802
1971,340363709263
2157,339454737722
34,336017471125
5043,335872485048
1562,334106768620
4257,332978658062
1965,331144272354
937,330901352841
1913,330518810938
3136,326934158219
2845,325461537045
3847,324867398783
686,321753318358
3991,319466249671
732,318714648952
1168,317112070973
4222,316011162891
2220,314189999719
4791,313860968508
2606,308813805315
324,307837715974
383,303468857329
3476,302419084108
692,301642391382
4287,298115269505
1422,297893956198
3686,293673018260
2212,292224301849
3276,292067505330
1864,288702173455
709,286192869517
444,283183094948
899,282729644697
4298,280087053959
1932,279196230749
2336,275894814194
4475,268685956525
3424,268405543766
4336,266954232943
3361,266554453988
1399,266548609668
2159,266273045007
1210,265426956786
1937,265392663668
172,265234997876
2788,264092989874
2500,259852303698
739,257294895370
2682,256842765327
3564,256279479458
3086,255085071423
2077,254675452359
3682,250915488448
2354,248280657322
3077,247951983426
3565,245788579714
1685,243774075254
4235,243732079361
2494,243501651148
3269,242667248666
4969,242010752780
1069,238669183923
2307,238465672823
2875,236857781812
980,231899354903
4675,229442212161
3681,228963541391
3186,228096675264
1177,227444405196
2051,225827439589
4832,224165163141
4527,223285439149
3795,222375849967
2822,221620219481
3741,217952468832
4892,215873460163
1620,215791149077
3751,215463954712
4020,214004305494
292,212216692920
605,211008074686
4429,210455174239
3856,210196265773
4263,209175456728
887,208420410380
3525,208259221989
1721,207791888289
3480,206775549575
3627,206513696589
718,205631079628
2665,205566221391
2642,204660930030
485,204218593535
348,201368656698
654,201269869339
4813,200003060479
2973,197604456085
859,197594596889
4015,197152764280
4916,197104214365
3343,196863539424
2949,196517916638
3547,195538955712
601,194890981637
3118,194540383655
4466,193764598127
3901,193031305440
1587,192994119758
4560,192619843688
4904,192136030413
4714,192047185311
2463,191479557238
2384,190665727621
3919,190028709398
1611,188054949024
3589,186094381203
2253,185487174250
705,184508483942
1888,183951907687
2946,183917209008
1087,183376942267
4296,181596691071
5127,180021941656
3580,177606859771
4075,176705187602
1388,176251503241
1939,175731586026
3567,174196484348
1924,173861972543
449,173663221159
1113,173320477866
2262,171266755671
2880,171040529972
695,170974925437
2381,170009669779
3500,169225606909
3357,168673800246
3327,168505556718
4229,168485277702
406,166829170486
2773,164816778425
780,164608748590
2965,162693986423
453,162149817993
4988,161473455382
3736,160399219239
4636,159266330076
45,159183655597
3936,158910575973
3568,157261756751
2856,156958603701
1191,155582240340
3490,155393197058
4151,154925980439
3520,154454281799
2690,152955015470
2739,152922828534
1323,152422342006
469,152255126391
3305,152149996071
745,151454770586
3310,150305867104
1362,149210612543
180,149065366783
351,148456663891
2785,147660980572
217,147190238880
4732,147061465372
1443,145469348917
1598,144503503634
1444,144257381021
3695,143930811796
2429,141640948912
1442,140791021550
4535,138692549179
2323,138009295827
2433,137871527869
3446,137784240527
2252,137706018385
4840,137407514989
4391,136679269437
1642,136569257384
1437,135569726399
1198,135432941085
2392,133754264489
2073,133547228807
3251,132910346353
2035,132856584399
2637,132154163871
143,131460848870
4818,131088134420
1445,130377442594
1669,130052855513
855,129646654189
2689,129584252443
3273,129349145090
4536,129056527463
1441,128156626502
4786,127679184715
3731,127355019979
201,127244136823
3111,127064246944
1497,126605937748
835,126082299654
3499,125552843157
2866,125111806150
2316,125097066264
4970,124990370023
4995,124741919460
2740,124497618310
1440,124122312269
5096,123028798590
2397,122424704099
2912,121371629192
4185,120680003994
4233,120437624941
4604,120375698493
2998,120325516412
3603,120294450457
4997,120220272488
481,119255451126
2614,118964654077
3757,118616517690
3436,118502869879
2778,118105743304
3467,117994362507
4095,117470033721
26,117011653133
2837,116760847534
2736,116377223713
2256,116131042370
2082,115155278434
4288,114438699012
2932,114332861918
1504,114022852654
2221,113640275365
3719,113042306802
2473,111907315724
439,110913927212
1102,110497619322
4416,110311395461
1602,110259526544
3874,110192363415
655,109407945671
2499,109407819397
2084,109071827232
3900,107871102204
3810,107770449694
1023,107053835139
3018,107035900141
3274,105583925390
5107,105081592280
5146,104836144873
4743,104496156588
604,103857249115
1213,103835417137
1473,103772261094
4960,103290176933
2671,102915249758
4470,102911000973
1458,102635019024
3066,102463294012
4584,102111982806
448,101755827403
781,101568474320
2720,101197313254
3781,100599445194
2094,100536788855
3635,100476776179
5105,100039876006
4726,100039784516
4773,99627906165
4821,99425284155
4008,98810890574
2889,98676119171
1804,98666436670
2144,98098291450
3238,97947718872
4660,97803727963
2569,97384675559
2044,96848552027
1022,96813347307
5090,96752080505
2896,95645036079
2194,95119618296
3022,94362010155
4780,93286049764
2841,93105929391
659,92611807255
4071,92579996891
687,91350962165
3207,90705843534
1872,90599644190
3221,89378415726
2899,89222447398
3264,89020914204
2820,88360187008
5067,88314120717
240,87783575555
1729,87706770229
5068,87426312712
4385,86873956517
3523,86524290463
2543,86391966147
1989,85322659674
1697,85035978808
3951,84479189544
1053,83151884786
3422,81461472545
1755,80459754778
5017,79851147120
2259,79559096952
3190,79347996139
1699,79190510940
4676,78367749670
828,78172277488
4423,77356376752
2725,76835779461
3801,76745112003
1800,76094887136
2883,75890657596
4128,75614996924
4304,75371585060
2862,75077776128
2950,74789235163
2365,74597368355
4953,73665566537
1031,73526579885
2059,73446940269
1973,73382736965
4679,72472210381
1346,71876287644
4795,71763048533
2080,70663641415
3178,69884967034
3176,69859942528
2975,69856028680
2421,69637005543
4432,69290828898
2916,69120964725
3771,69115580232
2552,68885159553
3457,68356952211
1203,67944580174
2309,67525118354
305,65633829187
1215,65455221386
793,64852813051
2538,64842362304
4691,64792743446
43,64584989228
2766,64566592460
501,64401858412
4803,64088461814
3171,63856402472
2911,63392467808
3703,63299904800
4503,62840430104
3866,62647977403
4498,62369494549
4367,62254560069
4750,61785987482
3404,61392517187
636,60942279233
4028,60579174897
3411,60395367061
572,60325090218
5015,60078310623
3139,60033033964
2792,59151507835
2876,58659062177
2448,57885281038
4494,57805796436
4751,57782751958
3929,57449806496
218,57227840736
3141,56903419183
5144,56872157543
4403,56812226828
4948,56601778638
114,56595567454
232,56019253058
3586,55639304806
5010,55635112018
1411,55588237910
827,55239900840
4600,54835404879
2699,54090760459
4362,54083910848
979,53851440737
4381,53755713585
1701,53630443880
4411,53356126580
1240,53345870214
922,53172941817
4059,52901003647
1724,52846330957
2640,52794676583
1390,52459052088
4354,52320339745
2587,52294473740
4022,52220435773
