pool_id,resource
2756,55781397896427
999,55374966690805
721,55331412124606
2481,54627906845182
207,54586704466343
381,54427147462677
2617,54170778581334
211,54122465045887
2755,53551703236613
727,53417490580469
226,53176627739218
3644,52702684530565
186,52609584078771
3626,52528402599061
698,52175824038476
212,52006218047866
1732,51352798591503
2174,51180951793351
65,51177314016573
1708,51012126412717
6042,50634514126145
182,50440837695098
1664,50352703729134
914,50344836578533
1740,50317552445921
5272,50296088077271
2168,50158205122316
1662,50124524212838
1660,50123934592301
1663,50120882821671
1661,50120877876922
74,50012670856238
1513,49494654157196
6096,49434927935442
3625,48999670633153
1541,48820386587489
2351,48700474768298
483,48492299831459
303,48476795050919
744,48405854676964
710,48160561522596
276,48088066716156
3155,47930557916116
700,47683916167674
71,47605929265867
5189,47520066747970
697,47464248334103
54,47407596139330
5184,47182114527195
5188,47073371664922
974,46968280877322
122,46178527208359
254,45633359481811
15,45552113463326
97,45512815924369
302,45474295095806
101,45444114079384
2455,45175598376807
1630,44970407391139
1161,44906932871734
142,44677191109813
2476,44528770388010
1974,44334088089563
2580,44324860235706
1392,44309034552911
5069,44119633588937
50,44068690071300
2477,44000061441567
5185,43962866784341
1859,43592749694280
701,43449162185609
801,43018200620582
808,43009054814194
1747,42713151228388
2783,42688350571849
89,42363262363612
1631,41856598061275
3201,41795773326435
1550,41548875481271
116,41542751706412
806,41186095805497
102,41112756872725
1688,40265393863683
4644,39888538503137
568,39612896558628
5005,39537953685808
1700,39242540755084
249,39020785136236
332,38973767739162
890,38903474351376
234,38809852377989
1603,38475442107222
5030,38438975978409
2313,38425646133483
432,38127686997096
4920,38045504419596
5024,38028516110999
1571,37920075638487
431,37897390613540
1414,37827799048702
3257,37646241662011
3507,37585033900280
5031,37539732456579
5021,37388094852925
231,37373780445436
22,37308733313331
4283,37220144978998
196,37155337102814
167,36904437325151
4627,36701785469095
2020,36695966304454
766,36488179809594
112,36139527966966
73,35892751919441
67,35879555488674
2472,35747871509013
1717,35679737744212
159,35635095066072
179,35598300263952
740,35237230057011
174,35184223013937
199,34896215433230
2391,34875408813847
1942,34768416038093
83,34439201038502
509,34406944662979
1881,34223355889140
81,34193048732583
2659,34156208326358
11,34110574358009
270,34089921659920
3587,34056105705638
2148,34010193711104
3676,33934781976464
133,33913571126319
3623,33905210838280
1220,33733467913190
1726,33685565521900
2629,33672756467692
2702,33161672396344
274,32638438374733
2266,32455245855230
3106,32197767850802
1487,32123571645273
1968,32117335770298
2099,32114944549350
2114,32113259328377
1600,32110662384543
2102,32108038412867
2101,32107694367195
2105,32105132410877
2109,32104522253122
2113,32103770833228
2106,32101591164384
2100,32098907456002
1495,32092710327163
5216,32061006985398
5700,32029906065589
2111,32003635606463
814,31993962251661
1604,31794644333064
959,31792397212069
4862,31579024363313
802,31444376793844
289,31441688357543
1470,31235080450202
1486,30848930036927
248,30680361607397
1982,30608666426896
176,30577406286703
1903,30513387975235
4312,30456280748207
1666,30141316403907
445,30096282485403
1208,30094847174002
3759,29859895145492
1510,29799165316802
188,29697063249619
1252,29329744112726
4662,29004554713082
93,28966549615939
4122,28856462020919
561,28338885140667
5142,28228120193415
1382,28222670451409
2864,28180855717668
173,28169578875294
467,27917611666084
2218,27785142401935
1256,27770410041887
1624,27728135709953
1691,27681125559981
51,27572509607880
2131,27307357434479
5140,27250450107537
5141,27212368145361
3356,27170386326314
357,27137902261912
1530,27112815231770
1651,27100159194706
363,27076788048144
2502,26904062338546
4974,26845245256904
1601,26681609393276
1044,26532032494091
4647,26512789893730
1484,26397503254371
109,26358539064712
4343,26274518903081
1829,26257047788306
1085,26242886637912
1709,26056633880319
4661,26052031362542
4260,25906653464983
2130,25666459603161
4571,25283922721807
932,25061778757846
1543,25032693770563
1613,24966261321936
9,24869731071526
3693,24779019370866
100,24668319098267
205,24323239671339
4928,24242323159792
1347,24210915754093
815,24182344016725
91,24080845018861
1623,23934193151569
3524,23735770541093
4712,23734770168447
316,23434530378790
399,23330892994756
98,23297956310928
499,23244015584827
765,23182107898118
6098,23004199043606
106,22825416319164
94,22808348572669
4959,22742335730933
4673,22689281726442
271,22302219899036
983,22206106170960
1886,22175934255430
2115,22107129445766
1523,21876971369668
958,21871264799088
4731,21819278119882
1387,21571963536934
1637,21437865578986
150,21353581100313
2743,21260788153895
230,21226459707282
99,21093036169155
1693,21052377759453
1417,21044848167955
25,21025698356121
75,21012029533118
123,20980997519229
1241,20889703618562
493,20888124926454
2155,20846376227512
1176,20622000006165
2839,20414418490045
44,20256165641637
771,20058160917020
608,20018306312120
329,19969995113961
2247,19912398268948
3242,19889992756043
1987,19856784358913
596,19584130651413
1689,19561028065759
110,19435307716993
82,19328535028049
4728,19261477997806
3169,19194565338916
2750,19115784027530
2343,19114615650697
5906,19072525980461
986,19044565761003
885,19016440135591
465,18936395316658
629,18930017838876
275,18711154330669
528,18511125294888
5187,18293500024694
4365,18267957636063
1519,18143107664942
5752,18112899879376
810,17916485934611
4608,17897493366294
4158,17725168827508
279,17672803578342
1186,17655939197219
1975,17544015462421
2409,17385862711070
2911,17356253153305
1948,17285037808815
4206,17270195537239
4387,17263038727013
2087,17224357750235
1520,17200599962616
1472,17184222605323
157,17041755485238
84,17012456555458
2086,16920867830613
17,16832826136307
46,16831706197931
95,16713479760682
2804,16640075294943
622,16590564903686
4285,16514940632123
3390,16402435020905
131,16280974954038
16,16274124790192
168,16243188885379
2374,16162596789694
39,16049555684377
2071,16028314026604
260,16018427265804
144,16001653583452
4442,15989054789605
811,15979798010593
1552,15958457540771
3075,15951271173473
1999,15933923233107
2124,15890707675620
4107,15802613357080
464,15796711649496
227,15754158620782
1561,15749542726007
3404,15711339449890
4426,15685959830481
86,15623689626004
495,15595648621315
4069,15507840906156
5226,15425008621404
714,15317888320177
1737,15276363468899
1358,15262949522685
2821,15243244059074
447,15167945061260
346,15153212651085
4742,15020913042794
1266,15001820781083
4540,14938916633941
311,14936555336477
5169,14911477065117
2660,14878657366859
1041,14839443242913
3108,14838804776687
1724,14796895313989
2995,14765554863615
2841,14729727633100
1141,14466637762537
124,14433994247068
4765,14068765162485
3971,14062136322695
148,14004817665208
1847,13968101521834
145,13948462549386
1536,13923918285727
197,13837504896928
105,13828807978687
782,13807774088849
2048,13802894578641
1822,13763229040994
138,13664847740218
393,13651576068060
1876,13482079467158
215,13298073019072
1196,13247418620247
108,13209908041705
30,13159037680876
1343,13104896743961
3324,12990722716265
261,12933850961114
1553,12756686244067
1646,12731779805112
2278,12700677630545
3827,12650343958987
5221,12563895577914
256,12345865214928
2763,12168478059281
4262,12021551684972
1522,12007611459293
4806,11986167717443
132,11774655780473
1657,11737564013024
804,11561563621800
118,11481913384572
3333,11474928975696
1745,11191168531125
1870,11188080950019
10,11119296910090
1588,11097599455461
1494,11074771551568
2210,10973815636581
1466,10823877057261
3872,10819729617967
7,10613425473110
819,10145552536233
4259,10036389895785
3913,10030955453407
4323,9868594841482
2138,9768453579439
3102,9759126036787
1546,9717709762738
2877,9540965068726
3163,9444734088245
4094,9354460755268
126,9223937352829
5155,9202613125475
3835,9129484381834
1021,9090224509314
897,9020517572967
4927,8877583784773
5294,8801845885314
5407,8596203648178
418,8550584614047
1658,8520683609633
1214,8507217051520
3179,8487010483928
170,8476376592278
4657,8458998134921
584,8439041320239
4400,8410106804244
778,8362446336766
576,8357420828895
253,8343003174085
96,8253512435431
4306,8239315833571
4522,8237589545203
242,8145976562311
209,8108069257261
2744,8084358769133
355,8075237396647
3294,8013971921856
1454,7985015136687
2044,7956110544026
4819,7952134635593
1650,7934667420162
206,7930537714469
3974,7917522833458
5174,7910250662967
2088,7849099719223
3317,7811874422623
5223,7742867165716
333,7731684718443
1714,7697378291964
3240,7686453697860
258,7683546469699
3426,7678359352061
4790,7674773560502
4921,7611454546465
4244,7555366868191
1363,7461613949812
60,7441615037696
139,7440447313721
2047,7436307711722
1077,7335809801340
530,7323430127225
6426,7219991428342
2468,7212890669600
1920,7210915307698
27,7209345779412
2988,7177011013573
2635,7115129473579
1512,7078103554691
4820,6988340817854
2754,6916660952992
130,6890836989485
4057,6796142058909
220,6736395827579
832,6685240799239
1275,6682997209223
1617,6605332002084
1492,6587853300109
374,6587009307066
719,6562153519263
5094,6529387913739
5561,6464234536794
339,6408026421901
1692,6395852860278
517,6287402772144
4829,6271174243519
4537,6263543685830
3339,6240572830100
2009,6182641935614
4632,6164963223145
229,6106244404443
3973,6079834320682
3121,6077504515274
5095,6072097082112
730,6028383754462
284,5979003168334
2746,5975317487996
4779,5953369420701
1525,5922851713380
326,5900947375680
5448,5887162722747
204,5845021169561
1945,5775579315194
3992,5737665102673
5680,5713992407065
3803,5705229331269
1527,5692736802126
455,5656102071895
1861,5644327136045
3340,5638037632686
1227,5633888948839
711,5616281832752
451,5579566982435
1469,5515589271364
411,5502432033576
2152,5499324511084
3668,5492470663163
2,5360187106347
3876,5342961532641
4828,5338718802089
556,5317988585316
2775,5316164011603
4386,5298024806275
2241,5264704073512
2466,5243836292499
1544,5196112844657
237,5107760986389
1528,5103675430189
103,5078605520382
3791,5018487541060
388,5009721704971
5232,4976945858368
2838,4976009041222
1404,4946476960978
1015,4942521238486
1548,4921232780306
300,4841634363504
3468,4836881054146
3491,4812592071809
1212,4767137503248
310,4757165054121
2634,4737325274329
1080,4729612644905
1131,4714832929211
198,4711178649454
4949,4668936243672
178,4623130253868
299,4616966069698
4909,4606032094755
3268,4603536434012
1750,4597835918198
3218,4592780219503
996,4574094355051
571,4552173860408
4804,4535346781439
4054,4519462939814
3449,4513692557713
259,4512903744496
1121,4420535605058
2310,4418306580088
1338,4382175276407
1517,4371214904210
2978,4359761024896
4758,4341226620874
2562,4340277999895
1677,4325339737788
816,4318222105798
577,4280957469794
1269,4223798977559
699,4207884144617
40,4200387167456
718,4191265748647
1619,4156755573935
1118,4092549787685
1805,4091180143188
3948,4076882344806
6110,4037426803207
295,4008851397639
1743,3952136356482
800,3913433047763
1633,3882257294019
4998,3880715238062
1739,3853490937466
14,3851278805298
5683,3849409953520
4111,3841758063642
1471,3812292320692
1524,3809641351575
2107,3794224269479
4827,3782646425122
876,3731522807377
2328,3726524919752
2929,3720091974340
6030,3705985316677
1518,3691724708991
3665,3688830526401
5177,3681279711535
1395,3654810269672
2081,3645636279943
4321,3645093033994
2242,3644776936786
3617,3625003780428
3869,3616687111934
1605,3608864971984
4978,3572846594187
4424,3541712403035
1011,3540654791664
2677,3475640759551
2563,3473621172775
365,3465881133316
2176,3458824712604
466,3455655702337
315,3453893351038
1129,3381182027985
2560,3379046235668
236,3371897819519
3902,3351202384305
2201,3342152533240
1659,3317997895889
1364,3314668333916
298,3305631579458
3735,3277549656365
5102,3266184111277
1467,3263549156914
3225,3234388069538
1866,3233450350437
3405,3227129871468
2311,3200222823306
2375,3159183949651
4211,3151735049276
4417,3139545888431
670,3133702413097
4098,3130641035491
4771,3123965334443
368,3116314568779
5925,3112581820924
6453,3110915781912
4534,3103531859227
4748,3098328472919
2404,3089205011035
1521,3088538901973
5051,3086794987482
4802,3086481020903
2535,3078788252609
4930,3077143680895
5009,3068066288567
3787,3057353615791
4972,3049276261547
2987,3036559895802
787,3030498208310
1609,3025789797098
1703,3024873596209
883,3023998783175
672,3016866897354
4979,3004115810247
4184,3003677861460
1526,2978039010713
1365,2974498247419
341,2957841000389
2179,2925910398153
2422,2916115985057
1901,2907569931667
3752,2894227373773
3119,2891577327170
2638,2891437239400
1967,2888170901307
858,2857705302960
2844,2855055883172
524,2854761510166
3843,2852288136287
1801,2827098369850
2840,2816028564345
1105,2786740532502
3021,2785114631579
1014,2777771969767
2606,2744720264788
1626,2743533041746
820,2735920059985
1807,2734979946419
853,2712654694673
1728,2712000144889
4446,2706137991673
2279,2704204096945
3181,2699360645601
2108,2690528172148
1398,2688378850878
4121,2676952025554
2326,2662164851749
4724,2653770984583
1029,2652246278867
4182,2639298968600
2390,2617537891272
3410,2593460739601
31,2580354155720
5713,2568215627312
681,2548273726782
3431,2519240978347
1599,2518672655929
2119,2517807494326
2928,2512001054953
321,2507257083840
154,2501476924223
3607,2484458019832
285,2475263506394
647,2471265868958
3436,2470758163291
500,2470511451224
1485,2458278455661
2927,2455013962481
2919,2446131399179
3249,2443729277351
4413,2442132587421
2953,2423173567987
1352,2403982760629
1458,2397977431093
2982,2384583900235
129,2343344162077
2720,2324865340370
1978,2322159573169
722,2310176670751
6294,2298948078802
3403,2283819479197
1425,2266971807153
967,2248823917418
5124,2226030356099
4291,2213491048072
6037,2211388523685
3896,2209916097052
1549,2204165266231
1570,2191192694435
2835,2176627213320
5244,2168936603235
317,2164407988914
3312,2163639777887
2913,2159872963997
526,2136032819261
1184,2135634297660
5172,2124148051758
4923,2103585069006
1752,2102893594154
4001,2100872401139
3020,2093182087014
2851,2065795441703
4774,2063549340258
257,2062969769771
2341,2052284772962
1190,2044448481902
1607,2009580446521
246,2002354811717
5058,1989407570810
3180,1977947178106
4938,1939200654883
2954,1930074884110
6353,1929743951461
4711,1924789746179
239,1923265110442
2407,1917620088552
49,1906881864380
2151,1906119423969
5001,1900495569283
4840,1886226831045
4987,1882413174485
4372,1877422849539
3568,1871713737841
2782,1870876280019
247,1866431038729
4335,1860045908155
694,1832718678910
1597,1830064509456
1873,1821033817494
3520,1809259900673
666,1801817547832
3704,1794401557393
4686,1783741483590
184,1768243398829
3542,1749550484840
327,1741701404736
3630,1740520921140
4322,1732787630135
2231,1726515617811
3044,1709686604063
208,1698643039390
2287,1684565366919
4117,1679860351788
4305,1672719375907
3477,1661035961626
4300,1658863773200
2360,1657846133303
3865,1639934857703
3594,1621457636382
5070,1616044686932
3279,1614755311901
1020,1613392628812
2670,1612297672613
415,1607762117638
4,1605702131324
290,1602557712813
3172,1596878032546
5096,1596636856003
3742,1596393193295
3424,1579676207403
3811,1575586659151
736,1573841863473
2294,1566620236710
1262,1564866885024
3040,1564486712772
189,1558107856601
398,1549192084919
936,1547531489737
3628,1545644005295
4373,1543173111072
598,1542764356625
3152,1533815691839
953,1508326514464
1224,1504802087155
2304,1487345850167
652,1478764520891
3193,1464689649956
713,1461917702954
2570,1459506715156
871,1454531343871
3270,1453349692581
601,1450200893201
2549,1447525525263
1694,1447062150549
734,1443576614969
121,1443481579019
1380,1434346660015
2667,1428585488733
5225,1428149512273
4714,1425145068395
306,1419282148585
2583,1419043707190
4086,1412867401664
715,1412630887633
756,1405016715456
506,1399514860378
4841,1399245866859
3619,1394075159032
4809,1377608521035
3358,1376177707364
3118,1369589998775
1900,1367234185378
2681,1363130772084
2752,1359175967445
1929,1351213629225
3164,1342992298162
4263,1341987864066
4762,1339220641543
865,1337244292862
803,1324613227478
1468,1316482618844
322,1316026196621
1223,1315923922444
117,1299193480614
1300,1298770047686
1391,1295695920187
4761,1286235927026
460,1284163046631
2470,1269283306423
909,1266760906694
347,1263982775737
4137,1256053700073
706,1248161059062
487,1242520587778
5937,1233865143994
433,1227164357166
2406,1215395219888
639,1214492744131
1327,1202730535934
5806,1200989830868
5397,1198328246167
4347,1197018944450
2832,1195722963660
4217,1191023786180
3156,1186907225090
590,1185486084730
3484,1178051351140
77,1174184628834
410,1162523608964
21,1158113158923
4174,1154551366727
1068,1154286838831
3792,1153662580240
47,1148797817066
4739,1148711176714
3717,1147204664231
12,1147153893572
364,1139725817115
6095,1134451489168
2465,1129115001207
3686,1113417801773
3429,1103572945331
33,1097174945737
328,1097026056151
4032,1094927967194
286,1087435858674
3148,1084284943802
3427,1079033532826
643,1077976290665
5360,1074719699815
3997,1072642089201
1075,1065127750937
5190,1064114095816
147,1060535487114
319,1060032792814
848,1058378887472
976,1050868506754
5082,1050154826881
4333,1042099638145
475,1041889853219
3541,1041812368595
23,1041352149888
4526,1037845807401
3698,1034818627760
4905,1028140191103
1592,1024279911289
1618,1023833138118
3819,1021060914291
268,1019700672171
1690,1007406549758
5159,1007215388436
945,1002932744335
2332,1002647294756
5158,981618031939
707,977543099137
3824,958636893079
376,929077604859
2000,923968625052
5576,922510659075
111,915197544476
4542,895246493156
2275,891942615573
1106,891721959543
104,883866400476
4218,881037205436
29,879294447456
582,870769557096
6240,868591956373
4492,868175571976
2608,867977984400
2127,861586217682
3757,860619960487
497,860243231641
2213,854434081015
6336,853106847205
663,838711487788
2791,826643981966
1880,825511903821
1372,818627581463
2220,817798173335
2276,814753059056
751,809753829397
1736,804305038334
4842,802644566249
4754,802608996357
1065,800439870360
4257,796526036306
3921,795054271319
3474,794066436497
833,793056047157
5563,787920005074
4737,787410072601
587,786394725529
5207,781682460589
633,771402374964
5783,758369303611
171,756530183737
3632,754861979118
1114,750710989890
2484,749201375189
1947,747310597631
677,742516778618
313,738392892150
1535,737729077546
4243,736407430962
3237,731612780447
2380,729373717118
1885,728063753502
1286,717156772713
379,713401472898
763,709984756684
2532,709952127122
2416,702718316384
3099,701448962647
4980,692014132521
3511,691842190962
3959,689873742008
3331,685949821478
2989,685930261634
6232,681669787693
4713,681397073079
4430,678380150865
603,676112270319
4798,675711910084
24,673637502498
4500,669191678270
1864,667680003985
4966,664812663572
3501,662923789672
3956,662645685686
1917,658875375912
2173,658542155236
5164,657491080657
307,657331828331
822,652796619971
107,644935530686
5333,639418219269
2327,638592488477
4071,635696017849
2095,624604394947
1734,610733684781
712,601857022999
1237,594909818786
3629,593762153468
3273,593730489221
4851,593602400856
141,593144609425
4988,586241330606
4908,584745631537
4389,584579397283
2149,579111002845
4040,576470149025
4823,573940968883
1850,573385420553
2175,569196535978
3276,567979435874
149,565731342068
1066,565233501368
704,560525758681
1139,557196322809
4637,551232526661
3,546307594724
1722,544988491469
1000,544774906414
1733,536805581776
76,535812765375
4210,532540483975
3946,529051968911
3708,528798196466
5412,527198784140
754,526145136010
891,524686578532
3805,520929611192
5241,519312153593
743,518639669286
4545,517834314065
4814,517769130029
1394,515797342209
5192,512996791280
3732,511394246820
5762,510804552343
502,508746996806
2223,507992564184
3521,507483758146
1674,505363385466
852,503042072566
2492,502522214073
1051,501154036742
1222,492776050939
927,485360749807
3353,485225057441
2983,479517991552
1276,477888564504
3919,476740776765
616,475785444062
3293,475003269900
2303,470589006788
2003,469766052642
511,464999311584
4344,462045183177
2650,461397465571
3143,460159977390
3369,448942833560
6014,448616967177
4813,447459695969
4009,446873633909
6234,444999474428
3437,441882635317
3509,441130795976
4969,431582001355
4709,431144888335
4967,428901597991
3453,426871908664
2778,421538876243
3297,420218352546
3616,417614143880
2579,413436405205
696,402353202006
1965,402020309590
3376,401307862800
937,398409845213
4803,397258251671
3866,397119838584
5149,396225746701
2272,394422185379
679,393965965676
405,388076207256
4916,385388838059
413,383389554295
1913,379580218186
4818,378191817586
2324,369783266065
4296,366728812106
2354,365033641752
386,362628510839
2405,352810126086
2234,350744622095
2834,350478727313
2788,348937782878
1915,348635050201
1138,348618107722
79,344253218776
2251,343702174262
34,343318230329
908,342724170165
5540,342515453432
4791,336515272962
628,335562082813
2157,334632058067
435,334168994125
3565,332832457769
4385,331311497841
4861,328499975818
849,327697667443
3136,327164175949
686,326633007656
1932,323582474997
2784,322574683197
4527,320402600874
3682,318272557611
308,310393709486
692,308358822419
3476,308062599510
5134,307685444393
4287,306405444515
3564,303395671930
1292,301598097625
85,301370260060
2051,298360918052
2212,297826466359
3255,290687430266
3361,289885599666
4222,287965685961
732,286670911716
1399,286037010848
1498,284073893784
4985,282846827270
504,282790013977
654,281637670440
383,281365643588
3751,280243352135
899,279848450275
2336,275985418520
265,275278447132
4939,275195766269
3251,272697854095
3310,272095199307
2772,269812170034
422,269119700643
605,268833120882
1210,268206681554
2623,268126120241
4795,267933307270
2973,264975427942
739,264856864292
172,263981637865
324,263824055066
3570,263348812507
4466,262793559476
361,262166978575
4677,261989630379
4018,259349145910
1422,259008091719
1333,257575870729
5760,257417845652
3077,255354658673
5088,254916392351
2822,254878406387
481,254222327526
5003,252406120715
2182,244395312111
3150,244066258566
2500,243770057803
2875,241853380536
1562,236439370425
3186,236183681869
181,235695655882
980,235138451605
4675,234118922061
1620,234088568656
4130,233541538222
3269,230670399374
292,230178834084
2642,229481348604
1971,229475040148
6319,227149433240
3856,226684203739
4429,225025453280
485,224728134996
4732,221976424714
2252,220731884566
4659,218537781200
5581,218172641056
968,217643609374
3589,217087880800
4336,216646096589
887,212683989174
3547,211837125750
3140,211655155430
835,209976805531
3901,208184906581
2384,206620467437
4248,205907151470
3627,205517880579
4015,205191795499
4020,205067451241
3086,204571099944
4002,201769363098
859,201687405744
3778,201227952197
4235,200939205680
45,200809272786
2463,199122449579
4560,198589280855
6154,194488571426
4268,194075007366
4075,193503926075
4904,192660063457
348,192650493137
1168,192458969727
1888,190770904167
3264,190056067370
4948,189456440965
1435,189453976863
5525,188166467050
3795,186282337348
6156,186176839437
2965,185729538756
1217,184879169911
4445,183095539407
1087,183060036440
4557,182689350024
3480,181542205439
5629,181454859997
3357,179023921070
5154,178487953240
709,178148064635
3327,178116222321
5067,176959718730
2945,176154669943
1113,175646442291
4008,174326825708
6227,172655622034
3253,171406392202
3741,171352193274
4892,170489035007
4229,170453126511
2381,170009669779
3719,169964768696
2433,169565471479
5266,168034135538
1198,166424204662
169,165963753417
2880,165721583652
3525,165362888208
3810,164844236194
6155,164764047710
453,164623502285
136,164004451635
3111,163074754614
5107,162169876615
4701,161892152987
705,161596102092
1924,161547229332
3490,160369536577
2637,160049346117
5953,159125269762
1642,158593997036
2773,158025030263
4304,156604177614
4173,156331816260
2689,156117932899
2665,155180345789
745,154395129661
4602,154072978551
1323,152808397010
4821,152572750321
180,152192293229
2262,150990903879
5655,150744454672
3603,149355088943
469,148783568094
3343,148383605424
855,146885077435
3446,146568088509
449,146510202171
1443,145469348917
3305,144704651146
1444,144257381021
2323,141169780733
1442,140791021550
6077,138290470078
6295,138286919189
4536,138132557705
4759,138119842352
3925,137000276659
1362,136685488983
2494,135923384408
1437,135569726399
2866,135110706150
4535,134610168874
2035,134496899188
746,132648293169
4391,130514901900
2785,130491346768
1445,130377442594
3936,129742008754
2912,129394858678
2429,129075096382
1441,128156626502
2397,127385566447
5677,127244877452
201,127244136823
3567,126973105059
1598,126910219184
2682,125596879054
3422,125352082127
5180,125193841342
2845,125022996030
4151,124909098541
2740,124497618310
1440,124122312269
1497,123744480220
2073,123597361286
6111,123492813344
4652,122782993471
4735,122690910746
3991,122685829925
1937,122640840403
4997,122558351368
5097,122402301244
3655,122245771258
5092,122092693779
1473,121123601879
4233,119412254827
2837,117077673233
2736,116377223713
4443,115072002316
2253,114637729186
3781,113692178627
4367,113632232995
5422,113623856267
439,113410536880
4470,112772405008
1359,112285870171
3467,111658254588
4288,110593322023
1102,110497619322
3900,110361298487
2739,110192361169
2499,109407819397
2671,109248492461
1669,108733365754
5010,107370070112
4726,107195435702
2221,106847491382
5090,105346434527
26,104355579419
2896,104036827083
4693,103830897973
604,103823801412
1755,103617494020
1213,102946069029
781,102933677016
2897,102116307893
448,101755827403
4660,101575358376
4984,100491922634
3022,100310810670
2889,100063029620
5105,100039876006
3178,99807846515
4773,99627906165
1022,99135581809
6018,98720280482
3771,98448319429
1504,97717932678
4849,97400412546
1804,97074652613
2981,96767047707
1602,96008662415
4666,95949596569
5068,95410775446
5726,94721414307
2916,94270365365
4780,93758839148
4970,93419759044
1872,92446114964
3207,91805643534
5749,90998136021
2998,90881727896
1721,90853507883
659,90509846913
1699,90325428990
2392,90308013512
5289,90285332725
3043,90211306052
6038,88596146630
1729,87706770229
4845,87093994151
1191,86953967327
240,86621678051
2820,86407665936
984,86376759737
3515,85753866812
2543,85718240613
1697,85665784197
3284,85600154217
4416,85270583981
3109,84583680698
4776,83496745718
4691,83342229921
2194,83271244559
2946,83211776628
3203,82848185730
4423,82323823659
3523,82178125176
2552,81946800435
3261,81788711928
2766,81048816281
5222,80793780374
5891,79640906241
5884,77580331476
2950,77258099379
4953,76789086346
3801,76745112003
655,76719980567
1800,76708761118
1587,76413384308
3984,76002326953
2883,75565713031
1031,75382314571
2144,74693125811
2365,74597368355
4750,73868985123
2372,73446984542
2080,72724668586
5182,72536575158
5926,72275483905
2259,72082042903
5076,72027952099
687,71507775176
3457,71216037709
5170,71170673227
2421,70888523369
2975,70479119233
2309,70237480787
3274,69983163708
3514,69100391572
43,68863858555
1989,67744961066
3939,67631829550
5197,67338770673
1215,66914796428
2899,66734481116
4676,66591945497
2059,66537872165
2094,66532741530
3731,66524584439
6175,66474661031
2538,66124834086
3847,65807564655
4498,65772186449
793,65713970356
3703,64891776725
501,64401858412
2387,63434953627
636,63310014559
2949,63107135965
4381,62601840827
4082,62381158424
2792,62316806095
5011,62210264518
4021,62133771360
