pool_id,resource
2099,29
75,29
1600,29
1495,29
4820,29
332,29
5054,29
2101,29
814,29
2743,29
2116,29
499,28
1651,28
2629,28
1870,28
3587,28
2864,28
3257,28
2106,28
2102,28
2114,28
561,28
3974,28
94,28
65,27
186,27
1540,27
99,27
1530,27
231,27
1347,27
73,27
1881,27
2702,27
4312,26
1987,26
1709,26
1658,26
1543,26
3625,26
2115,26
509,26
2131,26
2124,25
98,25
4941,25
4122,25
46,25
22,25
83,25
1637,25
9,25
102,24
3623,24
1414,24
148,24
1484,24
483,24
4323,24
179,24
271,24
2100,24
2111,24
1,24
2086,24
2020,24
116,24
91,24
2472,24
4974,23
914,23
1550,23
215,23
74,23
4644,23
1387,23
161,23
1546,23
275,23
2391,23
701,23
2313,23
4647,23
4285,23
7,23
1382,22
1968,22
1085,22
2109,22
93,22
112,22
815,22
2343,22
3169,22
1454,22
150,22
82,22
986,22
329,22
1519,22
1692,22
714,22
144,22
1417,21
445,21
1649,21
932,21
159,21
39,20
810,20
4387,20
365,20
1141,20
1601,20
802,20
467,20
124,20
2750,20
30,20
100,20
1176,20
2570,20
3524,19
524,19
109,19
123,19
3759,19
230,19
2562,19
4268,19
771,19
811,19
209,19
3242,18
1044,18
37,18
765,18
1552,18
1041,18
3163,18
4557,18
2087,18
260,18
3693,18
106,18
237,18
804,18
4959,18
1623,17
2821,17
2659,17
4365,17
227,17
4731,17
2839,17
1494,17
2048,17
3835,16
316,16
4673,16
2422,16
138,16
1689,16
311,16
145,16
1523,16
1588,16
1650,16
1425,16
782,16
4260,16
493,16
2155,15
4608,15
1745,15
1613,15
4069,15
622,15
4206,15
4251,15
2549,15
495,15
2148,15
110,15
40,15
2158,15
279,15
704,15
465,15
4928,15
189,15
719,15
958,14
4158,14
1822,14
1553,14
4728,14
1847,14
350,14
3553,14
205,14
2804,14
2241,14
17,14
1693,14
105,14
3594,14
25,14
1256,14
234,14
2374,14
1737,14
1646,14
4442,14
2877,13
47,13
968,13
1528,13
84,13
1801,13
10,13
168,13
1472,13
4632,13
21,13
3075,13
3324,13
1728,13
1241,13
248,13
261,13
2218,13
2071,12
1522,12
3971,12
3913,12
16,12
983,12
1694,12
2278,12
4571,12
118,12
199,12
1604,12
4806,12
1363,12
849,12
2120,12
711,11
170,11
1021,11
2088,11
1395,11
4790,11
1435,11
4076,11
1666,11
1220,11
832,10
2988,10
1343,10
4927,10
139,10
1333,10
4248,10
464,10
256,10
1929,10
2763,10
132,10
355,10
2466,10
418,10
3339,10
2775,9
411,9
1999,9
1471,9
257,9
629,9
3108,9
517,9
4742,9
96,9
4657,9
1561,9
576,9
2744,9
2279,9
2995,9
4522,9
393,9
3872,9
778,9
220,8
3340,8
1196,8
1536,8
1275,8
3542,8
451,8
2754,8
60,8
5045,8
2119,8
3992,8
1186,8
3095,8
284,8
3240,8
2247,8
339,8
197,8
4765,8
3426,8
2746,7
2978,7
242,7
3102,7
5095,7
326,7
1633,7
1077,7
346,7
966,7
4998,7
2634,7
4540,7
3121,7
3827,7
130,7
3020,7
1739,7
196,7
103,7
697,7
4343,7
299,6
3791,6
2311,6
2009,6
1807,6
1750,6
2635,6
3403,6
3876,6
584,6
126,6
4814,6
2182,6
1657,6
229,6
4920,6
1617,6
3803,6
1920,6
259,6
500,6
2929,6
2360,6
4094,6
333,6
1131,6
2328,6
1876,6
1829,6
4802,6
4137,6
1212,5
4804,5
298,5
3268,5
1467,5
1805,5
206,5
4779,5
3668,5
587,5
1665,5
4771,5
819,5
178,5
530,5
2047,5
49,5
2954,5
3973,5
1129,5
1527,5
4400,5
4686,5
2130,5
1674,5
1525,5
1080,5
1214,5
1512,5
1677,5
5005,5
4054,5
1123,5
3665,4
1521,4
1118,4
3317,4
3237,4
4758,4
2176,4
800,4
996,4
2310,4
4098,4
1485,4
3119,4
2535,4
1184,4
300,4
2210,4
4111,4
4972,4
1743,4
1227,4
258,4
2326,4
1659,4
4372,4
357,4
5063,4
3939,4
347,4
4829,4
1015,4
1619,4
4057,4
4262,4
2772,4
3462,4
3653,4
2847,4
3218,4
5102,4
4386,4
4905,4
2152,4
2638,4
14,4
236,4
2677,4
4978,4
1945,4
3468,4
4373,4
4417,4
1190,4
1900,3
5082,3
1075,3
322,3
487,3
4121,3
1222,3
3948,3
4300,3
976,3
1975,3
1068,3
1570,3
1967,3
3405,3
670,3
897,3
27,3
4413,3
1224,3
4841,3
1105,3
681,3
1524,3
556,3
4526,3
876,3
2081,3
4182,3
31,3
2468,3
3294,3
3179,3
596,3
1861,3
652,3
1752,3
820,3
679,3
4979,3
3193,3
3607,3
2201,3
577,3
4711,3
410,3
1469,3
1338,3
239,3
2380,3
730,3
4424,3
466,3
4759,3
310,3
3742,3
4828,3
4335,3
204,3
154,3
909,3
3787,3
694,3
4909,2
3449,2
1355,2
4932,2
4930,2
157,2
1121,2
3698,2
2670,2
2304,2
1599,2
3297,2
5058,2
1948,2
4347,2
1714,2
208,2
131,2
295,2
198,2
2275,2
3369,2
2332,2
3156,2
398,2
2583,2
2856,2
2000,2
4534,2
455,2
858,2
1364,2
447,2
5040,2
1011,2
2,2
4243,2
3708,2
853,2
1492,2
3491,2
1592,2
3811,2
4724,2
184,2
967,2
12,2
502,2
1850,2
4,2
787,2
1269,2
1266,2
1873,2
2138,2
2327,2
699,2
3180,2
4739,2
4706,2
4827,2
3293,2
2213,2
3752,2
1404,2
2838,2
4568,2
2341,2
1391,2
253,2
2844,2
666,2
3902,2
3805,2
2407,2
2845,2
2982,2
4389,2
3431,2
3628,2
4117,2
1372,2
141,2
374,2
497,2
368,2
4086,2
3735,2
4985,2
2108,2
34,2
1703,2
2927,2
3021,2
2151,2
1548,2
117,2
1380,2
388,2
108,2
1626,2
2928,2
1562,2
4306,2
5070,2
3152,2
4861,2
129,2
4762,2
816,2
1866,2
713,2
1609,2
95,2
3148,2
324,2
4938,2
4684,2
4537,2
1518,2
506,1
321,1
4660,1
3331,1
1053,1
4823,1
1065,1
3269,1
305,1
4233,1
3376,1
2851,1
4291,1
3251,1
86,1
1217,1
1352,1
4923,1
803,1
1947,1
2127,1
2107,1
2406,1
3999,1
3564,1
4478,1
865,1
1618,1
3589,1
571,1
2375,1
4202,1
1924,1
4244,1
2095,1
2913,1
1607,1
3819,1
3509,1
5051,1
4937,1
3632,1
1978,1
3429,1
2989,1
4981,1
1014,1
2149,1
3164,1
29,1
3186,1
2667,1
3261,1
3249,1
3,1
481,1
2840,1
3630,1
3991,1
2404,1
2157,1
169,1
2832,1
751,1
4222,1
945,1
3921,1
4211,1
663,1
3305,1
2983,1
1237,1
3310,1
3824,1
885,1
2987,1
1676,1
4001,1
643,1
4960,1
1724,1
1114,1
936,1
4344,1
526,1
4130,1
286,1
4426,1
1715,1
4818,1
1286,1
3901,1
1276,1
5043,1
4709,1
852,1
147,1
3925,1
107,1
3619,1
736,1
3327,1
655,1
2880,1
4761,1
327,1
1365,1
3997,1
2323,1
603,1
1965,1
3865,1
4754,1
2835,1
4229,1
1394,1
4261,1
756,1
953,1
4305,1
1697,1
4604,1
2253,1
2787,1
4430,1
4911,1
460,1
121,1
1517,1
475,1
4988,1
1398,1
3500,1
181,1
1888,1
1605,1
722,1
306,1
3704,1
456,1
3044,1
1901,1
4748,1
3966,1
3424,1
376,1
4259,1
315,1
379,1
171,1
2242,1
3312,1
2608,1
3629,1
3733,1
2681,1
3276,1
313,1
1000,1
1262,1
1139,1
4015,1
4735,1
2500,1
3792,1
3136,1
1468,1
3617,1
4957,1
5003,1
3357,1
835,1
598,1
1549,1
2416,1
672,1
4321,1
2276,1
4107,1
883,1
3682,1
247,1
1733,1
4851,1
1701,1
319,1
686,1
