pool_id,resource
1637,18
4959,18
365,18
2313,18
311,18
2468,18
110,18
4731,18
5141,18
932,17
234,17
1021,17
4251,17
256,17
1523,17
99,17
2502,17
2155,17
2278,17
75,17
804,17
2086,17
109,17
4728,17
106,17
771,17
4920,16
2841,16
3974,16
2343,16
1870,16
1709,16
2744,16
7,16
1041,16
9,16
3971,16
3075,16
1186,16
51,16
2310,16
1561,16
316,16
2549,16
399,16
393,15
778,15
1543,15
1484,15
1536,15
3827,15
5008,15
2839,15
10,15
3759,15
2087,15
3324,15
1417,15
810,15
1822,15
1546,14
3163,14
714,14
4998,14
3284,14
2995,14
1588,14
465,14
2241,14
3594,14
131,14
2048,14
329,14
1343,13
1196,13
499,13
289,13
495,13
1847,13
1745,13
4076,13
2210,13
168,13
1214,13
1387,13
3242,13
2375,13
1494,13
811,13
629,12
1999,12
230,12
697,12
82,12
958,12
2201,12
986,12
93,12
2182,12
148,12
4921,12
1141,12
2804,12
4540,12
2071,12
5221,12
39,12
261,11
4557,11
108,11
849,11
1212,11
21,11
782,11
3892,11
17,11
105,11
138,11
227,11
357,11
275,11
96,11
2763,11
1220,11
3108,11
1358,11
3992,11
1512,11
260,10
3179,10
1646,10
4094,10
4657,10
4365,10
4206,10
1613,10
4608,10
3102,10
40,10
3913,10
139,10
4632,10
4262,10
2677,10
3240,10
3310,10
1876,10
1227,10
1471,10
819,10
1689,10
2877,10
1658,9
1657,9
1692,9
4323,9
3404,9
1805,9
4400,9
1404,9
1275,9
4790,9
124,9
2821,9
132,9
145,9
4069,9
2919,9
2775,8
897,8
1945,8
3403,8
2754,8
765,8
2639,8
46,8
2130,8
1395,8
4765,8
5094,8
596,8
237,8
418,8
5223,8
242,8
576,7
1553,7
4840,7
86,7
4411,7
816,7
2929,7
530,7
3333,7
517,7
1520,7
1522,7
1492,7
2047,7
2466,7
3426,7
832,7
1011,7
3121,6
2634,6
220,6
1861,6
2840,6
2374,6
1714,6
3973,6
355,6
1121,6
4424,6
170,6
1338,6
204,6
3095,6
229,6
1472,6
315,6
84,6
1131,6
3835,6
126,6
411,6
60,6
374,6
310,6
368,6
4446,6
711,6
4927,6
321,6
4829,6
197,5
1599,5
1190,5
5159,5
3869,5
326,5
4259,5
4244,5
1801,5
4343,5
4306,5
4779,5
1363,5
2978,5
3872,5
1518,5
1750,5
118,5
3542,5
4930,5
4758,5
2404,5
5155,5
1739,5
5232,5
2560,5
3668,5
3752,5
206,5
2623,5
3607,5
2341,5
27,5
388,5
3317,5
4373,5
5174,5
1458,5
1619,5
306,5
4321,5
3665,5
31,5
3181,5
2838,4
3340,4
322,4
333,4
1920,4
5102,4
5124,4
2562,4
4173,4
2044,4
3237,4
178,4
2279,4
141,4
4182,4
1677,4
455,4
584,4
1352,4
4537,4
2638,4
672,4
130,4
3339,4
3843,4
1617,4
1469,4
2988,4
299,4
2108,4
451,4
1118,4
1015,4
883,4
3193,4
346,4
1866,4
820,4
253,4
1525,4
2844,4
196,4
4305,4
1521,4
3294,4
208,4
1517,4
4057,4
3686,4
2081,4
2138,4
876,4
2328,4
2088,4
1020,4
4086,4
5095,4
4761,3
1527,3
236,3
1080,3
976,3
3180,3
23,3
4001,3
4938,3
4413,3
853,3
1077,3
121,3
5209,3
670,3
2987,3
945,3
1978,3
4322,3
295,3
2835,3
524,3
4522,3
4,3
103,3
339,3
1485,3
3119,3
1743,3
258,3
154,3
239,3
1184,3
3268,3
3279,3
1901,3
4923,3
736,3
4387,3
587,3
679,3
1929,3
556,3
1217,3
3876,3
4054,3
147,3
347,3
719,3
3405,3
2535,3
433,3
4841,3
2927,3
681,3
3803,3
3331,3
1570,3
2635,3
49,3
2746,2
4098,2
298,2
3270,2
3902,2
4814,2
2303,2
887,2
2332,2
3148,2
3778,2
706,2
1129,2
1365,2
2642,2
5051,2
2311,2
2360,2
803,2
4759,2
4372,2
1633,2
4827,2
996,2
3225,2
169,2
3632,2
5149,2
1967,2
4211,2
4905,2
686,2
4121,2
1609,2
871,2
1728,2
2009,2
2,2
730,2
5009,2
259,2
526,2
5172,2
4798,2
2913,2
1014,2
4705,2
1355,2
3630,2
4111,2
1364,2
4985,2
475,2
3,2
4979,2
1526,2
1380,2
885,2
104,2
865,2
171,2
198,2
571,2
3468,2
415,2
2606,2
3787,2
2982,2
300,2
3791,2
3776,2
1105,2
5244,2
1223,2
1850,2
2119,2
1674,2
787,2
2107,2
1703,2
317,2
1597,2
1752,2
3491,2
763,2
1398,2
3617,2
603,2
694,2
500,2
1605,2
936,2
79,2
24,2
713,2
4686,2
2176,2
4291,2
1975,2
3427,2
4804,2
800,2
3357,1
2407,1
5333,1
601,1
734,1
2390,1
4711,1
1937,1
2422,1
341,1
4492,1
2213,1
2127,1
2152,1
4304,1
3327,1
2406,1
3431,1
5043,1
4333,1
3589,1
633,1
3896,1
4932,1
3358,1
157,1
909,1
217,1
1880,1
1224,1
1286,1
1607,1
1000,1
4127,1
3509,1
1372,1
2682,1
1333,1
4916,1
3792,1
2242,1
1948,1
257,1
4828,1
699,1
2149,1
3742,1
4347,1
4967,1
4754,1
3249,1
466,1
43,1
2570,1
2397,1
410,1
4040,1
3921,1
2380,1
1467,1
268,1
2973,1
4842,1
2791,1
4737,1
2000,1
4335,1
4534,1
3735,1
1022,1
2327,1
4909,1
247,1
1237,1
1873,1
4300,1
2252,1
677,1
3733,1
2875,1
1699,1
1266,1
751,1
4542,1
3410,1
1915,1
848,1
1269,1
4724,1
2608,1
3390,1
279,1
1362,1
4430,1
4958,1
4818,1
1694,1
1276,1
3484,1
3118,1
3704,1
696,1
4218,1
822,1
4287,1
3369,1
3702,1
3276,1
2223,1
1262,1
246,1
284,1
835,1
4417,1
722,1
4107,1
654,1
666,1
3040,1
3865,1
1498,1
3805,1
647,1
3476,1
2851,1
3541,1
652,1
4386,1
4389,1
1900,1
953,1
4908,1
2179,1
2175,1
1947,1
590,1
4466,1
1733,1
2090,1
3732,1
2953,1
2157,1
3480,1
464,1
5070,1
1917,1
364,1
2354,1
3428,1
715,1
285,1
3218,1
3099,1
967,1
47,1
2294,1
328,1
460,1
184,1
3266,1
4861,1
2832,1
1051,1
605,1
129,1
1528,1
4443,1
1592,1
4762,1
5063,1
111,1
4748,1
1704,1
1524,1
3616,1
1549,1
4851,1
4008,1
4526,1
1690,1
4426,1
1068,1
2470,1
858,1
2326,1
3111,1
4978,1
3619,1
5241,1
4545,1
3741,1
577,1
3523,1
1807,1
2667,1
319,1
3077,1
2409,1
290,1
4972,1
