pool_id,resource
156,39
2343,39
73,39
112,39
2444,39
1186,39
10,39
1604,38
483,38
2020,38
1208,38
2006,38
493,38
1455,38
199,38
37,38
3242,38
122,37
1842,37
2476,37
2109,37
207,37
1571,37
1414,37
1513,37
126,37
1470,36
65,36
1617,36
1241,36
1,36
1651,36
3623,36
110,36
714,36
302,36
159,35
802,35
57,35
1561,35
1717,35
205,35
1487,35
782,34
2111,34
1552,34
363,34
139,34
1501,34
1484,34
1588,34
106,34
311,33
1044,33
1021,33
187,33
98,33
215,33
350,32
1550,32
83,32
116,32
396,32
1865,32
95,32
144,32
231,32
766,31
1881,31
495,31
2114,31
3974,31
1527,31
1829,31
100,30
2639,30
124,30
1417,30
811,30
2472,30
1624,30
11,29
1530,29
25,29
509,29
2155,29
1141,29
2758,29
148,29
91,29
2115,29
289,29
3587,28
1347,28
176,28
1252,28
161,28
216,28
2,28
2106,28
145,28
418,28
2099,28
254,28
1296,27
15,27
432,27
2105,27
76,27
2629,27
4489,27
2113,27
94,27
1212,27
96,26
467,26
2101,26
9,26
50,26
932,26
3838,26
814,26
226,26
561,26
1689,26
39,25
701,25
168,25
629,25
279,25
1709,25
2754,25
3507,25
47,25
1637,25
130,25
3676,25
2102,24
2120,24
2375,24
89,24
1968,24
3803,24
1700,24
4483,24
1603,24
1553,23
815,23
528,23
3240,23
16,23
804,23
3835,23
1494,23
108,23
22,23
1227,22
1613,22
2266,22
299,22
3626,22
1646,22
256,22
1693,22
1392,22
4323,21
2804,21
2391,21
1692,21
82,21
1801,21
3095,21
2126,21
2116,21
3819,21
2272,20
329,20
1691,20
499,20
431,20
1161,20
4122,20
394,20
810,19
2241,19
3257,19
922,19
4365,19
1176,19
771,19
253,18
1854,18
2702,18
150,18
465,18
1666,18
433,18
2234,18
1903,18
312,17
1256,17
1745,17
3843,17
310,17
118,17
1543,17
587,16
347,16
2087,16
4251,16
1806,16
339,16
3376,16
286,16
2839,16
3324,16
3062,16
711,16
2374,16
1658,16
188,16
2635,16
2659,15
897,15
2328,15
2131,15
1728,15
4206,15
2130,15
1600,15
778,14
206,14
142,14
132,14
3759,14
1726,14
958,14
1214,14
2310,14
175,14
1468,14
1046,14
103,14
1121,14
697,14
3625,13
1011,13
21,13
2148,13
1510,13
4372,13
571,13
3971,13
275,13
3317,13
1522,13
2278,13
4475,13
1343,13
832,12
3270,12
2847,12
227,12
260,12
3340,12
17,12
914,12
1085,12
730,12
1518,12
1471,12
399,12
1536,12
3869,12
2877,12
719,12
38,12
2689,11
3787,11
1492,11
1876,11
189,11
1548,11
220,11
1196,11
3913,11
1822,11
2000,11
1517,11
242,10
1365,10
576,10
1880,10
1999,10
2086,10
1015,10
45,10
1599,10
3297,10
517,10
883,10
530,10
3524,10
1929,10
411,10
2638,10
44,10
2220,10
295,10
172,9
3827,9
3872,9
131,9
4235,9
2071,9
1077,9
246,9
3179,9
1677,9
2121,9
357,9
258,9
1528,9
1105,9
1512,9
7,9
2549,9
704,9
3106,9
1469,8
1870,8
257,8
3339,8
2763,8
197,8
816,8
2210,8
800,8
4400,8
346,8
3214,8
4306,8
986,8
976,8
4111,8
284,8
326,8
2168,8
2981,8
315,8
4006,8
1657,8
209,8
1714,8
3665,7
4424,7
49,7
4260,7
936,7
556,7
1184,7
1978,7
333,7
3542,7
261,7
4182,7
966,7
3594,7
2864,7
1526,7
3253,7
584,7
1847,7
229,7
3644,7
1217,7
1708,6
4137,6
4386,6
298,6
1997,6
4057,6
1188,6
4309,6
2838,6
2009,6
2138,6
60,6
3121,6
3628,6
33,6
622,6
1920,6
3449,6
2406,6
1715,6
398,6
2468,6
3553,6
121,6
1363,6
1338,6
2059,6
2987,6
1592,6
2995,6
1131,6
1525,6
2313,6
582,6
1605,6
1609,6
2929,5
178,5
3436,5
3682,5
3525,5
2466,5
3477,5
2988,5
1861,5
1395,5
455,5
1936,5
1123,5
2124,5
4263,5
1900,5
1739,5
820,5
169,5
2201,5
1521,5
781,5
27,5
1220,5
2975,5
3876,5
274,5
3721,5
1118,5
1269,5
141,5
74,5
2950,5
2562,5
2341,5
2821,4
577,4
2176,4
2989,4
138,4
14,4
2152,4
2213,4
3985,4
2273,4
3221,4
2782,4
374,4
2044,4
3152,4
1382,4
449,4
504,4
2294,4
853,4
208,4
699,4
2159,4
324,4
722,4
2570,4
1404,4
4571,4
2081,4
2743,4
1570,4
2746,4
3218,4
3792,4
3429,4
105,4
1524,4
4426,4
1901,4
3423,4
237,4
3491,4
1398,4
1945,4
4417,4
4347,4
3075,4
3948,4
393,4
3294,4
3155,4
3993,4
4117,4
3735,4
756,4
247,4
3225,4
3118,3
3426,3
2840,3
2928,3
500,3
464,3
4496,3
1619,3
4121,3
1498,3
1380,3
672,3
1850,3
4094,3
2492,3
2088,3
953,3
268,3
4040,3
852,3
4124,3
1425,3
3169,3
1607,3
2349,3
2502,3
1544,3
2439,3
1454,3
1224,3
355,3
1805,3
601,3
2863,3
4211,3
2409,3
3617,3
1807,3
466,3
2218,3
670,3
1685,3
3293,3
659,3
1467,3
1020,3
3119,3
2481,3
341,3
239,3
4378,3
136,3
4537,3
876,3
628,3
1053,3
3791,3
3343,3
3108,3
855,3
3148,3
1080,3
196,3
4244,3
1106,3
4373,3
1275,3
1967,3
4054,3
3410,3
3702,3
4534,3
1975,3
1694,3
737,3
322,3
1327,3
3111,3
819,3
2326,2
787,2
2825,2
4174,2
3361,2
968,2
2822,2
1394,2
3409,2
460,2
1669,2
3811,2
763,2
2608,2
4158,2
3944,2
3405,2
4243,2
598,2
3264,2
4522,2
3468,2
1587,2
3902,2
2407,2
1947,2
2772,2
2744,2
706,2
198,2
2324,2
4344,2
2954,2
3431,2
3064,2
2094,2
62,2
3181,2
831,2
4067,2
2182,2
1129,2
1734,2
2670,2
2362,2
679,2
1355,2
1676,2
1633,2
2421,2
204,2
2231,2
1618,2
677,2
1736,2
386,2
4001,2
3193,2
2775,2
2380,2
3268,2
1362,2
1352,2
147,2
696,2
4218,2
3733,2
1743,2
1659,2
84,2
2660,2
2214,2
12,2
652,2
827,2
4112,2
3044,2
4107,2
1391,2
666,2
739,2
3427,2
1986,2
996,2
1917,2
285,2
3863,2
1045,2
740,2
3521,2
3310,2
1029,2
1190,2
1051,2
129,2
885,2
3946,2
2287,2
2067,2
3966,2
4065,2
2535,2
444,2
321,2
2107,2
3717,2
614,2
1866,2
3020,2
1065,1
1464,1
1041,1
647,1
3731,1
4335,1
2851,1
713,1
4291,1
1210,1
3164,1
2945,1
2927,1
3474,1
137,1
2404,1
1226,1
2983,1
4123,1
1703,1
937,1
2919,1
2470,1
3234,1
4239,1
871,1
2221,1
3708,1
2749,1
3607,1
2671,1
616,1
506,1
2682,1
1690,1
2484,1
3237,1
1286,1
2119,1
927,1
3112,1
2311,1
633,1
2090,1
1237,1
306,1
2913,1
2965,1
980,1
2843,1
3269,1
945,1
2953,1
4086,1
2242,1
3312,1
2173,1
908,1
4075,1
29,1
4526,1
2663,1
475,1
364,1
406,1
3120,1
2304,1
575,1
3917,1
3984,1
2899,1
3742,1
3086,1
1213,1
217,1
383,1
1000,1
715,1
3992,1
1752,1
259,1
4583,1
526,1
236,1
1358,1
899,1
2905,1
1546,1
3555,1
4608,1
695,1
154,1
2036,1
4185,1
663,1
1924,1
1894,1
909,1
724,1
723,1
2732,1
2880,1
1722,1
111,1
292,1
3776,1
3862,1
327,1
40,1
3180,1
104,1
4229,1
451,1
707,1
643,1
3841,1
3824,1
4072,1
4492,1
2390,1
415,1
2769,1
2332,1
3757,1
878,1
3156,1
143,1
379,1
2047,1
170,1
2583,1
300,1
3632,1
181,1
338,1
4336,1
2307,1
3959,1
4286,1
77,1
1223,1
3751,1
1023,1
4223,1
1068,1
2327,1
317,1
803,1
1597,1
3619,1
1939,1
3997,1
4396,1
2469,1
4025,1
4341,1
4352,1
4205,1
3042,1
4068,1
858,1
2896,1
2520,1
1873,1
3795,1
388,1
4262,1
313,1
2429,1
4,1
1262,1
3143,1
1488,1
4430,1
63,1
2681,1
4321,1
596,1
4098,1
1971,1
1292,1
848,1
1915,1
117,1
1222,1
240,1
1562,1
3520,1
107,1
1674,1
524,1
822,1
365,1
4300,1
2151,1
2753,1
3560,1
3040,1
487,1
