pool_id,resource
44,24
4928,24
93,24
231,23
3524,23
1256,23
2105,23
1487,23
188,23
3242,23
2102,23
5700,23
2266,23
2919,22
983,22
3693,22
561,22
2629,22
1624,22
106,22
1486,22
932,22
2247,22
4661,22
98,22
94,21
1886,21
1454,21
1709,21
1691,21
209,21
4122,21
2116,21
1601,21
4647,21
150,21
509,20
109,20
2343,20
1552,20
4571,20
1220,20
1484,20
4959,20
1347,20
765,20
4312,20
365,20
7,19
199,19
2130,19
144,19
205,19
4974,19
1613,19
2750,19
2131,19
4820,19
110,19
25,19
958,19
771,18
1829,18
1708,18
1417,18
40,18
123,18
2995,18
2201,18
1523,18
9,18
2155,18
100,18
1382,18
4557,18
17,18
1212,18
3594,17
230,17
1666,17
2468,17
99,17
499,17
1520,17
2148,17
289,17
46,17
986,17
82,17
39,17
1543,17
5187,17
4673,16
4540,16
5008,16
815,16
168,16
465,16
1876,16
2086,16
275,16
4069,16
4365,16
399,16
1466,16
596,16
1470,16
131,16
124,16
1693,16
316,16
1186,15
1458,15
1241,15
495,15
3333,15
393,15
1358,15
1522,15
1637,15
2549,15
2375,15
1987,15
714,15
1847,15
4819,14
4920,14
3971,14
2374,14
1425,14
1176,14
4251,14
1141,14
1041,14
2839,14
4731,14
782,14
1519,14
1472,14
528,14
3324,14
2763,13
16,13
105,13
849,13
261,13
811,13
4076,13
4790,13
260,13
2310,13
4728,13
1822,13
1544,13
493,13
3892,13
1343,13
363,13
2124,12
1561,12
810,12
2048,12
1196,12
4765,12
2087,12
2821,12
4057,12
2071,12
51,12
3102,12
1999,12
3284,12
132,11
197,11
3424,11
2313,11
5221,11
2088,11
10,11
2218,11
3992,11
1553,11
138,11
329,11
4094,11
95,11
2182,11
1588,11
3310,10
145,10
4522,10
1075,10
4323,10
584,10
1077,10
5095,10
1658,10
622,10
346,10
5752,10
86,10
4927,10
4806,10
517,10
1546,10
1657,10
206,10
5155,10
629,10
1750,10
30,10
96,10
5217,10
804,9
1689,9
3827,9
3404,9
2677,9
2754,9
1471,9
411,9
2278,9
27,9
418,9
4262,9
229,9
148,9
4206,9
1536,9
3872,9
3973,8
3075,8
1714,8
5174,8
258,8
2466,8
220,8
3108,8
170,8
126,8
4400,8
1131,8
139,8
3121,8
5169,8
4921,8
5272,8
108,7
355,7
253,7
2877,7
2409,7
2804,7
259,7
2241,7
4244,7
3974,7
2563,7
333,7
897,7
1494,7
3913,7
2328,7
227,7
1619,7
1015,7
4829,7
1363,7
4632,6
832,6
571,6
4758,6
4261,6
3240,6
357,6
5207,6
1617,6
3791,6
2044,6
1967,6
2560,6
256,6
3426,6
4998,6
4306,6
455,6
719,6
2775,6
2138,6
3294,6
1275,6
4657,6
339,6
1467,6
1692,6
4779,6
1525,6
242,6
1517,6
3317,6
388,6
3617,5
1548,5
816,5
326,5
4804,5
3268,5
466,5
4828,5
5232,5
3405,5
4827,5
284,5
1861,5
3869,5
1492,5
1801,5
778,5
3468,5
311,5
1021,5
5713,5
530,5
2047,5
2746,5
1521,5
5271,5
4259,5
1227,5
1527,5
2635,5
1121,5
118,5
1646,5
204,5
1745,5
3163,5
5223,5
1011,5
196,5
876,5
2838,5
2179,5
310,5
3339,5
4608,5
2988,5
321,5
2119,4
3249,4
711,4
1866,4
1528,4
2151,4
327,4
315,4
3410,4
1080,4
953,4
2832,4
730,4
374,4
1352,4
1650,4
60,4
4909,4
1512,4
1599,4
2311,4
4413,4
1129,4
2107,4
1214,4
3218,4
130,4
3179,4
1609,4
4762,4
178,4
3787,4
4217,4
819,4
299,4
4802,4
237,4
3449,4
4978,4
1920,4
1524,4
3668,4
2928,4
2210,4
451,4
5094,3
198,3
1677,3
3742,3
246,3
1805,3
2744,3
3803,3
5561,3
2840,3
1807,3
5051,3
734,3
865,3
909,3
3431,3
694,3
4686,3
103,3
2634,3
464,3
1948,3
257,3
4121,3
3835,3
4923,3
577,3
3902,3
2844,3
1945,3
84,3
1752,3
858,3
4107,3
601,3
1975,3
699,3
2841,3
5070,3
4724,3
1105,3
4840,3
3225,3
2176,3
2,3
2835,3
184,3
3491,3
4987,3
2152,3
300,3
31,3
4137,3
718,3
1736,3
3312,3
3542,3
1338,3
1118,3
4446,3
3876,3
4322,3
433,3
2000,3
5177,3
368,3
5294,3
3686,3
677,2
4949,2
506,2
2667,2
1468,2
820,2
1901,2
1739,2
3619,2
1570,2
4347,2
4040,2
410,2
1365,2
2954,2
1526,2
1014,2
49,2
4980,2
576,2
3436,2
803,2
4938,2
1217,2
672,2
1743,2
556,2
5397,2
2681,2
800,2
670,2
2470,2
12,2
2978,2
2009,2
722,2
787,2
3704,2
3340,2
1262,2
2570,2
5172,2
3180,2
21,2
3665,2
3843,2
5680,2
3403,2
4372,2
3752,2
1404,2
1184,2
33,2
3427,2
5102,2
2390,2
2406,2
4333,2
3358,2
2279,2
3429,2
1607,2
154,2
1395,2
29,2
4211,2
3119,2
2720,2
1469,2
582,2
236,2
14,2
4979,2
3172,2
1694,2
2287,2
4709,2
3484,2
147,2
415,2
4748,2
5096,2
379,2
4841,2
3865,2
3630,2
298,2
996,2
2173,2
885,2
937,2
5925,2
4809,2
171,2
322,1
1597,1
1139,1
598,1
666,1
871,1
3040,1
3274,1
3567,1
319,1
2492,1
4184,1
4369,1
4666,1
1659,1
3270,1
2851,1
4972,1
4291,1
4771,1
4386,1
639,1
2407,1
4387,1
3376,1
2405,1
976,1
2778,1
5082,1
4389,1
3462,1
1900,1
2304,1
2606,1
707,1
781,1
3632,1
1917,1
3043,1
1947,1
285,1
833,1
3717,1
1066,1
1364,1
4300,1
4640,1
306,1
4111,1
4263,1
2392,1
2583,1
487,1
347,1
247,1
398,1
706,1
936,1
2834,1
2223,1
1965,1
5124,1
2157,1
4534,1
5149,1
5190,1
4335,1
3164,1
104,1
4344,1
5058,1
295,1
4086,1
364,1
2929,1
3792,1
4737,1
3735,1
1485,1
239,1
4939,1
4545,1
2380,1
1929,1
3921,1
715,1
4424,1
1190,1
5448,1
180,1
526,1
4711,1
3819,1
2108,1
1859,1
2360,1
2983,1
5749,1
485,1
5244,1
268,1
111,1
1703,1
4391,1
603,1
341,1
4930,1
4001,1
4009,1
1633,1
2623,1
1380,1
3457,1
2253,1
1398,1
4054,1
4426,1
3118,1
3237,1
696,1
4218,1
524,1
511,1
107,1
736,1
2465,1
4932,1
3896,1
1626,1
43,1
3810,1
4814,1
3181,1
3708,1
1690,1
4305,1
117,1
853,1
279,1
2752,1
3616,1
121,1
1300,1
4373,1
1592,1
4,1
1669,1
2650,1
4182,1
460,1
47,1
756,1
3273,1
4032,1
2535,1
307,1
4803,1
4071,1
3361,1
891,1
1020,1
4761,1
704,1
3520,1
4098,1
1269,1
1873,1
5407,1
3276,1
3020,1
883,1
5148,1
85,1
4813,1
157,1
2326,1
1518,1
681,1
5266,1
3795,1
1327,1
1292,1
1198,1
2213,1
504,1
4417,1
2562,1
1222,1
3044,1
1605,1
1915,1
317,1
76,1
