pool_id,resource
176,27
399,27
2756,27
15,27
3553,27
986,27
234,27
5700,27
1967,27
110,26
1212,26
1691,26
2629,26
2502,26
71,26
4989,26
4450,26
1552,25
2109,25
2580,25
814,25
2101,25
697,25
1604,25
159,25
248,25
2168,25
4647,24
815,24
209,24
1085,24
2313,24
1651,24
561,24
1458,24
1942,24
445,24
5024,24
1543,24
499,24
1044,24
1347,23
150,23
3155,23
766,23
1530,23
2105,23
4158,23
1486,23
6781,23
1982,23
2131,23
93,23
5563,22
3759,22
4959,22
25,22
205,22
1613,22
230,22
1732,21
123,21
99,21
714,21
1876,21
173,21
2266,21
1829,21
1382,21
4268,21
1637,21
4122,21
51,20
82,20
596,20
2343,20
1987,20
2328,20
271,20
188,20
91,20
2304,20
1601,19
608,19
4748,19
1510,19
329,19
109,19
932,19
46,19
4442,19
740,19
260,19
11,19
3693,19
3752,18
2,18
495,18
3524,18
622,18
1522,18
1600,18
4365,18
1623,17
1484,17
2218,17
2743,17
3390,17
5501,17
1920,17
3106,17
681,17
1693,17
467,17
4206,17
4840,17
100,17
2155,17
2804,17
145,17
157,17
2148,17
1186,17
3899,17
810,17
2247,17
106,17
2086,17
131,17
2100,17
1519,16
4283,16
804,16
1176,16
765,16
1694,16
9,16
5056,16
4540,16
4262,16
465,15
103,15
4827,15
5752,15
4312,15
4728,15
2839,15
1470,14
5097,14
782,14
1523,14
1041,14
3242,14
144,14
17,14
94,14
1724,14
3324,13
2754,13
1689,13
4260,13
4928,13
98,13
4966,13
4296,13
393,13
1417,13
84,12
215,12
2750,12
30,12
316,12
3827,12
1658,12
1196,12
1822,12
5294,12
1343,12
346,12
1592,12
168,12
778,12
4007,12
6877,12
1847,12
6886,12
2995,11
227,11
2210,11
39,11
170,11
1387,11
2468,11
1546,11
3925,11
3424,11
286,11
1425,11
3273,11
2048,11
126,11
5906,11
4537,11
4306,11
6367,11
1472,11
958,11
4426,10
4602,10
1553,10
132,10
5412,10
4107,10
256,10
4323,10
3340,10
4557,10
2919,10
3218,10
6875,10
138,10
7,10
5223,10
6689,10
1657,10
1745,10
2138,10
2108,9
6876,9
1549,9
517,9
10,9
2375,9
4818,9
16,9
4057,9
1948,9
3240,9
1241,9
1588,9
204,9
4657,9
528,9
584,9
6708,9
4938,9
118,9
148,9
1646,8
3426,8
983,8
1703,8
2009,8
6874,8
2744,8
2763,8
3075,8
4259,8
1520,8
355,8
2124,8
333,8
2409,8
3317,8
3179,8
1886,8
2746,8
1805,8
6813,8
356,8
1141,8
2988,8
236,8
4322,8
229,8
771,8
4285,8
237,8
1494,8
2044,8
124,8
455,8
1561,8
4321,7
6873,7
996,7
6879,7
811,7
3294,7
3376,7
3967,7
1466,7
800,7
3020,7
5192,7
2241,7
1131,7
2635,7
411,7
5094,7
1529,7
2821,7
530,7
5561,7
2877,7
4094,7
1536,7
1512,7
4098,7
6426,7
3121,7
3787,7
2088,7
418,7
261,7
4662,7
832,7
1743,7
108,7
196,7
242,7
3992,7
4571,6
571,6
4921,6
1077,6
2087,6
1945,6
4711,6
1395,6
4343,6
1870,6
6368,6
6793,6
5925,6
3102,6
4121,6
4522,6
311,6
5683,6
1469,6
4765,6
1544,6
711,6
4244,6
3791,6
3735,6
1861,6
5526,6
4559,6
3468,6
4927,6
670,6
220,6
105,6
289,6
365,5
5006,5
576,5
4806,5
388,5
139,5
1227,5
96,5
4400,5
3249,5
4111,5
4758,5
2563,5
699,5
2047,5
1619,5
1528,5
2278,5
2838,5
95,5
1518,5
326,5
3491,5
4386,5
1535,5
1669,5
130,5
4790,5
2466,5
2954,5
3869,5
2978,5
1928,5
5177,5
3872,5
178,5
3913,5
1363,5
4909,5
247,5
1275,5
1485,5
4632,5
5221,5
3973,5
3948,5
259,4
6909,4
1807,4
279,4
1118,4
3268,4
663,4
6095,4
300,4
3542,4
3339,4
5244,4
3843,4
3803,4
2989,4
253,4
6710,4
4417,4
1214,4
5051,4
6232,4
2081,4
6900,4
5680,4
1801,4
3403,4
6110,4
295,4
1527,4
500,4
401,4
2242,4
460,4
1014,4
1842,4
310,4
1492,4
4492,4
14,4
1121,4
2152,4
2929,4
1300,4
3449,4
6679,4
2201,3
2928,3
3811,3
945,3
2623,3
1269,3
3628,3
4978,3
1873,3
5009,3
6756,3
5407,3
858,3
321,3
1525,3
2987,3
315,3
3172,3
4761,3
556,3
2840,3
86,3
672,3
4387,3
6706,3
1454,3
4054,3
3327,3
5448,3
1517,3
2634,3
2422,3
1105,3
5232,3
3607,3
1599,3
60,3
327,3
5937,3
819,3
2465,3
5629,3
1190,3
1467,3
2374,3
171,3
736,3
2287,3
1080,3
184,3
5070,3
1926,3
3270,3
3902,3
2390,3
2536,3
3156,3
4828,3
198,3
5806,3
27,3
3835,3
285,3
967,3
713,3
208,3
3668,3
4779,3
2913,3
3312,3
3163,3
953,3
1714,3
339,3
1548,3
1029,3
2953,3
1677,3
4820,3
317,3
2982,3
1739,3
2841,3
3630,3
2223,2
719,2
1521,2
189,2
3436,2
4969,2
5713,2
2360,2
803,2
5164,2
1021,2
5096,2
31,2
1750,2
3865,2
2071,2
598,2
4972,2
2326,2
524,2
2681,2
4424,2
3795,2
3520,2
1633,2
822,2
2024,2
1471,2
4949,2
1338,2
5576,2
853,2
4069,2
3148,2
3792,2
1728,2
5058,2
1901,2
4001,2
284,2
6717,2
2775,2
2983,2
3414,2
2380,2
3704,2
2759,2
1352,2
1650,2
1617,2
1364,2
447,2
6030,2
2752,2
129,2
876,2
885,2
6155,2
3547,2
290,2
718,2
2844,2
2407,2
5095,2
3040,2
2639,2
647,2
2851,2
4291,2
3971,2
2630,2
5360,2
707,2
2279,2
3619,2
2406,2
258,2
6814,2
3358,2
4211,2
526,2
4819,2
23,2
3021,2
4979,2
433,2
2107,2
3876,2
4413,2
730,2
2583,2
6714,1
1605,1
1915,1
3186,1
268,1
3405,1
453,1
3665,1
2560,1
3490,1
1011,1
4714,1
5067,1
6218,1
487,1
1365,1
2252,1
4813,1
6294,1
4534,1
4939,1
754,1
3164,1
2421,1
2173,1
1223,1
4429,1
1266,1
40,1
2127,1
141,1
4217,1
2404,1
1978,1
4304,1
6725,1
2324,1
3719,1
865,1
927,1
692,1
5739,1
3431,1
410,1
374,1
1020,1
3361,1
1053,1
2151,1
2785,1
6251,1
3484,1
2822,1
368,1
5149,1
2677,1
1752,1
1850,1
4892,1
348,1
871,1
364,1
6864,1
1924,1
1468,1
4117,1
47,1
2916,1
324,1
383,1
4760,1
1607,1
2231,1
2119,1
475,1
4373,1
413,1
4526,1
1526,1
5762,1
2642,1
976,1
104,1
4470,1
2608,1
5918,1
154,1
2294,1
2573,1
5187,1
2965,1
4008,1
206,1
3269,1
643,1
1690,1
3708,1
5107,1
6548,1
4173,1
679,1
4032,1
652,1
3225,1
1734,1
1399,1
3742,1
4804,1
415,1
6240,1
29,1
2310,1
1692,1
577,1
3643,1
984,1
149,1
2664,1
1066,1
4086,1
936,1
2670,1
883,1
4423,1
4851,1
3617,1
6883,1
3437,1
1129,1
1570,1
1327,1
1068,1
2332,1
4829,1
1224,1
1000,1
1358,1
3181,1
3119,1
2549,1
2660,1
1999,1
6846,1
4754,1
2220,1
111,1
464,1
5174,1
1262,1
3178,1
3682,1
33,1
1184,1
4940,1
1222,1
3866,1
2832,1
2212,1
1404,1
756,1
76,1
322,1
3410,1
1106,1
4724,1
6475,1
2778,1
848,1
3331,1
6267,1
4184,1
239,1
4040,1
