pool_id,resource
2182,9
968,9
21,9
4632,9
5095,9
495,9
4069,9
4262,9
4921,9
1275,9
196,9
4244,9
357,9
393,9
1227,8
3294,8
1041,8
2124,8
3333,8
2009,8
204,8
2279,8
206,8
1212,8
220,8
2138,8
284,8
1822,8
3992,8
4522,8
719,8
4758,8
3339,8
2746,7
3426,7
4343,7
530,7
3075,7
295,7
40,7
3181,7
139,7
4790,7
4057,7
2677,7
778,7
1471,7
800,7
1363,7
1750,7
1105,7
897,7
2562,7
126,7
3827,7
1214,7
3340,7
4802,7
3240,7
130,7
234,7
3653,7
1528,7
4978,7
4054,7
2047,7
5155,6
517,6
4657,6
629,6
197,6
1077,6
4829,6
259,6
1527,6
1657,6
60,6
237,6
4094,6
326,6
132,6
3218,6
300,6
730,6
1364,6
3803,6
138,6
355,6
4306,6
4827,6
1677,6
1526,6
3449,6
3102,6
2639,6
1015,6
198,6
4182,5
4372,5
169,5
1467,5
4828,5
4909,5
3270,5
1075,5
2310,5
1435,5
2877,5
1404,5
1549,5
5009,5
2044,5
1521,5
2466,5
229,5
4537,5
3835,5
2929,5
3665,5
4335,5
2152,5
816,5
556,5
3020,5
418,5
2107,5
694,5
49,5
4814,5
4840,5
1492,5
14,5
2608,5
1945,5
466,5
3279,5
1395,5
876,4
1570,4
2404,4
31,4
1617,4
1801,4
2638,4
2634,4
672,4
5094,4
4841,4
1524,4
2928,4
3686,4
4949,4
415,4
3180,4
3119,4
4979,4
1518,4
2176,4
2468,4
236,4
1190,4
3668,4
584,4
285,4
1861,4
3095,4
2953,4
2218,4
4972,4
5051,4
2210,4
2835,4
3876,4
2987,4
1131,4
4804,4
298,4
388,4
3617,4
1517,4
1080,4
1692,4
2635,3
1633,3
4121,3
587,3
1752,3
4932,3
5124,3
2119,3
3237,3
1129,3
1469,3
506,3
2213,3
2108,3
1866,3
1736,3
3225,3
3542,3
4259,3
2,3
487,3
576,3
299,3
1011,3
103,3
3843,3
1947,3
1659,3
3121,3
1398,3
3491,3
4761,3
1714,3
2081,3
1592,3
3811,3
95,3
4478,3
3403,3
967,3
322,3
246,3
571,3
2851,3
3869,3
2844,3
411,3
3462,3
1917,3
368,3
242,3
5082,3
4111,3
953,3
5102,3
2988,3
4861,3
3902,3
1619,3
4748,3
1704,3
2535,3
3528,3
722,3
4413,3
1805,3
803,3
4724,2
2304,2
4771,2
4173,2
4803,2
4706,2
1139,2
996,2
909,2
2927,2
4321,2
1967,2
2287,2
3431,2
3468,2
4291,2
306,2
4424,2
1703,2
3776,2
5063,2
376,2
1286,2
313,2
2560,2
23,2
4930,2
2838,2
4823,2
3297,2
2201,2
1920,2
341,2
4905,2
1118,2
2341,2
1184,2
257,2
699,2
2536,2
4211,2
1599,2
2667,2
364,2
3172,2
76,2
1358,2
3164,2
1223,2
677,2
4851,2
2127,2
2682,2
5003,2
3896,2
787,2
734,2
1618,2
3268,2
4243,2
4446,2
853,2
347,2
1485,2
3791,2
3152,2
526,2
1607,2
1690,2
4684,2
3484,2
3179,2
321,2
822,2
3735,2
1029,2
2332,2
3619,2
178,2
590,2
1739,2
154,2
2563,2
1948,2
736,2
1548,2
1743,2
2670,2
315,2
3509,1
2484,1
1978,1
3429,1
2978,1
5070,1
577,1
1676,1
4130,1
5159,1
3603,1
497,1
1535,1
4018,1
3156,1
4686,1
5190,1
85,1
4967,1
1237,1
712,1
157,1
398,1
2913,1
104,1
2173,1
3140,1
715,1
2407,1
639,1
908,1
3021,1
2782,1
4779,1
328,1
449,1
5043,1
1722,1
3742,1
1051,1
4737,1
129,1
327,1
605,1
4950,1
3453,1
2791,1
4007,1
3959,1
111,1
4426,1
4759,1
1338,1
3819,1
679,1
3948,1
379,1
4423,1
1372,1
3984,1
4711,1
4534,1
365,1
4235,1
2375,1
883,1
4818,1
1352,1
3787,1
86,1
2000,1
247,1
1000,1
3161,1
24,1
3405,1
4300,1
33,1
3921,1
2983,1
447,1
1276,1
4709,1
147,1
670,1
2875,1
1327,1
2681,1
4287,1
713,1
453,1
319,1
4086,1
4001,1
117,1
3193,1
848,1
1971,1
3702,1
3589,1
4137,1
1525,1
4098,1
3249,1
290,1
2095,1
317,1
756,1
4333,1
386,1
3643,1
5107,1
4347,1
4305,1
3586,1
4816,1
2752,1
4430,1
1031,1
121,1
937,1
603,1
4940,1
3997,1
1300,1
4545,1
4892,1
4735,1
2406,1
3436,1
1323,1
2223,1
2397,1
4942,1
2326,1
475,1
3607,1
3437,1
2324,1
4296,1
4953,1
2671,1
5169,1
4040,1
652,1
268,1
1365,1
865,1
1292,1
858,1
3293,1
1975,1
346,1
4705,1
433,1
405,1
29,1
666,1
3040,1
3044,1
1394,1
647,1
1269,1
511,1
2409,1
4386,1
1562,1
2360,1
4923,1
1932,1
1901,1
77,1
4389,1
2073,1
4985,1
2175,1
3148,1
3628,1
286,1
3824,1
141,1
