pool_id,resource
865,1
1454,1
2360,1
1327,1
2095,1
1496,1
858,1
1597,1
481,1
4068,1
598,1
4416,1
718,1
2047,1
3717,1
104,1
413,1
1864,1
451,1
1485,1
4112,1
2421,1
3890,1
827,1
3936,1
1237,1
3112,1
3353,1
1105,1
1292,1
877,1
2650,1
4,1
63,1
12,1
927,1
4107,1
4305,1
712,1
4261,1
1913,1
1080,1
756,1
2214,1
4098,1
1106,1
4263,1
1370,1
1359,1
3805,1
1065,1
26,1
726,1
739,1
